q, (a, b, c)
415.5, (-32.753101046038836, 30.239526181321356, 75.29122790412252)
416.5, (-35.77049328561147, 33.39774683342787, 79.02513236645342)
417.5, (-37.233609447771954, 38.578409036188845, 80.44903893724859)
418.5, (-33.58817115793455, 32.27775094942975, 76.24394444321082)
419.5, (-34.35637683564458, 32.574888039835166, 76.17946603621346)
420.5, (-37.28824607557091, 45.98984618721299, 80.57136463860385)
421.5, (-32.33016999553792, 37.056208762529224, 76.29773331144416)
422.5, (-32.50627995243358, 30.37649042575925, 74.21886038012886)
423.5, (-35.508467492754946, 38.13054023124104, 77.42466363470925)
424.5, (-28.77715065328973, 30.585283474050694, 71.36358666315202)
425.5, (-30.142925150437417, 32.09312996111062, 71.89066289165372)
426.5, (-31.828176327442456, 32.84784740678114, 72.97401421723397)
427.5, (-28.61440078822818, 26.96703542748152, 69.57815248505904)
428.5, (-33.319451171264696, 38.82439122955296, 75.34832920318293)
429.5, (-32.15789387464545, 36.8794631221614, 73.01486962547699)
430.5, (-29.81404182484343, 17.698784573642836, 67.31355312606367)
431.5, (-33.40304390866399, 30.993539963663963, 73.85066072170014)
432.5, (-29.81227102018392, 28.05847108973399, 68.53878344374986)
433.5, (-30.49829157870966, 26.810012341716984, 70.11294069854661)
434.5, (-31.620799456374254, 27.4738009173172, 69.8426299881934)
435.5, (-31.967908879219884, 23.259925190603617, 69.50100138349013)
436.5, (-29.133326072944705, 29.370432322448085, 68.54815445415271)
437.5, (-31.50322712843411, 31.619463300711896, 70.41744368896144)
438.5, (-30.912548755937994, 24.852642484615394, 68.31888612256819)
439.5, (-28.802012669854772, 33.00030654905906, 67.52854832964036)
440.5, (-30.71625871195783, 25.3114736506828, 67.47588146911819)
441.5, (-31.389709965530713, 24.291162971580746, 68.26285931191163)
442.5, (-31.076727226593377, 28.013672087920092, 69.15057136804725)
443.5, (-30.981612970756313, 26.99879791074339, 68.36451716224148)
444.5, (-29.754795554031766, 26.656239117886205, 66.41964296861227)
445.5, (-26.892889983848434, 30.581867753880456, 65.64642385935373)
446.5, (-29.87965206049409, 35.281084555678085, 67.82772033229386)
447.5, (-35.87282065180632, 51.73776220964133, 75.51409484317645)
448.5, (-29.78138846840329, 38.452643079334116, 68.92635706069154)
449.5, (-26.352543342537654, 30.403679284538665, 63.02243011581327)
450.5, (-38.092617531187024, 76.1396912447616, 78.9788286301411)
451.5, (-30.07892757300729, 35.08395181698828, 67.11620252663276)
452.5, (-30.30487310245334, 35.25211483631647, 68.11356001761634)
453.5, (-32.05475349730421, 40.15497766788981, 69.59638786153434)
454.5, (-29.21125955297399, 26.070626484937016, 64.5303017514313)
455.5, (-30.962155519821973, 29.53026339783388, 67.00104767060895)
456.5, (-31.186765056051634, 33.557962552145746, 66.76203892547058)
457.5, (-27.624517401626303, 32.803028404785344, 64.01092980845364)
458.5, (-38.42059364950998, 67.52839269791487, 76.51490383854555)
459.5, (-32.43725699097283, 39.60981910097278, 68.99975153404232)
460.5, (-28.427153115999033, 29.866062459914126, 64.11033249537614)
461.5, (-30.522211601379652, 45.45315668753056, 67.34337944392905)
462.5, (-33.99806422578188, 39.62194027047949, 70.13399802625844)
463.5, (-24.935734613755383, 29.24864699307167, 60.886776144498874)
464.5, (-31.495434167144214, 39.370378617544674, 66.96989662990485)
465.5, (-28.75910752782346, 33.58360174404184, 64.15896515886757)
466.5, (-76.39003180050437, 214.01234064213767, 115.17097566029183)
467.5, (-33.04729405605108, 42.202580175309315, 68.53569812839922)
468.5, (-29.350260222583866, 30.85480723666569, 63.69372109028117)
469.5, (-28.668129339420126, 38.21539760973944, 63.38229294946878)
470.5, (-27.917939330374256, 35.40166916222929, 62.88171691353346)
471.5, (-42.030903119744984, 83.30030010654197, 79.66120106184785)
472.5, (-29.081194502008714, 35.445382889073755, 63.80297142409996)
473.5, (-30.457371723179897, 39.522733532741675, 65.13687368620391)
474.5, (-27.899312970965852, 33.79698122006532, 61.338902888212864)
475.5, (-31.757094811468303, 58.469332576831086, 67.72989728008889)
476.5, (-27.442942643237593, 31.176139198497953, 61.36922566714763)
477.5, (-28.753372352429317, 35.60669373303841, 63.329846741069304)
478.5, (-34.878743040645126, 61.972191254679785, 68.63578246704272)
479.5, (-28.06637679587898, 46.04857985296865, 62.72705755150237)
480.5, (-34.583805071142336, 68.22218445502622, 69.76379574618308)
481.5, (-29.431862597274165, 43.627451500000134, 64.32897205398434)
482.5, (-26.741761074348794, 36.11087699832985, 60.18107288892355)
483.5, (-25.246336462644745, 27.909844729525982, 57.28767222770314)
484.5, (-26.445626701292976, 37.894064599120206, 60.062389723568415)
485.5, (-23.0528668121192, 22.570501825647106, 54.813211589697346)
486.5, (-26.679098706779108, 38.64791222832238, 60.31666857788589)
487.5, (-23.94310312484547, 32.54434171086242, 55.97626602896177)
488.5, (-23.484333075703415, 26.677027221643165, 55.42934539996476)
489.5, (-26.03195121162445, 32.57758560645776, 58.18721991745015)
490.5, (-26.005165801947978, 37.57692742564539, 58.649613074838776)
491.5, (-23.61907700892423, 29.927077903536574, 55.69739952325768)
492.5, (-25.911872584030686, 28.362998239565513, 56.0805813278921)
493.5, (-25.951857326522973, 31.660375146040938, 56.725703446369096)
494.5, (-24.124694898433933, 28.50797615783924, 54.8872784198849)
495.5, (-22.973428766824664, 34.98802447690193, 54.623696688847346)
496.5, (-25.33103171976186, 40.09784902744319, 57.50455658125385)
497.5, (-20.699870165100357, 33.45938313015382, 52.56072141303138)
498.5, (-26.43533614839524, 48.60014555844658, 58.72602530008163)
499.5, (-30.935411875238223, 76.43348823076661, 63.39880086981523)
