q, (a, b, c)
421.5, (-123.77279419238145, 8.366675300429065, 193.6500430465927)
422.5, (-128.22204619748396, 7.554732979173439, 188.51000651397246)
423.5, (-118.68045899274392, 8.92709793597456, 190.5555408102156)
424.5, (-121.07862627719373, 8.40063195972301, 185.5565722783313)
425.5, (-133.34191793821648, 8.191834847614645, 192.2874143772222)
426.5, (-117.56818548648754, 8.531124831967043, 185.22106817454775)
427.5, (-122.84755134893322, 9.007250015009179, 188.5032535805282)
428.5, (-120.16301503957834, 8.2485819281363, 182.0081466232411)
429.5, (-115.38972176414893, 10.003361602400686, 184.09829041385433)
430.5, (-114.87420842774557, 9.16034534976721, 181.8725547844934)
431.5, (-112.98834450012355, 9.000306867841823, 178.138738648725)
432.5, (-115.78422313927568, 7.719953415753168, 171.48833508779447)
433.5, (-116.61058347038146, 9.084376526757294, 178.32082166159302)
434.5, (-122.9579867755776, 6.681393897643911, 169.72789785325446)
435.5, (-113.8123926039126, 7.72164736663925, 170.59534037680405)
436.5, (-105.09045324705916, 10.595622141785679, 173.95852133519915)
437.5, (-109.10270226260998, 9.265058655956603, 170.73387831224326)
438.5, (-111.20526218081581, 8.79665209733518, 170.96782968931262)
439.5, (-110.78250882824928, 9.395675874779446, 170.01412631395704)
440.5, (-110.75536931611438, 9.766625761309825, 171.25208590260195)
441.5, (-106.75207815153719, 9.137138197843283, 164.19706649205813)
442.5, (-104.06222789521296, 9.226956006110735, 163.0192589597738)
443.5, (-106.0652115896107, 9.257891713881204, 162.54660799729902)
444.5, (-99.92554763730206, 9.151786409301675, 156.40726543994288)
445.5, (-98.8406280499882, 8.051668458397726, 155.28326859951636)
446.5, (-106.43816780653607, 8.159962378888014, 158.45005597455378)
447.5, (-106.91759808787047, 8.378128852719053, 161.0563505515819)
448.5, (-111.43668418682587, 8.557054691645584, 164.57526978593398)
449.5, (-103.07394852382653, 7.864631095334311, 151.6043032267293)
450.5, (-104.8629456412994, 9.496754314826537, 161.09964523686156)
451.5, (-96.19160246894232, 9.410213686562578, 153.564938858619)
452.5, (-101.98879865258986, 9.875472577482816, 157.6665790640392)
453.5, (-98.92335276777447, 10.174169260685513, 155.93696605019502)
454.5, (-95.16869451115754, 7.9000538477982065, 144.81488857680634)
455.5, (-107.88288075864526, 6.508623014017192, 151.17641728733122)
456.5, (-101.4565036337752, 9.219940134635166, 153.09351798226143)
457.5, (-94.93737083784377, 8.697889613374103, 147.2791246784445)
458.5, (-95.89590233818541, 8.941899963752826, 148.39882711808036)
459.5, (-96.00827621377856, 10.191998990881526, 148.83704968976951)
460.5, (-100.1799769865827, 8.44004506787182, 148.26836318803788)
461.5, (-92.7103467320559, 9.816475514743859, 146.31314983120296)
462.5, (-94.35072620129463, 9.889648674535314, 147.07291080578585)
463.5, (-91.81298776324243, 8.015133406356075, 140.31005184972454)
464.5, (-95.07828110209611, 9.93030905780677, 146.413482461373)
465.5, (-99.6284956707023, 7.089117984013529, 142.66528331347578)
466.5, (-99.32823675866922, 8.052658786796648, 143.02105130161078)
467.5, (-92.72867890898445, 9.907177334992177, 144.97755822153226)
468.5, (-96.72896419854116, 8.857763663982604, 143.77224837648978)
469.5, (-93.42598349100136, 8.48391626808862, 139.5879590950785)
470.5, (-92.67976711644403, 8.684535713325634, 139.07653946503387)
471.5, (-96.36718741193741, 7.701513156944641, 138.05331766731237)
472.5, (-97.74093339150359, 8.376798976661389, 141.35454314483366)
473.5, (-91.85398661071893, 8.347156191056804, 136.92276788168496)
474.5, (-90.07206510505355, 9.968654798792032, 137.73866805772573)
475.5, (-90.14465388547231, 9.450685501165335, 138.24904154604397)
476.5, (-86.96553278050698, 10.367746261830181, 137.4703842410218)
477.5, (-93.84001799903484, 8.40265003967611, 137.24473055353477)
478.5, (-88.37814348672504, 8.124774594271596, 132.00442444380576)
479.5, (-83.76749318659068, 10.765762735887035, 132.9150252103566)
480.5, (-88.97777197499215, 8.834444723850527, 133.66063164103159)
481.5, (-88.19591823360655, 8.747507339990836, 135.00851788427897)
482.5, (-91.12621719833888, 7.874621714055599, 132.18485385293275)
483.5, (-86.51509068000685, 7.618306921343895, 127.26186587678401)
484.5, (-89.91749088689608, 10.704776351490482, 140.68462986847035)
485.5, (-77.66179095410061, 11.611921319270115, 129.46116266833116)
486.5, (-92.62469041523555, 7.665240190324687, 130.99500755126581)
487.5, (-87.54010469508897, 8.190166519985507, 127.43826527083947)
488.5, (-86.11507536714393, 7.701403493310028, 127.15239652987076)
489.5, (-82.27105794996731, 7.927295653973482, 126.00203082095749)
490.5, (-88.35014083296052, 7.825331643932564, 126.63320233253043)
491.5, (-86.73809382374505, 9.831209127213452, 132.0684324746919)
492.5, (-85.63318090945546, 7.245340543537152, 124.6944451363877)
493.5, (-81.07370830975368, 7.796848416065626, 121.68290957987016)
494.5, (-82.21325613307859, 9.075928229593044, 126.04188599554385)
495.5, (-80.94962896352689, 8.890663844215148, 124.21270943491068)
496.5, (-83.94319909671805, 8.658757450676104, 127.05303405300425)
497.5, (-81.78102247780474, 8.457701429712746, 122.13267331623723)
498.5, (-85.8699059115266, 8.059925892731675, 124.7514946123057)
499.5, (-81.13465081581647, 8.357621737448813, 122.5940278385177)
