1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,
(1 0.00034273978),(2 47.41242),(3 70.42664),(4 82.121346),(5 82.1321),(6 82.57102),(7 80.919556),(8 81.74977),(9 81.73772),(10 87.89217),(11 100.12365),(12 99.97131),(13 99.98559),(14 109.0233),(15 138.99492),(16 148.76053),(17 148.7787),(18 147.41502),(19 147.7211),(20 149.69945),(21 149.66852),(22 139.8167),(23 123.636086),(24 125.416275),(25 125.36961),(26 138.93755),(27 153.53183),(28 169.83635),(29 169.89737),(30 181.86787),(31 187.80562),(32 193.11139),(33 193.12291),(34 188.3357),(35 176.79361),(36 181.28813),(37 181.28888),(38 171.74422),(39 197.9242),(40 221.56181),(41 221.53064),(42 219.88785),(43 204.96672),(44 186.5268),(45 186.51419),(46 175.43248),
(1 0.000030915526),(2 0.0025355848),(3 0.0026790646),(4 0.0030674573),(5 0.0030161252),(6 0.0029223238),(7 0.0028593864),(8 0.0031686064),(9 0.0031076944),(10 0.0028916271),(11 0.0028608008),(12 0.0031790244),(13 0.0031389296),(14 0.0028152426),(15 0.0028027536),(16 0.0031028597),(17 0.00301828),(18 0.0028883747),(19 0.0028700298),(20 0.0031369366),(21 0.0030958585),(22 0.0030862417),(23 0.0028607976),(24 0.0031253719),(25 0.0030991787),(26 0.002865328),(27 0.0029192762),(28 0.0030898252),(29 0.0030596585),(30 0.0028938153),(31 0.0028410966),(32 0.0031674157),(33 0.003123061),(34 0.0028927426),(35 0.0029262411),(36 0.0031961584),(37 0.0031541153),(38 0.002996102),(39 0.0030187706),(40 0.0032095087),(41 0.0031703638),(42 0.0029746036),(43 0.0028063594),(44 0.0031092893),(45 0.003042694),(46 0.0030486058),
(1 0.000031843538),(2 0.002540592),(3 0.0027764402),(4 0.0030643782),(5 0.0030011116),(6 0.002885086),(7 0.0029325627),(8 0.0031848492),(9 0.0031384786),(10 0.0030349824),(11 0.0027781911),(12 0.003100161),(13 0.0030466646),(14 0.002828076),(15 0.0028212878),(16 0.0031430747),(17 0.0030912354),(18 0.0028448983),(19 0.0028057385),(20 0.0030454274),(21 0.003019918),(22 0.0028421467),(23 0.002796936),(24 0.003061888),(25 0.0030378967),(26 0.0029221654),(27 0.0028532185),(28 0.0030798668),(29 0.0030539602),(30 0.002876994),(31 0.0028071331),(32 0.0030801606),(33 0.0030468828),(34 0.0029259317),(35 0.0028867444),(36 0.0031335205),(37 0.0031115785),(38 0.0030039512),(39 0.003007791),(40 0.003173042),(41 0.00313691),(42 0.002933435),(43 0.0028319675),(44 0.0031632485),(45 0.0031033917),(46 0.0030246829),
(1 0.000026998014),(2 0.0022722976),(3 0.0024818003),(4 0.0027845553),(5 0.0027308643),(6 0.0025516215),(7 0.0025282612),(8 0.0027248212),(9 0.0026832253),(10 0.002628396),(11 0.0024832517),(12 0.002733976),(13 0.0026758304),(14 0.002543188),(15 0.0024647978),(16 0.0026990548),(17 0.002628658),(18 0.0025555384),(19 0.0025300053),(20 0.002711367),(21 0.002683512),(22 0.0025499298),(23 0.0024874082),(24 0.0026709638),(25 0.002649784),(26 0.0026211485),(27 0.0025896523),(28 0.002837302),(29 0.0027990185),(30 0.0025594737),(31 0.0025009743),(32 0.0028332104),(33 0.0028083767),(34 0.0025925725),(35 0.0025809326),(36 0.0028320027),(37 0.0027964567),(38 0.0026517746),(39 0.0026012105),(40 0.0027921994),(41 0.0027599188),(42 0.0026943316),(43 0.002527479),(44 0.0027842463),(45 0.0027491779),(46 0.0026668443),
(1 0.000022290702),(2 0.0017967843),(3 0.0019093287),(4 0.0021806099),(5 0.002172198),(6 0.002069634),(7 0.0020041624),(8 0.0022239808),(9 0.0021673879),(10 0.0021004328),(11 0.002017924),(12 0.002124453),(13 0.0020996796),(14 0.0020493846),(15 0.0019641272),(16 0.0021830506),(17 0.002153891),(18 0.0020538056),(19 0.0019827061),(20 0.0021113108),(21 0.0020976274),(22 0.0020119962),(23 0.0020799944),(24 0.0022038128),(25 0.002164146),(26 0.0021398289),(27 0.0020251859),(28 0.0022473962),(29 0.0022311772),(30 0.0020443571),(31 0.0020454861),(32 0.0022454497),(33 0.0022140793),(34 0.0020856531),(35 0.0021075972),(36 0.0022611963),(37 0.0022552847),(38 0.0021431262),(39 0.0020979848),(40 0.0022732676),(41 0.0022512618),(42 0.0021616395),(43 0.0020494813),(44 0.0021885533),(45 0.0021506906),(46 0.002196939),
(1 0.000025708181),(2 0.002074908),(3 0.0022653965),(4 0.0025127418),(5 0.0024730088),(6 0.0023385047),(7 0.0022649884),(8 0.0025184916),(9 0.0024682428),(10 0.0023450924),(11 0.0022511461),(12 0.0024691136),(13 0.0024282811),(14 0.002343085),(15 0.002272273),(16 0.002554205),(17 0.0024884986),(18 0.0023434402),(19 0.0023522384),(20 0.0025517),(21 0.002510914),(22 0.0023604874),(23 0.0023120113),(24 0.0024946502),(25 0.0024746796),(26 0.0024016849),(27 0.0023434914),(28 0.0025883084),(29 0.0025475838),(30 0.0024739958),(31 0.002360421),(32 0.002533348),(33 0.0025018253),(34 0.0024048712),(35 0.002475257),(36 0.002603441),(37 0.0025685441),(38 0.0024585968),(39 0.002452503),(40 0.0026341677),(41 0.002593541),(42 0.002499744),(43 0.002367504),(44 0.0026117188),(45 0.002577838),(46 0.0025184609),
(1 0.000020322137),(2 0.0015815119),(3 0.0017770465),(4 0.0019503102),(5 0.0019192162),(6 0.0018020753),(7 0.001812511),(8 0.0019120937),(9 0.0018671633),(10 0.0018228183),(11 0.0017327268),(12 0.0018757372),(13 0.0018600876),(14 0.0018047248),(15 0.0017719591),(16 0.0019307843),(17 0.0018832443),(18 0.0017686752),(19 0.0017490376),(20 0.0019066755),(21 0.0018828175),(22 0.0017637064),(23 0.0017333335),(24 0.0018791888),(25 0.0018491859),(26 0.0018417123),(27 0.0018197965),(28 0.0019588594),(29 0.0019393265),(30 0.0017923155),(31 0.0017837684),(32 0.0019273611),(33 0.0018855802),(34 0.0017188336),(35 0.0018658085),(36 0.001974577),(37 0.0019537364),(38 0.0018642237),(39 0.0019081135),(40 0.0019873874),(41 0.0019649449),(42 0.0018583562),(43 0.0017651054),(44 0.0020012886),(45 0.001953083),(46 0.0019524875),
(1 0.000022333095),(2 0.0017089277),(3 0.0018934831),(4 0.0021196709),(5 0.0020896348),(6 0.0019620587),(7 0.0019009239),(8 0.0020327524),(9 0.001989238),(10 0.0018670014),(11 0.0019294326),(12 0.002043712),(13 0.0020148102),(14 0.0018540527),(15 0.001877748),(16 0.001969781),(17 0.0019437145),(18 0.0018480476),(19 0.0018256562),(20 0.0020114202),(21 0.001986988),(22 0.0019205578),(23 0.0018985508),(24 0.0020456333),(25 0.0020318571),(26 0.0018909386),(27 0.0018779673),(28 0.0020567772),(29 0.0020456682),(30 0.0019526499),(31 0.0019666846),(32 0.0021146378),(33 0.0020876548),(34 0.0019564193),(35 0.001982916),(36 0.0020856985),(37 0.0020612287),(38 0.002000781),(39 0.001988675),(40 0.002128246),(41 0.0020988116),(42 0.0020424665),(43 0.0018993922),(44 0.0020558732),(45 0.0020122512),(46 0.001964691),
(1 0.000016838358),(2 0.0012979787),(3 0.0013037766),(4 0.001496818),(5 0.0014729121),(6 0.0013678496),(7 0.0013506955),(8 0.0014651364),(9 0.0014399567),(10 0.0013221683),(11 0.001318873),(12 0.001523261),(13 0.0014994558),(14 0.0013797128),(15 0.0012888423),(16 0.0014642671),(17 0.0014355852),(18 0.0013534946),(19 0.0014072878),(20 0.001493513),(21 0.0014756514),(22 0.0014444871),(23 0.0013748886),(24 0.0014438072),(25 0.0014225019),(26 0.0014132457),(27 0.0013443892),(28 0.0015281854),(29 0.0015084416),(30 0.0013854023),(31 0.0014506237),(32 0.0015518654),(33 0.001549888),(34 0.0014087504),(35 0.0014232476),(36 0.0015294264),(37 0.0015061528),(38 0.0014388792),(39 0.001414483),(40 0.0015489588),(41 0.0015346392),(42 0.0014064412),(43 0.0013747376),(44 0.0014908949),(45 0.0014817558),(46 0.0014900184),
(1 0.000017533226),(2 0.0011234954),(3 0.0011643328),(4 0.0013423455),(5 0.0013096323),(6 0.0013117734),(7 0.0012823846),(8 0.0013787318),(9 0.0013592115),(10 0.0013105371),(11 0.0012438719),(12 0.001405924),(13 0.0013857556),(14 0.0013032807),(15 0.0012557145),(16 0.0013195717),(17 0.0012929417),(18 0.0012962722),(19 0.0013516855),(20 0.0013594509),(21 0.0013463836),(22 0.0013118446),(23 0.0012856523),(24 0.001392691),(25 0.0013873276),(26 0.001293228),(27 0.0013625952),(28 0.0014139388),(29 0.0013960178),(30 0.0012974762),(31 0.0013145936),(32 0.0013685372),(33 0.0013546323),(34 0.0012985411),(35 0.0013560106),(36 0.001404016),(37 0.001390463),(38 0.0013283383),(39 0.0013249),(40 0.0014377092),(41 0.0014081607),(42 0.0013986422),(43 0.0012929359),(44 0.0014138243),(45 0.0013804623),(46 0.0013503963),
(1 0.000016869188),(2 0.0012110885),(3 0.0012676452),(4 0.001466611),(5 0.0014330541),(6 0.0013525405),(7 0.0014118967),(8 0.0014575949),(9 0.0014384792),(10 0.0013482124),(11 0.0012640074),(12 0.001448631),(13 0.0014237106),(14 0.0013293164),(15 0.0012783615),(16 0.0014349758),(17 0.0014171221),(18 0.0013352624),(19 0.0013507962),(20 0.0014356787),(21 0.0014119736),(22 0.0013572801),(23 0.0013004483),(24 0.0014025379),(25 0.0014007612),(26 0.0013115499),(27 0.0014067114),(28 0.0015352921),(29 0.001502877),(30 0.0014436016),(31 0.0013649312),(32 0.001480087),(33 0.0014825155),(34 0.0013662166),(35 0.0014089734),(36 0.0014973135),(37 0.0014965527),(38 0.001433464),(39 0.0013279456),(40 0.0014745935),(41 0.0014604217),(42 0.0014368737),(43 0.0013382814),(44 0.0015070537),(45 0.0014800623),(46 0.0014193102),
(1 0.000009542105),(2 0.00067699736),(3 0.00071106915),(4 0.00083063985),(5 0.00082298997),(6 0.00075601833),(7 0.0007696826),(8 0.00085335673),(9 0.0008272406),(10 0.0007459649),(11 0.00069945026),(12 0.00080899475),(13 0.00078623975),(14 0.00075675076),(15 0.00072406256),(16 0.0008160777),(17 0.00080198585),(18 0.00072707044),(19 0.0007360605),(20 0.00084846513),(21 0.0008201326),(22 0.0007596035),(23 0.0007558835),(24 0.00082945486),(25 0.0008258359),(26 0.0007703652),(27 0.00072565884),(28 0.0008473373),(29 0.0008431952),(30 0.0007418483),(31 0.00074268656),(32 0.00083821424),(33 0.0008259132),(34 0.0007649575),(35 0.0007722859),(36 0.0008387476),(37 0.00081923406),(38 0.000794872),(39 0.000752832),(40 0.00083682785),(41 0.0008308921),(42 0.0007617135),(43 0.0007390467),(44 0.0008621343),(45 0.00084018375),(46 0.00079079845),
(1 0.000014746428),(2 0.001015016),(3 0.0011400455),(4 0.0012467066),(5 0.0012264686),(6 0.001164049),(7 0.0011927735),(8 0.0012723979),(9 0.0012503584),(10 0.0011907015),(11 0.0011619473),(12 0.0012757232),(13 0.0012543875),(14 0.0011849494),(15 0.0011585526),(16 0.001285324),(17 0.0012628225),(18 0.0011723541),(19 0.0011991226),(20 0.001280909),(21 0.0012615423),(22 0.0011861247),(23 0.0011243221),(24 0.0012476519),(25 0.0012346839),(26 0.0012208122),(27 0.001173148),(28 0.0012834122),(29 0.0012695297),(30 0.0011919424),(31 0.0011829268),(32 0.0012850116),(33 0.0012738527),(34 0.0012490957),(35 0.0011713789),(36 0.001303706),(37 0.0012873919),(38 0.0011907233),(39 0.0012483203),(40 0.0012996193),(41 0.0012790604),(42 0.0012055062),(43 0.0011770007),(44 0.0013093329),(45 0.0012810995),(46 0.001226972),
(1 0.0000072229363),(2 0.0005014425),(3 0.00053660193),(4 0.0005847594),(5 0.00057112984),(6 0.0005779602),(7 0.0005617455),(8 0.00063309446),(9 0.0006199442),(10 0.0005596114),(11 0.0005556568),(12 0.0006021556),(13 0.0005869214),(14 0.00052838406),(15 0.00053910934),(16 0.0006265039),(17 0.0006054757),(18 0.00056701375),(19 0.00056410726),(20 0.0005879022),(21 0.00057996676),(22 0.00056615553),(23 0.00056726707),(24 0.0006017795),(25 0.0005966328),(26 0.00056609354),(27 0.00054937357),(28 0.0006631534),(29 0.0006512414),(30 0.0005710116),(31 0.0005583177),(32 0.0006138787),(33 0.000598664),(34 0.0005725524),(35 0.0005859442),(36 0.0006146846),(37 0.0006081921),(38 0.00057941163),(39 0.0006059463),(40 0.0006400711),(41 0.0006261136),(42 0.00057242665),(43 0.00058772735),(44 0.000647206),(45 0.00064320455),(46 0.0005731612),
(1 0.000010557576),(2 0.0007484548),(3 0.000825589),(4 0.00085461384),(5 0.00085091),(6 0.00083604513),(7 0.00082009396),(8 0.00089625345),(9 0.0008799059),(10 0.000859331),(11 0.0008138176),(12 0.0008698925),(13 0.00084722467),(14 0.00081498147),(15 0.0007923348),(16 0.0009067354),(17 0.0008799654),(18 0.000817958),(19 0.00081340404),(20 0.00088286767),(21 0.00086767256),(22 0.0008116621),(23 0.0008170829),(24 0.0008869438),(25 0.00087056996),(26 0.00081574614),(27 0.0008272568),(28 0.0009083922),(29 0.0009045751),(30 0.00083833653),(31 0.0008481146),(32 0.00096419104),(33 0.0009497965),(34 0.0008523316),(35 0.0008311176),(36 0.0009024167),(37 0.0008812947),(38 0.00089237734),(39 0.0008677651),(40 0.00095557864),(41 0.000940473),(42 0.000887379),(43 0.00083981355),(44 0.00088910095),(45 0.000884019),(46 0.0008712385),
(1 0.0000046158193),(2 0.000341838),(3 0.00040431067),(4 0.00047685238),(5 0.00045937658),(6 0.00040641226),(7 0.00038145253),(8 0.00045072872),(9 0.00043607358),(10 0.00041077097),(11 0.00037637205),(12 0.0004210447),(13 0.0004064855),(14 0.00041390897),(15 0.00038243085),(16 0.00045603796),(17 0.00044553174),(18 0.00042199713),(19 0.0004345245),(20 0.00045110547),(21 0.00044635407),(22 0.0004005035),(23 0.00041957796),(24 0.000424889),(25 0.00042126546),(26 0.0004223069),(27 0.00039554742),(28 0.00046813858),(29 0.00045542498),(30 0.0004185858),(31 0.00042869372),(32 0.0004587334),(33 0.00045292664),(34 0.0004448227),(35 0.00042882032),(36 0.00045409615),(37 0.00044223422),(38 0.00044818158),(39 0.00045124107),(40 0.00047436572),(41 0.00046289078),(42 0.0004162841),(43 0.00042009397),(44 0.0004646073),(45 0.00045786804),(46 0.0004495338),
(1 0.000003873217),(2 0.00028852708),(3 0.00029647918),(4 0.00034949175),(5 0.00033908774),(6 0.00031747244),(7 0.00032121086),(8 0.00035576054),(9 0.00034382398),(10 0.00032286873),(11 0.00030874062),(12 0.0003314375),(13 0.00032172832),(14 0.00031442448),(15 0.000312253),(16 0.0003320362),(17 0.00033228117),(18 0.00031992156),(19 0.00031191896),(20 0.00031149117),(21 0.00030387193),(22 0.00031720754),(23 0.00029263346),(24 0.00031605246),(25 0.00031073976),(26 0.0003115235),(27 0.00033674456),(28 0.00033218303),(29 0.00033304575),(30 0.0003171519),(31 0.00031154486),(32 0.0003578861),(33 0.00035896047),(34 0.0003239863),(35 0.0003334609),(36 0.00036638213),(37 0.0003601314),(38 0.00033994525),(39 0.00034849258),(40 0.0003467302),(41 0.0003367856),(42 0.00033348057),(43 0.00030723863),(44 0.00034706952),(45 0.00034366953),(46 0.0003489318),
(1 0.0000062221056),(2 0.00040314326),(3 0.00043063375),(4 0.00047979996),(5 0.00046791683),(6 0.00045333858),(7 0.00045275854),(8 0.0005143143),(9 0.0004937143),(10 0.00043920003),(11 0.0004373741),(12 0.00050734886),(13 0.0004915522),(14 0.0004569145),(15 0.00042818006),(16 0.00046603315),(17 0.00045801842),(18 0.0004513989),(19 0.00045292583),(20 0.00048707591),(21 0.00048860867),(22 0.0004673234),(23 0.0004492268),(24 0.0005043719),(25 0.00049925456),(26 0.00046211484),(27 0.0004340829),(28 0.0004949978),(29 0.00048998033),(30 0.00049748545),(31 0.00044390373),(32 0.00049867795),(33 0.00048796507),(34 0.00046085758),(35 0.00046353796),(36 0.0005088661),(37 0.0005061657),(38 0.00049217755),(39 0.00048012423),(40 0.000522531),(41 0.0005142247),(42 0.00048010258),(43 0.00044672145),(44 0.00051026494),(45 0.00050158886),(46 0.00047806432),
(1 0.0000018437378),(2 0.0001323435),(3 0.0001576034),(4 0.00018517216),(5 0.00018114169),(6 0.00017827902),(7 0.00016306121),(8 0.00018255465),(9 0.00018044653),(10 0.00014703348),(11 0.00014842303),(12 0.0001615532),(13 0.00015840246),(14 0.00014076785),(15 0.00014162535),(16 0.00017205665),(17 0.00016784044),(18 0.00015283305),(19 0.00015731936),(20 0.00016721396),(21 0.0001675532),(22 0.00015097971),(23 0.00014003631),(24 0.00016002043),(25 0.00015904062),(26 0.00014558413),(27 0.0001474371),(28 0.00016316328),(29 0.00016105815),(30 0.00014015083),(31 0.00014792159),(32 0.00017597906),(33 0.00017140344),(34 0.00015424313),(35 0.00015891438),(36 0.0001468347),(37 0.00014596277),(38 0.00013566653),(39 0.00016448021),(40 0.00015961404),(41 0.00015731325),(42 0.00015712531),(43 0.00016443423),(44 0.00017432714),(45 0.0001678864),(46 0.0001621138),
(1 0.0000019290671),(2 0.0001376311),(3 0.00014725521),(4 0.00016011772),(5 0.0001602964),(6 0.00014599337),(7 0.00015433859),(8 0.00018349063),(9 0.00018028716),(10 0.00014646893),(11 0.00014273146),(12 0.0001516477),(13 0.00015332479),(14 0.00013493912),(15 0.00015154236),(16 0.00014568679),(17 0.00014485675),(18 0.00015637327),(19 0.00014935191),(20 0.00014362382),(21 0.00014171957),(22 0.00014270768),(23 0.00014629941),(24 0.00015037629),(25 0.00015013036),(26 0.0001506482),(27 0.00012073857),(28 0.00015602828),(29 0.00015704246),(30 0.00015520114),(31 0.00013782461),(32 0.00014710853),(33 0.00014558922),(34 0.00014344949),(35 0.00016657822),(36 0.0001772118),(37 0.0001738261),(38 0.00015169453),(39 0.00016752206),(40 0.00017316522),(41 0.00017075331),(42 0.00015750804),(43 0.00015158362),(44 0.00016513241),(45 0.00015860004),(46 0.00014934837),
(1 0.00000012807175),(2 0.000007363214),(3 0.000015661079),(4 0.000014759352),(5 0.000013637715),(6 0.000021398348),(7 0.000018123821),(8 0.000010060607),(9 0.00001109266),(10 0.000012526295),(11 0.000017380045),(12 0.000009126315),(13 0.000008603727),(14 0.000012272482),(15 0.00001751845),(16 0.00001626069),(17 0.000016643626),(18 0.000017336952),(19 0.00001675947),(20 0.0000090494),(21 0.000008741947),(22 0.000014059562),(23 0.000013960975),(24 0.000017040282),(25 0.000014990546),(26 0.00001416101),(27 0.00001087681),(28 0.000016509244),(29 0.000016762979),(30 0.000014102867),(31 0.000012610088),(32 0.000013523359),(33 0.0000128393185),(34 0.00001958312),(35 0.000010073326),(36 0.000014832342),(37 0.000015231768),(38 0.000017825609),(39 0.00001430565),(40 0.000014431314),(41 0.000015155013),(42 0.000015899373),(43 0.000014758043),(44 0.000011262529),(45 0.000010923721),(46 0.000017307684),
