1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 0.0031813818),(2 258.74106),(3 318.46692),(4 425.5211),(5 424.3861),(6 739.10364),(7 755.507),(8 632.3418),(9 631.0232),(10 847.91003),(11 2179.6687),(12 2902.8967),(13 2902.8115),(14 2336.3682),(15 965.2311),(16 1323.1593),(17 1324.3707),(18 1537.8693),(19 1867.0808),(20 1753.8011),(21 1753.9052),(22 1719.1321),(23 2423.3855),(24 3445.8552),(25 3446.873),(26 3688.7878),(27 5223.139),(28 5622.819),(29 5621.476),(30 6295.8257),(31 5970.964),(32 6364.883),(33 6366.0063),(34 6912.5234),(35 8088.424),(36 6528.3784),(37 6533.301),(38 2363.0166),(39 1236.5785),(40 1239.0454),(41 1238.7239),(42 1980.2256),(43 1329.1205),(44 963.84314),(45 963.44055),
(1 0.004049406),(2 0.5570698),(3 0.8210092),(4 0.8565977),(5 0.8548837),(6 0.96856093),(7 0.9827471),(8 0.97275984),(9 0.9751362),(10 1.0484577),(11 1.0066121),(12 1.0402479),(13 1.029033),(14 1.0327624),(15 1.1054038),(16 1.1213826),(17 1.1179217),(18 1.0154124),(19 1.0376253),(20 1.0393814),(21 1.0393907),(22 1.0905334),(23 1.0208949),(24 1.0462222),(25 1.0461414),(26 1.0291924),(27 0.9916974),(28 0.9595726),(29 0.9414926),(30 0.87683123),(31 0.8141135),(32 0.84330267),(33 0.84034497),(34 0.8792139),(35 0.84159607),(36 0.9317536),(37 0.93269664),(38 0.9597342),(39 1.0298122),(40 1.0449384),(41 1.0398679),(42 1.1786795),(43 1.1524134),(44 1.1622612),(45 1.1573453),
(1 0.0041540302),(2 0.6375134),(3 0.7730236),(4 0.8590979),(5 0.8598205),(6 0.8921896),(7 0.9730451),(8 0.94911695),(9 0.9498324),(10 0.9939483),(11 1.0091254),(12 1.0543247),(13 1.0518918),(14 1.0274179),(15 1.1388179),(16 1.0807319),(17 1.0791577),(18 1.0649551),(19 1.0750556),(20 1.0146511),(21 1.0041695),(22 1.0973752),(23 0.99852633),(24 0.9873301),(25 0.9825576),(26 1.0443239),(27 0.92868155),(28 0.9798743),(29 0.97222406),(30 0.89664567),(31 0.9342634),(32 0.9036802),(33 0.9043978),(34 0.91724867),(35 0.91396916),(36 0.95759356),(37 0.9581546),(38 1.0106856),(39 1.0205574),(40 1.0307927),(41 1.0233252),(42 1.0775383),(43 1.0110724),(44 1.0986761),(45 1.0991066),
(1 0.004349446),(2 0.5832875),(3 0.8108533),(4 0.85052836),(5 0.84978545),(6 0.9277085),(7 0.97246),(8 0.9728503),(9 0.95973223),(10 0.9184723),(11 0.9937845),(12 0.99731493),(13 0.9965973),(14 1.0462939),(15 1.1137313),(16 1.0583148),(17 1.0633916),(18 1.1251603),(19 1.0013596),(20 1.0386927),(21 1.038598),(22 1.043046),(23 1.0099579),(24 0.97822136),(25 0.9760733),(26 1.0232173),(27 1.0292919),(28 0.97923267),(29 0.97068745),(30 0.90422004),(31 0.9336534),(32 0.9237055),(33 0.92444724),(34 0.92606765),(35 0.85911644),(36 0.89134806),(37 0.89150196),(38 0.96840966),(39 0.9728855),(40 0.9802082),(41 0.97454315),(42 1.0458378),(43 1.0162668),(44 1.0172219),(45 1.0127032),
(1 0.0038950786),(2 0.53148013),(3 0.7221376),(4 0.75835115),(5 0.7597307),(6 0.8454893),(7 0.88385314),(8 0.8836229),(9 0.87713844),(10 0.96020186),(11 0.9163941),(12 0.9287796),(13 0.9191711),(14 0.9469796),(15 1.081504),(16 1.0521463),(17 1.0430453),(18 1.0316966),(19 0.9450975),(20 0.97987527),(21 0.9776939),(22 0.990657),(23 0.95054466),(24 0.97870904),(25 0.97671497),(26 1.0762483),(27 0.96408486),(28 0.98329455),(29 0.9708196),(30 0.8922237),(31 0.8707166),(32 0.88910484),(33 0.8908024),(34 0.97218883),(35 0.8884986),(36 0.9095569),(37 0.91055703),(38 0.993106),(39 1.0172405),(40 1.0432972),(41 1.0421938),(42 1.1224862),(43 1.1096151),(44 1.1053325),(45 1.1050344),
(1 0.004038992),(2 0.5305379),(3 0.753379),(4 0.79974484),(5 0.80082434),(6 0.8811537),(7 0.91736466),(8 0.8592461),(9 0.85737294),(10 0.93303853),(11 0.8619005),(12 0.8950688),(13 0.8928861),(14 0.93963975),(15 1.0810724),(16 1.0065628),(17 1.0007569),(18 0.982484),(19 0.89791864),(20 0.9456817),(21 0.9378299),(22 1.013985),(23 0.9136619),(24 0.9100517),(25 0.90410596),(26 0.9634834),(27 0.9217589),(28 0.93279874),(29 0.92252916),(30 0.86842036),(31 0.8533425),(32 0.84225863),(33 0.8343182),(34 0.8563849),(35 0.76724654),(36 0.8308148),(37 0.8294752),(38 0.9108456),(39 0.9034309),(40 0.95388144),(41 0.9469338),(42 1.056009),(43 1.0033212),(44 1.0399206),(45 1.0355341),
(1 0.004393129),(2 0.5825457),(3 0.80447847),(4 0.84722865),(5 0.8462945),(6 0.85182375),(7 0.9125109),(8 0.9268284),(9 0.9166697),(10 0.9514046),(11 0.8760905),(12 0.8879582),(13 0.885458),(14 0.9202748),(15 1.077349),(16 0.9882548),(17 0.97960335),(18 0.9895135),(19 0.9498334),(20 0.9616469),(21 0.94889706),(22 1.0234731),(23 0.94081867),(24 1.0077524),(25 1.0070317),(26 0.9939656),(27 0.89932483),(28 0.856124),(29 0.84206015),(30 0.7891621),(31 0.8062517),(32 0.8419794),(33 0.83839667),(34 0.897934),(35 0.8336749),(36 0.85849077),(37 0.8576735),(38 0.89739245),(39 0.90162677),(40 0.94841504),(41 0.9508054),(42 1.0490891),(43 1.0251019),(44 1.0249563),(45 1.0237213),
(1 0.004021595),(2 0.5570402),(3 0.7995245),(4 0.7745344),(5 0.77505106),(6 0.83489823),(7 0.8761158),(8 0.91899115),(9 0.9113542),(10 0.9399601),(11 0.92643225),(12 0.93754673),(13 0.93552715),(14 0.99887913),(15 1.0838242),(16 1.0773568),(17 1.073155),(18 0.98011583),(19 0.9779193),(20 0.99345094),(21 0.99176854),(22 1.047438),(23 0.9613408),(24 0.993307),(25 0.9927065),(26 0.95475096),(27 0.9531472),(28 0.8964071),(29 0.887331),(30 0.87143856),(31 0.86071366),(32 0.8242578),(33 0.81616825),(34 0.84569836),(35 0.84359384),(36 0.8411933),(37 0.8384277),(38 0.9148698),(39 0.908618),(40 0.9085963),(41 0.9068555),(42 1.0420892),(43 1.0465568),(44 1.0749131),(45 1.0711404),
(1 0.0039752135),(2 0.50403196),(3 0.7724854),(4 0.7624886),(5 0.7626426),(6 0.85849166),(7 0.8834),(8 0.8860138),(9 0.8817943),(10 0.8867597),(11 0.8737812),(12 0.92919505),(13 0.9252678),(14 0.9220068),(15 1.0657383),(16 0.9738647),(17 0.97392285),(18 1.0563645),(19 1.0133501),(20 1.0395253),(21 1.0362376),(22 1.0092846),(23 0.9415863),(24 0.9684206),(25 0.9703626),(26 0.9797377),(27 0.82295066),(28 0.8563764),(29 0.8559265),(30 0.8020722),(31 0.80835116),(32 0.8047032),(33 0.80581),(34 0.8853353),(35 0.8204671),(36 0.8587821),(37 0.8551713),(38 0.8845218),(39 0.91530764),(40 0.9458743),(41 0.9430674),(42 1.0165639),(43 1.0134933),(44 1.0290016),(45 1.0258371),
(1 0.004138728),(2 0.49399692),(3 0.7349999),(4 0.76621777),(5 0.7671942),(6 0.7962477),(7 0.8752095),(8 0.8794119),(9 0.87283206),(10 0.9905158),(11 0.82761484),(12 0.82524985),(13 0.82110316),(14 0.87761784),(15 1.0917085),(16 1.0083531),(17 1.0033575),(18 0.9485455),(19 0.8657856),(20 0.8724121),(21 0.87295604),(22 0.9545164),(23 0.8493514),(24 0.9332688),(25 0.9265395),(26 0.9002257),(27 0.8690466),(28 0.8328438),(29 0.81862617),(30 0.76827604),(31 0.7576664),(32 0.7951588),(33 0.7920072),(34 0.8438824),(35 0.7561247),(36 0.78877425),(37 0.7951079),(38 0.8402394),(39 0.9084715),(40 0.92226064),(41 0.92195916),(42 0.97876024),(43 0.97759736),(44 0.9860606),(45 0.98106444),
(1 0.00401982),(2 0.5685735),(3 0.74294317),(4 0.7737283),(5 0.77621436),(6 0.8175707),(7 0.92002964),(8 0.9381282),(9 0.93394285),(10 0.94955325),(11 0.9318986),(12 0.8606743),(13 0.8557276),(14 0.881968),(15 1.0658126),(16 1.0021845),(17 0.99665856),(18 0.98458576),(19 0.8891555),(20 1.0027603),(21 1.0014745),(22 1.0084983),(23 0.9271669),(24 0.9242835),(25 0.9243716),(26 0.9548974),(27 0.91978693),(28 0.8969252),(29 0.8879522),(30 0.83693326),(31 0.8491816),(32 0.8455732),(33 0.8470377),(34 0.85947883),(35 0.80365944),(36 0.83766603),(37 0.8454111),(38 0.8915058),(39 0.88965523),(40 0.9516077),(41 0.94736296),(42 1.0049875),(43 0.95789146),(44 1.0086539),(45 1.0089462),
(1 0.004392425),(2 0.5087696),(3 0.7670708),(4 0.7795945),(5 0.781287),(6 0.84622693),(7 0.87073326),(8 0.85695064),(9 0.8528033),(10 0.9802075),(11 0.91297364),(12 0.93155336),(13 0.92908037),(14 0.97872716),(15 1.0761977),(16 1.0493817),(17 1.0493786),(18 1.0508728),(19 0.88380945),(20 0.9823407),(21 0.9780299),(22 1.0193799),(23 0.9497367),(24 0.94682306),(25 0.9470907),(26 0.98693615),(27 0.92357224),(28 0.8967338),(29 0.88810074),(30 0.8602258),(31 0.89922726),(32 0.9167502),(33 0.9095864),(34 0.90520525),(35 0.8158774),(36 0.84143573),(37 0.8424323),(38 0.8457467),(39 0.9866011),(40 0.9981266),(41 0.9937119),(42 1.0326163),(43 0.9830308),(44 1.0202724),(45 1.0196803),
(1 0.0041804453),(2 0.51133645),(3 0.74634385),(4 0.7385011),(5 0.7397817),(6 0.7842106),(7 0.81496704),(8 0.857878),(9 0.8521487),(10 0.8388855),(11 0.7814704),(12 0.8101912),(13 0.8050572),(14 0.8326033),(15 0.9320333),(16 0.9760948),(17 0.9730339),(18 0.9274737),(19 0.835098),(20 0.9078789),(21 0.9042228),(22 0.9956809),(23 0.8543475),(24 0.8757766),(25 0.87648785),(26 0.88221216),(27 0.84164816),(28 0.7785518),(29 0.76798403),(30 0.72147596),(31 0.7725226),(32 0.80830884),(33 0.80548984),(34 0.87728345),(35 0.8083139),(36 0.8534657),(37 0.8525541),(38 0.90354633),(39 0.84512085),(40 0.86949855),(41 0.86684537),(42 0.97672105),(43 0.89455026),(44 0.92217624),(45 0.91973025),
(1 0.0044384403),(2 0.5319458),(3 0.70114785),(4 0.7600366),(5 0.76097125),(6 0.77459365),(7 0.85273623),(8 0.82043),(9 0.8165148),(10 0.8224822),(11 0.75294846),(12 0.77014226),(13 0.76848125),(14 0.81605256),(15 0.95719284),(16 0.93747884),(17 0.9276126),(18 0.88208055),(19 0.8635671),(20 0.8503928),(21 0.8450398),(22 0.90507656),(23 0.8540331),(24 0.92102265),(25 0.9216329),(26 0.84045726),(27 0.80759865),(28 0.8560305),(29 0.84272105),(30 0.75952274),(31 0.7735829),(32 0.77771753),(33 0.77536404),(34 0.79045504),(35 0.77002156),(36 0.77751833),(37 0.77586734),(38 0.81367344),(39 0.8638601),(40 0.86506176),(41 0.8587663),(42 0.92649317),(43 0.9244104),(44 0.9637169),(45 0.9651896),
(1 0.0045364588),(2 0.5034547),(3 0.6675248),(4 0.651404),(5 0.65012777),(6 0.68755794),(7 0.7493321),(8 0.7539553),(9 0.748802),(10 0.8182698),(11 0.75705844),(12 0.7502422),(13 0.74647075),(14 0.85792303),(15 0.9203449),(16 0.91814995),(17 0.9146673),(18 0.9251659),(19 0.87303203),(20 0.9059585),(21 0.899379),(22 0.9147267),(23 0.79744345),(24 0.8500175),(25 0.8494717),(26 0.83040583),(27 0.82644224),(28 0.8442),(29 0.83389693),(30 0.73068285),(31 0.7349426),(32 0.7876095),(33 0.7878082),(34 0.8356595),(35 0.75781286),(36 0.7798986),(37 0.7800887),(38 0.79722273),(39 0.8022783),(40 0.8261939),(41 0.82621056),(42 0.9301167),(43 0.8563918),(44 0.8984546),(45 0.89782566),
(1 0.004259573),(2 0.53654844),(3 0.72886413),(4 0.6964523),(5 0.69646),(6 0.72521156),(7 0.7954809),(8 0.8004194),(9 0.8037694),(10 0.7636846),(11 0.84361464),(12 0.8338263),(13 0.8347541),(14 0.8814003),(15 0.9617685),(16 0.88755757),(17 0.8795735),(18 0.8797209),(19 0.896718),(20 0.91481304),(21 0.91328627),(22 0.930645),(23 0.83868027),(24 0.80869806),(25 0.80388457),(26 0.8182116),(27 0.83819866),(28 0.7924222),(29 0.78231156),(30 0.74138325),(31 0.7686697),(32 0.79187167),(33 0.7912705),(34 0.8472506),(35 0.7853628),(36 0.8498641),(37 0.85079426),(38 0.81118816),(39 0.86589706),(40 0.86655426),(41 0.85878736),(42 0.9334497),(43 0.88926625),(44 0.9264233),(45 0.92771494),
(1 0.00421691),(2 0.47287834),(3 0.6683755),(4 0.6639143),(5 0.66201204),(6 0.72753),(7 0.742674),(8 0.7746462),(9 0.77580124),(10 0.7869893),(11 0.7408396),(12 0.74758625),(13 0.7406015),(14 0.8066621),(15 0.92874026),(16 0.872886),(17 0.86907274),(18 0.844474),(19 0.79091316),(20 0.7985171),(21 0.79378504),(22 0.9037449),(23 0.7540621),(24 0.81566584),(25 0.8152204),(26 0.8638399),(27 0.7743306),(28 0.8236914),(29 0.81128),(30 0.726553),(31 0.71858287),(32 0.76132774),(33 0.7647812),(34 0.83675367),(35 0.73654383),(36 0.7836082),(37 0.787157),(38 0.82207215),(39 0.75063664),(40 0.82016325),(41 0.82176405),(42 0.90146834),(43 0.8451933),(44 0.9273114),(45 0.92786723),
(1 0.004136936),(2 0.48140272),(3 0.6245298),(4 0.62797385),(5 0.6297422),(6 0.68525803),(7 0.7003431),(8 0.73836446),(9 0.7368777),(10 0.7674062),(11 0.7451956),(12 0.773213),(13 0.7744146),(14 0.7942289),(15 0.9113887),(16 0.8629698),(17 0.858388),(18 0.89489084),(19 0.81101763),(20 0.80711806),(21 0.8025582),(22 0.8631448),(23 0.78902453),(24 0.84741557),(25 0.84488547),(26 0.8121098),(27 0.80790323),(28 0.784682),(29 0.7787163),(30 0.72897243),(31 0.69897276),(32 0.75561875),(33 0.7573168),(34 0.8105155),(35 0.70479786),(36 0.7755365),(37 0.7728962),(38 0.73975396),(39 0.76611054),(40 0.7977216),(41 0.7971173),(42 0.8580193),(43 0.8791686),(44 0.8491728),(45 0.84735227),
(1 0.004376416),(2 0.45777515),(3 0.67703897),(4 0.7050494),(5 0.69956946),(6 0.7035298),(7 0.75603056),(8 0.7977168),(9 0.79336303),(10 0.80984074),(11 0.7960745),(12 0.7413802),(13 0.7387546),(14 0.76726174),(15 0.9264023),(16 0.88454926),(17 0.8777674),(18 0.7979375),(19 0.742874),(20 0.8321902),(21 0.8318378),(22 0.8356114),(23 0.81251794),(24 0.8404355),(25 0.84097695),(26 0.81360424),(27 0.7882252),(28 0.7493166),(29 0.74285793),(30 0.7132923),(31 0.7185684),(32 0.75169057),(33 0.7515511),(34 0.7878397),(35 0.7514429),(36 0.7862448),(37 0.78383154),(38 0.8007104),(39 0.8251194),(40 0.8207508),(41 0.82413816),(42 0.92893183),(43 0.826292),(44 0.86536056),(45 0.86589587),
(1 0.0044028866),(2 0.46901438),(3 0.6441178),(4 0.6761463),(5 0.67152536),(6 0.6777566),(7 0.6846249),(8 0.7351492),(9 0.7329614),(10 0.77404296),(11 0.7482037),(12 0.78817713),(13 0.7828381),(14 0.83641005),(15 0.94012296),(16 0.8549393),(17 0.8564245),(18 0.7965052),(19 0.78627574),(20 0.7968751),(21 0.7988028),(22 0.84297574),(23 0.75808716),(24 0.72652394),(25 0.72362065),(26 0.7581886),(27 0.76949966),(28 0.71945876),(29 0.7242775),(30 0.675213),(31 0.68038696),(32 0.7020076),(33 0.70016444),(34 0.74645054),(35 0.7074653),(36 0.69882727),(37 0.6957179),(38 0.72906446),(39 0.7700323),(40 0.7810645),(41 0.7827893),(42 0.95597076),(43 0.860299),(44 0.87713504),(45 0.8757472),
(1 0.0041530365),(2 0.44749677),(3 0.65437514),(4 0.6773757),(5 0.6774967),(6 0.7550482),(7 0.69129044),(8 0.7030994),(9 0.70055205),(10 0.79365903),(11 0.72511244),(12 0.7571836),(13 0.7571586),(14 0.82928014),(15 0.8707475),(16 0.85172397),(17 0.84741807),(18 0.8599721),(19 0.75364953),(20 0.8758716),(21 0.8777775),(22 0.9066446),(23 0.80376816),(24 0.74341244),(25 0.744926),(26 0.7733609),(27 0.78562653),(28 0.77810824),(29 0.7703863),(30 0.7077018),(31 0.7394456),(32 0.7601503),(33 0.75451523),(34 0.7649201),(35 0.70954055),(36 0.7585881),(37 0.75686735),(38 0.78431374),(39 0.7802197),(40 0.8237633),(41 0.82482606),(42 0.8814501),(43 0.8389855),(44 0.86367124),(45 0.86139596),
(1 0.0044682324),(2 0.4365555),(3 0.6300974),(4 0.66815674),(5 0.6667902),(6 0.67181957),(7 0.7333948),(8 0.771603),(9 0.7634807),(10 0.74396724),(11 0.704736),(12 0.74330866),(13 0.7396093),(14 0.79043496),(15 0.8232994),(16 0.8001945),(17 0.7985233),(18 0.78161395),(19 0.7758609),(20 0.7856738),(21 0.7833235),(22 0.82153404),(23 0.7364596),(24 0.77706736),(25 0.7789643),(26 0.79062057),(27 0.764055),(28 0.7785606),(29 0.7711379),(30 0.6445798),(31 0.6635521),(32 0.7075602),(33 0.70411193),(34 0.67125),(35 0.64656097),(36 0.6966999),(37 0.6964815),(38 0.6934833),(39 0.7586942),(40 0.79547167),(41 0.79154724),(42 0.93256277),(43 0.77428114),(44 0.79634523),(45 0.79634666),
(1 0.0041752043),(2 0.4438393),(3 0.60405356),(4 0.6320086),(5 0.63117737),(6 0.6627695),(7 0.6798053),(8 0.6995586),(9 0.6923311),(10 0.74814045),(11 0.6850034),(12 0.73301446),(13 0.7301245),(14 0.75331706),(15 0.7895527),(16 0.78799146),(17 0.783994),(18 0.7673794),(19 0.7412018),(20 0.77598995),(21 0.7708082),(22 0.8044663),(23 0.69728976),(24 0.76450145),(25 0.76509225),(26 0.73759615),(27 0.7091482),(28 0.75902706),(29 0.7509944),(30 0.6982577),(31 0.6497619),(32 0.6714525),(33 0.6669966),(34 0.66483986),(35 0.6710241),(36 0.69000214),(37 0.68855864),(38 0.7205443),(39 0.8138619),(40 0.7793337),(41 0.780378),(42 0.8563918),(43 0.7957197),(44 0.809192),(45 0.8072684),
(1 0.004207898),(2 0.43873632),(3 0.6226796),(4 0.6079642),(5 0.6106994),(6 0.63087296),(7 0.6690067),(8 0.7091294),(9 0.7046309),(10 0.74454707),(11 0.70846677),(12 0.72271323),(13 0.7199498),(14 0.7793215),(15 0.8621772),(16 0.8711858),(17 0.86494243),(18 0.8509525),(19 0.75231344),(20 0.7837134),(21 0.7802011),(22 0.8459434),(23 0.7499466),(24 0.7963618),(25 0.7943737),(26 0.78177166),(27 0.77061373),(28 0.77623445),(29 0.7706384),(30 0.7033341),(31 0.70419264),(32 0.72912234),(33 0.7247554),(34 0.73186463),(35 0.6765332),(36 0.69579536),(37 0.6934004),(38 0.744068),(39 0.75169),(40 0.7789475),(41 0.7822552),(42 0.8332395),(43 0.8236873),(44 0.87735665),(45 0.877152),
(1 0.004306679),(2 0.41993162),(3 0.61555356),(4 0.6001406),(5 0.59895444),(6 0.6611197),(7 0.7357166),(8 0.7045053),(9 0.7000128),(10 0.75101256),(11 0.70601285),(12 0.71086454),(13 0.7055514),(14 0.7764314),(15 0.872975),(16 0.8159013),(17 0.80584925),(18 0.7904601),(19 0.7155294),(20 0.80754733),(21 0.8082806),(22 0.8171508),(23 0.7246047),(24 0.7692748),(25 0.76871246),(26 0.69431573),(27 0.696089),(28 0.7127406),(29 0.70188504),(30 0.63813955),(31 0.68306434),(32 0.6699879),(33 0.66664505),(34 0.758096),(35 0.6774194),(36 0.6623477),(37 0.66155285),(38 0.6891858),(39 0.694339),(40 0.7256807),(41 0.72217214),(42 0.8468738),(43 0.7862816),(44 0.8165661),(45 0.8137135),
(1 0.0041541923),(2 0.44989625),(3 0.5706637),(4 0.5688132),(5 0.56857586),(6 0.59195125),(7 0.61493325),(8 0.6683508),(9 0.666095),(10 0.6721274),(11 0.66208756),(12 0.6817648),(13 0.6799846),(14 0.70695174),(15 0.8860033),(16 0.7779313),(17 0.77426696),(18 0.6941491),(19 0.7461648),(20 0.756853),(21 0.7548629),(22 0.76409465),(23 0.66944456),(24 0.7471225),(25 0.7407634),(26 0.7453279),(27 0.70238715),(28 0.6941541),(29 0.68018866),(30 0.63271374),(31 0.6427106),(32 0.6800779),(33 0.6756001),(34 0.70428586),(35 0.6536948),(36 0.6738734),(37 0.67182475),(38 0.69638854),(39 0.7315002),(40 0.7348098),(41 0.738596),(42 0.8426148),(43 0.76342934),(44 0.80570716),(45 0.803786),
(1 0.0039432324),(2 0.41265407),(3 0.5605118),(4 0.58317775),(5 0.5840965),(6 0.6117337),(7 0.7195776),(8 0.7070924),(9 0.70307463),(10 0.7199162),(11 0.69413924),(12 0.73700845),(13 0.72859234),(14 0.7514109),(15 0.81807053),(16 0.8138981),(17 0.80402076),(18 0.81269956),(19 0.71118575),(20 0.75479394),(21 0.7546781),(22 0.7728639),(23 0.70071334),(24 0.7135866),(25 0.7070302),(26 0.73557276),(27 0.68708616),(28 0.69384265),(29 0.6934981),(30 0.6504093),(31 0.65776026),(32 0.6872864),(33 0.6830078),(34 0.75070494),(35 0.63115084),(36 0.63672304),(37 0.6339545),(38 0.6634023),(39 0.71395105),(40 0.75253147),(41 0.7499151),(42 0.8610484),(43 0.77758497),(44 0.8325268),(45 0.8312791),
(1 0.0039917296),(2 0.4211332),(3 0.5704652),(4 0.5978117),(5 0.59327036),(6 0.6072175),(7 0.6891281),(8 0.65291846),(9 0.6460559),(10 0.67260593),(11 0.6685544),(12 0.69199264),(13 0.6925027),(14 0.6948716),(15 0.8334237),(16 0.78594184),(17 0.784945),(18 0.7769051),(19 0.7270057),(20 0.8031428),(21 0.79722613),(22 0.790433),(23 0.7304689),(24 0.7208675),(25 0.718829),(26 0.7485291),(27 0.7336565),(28 0.66561687),(29 0.6690767),(30 0.6542583),(31 0.66320616),(32 0.67454684),(33 0.67070854),(34 0.68879956),(35 0.6231517),(36 0.65815705),(37 0.65448815),(38 0.66115636),(39 0.6280895),(40 0.6532173),(41 0.6499057),(42 0.7534872),(43 0.72550607),(44 0.76211643),(45 0.7617983),
(1 0.003945995),(2 0.40161118),(3 0.5753996),(4 0.5876477),(5 0.585039),(6 0.60761833),(7 0.6592507),(8 0.70012563),(9 0.69438773),(10 0.6895504),(11 0.6564038),(12 0.7145644),(13 0.7129659),(14 0.70156723),(15 0.8427984),(16 0.8160434),(17 0.80862147),(18 0.7135836),(19 0.66815686),(20 0.7926961),(21 0.7904809),(22 0.80742496),(23 0.6952872),(24 0.7201489),(25 0.71832836),(26 0.741024),(27 0.6924864),(28 0.7222945),(29 0.7179258),(30 0.6448605),(31 0.6298424),(32 0.6575487),(33 0.6545807),(34 0.6660579),(35 0.60860616),(36 0.6452443),(37 0.6440493),(38 0.7284812),(39 0.7083818),(40 0.72334594),(41 0.72258824),(42 0.83590883),(43 0.7456226),(44 0.7970616),(45 0.79492),
