1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 0.0037370233),(2 172.72029),(3 220.39331),(4 361.9898),(5 361.23727),(6 631.44763),(7 1041.122),(8 1695.2156),(9 1692.4053),(10 1934.5947),(11 1908.6935),(12 3430.438),(13 3429.3057),(14 5251.5366),(15 7074.8545),(16 9577.082),(17 9577.552),(18 10002.274),(19 8319.918),(20 6291.4697),(21 6290.474),(22 4465.7983),(23 3491.3833),(24 4167.551),(25 4166.8516),(26 5217.7017),(27 9449.816),(28 10995.182),(29 10999.651),(30 12837.379),(31 18867.682),(32 18606.988),(33 18604.568),(34 18711.012),(35 17759.875),(36 15829.94),(37 15832.615),(38 10737.409),(39 7451.204),(40 8152.401),(41 8154.7744),(42 10294.263),(43 2892.357),(44 1058.0048),(45 1057.5242),
(1 0.0050347485),(2 0.3327261),(3 0.45647505),(4 0.53545016),(5 0.529375),(6 0.5076261),(7 0.5842665),(8 0.5626118),(9 0.5575875),(10 0.6120354),(11 0.55423856),(12 0.610607),(13 0.60998905),(14 0.6342421),(15 0.5984949),(16 0.5937423),(17 0.5905222),(18 0.59504175),(19 0.6455392),(20 0.61263955),(21 0.6070539),(22 0.6281126),(23 0.6691431),(24 0.6673841),(25 0.662016),(26 0.6174014),(27 0.5998882),(28 0.6097586),(29 0.6064661),(30 0.56753737),(31 0.60775787),(32 0.60666776),(33 0.60221756),(34 0.65973616),(35 0.60241127),(36 0.6427098),(37 0.638441),(38 0.6624025),(39 0.6493581),(40 0.65578663),(41 0.65563434),(42 0.68794405),(43 0.6553916),(44 0.6693006),(45 0.6693788),
(1 0.0051694405),(2 0.3186275),(3 0.46135828),(4 0.49074456),(5 0.48914626),(6 0.4880417),(7 0.54676116),(8 0.5843071),(9 0.58149093),(10 0.57315296),(11 0.5179607),(12 0.5745426),(13 0.57060075),(14 0.61494327),(15 0.58975905),(16 0.64084095),(17 0.64002496),(18 0.6380625),(19 0.63907063),(20 0.6337852),(21 0.62839586),(22 0.619059),(23 0.6778267),(24 0.6295376),(25 0.6263064),(26 0.64978695),(27 0.6591331),(28 0.6192776),(29 0.61249524),(30 0.5720803),(31 0.63077354),(32 0.6386793),(33 0.63268566),(34 0.69437456),(35 0.65040815),(36 0.6733306),(37 0.6700199),(38 0.6514198),(39 0.6057846),(40 0.5962341),(41 0.5951479),(42 0.6231707),(43 0.6349116),(44 0.6884293),(45 0.6867205),
(1 0.0050485553),(2 0.3121301),(3 0.45014483),(4 0.5058841),(5 0.50394577),(6 0.49239305),(7 0.5275257),(8 0.5678693),(9 0.5611288),(10 0.552938),(11 0.54783595),(12 0.5963845),(13 0.59204024),(14 0.6228828),(15 0.5678333),(16 0.62216985),(17 0.61231565),(18 0.63254154),(19 0.5720506),(20 0.5675359),(21 0.5680065),(22 0.6132935),(23 0.6554627),(24 0.62364703),(25 0.620375),(26 0.611819),(27 0.61951715),(28 0.61630815),(29 0.6104928),(30 0.5520181),(31 0.59950465),(32 0.5854103),(33 0.58359164),(34 0.6122326),(35 0.59479946),(36 0.6218163),(37 0.62043226),(38 0.6465579),(39 0.60624975),(40 0.6232799),(41 0.62565017),(42 0.6655215),(43 0.62425506),(44 0.68032914),(45 0.676805),
(1 0.0049214284),(2 0.3135117),(3 0.41080478),(4 0.47340345),(5 0.46877262),(6 0.48121715),(7 0.51648253),(8 0.5741372),(9 0.56582665),(10 0.579241),(11 0.52218807),(12 0.55502623),(13 0.5508225),(14 0.5865157),(15 0.5713951),(16 0.6024194),(17 0.59887403),(18 0.61735755),(19 0.5803315),(20 0.6002346),(21 0.59502465),(22 0.60800177),(23 0.656972),(24 0.6103704),(25 0.60820997),(26 0.6173381),(27 0.5970455),(28 0.62838966),(29 0.6272265),(30 0.57605237),(31 0.569245),(32 0.55987287),(33 0.561024),(34 0.62191767),(35 0.6041355),(36 0.62106174),(37 0.61838657),(38 0.6539022),(39 0.61133856),(40 0.61776257),(41 0.6156993),(42 0.6459626),(43 0.6547291),(44 0.6655458),(45 0.66786075),
(1 0.0052159233),(2 0.34510309),(3 0.46528593),(4 0.4919137),(5 0.4895966),(6 0.47871912),(7 0.51872224),(8 0.55132544),(9 0.5448823),(10 0.5636846),(11 0.5396683),(12 0.61076313),(13 0.6051649),(14 0.6483457),(15 0.58663183),(16 0.59103376),(17 0.5900862),(18 0.6058172),(19 0.6078071),(20 0.61202675),(21 0.60846364),(22 0.6182305),(23 0.65712017),(24 0.64359164),(25 0.6368213),(26 0.5903128),(27 0.60452396),(28 0.60142857),(29 0.59209496),(30 0.5437611),(31 0.5574797),(32 0.58453363),(33 0.5870061),(34 0.64652133),(35 0.6086293),(36 0.63678706),(37 0.63825357),(38 0.6446513),(39 0.59335554),(40 0.63546),(41 0.63261503),(42 0.659289),(43 0.6412745),(44 0.6898591),(45 0.68941194),
(1 0.0046778666),(2 0.31967443),(3 0.4319183),(4 0.49198714),(5 0.48952886),(6 0.47603673),(7 0.52297205),(8 0.5702093),(9 0.5652506),(10 0.58204246),(11 0.53780633),(12 0.5785357),(13 0.5782444),(14 0.63343394),(15 0.54943115),(16 0.5894483),(17 0.58373225),(18 0.60759974),(19 0.5912381),(20 0.61480594),(21 0.608501),(22 0.5949813),(23 0.6474732),(24 0.6550577),(25 0.65233886),(26 0.6021665),(27 0.5964267),(28 0.6156734),(29 0.60523784),(30 0.5868916),(31 0.5867599),(32 0.56780624),(33 0.56269896),(34 0.6159052),(35 0.5987568),(36 0.6030769),(37 0.6023977),(38 0.63643235),(39 0.6187511),(40 0.61651886),(41 0.6115764),(42 0.6512209),(43 0.64325523),(44 0.67515445),(45 0.6739242),
(1 0.0048972447),(2 0.3434617),(3 0.42241248),(4 0.45919332),(5 0.45819363),(6 0.44468927),(7 0.4976288),(8 0.5423973),(9 0.5329692),(10 0.54452884),(11 0.526118),(12 0.5795563),(13 0.57637733),(14 0.62660515),(15 0.59287745),(16 0.59729666),(17 0.5856283),(18 0.6206701),(19 0.6271022),(20 0.5896639),(21 0.59138566),(22 0.6122446),(23 0.6686104),(24 0.6468526),(25 0.64252424),(26 0.56950164),(27 0.5982831),(28 0.59459865),(29 0.5951474),(30 0.56570214),(31 0.57724285),(32 0.5717181),(33 0.57376266),(34 0.6503675),(35 0.6120516),(36 0.6300968),(37 0.6282076),(38 0.6478702),(39 0.6108656),(40 0.63615316),(41 0.6363292),(42 0.6590853),(43 0.68483454),(44 0.6899204),(45 0.68748397),
(1 0.0050624656),(2 0.3080682),(3 0.41452685),(4 0.44579205),(5 0.44374192),(6 0.44409502),(7 0.49682695),(8 0.54188615),(9 0.5315122),(10 0.5441089),(11 0.5264499),(12 0.5774756),(13 0.574723),(14 0.56952),(15 0.57153744),(16 0.55835927),(17 0.5517033),(18 0.54294336),(19 0.54184955),(20 0.5476959),(21 0.54692864),(22 0.5520524),(23 0.59380746),(24 0.5989491),(25 0.5936053),(26 0.5772948),(27 0.5585228),(28 0.5791298),(29 0.56912637),(30 0.53216434),(31 0.5684937),(32 0.54287666),(33 0.54003924),(34 0.5740536),(35 0.59230894),(36 0.6176329),(37 0.61782724),(38 0.6620197),(39 0.60790473),(40 0.61702156),(41 0.6231113),(42 0.65177786),(43 0.65119845),(44 0.6758128),(45 0.673426),
(1 0.0049577616),(2 0.3246362),(3 0.43094328),(4 0.45068067),(5 0.44793525),(6 0.46040535),(7 0.49542385),(8 0.54535025),(9 0.537802),(10 0.5569293),(11 0.49721503),(12 0.55591816),(13 0.55021715),(14 0.5933086),(15 0.5869525),(16 0.6170256),(17 0.6102737),(18 0.60015434),(19 0.5883003),(20 0.6035901),(21 0.6003595),(22 0.6193375),(23 0.6313457),(24 0.61008275),(25 0.6060615),(26 0.5931076),(27 0.64561206),(28 0.6164435),(29 0.60944825),(30 0.5531366),(31 0.58636624),(32 0.57273585),(33 0.57427263),(34 0.63132834),(35 0.64609915),(36 0.64921796),(37 0.6503477),(38 0.66241145),(39 0.61438864),(40 0.6223028),(41 0.62310857),(42 0.6724395),(43 0.64671683),(44 0.69031996),(45 0.68635535),
(1 0.0049567753),(2 0.30300704),(3 0.3934975),(4 0.4164815),(5 0.41568324),(6 0.44743028),(7 0.47513634),(8 0.5255356),(9 0.5182618),(10 0.50346315),(11 0.514126),(12 0.5379469),(13 0.53209865),(14 0.57033896),(15 0.5293852),(16 0.544919),(17 0.5393793),(18 0.5795267),(19 0.56494975),(20 0.5525961),(21 0.5517351),(22 0.57479316),(23 0.6213891),(24 0.58318067),(25 0.58190954),(26 0.5494513),(27 0.5462311),(28 0.5518817),(29 0.5486737),(30 0.48875389),(31 0.5463539),(32 0.5415894),(33 0.5434246),(34 0.5823419),(35 0.60051584),(36 0.5960663),(37 0.5954037),(38 0.6128306),(39 0.5796719),(40 0.5703751),(41 0.5702245),(42 0.60148203),(43 0.57263994),(44 0.61326146),(45 0.6129948),
(1 0.0049996614),(2 0.29842395),(3 0.4047102),(4 0.47177696),(5 0.47075766),(6 0.44535404),(7 0.47190514),(8 0.51566666),(9 0.51152223),(10 0.5321866),(11 0.50948524),(12 0.5369403),(13 0.5298253),(14 0.532657),(15 0.5558251),(16 0.54701346),(17 0.5463523),(18 0.53965527),(19 0.5394646),(20 0.57716537),(21 0.57490456),(22 0.588483),(23 0.61440516),(24 0.6093013),(25 0.6050294),(26 0.57734704),(27 0.5999246),(28 0.5818678),(29 0.5751115),(30 0.52543557),(31 0.57497764),(32 0.5472519),(33 0.5424233),(34 0.5739823),(35 0.56444216),(36 0.5882507),(37 0.5863592),(38 0.5902212),(39 0.59035915),(40 0.60225916),(41 0.6020435),(42 0.61302894),(43 0.6221284),(44 0.64509416),(45 0.6421553),
(1 0.005058011),(2 0.29501083),(3 0.3941166),(4 0.42935416),(5 0.43039286),(6 0.4226978),(7 0.43165773),(8 0.4734976),(9 0.46970612),(10 0.4882245),(11 0.4621644),(12 0.48899877),(13 0.4840922),(14 0.5131456),(15 0.5117716),(16 0.5284785),(17 0.5193434),(18 0.5425901),(19 0.5338175),(20 0.5183259),(21 0.51033545),(22 0.5200669),(23 0.59891886),(24 0.5505064),(25 0.54664075),(26 0.5503586),(27 0.5324386),(28 0.5583303),(29 0.54799443),(30 0.50809306),(31 0.50165653),(32 0.51836133),(33 0.5162754),(34 0.5293014),(35 0.5474934),(36 0.5754774),(37 0.57278776),(38 0.58147573),(39 0.56016666),(40 0.5479426),(41 0.54743755),(42 0.57489604),(43 0.6020302),(44 0.60851747),(45 0.6080178),
(1 0.004936398),(2 0.306267),(3 0.41117942),(4 0.4500563),(5 0.4482123),(6 0.4447613),(7 0.47306895),(8 0.5006041),(9 0.48870638),(10 0.50677097),(11 0.4861794),(12 0.5250247),(13 0.5241681),(14 0.55578536),(15 0.54005486),(16 0.5492219),(17 0.5437067),(18 0.5362595),(19 0.52280974),(20 0.5429155),(21 0.54308957),(22 0.5551564),(23 0.603227),(24 0.57823193),(25 0.5748989),(26 0.5793746),(27 0.5826955),(28 0.5859162),(29 0.57815343),(30 0.5178908),(31 0.561938),(32 0.54473436),(33 0.5379725),(34 0.58779997),(35 0.58191645),(36 0.59291327),(37 0.59309256),(38 0.5907764),(39 0.537893),(40 0.5623979),(41 0.56082785),(42 0.6123874),(43 0.5969078),(44 0.60917944),(45 0.6088443),
(1 0.0049160533),(2 0.2838858),(3 0.38746417),(4 0.42805633),(5 0.42564866),(6 0.4143454),(7 0.45762894),(8 0.48558196),(9 0.47580677),(10 0.49808738),(11 0.48121157),(12 0.49099973),(13 0.49165514),(14 0.521153),(15 0.50709075),(16 0.51649123),(17 0.5116518),(18 0.5181824),(19 0.52700704),(20 0.54055506),(21 0.53654885),(22 0.5347203),(23 0.57301575),(24 0.57829964),(25 0.5715846),(26 0.5552841),(27 0.5453312),(28 0.55502415),(29 0.54894304),(30 0.5055935),(31 0.52983946),(32 0.5128927),(33 0.51429975),(34 0.583362),(35 0.57267123),(36 0.5726936),(37 0.57198733),(38 0.5879775),(39 0.53480846),(40 0.5318774),(41 0.5300874),(42 0.575561),(43 0.556174),(44 0.5680872),(45 0.56709665),
(1 0.0051011886),(2 0.28124127),(3 0.409169),(4 0.4283055),(5 0.4293875),(6 0.42917448),(7 0.48391113),(8 0.5053966),(9 0.4994709),(10 0.53467715),(11 0.47756827),(12 0.52585024),(13 0.5179179),(14 0.520088),(15 0.5225773),(16 0.53603756),(17 0.53071237),(18 0.5362277),(19 0.53906536),(20 0.54434747),(21 0.53822106),(22 0.5341675),(23 0.57498693),(24 0.5479924),(25 0.545028),(26 0.5535017),(27 0.56655145),(28 0.5631606),(29 0.5531964),(30 0.49395192),(31 0.5229377),(32 0.5115819),(33 0.51151717),(34 0.57042223),(35 0.5465096),(36 0.5564512),(37 0.55283856),(38 0.5662183),(39 0.54241824),(40 0.5541758),(41 0.5515936),(42 0.58027077),(43 0.572459),(44 0.63506216),(45 0.6323922),
(1 0.0049775057),(2 0.26659954),(3 0.400573),(4 0.41609442),(5 0.41389546),(6 0.43331698),(7 0.46790117),(8 0.50028473),(9 0.49369377),(10 0.48749667),(11 0.45354524),(12 0.5242413),(13 0.51755124),(14 0.5353094),(15 0.52191895),(16 0.54250056),(17 0.53986716),(18 0.5263273),(19 0.54419035),(20 0.5139953),(21 0.51250577),(22 0.5275573),(23 0.57358503),(24 0.56050724),(25 0.5576907),(26 0.54424495),(27 0.5261103),(28 0.5428643),(29 0.53628963),(30 0.48123243),(31 0.50534624),(32 0.5041346),(33 0.5036444),(34 0.55685097),(35 0.5379398),(36 0.5699477),(37 0.57095367),(38 0.6127169),(39 0.5322441),(40 0.5336793),(41 0.5348321),(42 0.5818379),(43 0.5541018),(44 0.567009),(45 0.5684995),
(1 0.004979458),(2 0.31063554),(3 0.4284643),(4 0.43405852),(5 0.42773268),(6 0.43948063),(7 0.49693573),(8 0.5084372),(9 0.5025817),(10 0.5083524),(11 0.4898749),(12 0.5219851),(13 0.51794004),(14 0.5722463),(15 0.5401092),(16 0.54354393),(17 0.54167444),(18 0.5703463),(19 0.565131),(20 0.55760974),(21 0.5557403),(22 0.5836213),(23 0.6311109),(24 0.61467856),(25 0.61019546),(26 0.57365453),(27 0.58880496),(28 0.583747),(29 0.57413703),(30 0.50882834),(31 0.55266285),(32 0.5532504),(33 0.5551952),(34 0.6080574),(35 0.59882444),(36 0.6181773),(37 0.6170339),(38 0.6321689),(39 0.57987094),(40 0.5859288),(41 0.58564633),(42 0.5905436),(43 0.6199216),(44 0.64345723),(45 0.64041126),
(1 0.004693916),(2 0.26970014),(3 0.36680126),(4 0.40172154),(5 0.39927047),(6 0.40426385),(7 0.45522937),(8 0.47879255),(9 0.4776129),(10 0.49532542),(11 0.45531806),(12 0.5287194),(13 0.52508765),(14 0.51430506),(15 0.48532704),(16 0.54137826),(17 0.53758144),(18 0.5526369),(19 0.53998595),(20 0.5266398),(21 0.5214521),(22 0.5348528),(23 0.5910007),(24 0.5752626),(25 0.5695936),(26 0.5644703),(27 0.563868),(28 0.5795503),(29 0.5684815),(30 0.5163665),(31 0.5416431),(32 0.53321046),(33 0.5290949),(34 0.57784355),(35 0.5666327),(36 0.5893137),(37 0.58653045),(38 0.57342637),(39 0.57157105),(40 0.53801966),(41 0.53875184),(42 0.5807203),(43 0.562541),(44 0.6005844),(45 0.599227),
(1 0.005121422),(2 0.24813505),(3 0.38340697),(4 0.4307133),(5 0.42641625),(6 0.4455712),(7 0.46335667),(8 0.4982354),(9 0.49436006),(10 0.5163353),(11 0.47551787),(12 0.5373527),(13 0.5263268),(14 0.55199784),(15 0.51071817),(16 0.54146683),(17 0.5369767),(18 0.53874564),(19 0.5366832),(20 0.55532134),(21 0.5513311),(22 0.56438696),(23 0.57514787),(24 0.5847429),(25 0.5834822),(26 0.5536994),(27 0.54020524),(28 0.5622913),(29 0.55346084),(30 0.522652),(31 0.5496535),(32 0.5638916),(33 0.5585746),(34 0.58654433),(35 0.57670563),(36 0.59713477),(37 0.59764916),(38 0.6019928),(39 0.5596859),(40 0.5907028),(41 0.58860743),(42 0.6144944),(43 0.5803407),(44 0.61731136),(45 0.6172974),
(1 0.0047295047),(2 0.2612813),(3 0.39006153),(4 0.41342482),(5 0.41115046),(6 0.42531916),(7 0.4288217),(8 0.47100815),(9 0.46275494),(10 0.4817016),(11 0.45027944),(12 0.49324927),(13 0.48923367),(14 0.52186143),(15 0.4732313),(16 0.5375402),(17 0.5292189),(18 0.4963429),(19 0.47939014),(20 0.51368606),(21 0.51283157),(22 0.5258539),(23 0.58227867),(24 0.5547858),(25 0.5498656),(26 0.52679354),(27 0.5349355),(28 0.53409),(29 0.52771485),(30 0.5147693),(31 0.53494054),(32 0.53081584),(33 0.52930456),(34 0.5753533),(35 0.54359865),(36 0.58991647),(37 0.5905858),(38 0.588978),(39 0.5561525),(40 0.5318917),(41 0.52965397),(42 0.5972716),(43 0.58856386),(44 0.62199944),(45 0.6222237),
(1 0.0050667394),(2 0.26342946),(3 0.38949764),(4 0.41391772),(5 0.41098788),(6 0.44204095),(7 0.4644047),(8 0.49825853),(9 0.49190167),(10 0.51067895),(11 0.46754444),(12 0.52765673),(13 0.5202518),(14 0.53148663),(15 0.5015711),(16 0.5210452),(17 0.5164119),(18 0.52710176),(19 0.52223074),(20 0.5257131),(21 0.5223408),(22 0.5601953),(23 0.5994854),(24 0.5927284),(25 0.58603674),(26 0.5316028),(27 0.53689647),(28 0.5473477),(29 0.53879875),(30 0.50260735),(31 0.53920674),(32 0.5323019),(33 0.535362),(34 0.58633256),(35 0.5546241),(36 0.57138216),(37 0.571509),(38 0.56780076),(39 0.54245335),(40 0.5398462),(41 0.53962755),(42 0.59420884),(43 0.58406574),(44 0.62596583),(45 0.62329334),
(1 0.005133832),(2 0.26109183),(3 0.3985203),(4 0.42289585),(5 0.42048675),(6 0.41857874),(7 0.44018757),(8 0.47347614),(9 0.46399298),(10 0.4782727),(11 0.44225037),(12 0.49147776),(13 0.48593453),(14 0.5108116),(15 0.51073474),(16 0.5260781),(17 0.5203384),(18 0.52192134),(19 0.5143671),(20 0.50431365),(21 0.49840194),(22 0.5120194),(23 0.5634094),(24 0.57243484),(25 0.5688799),(26 0.55131793),(27 0.51142365),(28 0.53536123),(29 0.530479),(30 0.4825882),(31 0.5082886),(32 0.5146427),(33 0.5134095),(34 0.56161636),(35 0.5412112),(36 0.555033),(37 0.55378985),(38 0.54775226),(39 0.51783407),(40 0.52949506),(41 0.5303754),(42 0.55314755),(43 0.5562384),(44 0.5962426),(45 0.5956016),
(1 0.004844264),(2 0.2466227),(3 0.39173803),(4 0.41158018),(5 0.4099944),(6 0.4149848),(7 0.43307343),(8 0.48960173),(9 0.4866939),(10 0.48475447),(11 0.47119427),(12 0.49601084),(13 0.4965183),(14 0.50737226),(15 0.4733515),(16 0.49604285),(17 0.4940482),(18 0.5102023),(19 0.5242544),(20 0.52638173),(21 0.520252),(22 0.53790814),(23 0.5326828),(24 0.51880956),(25 0.51986754),(26 0.49152863),(27 0.5019857),(28 0.5124839),(29 0.5060122),(30 0.4604451),(31 0.49246338),(32 0.49336806),(33 0.49336043),(34 0.54591453),(35 0.49261707),(36 0.5283528),(37 0.53023916),(38 0.5397989),(39 0.50130546),(40 0.50854194),(41 0.5043906),(42 0.53215915),(43 0.51899695),(44 0.5607279),(45 0.55909216),
(1 0.0051754266),(2 0.24832495),(3 0.36581552),(4 0.39234984),(5 0.38964784),(6 0.39665866),(7 0.42774117),(8 0.47007546),(9 0.46433172),(10 0.48711374),(11 0.45077282),(12 0.49367622),(13 0.49011007),(14 0.5058396),(15 0.48621288),(16 0.51224625),(17 0.51034164),(18 0.526334),(19 0.5210193),(20 0.51627934),(21 0.5160863),(22 0.5528182),(23 0.5997752),(24 0.5906839),(25 0.585008),(26 0.56002045),(27 0.5513723),(28 0.5630494),(29 0.5578992),(30 0.4857699),(31 0.52371985),(32 0.54852813),(33 0.54438686),(34 0.5796794),(35 0.5422943),(36 0.56848174),(37 0.56862915),(38 0.5730253),(39 0.53685),(40 0.55746377),(41 0.55431044),(42 0.5864063),(43 0.55262876),(44 0.59091324),(45 0.5907309),
(1 0.0054599494),(2 0.2708363),(3 0.38867173),(4 0.4152476),(5 0.41426402),(6 0.42392367),(7 0.44870377),(8 0.4720471),(9 0.46500674),(10 0.48011303),(11 0.45358407),(12 0.49804544),(13 0.49385425),(14 0.51465553),(15 0.47937328),(16 0.5136127),(17 0.5080457),(18 0.5118307),(19 0.5014996),(20 0.4965242),(21 0.49408937),(22 0.50149393),(23 0.55011207),(24 0.52877706),(25 0.52633226),(26 0.4824154),(27 0.51695466),(28 0.5276728),(29 0.51720375),(30 0.4668331),(31 0.49354243),(32 0.50989795),(33 0.5080639),(34 0.5612728),(35 0.52558327),(36 0.5592123),(37 0.5573269),(38 0.58502847),(39 0.5205273),(40 0.51450187),(41 0.5113811),(42 0.5395574),(43 0.5491633),(44 0.57311654),(45 0.5718831),
(1 0.0053834827),(2 0.25368148),(3 0.3693394),(4 0.3972323),(5 0.39168158),(6 0.4181385),(7 0.44025362),(8 0.47083533),(9 0.46454775),(10 0.46675226),(11 0.45829576),(12 0.5112312),(13 0.5057752),(14 0.54663926),(15 0.50316447),(16 0.5432263),(17 0.5357981),(18 0.51457995),(19 0.5056287),(20 0.5342205),(21 0.5352989),(22 0.5093483),(23 0.56352514),(24 0.5342682),(25 0.5317345),(26 0.51155466),(27 0.5235012),(28 0.53651863),(29 0.5293287),(30 0.50634116),(31 0.5414505),(32 0.5476738),(33 0.5453871),(34 0.57959956),(35 0.54879963),(36 0.5978699),(37 0.59649587),(38 0.58239067),(39 0.52959806),(40 0.5341697),(41 0.5307763),(42 0.5699396),(43 0.5528199),(44 0.59462196),(45 0.59452254),
(1 0.0050796047),(2 0.25495815),(3 0.36607772),(4 0.39962298),(5 0.3976545),(6 0.41025728),(7 0.4542338),(8 0.49454504),(9 0.4893513),(10 0.4998602),(11 0.47946474),(12 0.52447987),(13 0.5195019),(14 0.53698593),(15 0.5325143),(16 0.5473787),(17 0.5437286),(18 0.5380106),(19 0.51511407),(20 0.5614358),(21 0.555399),(22 0.5858135),(23 0.6294659),(24 0.62825304),(25 0.6244452),(26 0.61171806),(27 0.59908605),(28 0.6028887),(29 0.5886305),(30 0.54964805),(31 0.5714864),(32 0.53364134),(33 0.5327171),(34 0.5673854),(35 0.55265397),(36 0.5716344),(37 0.5688579),(38 0.58310884),(39 0.5453013),(40 0.54554653),(41 0.54508054),(42 0.6035189),(43 0.61547315),(44 0.6332451),(45 0.6343578),
(1 0.0053662728),(2 0.26712385),(3 0.3534006),(4 0.40139595),(5 0.3971024),(6 0.40536463),(7 0.41341805),(8 0.48419225),(9 0.4846382),(10 0.47399884),(11 0.450315),(12 0.4816967),(13 0.4770639),(14 0.51069874),(15 0.4959916),(16 0.5087678),(17 0.5064178),(18 0.50675875),(19 0.49113783),(20 0.51512146),(21 0.5107436),(22 0.54035056),(23 0.56137955),(24 0.54023653),(25 0.53468025),(26 0.5131574),(27 0.51367134),(28 0.50513786),(29 0.5025506),(30 0.48007694),(31 0.49071187),(32 0.4774215),(33 0.4778595),(34 0.52333844),(35 0.5048272),(36 0.53505874),(37 0.53649104),(38 0.5742619),(39 0.5206046),(40 0.5468339),(41 0.5476123),(42 0.5747391),(43 0.54331064),(44 0.5688672),(45 0.5699917),
