1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,
(1 0.0012890482),(2 0.23219408),(3 0.38025194),(4 0.42415574),(5 0.42335615),(6 0.45361072),(7 0.48495382),(8 0.49180162),(9 0.4906016),(10 0.52398646),(11 0.5162772),(12 0.5475491),(13 0.54565424),(14 0.5585628),(15 0.56393164),(16 0.60658044),(17 0.6050707),(18 0.60577273),(19 0.6118024),(20 0.6463524),(21 0.6450537),(22 0.6496715),(23 0.68878394),(24 0.7120115),(25 0.7113961),(26 0.6694151),(27 0.66313726),(28 0.6657923),(29 0.66461056),(30 0.60490704),(31 0.5812853),(32 0.6016349),(33 0.6013241),(34 0.5740522),(35 0.5961173),(36 0.64963526),(37 0.64919996),(38 0.60871774),(39 0.61698496),(40 0.6310768),(41 0.6304075),(42 0.6508161),(43 0.6580192),(44 0.65133125),(45 0.6514163),
(1 0.0011742994),(2 0.20410141),(3 0.32853088),(4 0.36096886),(5 0.36018276),(6 0.39425647),(7 0.41746503),(8 0.43339717),(9 0.4321558),(10 0.4712447),(11 0.46383616),(12 0.4816589),(13 0.4794972),(14 0.49163848),(15 0.49113983),(16 0.54001075),(17 0.53841525),(18 0.54184896),(19 0.54001546),(20 0.5627064),(21 0.56144977),(22 0.58204395),(23 0.62096334),(24 0.6488609),(25 0.6481545),(26 0.60905474),(27 0.60522556),(28 0.6112074),(29 0.60785633),(30 0.5547835),(31 0.5284558),(32 0.55391496),(33 0.5537894),(34 0.5318545),(35 0.55339384),(36 0.6004178),(37 0.59932005),(38 0.5513104),(39 0.55504006),(40 0.5598972),(41 0.56020385),(42 0.58927226),(43 0.5914549),(44 0.5929305),(45 0.5932805),
(1 0.0012288772),(2 0.20109102),(3 0.316211),(4 0.3619723),(5 0.36103487),(6 0.39188403),(7 0.40928775),(8 0.42485943),(9 0.42411727),(10 0.46403837),(11 0.44922325),(12 0.47240064),(13 0.47166052),(14 0.48891297),(15 0.48870587),(16 0.5295346),(17 0.5278243),(18 0.5355207),(19 0.5407889),(20 0.56900376),(21 0.567648),(22 0.5756756),(23 0.60362774),(24 0.63880527),(25 0.6381027),(26 0.59935594),(27 0.58604425),(28 0.5982811),(29 0.5953934),(30 0.5304232),(31 0.5086566),(32 0.53686506),(33 0.536219),(34 0.5076903),(35 0.53641874),(36 0.57921416),(37 0.5786976),(38 0.5418407),(39 0.5389586),(40 0.54930645),(41 0.54847735),(42 0.5738812),(43 0.5721375),(44 0.57042813),(45 0.57028794),
(1 0.0012650313),(2 0.18727897),(3 0.31068578),(4 0.35149968),(5 0.3510706),(6 0.3829856),(7 0.39091164),(8 0.40416852),(9 0.40213817),(10 0.4494475),(11 0.43773592),(12 0.4576937),(13 0.45576736),(14 0.46444792),(15 0.47368124),(16 0.51958996),(17 0.5185337),(18 0.5124127),(19 0.5208091),(20 0.55065334),(21 0.549359),(22 0.55556065),(23 0.59614944),(24 0.6198495),(25 0.61911887),(26 0.5863721),(27 0.57360166),(28 0.5827324),(29 0.5802543),(30 0.5256175),(31 0.50348365),(32 0.5153984),(33 0.5152972),(34 0.49658585),(35 0.52394825),(36 0.57018685),(37 0.5700505),(38 0.52734333),(39 0.5266434),(40 0.53014123),(41 0.5289265),(42 0.55464137),(43 0.54623485),(44 0.5557822),(45 0.555993),
(1 0.0011732922),(2 0.17346342),(3 0.27474067),(4 0.3188654),(5 0.31892043),(6 0.34656596),(7 0.34691903),(8 0.36281866),(9 0.36263183),(10 0.40485027),(11 0.4055511),(12 0.43018964),(13 0.42869464),(14 0.4314853),(15 0.4384438),(16 0.46392125),(17 0.46279597),(18 0.4728084),(19 0.48120016),(20 0.50912213),(21 0.5081751),(22 0.5210321),(23 0.54679054),(24 0.57532173),(25 0.57483613),(26 0.5377702),(27 0.5261221),(28 0.53427994),(29 0.5318352),(30 0.47302485),(31 0.45841143),(32 0.4779911),(33 0.47825098),(34 0.4543115),(35 0.486818),(36 0.52653414),(37 0.5261087),(38 0.48924744),(39 0.48356643),(40 0.49559614),(41 0.4954167),(42 0.5172141),(43 0.51317704),(44 0.5049277),(45 0.5046219),
(1 0.00119275),(2 0.16549015),(3 0.26980942),(4 0.31428838),(5 0.3146901),(6 0.33806223),(7 0.34136242),(8 0.35700488),(9 0.35533574),(10 0.40064815),(11 0.38576597),(12 0.41480654),(13 0.41321135),(14 0.4231444),(15 0.42980108),(16 0.45924774),(17 0.45799553),(18 0.45841724),(19 0.46768576),(20 0.5055962),(21 0.5047077),(22 0.51440173),(23 0.5455199),(24 0.57120913),(25 0.5705865),(26 0.53161454),(27 0.5092725),(28 0.5166683),(29 0.51421547),(30 0.46973872),(31 0.4653215),(32 0.47972056),(33 0.47986135),(34 0.4545513),(35 0.48038644),(36 0.518097),(37 0.51702213),(38 0.47933725),(39 0.4867972),(40 0.48686028),(41 0.4858746),(42 0.5127075),(43 0.50209683),(44 0.4978495),(45 0.4977356),
(1 0.0011348765),(2 0.15395433),(3 0.2508424),(4 0.2851096),(5 0.28519395),(6 0.3106825),(7 0.31756505),(8 0.32969674),(9 0.32882258),(10 0.3710534),(11 0.3624823),(12 0.386723),(13 0.3859992),(14 0.3867053),(15 0.39870366),(16 0.4263395),(17 0.4254984),(18 0.43056166),(19 0.4297253),(20 0.46531203),(21 0.46509293),(22 0.4731223),(23 0.5081161),(24 0.5179158),(25 0.5168438),(26 0.49038208),(27 0.47772193),(28 0.4823327),(29 0.48065445),(30 0.4445028),(31 0.43638802),(32 0.45066482),(33 0.45141846),(34 0.42789918),(35 0.44852206),(36 0.4826262),(37 0.48239806),(38 0.4494609),(39 0.45205036),(40 0.46123502),(41 0.46003202),(42 0.4683578),(43 0.46849486),(44 0.45997363),(45 0.4594026),
(1 0.001246323),(2 0.15563636),(3 0.25918058),(4 0.2979948),(5 0.29820773),(6 0.32253295),(7 0.324052),(8 0.33328313),(9 0.3324373),(10 0.37174314),(11 0.36516866),(12 0.39420062),(13 0.39264965),(14 0.39431322),(15 0.41261238),(16 0.43721598),(17 0.43633828),(18 0.4439731),(19 0.44823408),(20 0.4842956),(21 0.48389587),(22 0.4920439),(23 0.5226818),(24 0.5408747),(25 0.54016286),(26 0.50215656),(27 0.48939553),(28 0.501353),(29 0.49860224),(30 0.4497087),(31 0.44436264),(32 0.4551138),(33 0.45497087),(34 0.43722156),(35 0.4555805),(36 0.49511784),(37 0.49468943),(38 0.45863324),(39 0.4685844),(40 0.47725183),(41 0.476345),(42 0.48844036),(43 0.47220796),(44 0.47640726),(45 0.4765499),
(1 0.0012089737),(2 0.14788635),(3 0.2463671),(4 0.27992368),(5 0.27960613),(6 0.2974923),(7 0.29786628),(8 0.31217343),(9 0.3114458),(10 0.35544822),(11 0.34438854),(12 0.3684345),(13 0.36698222),(14 0.38034314),(15 0.383061),(16 0.40997535),(17 0.4090587),(18 0.41715026),(19 0.4179003),(20 0.45494732),(21 0.45465255),(22 0.46378532),(23 0.49172378),(24 0.5077595),(25 0.5070522),(26 0.48166072),(27 0.46913305),(28 0.47500125),(29 0.47247562),(30 0.43390545),(31 0.42075497),(32 0.43968347),(33 0.44005555),(34 0.42491025),(35 0.4342713),(36 0.47111148),(37 0.47093126),(38 0.4379694),(39 0.45769244),(40 0.45479655),(41 0.45422277),(42 0.47363663),(43 0.4623648),(44 0.45546433),(45 0.45528808),
(1 0.0012289486),(2 0.1392925),(3 0.23137197),(4 0.26474503),(5 0.26488873),(6 0.28648335),(7 0.2832563),(8 0.29778603),(9 0.29701105),(10 0.3331097),(11 0.32774255),(12 0.35530984),(13 0.3539647),(14 0.36251864),(15 0.36632195),(16 0.39508232),(17 0.3940193),(18 0.3973923),(19 0.3951599),(20 0.43007264),(21 0.42909843),(22 0.4403609),(23 0.47553533),(24 0.48332587),(25 0.4827437),(26 0.4516743),(27 0.4512368),(28 0.46380043),(29 0.46223038),(30 0.41669542),(31 0.4088618),(32 0.4201899),(33 0.41992983),(34 0.40365687),(35 0.42456222),(36 0.46013117),(37 0.45982304),(38 0.42681608),(39 0.43339393),(40 0.43912333),(41 0.43853343),(42 0.45085767),(43 0.4294219),(44 0.4331096),(45 0.4327843),
(1 0.0011926797),(2 0.12895544),(3 0.21965131),(4 0.2525368),(5 0.25292444),(6 0.263357),(7 0.26044172),(8 0.27692726),(9 0.27615422),(10 0.3141687),(11 0.31405455),(12 0.33719045),(13 0.33533293),(14 0.34588364),(15 0.34472016),(16 0.37088183),(17 0.36986014),(18 0.37589654),(19 0.37703976),(20 0.41021284),(21 0.40998846),(22 0.414627),(23 0.44103444),(24 0.46214923),(25 0.46111667),(26 0.4294161),(27 0.4256836),(28 0.43317306),(29 0.43117604),(30 0.3928789),(31 0.3808573),(32 0.40358227),(33 0.40325978),(34 0.3823083),(35 0.40540045),(36 0.44081503),(37 0.4403073),(38 0.4017329),(39 0.41503945),(40 0.41493934),(41 0.41545123),(42 0.43568125),(43 0.41871926),(44 0.41520575),(45 0.41502017),
(1 0.0011471043),(2 0.124084406),(3 0.21038823),(4 0.24362485),(5 0.24334148),(6 0.26022497),(7 0.2555447),(8 0.27122876),(9 0.27000022),(10 0.30702832),(11 0.29583502),(12 0.32824567),(13 0.32679102),(14 0.33922526),(15 0.3344427),(16 0.36824745),(17 0.3670949),(18 0.36726463),(19 0.36645913),(20 0.40053922),(21 0.4000377),(22 0.40037146),(23 0.4373291),(24 0.4449241),(25 0.44392943),(26 0.42388666),(27 0.42402083),(28 0.43271083),(29 0.43178892),(30 0.39118275),(31 0.37934715),(32 0.3943331),(33 0.39433542),(34 0.3781294),(35 0.39032802),(36 0.42395753),(37 0.42357084),(38 0.39441153),(39 0.39521646),(40 0.40404242),(41 0.40404597),(42 0.4202308),(43 0.4060098),(44 0.39783078),(45 0.3974579),
(1 0.0011698762),(2 0.11893142),(3 0.2008312),(4 0.23384826),(5 0.23377936),(6 0.24842244),(7 0.24524777),(8 0.2626359),(9 0.26130977),(10 0.2946034),(11 0.28614017),(12 0.3101331),(13 0.30915707),(14 0.31954306),(15 0.32391945),(16 0.35001183),(17 0.34897345),(18 0.35304794),(19 0.3508257),(20 0.3834199),(21 0.38256356),(22 0.3941455),(23 0.41272086),(24 0.43740705),(25 0.43697917),(26 0.40920004),(27 0.4048803),(28 0.41466615),(29 0.41342017),(30 0.3738215),(31 0.36681837),(32 0.38276613),(33 0.3826922),(34 0.36048466),(35 0.3868428),(36 0.41993195),(37 0.41900027),(38 0.38098204),(39 0.3810247),(40 0.38795125),(41 0.38791704),(42 0.39943138),(43 0.39551067),(44 0.38630077),(45 0.38620213),
(1 0.0010924628),(2 0.10886652),(3 0.18539831),(4 0.22181173),(5 0.22165355),(6 0.23087884),(7 0.23764148),(8 0.2455254),(9 0.2442006),(10 0.27858123),(11 0.272198),(12 0.2993308),(13 0.29786402),(14 0.30721724),(15 0.30569354),(16 0.33911216),(17 0.33801204),(18 0.33754393),(19 0.34267426),(20 0.37153938),(21 0.37086776),(22 0.37540993),(23 0.4098136),(24 0.42199078),(25 0.4214873),(26 0.39552268),(27 0.38749444),(28 0.39652503),(29 0.3946488),(30 0.36097375),(31 0.34519073),(32 0.36369953),(33 0.3637531),(34 0.33907214),(35 0.35931772),(36 0.39242435),(37 0.39232188),(38 0.36092117),(39 0.36414507),(40 0.37096298),(41 0.37106794),(42 0.38542444),(43 0.3779417),(44 0.36880368),(45 0.36874655),
(1 0.0011034122),(2 0.10823735),(3 0.18481995),(4 0.21242031),(5 0.21212551),(6 0.22638457),(7 0.22426523),(8 0.24511965),(9 0.24396606),(10 0.27674288),(11 0.26942858),(12 0.2930188),(13 0.2922255),(14 0.30276588),(15 0.30350134),(16 0.331811),(17 0.3307964),(18 0.33146083),(19 0.33609897),(20 0.36895108),(21 0.36868352),(22 0.38325572),(23 0.40087047),(24 0.41976112),(25 0.4190204),(26 0.3983272),(27 0.3854154),(28 0.3992012),(29 0.39773807),(30 0.36123234),(31 0.35525608),(32 0.365563),(33 0.36552322),(34 0.34456238),(35 0.3655262),(36 0.40151492),(37 0.40080225),(38 0.36973953),(39 0.3652115),(40 0.37243548),(41 0.37222275),(42 0.3847954),(43 0.3788342),(44 0.36311),(45 0.36327913),
(1 0.001125732),(2 0.10897531),(3 0.17814681),(4 0.21569517),(5 0.21496476),(6 0.22450228),(7 0.22748175),(8 0.2402085),(9 0.23843332),(10 0.26466215),(11 0.26545438),(12 0.28980285),(13 0.28835446),(14 0.29546198),(15 0.29964188),(16 0.3266927),(17 0.3255067),(18 0.32801247),(19 0.33364782),(20 0.3581534),(21 0.3576398),(22 0.36888686),(23 0.39230087),(24 0.403148),(25 0.4028439),(26 0.37874147),(27 0.37669092),(28 0.38204068),(29 0.37907696),(30 0.35077822),(31 0.33988506),(32 0.3573445),(33 0.35708648),(34 0.33651006),(35 0.3550642),(36 0.38361216),(37 0.38356337),(38 0.35142288),(39 0.35411012),(40 0.36003473),(41 0.36007527),(42 0.37220597),(43 0.36657012),(44 0.35554203),(45 0.3552762),
(1 0.0011189528),(2 0.105930544),(3 0.16739893),(4 0.20323429),(5 0.20314847),(6 0.20950395),(7 0.21582083),(8 0.22774684),(9 0.22655311),(10 0.25403178),(11 0.25336534),(12 0.27324948),(13 0.27222064),(14 0.2848122),(15 0.278149),(16 0.3051078),(17 0.3043574),(18 0.3095899),(19 0.32043934),(20 0.34559223),(21 0.34519327),(22 0.3531078),(23 0.37531036),(24 0.3861204),(25 0.38575342),(26 0.35865816),(27 0.3499562),(28 0.36342722),(29 0.36140546),(30 0.33149996),(31 0.32596895),(32 0.33670554),(33 0.33624104),(34 0.32080072),(35 0.34215677),(36 0.3720141),(37 0.37204006),(38 0.3410853),(39 0.34122676),(40 0.3449039),(41 0.34455746),(42 0.35545394),(43 0.35132504),(44 0.34318012),(45 0.3429352),
(1 0.0011592585),(2 0.10724129),(3 0.16823685),(4 0.20004562),(5 0.19996652),(6 0.2081276),(7 0.2158154),(8 0.22756007),(9 0.22613093),(10 0.24789244),(11 0.25405946),(12 0.27383953),(13 0.27322435),(14 0.28339034),(15 0.28367075),(16 0.30817038),(17 0.30732667),(18 0.3155645),(19 0.32099983),(20 0.3452069),(21 0.34516948),(22 0.35496226),(23 0.37461007),(24 0.38849753),(25 0.38822544),(26 0.3576551),(27 0.35470802),(28 0.36458457),(29 0.3620571),(30 0.33203208),(31 0.32447097),(32 0.33664185),(33 0.3363667),(34 0.31428683),(35 0.3352987),(36 0.36707634),(37 0.367446),(38 0.32977706),(39 0.34040156),(40 0.34445897),(41 0.34441063),(42 0.35457367),(43 0.34895453),(44 0.34242174),(45 0.34205383),
(1 0.0010734586),(2 0.102124184),(3 0.15674952),(4 0.19164658),(5 0.19118781),(6 0.19265461),(7 0.20053431),(8 0.21813905),(9 0.21696265),(10 0.2374046),(11 0.23942536),(12 0.25831684),(13 0.25763378),(14 0.26179457),(15 0.2600166),(16 0.28930622),(17 0.28883004),(18 0.2921069),(19 0.29996032),(20 0.32901934),(21 0.32884032),(22 0.3325992),(23 0.35064462),(24 0.36332875),(25 0.36294946),(26 0.33733395),(27 0.33037716),(28 0.34314537),(29 0.3414385),(30 0.31447166),(31 0.30760416),(32 0.32123542),(33 0.3211835),(34 0.30497944),(35 0.32338366),(36 0.3511886),(37 0.3512929),(38 0.3162565),(39 0.3203551),(40 0.3222645),(41 0.32211524),(42 0.33176208),(43 0.32850134),(44 0.3296205),(45 0.32927245),
(1 0.0011763737),(2 0.110892795),(3 0.16665657),(4 0.19788621),(5 0.19765754),(6 0.20096318),(7 0.20675337),(8 0.21939376),(9 0.2180697),(10 0.23746991),(11 0.24428217),(12 0.2668999),(13 0.26645783),(14 0.27320436),(15 0.26890075),(16 0.2946497),(17 0.29403234),(18 0.2995065),(19 0.30596754),(20 0.33426297),(21 0.3338001),(22 0.33617395),(23 0.3668533),(24 0.37689412),(25 0.37658513),(26 0.34991613),(27 0.34142607),(28 0.35829198),(29 0.3561058),(30 0.32253873),(31 0.30779853),(32 0.3199579),(33 0.31990936),(34 0.30456543),(35 0.32316256),(36 0.3547149),(37 0.35461318),(38 0.3200159),(39 0.32521152),(40 0.3313947),(41 0.33090693),(42 0.34466267),(43 0.34041965),(44 0.33422437),(45 0.33366707),
(1 0.001138633),(2 0.10457233),(3 0.16023114),(4 0.18995926),(5 0.18944591),(6 0.18807177),(7 0.19247694),(8 0.2113632),(9 0.21029669),(10 0.23062076),(11 0.23201604),(12 0.25550634),(13 0.2549423),(14 0.2576478),(15 0.25205684),(16 0.28216705),(17 0.28126755),(18 0.28355315),(19 0.2889435),(20 0.31782243),(21 0.3169327),(22 0.32790923),(23 0.34541133),(24 0.3612645),(25 0.36044052),(26 0.33973822),(27 0.33136278),(28 0.34377012),(29 0.34177673),(30 0.31282556),(31 0.30475086),(32 0.31426558),(33 0.3141088),(34 0.2980579),(35 0.317202),(36 0.34776676),(37 0.3479519),(38 0.31108636),(39 0.31641257),(40 0.32002693),(41 0.32002896),(42 0.32918254),(43 0.32114562),(44 0.32499987),(45 0.3246817),
(1 0.001143261),(2 0.103749596),(3 0.15574683),(4 0.18859923),(5 0.18854405),(6 0.1868842),(7 0.18738987),(8 0.20320453),(9 0.20181106),(10 0.22444718),(11 0.22797021),(12 0.2563806),(13 0.25552157),(14 0.25462678),(15 0.24955514),(16 0.28035304),(17 0.27969402),(18 0.28055888),(19 0.2871717),(20 0.3204076),(21 0.3198791),(22 0.3175732),(23 0.34810424),(24 0.35919425),(25 0.3589096),(26 0.33534253),(27 0.32617354),(28 0.33899814),(29 0.3360599),(30 0.309042),(31 0.2948275),(32 0.30599076),(33 0.30615178),(34 0.29421934),(35 0.3095169),(36 0.3359731),(37 0.3354693),(38 0.30607367),(39 0.30583203),(40 0.30887714),(41 0.30840176),(42 0.32142526),(43 0.3157698),(44 0.31356546),(45 0.31310394),
(1 0.0011106067),(2 0.09706638),(3 0.14570656),(4 0.17652167),(5 0.17577317),(6 0.17260374),(7 0.17307104),(8 0.18753052),(9 0.18619816),(10 0.217602),(11 0.21644706),(12 0.24160558),(13 0.2408722),(14 0.24117422),(15 0.23883726),(16 0.263998),(17 0.2633844),(18 0.26832774),(19 0.27666542),(20 0.30032888),(21 0.2992711),(22 0.30834776),(23 0.33058617),(24 0.34693846),(25 0.34628797),(26 0.31870186),(27 0.31396276),(28 0.32736647),(29 0.32535782),(30 0.29093403),(31 0.28450057),(32 0.29300514),(33 0.29297304),(34 0.2796782),(35 0.3016302),(36 0.3331772),(37 0.33279565),(38 0.29608256),(39 0.30076557),(40 0.30466333),(41 0.30442682),(42 0.31490594),(43 0.30741674),(44 0.3028755),(45 0.3027144),
(1 0.0010817808),(2 0.09165579),(3 0.14091162),(4 0.17246288),(5 0.17177424),(6 0.17329323),(7 0.17242272),(8 0.19000371),(9 0.1886803),(10 0.21336867),(11 0.21781705),(12 0.24624905),(13 0.24539585),(14 0.24385558),(15 0.23540749),(16 0.2673629),(17 0.26624632),(18 0.26963454),(19 0.2732848),(20 0.30048597),(21 0.29965183),(22 0.3084172),(23 0.33345273),(24 0.34445837),(25 0.34371454),(26 0.3217981),(27 0.31293246),(28 0.32301995),(29 0.32085252),(30 0.29410908),(31 0.2866286),(32 0.29672933),(33 0.2970883),(34 0.28162864),(35 0.29712224),(36 0.325328),(37 0.32549563),(38 0.29286718),(39 0.29551753),(40 0.30082357),(41 0.30053857),(42 0.31035402),(43 0.3081673),(44 0.3009424),(45 0.30085173),
(1 0.0011611286),(2 0.09280327),(3 0.14569911),(4 0.17211576),(5 0.17122589),(6 0.1721288),(7 0.17220782),(8 0.1898239),(9 0.18806998),(10 0.21405378),(11 0.21605672),(12 0.24093145),(13 0.24021785),(14 0.23861547),(15 0.23597907),(16 0.26086482),(17 0.25972798),(18 0.260523),(19 0.27236512),(20 0.29751956),(21 0.29662383),(22 0.3076138),(23 0.32892695),(24 0.339185),(25 0.33825806),(26 0.31692195),(27 0.3091235),(28 0.32103533),(29 0.3191695),(30 0.28384548),(31 0.2821911),(32 0.2875466),(33 0.28765973),(34 0.27416152),(35 0.2964523),(36 0.3237257),(37 0.3229497),(38 0.2931812),(39 0.29391697),(40 0.29598063),(41 0.29584602),(42 0.31096393),(43 0.30344522),(44 0.29772484),(45 0.29727483),
(1 0.0010986842),(2 0.08633514),(3 0.13420954),(4 0.1616115),(5 0.16137993),(6 0.16493054),(7 0.16051899),(8 0.18117738),(9 0.17982505),(10 0.20529963),(11 0.20214069),(12 0.23447247),(13 0.2336005),(14 0.23275463),(15 0.23253226),(16 0.25591478),(17 0.2551271),(18 0.2582342),(19 0.26419133),(20 0.29039624),(21 0.28961697),(22 0.29955),(23 0.31829002),(24 0.32650346),(25 0.32534045),(26 0.3060659),(27 0.30457973),(28 0.31401163),(29 0.31275955),(30 0.27939186),(31 0.2762243),(32 0.28321597),(33 0.28314072),(34 0.2691134),(35 0.28748766),(36 0.31568986),(37 0.31524816),(38 0.28441972),(39 0.28641054),(40 0.2906425),(41 0.29017094),(42 0.30152705),(43 0.2925817),(44 0.2858482),(45 0.2857648),
(1 0.0011048111),(2 0.08215312),(3 0.13310327),(4 0.1545573),(5 0.15394442),(6 0.15912345),(7 0.1565148),(8 0.17595877),(9 0.17447333),(10 0.19816995),(11 0.19628328),(12 0.22510868),(13 0.22401075),(14 0.22658359),(15 0.22378819),(16 0.25168136),(17 0.25060222),(18 0.24908566),(19 0.25776345),(20 0.28258163),(21 0.28144386),(22 0.2935046),(23 0.31523037),(24 0.32459632),(25 0.3237435),(26 0.3008621),(27 0.29661277),(28 0.30888787),(29 0.30675167),(30 0.27355608),(31 0.2685896),(32 0.27608645),(33 0.275872),(34 0.2655283),(35 0.28320646),(36 0.30707845),(37 0.30676275),(38 0.27768633),(39 0.2797839),(40 0.2807272),(41 0.28028214),(42 0.29766762),(43 0.28486744),(44 0.28075582),(45 0.28034994),
(1 0.0011169339),(2 0.07692652),(3 0.12834236),(4 0.15041006),(5 0.1501574),(6 0.15715542),(7 0.15032956),(8 0.17162384),(9 0.17025061),(10 0.19180651),(11 0.19134012),(12 0.22025947),(13 0.21897565),(14 0.21711895),(15 0.22119592),(16 0.2415426),(17 0.24039306),(18 0.24250977),(19 0.25155684),(20 0.2765051),(21 0.2758279),(22 0.28212655),(23 0.3025247),(24 0.31028175),(25 0.3094908),(26 0.29003197),(27 0.2895782),(28 0.29837826),(29 0.2967771),(30 0.26668942),(31 0.26140448),(32 0.26587927),(33 0.26538464),(34 0.25329655),(35 0.27295873),(36 0.30137613),(37 0.30086908),(38 0.26994154),(39 0.27051646),(40 0.27268362),(41 0.27204767),(42 0.287098),(43 0.27373976),(44 0.26997012),(45 0.2698863),
(1 0.0011439858),(2 0.07412679),(3 0.12717187),(4 0.14867826),(5 0.14798974),(6 0.15551466),(7 0.1531901),(8 0.17168432),(9 0.17051417),(10 0.1953474),(11 0.18819584),(12 0.21441393),(13 0.21359195),(14 0.21198703),(15 0.21706434),(16 0.24232124),(17 0.24184978),(18 0.24166608),(19 0.2501321),(20 0.2731603),(21 0.27253085),(22 0.28454602),(23 0.30371585),(24 0.31317022),(25 0.31204113),(26 0.2914181),(27 0.28860733),(28 0.29742163),(29 0.29462475),(30 0.26486295),(31 0.26176026),(32 0.2688543),(33 0.26884377),(34 0.25841334),(35 0.27436128),(36 0.3023121),(37 0.3019475),(38 0.2702936),(39 0.2711426),(40 0.2739887),(41 0.27331343),(42 0.28849053),(43 0.27156264),(44 0.27044815),(45 0.2702279),
(1 0.00117968),(2 0.071146116),(3 0.12222067),(4 0.14350443),(5 0.14304155),(6 0.1509234),(7 0.14686404),(8 0.1669705),(9 0.16526303),(10 0.1863457),(11 0.18437982),(12 0.2094394),(13 0.20860603),(14 0.21091242),(15 0.20831321),(16 0.23402129),(17 0.23310314),(18 0.23154071),(19 0.24419172),(20 0.2664838),(21 0.26566142),(22 0.27241156),(23 0.29830927),(24 0.30759004),(25 0.30633587),(26 0.284963),(27 0.28084427),(28 0.28748563),(29 0.28549454),(30 0.25929675),(31 0.25471327),(32 0.26001945),(33 0.25943694),(34 0.2514327),(35 0.26209804),(36 0.29020646),(37 0.29030567),(38 0.2601684),(39 0.25874442),(40 0.26606262),(41 0.265711),(42 0.2805384),(43 0.26687577),(44 0.26178804),(45 0.26181832),
(1 0.001154136),(2 0.06862126),(3 0.11891617),(4 0.14057545),(5 0.13993384),(6 0.1459221),(7 0.14417064),(8 0.16229996),(9 0.16085382),(10 0.18437363),(11 0.18098803),(12 0.20544499),(13 0.2045163),(14 0.20093673),(15 0.2042779),(16 0.2282642),(17 0.22763538),(18 0.23163751),(19 0.23781015),(20 0.26406792),(21 0.26375067),(22 0.27231658),(23 0.29260752),(24 0.30641478),(25 0.30548292),(26 0.28036076),(27 0.27658552),(28 0.2869455),(29 0.28477913),(30 0.25396678),(31 0.25235826),(32 0.2616573),(33 0.2612381),(34 0.24409764),(35 0.2608576),(36 0.29030523),(37 0.2900425),(38 0.2580877),(39 0.26312906),(40 0.26670256),(41 0.26637825),(42 0.2805528),(43 0.2655057),(44 0.26218906),(45 0.2622341),
(1 0.0012056694),(2 0.06867849),(3 0.11799949),(4 0.13725051),(5 0.1367778),(6 0.14254236),(7 0.14068696),(8 0.15872876),(9 0.15733096),(10 0.17778122),(11 0.17879052),(12 0.20293102),(13 0.20233446),(14 0.20379882),(15 0.20377663),(16 0.22873732),(17 0.22779015),(18 0.22899246),(19 0.24107301),(20 0.26440042),(21 0.26384062),(22 0.27020955),(23 0.2916874),(24 0.29787156),(25 0.2971517),(26 0.27924255),(27 0.2747319),(28 0.2821593),(29 0.2803468),(30 0.25649175),(31 0.2529937),(32 0.25947505),(33 0.25923142),(34 0.24666452),(35 0.25926557),(36 0.28171018),(37 0.28174856),(38 0.25228307),(39 0.25427708),(40 0.25816804),(41 0.25796148),(42 0.26821086),(43 0.26004115),(44 0.25540975),(45 0.2554158),
