1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 0.0005750148),(2 0.0478228),(3 0.10340227),(4 0.16625744),(5 0.16520433),(6 0.1695307),(7 0.20477071),(8 0.20597526),(9 0.20572968),(10 0.2068384),(11 0.2359526),(12 0.23592639),(13 0.23614846),(14 0.2245042),(15 0.25824368),(16 0.25475827),(17 0.2553887),(18 0.25341898),(19 0.25139284),(20 0.3129066),(21 0.31155908),(22 0.30345786),(23 0.29929948),(24 0.31729057),(25 0.31496602),(26 0.29437628),(27 0.29213333),(28 0.30875376),(29 0.30728722),(30 0.28918684),(31 0.31640178),(32 0.30289906),(33 0.30258808),(34 0.29820225),(35 0.2925599),(36 0.30944806),(37 0.30675706),(38 0.29067132),(39 0.30146915),(40 0.30560043),(41 0.30384868),(42 0.2874236),(43 0.3016184),(44 0.29062775),(45 0.2915607),(46 0.28786188),(47 0.30552757),(48 0.30725163),(49 0.306552),(50 0.30721992),
(1 0.0005485604),(2 0.04468111),(3 0.10343995),(4 0.16222064),(5 0.16128916),(6 0.17233932),(7 0.20790009),(8 0.20507254),(9 0.20554228),(10 0.20509817),(11 0.23988949),(12 0.24015349),(13 0.24007352),(14 0.22961839),(15 0.26730186),(16 0.25707614),(17 0.25703016),(18 0.25835213),(19 0.26112762),(20 0.31366873),(21 0.3112802),(22 0.30459568),(23 0.29695582),(24 0.31458333),(25 0.3125406),(26 0.29513475),(27 0.29250872),(28 0.3107396),(29 0.30974057),(30 0.2985428),(31 0.32377118),(32 0.32048747),(33 0.32053965),(34 0.30927256),(35 0.303397),(36 0.31680995),(37 0.3142962),(38 0.29280666),(39 0.30621755),(40 0.30553943),(41 0.30257288),(42 0.29641283),(43 0.30214944),(44 0.29333347),(45 0.29378608),(46 0.29080835),(47 0.30993992),(48 0.30328518),(49 0.30251068),(50 0.3034493),
(1 0.00054778496),(2 0.042419616),(3 0.09416583),(4 0.15389548),(5 0.15370983),(6 0.16041599),(7 0.1945266),(8 0.19364229),(9 0.19435331),(10 0.19431),(11 0.22649278),(12 0.21995991),(13 0.22055769),(14 0.21701749),(15 0.25503266),(16 0.24417117),(17 0.24419898),(18 0.24373788),(19 0.23983157),(20 0.29602578),(21 0.29468682),(22 0.28105184),(23 0.26263192),(24 0.2859419),(25 0.28355342),(26 0.2687342),(27 0.2732217),(28 0.2909905),(29 0.28928742),(30 0.27265635),(31 0.29854825),(32 0.29043484),(33 0.28964078),(34 0.2757733),(35 0.26607013),(36 0.28266168),(37 0.28082335),(38 0.2615005),(39 0.278439),(40 0.27947325),(41 0.27624568),(42 0.26088455),(43 0.270051),(44 0.25955433),(45 0.25958115),(46 0.2528301),(47 0.28162536),(48 0.2834696),(49 0.28259912),(50 0.28339612),
(1 0.0005707174),(2 0.04614206),(3 0.09662643),(4 0.16053568),(5 0.16016595),(6 0.16775298),(7 0.19450954),(8 0.19619744),(9 0.19708833),(10 0.19853039),(11 0.22652051),(12 0.22755171),(13 0.22786376),(14 0.21980622),(15 0.25558707),(16 0.2431731),(17 0.24333885),(18 0.24769717),(19 0.2437302),(20 0.30559498),(21 0.30457133),(22 0.29048544),(23 0.28422064),(24 0.30803382),(25 0.30557507),(26 0.2942919),(27 0.28884333),(28 0.3076094),(29 0.3054069),(30 0.2844744),(31 0.31104285),(32 0.3084657),(33 0.30663705),(34 0.29913482),(35 0.28594774),(36 0.29817528),(37 0.29562762),(38 0.27742064),(39 0.29224613),(40 0.29376262),(41 0.2918978),(42 0.27905986),(43 0.2941304),(44 0.28030547),(45 0.2801263),(46 0.26946113),(47 0.28899288),(48 0.28397694),(49 0.28328744),(50 0.28398794),
(1 0.00052894483),(2 0.042277142),(3 0.09215358),(4 0.14725244),(5 0.14664645),(6 0.14892162),(7 0.1769636),(8 0.1802047),(9 0.18087272),(10 0.18109542),(11 0.21212217),(12 0.20713861),(13 0.20686226),(14 0.19412008),(15 0.2294019),(16 0.22179087),(17 0.22211097),(18 0.21931367),(19 0.22392207),(20 0.27627218),(21 0.27448547),(22 0.26759946),(23 0.259047),(24 0.28287208),(25 0.28089577),(26 0.2642651),(27 0.26550418),(28 0.28453222),(29 0.28290594),(30 0.26707307),(31 0.2909637),(32 0.2887004),(33 0.2891732),(34 0.27426425),(35 0.26780054),(36 0.28377149),(37 0.28224528),(38 0.26441875),(39 0.2797053),(40 0.2762249),(41 0.2735895),(42 0.262643),(43 0.2786665),(44 0.26240253),(45 0.26283303),(46 0.25963092),(47 0.27805877),(48 0.27136344),(49 0.27090958),(50 0.27139908),
(1 0.0005476252),(2 0.043832537),(3 0.092514955),(4 0.15062498),(5 0.15013216),(6 0.15429954),(7 0.17917141),(8 0.18270667),(9 0.18324149),(10 0.18072562),(11 0.20758107),(12 0.20737034),(13 0.20716213),(14 0.19810097),(15 0.23835157),(16 0.22731522),(17 0.22752976),(18 0.22853859),(19 0.23082784),(20 0.28550115),(21 0.28344503),(22 0.27076885),(23 0.25704038),(24 0.27862826),(25 0.27614185),(26 0.26250258),(27 0.26158738),(28 0.2721406),(29 0.2699029),(30 0.25253445),(31 0.28143212),(32 0.26903534),(33 0.26859406),(34 0.26391828),(35 0.2601903),(36 0.2764856),(37 0.27519828),(38 0.25335017),(39 0.26139903),(40 0.26233172),(41 0.2598956),(42 0.25205052),(43 0.27481523),(44 0.25768703),(45 0.25728244),(46 0.25016865),(47 0.27044734),(48 0.2621606),(49 0.26190892),(50 0.2619481),
(1 0.000541796),(2 0.0423066),(3 0.09170791),(4 0.14491545),(5 0.14411882),(6 0.14943346),(7 0.18012069),(8 0.17976621),(9 0.1801618),(10 0.17930815),(11 0.20557591),(12 0.20469141),(13 0.20485155),(14 0.19533284),(15 0.22721857),(16 0.22065209),(17 0.22070539),(18 0.22036491),(19 0.22743031),(20 0.28143364),(21 0.2794079),(22 0.26400387),(23 0.24713159),(24 0.27209222),(25 0.27026552),(26 0.25459385),(27 0.24994512),(28 0.26384056),(29 0.26184383),(30 0.24617745),(31 0.27860063),(32 0.26815307),(33 0.26789972),(34 0.25928244),(35 0.25264996),(36 0.26735422),(37 0.26624274),(38 0.24647386),(39 0.26015675),(40 0.25993806),(41 0.25846696),(42 0.25030038),(43 0.26276112),(44 0.25231487),(45 0.2520406),(46 0.24649501),(47 0.26393563),(48 0.260765),(49 0.26066777),(50 0.2608947),
(1 0.00057783956),(2 0.042697426),(3 0.091592334),(4 0.14501555),(5 0.14490648),(6 0.15219368),(7 0.17756967),(8 0.17865783),(9 0.17911123),(10 0.17947416),(11 0.20535348),(12 0.20318463),(13 0.20398015),(14 0.19554187),(15 0.23009072),(16 0.21639323),(17 0.21655568),(18 0.21783704),(19 0.2248623),(20 0.2726549),(21 0.27107275),(22 0.2603854),(23 0.25076932),(24 0.2767771),(25 0.27564675),(26 0.25683916),(27 0.25402096),(28 0.26731694),(29 0.2649509),(30 0.25581348),(31 0.28305453),(32 0.27989325),(33 0.2792366),(34 0.26860058),(35 0.25167638),(36 0.2723921),(37 0.26989368),(38 0.24717662),(39 0.25684017),(40 0.2612851),(41 0.2580173),(42 0.2514611),(43 0.26047048),(44 0.24589978),(45 0.2452092),(46 0.23819043),(47 0.25182995),(48 0.25486654),(49 0.25443074),(50 0.25455067),
(1 0.00055373524),(2 0.0404505),(3 0.08676471),(4 0.13906123),(5 0.13885278),(6 0.14789458),(7 0.17203403),(8 0.17746618),(9 0.17839035),(10 0.17963319),(11 0.20674169),(12 0.19769096),(13 0.19790107),(14 0.18773723),(15 0.21790078),(16 0.20867315),(17 0.20883061),(18 0.20625928),(19 0.20582682),(20 0.26214126),(21 0.25919956),(22 0.2527109),(23 0.23934305),(24 0.25662944),(25 0.25416386),(26 0.24087359),(27 0.24102771),(28 0.26456124),(29 0.26257116),(30 0.23735356),(31 0.2680982),(32 0.26085687),(33 0.26141566),(34 0.25368044),(35 0.23962915),(36 0.2505707),(37 0.24880339),(38 0.23711213),(39 0.24973206),(40 0.24901211),(41 0.24735779),(42 0.23783319),(43 0.25447008),(44 0.24022616),(45 0.23985143),(46 0.24003935),(47 0.2537481),(48 0.25655138),(49 0.25644478),(50 0.25649598),
(1 0.00056767045),(2 0.038391594),(3 0.08360092),(4 0.13468777),(5 0.13409525),(6 0.1377511),(7 0.16530214),(8 0.16288969),(9 0.163006),(10 0.1643723),(11 0.19167538),(12 0.18537444),(13 0.1866397),(14 0.17764641),(15 0.21604401),(16 0.20558594),(17 0.20607898),(18 0.19941106),(19 0.20073195),(20 0.24579783),(21 0.24299522),(22 0.23705156),(23 0.22704723),(24 0.2537307),(25 0.2520813),(26 0.22980584),(27 0.24032615),(28 0.25661814),(29 0.2553032),(30 0.23218045),(31 0.2633053),(32 0.25171766),(33 0.2529363),(34 0.24160345),(35 0.23544414),(36 0.25202432),(37 0.2509277),(38 0.22977363),(39 0.24494459),(40 0.24346496),(41 0.24166769),(42 0.23095699),(43 0.24338877),(44 0.23178306),(45 0.23167528),(46 0.2263869),(47 0.24710432),(48 0.24540353),(49 0.24482326),(50 0.24518025),
(1 0.0005518751),(2 0.040859975),(3 0.08691595),(4 0.13958855),(5 0.13802189),(6 0.14249009),(7 0.17062469),(8 0.16865715),(9 0.16927403),(10 0.16873336),(11 0.19025679),(12 0.18330278),(13 0.18345048),(14 0.17707492),(15 0.21731071),(16 0.2067164),(17 0.20657076),(18 0.19925608),(19 0.20035964),(20 0.24896209),(21 0.24645604),(22 0.24285764),(23 0.22705169),(24 0.24889232),(25 0.24650775),(26 0.23256713),(27 0.24056329),(28 0.25602758),(29 0.25374895),(30 0.23006012),(31 0.2543625),(32 0.24743952),(33 0.2488272),(34 0.24360785),(35 0.2377492),(36 0.25365928),(37 0.25211695),(38 0.23361617),(39 0.24660383),(40 0.24061015),(41 0.23796986),(42 0.23452841),(43 0.24436437),(44 0.23787482),(45 0.2376143),(46 0.2322315),(47 0.25506517),(48 0.24567445),(49 0.24511908),(50 0.24546991),
(1 0.00056551065),(2 0.04117212),(3 0.08872965),(4 0.14343889),(5 0.14260058),(6 0.14799218),(7 0.1774697),(8 0.17483096),(9 0.1750082),(10 0.18025512),(11 0.20518743),(12 0.19893755),(13 0.19976865),(14 0.19043231),(15 0.21867862),(16 0.2116737),(17 0.21192981),(18 0.20910771),(19 0.21234693),(20 0.2628215),(21 0.2608178),(22 0.25255007),(23 0.2400042),(24 0.25578067),(25 0.2536197),(26 0.24254864),(27 0.24567315),(28 0.2602064),(29 0.25844008),(30 0.2413368),(31 0.26565072),(32 0.2623219),(33 0.26096487),(34 0.26052603),(35 0.24505346),(36 0.2654949),(37 0.2642816),(38 0.24263234),(39 0.25028902),(40 0.24820311),(41 0.24651544),(42 0.24070847),(43 0.25059548),(44 0.24010791),(45 0.23892954),(46 0.23776883),(47 0.25536537),(48 0.249212),(49 0.24890196),(50 0.2490476),
(1 0.0006005484),(2 0.040976334),(3 0.08682424),(4 0.1399076),(5 0.13891143),(6 0.13967139),(7 0.16563416),(8 0.1687196),(9 0.16903523),(10 0.17137398),(11 0.19825915),(12 0.18878889),(13 0.18976384),(14 0.18430947),(15 0.21423355),(16 0.20581874),(17 0.2059579),(18 0.2038064),(19 0.20133162),(20 0.2588679),(21 0.25787553),(22 0.24928004),(23 0.22806168),(24 0.2507983),(25 0.2487424),(26 0.23601015),(27 0.23730022),(28 0.2523864),(29 0.250238),(30 0.23156695),(31 0.2600171),(32 0.25289878),(33 0.25306854),(34 0.24442409),(35 0.2307919),(36 0.24586697),(37 0.2439482),(38 0.22380759),(39 0.24142689),(40 0.24271236),(41 0.24091214),(42 0.22637828),(43 0.237242),(44 0.228685),(45 0.22852938),(46 0.22535095),(47 0.24477567),(48 0.23827165),(49 0.2377896),(50 0.23828177),
(1 0.0005667543),(2 0.040040266),(3 0.08644128),(4 0.13444287),(5 0.1336924),(6 0.1408773),(7 0.16295412),(8 0.15842435),(9 0.15931939),(10 0.15917163),(11 0.18336555),(12 0.18184188),(13 0.18183883),(14 0.17368811),(15 0.20395301),(16 0.19186556),(17 0.19217643),(18 0.19484225),(19 0.19467627),(20 0.24883144),(21 0.24657103),(22 0.23151429),(23 0.22672157),(24 0.24331023),(25 0.24234158),(26 0.22850507),(27 0.22594087),(28 0.2396361),(29 0.2377987),(30 0.22157127),(31 0.24258357),(32 0.24527724),(33 0.24588475),(34 0.23655654),(35 0.22527511),(36 0.23372754),(37 0.23216973),(38 0.2200221),(39 0.2330947),(40 0.23461038),(41 0.23172104),(42 0.22200474),(43 0.23659967),(44 0.2198058),(45 0.21964629),(46 0.21631515),(47 0.23725754),(48 0.235635),(49 0.23494975),(50 0.23578875),
(1 0.0005808792),(2 0.039520506),(3 0.08576771),(4 0.13710517),(5 0.13640492),(6 0.1383714),(7 0.16255328),(8 0.16444401),(9 0.16504738),(10 0.16296239),(11 0.1893027),(12 0.18182306),(13 0.18266755),(14 0.17611064),(15 0.20954482),(16 0.19485211),(17 0.19514488),(18 0.194427),(19 0.19861162),(20 0.25130007),(21 0.2493608),(22 0.23709531),(23 0.22554694),(24 0.24111438),(25 0.23835294),(26 0.22533908),(27 0.22454232),(28 0.23613153),(29 0.23417173),(30 0.21870251),(31 0.23859489),(32 0.23574357),(33 0.23567204),(34 0.2308018),(35 0.22563674),(36 0.23337339),(37 0.23233745),(38 0.21795876),(39 0.23312865),(40 0.22863375),(41 0.22662629),(42 0.21793051),(43 0.22957039),(44 0.21816823),(45 0.21794318),(46 0.21354023),(47 0.23323224),(48 0.22499372),(49 0.22450991),(50 0.2248799),
(1 0.00054421386),(2 0.03668401),(3 0.078544416),(4 0.12720855),(5 0.12731524),(6 0.13098824),(7 0.15116669),(8 0.14975493),(9 0.15020403),(10 0.15278083),(11 0.17575175),(12 0.16925366),(13 0.1692754),(14 0.16224293),(15 0.19176792),(16 0.18328542),(17 0.18371196),(18 0.18268223),(19 0.18505932),(20 0.23661256),(21 0.23544614),(22 0.22036307),(23 0.21051677),(24 0.2263463),(25 0.22473963),(26 0.21285973),(27 0.21249862),(28 0.23302406),(29 0.23210858),(30 0.2151495),(31 0.23875892),(32 0.23521157),(33 0.23475674),(34 0.22896735),(35 0.21822934),(36 0.23426819),(37 0.23182163),(38 0.21783179),(39 0.22185454),(40 0.22627965),(41 0.22397156),(42 0.21446659),(43 0.22432287),(44 0.21841195),(45 0.21806736),(46 0.21307515),(47 0.2305568),(48 0.22841628),(49 0.22809787),(50 0.22821684),
(1 0.000605283),(2 0.03848804),(3 0.0821371),(4 0.12940034),(5 0.12881693),(6 0.13224669),(7 0.1548602),(8 0.1508301),(9 0.15093909),(10 0.15563856),(11 0.17675506),(12 0.17188507),(13 0.17177546),(14 0.16239274),(15 0.19095898),(16 0.18667719),(17 0.18674408),(18 0.18523967),(19 0.18719764),(20 0.23061651),(21 0.22879262),(22 0.22167559),(23 0.2137162),(24 0.23637536),(25 0.23426516),(26 0.21581905),(27 0.21165162),(28 0.22404832),(29 0.221914),(30 0.2052616),(31 0.228889),(32 0.22435041),(33 0.22426285),(34 0.2191488),(35 0.21612068),(36 0.22910379),(37 0.22782362),(38 0.21111439),(39 0.21840058),(40 0.21661074),(41 0.21418816),(42 0.20271689),(43 0.21621503),(44 0.2032332),(45 0.20328917),(46 0.20144422),(47 0.224066),(48 0.2148985),(49 0.21480599),(50 0.214862),
(1 0.0005715079),(2 0.039137833),(3 0.07923782),(4 0.12497193),(5 0.123871684),(6 0.1288764),(7 0.15071683),(8 0.1507982),(9 0.15139557),(10 0.15482728),(11 0.17661256),(12 0.16910468),(13 0.16944402),(14 0.16217759),(15 0.19100319),(16 0.18631898),(17 0.18656525),(18 0.18627226),(19 0.18700539),(20 0.23434494),(21 0.2319356),(22 0.21566099),(23 0.21070357),(24 0.22730821),(25 0.2257183),(26 0.20618275),(27 0.20672955),(28 0.22196874),(29 0.22146167),(30 0.20388855),(31 0.23014195),(32 0.22754176),(33 0.22721836),(34 0.22023582),(35 0.21122536),(36 0.21876374),(37 0.21695617),(38 0.20463496),(39 0.21477365),(40 0.21652266),(41 0.21458825),(42 0.20409843),(43 0.21851578),(44 0.20763439),(45 0.20742111),(46 0.20391527),(47 0.22187595),(48 0.21893361),(49 0.2181483),(50 0.21882002),
(1 0.00058008527),(2 0.035220243),(3 0.0760758),(4 0.121047094),(5 0.12075392),(6 0.12601738),(7 0.1500899),(8 0.14815877),(9 0.14839256),(10 0.15263808),(11 0.17120294),(12 0.16506821),(13 0.16534941),(14 0.15805672),(15 0.18963327),(16 0.18025476),(17 0.18050541),(18 0.17971891),(19 0.1822295),(20 0.221281),(21 0.21964549),(22 0.21049419),(23 0.20328319),(24 0.22411793),(25 0.22268121),(26 0.20722444),(27 0.20661728),(28 0.21908641),(29 0.21752547),(30 0.20251414),(31 0.22744837),(32 0.2223547),(33 0.22293347),(34 0.21969847),(35 0.21222775),(36 0.22978921),(37 0.22904246),(38 0.21110971),(39 0.22173806),(40 0.22397886),(41 0.2227282),(42 0.21040423),(43 0.22140107),(44 0.21339147),(45 0.21328263),(46 0.20691411),(47 0.21971112),(48 0.21747652),(49 0.21679409),(50 0.21743202),
(1 0.0005569151),(2 0.036772937),(3 0.08072125),(4 0.13096045),(5 0.12980284),(6 0.13154623),(7 0.15492624),(8 0.15265872),(9 0.15323395),(10 0.15119503),(11 0.1765461),(12 0.16850586),(13 0.16866226),(14 0.16259979),(15 0.19292422),(16 0.18498096),(17 0.18469568),(18 0.18210399),(19 0.1829012),(20 0.23756625),(21 0.23648351),(22 0.22114706),(23 0.20883638),(24 0.22771464),(25 0.22442766),(26 0.2088527),(27 0.20841484),(28 0.22182523),(29 0.22018091),(30 0.20382741),(31 0.22644143),(32 0.2171643),(33 0.21720357),(34 0.21711934),(35 0.20768397),(36 0.22158368),(37 0.22024152),(38 0.2051047),(39 0.22020403),(40 0.21617988),(41 0.21433026),(42 0.20713788),(43 0.21593374),(44 0.20328534),(45 0.20317031),(46 0.19603203),(47 0.21791612),(48 0.21067438),(49 0.21032943),(50 0.21044384),
(1 0.0005371755),(2 0.034619603),(3 0.073618695),(4 0.120265916),(5 0.11968407),(6 0.11818268),(7 0.14332718),(8 0.14154679),(9 0.14213122),(10 0.14676097),(11 0.16961157),(12 0.16255327),(13 0.16310774),(14 0.15584618),(15 0.18243986),(16 0.17459957),(17 0.17476119),(18 0.17473097),(19 0.17667006),(20 0.21902832),(21 0.21760213),(22 0.21003492),(23 0.19804241),(24 0.2148289),(25 0.21335109),(26 0.19829594),(27 0.20007037),(28 0.21479054),(29 0.21375343),(30 0.1988533),(31 0.21860497),(32 0.21199828),(33 0.21089497),(34 0.20287926),(35 0.2015854),(36 0.21373942),(37 0.21221218),(38 0.19619738),(39 0.20569204),(40 0.2016325),(41 0.20044126),(42 0.19492406),(43 0.20349506),(44 0.19324908),(45 0.19368063),(46 0.18521275),(47 0.20769875),(48 0.19908746),(49 0.19904692),(50 0.19907366),
(1 0.0005898795),(2 0.03642864),(3 0.077094294),(4 0.12737778),(5 0.12695462),(6 0.12452344),(7 0.14793402),(8 0.14796685),(9 0.1485069),(10 0.15108928),(11 0.17071357),(12 0.16168758),(13 0.16192359),(14 0.1563041),(15 0.1832822),(16 0.17672448),(17 0.17701578),(18 0.17542121),(19 0.17259127),(20 0.22063743),(21 0.21850467),(22 0.208211),(23 0.19351913),(24 0.2160784),(25 0.21475546),(26 0.19939624),(27 0.19758809),(28 0.21502309),(29 0.21334633),(30 0.19679068),(31 0.22203329),(32 0.21937363),(33 0.21821928),(34 0.21287452),(35 0.2054643),(36 0.2165553),(37 0.21497281),(38 0.20077583),(39 0.2120176),(40 0.20825906),(41 0.20700178),(42 0.19644685),(43 0.21157804),(44 0.19657174),(45 0.19725718),(46 0.19347085),(47 0.2152267),(48 0.20859505),(49 0.20771538),(50 0.20827468),
(1 0.0005777533),(2 0.035632346),(3 0.07666881),(4 0.11862015),(5 0.11794889),(6 0.11991502),(7 0.14389746),(8 0.14108965),(9 0.14129023),(10 0.14317675),(11 0.16353373),(12 0.15846896),(13 0.15856163),(14 0.15098792),(15 0.17976165),(16 0.17254883),(17 0.17258228),(18 0.17046513),(19 0.17059821),(20 0.21772377),(21 0.21633257),(22 0.20848495),(23 0.20256817),(24 0.22004026),(25 0.21870308),(26 0.20172073),(27 0.2002796),(28 0.21846987),(29 0.21804938),(30 0.19837882),(31 0.21505304),(32 0.20712048),(33 0.20708857),(34 0.20516324),(35 0.19552705),(36 0.20874675),(37 0.20761678),(38 0.19382821),(39 0.20826328),(40 0.20525075),(41 0.20391425),(42 0.19624312),(43 0.21014974),(44 0.19634265),(45 0.1971478),(46 0.19412056),(47 0.2098249),(48 0.20618954),(49 0.20554957),(50 0.2061366),
(1 0.0005445446),(2 0.033341732),(3 0.07190038),(4 0.112199955),(5 0.112330616),(6 0.11596299),(7 0.13464129),(8 0.13560319),(9 0.13586453),(10 0.13973032),(11 0.16301924),(12 0.1509858),(13 0.15115504),(14 0.14623234),(15 0.17572413),(16 0.16363403),(17 0.16369103),(18 0.16220546),(19 0.16540983),(20 0.20948313),(21 0.20698255),(22 0.19726902),(23 0.18793702),(24 0.20381208),(25 0.20351897),(26 0.19170289),(27 0.19322263),(28 0.20919442),(29 0.2081685),(30 0.18796055),(31 0.20814537),(32 0.20511983),(33 0.20385149),(34 0.19787937),(35 0.19223008),(36 0.20322165),(37 0.2020542),(38 0.18772537),(39 0.19578151),(40 0.19406782),(41 0.19328375),(42 0.1854304),(43 0.20199986),(44 0.18563272),(45 0.18504691),(46 0.18311085),(47 0.19990107),(48 0.19874568),(49 0.19834498),(50 0.19870819),
(1 0.0005770412),(2 0.03537363),(3 0.07714802),(4 0.12252881),(5 0.122150004),(6 0.12420569),(7 0.14796863),(8 0.14624976),(9 0.14632411),(10 0.14631855),(11 0.16623926),(12 0.15766764),(13 0.15798438),(14 0.1509398),(15 0.17887391),(16 0.16866592),(17 0.16869995),(18 0.1696116),(19 0.17062241),(20 0.21287608),(21 0.2105495),(22 0.19772796),(23 0.18804005),(24 0.2064281),(25 0.20516115),(26 0.19514343),(27 0.19426431),(28 0.20771062),(29 0.20661525),(30 0.18888691),(31 0.21417414),(32 0.20594676),(33 0.20557062),(34 0.20106113),(35 0.19537175),(36 0.20937434),(37 0.20798731),(38 0.19263308),(39 0.20522912),(40 0.20440918),(41 0.20329705),(42 0.18861914),(43 0.2033982),(44 0.19452427),(45 0.19440721),(46 0.19153675),(47 0.20919552),(48 0.20095955),(49 0.20034632),(50 0.20080495),
(1 0.0005546024),(2 0.033199593),(3 0.072063215),(4 0.11520334),(5 0.11466984),(6 0.115059085),(7 0.13831234),(8 0.1369634),(9 0.13733953),(10 0.14076044),(11 0.15930143),(12 0.15650648),(13 0.15668511),(14 0.15079589),(15 0.17911285),(16 0.16929948),(17 0.16948976),(18 0.16854091),(19 0.1686301),(20 0.21289542),(21 0.21138595),(22 0.19793396),(23 0.18792766),(24 0.20756632),(25 0.20515731),(26 0.1956086),(27 0.19419388),(28 0.2097051),(29 0.20814595),(30 0.1898665),(31 0.20962422),(32 0.20743157),(33 0.20802048),(34 0.19944197),(35 0.19810718),(36 0.20758533),(37 0.20644361),(38 0.19557007),(39 0.20706774),(40 0.20090733),(41 0.19976471),(42 0.19494346),(43 0.20718119),(44 0.1950832),(45 0.19505064),(46 0.19008727),(47 0.20891143),(48 0.20442867),(49 0.20402732),(50 0.20431143),
(1 0.0005502805),(2 0.033346824),(3 0.0710281),(4 0.11149096),(5 0.11113355),(6 0.11313533),(7 0.13595481),(8 0.13326225),(9 0.13387802),(10 0.1327611),(11 0.15134007),(12 0.1467061),(13 0.14666805),(14 0.14205088),(15 0.16754627),(16 0.15625821),(17 0.15624371),(18 0.15926462),(19 0.15718997),(20 0.20528615),(21 0.20270364),(22 0.1938081),(23 0.18044443),(24 0.19728895),(25 0.19509181),(26 0.18255818),(27 0.18522684),(28 0.20068358),(29 0.19988813),(30 0.18263867),(31 0.20458852),(32 0.19572452),(33 0.19614305),(34 0.1895622),(35 0.1810603),(36 0.19542612),(37 0.19369005),(38 0.1776862),(39 0.18531285),(40 0.18196562),(41 0.18100338),(42 0.17699227),(43 0.19210318),(44 0.18275014),(45 0.1826961),(46 0.1773658),(47 0.19521739),(48 0.18919183),(49 0.18874426),(50 0.18917252),
(1 0.00055560784),(2 0.0329246),(3 0.06980456),(4 0.11029369),(5 0.1098285),(6 0.112119816),(7 0.13708292),(8 0.13325952),(9 0.13373013),(10 0.13433023),(11 0.15217948),(12 0.147521),(13 0.14759693),(14 0.1405076),(15 0.16689712),(16 0.15816508),(17 0.15830465),(18 0.1587995),(19 0.15677023),(20 0.1946049),(21 0.19377439),(22 0.18370812),(23 0.17244606),(24 0.1852157),(25 0.18443972),(26 0.17645322),(27 0.17812274),(28 0.19435345),(29 0.19323128),(30 0.17621559),(31 0.19820783),(32 0.18930128),(33 0.18835619),(34 0.18450016),(35 0.17783709),(36 0.18785514),(37 0.18621917),(38 0.17423306),(39 0.18572886),(40 0.18525034),(41 0.1832234),(42 0.17615244),(43 0.1867288),(44 0.18033247),(45 0.1810188),(46 0.17716882),(47 0.19523309),(48 0.18862922),(49 0.18805613),(50 0.18873619),
(1 0.00053833035),(2 0.032522038),(3 0.06990704),(4 0.10926429),(5 0.10905906),(6 0.10838924),(7 0.12914756),(8 0.12799917),(9 0.12797032),(10 0.13063632),(11 0.14552803),(12 0.1430139),(13 0.14350535),(14 0.13865222),(15 0.164853),(16 0.15660703),(17 0.15682584),(18 0.15484877),(19 0.1571741),(20 0.20139016),(21 0.20135576),(22 0.19156349),(23 0.18438475),(24 0.19807988),(25 0.19620883),(26 0.18329336),(27 0.18437013),(28 0.19766845),(29 0.19648013),(30 0.18251854),(31 0.20370328),(32 0.19373561),(33 0.19442935),(34 0.1898465),(35 0.18388131),(36 0.19194041),(37 0.19077265),(38 0.17997622),(39 0.18847099),(40 0.18683694),(41 0.18633305),(42 0.17749135),(43 0.1887553),(44 0.1814278),(45 0.18196064),(46 0.17399575),(47 0.18857898),(48 0.18552189),(49 0.18488494),(50 0.18550217),
