(1 0.00041845778),(2 0.016051147),(3 0.029572986),(4 0.046025146),(5 0.046008054),(6 0.043614388),(7 0.050715122),(8 0.049630146),(9 0.049878046),(10 0.049819466),(11 0.06096713),(12 0.0547888),(13 0.054539703),(14 0.050896782),(15 0.062797554),(16 0.058428876),(17 0.058371965),(18 0.058203727),(19 0.059888214),(20 0.07243562),(21 0.07121262),(22 0.067760624),(23 0.06422246),(24 0.06907446),(25 0.06866933),(26 0.061537273),(27 0.06309719),(28 0.068900995),(29 0.06861829),(30 0.061042488),(31 0.07284489),(32 0.06891806),(33 0.069313824),(34 0.067620285),(35 0.06371503),(36 0.070094146),(37 0.06905491),(38 0.06297759),(39 0.06944829),(40 0.06569197),(41 0.06499788),(42 0.060851853),(43 0.067619264),(44 0.06151436),(45 0.06138142),(46 0.059376128),(47 0.06827996),(48 0.064870894),(49 0.06474734),(50 0.06486029),
(1 0.00041822062),(2 0.015624223),(3 0.027472025),(4 0.04415723),(5 0.04395293),(6 0.042803302),(7 0.05042636),(8 0.047862682),(9 0.048113134),(10 0.048893277),(11 0.0569889),(12 0.052899536),(13 0.052944284),(14 0.050103437),(15 0.06051094),(16 0.05667237),(17 0.056723684),(18 0.055175137),(19 0.054954145),(20 0.07292705),(21 0.07173008),(22 0.067155905),(23 0.061428912),(24 0.06671707),(25 0.06587773),(26 0.062008917),(27 0.062720865),(28 0.06896184),(29 0.06777486),(30 0.060387976),(31 0.06892846),(32 0.06653118),(33 0.06650141),(34 0.06432665),(35 0.060699232),(36 0.06609775),(37 0.06560698),(38 0.05952262),(39 0.066686586),(40 0.063668765),(41 0.06353696),(42 0.05823598),(43 0.0640622),(44 0.060665954),(45 0.060251176),(46 0.06034635),(47 0.06870602),(48 0.06603796),(49 0.06608134),(50 0.066068456),
(1 0.0003831574),(2 0.014751035),(3 0.026173485),(4 0.039372683),(5 0.039628122),(6 0.041369528),(7 0.04745784),(8 0.046219535),(9 0.046450973),(10 0.04629173),(11 0.054743927),(12 0.051287457),(13 0.05168587),(14 0.047295623),(15 0.05652289),(16 0.053643625),(17 0.053813804),(18 0.051965304),(19 0.05098322),(20 0.06505513),(21 0.06498645),(22 0.060339678),(23 0.05745973),(24 0.06485983),(25 0.063543364),(26 0.057376474),(27 0.05967978),(28 0.06296904),(29 0.0621201),(30 0.057594366),(31 0.06614663),(32 0.060887),(33 0.061769485),(34 0.059810407),(35 0.05846898),(36 0.062163334),(37 0.062048525),(38 0.05725282),(39 0.061023176),(40 0.058205113),(41 0.057560947),(42 0.05569738),(43 0.05945559),(44 0.056462888),(45 0.056820475),(46 0.054807074),(47 0.06181205),(48 0.060004495),(49 0.059892435),(50 0.059956394),
(1 0.00040120716),(2 0.01516382),(3 0.027248293),(4 0.040546145),(5 0.04038967),(6 0.041644827),(7 0.047235474),(8 0.04528872),(9 0.04511377),(10 0.04498877),(11 0.053631283),(12 0.048345935),(13 0.04887647),(14 0.04555691),(15 0.0551137),(16 0.051204134),(17 0.05112633),(18 0.05159668),(19 0.049402922),(20 0.06407237),(21 0.06365946),(22 0.060579125),(23 0.05622454),(24 0.062381007),(25 0.061774082),(26 0.05517608),(27 0.057206854),(28 0.062978886),(29 0.06259461),(30 0.055597715),(31 0.0650443),(32 0.06471432),(33 0.064849794),(34 0.059883896),(35 0.057242826),(36 0.062311172),(37 0.06213872),(38 0.05617307),(39 0.06131468),(40 0.06177255),(41 0.06174783),(42 0.057540625),(43 0.061383456),(44 0.057169087),(45 0.056656864),(46 0.056624692),(47 0.064673014),(48 0.058353025),(49 0.058247074),(50 0.05831612),
(1 0.00037844098),(2 0.01403063),(3 0.023956742),(4 0.03841045),(5 0.038450025),(6 0.037097774),(7 0.044248585),(8 0.042647596),(9 0.042791683),(10 0.04365226),(11 0.051472753),(12 0.045348447),(13 0.04520476),(14 0.044107527),(15 0.05385167),(16 0.049187534),(17 0.049285106),(18 0.047462504),(19 0.049095046),(20 0.061146732),(21 0.060396556),(22 0.05758695),(23 0.05430726),(24 0.06107368),(25 0.060077645),(26 0.05472401),(27 0.055114213),(28 0.05778014),(29 0.05702656),(30 0.05458501),(31 0.064145304),(32 0.060084973),(33 0.06015504),(34 0.057833243),(35 0.054217674),(36 0.059808515),(37 0.059594713),(38 0.053103),(39 0.058004335),(40 0.055537287),(41 0.055181775),(42 0.053010765),(43 0.056723785),(44 0.05385957),(45 0.05361665),(46 0.053580675),(47 0.060348846),(48 0.05756437),(49 0.057491012),(50 0.05753963),
(1 0.0003677746),(2 0.013375902),(3 0.024310768),(4 0.03708023),(5 0.037351586),(6 0.03734721),(7 0.043200016),(8 0.04344457),(9 0.04320283),(10 0.04173854),(11 0.048418175),(12 0.043884914),(13 0.043984167),(14 0.041483324),(15 0.051391732),(16 0.047818966),(17 0.04789183),(18 0.04528333),(19 0.047125325),(20 0.063139975),(21 0.06290644),(22 0.058170356),(23 0.054048035),(24 0.05813729),(25 0.057849642),(26 0.053583197),(27 0.055228412),(28 0.057286363),(29 0.057154346),(30 0.053504836),(31 0.061522145),(32 0.057588466),(33 0.058546506),(34 0.058111876),(35 0.054097984),(36 0.05821034),(37 0.057468373),(38 0.05149444),(39 0.057001926),(40 0.05335969),(41 0.053213205),(42 0.050992467),(43 0.05631784),(44 0.051607106),(45 0.051487472),(46 0.053904273),(47 0.058968015),(48 0.055604063),(49 0.055353407),(50 0.05558273),
(1 0.00036768327),(2 0.012728219),(3 0.022829434),(4 0.03535084),(5 0.035310496),(6 0.035812598),(7 0.040743325),(8 0.038994953),(9 0.038855094),(10 0.03905184),(11 0.045862686),(12 0.042141236),(13 0.042354513),(14 0.039912827),(15 0.048479747),(16 0.045423184),(17 0.04553643),(18 0.042617016),(19 0.043297745),(20 0.055964813),(21 0.055572845),(22 0.052149184),(23 0.049062792),(24 0.053430457),(25 0.052463528),(26 0.047937103),(27 0.047481056),(28 0.05085656),(29 0.05033101),(30 0.046373274),(31 0.054908827),(32 0.05300332),(33 0.053465303),(34 0.050039858),(35 0.047234267),(36 0.052030798),(37 0.05179414),(38 0.045693167),(39 0.049973346),(40 0.050784696),(41 0.050465923),(42 0.04635353),(43 0.05089324),(44 0.04745243),(45 0.04697882),(46 0.0469399),(47 0.053236216),(48 0.04942119),(49 0.049429744),(50 0.049416203),
(1 0.00034969827),(2 0.01212867),(3 0.022096302),(4 0.03466807),(5 0.034914557),(6 0.03504591),(7 0.04119896),(8 0.038429476),(9 0.038489915),(10 0.038803678),(11 0.0445175),(12 0.04174035),(13 0.04195028),(14 0.038750727),(15 0.046520263),(16 0.042882774),(17 0.042880565),(18 0.042514544),(19 0.0430162),(20 0.05436441),(21 0.053124644),(22 0.049058933),(23 0.046802007),(24 0.052901432),(25 0.052574843),(26 0.047904912),(27 0.047728904),(28 0.052965935),(29 0.05233614),(30 0.047878753),(31 0.053542662),(32 0.049118243),(33 0.049471088),(34 0.049734205),(35 0.047147438),(36 0.051661),(37 0.051284112),(38 0.04756862),(39 0.051413346),(40 0.051168513),(41 0.050807115),(42 0.047958452),(43 0.051327657),(44 0.046871733),(45 0.046613052),(46 0.04677255),(47 0.052731853),(48 0.049582988),(49 0.049489632),(50 0.049528502),
(1 0.00034529433),(2 0.0122808255),(3 0.020483602),(4 0.031892437),(5 0.03180114),(6 0.032041576),(7 0.03725725),(8 0.034891058),(9 0.034858264),(10 0.035121508),(11 0.041425385),(12 0.038893484),(13 0.038941003),(14 0.036313917),(15 0.044600133),(16 0.042896535),(17 0.042953897),(18 0.041666888),(19 0.04096723),(20 0.050020292),(21 0.04967362),(22 0.047875334),(23 0.045339048),(24 0.05110933),(25 0.050498866),(26 0.045866452),(27 0.04683364),(28 0.051415026),(29 0.05131246),(30 0.046326872),(31 0.050873406),(32 0.05014871),(33 0.050614025),(34 0.04840343),(35 0.04597425),(36 0.051736016),(37 0.051376592),(38 0.04476553),(39 0.0489934),(40 0.048113264),(41 0.047529615),(42 0.04628979),(43 0.04999991),(44 0.0462312),(45 0.046153788),(46 0.044268783),(47 0.051048085),(48 0.048413478),(49 0.048198815),(50 0.048407648),
(1 0.00033634482),(2 0.011811338),(3 0.021146698),(4 0.033315174),(5 0.033461187),(6 0.03235804),(7 0.0374844),(8 0.035544816),(9 0.03574015),(10 0.035730384),(11 0.04144811),(12 0.037229896),(13 0.037267964),(14 0.03656418),(15 0.044067018),(16 0.04000171),(17 0.040138874),(18 0.03982956),(19 0.039129335),(20 0.051040962),(21 0.05097902),(22 0.04799811),(23 0.045710858),(24 0.052574396),(25 0.051900998),(26 0.046989996),(27 0.045357294),(28 0.050503585),(29 0.050416645),(30 0.044177536),(31 0.04912742),(32 0.0485426),(33 0.048172243),(34 0.045984205),(35 0.044727907),(36 0.050195526),(37 0.049632173),(38 0.04454383),(39 0.047867704),(40 0.04645489),(41 0.045904998),(42 0.043073703),(43 0.046001624),(44 0.043871287),(45 0.04377214),(46 0.042688113),(47 0.049012877),(48 0.04746854),(49 0.047325805),(50 0.047427926),
(1 0.00032732048),(2 0.011410186),(3 0.020913774),(4 0.032068558),(5 0.032033585),(6 0.030926265),(7 0.035893906),(8 0.036078434),(9 0.036484208),(10 0.03536706),(11 0.042513564),(12 0.03926888),(13 0.03907306),(14 0.03773036),(15 0.044529404),(16 0.04143495),(17 0.041353155),(18 0.039235577),(19 0.04119435),(20 0.052668553),(21 0.05214886),(22 0.04884984),(23 0.045570794),(24 0.051170554),(25 0.05062319),(26 0.045799863),(27 0.04396054),(28 0.046631902),(29 0.04642555),(30 0.043508764),(31 0.05193922),(32 0.047877908),(33 0.04759343),(34 0.045102466),(35 0.043664884),(36 0.047694676),(37 0.04717753),(38 0.042544875),(39 0.04624133),(40 0.045803078),(41 0.04574279),(42 0.041970037),(43 0.044296537),(44 0.042881344),(45 0.04275751),(46 0.042041395),(47 0.048580438),(48 0.045547616),(49 0.045370165),(50 0.04561369),
(1 0.0003256252),(2 0.011091207),(3 0.019646747),(4 0.030145552),(5 0.029871032),(6 0.029817998),(7 0.035121117),(8 0.033686288),(9 0.033866584),(10 0.03314859),(11 0.039845005),(12 0.03548375),(13 0.035598774),(14 0.033940554),(15 0.040859934),(16 0.0380764),(17 0.038118456),(18 0.037460573),(19 0.03762458),(20 0.04793836),(21 0.04742938),(22 0.04505846),(23 0.042118743),(24 0.04813458),(25 0.04756473),(26 0.0426466),(27 0.041365735),(28 0.044749245),(29 0.04401219),(30 0.03971864),(31 0.044465374),(32 0.0418187),(33 0.04208457),(34 0.041221876),(35 0.039651718),(36 0.043394685),(37 0.04300529),(38 0.040279645),(39 0.0448472),(40 0.044051893),(41 0.043353796),(42 0.04172055),(43 0.04381782),(44 0.041185535),(45 0.041325226),(46 0.040148843),(47 0.04495413),(48 0.043468613),(49 0.04338403),(50 0.043482896),
(1 0.00030665807),(2 0.011312086),(3 0.01887689),(4 0.02934812),(5 0.029391378),(6 0.028963603),(7 0.033498503),(8 0.03392565),(9 0.03371514),(10 0.033457458),(11 0.039047696),(12 0.037509624),(13 0.037460275),(14 0.03468295),(15 0.04157486),(16 0.03989571),(17 0.03997689),(18 0.04014855),(19 0.037981357),(20 0.045429457),(21 0.04554358),(22 0.04314138),(23 0.041754574),(24 0.04640443),(25 0.0463181),(26 0.043107014),(27 0.040445447),(28 0.04368483),(29 0.043753427),(30 0.040197298),(31 0.04521034),(32 0.042263016),(33 0.04233866),(34 0.04152918),(35 0.03987144),(36 0.043112367),(37 0.042511076),(38 0.03950967),(39 0.042121544),(40 0.04147066),(41 0.04145626),(42 0.039277367),(43 0.04194009),(44 0.041090637),(45 0.040517185),(46 0.0401577),(47 0.044898845),(48 0.042047232),(49 0.041993447),(50 0.042091604),
(1 0.0003276009),(2 0.010636763),(3 0.018988112),(4 0.029593129),(5 0.029799437),(6 0.029242598),(7 0.035105407),(8 0.03348387),(9 0.033361617),(10 0.033510525),(11 0.038671438),(12 0.03513301),(13 0.035182677),(14 0.032742903),(15 0.03938163),(16 0.03732179),(17 0.037378065),(18 0.037299477),(19 0.036715794),(20 0.045510568),(21 0.045502957),(22 0.04204224),(23 0.041689027),(24 0.046346385),(25 0.04570336),(26 0.042447142),(27 0.042094085),(28 0.045361552),(29 0.04484405),(30 0.04001304),(31 0.046185955),(32 0.044285737),(33 0.04458359),(34 0.04282915),(35 0.04082056),(36 0.04430747),(37 0.04382249),(38 0.040846143),(39 0.04409006),(40 0.042246),(41 0.04174921),(42 0.04105918),(43 0.044201817),(44 0.040295247),(45 0.040100187),(46 0.03969373),(47 0.043395765),(48 0.040052664),(49 0.039978873),(50 0.039988708),
(1 0.00030923763),(2 0.009629914),(3 0.016886653),(4 0.026279788),(5 0.026029475),(6 0.025103634),(7 0.028895875),(8 0.028111521),(9 0.027821524),(10 0.028904743),(11 0.034260135),(12 0.031683978),(13 0.031560257),(14 0.029988127),(15 0.035771497),(16 0.033464752),(17 0.033554845),(18 0.03395519),(19 0.03279743),(20 0.04301715),(21 0.042747907),(22 0.04196703),(23 0.037784763),(24 0.043299414),(25 0.042674046),(26 0.037522968),(27 0.037332956),(28 0.041282114),(29 0.04104363),(30 0.03554237),(31 0.0395364),(32 0.038574744),(33 0.038902503),(34 0.03856818),(35 0.03548279),(36 0.037725613),(37 0.037495255),(38 0.03500406),(39 0.039790995),(40 0.036706146),(41 0.036707293),(42 0.03515622),(43 0.038349293),(44 0.036559865),(45 0.036377143),(46 0.034026887),(47 0.038223352),(48 0.035333905),(49 0.035234068),(50 0.03532764),
(1 0.00029172038),(2 0.009937459),(3 0.017125633),(4 0.025849866),(5 0.025674792),(6 0.02622194),(7 0.030028643),(8 0.03002144),(9 0.029913414),(10 0.030476887),(11 0.035470024),(12 0.032827884),(13 0.032649353),(14 0.030352414),(15 0.035878927),(16 0.0347139),(17 0.03479027),(18 0.032768328),(19 0.033114757),(20 0.0431461),(21 0.043091036),(22 0.0410223),(23 0.03720265),(24 0.04103042),(25 0.04049171),(26 0.03624784),(27 0.037406173),(28 0.040658925),(29 0.04022616),(30 0.036730345),(31 0.043507304),(32 0.040399183),(33 0.040523354),(34 0.038091987),(35 0.037042614),(36 0.038625445),(37 0.038245875),(38 0.036106378),(39 0.03946487),(40 0.039358545),(41 0.039107155),(42 0.03699397),(43 0.03825541),(44 0.035381835),(45 0.035603415),(46 0.035989344),(47 0.04001244),(48 0.037418626),(49 0.037356287),(50 0.03741064),
(1 0.00027943737),(2 0.00902113),(3 0.015636044),(4 0.025461875),(5 0.02534284),(6 0.024525857),(7 0.029188251),(8 0.02799055),(9 0.028143985),(10 0.026321212),(11 0.030124417),(12 0.028986102),(13 0.029143747),(14 0.026993614),(15 0.03319076),(16 0.030594956),(17 0.03053839),(18 0.03087437),(19 0.030575296),(20 0.040294625),(21 0.039747167),(22 0.036175195),(23 0.033735674),(24 0.03667789),(25 0.036475584),(26 0.033671044),(27 0.033634435),(28 0.036543798),(29 0.035977453),(30 0.03238135),(31 0.0375003),(32 0.035488404),(33 0.035683136),(34 0.0334109),(35 0.031913582),(36 0.036248747),(37 0.03595453),(38 0.03200712),(39 0.03414148),(40 0.035060454),(41 0.03468185),(42 0.032095395),(43 0.035195254),(44 0.03278019),(45 0.032360733),(46 0.03214343),(47 0.036338363),(48 0.035077285),(49 0.03502326),(50 0.03501958),
(1 0.00027647632),(2 0.009006006),(3 0.01528485),(4 0.02393841),(5 0.024064736),(6 0.022902658),(7 0.026093846),(8 0.025000358),(9 0.025256021),(10 0.025173632),(11 0.030400341),(12 0.027862646),(13 0.028273936),(14 0.026926925),(15 0.03239484),(16 0.030322742),(17 0.030396257),(18 0.029881774),(19 0.02971815),(20 0.039230168),(21 0.038983423),(22 0.03582388),(23 0.03295197),(24 0.036893263),(25 0.03641779),(26 0.03310865),(27 0.032235082),(28 0.035351258),(29 0.03510883),(30 0.03226536),(31 0.03790087),(32 0.035466988),(33 0.03599918),(34 0.034154244),(35 0.033741817),(36 0.036980864),(37 0.036393497),(38 0.032535486),(39 0.03537804),(40 0.033785846),(41 0.033489246),(42 0.03220948),(43 0.03548516),(44 0.032553434),(45 0.032602362),(46 0.031600714),(47 0.03591838),(48 0.034349035),(49 0.03429219),(50 0.03429728),
(1 0.00027918906),(2 0.0096688345),(3 0.016291453),(4 0.025483778),(5 0.025418377),(6 0.024395442),(7 0.028927466),(8 0.027574712),(9 0.027835304),(10 0.026012678),(11 0.03149376),(12 0.028835237),(13 0.02878728),(14 0.027471425),(15 0.033119388),(16 0.031479426),(17 0.03160997),(18 0.030407054),(19 0.029218087),(20 0.03963867),(21 0.039148483),(22 0.03639324),(23 0.034596287),(24 0.037584305),(25 0.03711238),(26 0.034864035),(27 0.034814887),(28 0.037227917),(29 0.03696557),(30 0.03324289),(31 0.039233938),(32 0.036950976),(33 0.0369569),(34 0.035898026),(35 0.033703513),(36 0.03641047),(37 0.036088664),(38 0.03283768),(39 0.034670837),(40 0.03380979),(41 0.03378115),(42 0.03203261),(43 0.034181558),(44 0.0319375),(45 0.031790476),(46 0.030919796),(47 0.035162795),(48 0.033054356),(49 0.0329128),(50 0.033009797),
(1 0.00025081477),(2 0.008547154),(3 0.013976391),(4 0.022280267),(5 0.022356937),(6 0.021388542),(7 0.0254127),(8 0.023900457),(9 0.02390503),(10 0.023668777),(11 0.027950915),(12 0.02532655),(13 0.025304064),(14 0.024059523),(15 0.028035391),(16 0.026543519),(17 0.026579669),(18 0.026514824),(19 0.0255818),(20 0.033628516),(21 0.033051584),(22 0.030393843),(23 0.02919964),(24 0.033575125),(25 0.03361646),(26 0.030006422),(27 0.03122201),(28 0.033305194),(29 0.032704573),(30 0.02906832),(31 0.032829918),(32 0.031775896),(33 0.032070745),(34 0.030715423),(35 0.029763391),(36 0.0332966),(37 0.03318146),(38 0.028784161),(39 0.032008782),(40 0.03067307),(41 0.030648317),(42 0.02865793),(43 0.030075843),(44 0.029108802),(45 0.029063934),(46 0.028862808),(47 0.031785797),(48 0.030256044),(49 0.030054623),(50 0.030257778),
(1 0.00027659594),(2 0.00841286),(3 0.014418044),(4 0.022854721),(5 0.022577215),(6 0.022885915),(7 0.026366208),(8 0.025075685),(9 0.024958054),(10 0.024504429),(11 0.02941666),(12 0.026647657),(13 0.026699353),(14 0.025708431),(15 0.030254928),(16 0.029141242),(17 0.029153354),(18 0.02758531),(19 0.027541347),(20 0.037032813),(21 0.03645899),(22 0.03376589),(23 0.030460428),(24 0.03387963),(25 0.03330344),(26 0.030611238),(27 0.03136037),(28 0.033242323),(29 0.032892477),(30 0.029832954),(31 0.03434669),(32 0.031104458),(33 0.0314861),(34 0.031900104),(35 0.030004974),(36 0.0326987),(37 0.032082696),(38 0.029226156),(39 0.03209514),(40 0.031613916),(41 0.031247415),(42 0.028865216),(43 0.031060979),(44 0.03005793),(45 0.030369101),(46 0.029852085),(47 0.033803187),(48 0.031230567),(49 0.03113823),(50 0.031197641),
(1 0.0002347522),(2 0.0077463053),(3 0.013359211),(4 0.020524537),(5 0.020536054),(6 0.01946312),(7 0.022854391),(8 0.022147683),(9 0.022196075),(10 0.021789558),(11 0.026527654),(12 0.023312245),(13 0.023209792),(14 0.022290356),(15 0.026540278),(16 0.02512517),(17 0.025213141),(18 0.02393926),(19 0.024829162),(20 0.0321741),(21 0.0318787),(22 0.030402303),(23 0.028670695),(24 0.030439164),(25 0.030327259),(26 0.027934011),(27 0.029121524),(28 0.030443218),(29 0.030424887),(30 0.027260965),(31 0.031014223),(32 0.029065382),(33 0.0295342),(34 0.027594717),(35 0.02729745),(36 0.029238144),(37 0.029015336),(38 0.0260963),(39 0.028423268),(40 0.02745006),(41 0.027196135),(42 0.025683546),(43 0.028363848),(44 0.026727472),(45 0.026633164),(46 0.02725048),(47 0.028941942),(48 0.028124321),(49 0.027909052),(50 0.02813224),
(1 0.00023438291),(2 0.007901156),(3 0.014462465),(4 0.020966684),(5 0.020973166),(6 0.019676305),(7 0.024741266),(8 0.023011079),(9 0.023097627),(10 0.022790458),(11 0.026923064),(12 0.024688043),(13 0.024788836),(14 0.023818402),(15 0.029858025),(16 0.026825432),(17 0.026843976),(18 0.025872532),(19 0.026192134),(20 0.03356114),(21 0.03319559),(22 0.03131865),(23 0.0281576),(24 0.03113548),(25 0.031266425),(26 0.027978523),(27 0.02862105),(28 0.031145116),(29 0.030658927),(30 0.029043363),(31 0.034032006),(32 0.030604737),(33 0.030905172),(34 0.029316504),(35 0.028532576),(36 0.030739298),(37 0.030346321),(38 0.026935197),(39 0.02942566),(40 0.029134927),(41 0.028890718),(42 0.026533257),(43 0.028597856),(44 0.02690125),(45 0.027026033),(46 0.026487498),(47 0.030081803),(48 0.0271182),(49 0.026922828),(50 0.02709051),
(1 0.00023412835),(2 0.0076225046),(3 0.012717757),(4 0.019568225),(5 0.019582527),(6 0.020014852),(7 0.024300018),(8 0.02228722),(9 0.022417478),(10 0.02210602),(11 0.025243843),(12 0.023087716),(13 0.02315131),(14 0.022832181),(15 0.027942095),(16 0.026604502),(17 0.02659505),(18 0.024958441),(19 0.024057219),(20 0.03178354),(21 0.031563215),(22 0.029520035),(23 0.027436556),(24 0.030885398),(25 0.030435197),(26 0.028814612),(27 0.027721347),(28 0.030221645),(29 0.029611781),(30 0.027059698),(31 0.03081105),(32 0.028973842),(33 0.028960548),(34 0.027020972),(35 0.026625836),(36 0.0288566),(37 0.028332273),(38 0.026192352),(39 0.029217128),(40 0.029139657),(41 0.02876109),(42 0.027240748),(43 0.028298724),(44 0.026224196),(45 0.026328133),(46 0.02528833),(47 0.02900991),(48 0.027270218),(49 0.02726926),(50 0.027210252),
(1 0.00021894423),(2 0.006828403),(3 0.011597214),(4 0.018540902),(5 0.018532278),(6 0.01809698),(7 0.02085115),(8 0.021206439),(9 0.021368304),(10 0.020765975),(11 0.023458248),(12 0.02201693),(13 0.021923946),(14 0.021922067),(15 0.025413439),(16 0.023665251),(17 0.02371127),(18 0.023443643),(19 0.022570757),(20 0.027899023),(21 0.027620522),(22 0.026588416),(23 0.025153235),(24 0.028787563),(25 0.028472995),(26 0.025555694),(27 0.026465314),(28 0.028274836),(29 0.028123569),(30 0.027151471),(31 0.030092066),(32 0.029401422),(33 0.029522061),(34 0.027702523),(35 0.026545502),(36 0.028739575),(37 0.02886165),(38 0.024962207),(39 0.027071556),(40 0.026148051),(41 0.026053471),(42 0.024898307),(43 0.026505198),(44 0.024424488),(45 0.024200581),(46 0.024477318),(47 0.028296772),(48 0.02603396),(49 0.025955448),(50 0.026060106),
(1 0.00025112077),(2 0.007456503),(3 0.013521932),(4 0.020569963),(5 0.02048913),(6 0.019842336),(7 0.023636326),(8 0.02230709),(9 0.022115763),(10 0.022549585),(11 0.026003229),(12 0.023628742),(13 0.023648499),(14 0.02288946),(15 0.026096629),(16 0.02482533),(17 0.02495812),(18 0.023762815),(19 0.02410505),(20 0.03130739),(21 0.030978315),(22 0.028740924),(23 0.027973915),(24 0.030063897),(25 0.029708447),(26 0.028133264),(27 0.026968831),(28 0.029953476),(29 0.029493036),(30 0.027053632),(31 0.031394735),(32 0.029205356),(33 0.029169893),(34 0.027383562),(35 0.0265271),(36 0.029245913),(37 0.028982023),(38 0.026337665),(39 0.02867266),(40 0.027196947),(41 0.026957462),(42 0.02600207),(43 0.027694507),(44 0.02727129),(45 0.027195541),(46 0.025645442),(47 0.029194701),(48 0.02870517),(49 0.028731069),(50 0.028688604),
(1 0.00022103617),(2 0.0067313476),(3 0.010760389),(4 0.016966365),(5 0.017021269),(6 0.016316239),(7 0.019384615),(8 0.018902043),(9 0.018926244),(10 0.01876309),(11 0.021974435),(12 0.020498648),(13 0.020713864),(14 0.019268937),(15 0.02355545),(16 0.021563169),(17 0.021592468),(18 0.020743148),(19 0.021012587),(20 0.025995461),(21 0.025710369),(22 0.02404038),(23 0.023029204),(24 0.026209364),(25 0.02590057),(26 0.023572396),(27 0.022742247),(28 0.025390878),(29 0.024816992),(30 0.021977553),(31 0.025648877),(32 0.024672402),(33 0.025090355),(34 0.023552906),(35 0.02289621),(36 0.024521537),(37 0.024210466),(38 0.022575665),(39 0.024574714),(40 0.023997927),(41 0.02369171),(42 0.022906393),(43 0.024013111),(44 0.022912832),(45 0.023031283),(46 0.022428164),(47 0.025033234),(48 0.023779858),(49 0.023845607),(50 0.023810403),
(1 0.00023673208),(2 0.0066815536),(3 0.012083841),(4 0.017953873),(5 0.017884154),(6 0.017016888),(7 0.020569533),(8 0.01938444),(9 0.019623864),(10 0.020029753),(11 0.023148766),(12 0.021838928),(13 0.02171604),(14 0.021055268),(15 0.025145616),(16 0.023648022),(17 0.023670945),(18 0.022251822),(19 0.02314107),(20 0.028342513),(21 0.02812988),(22 0.027155861),(23 0.024628125),(24 0.027517606),(25 0.027518492),(26 0.02482535),(27 0.024831755),(28 0.027182521),(29 0.026911534),(30 0.024038574),(31 0.027518325),(32 0.027289271),(33 0.027907308),(34 0.025508255),(35 0.02497034),(36 0.026278088),(37 0.025959525),(38 0.023532985),(39 0.026296983),(40 0.024916338),(41 0.024550742),(42 0.023800472),(43 0.025558047),(44 0.024367375),(45 0.02442721),(46 0.023231616),(47 0.027106844),(48 0.02393317),(49 0.023787608),(50 0.023917668),
(1 0.00022818253),(2 0.0064971372),(3 0.010920272),(4 0.015883787),(5 0.01591319),(6 0.016490402),(7 0.019798826),(8 0.01887078),(9 0.01901696),(10 0.019152306),(11 0.021500738),(12 0.019831385),(13 0.020026013),(14 0.019178623),(15 0.02323918),(16 0.021736776),(17 0.021674743),(18 0.020974144),(19 0.020342676),(20 0.025624575),(21 0.025499465),(22 0.023939176),(23 0.022380231),(24 0.025644628),(25 0.025284814),(26 0.022883458),(27 0.023144575),(28 0.025849966),(29 0.025866233),(30 0.023205742),(31 0.025744766),(32 0.024989132),(33 0.025185186),(34 0.025969222),(35 0.023371987),(36 0.025048815),(37 0.024895737),(38 0.023081439),(39 0.024766605),(40 0.023407755),(41 0.02290094),(42 0.021707004),(43 0.023738908),(44 0.022603584),(45 0.0225347),(46 0.021010352),(47 0.0234989),(48 0.023309642),(49 0.023269868),(50 0.023332162),
(1 0.00020048369),(2 0.0062254583),(3 0.009957825),(4 0.0152809555),(5 0.015343893),(6 0.015077028),(7 0.017198175),(8 0.017388811),(9 0.017271027),(10 0.016563067),(11 0.018628748),(12 0.017017921),(13 0.016982848),(14 0.016834224),(15 0.020229768),(16 0.019313296),(17 0.01942863),(18 0.018234408),(19 0.019692047),(20 0.02492362),(21 0.024702508),(22 0.022505196),(23 0.020617448),(24 0.023366556),(25 0.023339693),(26 0.020571677),(27 0.021511177),(28 0.023828128),(29 0.023525458),(30 0.020157272),(31 0.023089651),(32 0.022119213),(33 0.022377571),(34 0.022087745),(35 0.021169892),(36 0.022190943),(37 0.022059828),(38 0.020853205),(39 0.022010118),(40 0.021426793),(41 0.021594381),(42 0.020215688),(43 0.021269405),(44 0.01998335),(45 0.020121722),(46 0.019716045),(47 0.022352185),(48 0.022013513),(49 0.02203669),(50 0.02200025),
