1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,
(1 0.00020276321),(2 0.077519506),(3 0.33052537),(4 0.5627112),(5 0.57037205),(6 0.7895979),(7 0.8767308),(8 0.8816608),(9 0.8931596),(10 1.2432344),(11 1.963205),(12 2.0645592),(13 2.017981),(14 2.3275812),(15 3.5705056),(16 4.109416),(17 4.095931),(18 4.900213),(19 5.802666),(20 6.7194376),(21 6.7756424),(22 6.695005),(23 7.663778),(24 8.695798),(25 8.791915),(26 9.0429125),(27 9.468624),(28 8.619243),(29 8.590902),(30 8.591538),(31 11.141871),(32 13.125995),(33 13.200706),(34 17.202147),(35 23.172155),(36 23.182098),(37 23.222872),(38 20.807552),(39 23.6284),(40 23.714125),(41 23.81054),(42 24.13064),(43 26.193535),(44 28.396076),(45 28.3664),(46 30.474926),(47 29.96804),(48 29.247688),(49 29.135532),(50 29.212563),
(1 0.0001234928),(2 0.003033613),(3 0.006096027),(4 0.009310079),(5 0.009187404),(6 0.009395932),(7 0.011871591),(8 0.011974993),(9 0.012231642),(10 0.011756505),(11 0.0137860775),(12 0.012965572),(13 0.012964785),(14 0.012654142),(15 0.013336684),(16 0.01367322),(17 0.013693365),(18 0.013280668),(19 0.013168828),(20 0.016731119),(21 0.016779771),(22 0.0161067),(23 0.016155923),(24 0.017843027),(25 0.017562725),(26 0.015907792),(27 0.015470717),(28 0.016372077),(29 0.016092733),(30 0.015155927),(31 0.016790291),(32 0.015348881),(33 0.016181916),(34 0.014880114),(35 0.0150883505),(36 0.016074736),(37 0.016066931),(38 0.013410559),(39 0.015364608),(40 0.014675619),(41 0.014771461),(42 0.014363422),(43 0.015104817),(44 0.014279383),(45 0.01445172),(46 0.014321993),(47 0.0157488),(48 0.014250069),(49 0.0142680565),(50 0.014288407),
(1 0.00017915625),(2 0.003524571),(3 0.0065781064),(4 0.010843109),(5 0.010886193),(6 0.011710549),(7 0.012510538),(8 0.0120538175),(9 0.012059372),(10 0.0113942195),(11 0.0133581655),(12 0.012948657),(13 0.0130200405),(14 0.012584413),(15 0.015019315),(16 0.013480166),(17 0.01350928),(18 0.013025232),(19 0.012898924),(20 0.016661176),(21 0.016348856),(22 0.015416545),(23 0.015672281),(24 0.0155583015),(25 0.015457079),(26 0.014806612),(27 0.016381208),(28 0.017945303),(29 0.017745284),(30 0.015726143),(31 0.017806299),(32 0.018044038),(33 0.018385762),(34 0.016768256),(35 0.015085344),(36 0.016245605),(37 0.016450522),(38 0.015724758),(39 0.017649395),(40 0.017180732),(41 0.016873078),(42 0.01589811),(43 0.015156736),(44 0.014997707),(45 0.014939937),(46 0.014571442),(47 0.016713608),(48 0.01566636),(49 0.015587367),(50 0.01571755),
(1 0.00012984492),(2 0.002796249),(3 0.0057275537),(4 0.009175133),(5 0.009501532),(6 0.009868368),(7 0.012067256),(8 0.01118636),(9 0.011302134),(10 0.010807312),(11 0.010819651),(12 0.011483003),(13 0.011427615),(14 0.010684745),(15 0.012782785),(16 0.012521172),(17 0.012502181),(18 0.012379938),(19 0.011183648),(20 0.015518758),(21 0.015406261),(22 0.013660431),(23 0.013723641),(24 0.014800829),(25 0.014744888),(26 0.013702772),(27 0.012606551),(28 0.014163885),(29 0.013912437),(30 0.013471506),(31 0.0144556705),(32 0.013639797),(33 0.013510761),(34 0.014145288),(35 0.013443855),(36 0.013029489),(37 0.013026707),(38 0.012015875),(39 0.01370792),(40 0.013072675),(41 0.013066827),(42 0.012352151),(43 0.013804101),(44 0.013271262),(45 0.013355299),(46 0.012866171),(47 0.013438115),(48 0.013210056),(49 0.013092248),(50 0.0131763555),
(1 0.00015939857),(2 0.0028044628),(3 0.0060290075),(4 0.009771289),(5 0.009941588),(6 0.009743779),(7 0.011859153),(8 0.011487533),(9 0.011461833),(10 0.011322057),(11 0.0113259675),(12 0.011415949),(13 0.011430471),(14 0.011161184),(15 0.014338725),(16 0.013641183),(17 0.013701169),(18 0.01283511),(19 0.0127228005),(20 0.014928881),(21 0.015186682),(22 0.0140094645),(23 0.014307199),(24 0.0156898),(25 0.015565111),(26 0.015458661),(27 0.014722927),(28 0.016939946),(29 0.01674701),(30 0.014272882),(31 0.015189424),(32 0.014968458),(33 0.015090445),(34 0.014519908),(35 0.013771104),(36 0.014418419),(37 0.013839216),(38 0.012744881),(39 0.015017401),(40 0.014180127),(41 0.014227807),(42 0.012705591),(43 0.015605607),(44 0.013815401),(45 0.013709975),(46 0.012693114),(47 0.01470819),(48 0.013942048),(49 0.01382373),(50 0.013942991),
(1 0.0001382642),(2 0.0029151505),(3 0.005961443),(4 0.008699622),(5 0.0088005895),(6 0.0097491415),(7 0.0117424885),(8 0.011379167),(9 0.011320515),(10 0.011351579),(11 0.013953605),(12 0.0120570725),(13 0.011999131),(14 0.011816186),(15 0.013695764),(16 0.012432759),(17 0.0123798),(18 0.012484391),(19 0.012321835),(20 0.018338988),(21 0.0182747),(22 0.016504675),(23 0.015587219),(24 0.01575889),(25 0.015350575),(26 0.014274127),(27 0.013113028),(28 0.015237033),(29 0.015440601),(30 0.013398358),(31 0.015932705),(32 0.014109417),(33 0.014120478),(34 0.014411545),(35 0.013524624),(36 0.014623914),(37 0.014431085),(38 0.012745222),(39 0.014504654),(40 0.014081434),(41 0.013972774),(42 0.012576989),(43 0.015037835),(44 0.013759659),(45 0.013410339),(46 0.014063517),(47 0.015404279),(48 0.015702032),(49 0.015675643),(50 0.015706047),
(1 0.00012491226),(2 0.002676547),(3 0.0051881704),(4 0.008628306),(5 0.008609982),(6 0.008205521),(7 0.010655149),(8 0.010444988),(9 0.010395232),(10 0.010188017),(11 0.011636048),(12 0.010961995),(13 0.010921899),(14 0.009999823),(15 0.011434476),(16 0.010897525),(17 0.010836839),(18 0.01156879),(19 0.0117496),(20 0.014998037),(21 0.015056561),(22 0.013575957),(23 0.013072458),(24 0.013599426),(25 0.013863734),(26 0.013795654),(27 0.013862843),(28 0.015122188),(29 0.014888579),(30 0.012285954),(31 0.013465859),(32 0.013404019),(33 0.013461712),(34 0.013337986),(35 0.013381783),(36 0.014209931),(37 0.013922459),(38 0.012578479),(39 0.012683438),(40 0.012988391),(41 0.013230954),(42 0.012796334),(43 0.012713478),(44 0.01190244),(45 0.011917116),(46 0.012207623),(47 0.013627767),(48 0.0130210165),(49 0.013064014),(50 0.013003778),
(1 0.00014846616),(2 0.0026923732),(3 0.0052453317),(4 0.008023094),(5 0.008218833),(6 0.008725402),(7 0.011011521),(8 0.010715431),(9 0.010417052),(10 0.010203432),(11 0.013302786),(12 0.011603451),(13 0.011610169),(14 0.011041932),(15 0.013442296),(16 0.011402648),(17 0.011328248),(18 0.011494306),(19 0.01234404),(20 0.014708433),(21 0.01460452),(22 0.013931509),(23 0.013201944),(24 0.014324792),(25 0.014483079),(26 0.012951793),(27 0.0133587085),(28 0.01433436),(29 0.01430479),(30 0.011891278),(31 0.015184908),(32 0.01475676),(33 0.014836285),(34 0.014543608),(35 0.012302586),(36 0.012983777),(37 0.012815681),(38 0.011218803),(39 0.012672708),(40 0.012423194),(41 0.012865857),(42 0.012254398),(43 0.013075818),(44 0.013187527),(45 0.012789027),(46 0.011859692),(47 0.01410171),(48 0.012442502),(49 0.012428223),(50 0.012405607),
(1 0.000108028486),(2 0.0022574014),(3 0.004521158),(4 0.006790132),(5 0.006862971),(6 0.0071158228),(7 0.009029718),(8 0.008726796),(9 0.008709107),(10 0.009285078),(11 0.010014859),(12 0.008884444),(13 0.008937426),(14 0.008405004),(15 0.010159003),(16 0.009646013),(17 0.0096586635),(18 0.009489371),(19 0.009817849),(20 0.013458292),(21 0.013186127),(22 0.013139144),(23 0.011909918),(24 0.013466964),(25 0.013024611),(26 0.011462582),(27 0.011848112),(28 0.012637698),(29 0.012613833),(30 0.0102050025),(31 0.012039),(32 0.012136574),(33 0.012027857),(34 0.011175227),(35 0.0094683785),(36 0.011124521),(37 0.011055994),(38 0.010158642),(39 0.011118161),(40 0.010905467),(41 0.010699062),(42 0.01011887),(43 0.011808053),(44 0.010793509),(45 0.010858189),(46 0.010590632),(47 0.011083833),(48 0.011516116),(49 0.01156878),(50 0.011515911),
(1 0.00014114058),(2 0.002768718),(3 0.005701073),(4 0.009008578),(5 0.00898581),(6 0.008223006),(7 0.01075055),(8 0.010253243),(9 0.010266286),(10 0.01013548),(11 0.012688295),(12 0.011625083),(13 0.011696261),(14 0.011041779),(15 0.013220133),(16 0.012269966),(17 0.012225161),(18 0.011767662),(19 0.012616036),(20 0.016625393),(21 0.016278865),(22 0.015001471),(23 0.014290095),(24 0.014569427),(25 0.014628463),(26 0.0127135385),(27 0.013188472),(28 0.013683279),(29 0.013445992),(30 0.012489297),(31 0.014669143),(32 0.013176147),(33 0.01363518),(34 0.012661405),(35 0.012334159),(36 0.012934019),(37 0.0129185915),(38 0.012602799),(39 0.013198227),(40 0.012785974),(41 0.012676793),(42 0.01215551),(43 0.014114689),(44 0.0130704325),(45 0.012765284),(46 0.012791278),(47 0.014020332),(48 0.013204955),(49 0.013215821),(50 0.013184515),
(1 0.00013662875),(2 0.0026133715),(3 0.0043003517),(4 0.006978234),(5 0.006882922),(6 0.007083655),(7 0.008962067),(8 0.008741472),(9 0.008631577),(10 0.00893783),(11 0.009344473),(12 0.008898865),(13 0.008752805),(14 0.008682546),(15 0.011110017),(16 0.01037903),(17 0.010344991),(18 0.010282438),(19 0.011009922),(20 0.013540105),(21 0.013222738),(22 0.012116036),(23 0.010022625),(24 0.012498473),(25 0.012636534),(26 0.01103176),(27 0.010507983),(28 0.011269248),(29 0.011137636),(30 0.010118386),(31 0.011109708),(32 0.012173594),(33 0.011957602),(34 0.0114595555),(35 0.0107565485),(36 0.012003752),(37 0.011795563),(38 0.0104154255),(39 0.011754774),(40 0.011021241),(41 0.0112334),(42 0.01049365),(43 0.0116547095),(44 0.010722563),(45 0.010516072),(46 0.010700243),(47 0.011307569),(48 0.0112896515),(49 0.011188132),(50 0.011317624),
(1 0.00012712796),(2 0.00239543),(3 0.0047053425),(4 0.0071714544),(5 0.0071620652),(6 0.0071458933),(7 0.0091462545),(8 0.008101124),(9 0.008088572),(10 0.008767241),(11 0.01032206),(12 0.009728816),(13 0.009785478),(14 0.009532595),(15 0.011464747),(16 0.01118575),(17 0.011184671),(18 0.010749736),(19 0.0096012065),(20 0.013779574),(21 0.0135146985),(22 0.012257242),(23 0.011682809),(24 0.012471302),(25 0.012435671),(26 0.011983187),(27 0.0114892945),(28 0.012399656),(29 0.01236635),(30 0.010983837),(31 0.01286427),(32 0.012326959),(33 0.012142062),(34 0.01164761),(35 0.011457888),(36 0.012815393),(37 0.012416691),(38 0.010596882),(39 0.011576701),(40 0.011367639),(41 0.011211118),(42 0.011161481),(43 0.011507087),(44 0.010340077),(45 0.010465136),(46 0.0111578675),(47 0.011895294),(48 0.010736643),(49 0.010778367),(50 0.0106739765),
(1 0.0001258612),(2 0.0025052556),(3 0.0047090575),(4 0.0077580772),(5 0.007815277),(6 0.008324077),(7 0.010138401),(8 0.009903556),(9 0.010033166),(10 0.010538304),(11 0.011019871),(12 0.010052517),(13 0.010049526),(14 0.008821599),(15 0.011021706),(16 0.011094717),(17 0.011090143),(18 0.011852575),(19 0.011861144),(20 0.013172348),(21 0.013082618),(22 0.013150555),(23 0.012046614),(24 0.012739692),(25 0.012584471),(26 0.011980294),(27 0.012249784),(28 0.012972383),(29 0.012743864),(30 0.011721825),(31 0.013043477),(32 0.012177988),(33 0.0119947),(34 0.012814853),(35 0.0117107),(36 0.01251153),(37 0.012416915),(38 0.011551647),(39 0.013694242),(40 0.012539794),(41 0.012672692),(42 0.011120898),(43 0.012669245),(44 0.012172549),(45 0.011863782),(46 0.012117932),(47 0.01299983),(48 0.01183213),(49 0.011667294),(50 0.011853068),
(1 0.00011459761),(2 0.0021063772),(3 0.0040177526),(4 0.00655187),(5 0.006599164),(6 0.0064005204),(7 0.0076376568),(8 0.0073935245),(9 0.007424578),(10 0.007216532),(11 0.008030434),(12 0.007983625),(13 0.007955337),(14 0.007671356),(15 0.0091999695),(16 0.00839739),(17 0.0084405495),(18 0.008321402),(19 0.008097366),(20 0.011408019),(21 0.011249238),(22 0.010325095),(23 0.009280846),(24 0.009852516),(25 0.009901399),(26 0.008940106),(27 0.008467028),(28 0.0091991685),(29 0.009316385),(30 0.00889481),(31 0.009890844),(32 0.00948434),(33 0.009504176),(34 0.009786615),(35 0.00792146),(36 0.009312471),(37 0.009077035),(38 0.008069081),(39 0.009794843),(40 0.008519607),(41 0.008257756),(42 0.008102356),(43 0.0098089455),(44 0.008989801),(45 0.009088697),(46 0.008479713),(47 0.010152133),(48 0.009474212),(49 0.009520147),(50 0.009432342),
(1 0.00010398824),(2 0.0021964025),(3 0.005007873),(4 0.007498664),(5 0.0075928587),(6 0.007103413),(7 0.00920043),(8 0.008828287),(9 0.008895321),(10 0.00846854),(11 0.010209162),(12 0.009252423),(13 0.009318916),(14 0.009596183),(15 0.011881928),(16 0.0112434),(17 0.011292109),(18 0.011457086),(19 0.010902878),(20 0.013797881),(21 0.013821895),(22 0.0120496),(23 0.011968191),(24 0.012617422),(25 0.012775961),(26 0.010779089),(27 0.0121404985),(28 0.012917134),(29 0.01257116),(30 0.012050383),(31 0.01387727),(32 0.012195995),(33 0.012503437),(34 0.012233917),(35 0.012164543),(36 0.012395283),(37 0.012212669),(38 0.011305979),(39 0.012315711),(40 0.0124318935),(41 0.012366567),(42 0.011850044),(43 0.011460953),(44 0.011042193),(45 0.011130354),(46 0.011977518),(47 0.012121065),(48 0.01170341),(49 0.011629028),(50 0.011704773),
(1 0.000111255045),(2 0.0021425204),(3 0.0039243717),(4 0.0066183317),(5 0.0067242202),(6 0.0066644824),(7 0.008072731),(8 0.007885549),(9 0.007995352),(10 0.007420984),(11 0.008380886),(12 0.008126429),(13 0.008055003),(14 0.007720191),(15 0.008560332),(16 0.00835668),(17 0.008353543),(18 0.0077666612),(19 0.008352013),(20 0.01116525),(21 0.011005794),(22 0.009578934),(23 0.009628484),(24 0.010242849),(25 0.009964467),(26 0.009929155),(27 0.008662767),(28 0.010487935),(29 0.010505403),(30 0.009418427),(31 0.009477297),(32 0.009219667),(33 0.009147604),(34 0.008789504),(35 0.009004424),(36 0.009760578),(37 0.009785417),(38 0.008883788),(39 0.009938523),(40 0.009374106),(41 0.009608958),(42 0.009590101),(43 0.010332866),(44 0.008897739),(45 0.008769482),(46 0.00939755),(47 0.009235788),(48 0.009122858),(49 0.009152916),(50 0.009150786),
(1 0.00013545116),(2 0.0019156968),(3 0.003997974),(4 0.006733421),(5 0.006658028),(6 0.007141706),(7 0.00864246),(8 0.007840517),(9 0.007985617),(10 0.008133367),(11 0.009746021),(12 0.008331098),(13 0.008365482),(14 0.007838021),(15 0.00971292),(16 0.008653936),(17 0.0086183315),(18 0.008441509),(19 0.009126044),(20 0.010321774),(21 0.010200664),(22 0.009334961),(23 0.010357418),(24 0.010490754),(25 0.010592418),(26 0.009291522),(27 0.008935094),(28 0.009831976),(29 0.0096687395),(30 0.009504178),(31 0.010087502),(32 0.010370039),(33 0.010300136),(34 0.0095274355),(35 0.009484549),(36 0.009382862),(37 0.009542071),(38 0.008973002),(39 0.010705261),(40 0.0106345415),(41 0.01026099),(42 0.009888288),(43 0.010775057),(44 0.009545592),(45 0.009696409),(46 0.009370571),(47 0.010739415),(48 0.0094689),(49 0.009451432),(50 0.00954623),
(1 0.00011162844),(2 0.0020076502),(3 0.0039586145),(4 0.0055345437),(5 0.005591312),(6 0.005852502),(7 0.0070620934),(8 0.0068967417),(9 0.006886245),(10 0.006518434),(11 0.008033252),(12 0.0065725073),(13 0.006697421),(14 0.0068087727),(15 0.008317403),(16 0.007116823),(17 0.007152415),(18 0.007154482),(19 0.0073107122),(20 0.009687785),(21 0.009585024),(22 0.008913535),(23 0.0077907457),(24 0.008733505),(25 0.0085481405),(26 0.007882297),(27 0.007763838),(28 0.008545464),(29 0.008292972),(30 0.008288601),(31 0.00938579),(32 0.008372067),(33 0.0086275935),(34 0.009102923),(35 0.008181897),(36 0.009302591),(37 0.009308959),(38 0.008625264),(39 0.008866539),(40 0.008356742),(41 0.008521691),(42 0.008653618),(43 0.008152223),(44 0.008078483),(45 0.007924614),(46 0.0072609014),(47 0.008242116),(48 0.0079672495),(49 0.0077976966),(50 0.007985077),
(1 0.00009408747),(2 0.0017571627),(3 0.0036962708),(4 0.0058920025),(5 0.00595163),(6 0.00575636),(7 0.0060989615),(8 0.0069268043),(9 0.006749935),(10 0.0066753617),(11 0.007980063),(12 0.007127891),(13 0.0070710517),(14 0.0069888756),(15 0.0074115912),(16 0.0077644526),(17 0.007713075),(18 0.0074078394),(19 0.0073471484),(20 0.009622109),(21 0.009773104),(22 0.009178742),(23 0.008427766),(24 0.008536319),(25 0.008616616),(26 0.008457767),(27 0.0079941945),(28 0.008438868),(29 0.008426447),(30 0.008481033),(31 0.009257745),(32 0.00904076),(33 0.009001687),(34 0.008082994),(35 0.007820281),(36 0.0087063825),(37 0.008605139),(38 0.008296038),(39 0.008994476),(40 0.00842767),(41 0.008336838),(42 0.007718082),(43 0.008263258),(44 0.007984278),(45 0.008074538),(46 0.0073240898),(47 0.0079761315),(48 0.007859662),(49 0.007918025),(50 0.0078668175),
(1 0.0001063886),(2 0.0021611545),(3 0.003716657),(4 0.0064288625),(5 0.0064804535),(6 0.0065155197),(7 0.006982376),(8 0.007832385),(9 0.007943314),(10 0.0074322415),(11 0.008948166),(12 0.008176247),(13 0.008153962),(14 0.007863229),(15 0.009142932),(16 0.009432421),(17 0.0094391145),(18 0.008564372),(19 0.009103877),(20 0.010972742),(21 0.01098073),(22 0.010380562),(23 0.009601527),(24 0.010429897),(25 0.010488771),(26 0.009415037),(27 0.009658984),(28 0.010522469),(29 0.010207514),(30 0.00994559),(31 0.010658054),(32 0.0106143085),(33 0.01063039),(34 0.010584031),(35 0.009220256),(36 0.009686544),(37 0.009522671),(38 0.009351657),(39 0.010458335),(40 0.010723243),(41 0.010679817),(42 0.010083504),(43 0.010832256),(44 0.010140414),(45 0.010160056),(46 0.009735679),(47 0.011029561),(48 0.010319641),(49 0.010248075),(50 0.010315146),
(1 0.00009895577),(2 0.00176571),(3 0.0030038857),(4 0.005142473),(5 0.0052161696),(6 0.004856716),(7 0.005344075),(8 0.0065080747),(9 0.0065245098),(10 0.00623019),(11 0.007112732),(12 0.00706467),(13 0.0071075344),(14 0.006344938),(15 0.0081094075),(16 0.007929065),(17 0.007919469),(18 0.0077412906),(19 0.007125948),(20 0.009366867),(21 0.009252299),(22 0.008846672),(23 0.007848755),(24 0.0090665985),(25 0.008999913),(26 0.008646663),(27 0.008699949),(28 0.009341513),(29 0.009178021),(30 0.0075709512),(31 0.009670413),(32 0.008949031),(33 0.008855521),(34 0.0077857277),(35 0.008168149),(36 0.0091527905),(37 0.009195833),(38 0.008219533),(39 0.008241548),(40 0.008372613),(41 0.008542625),(42 0.008226547),(43 0.00873593),(44 0.0078896405),(45 0.0078576235),(46 0.0072862282),(47 0.008074566),(48 0.007719985),(49 0.007665819),(50 0.0076923384),
(1 0.00012511804),(2 0.0021104086),(3 0.0037447214),(4 0.0058232136),(5 0.005696685),(6 0.005326705),(7 0.0064644883),(8 0.006210476),(9 0.006271346),(10 0.006403364),(11 0.007460372),(12 0.0071270084),(13 0.007121992),(14 0.007029243),(15 0.007785052),(16 0.008092012),(17 0.008102277),(18 0.007952986),(19 0.007817062),(20 0.009361178),(21 0.009582157),(22 0.009309292),(23 0.008206863),(24 0.009307905),(25 0.009290293),(26 0.008924166),(27 0.008227591),(28 0.008910508),(29 0.008864589),(30 0.008228204),(31 0.009516353),(32 0.009698968),(33 0.009415902),(34 0.00836453),(35 0.008174295),(36 0.008730918),(37 0.00886847),(38 0.007978107),(39 0.0083116),(40 0.008550903),(41 0.008448553),(42 0.008043405),(43 0.0088194655),(44 0.0074219597),(45 0.007458459),(46 0.008207009),(47 0.008836602),(48 0.008449814),(49 0.008350701),(50 0.00845234),
(1 0.00010023657),(2 0.0016826196),(3 0.0030494332),(4 0.0049927817),(5 0.004987401),(6 0.004949045),(7 0.0055685234),(8 0.005598411),(9 0.005628183),(10 0.00569148),(11 0.006341742),(12 0.0060334224),(13 0.005967857),(14 0.006062819),(15 0.0069032228),(16 0.0066726664),(17 0.006722317),(18 0.006970682),(19 0.006690477),(20 0.0083130915),(21 0.008195857),(22 0.007936567),(23 0.0067471988),(24 0.0074598924),(25 0.0074870153),(26 0.0073294058),(27 0.007901964),(28 0.008527773),(29 0.00846884),(30 0.0074327826),(31 0.0077913795),(32 0.007337283),(33 0.007518819),(34 0.006699691),(35 0.0069037955),(36 0.007542794),(37 0.0072872927),(38 0.0068123005),(39 0.007997967),(40 0.0072193784),(41 0.007138522),(42 0.0070600566),(43 0.0079788),(44 0.007515952),(45 0.007216362),(46 0.007235153),(47 0.007319365),(48 0.007483731),(49 0.007361836),(50 0.007443115),
(1 0.000099192),(2 0.0019029416),(3 0.003464426),(4 0.005540051),(5 0.0056500877),(6 0.0050469986),(7 0.0065046805),(8 0.0061933054),(9 0.0062389346),(10 0.0062457193),(11 0.006843267),(12 0.006605366),(13 0.006647601),(14 0.006825992),(15 0.007534501),(16 0.0067914035),(17 0.0067668194),(18 0.006734079),(19 0.0069584833),(20 0.00896025),(21 0.008887425),(22 0.008232127),(23 0.0072471425),(24 0.008756234),(25 0.008630386),(26 0.0081039565),(27 0.0076365806),(28 0.0081256265),(29 0.007902737),(30 0.007465011),(31 0.0082487045),(32 0.0077363905),(33 0.0076727443),(34 0.008428938),(35 0.0077112047),(36 0.008066976),(37 0.007976055),(38 0.0067132004),(39 0.008204253),(40 0.007766999),(41 0.0077899527),(42 0.007559016),(43 0.0080736345),(44 0.007622976),(45 0.0077318903),(46 0.008198212),(47 0.008583825),(48 0.008539863),(49 0.00845157),(50 0.008525688),
(1 0.000093931434),(2 0.0016323674),(3 0.0033289045),(4 0.005484159),(5 0.005342522),(6 0.0053035966),(7 0.005585866),(8 0.005311416),(9 0.005207769),(10 0.005281077),(11 0.006593591),(12 0.0056900107),(13 0.0057005114),(14 0.0054908837),(15 0.0060551087),(16 0.0060148216),(17 0.0059872135),(18 0.006035059),(19 0.005846638),(20 0.007412779),(21 0.0071397773),(22 0.0064902143),(23 0.006548498),(24 0.008140448),(25 0.008088493),(26 0.0072814324),(27 0.0072214594),(28 0.007684102),(29 0.0076575377),(30 0.0070184665),(31 0.0073038647),(32 0.0068003763),(33 0.0066927965),(34 0.0065538026),(35 0.006967114),(36 0.0074069276),(37 0.007433322),(38 0.00616651),(39 0.006573613),(40 0.0064241686),(41 0.0063775494),(42 0.0070753903),(43 0.0069100745),(44 0.0065057157),(45 0.0065411273),(46 0.0062680966),(47 0.0071857427),(48 0.006810548),(49 0.006876883),(50 0.006821274),
(1 0.00007221579),(2 0.0013994152),(3 0.0030009367),(4 0.0047861384),(5 0.0048016068),(6 0.004331215),(7 0.005527725),(8 0.0054913834),(9 0.005571868),(10 0.005669323),(11 0.0065034577),(12 0.0053496645),(13 0.0052297027),(14 0.005266954),(15 0.006337884),(16 0.0056246356),(17 0.005653077),(18 0.005778894),(19 0.006060886),(20 0.008141482),(21 0.008208734),(22 0.0073946114),(23 0.00620692),(24 0.006860266),(25 0.0067726853),(26 0.0069900034),(27 0.007313129),(28 0.0076265815),(29 0.007276421),(30 0.006465595),(31 0.007376888),(32 0.006745291),(33 0.0065773334),(34 0.006810634),(35 0.006588476),(36 0.0073328633),(37 0.007062122),(38 0.00668306),(39 0.00700706),(40 0.0064786524),(41 0.006502365),(42 0.00603411),(43 0.0069289263),(44 0.005841421),(45 0.0058756797),(46 0.005894172),(47 0.005980787),(48 0.0063420525),(49 0.0063470197),(50 0.006332851),
