1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,
(1 0.0002804967),(2 1.5754961),(3 5.3394074),(4 7.737723),(5 7.7360353),(6 10.352931),(7 16.68086),(8 18.795006),(9 18.809761),(10 20.114845),(11 22.961432),(12 24.849356),(13 24.832815),(14 26.161102),(15 23.797567),(16 23.91058),(17 23.905993),(18 25.039007),(19 27.006348),(20 29.462805),(21 29.472502),(22 30.358257),(23 32.74947),(24 33.8314),(25 33.814888),(26 32.750206),(27 30.51454),(28 33.459427),(29 33.478683),(30 33.839573),(31 33.538948),(32 33.62621),(33 33.627617),(34 32.400482),(35 33.13155),(36 32.985424),(37 32.995266),(38 36.09852),(39 38.827576),(40 39.562138),(41 39.565147),(42 41.034573),(43 43.472736),(44 46.93281),(45 46.906334),(46 49.335526),(47 55.308716),(48 53.77385),(49 53.785217),(50 53.788975),
(1 0.00014856119),(2 0.005513359),(3 0.010317289),(4 0.016415555),(5 0.016378894),(6 0.016020326),(7 0.018578885),(8 0.018215984),(9 0.01835212),(10 0.018615996),(11 0.021603107),(12 0.020209659),(13 0.020266859),(14 0.019119926),(15 0.022741105),(16 0.02165779),(17 0.021693293),(18 0.021354077),(19 0.021317575),(20 0.027426407),(21 0.027089426),(22 0.025682151),(23 0.023673348),(24 0.025545241),(25 0.025345616),(26 0.022961248),(27 0.024104366),(28 0.025283657),(29 0.025001183),(30 0.022505984),(31 0.026799606),(32 0.025244154),(33 0.025583668),(34 0.02457187),(35 0.023067426),(36 0.025298098),(37 0.02513669),(38 0.022863034),(39 0.025422698),(40 0.024264045),(41 0.02415979),(42 0.022643989),(43 0.024907984),(44 0.022689044),(45 0.022638867),(46 0.022052737),(47 0.025128836),(48 0.023490157),(49 0.023444083),(50 0.02349213),
(1 0.00013396524),(2 0.0047948644),(3 0.0088735735),(4 0.01421407),(5 0.014278495),(6 0.013859525),(7 0.016616235),(8 0.015949002),(9 0.016009038),(10 0.015817082),(11 0.018763557),(12 0.017238729),(13 0.01729923),(14 0.016341915),(15 0.020274451),(16 0.018499104),(17 0.01847709),(18 0.01806796),(19 0.018147433),(20 0.022373952),(21 0.022238448),(22 0.021352293),(23 0.019952752),(24 0.021952568),(25 0.021682883),(26 0.019705957),(27 0.020334339),(28 0.02184108),(29 0.021658855),(30 0.019591298),(31 0.022957286),(32 0.021827208),(33 0.021960696),(34 0.020993548),(35 0.02014948),(36 0.021536935),(37 0.021435605),(38 0.019635439),(39 0.02129964),(40 0.02064477),(41 0.020509364),(42 0.019373707),(43 0.020723382),(44 0.01969591),(45 0.019575456),(46 0.019052673),(47 0.021455811),(48 0.02082251),(49 0.020773899),(50 0.020817107),
(1 0.00013910524),(2 0.0049535125),(3 0.009240355),(4 0.014471029),(5 0.014481277),(6 0.014232908),(7 0.017155426),(8 0.016494742),(9 0.01651976),(10 0.016365634),(11 0.018852271),(12 0.017030114),(13 0.01707207),(14 0.016179483),(15 0.02031075),(16 0.018749395),(17 0.018794194),(18 0.018191831),(19 0.018064909),(20 0.023393173),(21 0.023224814),(22 0.021919098),(23 0.020423664),(24 0.02263529),(25 0.022353617),(26 0.020340104),(27 0.021171425),(28 0.02207178),(29 0.021911038),(30 0.020229533),(31 0.023256294),(32 0.02231059),(33 0.02240947),(34 0.02118209),(35 0.020336809),(36 0.02198035),(37 0.021925952),(38 0.019379731),(39 0.021143079),(40 0.020924639),(41 0.020906871),(42 0.0198913),(43 0.021397993),(44 0.02007338),(45 0.019961258),(46 0.020003377),(47 0.022404296),(48 0.02119984),(49 0.021150803),(50 0.021162977),
(1 0.00013067845),(2 0.004449431),(3 0.008173473),(4 0.012808018),(5 0.012846453),(6 0.012518354),(7 0.01447845),(8 0.0139279),(9 0.013908169),(10 0.014034765),(11 0.0164064),(12 0.015168431),(13 0.015211824),(14 0.0142194005),(15 0.017392363),(16 0.016068034),(17 0.016076477),(18 0.0154919),(19 0.015704475),(20 0.020562718),(21 0.02038546),(22 0.01911982),(23 0.017505068),(24 0.01916057),(25 0.018864892),(26 0.017542092),(27 0.017625846),(28 0.019198122),(29 0.01907205),(30 0.017176636),(31 0.019820223),(32 0.018889384),(33 0.019033562),(34 0.018650135),(35 0.017188897),(36 0.01913089),(37 0.018935136),(38 0.017198155),(39 0.018952275),(40 0.018264964),(41 0.018088719),(42 0.016851418),(43 0.018544078),(44 0.016956458),(45 0.016798582),(46 0.017162623),(47 0.01950418),(48 0.01817691),(49 0.01812359),(50 0.01816995),
(1 0.00011869211),(2 0.004044562),(3 0.0071039824),(4 0.011390796),(5 0.011385905),(6 0.011335055),(7 0.013337741),(8 0.013031783),(9 0.013111293),(10 0.013017521),(11 0.015042661),(12 0.013995467),(13 0.0139628975),(14 0.013013335),(15 0.015587165),(16 0.014334403),(17 0.014335352),(18 0.01406285),(19 0.014236349),(20 0.018439453),(21 0.018199585),(22 0.017197771),(23 0.016048554),(24 0.018122125),(25 0.017878646),(26 0.016347053),(27 0.015513664),(28 0.017169738),(29 0.01704158),(30 0.015467049),(31 0.0174881),(32 0.016573016),(33 0.016505603),(34 0.016162314),(35 0.015450907),(36 0.016912986),(37 0.01687485),(38 0.014901478),(39 0.016254107),(40 0.015891299),(41 0.015749028),(42 0.015127589),(43 0.016260637),(44 0.015445677),(45 0.015431888),(46 0.014963345),(47 0.016988305),(48 0.016577087),(49 0.016535932),(50 0.016585505),
(1 0.00011218879),(2 0.0036361495),(3 0.00667626),(4 0.010238929),(5 0.010220937),(6 0.009922663),(7 0.011752758),(8 0.01162282),(9 0.0116762575),(10 0.0112588),(11 0.013555269),(12 0.012523627),(13 0.012552431),(14 0.011825987),(15 0.014241503),(16 0.013530543),(17 0.013511564),(18 0.012999276),(19 0.013262105),(20 0.016232885),(21 0.016184784),(22 0.015364125),(23 0.014151431),(24 0.0163581),(25 0.016152767),(26 0.01457828),(27 0.014096898),(28 0.015563535),(29 0.015428384),(30 0.013582589),(31 0.015533624),(32 0.014495865),(33 0.0147117395),(34 0.014340844),(35 0.013442366),(36 0.014856278),(37 0.014630939),(38 0.013696882),(39 0.014767596),(40 0.014513182),(41 0.01444393),(42 0.013602962),(43 0.014222863),(44 0.013233774),(45 0.013162549),(46 0.013286594),(47 0.01503321),(48 0.014330941),(49 0.014280088),(50 0.014327318),
(1 0.000109211),(2 0.003378507),(3 0.006025034),(4 0.009553411),(5 0.009491478),(6 0.009389473),(7 0.011092788),(8 0.010778784),(9 0.0107362885),(10 0.0109777395),(11 0.012760709),(12 0.011843284),(13 0.011861223),(14 0.011008554),(15 0.0131849665),(16 0.012709357),(17 0.012754772),(18 0.012332837),(19 0.011962554),(20 0.015444597),(21 0.015310938),(22 0.014376296),(23 0.013995503),(24 0.015680116),(25 0.015459874),(26 0.014243753),(27 0.014102651),(28 0.014993229),(29 0.014852964),(30 0.013372156),(31 0.015126948),(32 0.014185225),(33 0.014285116),(34 0.013942566),(35 0.01316399),(36 0.014299845),(37 0.0141582),(38 0.01274241),(39 0.013768542),(40 0.013609441),(41 0.013497782),(42 0.01281605),(43 0.013857252),(44 0.0129406005),(45 0.012910482),(46 0.012628901),(47 0.014068439),(48 0.012887154),(49 0.012865554),(50 0.012884435),
(1 0.00010551794),(2 0.0033706275),(3 0.005972048),(4 0.0093770055),(5 0.009373763),(6 0.009118908),(7 0.010941542),(8 0.010748495),(9 0.010746094),(10 0.010494907),(11 0.012372884),(12 0.011551924),(13 0.01156743),(14 0.010979036),(15 0.013123678),(16 0.01234603),(17 0.0123667875),(18 0.012367763),(19 0.012252088),(20 0.015549167),(21 0.015426603),(22 0.014683744),(23 0.013464438),(24 0.014854213),(25 0.01478441),(26 0.013611912),(27 0.013365067),(28 0.014409997),(29 0.014263246),(30 0.012995224),(31 0.014553106),(32 0.013961669),(33 0.014059431),(34 0.013265946),(35 0.012904962),(36 0.013787036),(37 0.0137346815),(38 0.012633898),(39 0.014034667),(40 0.013876168),(41 0.01384395),(42 0.012907053),(43 0.013581815),(44 0.012690096),(45 0.012625425),(46 0.0123663535),(47 0.013965132),(48 0.013146066),(49 0.01311122),(50 0.013123372),
(1 0.000098064076),(2 0.0029167747),(3 0.005260973),(4 0.008268853),(5 0.008273295),(6 0.007976417),(7 0.009252998),(8 0.008823464),(9 0.008899348),(10 0.008739051),(11 0.010268501),(12 0.009398448),(13 0.009456188),(14 0.009012012),(15 0.010655455),(16 0.010225926),(17 0.010238286),(18 0.009959209),(19 0.009779083),(20 0.012927983),(21 0.012787341),(22 0.012049888),(23 0.011131607),(24 0.0126851015),(25 0.012530344),(26 0.011365182),(27 0.011086538),(28 0.012201344),(29 0.012092795),(30 0.010867058),(31 0.012449212),(32 0.011912636),(33 0.012022387),(34 0.011662587),(35 0.0110707125),(36 0.012163701),(37 0.011999036),(38 0.010816793),(39 0.011849549),(40 0.011370906),(41 0.011302995),(42 0.0109181665),(43 0.011661394),(44 0.010737157),(45 0.010694615),(46 0.010369552),(47 0.011494948),(48 0.01101974),(49 0.01099292),(50 0.0110011045),
(1 0.00009493593),(2 0.0028791283),(3 0.005163791),(4 0.008112962),(5 0.0080872495),(6 0.007869386),(7 0.009607083),(8 0.009115365),(9 0.009122711),(10 0.009083407),(11 0.010634472),(12 0.009880703),(13 0.009856506),(14 0.009432021),(15 0.011178669),(16 0.010454113),(17 0.010459336),(18 0.010235623),(19 0.010235219),(20 0.013202578),(21 0.013091229),(22 0.01215871),(23 0.0112879025),(24 0.012321862),(25 0.012289768),(26 0.011325804),(27 0.01210948),(28 0.0123550445),(29 0.012218874),(30 0.010860731),(31 0.012551736),(32 0.011990753),(33 0.012003423),(34 0.01142779),(35 0.011074504),(36 0.01211353),(37 0.0120197255),(38 0.010544448),(39 0.011651719),(40 0.011215306),(41 0.011120876),(42 0.010389221),(43 0.011225492),(44 0.010569366),(45 0.01055128),(46 0.010531786),(47 0.011845828),(48 0.011142909),(49 0.011100948),(50 0.011155733),
(1 0.00007613039),(2 0.0023487064),(3 0.004240394),(4 0.00652701),(5 0.0065423357),(6 0.006265668),(7 0.0074567664),(8 0.0071084173),(9 0.007131399),(10 0.0069695683),(11 0.008216274),(12 0.007360863),(13 0.007368108),(14 0.007262663),(15 0.008981529),(16 0.008315292),(17 0.008322329),(18 0.008197032),(19 0.007963304),(20 0.010454892),(21 0.010324837),(22 0.00967096),(23 0.008957885),(24 0.010088489),(25 0.0099214595),(26 0.009158969),(27 0.009233502),(28 0.009960885),(29 0.009817606),(30 0.008905164),(31 0.010304518),(32 0.009508639),(33 0.00955949),(34 0.008930063),(35 0.008719938),(36 0.009442764),(37 0.0093634315),(38 0.008431277),(39 0.009192873),(40 0.008931036),(41 0.008835927),(42 0.008211136),(43 0.008901125),(44 0.008373009),(45 0.008421599),(46 0.008411343),(47 0.009225946),(48 0.008682139),(49 0.008626302),(50 0.008670655),
(1 0.00007772419),(2 0.002326633),(3 0.0042353305),(4 0.006533452),(5 0.006540627),(6 0.006563703),(7 0.0077130315),(8 0.0073715993),(9 0.007353047),(10 0.0075469413),(11 0.008721671),(12 0.008158202),(13 0.008125122),(14 0.007828249),(15 0.009278722),(16 0.008773906),(17 0.008782325),(18 0.008440775),(19 0.008377246),(20 0.010407768),(21 0.010413229),(22 0.009863993),(23 0.009213361),(24 0.010171831),(25 0.0100590335),(26 0.009151678),(27 0.009007297),(28 0.010078373),(29 0.0099949585),(30 0.00927036),(31 0.010553958),(32 0.0099984305),(33 0.010019645),(34 0.009672325),(35 0.009071387),(36 0.009738214),(37 0.009639397),(38 0.008843006),(39 0.009771967),(40 0.009520369),(41 0.009437895),(42 0.008806789),(43 0.009461104),(44 0.008946484),(45 0.008897475),(46 0.008619745),(47 0.009844185),(48 0.009364394),(49 0.009341939),(50 0.009362882),
(1 0.00008208742),(2 0.0023775143),(3 0.004082359),(4 0.0063250368),(5 0.006289917),(6 0.006149164),(7 0.00745682),(8 0.0073099206),(9 0.007326859),(10 0.007129198),(11 0.008187355),(12 0.007654811),(13 0.0076744114),(14 0.007384306),(15 0.008902499),(16 0.008298395),(17 0.008298453),(18 0.007871609),(19 0.008019372),(20 0.010413038),(21 0.010268152),(22 0.009611069),(23 0.008781866),(24 0.009886828),(25 0.00981365),(26 0.008980241),(27 0.008800516),(28 0.009669248),(29 0.009605867),(30 0.008634745),(31 0.010009031),(32 0.009472516),(33 0.009660248),(34 0.009200454),(35 0.00887308),(36 0.009238445),(37 0.009142181),(38 0.008499531),(39 0.009326458),(40 0.008754213),(41 0.008610268),(42 0.008287954),(43 0.008703547),(44 0.008512387),(45 0.008550451),(46 0.008225437),(47 0.009283344),(48 0.008652798),(49 0.008658096),(50 0.00865906),
(1 0.00007060168),(2 0.0019783254),(3 0.0034477415),(4 0.0052096266),(5 0.0052305823),(6 0.005229826),(7 0.006003685),(8 0.0059872763),(9 0.005986014),(10 0.005891705),(11 0.006772124),(12 0.0062701865),(13 0.006243633),(14 0.006011777),(15 0.0073240977),(16 0.0069803507),(17 0.006993807),(18 0.006664773),(19 0.006778552),(20 0.008532271),(21 0.008453258),(22 0.0076639154),(23 0.0071006957),(24 0.007980677),(25 0.007894564),(26 0.007277922),(27 0.0073903874),(28 0.0080561),(29 0.007939173),(30 0.0069555487),(31 0.0079678465),(32 0.0077536013),(33 0.0077976272),(34 0.007349466),(35 0.007059831),(36 0.0075219306),(37 0.007460772),(38 0.006805291),(39 0.007410013),(40 0.007177324),(41 0.0071144495),(42 0.0068074325),(43 0.007160739),(44 0.00680871),(45 0.0068191853),(46 0.0068478286),(47 0.0074909325),(48 0.0072284043),(49 0.007209321),(50 0.0072285016),
(1 0.00007084844),(2 0.0020989936),(3 0.0036589566),(4 0.0057135727),(5 0.005733583),(6 0.005585404),(7 0.0066159144),(8 0.0061070346),(9 0.0060952525),(10 0.0061227274),(11 0.007207073),(12 0.0065067643),(13 0.006512633),(14 0.0062337555),(15 0.007196146),(16 0.006808928),(17 0.0068068216),(18 0.0065895673),(19 0.006534972),(20 0.008716017),(21 0.008587483),(22 0.008060758),(23 0.0073492723),(24 0.008200087),(25 0.00814071),(26 0.0074028824),(27 0.007371699),(28 0.008059201),(29 0.008042021),(30 0.007175465),(31 0.008135878),(32 0.0077215033),(33 0.0077343453),(34 0.0074790316),(35 0.0072064484),(36 0.007952589),(37 0.00792906),(38 0.0071093654),(39 0.007778298),(40 0.007449967),(41 0.007419368),(42 0.0070144106),(43 0.0075422544),(44 0.007172771),(45 0.0071676993),(46 0.007236396),(47 0.007673595),(48 0.007457785),(49 0.007448954),(50 0.0074495394),
(1 0.000058930273),(2 0.0017269031),(3 0.0031646495),(4 0.004739462),(5 0.0047562714),(6 0.0047430703),(7 0.005325338),(8 0.0053963307),(9 0.0054176934),(10 0.0053008487),(11 0.005878641),(12 0.0055368263),(13 0.0055504087),(14 0.0053044637),(15 0.0061145774),(16 0.0058862),(17 0.0058888094),(18 0.0057033435),(19 0.005862371),(20 0.007279463),(21 0.0072959363),(22 0.006837215),(23 0.0063931276),(24 0.006906451),(25 0.0068100975),(26 0.006013362),(27 0.0062822504),(28 0.006734737),(29 0.0066808206),(30 0.006169182),(31 0.006910637),(32 0.006447803),(33 0.0064753955),(34 0.006459738),(35 0.006365112),(36 0.006934761),(37 0.0069179577),(38 0.006047935),(39 0.0065371385),(40 0.006166451),(41 0.00612877),(42 0.005907385),(43 0.0064370604),(44 0.006112102),(45 0.0060632695),(46 0.0058492753),(47 0.006725454),(48 0.006309866),(49 0.0063118497),(50 0.0063207154),
(1 0.000063453575),(2 0.0016981818),(3 0.0030352252),(4 0.004510596),(5 0.0045166975),(6 0.0045358934),(7 0.0051378147),(8 0.005073694),(9 0.0050978516),(10 0.004979863),(11 0.0054709786),(12 0.005039081),(13 0.0050443057),(14 0.004973726),(15 0.00596063),(16 0.0056229485),(17 0.005630291),(18 0.00546963),(19 0.0053123944),(20 0.006970709),(21 0.0069839666),(22 0.006290748),(23 0.006261396),(24 0.0067411265),(25 0.0065956153),(26 0.0060867844),(27 0.006240498),(28 0.0068492126),(29 0.0067587984),(30 0.0059905364),(31 0.006641436),(32 0.006462584),(33 0.0065656384),(34 0.0063519306),(35 0.0057915556),(36 0.0061165644),(37 0.0060625332),(38 0.0054945517),(39 0.006347233),(40 0.006088417),(41 0.0061064386),(42 0.005746106),(43 0.0062088626),(44 0.0058250325),(45 0.005773257),(46 0.005660983),(47 0.0060761976),(48 0.0058868155),(49 0.005850098),(50 0.0058817063),
(1 0.000060362207),(2 0.0015704259),(3 0.0027474875),(4 0.0039901356),(5 0.0040268246),(6 0.003958044),(7 0.0051560574),(8 0.0047219316),(9 0.004710288),(10 0.0047864215),(11 0.0053306585),(12 0.0049735755),(13 0.0049451385),(14 0.0047056223),(15 0.0055909925),(16 0.005240761),(17 0.0052448036),(18 0.005163013),(19 0.005211474),(20 0.006550611),(21 0.006446602),(22 0.0060967756),(23 0.0057063983),(24 0.0062125674),(25 0.006144348),(26 0.0056382404),(27 0.005630637),(28 0.0062327725),(29 0.00618193),(30 0.005343194),(31 0.006170524),(32 0.005973538),(33 0.0060165366),(34 0.0057835747),(35 0.0055314177),(36 0.0058213957),(37 0.0058008116),(38 0.005301658),(39 0.005955047),(40 0.0056766034),(41 0.005694902),(42 0.0053204102),(43 0.0057681887),(44 0.005346959),(45 0.005273913),(46 0.0053424947),(47 0.00596125),(48 0.0054670055),(49 0.0054609184),(50 0.005460511),
(1 0.00005065461),(2 0.0013417656),(3 0.0023251378),(4 0.00359976),(5 0.003597975),(6 0.003491705),(7 0.0042008967),(8 0.0039924094),(9 0.0039798752),(10 0.0038865549),(11 0.004420726),(12 0.0039780396),(13 0.0039859656),(14 0.0037653036),(15 0.0046081343),(16 0.0041745543),(17 0.0041780565),(18 0.004137205),(19 0.0042625116),(20 0.0054955296),(21 0.0054063885),(22 0.005020252),(23 0.004835732),(24 0.0051127523),(25 0.005042642),(26 0.0045797285),(27 0.004823731),(28 0.005269555),(29 0.005198279),(30 0.0044992217),(31 0.0053085126),(32 0.004908812),(33 0.0049432386),(34 0.0046726875),(35 0.004510194),(36 0.0049136444),(37 0.0048434297),(38 0.0043895794),(39 0.00467078),(40 0.0046758917),(41 0.004692557),(42 0.004317404),(43 0.0047651604),(44 0.0045691137),(45 0.0045536375),(46 0.0043957573),(47 0.0048893476),(48 0.004626966),(49 0.0046028015),(50 0.0046142777),
(1 0.000059362552),(2 0.001483941),(3 0.0025126564),(4 0.0038024483),(5 0.0037953188),(6 0.0038235171),(7 0.004502782),(8 0.00438831),(9 0.0043701343),(10 0.004316932),(11 0.0048638848),(12 0.0044713737),(13 0.00447419),(14 0.0042922846),(15 0.005230459),(16 0.004822785),(17 0.004827656),(18 0.004897712),(19 0.00477964),(20 0.006110861),(21 0.006049903),(22 0.005669763),(23 0.00521082),(24 0.0058040977),(25 0.0057969415),(26 0.0051631057),(27 0.0050384905),(28 0.0055183396),(29 0.0054752566),(30 0.0050139683),(31 0.0057179155),(32 0.0053727436),(33 0.005371094),(34 0.005286472),(35 0.0050219367),(36 0.005434773),(37 0.0053619565),(38 0.0048569897),(39 0.00540488),(40 0.005209751),(41 0.0052306303),(42 0.0049487865),(43 0.0052888873),(44 0.0049326643),(45 0.004947501),(46 0.0050691585),(47 0.005532203),(48 0.0050856248),(49 0.0050863293),(50 0.0050817537),
(1 0.000048054386),(2 0.0011711719),(3 0.002032714),(4 0.003058205),(5 0.0030983663),(6 0.002946415),(7 0.003521921),(8 0.0032958284),(9 0.003302419),(10 0.003282333),(11 0.003907839),(12 0.0035613663),(13 0.0036046105),(14 0.0034286666),(15 0.0040024207),(16 0.0037876125),(17 0.0037961632),(18 0.0036240597),(19 0.0036312605),(20 0.004750418),(21 0.0046815355),(22 0.004224788),(23 0.0041087),(24 0.004294689),(25 0.004284645),(26 0.003961095),(27 0.0039547253),(28 0.0044266186),(29 0.004387343),(30 0.004072999),(31 0.004440529),(32 0.0041631362),(33 0.0041761817),(34 0.004122188),(35 0.003903755),(36 0.0042899824),(37 0.0042315843),(38 0.0039057015),(39 0.0043056454),(40 0.004186772),(41 0.004162459),(42 0.0040955096),(43 0.0042807185),(44 0.0037731952),(45 0.00375656),(46 0.003812856),(47 0.004159149),(48 0.0039181123),(49 0.003908947),(50 0.003931846),
(1 0.00005248209),(2 0.0012796212),(3 0.002115379),(4 0.0031155408),(5 0.003117293),(6 0.0030634135),(7 0.0035263393),(8 0.0034764865),(9 0.0034689575),(10 0.003472111),(11 0.003973122),(12 0.0035390388),(13 0.0035403892),(14 0.00345239),(15 0.0041570356),(16 0.0039593177),(17 0.003956077),(18 0.0038543856),(19 0.0038404153),(20 0.0046218815),(21 0.004631418),(22 0.00440502),(23 0.0040532644),(24 0.004472368),(25 0.0044256756),(26 0.0040274435),(27 0.003902516),(28 0.0043322206),(29 0.00430458),(30 0.0040028426),(31 0.0043749),(32 0.004327936),(33 0.0043629985),(34 0.004118752),(35 0.0040209964),(36 0.0042499783),(37 0.0042087534),(38 0.0040582274),(39 0.0043621035),(40 0.0042086733),(41 0.004173424),(42 0.004066543),(43 0.0042141704),(44 0.003927639),(45 0.0039482056),(46 0.0038486058),(47 0.004423587),(48 0.0041183303),(49 0.0040772827),(50 0.004115671),
(1 0.000042948577),(2 0.0009435649),(3 0.0016403061),(4 0.0025310586),(5 0.0024925931),(6 0.0024052204),(7 0.0027102872),(8 0.00275999),(9 0.002740293),(10 0.0027017116),(11 0.0030834384),(12 0.0029720967),(13 0.0029978454),(14 0.002796359),(15 0.0033611048),(16 0.003158813),(17 0.003160054),(18 0.0030370865),(19 0.0029744036),(20 0.0038644203),(21 0.0038816931),(22 0.003607439),(23 0.0032219193),(24 0.0035804245),(25 0.0035439695),(26 0.0034220447),(27 0.003462351),(28 0.003682808),(29 0.0036184944),(30 0.0033674894),(31 0.0037581616),(32 0.003537456),(33 0.0035299934),(34 0.0034013283),(35 0.0032277985),(36 0.0035744861),(37 0.0035638926),(38 0.0031736498),(39 0.0035916606),(40 0.0033782166),(41 0.0033725293),(42 0.0031638988),(43 0.0034516735),(44 0.00313681),(45 0.0031256895),(46 0.0030837732),(47 0.0034714984),(48 0.0032494033),(49 0.0032350745),(50 0.0032463002),
(1 0.000033984034),(2 0.0008078392),(3 0.0013274036),(4 0.0020198089),(5 0.0020111708),(6 0.0019556086),(7 0.0022539478),(8 0.0022036892),(9 0.0022082338),(10 0.0021418317),(11 0.0025354202),(12 0.0022613676),(13 0.002250597),(14 0.0022687817),(15 0.0026571301),(16 0.0024459609),(17 0.0024439523),(18 0.002420637),(19 0.002359604),(20 0.0031094644),(21 0.003051393),(22 0.0027177995),(23 0.0025089718),(24 0.0027543635),(25 0.0027677272),(26 0.00266371),(27 0.0026885732),(28 0.002860034),(29 0.0028247146),(30 0.0026320643),(31 0.0029723197),(32 0.0026963288),(33 0.0026475755),(34 0.002631613),(35 0.0025530942),(36 0.0028132645),(37 0.0027124574),(38 0.0024274387),(39 0.002810077),(40 0.0026054375),(41 0.0026151254),(42 0.002426825),(43 0.0026537704),(44 0.0025381558),(45 0.0025201435),(46 0.0025384147),(47 0.002701542),(48 0.002736699),(49 0.002725199),(50 0.0027346548),
(1 0.000044413533),(2 0.0009645444),(3 0.0015910082),(4 0.0023815297),(5 0.0023902752),(6 0.0025060715),(7 0.0029243957),(8 0.0027655803),(9 0.0027519027),(10 0.0028338432),(11 0.0033486201),(12 0.0030179957),(13 0.0029837657),(14 0.0028328411),(15 0.0031805108),(16 0.003034713),(17 0.0030401715),(18 0.0029968314),(19 0.0030605083),(20 0.003830925),(21 0.0038254485),(22 0.003520043),(23 0.0031977189),(24 0.0035515523),(25 0.0035182904),(26 0.0033756893),(27 0.0034428376),(28 0.0035968982),(29 0.0035429602),(30 0.0031518117),(31 0.0035126484),(32 0.0034441976),(33 0.0034595646),(34 0.0033080077),(35 0.0030497229),(36 0.0032602707),(37 0.003207443),(38 0.0029989113),(39 0.0032138946),(40 0.003182376),(41 0.0032002782),(42 0.0031264354),(43 0.0032326237),(44 0.0030671472),(45 0.0030642909),(46 0.0030094404),(47 0.0033829748),(48 0.0032063844),(49 0.0032162534),(50 0.0032055504),
(1 0.000029317642),(2 0.00074278266),(3 0.001246542),(4 0.0018025443),(5 0.0017933513),(6 0.001796502),(7 0.0019557427),(8 0.0020726502),(9 0.0020557442),(10 0.0019598887),(11 0.0022736504),(12 0.002059542),(13 0.0020567407),(14 0.0019916429),(15 0.0022708282),(16 0.0020864909),(17 0.002084201),(18 0.0021066174),(19 0.0020662884),(20 0.0026258377),(21 0.0026166074),(22 0.0024090477),(23 0.00231066),(24 0.0024669112),(25 0.0024753225),(26 0.0023415438),(27 0.0022680012),(28 0.0025018812),(29 0.002449234),(30 0.0021555906),(31 0.0026047153),(32 0.0024206638),(33 0.0024457062),(34 0.0023016497),(35 0.0021302549),(36 0.0023441163),(37 0.0023277092),(38 0.002149952),(39 0.0022895716),(40 0.002271253),(41 0.0023004238),(42 0.0021958551),(43 0.002369306),(44 0.0023039838),(45 0.0022911492),(46 0.002219498),(47 0.0023977517),(48 0.0022702825),(49 0.0022726234),(50 0.00227425),
(1 0.00003151662),(2 0.00080133707),(3 0.0012978201),(4 0.0018732349),(5 0.0018945206),(6 0.001968533),(7 0.0021880616),(8 0.002106757),(9 0.0021108103),(10 0.0021167903),(11 0.0024656032),(12 0.0023210947),(13 0.002302793),(14 0.0021967385),(15 0.0025259405),(16 0.002298418),(17 0.002308714),(18 0.0023554752),(19 0.0021134543),(20 0.0028339822),(21 0.0028144058),(22 0.0026922508),(23 0.0026487247),(24 0.0028822727),(25 0.0028671904),(26 0.0026404911),(27 0.0025816963),(28 0.0027882094),(29 0.0027294492),(30 0.0024580713),(31 0.002820297),(32 0.0027050863),(33 0.002710898),(34 0.002594024),(35 0.002552892),(36 0.0025723693),(37 0.0026001902),(38 0.002375933),(39 0.002638946),(40 0.0024635517),(41 0.0024643699),(42 0.0024197274),(43 0.002552314),(44 0.002409067),(45 0.002406857),(46 0.002399951),(47 0.0027356457),(48 0.0023642995),(49 0.0023605155),(50 0.0023651964),
