1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,
(1 0.00042756513),(2 1.871421),(3 6.0391912),(4 9.140509),(5 9.155388),(6 12.323385),(7 19.202024),(8 19.893036),(9 19.922203),(10 20.682053),(11 26.041782),(12 28.470327),(13 28.453001),(14 29.61911),(15 32.046272),(16 32.899117),(17 32.91208),(18 35.419483),(19 37.55187),(20 41.81359),(21 41.74666),(22 42.76118),(23 43.861588),(24 44.71107),(25 44.638504),(26 43.786995),(27 43.4611),(28 47.11109),(29 47.12516),(30 50.328754),(31 57.6491),(32 63.21799),(33 63.4928),(34 68.42034),(35 81.024254),(36 83.49537),(37 83.62328),(38 80.988976),(39 95.10791),(40 99.377426),(41 99.35365),(42 101.196815),(43 110.72529),(44 114.93057),(45 114.99202),(46 117.27397),(47 112.290436),(48 103.99268),(49 103.91213),(50 103.9797),
(1 0.00052676984),(2 0.051848795),(3 0.11673671),(4 0.18513867),(5 0.18470645),(6 0.1960662),(7 0.22636168),(8 0.23537798),(9 0.23620945),(10 0.23929875),(11 0.26118124),(12 0.26609397),(13 0.26659986),(14 0.2565075),(15 0.29143852),(16 0.28630066),(17 0.28662682),(18 0.28565156),(19 0.287017),(20 0.35385722),(21 0.35167554),(22 0.34566692),(23 0.33555597),(24 0.36110696),(25 0.3576989),(26 0.33881956),(27 0.34027424),(28 0.3547684),(29 0.3529443),(30 0.3327565),(31 0.3658571),(32 0.3661222),(33 0.36510864),(34 0.35501847),(35 0.3441288),(36 0.35330516),(37 0.35137552),(38 0.33108515),(39 0.35234836),(40 0.34644914),(41 0.34322926),(42 0.33377597),(43 0.34750986),(44 0.34135953),(45 0.341166),(46 0.33506265),(47 0.35769778),(48 0.35455936),(49 0.3542915),(50 0.35453683),
(1 0.00057557743),(2 0.05549889),(3 0.122882314),(4 0.19108854),(5 0.19069432),(6 0.20599301),(7 0.2368998),(8 0.24402615),(9 0.24480125),(10 0.24781384),(11 0.28338915),(12 0.28315198),(13 0.28347108),(14 0.2706978),(15 0.30509847),(16 0.29822764),(17 0.29848698),(18 0.298379),(19 0.29719207),(20 0.370113),(21 0.3679605),(22 0.36077738),(23 0.35351926),(24 0.37812355),(25 0.375811),(26 0.3579598),(27 0.35227454),(28 0.3750209),(29 0.37252662),(30 0.35260445),(31 0.38860336),(32 0.3856918),(33 0.3859119),(34 0.3756183),(35 0.3647733),(36 0.37959805),(37 0.377582),(38 0.3530904),(39 0.37263727),(40 0.36834067),(41 0.36591554),(42 0.35141134),(43 0.36319008),(44 0.35343382),(45 0.35304055),(46 0.34858325),(47 0.3703909),(48 0.36659628),(49 0.36638054),(50 0.36663848),
(1 0.0005278386),(2 0.050788973),(3 0.11222394),(4 0.17648305),(5 0.17607133),(6 0.18741609),(7 0.21975806),(8 0.22586977),(9 0.22633149),(10 0.22435991),(11 0.2545721),(12 0.25453734),(13 0.25518858),(14 0.2446692),(15 0.2812422),(16 0.27490658),(17 0.27510753),(18 0.27248734),(19 0.2717706),(20 0.33872226),(21 0.33561867),(22 0.32883504),(23 0.3142215),(24 0.33510125),(25 0.33283815),(26 0.3198461),(27 0.31883594),(28 0.3385981),(29 0.33593312),(30 0.31494868),(31 0.3504119),(32 0.34416792),(33 0.3446171),(34 0.33715662),(35 0.32989812),(36 0.33863258),(37 0.3368622),(38 0.3188075),(39 0.33916664),(40 0.33485782),(41 0.3327287),(42 0.32212788),(43 0.33406606),(44 0.3267118),(45 0.32687607),(46 0.32021302),(47 0.3440939),(48 0.3415638),(49 0.34101),(50 0.3414098),
(1 0.0005461099),(2 0.049759265),(3 0.10991889),(4 0.16959192),(5 0.16917117),(6 0.18325906),(7 0.21526805),(8 0.22036228),(9 0.22104217),(10 0.22068392),(11 0.25379053),(12 0.25165802),(13 0.25188437),(14 0.23962833),(15 0.27714738),(16 0.27008665),(17 0.27050486),(18 0.26903716),(19 0.2685184),(20 0.33293208),(21 0.3307211),(22 0.3219911),(23 0.30632934),(24 0.32368174),(25 0.3210948),(26 0.31085378),(27 0.3105908),(28 0.32883057),(29 0.3270139),(30 0.308587),(31 0.34783244),(32 0.34258753),(33 0.34292784),(34 0.3328135),(35 0.32249784),(36 0.33681467),(37 0.33480874),(38 0.3123819),(39 0.33049816),(40 0.32694337),(41 0.3249804),(42 0.31078833),(43 0.3276871),(44 0.31812325),(45 0.3181016),(46 0.31279507),(47 0.33165),(48 0.32388383),(49 0.323481),(50 0.32380968),
(1 0.00054589874),(2 0.04932887),(3 0.109087914),(4 0.16670999),(5 0.16635051),(6 0.17842394),(7 0.21291895),(8 0.21819614),(9 0.21875729),(10 0.21840373),(11 0.24693143),(12 0.2455454),(13 0.24608679),(14 0.23348215),(15 0.26932707),(16 0.2632025),(17 0.2634128),(18 0.2652419),(19 0.2641751),(20 0.3235253),(21 0.32154143),(22 0.31312275),(23 0.30432907),(24 0.32010043),(25 0.31781787),(26 0.3112633),(27 0.3105245),(28 0.32920605),(29 0.3271418),(30 0.30816528),(31 0.3383647),(32 0.3348065),(33 0.33439857),(34 0.32895795),(35 0.319191),(36 0.33125114),(37 0.32905483),(38 0.30720088),(39 0.3276569),(40 0.32544622),(41 0.32330158),(42 0.31191337),(43 0.32308298),(44 0.31136358),(45 0.31174806),(46 0.309053),(47 0.32978874),(48 0.32780638),(49 0.32733214),(50 0.32781592),
(1 0.0005420456),(2 0.049554534),(3 0.10660344),(4 0.16430134),(5 0.16364937),(6 0.17605145),(7 0.20970972),(8 0.21263982),(9 0.21307851),(10 0.2123611),(11 0.24650373),(12 0.2441346),(13 0.24410954),(14 0.2319538),(15 0.26796663),(16 0.26256618),(17 0.26290342),(18 0.2639549),(19 0.26412535),(20 0.32526577),(21 0.32350838),(22 0.3126175),(23 0.2978554),(24 0.3184612),(25 0.3160492),(26 0.30324042),(27 0.29846197),(28 0.31773862),(29 0.31547114),(30 0.3014777),(31 0.3354712),(32 0.32676917),(33 0.32682693),(34 0.31930923),(35 0.3114328),(36 0.32179633),(37 0.31966925),(38 0.29917783),(39 0.3147691),(40 0.31262913),(41 0.3105448),(42 0.29775444),(43 0.31398144),(44 0.30499643),(45 0.30541494),(46 0.2991762),(47 0.32019782),(48 0.3167146),(49 0.31604904),(50 0.31654963),
(1 0.0005458225),(2 0.048633344),(3 0.10465149),(4 0.16073748),(5 0.16015306),(6 0.1708815),(7 0.2056549),(8 0.20861392),(9 0.2089943),(10 0.21017484),(11 0.23791197),(12 0.23578425),(13 0.23621015),(14 0.22889806),(15 0.26343673),(16 0.25420904),(17 0.254416),(18 0.25636128),(19 0.25779998),(20 0.31306964),(21 0.31145823),(22 0.30239928),(23 0.2916885),(24 0.30841744),(25 0.30610836),(26 0.29736322),(27 0.29261863),(28 0.31069654),(29 0.30956182),(30 0.29546946),(31 0.32440475),(32 0.32189208),(33 0.32184562),(34 0.31139374),(35 0.30242035),(36 0.31205282),(37 0.31019348),(38 0.2912155),(39 0.30945444),(40 0.31013957),(41 0.30706596),(42 0.29384592),(43 0.30694354),(44 0.2936125),(45 0.29398414),(46 0.2895443),(47 0.31376803),(48 0.30524853),(49 0.30469164),(50 0.3052569),
(1 0.0005272708),(2 0.046631843),(3 0.09983809),(4 0.15534034),(5 0.15470088),(6 0.16459003),(7 0.19317232),(8 0.19787051),(9 0.19866255),(10 0.1967187),(11 0.22691905),(12 0.22847675),(13 0.2285665),(14 0.21796177),(15 0.24743825),(16 0.2437123),(17 0.24400237),(18 0.2434248),(19 0.24071413),(20 0.29979655),(21 0.29843393),(22 0.2891811),(23 0.27969888),(24 0.30005282),(25 0.29792207),(26 0.28565145),(27 0.28225842),(28 0.2983016),(29 0.2965684),(30 0.27791014),(31 0.30663866),(32 0.3014034),(33 0.30040964),(34 0.29490522),(35 0.28749746),(36 0.29631978),(37 0.2944693),(38 0.27816063),(39 0.2927295),(40 0.29022738),(41 0.28778517),(42 0.27631536),(43 0.29100168),(44 0.28388202),(45 0.2837773),(46 0.2750943),(47 0.29702866),(48 0.291734),(49 0.29094717),(50 0.29170972),
(1 0.00053876423),(2 0.046817187),(3 0.098828875),(4 0.15558971),(5 0.15471698),(6 0.1621568),(7 0.19519465),(8 0.19798055),(9 0.19830444),(10 0.19610097),(11 0.22612989),(12 0.22291921),(13 0.22338197),(14 0.21678467),(15 0.24770309),(16 0.24125431),(17 0.24157925),(18 0.24275626),(19 0.2401101),(20 0.29482642),(21 0.2926844),(22 0.28064725),(23 0.26995322),(24 0.29136539),(25 0.28941616),(26 0.27603355),(27 0.27633962),(28 0.29506335),(29 0.29352137),(30 0.28042403),(31 0.3097988),(32 0.3039004),(33 0.3033508),(34 0.2939362),(35 0.28750247),(36 0.2991097),(37 0.29714233),(38 0.2786714),(39 0.29600894),(40 0.29621217),(41 0.29348856),(42 0.28016526),(43 0.28845218),(44 0.27590266),(45 0.2761691),(46 0.27340725),(47 0.29301044),(48 0.28799307),(49 0.28753993),(50 0.28800136),
(1 0.0005581802),(2 0.048437245),(3 0.10012785),(4 0.15752082),(5 0.1566671),(6 0.16221131),(7 0.19184835),(8 0.19517113),(9 0.19618385),(10 0.19546676),(11 0.22596526),(12 0.2234525),(13 0.22392106),(14 0.21315132),(15 0.24701041),(16 0.23838949),(17 0.23872487),(18 0.23858759),(19 0.23936243),(20 0.3004182),(21 0.29857415),(22 0.2821248),(23 0.2722251),(24 0.29512188),(25 0.29253265),(26 0.2786656),(27 0.27743274),(28 0.29735324),(29 0.29534793),(30 0.27650043),(31 0.30623946),(32 0.29811594),(33 0.29764426),(34 0.28866234),(35 0.2813492),(36 0.2946137),(37 0.29306018),(38 0.2737406),(39 0.28880194),(40 0.28836787),(41 0.28635564),(42 0.27454433),(43 0.2894308),(44 0.27780974),(45 0.27742252),(46 0.27275863),(47 0.2933512),(48 0.2899333),(49 0.28943902),(50 0.2899412),
(1 0.00054586295),(2 0.045899365),(3 0.09748124),(4 0.15368411),(5 0.15309668),(6 0.15839352),(7 0.18848155),(8 0.1903508),(9 0.19067039),(10 0.19046502),(11 0.21735825),(12 0.2159271),(13 0.21645714),(14 0.2080305),(15 0.23882072),(16 0.23118944),(17 0.23158282),(18 0.23404008),(19 0.23467849),(20 0.29144427),(21 0.288888),(22 0.27898607),(23 0.26691642),(24 0.2902764),(25 0.28815994),(26 0.2686971),(27 0.26959082),(28 0.28500015),(29 0.28325576),(30 0.2694935),(31 0.30153298),(32 0.29487127),(33 0.294599),(34 0.28242415),(35 0.27556708),(36 0.29002652),(37 0.28852546),(38 0.2692628),(39 0.28373992),(40 0.2828231),(41 0.2801043),(42 0.27087048),(43 0.28212297),(44 0.2690957),(45 0.26901594),(46 0.266725),(47 0.28291234),(48 0.28018537),(49 0.2800784),(50 0.28027785),
(1 0.0005847336),(2 0.047270123),(3 0.098743394),(4 0.15322809),(5 0.15249878),(6 0.15974519),(7 0.18966648),(8 0.19342923),(9 0.1939386),(10 0.193407),(11 0.22211036),(12 0.21726699),(13 0.21774076),(14 0.20655213),(15 0.24133965),(16 0.23373407),(17 0.23421961),(18 0.23277833),(19 0.23410669),(20 0.2877982),(21 0.28568536),(22 0.27205795),(23 0.2597893),(24 0.283419),(25 0.28102678),(26 0.26415873),(27 0.26475057),(28 0.28447238),(29 0.28255096),(30 0.26456252),(31 0.29735157),(32 0.28897098),(33 0.28840786),(34 0.27947533),(35 0.27471918),(36 0.28927988),(37 0.28751785),(38 0.26728013),(39 0.2805202),(40 0.28053686),(41 0.27901724),(42 0.26895413),(43 0.28322545),(44 0.2705885),(45 0.27043685),(46 0.26643598),(47 0.2874965),(48 0.28219232),(49 0.28174582),(50 0.2820943),
(1 0.0005489343),(2 0.0437217),(3 0.09253579),(4 0.14425792),(5 0.14362799),(6 0.15007505),(7 0.17770374),(8 0.18029048),(9 0.18073635),(10 0.17955129),(11 0.20808475),(12 0.20192686),(13 0.20257325),(14 0.19549964),(15 0.22921002),(16 0.21743833),(17 0.21766777),(18 0.21734785),(19 0.2182979),(20 0.27706224),(21 0.27415174),(22 0.2622262),(23 0.24647859),(24 0.26720926),(25 0.2656661),(26 0.2486364),(27 0.25296664),(28 0.27166975),(29 0.26966593),(30 0.251841),(31 0.28441116),(32 0.27648258),(33 0.27677435),(34 0.26741323),(35 0.26136875),(36 0.2742622),(37 0.27290457),(38 0.25466585),(39 0.2657375),(40 0.26536006),(41 0.26359147),(42 0.2557712),(43 0.2689512),(44 0.25915107),(45 0.2588324),(46 0.25665727),(47 0.27590042),(48 0.26974192),(49 0.26954496),(50 0.2696709),
(1 0.0005740392),(2 0.045648977),(3 0.09537117),(4 0.14798905),(5 0.14731397),(6 0.15472947),(7 0.1830633),(8 0.18713011),(9 0.18745406),(10 0.18622705),(11 0.21494788),(12 0.20959066),(13 0.2101424),(14 0.20143984),(15 0.23484886),(16 0.2257568),(17 0.22607632),(18 0.22347088),(19 0.22317068),(20 0.27218112),(21 0.27015775),(22 0.2608003),(23 0.25164756),(24 0.27526906),(25 0.27300683),(26 0.25665972),(27 0.2568938),(28 0.27700132),(29 0.27521536),(30 0.25371158),(31 0.2823022),(32 0.2752901),(33 0.27577567),(34 0.26871422),(35 0.26283586),(36 0.27637812),(37 0.2742891),(38 0.25642326),(39 0.27227595),(40 0.26938164),(41 0.26784137),(42 0.25876176),(43 0.27193847),(44 0.26167738),(45 0.26091236),(46 0.25835308),(47 0.28130314),(48 0.27353865),(49 0.27319583),(50 0.27334848),
(1 0.0005542627),(2 0.04370702),(3 0.09109977),(4 0.1404378),(5 0.13985321),(6 0.14563182),(7 0.17349856),(8 0.17259607),(9 0.17266993),(10 0.17559227),(11 0.2026798),(12 0.19652054),(13 0.19707134),(14 0.18944043),(15 0.22139372),(16 0.21331175),(17 0.21360928),(18 0.21060656),(19 0.2111014),(20 0.26578712),(21 0.26294658),(22 0.2528597),(23 0.23726475),(24 0.25591838),(25 0.25411776),(26 0.23965363),(27 0.2434934),(28 0.26179665),(29 0.2597321),(30 0.23944308),(31 0.26966164),(32 0.26190633),(33 0.2617703),(34 0.25331306),(35 0.24784394),(36 0.26072794),(37 0.2593649),(38 0.24010788),(39 0.25461748),(40 0.25272465),(41 0.25148386),(42 0.2431037),(43 0.25806957),(44 0.2494904),(45 0.2492358),(46 0.24768764),(47 0.26732802),(48 0.2580887),(49 0.2575303),(50 0.25797263),
(1 0.0005424219),(2 0.04233655),(3 0.08858349),(4 0.1383213),(5 0.1373373),(6 0.14034462),(7 0.16692527),(8 0.1691403),(9 0.1695862),(10 0.17026643),(11 0.1973936),(12 0.189371),(13 0.1896197),(14 0.18224429),(15 0.2131046),(16 0.20650141),(17 0.20678987),(18 0.20190376),(19 0.20301807),(20 0.2516384),(21 0.2497577),(22 0.24157208),(23 0.2288159),(24 0.24988365),(25 0.24798065),(26 0.23535757),(27 0.23802528),(28 0.256257),(29 0.25374624),(30 0.23093784),(31 0.256172),(32 0.25179562),(33 0.25195488),(34 0.24430709),(35 0.24185558),(36 0.25398868),(37 0.25251162),(38 0.23371245),(39 0.24884102),(40 0.24476302),(41 0.24286467),(42 0.23537676),(43 0.2504328),(44 0.24103564),(45 0.24082837),(46 0.23620673),(47 0.2579985),(48 0.25281397),(49 0.25265235),(50 0.25281534),
(1 0.0005687132),(2 0.04392425),(3 0.090123974),(4 0.13970138),(5 0.13910452),(6 0.14267771),(7 0.17016914),(8 0.17199709),(9 0.17254207),(10 0.17299563),(11 0.19855852),(12 0.19381735),(13 0.19429842),(14 0.18658744),(15 0.21515672),(16 0.20808898),(17 0.20836048),(18 0.20608675),(19 0.2082886),(20 0.26243123),(21 0.25983948),(22 0.24717261),(23 0.2368519),(24 0.25452572),(25 0.2527024),(26 0.24009736),(27 0.24010694),(28 0.25438613),(29 0.25238436),(30 0.23628066),(31 0.26347542),(32 0.2597126),(33 0.2594856),(34 0.2519235),(35 0.24650012),(36 0.26011428),(37 0.25830823),(38 0.24233344),(39 0.25609052),(40 0.25128645),(41 0.24921034),(42 0.24116972),(43 0.25262517),(44 0.2447483),(45 0.24412686),(46 0.23942024),(47 0.26116753),(48 0.25449842),(49 0.2540857),(50 0.2543855),
(1 0.00054631714),(2 0.042050283),(3 0.08762368),(4 0.13507538),(5 0.13443227),(6 0.1394204),(7 0.16419725),(8 0.16456792),(9 0.16492389),(10 0.16327466),(11 0.1911059),(12 0.1845974),(13 0.18497653),(14 0.17913143),(15 0.2080097),(16 0.20014603),(17 0.2004711),(18 0.1976045),(19 0.20043062),(20 0.25437674),(21 0.2527289),(22 0.24074782),(23 0.22529586),(24 0.24438307),(25 0.24271578),(26 0.23248997),(27 0.23186697),(28 0.24942248),(29 0.24767996),(30 0.2299347),(31 0.2557416),(32 0.25174248),(33 0.25183797),(34 0.24284844),(35 0.23876671),(36 0.25305226),(37 0.25141892),(38 0.23463303),(39 0.24575901),(40 0.24461684),(41 0.24241526),(42 0.23227844),(43 0.24476458),(44 0.23487674),(45 0.23480865),(46 0.2290915),(47 0.24887949),(48 0.24240269),(49 0.24195203),(50 0.24245846),
(1 0.00058178074),(2 0.042607613),(3 0.08755419),(4 0.1379353),(5 0.13744628),(6 0.14159702),(7 0.16596732),(8 0.16667974),(9 0.1669144),(10 0.16778462),(11 0.19364065),(12 0.18906894),(13 0.18920608),(14 0.18100913),(15 0.20894009),(16 0.20114674),(17 0.20143156),(18 0.19858842),(19 0.20018591),(20 0.25320688),(21 0.2509701),(22 0.23946364),(23 0.22640637),(24 0.24485365),(25 0.2431159),(26 0.22960463),(27 0.22945465),(28 0.24611065),(29 0.24423304),(30 0.22831266),(31 0.25400236),(32 0.25216076),(33 0.25214726),(34 0.24341907),(35 0.24024053),(36 0.25315022),(37 0.25110358),(38 0.23629057),(39 0.24699903),(40 0.24294424),(41 0.24064645),(42 0.23043734),(43 0.24402831),(44 0.23278277),(45 0.23267129),(46 0.22911629),(47 0.24982104),(48 0.24742438),(49 0.24698733),(50 0.24728131),
(1 0.00055886083),(2 0.041165948),(3 0.08479912),(4 0.12997681),(5 0.12925996),(6 0.13664076),(7 0.15968624),(8 0.15913998),(9 0.15958951),(10 0.1585124),(11 0.18133298),(12 0.17631093),(13 0.17644332),(14 0.17061932),(15 0.20066606),(16 0.19277534),(17 0.19288439),(18 0.19061404),(19 0.19241714),(20 0.24441461),(21 0.24244876),(22 0.22871007),(23 0.21915929),(24 0.23691857),(25 0.23492),(26 0.22365822),(27 0.2226654),(28 0.23768613),(29 0.23602724),(30 0.21986),(31 0.2455056),(32 0.24118313),(33 0.24065602),(34 0.23416092),(35 0.229756),(36 0.24028058),(37 0.23864177),(38 0.22529523),(39 0.23889075),(40 0.23567688),(41 0.23344824),(42 0.22281796),(43 0.235122),(44 0.227931),(45 0.22792016),(46 0.22217403),(47 0.24174799),(48 0.2328376),(49 0.23249124),(50 0.23283388),
(1 0.0005528933),(2 0.039657053),(3 0.08163176),(4 0.12887307),(5 0.1284401),(6 0.13322663),(7 0.15624018),(8 0.15438536),(9 0.15470207),(10 0.15566814),(11 0.18064868),(12 0.17372534),(13 0.17367208),(14 0.16686343),(15 0.19245557),(16 0.18627843),(17 0.18638718),(18 0.18553476),(19 0.18986586),(20 0.23503278),(21 0.23353125),(22 0.22231142),(23 0.21555583),(24 0.23449783),(25 0.23266876),(26 0.21931522),(27 0.21238959),(28 0.23101631),(29 0.2297382),(30 0.21305312),(31 0.23987739),(32 0.23322383),(33 0.23327094),(34 0.22689912),(35 0.22292289),(36 0.23578683),(37 0.23418975),(38 0.22062209),(39 0.23211318),(40 0.22957394),(41 0.22784346),(42 0.21811448),(43 0.22987941),(44 0.22241127),(45 0.22240336),(46 0.21665354),(47 0.23634715),(48 0.23095754),(49 0.2305531),(50 0.23096022),
(1 0.000544989),(2 0.04021889),(3 0.08214496),(4 0.12896979),(5 0.12821347),(6 0.13223423),(7 0.15506256),(8 0.15466432),(9 0.15491772),(10 0.15589646),(11 0.17952861),(12 0.17290963),(13 0.17299862),(14 0.16609168),(15 0.19282947),(16 0.18672644),(17 0.1867946),(18 0.18674336),(19 0.18749093),(20 0.23701394),(21 0.23475833),(22 0.22048137),(23 0.2122124),(24 0.23027931),(25 0.22809826),(26 0.21322314),(27 0.21253967),(28 0.22885306),(29 0.22709692),(30 0.20895629),(31 0.23312859),(32 0.22775511),(33 0.22724296),(34 0.2221924),(35 0.21815017),(36 0.22679268),(37 0.2252941),(38 0.2129647),(39 0.22900537),(40 0.22524154),(41 0.2233443),(42 0.21433133),(43 0.22610365),(44 0.21744788),(45 0.21745518),(46 0.21157515),(47 0.23031357),(48 0.2257698),(49 0.22537799),(50 0.22579426),
(1 0.0005475569),(2 0.03895605),(3 0.08116416),(4 0.12890688),(5 0.12850504),(6 0.13082618),(7 0.15223546),(8 0.15203543),(9 0.15266821),(10 0.15359017),(11 0.17395231),(12 0.16971256),(13 0.17021498),(14 0.16269483),(15 0.19082698),(16 0.18356092),(17 0.18370517),(18 0.18109745),(19 0.18442816),(20 0.23234251),(21 0.23081334),(22 0.21873994),(23 0.2109744),(24 0.22667235),(25 0.22548805),(26 0.2109541),(27 0.20796333),(28 0.22679187),(29 0.22548619),(30 0.20811315),(31 0.23302671),(32 0.22847445),(33 0.2279411),(34 0.22308622),(35 0.21620832),(36 0.22920743),(37 0.22835256),(38 0.21251202),(39 0.22550333),(40 0.22372852),(41 0.22252096),(42 0.21241345),(43 0.22254398),(44 0.21470472),(45 0.21441218),(46 0.20894594),(47 0.22986786),(48 0.2241838),(49 0.22373155),(50 0.22414558),
(1 0.00055781996),(2 0.040132936),(3 0.082449),(4 0.13094129),(5 0.13018203),(6 0.13198844),(7 0.15451178),(8 0.1549546),(9 0.15546457),(10 0.15588288),(11 0.18212248),(12 0.17539774),(13 0.17570877),(14 0.16889854),(15 0.19699593),(16 0.1877668),(17 0.18783005),(18 0.18820268),(19 0.18680303),(20 0.2351349),(21 0.23343915),(22 0.22090234),(23 0.209757),(24 0.23135875),(25 0.22947636),(26 0.21399395),(27 0.21349023),(28 0.2303661),(29 0.22902039),(30 0.21268667),(31 0.23880062),(32 0.23216957),(33 0.2317281),(34 0.22487053),(35 0.21857962),(36 0.22877878),(37 0.22737618),(38 0.21665192),(39 0.23213194),(40 0.22683582),(41 0.22568017),(42 0.21513788),(43 0.22829856),(44 0.2175967),(45 0.21802136),(46 0.21413311),(47 0.2341099),(48 0.22991338),(49 0.22940719),(50 0.22982469),
(1 0.0005478738),(2 0.03864436),(3 0.07934865),(4 0.12418504),(5 0.1239108),(6 0.12728506),(7 0.1487731),(8 0.14755163),(9 0.14786135),(10 0.15041928),(11 0.17295082),(12 0.16653553),(13 0.16692269),(14 0.15979017),(15 0.18708251),(16 0.17895362),(17 0.17898723),(18 0.17830329),(19 0.17819077),(20 0.22722001),(21 0.22551313),(22 0.21338482),(23 0.20396279),(24 0.22010411),(25 0.21899019),(26 0.20467076),(27 0.2058496),(28 0.22070542),(29 0.21930009),(30 0.205473),(31 0.2294251),(32 0.22196536),(33 0.22134139),(34 0.21712014),(35 0.21443304),(36 0.22611192),(37 0.22481158),(38 0.2113524),(39 0.22542962),(40 0.22007248),(41 0.21869196),(42 0.20895824),(43 0.22344182),(44 0.2119209),(45 0.211716),(46 0.20754704),(47 0.22620754),(48 0.21960741),(49 0.218942),(50 0.21957189),
(1 0.0005499037),(2 0.03780817),(3 0.079855636),(4 0.12386702),(5 0.12310498),(6 0.12380817),(7 0.14631943),(8 0.1471445),(9 0.14733507),(10 0.14770345),(11 0.16911554),(12 0.1652748),(13 0.1655605),(14 0.15998425),(15 0.18728466),(16 0.17853276),(17 0.17858917),(18 0.17891085),(19 0.17664982),(20 0.22473767),(21 0.22283636),(22 0.20979697),(23 0.19960557),(24 0.21870537),(25 0.21699688),(26 0.20466565),(27 0.2038101),(28 0.22162853),(29 0.22031848),(30 0.20109431),(31 0.22891581),(32 0.22144897),(33 0.22111022),(34 0.21303669),(35 0.21020801),(36 0.22181228),(37 0.22027119),(38 0.20801266),(39 0.22227795),(40 0.21708812),(41 0.21565466),(42 0.2056802),(43 0.2210158),(44 0.21004087),(45 0.21051602),(46 0.2102149),(47 0.22918585),(48 0.22565714),(49 0.22506246),(50 0.22555791),
(1 0.000579665),(2 0.038848363),(3 0.078694776),(4 0.12241904),(5 0.121999174),(6 0.1267615),(7 0.14891349),(8 0.14651705),(9 0.14671241),(10 0.14712732),(11 0.17078942),(12 0.1641671),(13 0.16419987),(14 0.15840603),(15 0.18555705),(16 0.17599636),(17 0.17614761),(18 0.17738964),(19 0.17678675),(20 0.22741073),(21 0.22543742),(22 0.21241534),(23 0.19979303),(24 0.21710809),(25 0.21597788),(26 0.20457943),(27 0.20422946),(28 0.22208314),(29 0.22070885),(30 0.2033082),(31 0.22738846),(32 0.21969783),(33 0.21920198),(34 0.21452545),(35 0.2108431),(36 0.22039184),(37 0.21922238),(38 0.20652547),(39 0.22016957),(40 0.21389608),(41 0.21274321),(42 0.20524393),(43 0.2215412),(44 0.20936154),(45 0.2094847),(46 0.20622565),(47 0.22493838),(48 0.2184718),(49 0.21790333),(50 0.21834269),
(1 0.00054949854),(2 0.036287002),(3 0.07627272),(4 0.118554875),(5 0.11821706),(6 0.119891115),(7 0.1429108),(8 0.14055881),(9 0.14078388),(10 0.14060959),(11 0.15993981),(12 0.15658343),(13 0.15673286),(14 0.15084115),(15 0.17445363),(16 0.16758165),(17 0.16790429),(18 0.16947481),(19 0.16811621),(20 0.21606964),(21 0.21404655),(22 0.20122033),(23 0.19206744),(24 0.20588137),(25 0.20437023),(26 0.19287325),(27 0.19521189),(28 0.21245497),(29 0.21121448),(30 0.19381727),(31 0.22159404),(32 0.21171556),(33 0.21138759),(34 0.20434481),(35 0.2025901),(36 0.21323456),(37 0.21183299),(38 0.19923994),(39 0.21133944),(40 0.20694186),(41 0.20536175),(42 0.19792716),(43 0.21056668),(44 0.2011141),(45 0.20110983),(46 0.1995193),(47 0.21982813),(48 0.21092027),(49 0.21060733),(50 0.21092372),
