1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,
(1 0.00045152646),(2 2.4029598),(3 7.7530794),(4 10.308158),(5 10.335655),(6 11.777299),(7 13.105849),(8 12.408158),(9 12.401642),(10 12.25008),(11 13.767362),(12 14.633937),(13 14.6492605),(14 15.575176),(15 17.68138),(16 19.065577),(17 19.0937),(18 21.005583),(19 23.918812),(20 30.04814),(21 29.918465),(22 30.399458),(23 34.629368),(24 37.59878),(25 37.43886),(26 39.461617),(27 47.99949),(28 53.34179),(29 53.46885),(30 58.671783),(31 72.42147),(32 83.95438),(33 84.68422),(34 93.86413),(35 110.16704),(36 114.38601),(37 114.53708),(38 100.94492),(39 121.70999),(40 124.35199),(41 124.2714),(42 127.08555),(43 136.07643),(44 135.65096),(45 135.77596),(46 137.63852),(47 122.685394),(48 116.32762),(49 116.2824),(50 116.32885),
(1 0.000185274),(2 0.005541639),(3 0.010241462),(4 0.01636622),(5 0.016402876),(6 0.016041059),(7 0.019007446),(8 0.01879633),(9 0.018733287),(10 0.018487291),(11 0.021318058),(12 0.01959907),(13 0.019705947),(14 0.018485276),(15 0.022571424),(16 0.021086598),(17 0.02103725),(18 0.020394066),(19 0.020366581),(20 0.026874281),(21 0.026625551),(22 0.025160478),(23 0.022880347),(24 0.025785476),(25 0.025458483),(26 0.023517868),(27 0.023150748),(28 0.025080757),(29 0.024799576),(30 0.02237725),(31 0.026360674),(32 0.025248215),(33 0.025529847),(34 0.02351479),(35 0.022469563),(36 0.024088155),(37 0.023909977),(38 0.021690523),(39 0.024410412),(40 0.023730703),(41 0.023497522),(42 0.022093374),(43 0.023311734),(44 0.021634718),(45 0.021631228),(46 0.021491155),(47 0.023950078),(48 0.022324016),(49 0.022350244),(50 0.022307117),
(1 0.00017701359),(2 0.005502423),(3 0.009676339),(4 0.015117737),(5 0.015098888),(6 0.014933316),(7 0.017567948),(8 0.01748279),(9 0.017580664),(10 0.016892109),(11 0.019997487),(12 0.018159369),(13 0.018206956),(14 0.017687209),(15 0.02136683),(16 0.019494709),(17 0.019558687),(18 0.019656403),(19 0.01968547),(20 0.025292069),(21 0.025002768),(22 0.02384308),(23 0.021906812),(24 0.024756957),(25 0.024515828),(26 0.02192348),(27 0.021312831),(28 0.023310626),(29 0.023064073),(30 0.021407405),(31 0.023885362),(32 0.023191946),(33 0.023356602),(34 0.022069093),(35 0.020958725),(36 0.022774944),(37 0.022544952),(38 0.020735925),(39 0.022898251),(40 0.022283504),(41 0.022161264),(42 0.021236235),(43 0.022243656),(44 0.020272145),(45 0.020178372),(46 0.019673828),(47 0.022438472),(48 0.020984564),(49 0.020926297),(50 0.020947836),
(1 0.00016526415),(2 0.005077267),(3 0.00923435),(4 0.014477688),(5 0.014507809),(6 0.013963926),(7 0.015945183),(8 0.0150784645),(9 0.015145937),(10 0.014834363),(11 0.018239),(12 0.016535385),(13 0.016573602),(14 0.015762849),(15 0.018694663),(16 0.017368715),(17 0.017443063),(18 0.017751979),(19 0.017151088),(20 0.022040637),(21 0.02179439),(22 0.020438097),(23 0.019094037),(24 0.021196764),(25 0.02130495),(26 0.019976078),(27 0.019854689),(28 0.021564202),(29 0.02142509),(30 0.018651554),(31 0.021553308),(32 0.020350404),(33 0.020619413),(34 0.019840043),(35 0.018933449),(36 0.020840526),(37 0.020532945),(38 0.01826771),(39 0.02010155),(40 0.01958327),(41 0.019364003),(42 0.018125074),(43 0.019981716),(44 0.018207649),(45 0.018002924),(46 0.01782678),(47 0.019717013),(48 0.01851311),(49 0.018452466),(50 0.018481623),
(1 0.0001750491),(2 0.0052445815),(3 0.00964298),(4 0.015358449),(5 0.015408683),(6 0.015190203),(7 0.018296568),(8 0.017147945),(9 0.017235951),(10 0.017011974),(11 0.019775206),(12 0.018609082),(13 0.018582609),(14 0.017637897),(15 0.020505399),(16 0.019462215),(17 0.01945229),(18 0.018777234),(19 0.018169714),(20 0.023932904),(21 0.023687283),(22 0.021809883),(23 0.020910533),(24 0.02362948),(25 0.023323288),(26 0.020777954),(27 0.021087898),(28 0.022785028),(29 0.022556938),(30 0.020135548),(31 0.023561822),(32 0.022186127),(33 0.022382604),(34 0.021253651),(35 0.02047275),(36 0.022210274),(37 0.021924913),(38 0.019284707),(39 0.021433638),(40 0.02078515),(41 0.020727),(42 0.019225728),(43 0.020983817),(44 0.020255245),(45 0.020320922),(46 0.01993373),(47 0.021815417),(48 0.020829495),(49 0.020729316),(50 0.020823399),
(1 0.00015003802),(2 0.00460757),(3 0.00821838),(4 0.012761213),(5 0.012707295),(6 0.0124785425),(7 0.015144374),(8 0.0145337),(9 0.014574275),(10 0.01433331),(11 0.016878532),(12 0.0149276545),(13 0.014931039),(14 0.014709438),(15 0.017859286),(16 0.01663365),(17 0.016643686),(18 0.016097596),(19 0.015939582),(20 0.02146849),(21 0.021075184),(22 0.019531876),(23 0.017362423),(24 0.01961218),(25 0.019566841),(26 0.017780067),(27 0.018171549),(28 0.019244617),(29 0.018968636),(30 0.01769343),(31 0.020102791),(32 0.0187434),(33 0.018960478),(34 0.018414512),(35 0.017306011),(36 0.01907272),(37 0.018760376),(38 0.016721683),(39 0.018626876),(40 0.018114801),(41 0.018033162),(42 0.017239261),(43 0.018225534),(44 0.016751803),(45 0.016848987),(46 0.01648333),(47 0.018912807),(48 0.017843336),(49 0.017771747),(50 0.017856827),
(1 0.00015949977),(2 0.004610913),(3 0.008347682),(4 0.013080681),(5 0.013045315),(6 0.0130587425),(7 0.01560284),(8 0.014703076),(9 0.014742876),(10 0.0146728605),(11 0.017321214),(12 0.01546831),(13 0.015477489),(14 0.015277807),(15 0.018199878),(16 0.017344205),(17 0.017356388),(18 0.016562825),(19 0.016195491),(20 0.021667976),(21 0.02151555),(22 0.019987077),(23 0.01872436),(24 0.0208577),(25 0.020719325),(26 0.018723547),(27 0.019116042),(28 0.020214368),(29 0.019975796),(30 0.018357847),(31 0.021005657),(32 0.019347047),(33 0.019441474),(34 0.018493727),(35 0.018195124),(36 0.020001989),(37 0.019805536),(38 0.017561827),(39 0.018929532),(40 0.018717127),(41 0.01843897),(42 0.017184978),(43 0.018698357),(44 0.017302217),(45 0.017292999),(46 0.017020611),(47 0.019024232),(48 0.017712982),(49 0.017575428),(50 0.017696748),
(1 0.00014352122),(2 0.0043058),(3 0.007976126),(4 0.0121809775),(5 0.012248575),(6 0.012460459),(7 0.015397613),(8 0.014417205),(9 0.014400145),(10 0.014105074),(11 0.016446698),(12 0.014900779),(13 0.014909428),(14 0.014833546),(15 0.017592061),(16 0.016593594),(17 0.016642679),(18 0.01636342),(19 0.016249467),(20 0.020410154),(21 0.020127896),(22 0.019056063),(23 0.01763352),(24 0.019458616),(25 0.01931737),(26 0.017907672),(27 0.017958663),(28 0.01963127),(29 0.019307712),(30 0.017546885),(31 0.020470979),(32 0.019202217),(33 0.019305406),(34 0.018508738),(35 0.017424233),(36 0.018381622),(37 0.018304843),(38 0.016433459),(39 0.017785128),(40 0.017275052),(41 0.017142357),(42 0.016404903),(43 0.017892733),(44 0.016624311),(45 0.016560122),(46 0.01664767),(47 0.018012054),(48 0.01724544),(49 0.017184772),(50 0.017242193),
(1 0.00013477031),(2 0.003953405),(3 0.007031403),(4 0.011472663),(5 0.011385352),(6 0.0108921705),(7 0.012450409),(8 0.011764974),(9 0.0118898535),(10 0.012271635),(11 0.014290385),(12 0.013071071),(13 0.013057474),(14 0.012672633),(15 0.015368988),(16 0.014184774),(17 0.014160141),(18 0.013926395),(19 0.013787297),(20 0.018039167),(21 0.017913079),(22 0.016767595),(23 0.015415633),(24 0.017008461),(25 0.016935488),(26 0.015650855),(27 0.016044034),(28 0.017018778),(29 0.01685352),(30 0.01560754),(31 0.017400445),(32 0.016206237),(33 0.016263176),(34 0.015706172),(35 0.015015967),(36 0.016380878),(37 0.016255831),(38 0.014124437),(39 0.015677525),(40 0.015571417),(41 0.01529072),(42 0.01440514),(43 0.015608624),(44 0.014476177),(45 0.0145076625),(46 0.014678216),(47 0.016685434),(48 0.015471624),(49 0.015433282),(50 0.01547117),
(1 0.0001490077),(2 0.004480967),(3 0.008222218),(4 0.0131159425),(5 0.013144713),(6 0.012746788),(7 0.014752404),(8 0.015108017),(9 0.015017968),(10 0.01457897),(11 0.016774526),(12 0.015665876),(13 0.015586908),(14 0.015110982),(15 0.01785622),(16 0.016893538),(17 0.016927974),(18 0.016195083),(19 0.016175749),(20 0.020467684),(21 0.020188263),(22 0.019213513),(23 0.018192641),(24 0.020017032),(25 0.019735593),(26 0.017742362),(27 0.017416742),(28 0.019187104),(29 0.018848939),(30 0.018092146),(31 0.020873284),(32 0.019084191),(33 0.019196244),(34 0.018342879),(35 0.017848264),(36 0.019440467),(37 0.019134954),(38 0.016946115),(39 0.018496068),(40 0.017602323),(41 0.017331008),(42 0.016395025),(43 0.01751213),(44 0.017113663),(45 0.017024128),(46 0.01656528),(47 0.018502926),(48 0.01753702),(49 0.017532496),(50 0.017509589),
(1 0.00012253028),(2 0.003366067),(3 0.0064075044),(4 0.009631822),(5 0.009703477),(6 0.0094524585),(7 0.011672374),(8 0.011200484),(9 0.011133187),(10 0.011497959),(11 0.013440527),(12 0.012197041),(13 0.012244276),(14 0.011769397),(15 0.01423811),(16 0.013695967),(17 0.013725613),(18 0.012765587),(19 0.012961884),(20 0.016293837),(21 0.016032489),(22 0.014783236),(23 0.013987276),(24 0.016028864),(25 0.015764434),(26 0.014274757),(27 0.0140724),(28 0.015399594),(29 0.015394664),(30 0.013885017),(31 0.016168172),(32 0.01569799),(33 0.015758026),(34 0.014679293),(35 0.013673332),(36 0.014963816),(37 0.014871223),(38 0.013670886),(39 0.014698813),(40 0.014253931),(41 0.014207466),(42 0.013276053),(43 0.014016489),(44 0.0138345575),(45 0.013844375),(46 0.013073203),(47 0.014849962),(48 0.013942421),(49 0.013945055),(50 0.013951738),
(1 0.00014658707),(2 0.004122325),(3 0.00697637),(4 0.010736797),(5 0.010800597),(6 0.010885777),(7 0.012579952),(8 0.012293865),(9 0.012307847),(10 0.012489821),(11 0.014027613),(12 0.013641898),(13 0.013696078),(14 0.012961373),(15 0.015823707),(16 0.014804478),(17 0.014778603),(18 0.013840408),(19 0.013751463),(20 0.018312631),(21 0.018210482),(22 0.017058047),(23 0.015123622),(24 0.017163012),(25 0.017067159),(26 0.015315755),(27 0.015150834),(28 0.016763562),(29 0.016714765),(30 0.0154527575),(31 0.017006718),(32 0.017094083),(33 0.017186878),(34 0.016412705),(35 0.015559759),(36 0.016106818),(37 0.015994929),(38 0.0145836845),(39 0.01635896),(40 0.016007764),(41 0.015829712),(42 0.0146380365),(43 0.016263213),(44 0.015026502),(45 0.0150931645),(46 0.014527929),(47 0.016032452),(48 0.015171893),(49 0.015144503),(50 0.015179194),
(1 0.00012627358),(2 0.0036419767),(3 0.006613608),(4 0.010089306),(5 0.010069621),(6 0.009803723),(7 0.011541642),(8 0.011219737),(9 0.011204804),(10 0.010952057),(11 0.012571481),(12 0.011257371),(13 0.011226654),(14 0.010723118),(15 0.013298284),(16 0.012719647),(17 0.012704776),(18 0.012063572),(19 0.012536494),(20 0.0159073),(21 0.015733613),(22 0.014701706),(23 0.013257662),(24 0.015008348),(25 0.014809596),(26 0.013238399),(27 0.01310998),(28 0.015040878),(29 0.014916318),(30 0.013168838),(31 0.014077678),(32 0.01350922),(33 0.013607905),(34 0.013423212),(35 0.013285977),(36 0.014203843),(37 0.014129382),(38 0.012883462),(39 0.014319428),(40 0.013228037),(41 0.013073377),(42 0.012743143),(43 0.013596178),(44 0.01319358),(45 0.013196293),(46 0.012670712),(47 0.014206376),(48 0.013610762),(49 0.01365139),(50 0.013630947),
(1 0.00012401053),(2 0.003406502),(3 0.0061984444),(4 0.010185933),(5 0.010274268),(6 0.009497836),(7 0.011407367),(8 0.011064603),(9 0.011066038),(10 0.0107322475),(11 0.012640623),(12 0.011534576),(13 0.011655395),(14 0.0115605965),(15 0.013276303),(16 0.012465347),(17 0.012474516),(18 0.012262605),(19 0.012565281),(20 0.016104301),(21 0.0159361),(22 0.014489022),(23 0.013451246),(24 0.015153756),(25 0.014899941),(26 0.013973348),(27 0.0140012605),(28 0.014880034),(29 0.014642623),(30 0.012985421),(31 0.015385512),(32 0.014682747),(33 0.014652454),(34 0.014018452),(35 0.0132936975),(36 0.014422764),(37 0.014286255),(38 0.012993302),(39 0.014165263),(40 0.013888519),(41 0.013909839),(42 0.012606851),(43 0.0135256015),(44 0.012950369),(45 0.013011681),(46 0.013145244),(47 0.014001082),(48 0.013608627),(49 0.013564282),(50 0.01357586),
(1 0.00012892249),(2 0.0035871107),(3 0.00643593),(4 0.0096222805),(5 0.009611112),(6 0.009495364),(7 0.011546933),(8 0.011233538),(9 0.011226215),(10 0.01137144),(11 0.012979568),(12 0.011301468),(13 0.011206673),(14 0.010942763),(15 0.013412859),(16 0.012293932),(17 0.012333944),(18 0.011953314),(19 0.012366217),(20 0.016081236),(21 0.015921758),(22 0.01474889),(23 0.013099934),(24 0.0147636),(25 0.014641925),(26 0.013086435),(27 0.013095006),(28 0.014176531),(29 0.014150241),(30 0.012816146),(31 0.014627418),(32 0.014126601),(33 0.014223584),(34 0.013679701),(35 0.012856025),(36 0.013632184),(37 0.013536375),(38 0.012472327),(39 0.013792589),(40 0.0134097235),(41 0.013234978),(42 0.012751965),(43 0.013686459),(44 0.012663257),(45 0.012656242),(46 0.013018712),(47 0.013634338),(48 0.013532466),(49 0.0134743275),(50 0.01350552),
(1 0.000107353866),(2 0.0030500572),(3 0.005371065),(4 0.008285012),(5 0.00829771),(6 0.0082921805),(7 0.009197108),(8 0.009320388),(9 0.009316444),(10 0.008903406),(11 0.01041735),(12 0.010046558),(13 0.010051163),(14 0.009403432),(15 0.0104653435),(16 0.010416485),(17 0.010414407),(18 0.0097248135),(19 0.010184567),(20 0.013127533),(21 0.013092216),(22 0.012020315),(23 0.011416824),(24 0.0123080965),(25 0.012159545),(26 0.011140067),(27 0.011607452),(28 0.012499126),(29 0.012354153),(30 0.010664006),(31 0.012252578),(32 0.011556102),(33 0.011651084),(34 0.01141469),(35 0.011190536),(36 0.012440115),(37 0.012368591),(38 0.010494977),(39 0.011741332),(40 0.011309668),(41 0.011312102),(42 0.010671642),(43 0.011691013),(44 0.010861187),(45 0.010824205),(46 0.010529318),(47 0.011746024),(48 0.010676827),(49 0.010645295),(50 0.010670387),
(1 0.00012063468),(2 0.003481014),(3 0.0060590566),(4 0.009287551),(5 0.009288787),(6 0.009477684),(7 0.010884162),(8 0.010521475),(9 0.010557429),(10 0.010555423),(11 0.012010249),(12 0.01145203),(13 0.011520859),(14 0.010914872),(15 0.012252992),(16 0.011647433),(17 0.011628938),(18 0.011407173),(19 0.01105643),(20 0.013915281),(21 0.013782269),(22 0.013473582),(23 0.012474821),(24 0.013412923),(25 0.013196157),(26 0.012446266),(27 0.013167662),(28 0.01407939),(29 0.013912967),(30 0.012704345),(31 0.014501771),(32 0.013856561),(33 0.013954424),(34 0.012945572),(35 0.012896308),(36 0.013741365),(37 0.0137542635),(38 0.012178744),(39 0.013426951),(40 0.01290192),(41 0.012819223),(42 0.0123655535),(43 0.012903557),(44 0.01264968),(45 0.012660355),(46 0.012589194),(47 0.013877008),(48 0.012925186),(49 0.0129267145),(50 0.01295742),
(1 0.00010599177),(2 0.0028519258),(3 0.0053518354),(4 0.008260037),(5 0.008324958),(6 0.007890316),(7 0.009213422),(8 0.008982376),(9 0.00899651),(10 0.008838807),(11 0.010038421),(12 0.009164539),(13 0.009187694),(14 0.008959822),(15 0.010772134),(16 0.010038504),(17 0.010033702),(18 0.009785721),(19 0.009498387),(20 0.012118652),(21 0.011971395),(22 0.010891538),(23 0.010554117),(24 0.011847807),(25 0.011648095),(26 0.010553981),(27 0.011288435),(28 0.012354985),(29 0.012292744),(30 0.010760322),(31 0.011790659),(32 0.011549964),(33 0.01179109),(34 0.011426597),(35 0.010638869),(36 0.011163472),(37 0.011167617),(38 0.010026216),(39 0.011130545),(40 0.01058649),(41 0.01058762),(42 0.0098511735),(43 0.010706984),(44 0.010287819),(45 0.01021975),(46 0.010237303),(47 0.01094746),(48 0.010524509),(49 0.010482926),(50 0.010515888),
(1 0.00011213829),(2 0.002979588),(3 0.0052826647),(4 0.008046527),(5 0.008036877),(6 0.008354056),(7 0.009856777),(8 0.009652087),(9 0.009642694),(10 0.009208441),(11 0.009678604),(12 0.009547827),(13 0.009516283),(14 0.008940491),(15 0.010165502),(16 0.009767817),(17 0.009734115),(18 0.009662926),(19 0.009682427),(20 0.012799374),(21 0.0127965305),(22 0.011884854),(23 0.011145013),(24 0.0119735785),(25 0.011803607),(26 0.010798673),(27 0.010723532),(28 0.011182089),(29 0.010927019),(30 0.0100025395),(31 0.011417999),(32 0.010856729),(33 0.0110912435),(34 0.011063616),(35 0.010331313),(36 0.010861558),(37 0.0107842),(38 0.009631021),(39 0.011115283),(40 0.010640151),(41 0.010591877),(42 0.010209313),(43 0.0106610805),(44 0.010127694),(45 0.010122266),(46 0.010073473),(47 0.011182468),(48 0.010630068),(49 0.010579511),(50 0.010619605),
(1 0.00010661324),(2 0.0027964262),(3 0.0052235783),(4 0.007348259),(5 0.007378678),(6 0.007839344),(7 0.009192071),(8 0.008311223),(9 0.008326048),(10 0.008469623),(11 0.009414063),(12 0.008608797),(13 0.008556358),(14 0.008634958),(15 0.010329742),(16 0.009654707),(17 0.009639341),(18 0.009295167),(19 0.009194948),(20 0.011808345),(21 0.0118480725),(22 0.010808067),(23 0.010539672),(24 0.011352313),(25 0.011119317),(26 0.010353439),(27 0.010403237),(28 0.01154489),(29 0.01148593),(30 0.009932054),(31 0.011536335),(32 0.011156931),(33 0.011280169),(34 0.010713943),(35 0.009836939),(36 0.010633837),(37 0.01048647),(38 0.0093613025),(39 0.010773988),(40 0.010339542),(41 0.0102964165),(42 0.0095559135),(43 0.010221833),(44 0.009383461),(45 0.009251964),(46 0.009296462),(47 0.010794674),(48 0.009958301),(49 0.00996983),(50 0.009976439),
(1 0.000096555246),(2 0.0025278104),(3 0.0045245322),(4 0.0066960906),(5 0.0067529245),(6 0.006582078),(7 0.007869173),(8 0.007614766),(9 0.0075906953),(10 0.0075101373),(11 0.0085514765),(12 0.008020523),(13 0.007998996),(14 0.0075958646),(15 0.009298334),(16 0.008466133),(17 0.008497683),(18 0.008313853),(19 0.008192794),(20 0.01063284),(21 0.010508567),(22 0.009793055),(23 0.009547115),(24 0.010370382),(25 0.010335711),(26 0.0093609085),(27 0.009790219),(28 0.0108024385),(29 0.010645464),(30 0.008877458),(31 0.010022247),(32 0.0100742215),(33 0.0099512255),(34 0.009321394),(35 0.008998255),(36 0.009344899),(37 0.009244802),(38 0.008773651),(39 0.009613449),(40 0.0093303025),(41 0.009443247),(42 0.008894633),(43 0.009384698),(44 0.009218785),(45 0.0091896085),(46 0.009185773),(47 0.010175935),(48 0.009583667),(49 0.009545806),(50 0.009583716),
(1 0.00010885893),(2 0.0027761695),(3 0.004998469),(4 0.007536484),(5 0.0075716176),(6 0.007429491),(7 0.009251053),(8 0.008683336),(9 0.008677892),(10 0.00856488),(11 0.010160462),(12 0.008890474),(13 0.008877211),(14 0.008507801),(15 0.009793975),(16 0.009160987),(17 0.009169309),(18 0.009412481),(19 0.009461354),(20 0.011858166),(21 0.011775935),(22 0.011029011),(23 0.010462602),(24 0.01142259),(25 0.011367691),(26 0.0099229105),(27 0.010167633),(28 0.011264944),(29 0.011233402),(30 0.009862531),(31 0.011090155),(32 0.010556082),(33 0.010702328),(34 0.010276777),(35 0.009936201),(36 0.0105382),(37 0.0104254475),(38 0.009507186),(39 0.010348118),(40 0.010144404),(41 0.010203412),(42 0.00954175),(43 0.01069558),(44 0.009811352),(45 0.009625834),(46 0.009327706),(47 0.010528323),(48 0.009707181),(49 0.009665288),(50 0.009686817),
(1 0.00009648761),(2 0.002262341),(3 0.003869531),(4 0.0060848333),(5 0.006074248),(6 0.0058890437),(7 0.0073593054),(8 0.0070636747),(9 0.007058835),(10 0.0067242086),(11 0.007359105),(12 0.0067489734),(13 0.006774072),(14 0.006548639),(15 0.007996113),(16 0.0074598095),(17 0.0074957698),(18 0.007284376),(19 0.007718011),(20 0.009785109),(21 0.009650066),(22 0.008981308),(23 0.008323859),(24 0.008831424),(25 0.0088183135),(26 0.008118449),(27 0.008432849),(28 0.008917274),(29 0.0088137835),(30 0.007944416),(31 0.008908296),(32 0.008761093),(33 0.008683087),(34 0.008267248),(35 0.007542128),(36 0.008512694),(37 0.008423788),(38 0.0077534243),(39 0.008314446),(40 0.008030383),(41 0.008033063),(42 0.0077709067),(43 0.008350478),(44 0.00785305),(45 0.007723207),(46 0.007606202),(47 0.0084211575),(48 0.0076251104),(49 0.0076322653),(50 0.0076250862),
(1 0.000103931634),(2 0.0026624696),(3 0.0043316945),(4 0.0067696003),(5 0.0068166917),(6 0.0065072547),(7 0.0077657076),(8 0.0073562893),(9 0.0072773634),(10 0.007479264),(11 0.0086794),(12 0.008020756),(13 0.00803588),(14 0.0075855996),(15 0.0089005185),(16 0.008471238),(17 0.008484691),(18 0.008297684),(19 0.008292939),(20 0.010279168),(21 0.01013885),(22 0.009463163),(23 0.009009621),(24 0.010080837),(25 0.01006939),(26 0.008975407),(27 0.009311185),(28 0.009729913),(29 0.009648318),(30 0.008830671),(31 0.009587622),(32 0.009378936),(33 0.009399129),(34 0.009383619),(35 0.008535041),(36 0.00915133),(37 0.009108542),(38 0.008460766),(39 0.00949409),(40 0.00896498),(41 0.009000129),(42 0.008468301),(43 0.009128191),(44 0.008527593),(45 0.008464551),(46 0.008809535),(47 0.009856363),(48 0.008960846),(49 0.008944605),(50 0.008938326),
(1 0.00009364301),(2 0.0023352318),(3 0.0040034046),(4 0.006150238),(5 0.006183124),(6 0.006035188),(7 0.0070072506),(8 0.0067255944),(9 0.006734877),(10 0.006709597),(11 0.0073693353),(12 0.0067268177),(13 0.006780354),(14 0.0065298215),(15 0.007911935),(16 0.0076492177),(17 0.0076604607),(18 0.007609019),(19 0.0073402035),(20 0.009824594),(21 0.009783955),(22 0.009097764),(23 0.0082962345),(24 0.008839763),(25 0.008874746),(26 0.008125661),(27 0.0077961236),(28 0.008701776),(29 0.008551826),(30 0.007890799),(31 0.008986475),(32 0.008384895),(33 0.008455956),(34 0.008274491),(35 0.007933279),(36 0.008689095),(37 0.008621124),(38 0.0077213314),(39 0.008404837),(40 0.008397921),(41 0.00840066),(42 0.008018493),(43 0.008351089),(44 0.0077975485),(45 0.007693911),(46 0.007839279),(47 0.008549375),(48 0.008076261),(49 0.008057181),(50 0.008075084),
(1 0.000087746215),(2 0.0021431546),(3 0.0037221354),(4 0.0055822376),(5 0.005588964),(6 0.00566888),(7 0.0068219383),(8 0.006455588),(9 0.006553066),(10 0.0062130676),(11 0.0067426083),(12 0.00657162),(13 0.0066160955),(14 0.0063740597),(15 0.008096896),(16 0.00689329),(17 0.0069296714),(18 0.0068194475),(19 0.006832217),(20 0.008835612),(21 0.008791178),(22 0.0079497155),(23 0.007822202),(24 0.008198913),(25 0.008173538),(26 0.0073643792),(27 0.0072665415),(28 0.008154211),(29 0.008120717),(30 0.0073016896),(31 0.008183204),(32 0.007903422),(33 0.007998227),(34 0.007963745),(35 0.0073902733),(36 0.007868959),(37 0.0077460217),(38 0.0070032994),(39 0.007924306),(40 0.007466685),(41 0.007471681),(42 0.0071367584),(43 0.007877616),(44 0.0069663087),(45 0.006931044),(46 0.007077693),(47 0.007519028),(48 0.007209532),(49 0.0071897884),(50 0.0072223404),
(1 0.00009350116),(2 0.0021800736),(3 0.003757179),(4 0.005563203),(5 0.005567267),(6 0.0055786977),(7 0.0059126248),(8 0.0058154454),(9 0.0057976674),(10 0.0058385935),(11 0.007099166),(12 0.0063469373),(13 0.0063954275),(14 0.0061779185),(15 0.0072686896),(16 0.006771161),(17 0.006764754),(18 0.0064565404),(19 0.00661441),(20 0.008144314),(21 0.007989707),(22 0.0076075024),(23 0.007198388),(24 0.00807857),(25 0.00801058),(26 0.0070174695),(27 0.006923063),(28 0.007538592),(29 0.0074774763),(30 0.0071537546),(31 0.008041917),(32 0.007391013),(33 0.0074175657),(34 0.0071455184),(35 0.0068070795),(36 0.007431491),(37 0.007448813),(38 0.0072201057),(39 0.0081354715),(40 0.0075807143),(41 0.007612729),(42 0.0072509996),(43 0.0076355836),(44 0.007087688),(45 0.0071238135),(46 0.0071242456),(47 0.007959246),(48 0.007000244),(49 0.0069707283),(50 0.0070137307),
(1 0.00007300545),(2 0.0017406984),(3 0.0029639963),(4 0.0044670715),(5 0.0045168297),(6 0.004332574),(7 0.0053394446),(8 0.005318893),(9 0.0053457282),(10 0.0052222298),(11 0.005932561),(12 0.005182464),(13 0.0051895077),(14 0.004961149),(15 0.005778777),(16 0.005646883),(17 0.0056270976),(18 0.005575276),(19 0.005668153),(20 0.0071125915),(21 0.007173192),(22 0.0066488944),(23 0.006194659),(24 0.0069482382),(25 0.0069308416),(26 0.006129199),(27 0.0061154254),(28 0.0069897138),(29 0.006818597),(30 0.00619727),(31 0.006622062),(32 0.006537389),(33 0.0067004105),(34 0.0065718363),(35 0.006009848),(36 0.0069717886),(37 0.0069249514),(38 0.0058986093),(39 0.0063274205),(40 0.006260588),(41 0.0062418333),(42 0.006274577),(43 0.0063867625),(44 0.005994495),(45 0.0059923474),(46 0.005768453),(47 0.006424376),(48 0.0060969754),(49 0.006042783),(50 0.0060944865),
