(1 0.0026284854),(2 0.20187737),(3 0.44903022),(4 0.7295526),(5 0.7262371),(6 0.7436483),(7 0.83973217),(8 0.8450146),(9 0.8472242),(10 0.849064),(11 0.9504065),(12 0.9390663),(13 0.94001865),(14 0.89850575),(15 1.0390174),(16 1.0009617),(17 0.999182),(18 0.9604772),(19 0.96448076),(20 1.2040075),(21 1.1944793),(22 1.177525),(23 1.1149546),(24 1.2242749),(25 1.2106743),(26 1.1429641),(27 1.182223),(28 1.2224255),(29 1.210593),(30 1.1192036),(31 1.2560456),(32 1.2261773),(33 1.2379853),(34 1.2328808),(35 1.1519636),(36 1.2131507),(37 1.2041028),(38 1.1142076),(39 1.1971245),(40 1.2123928),(41 1.2042763),(42 1.1372222),(43 1.1834548),(44 1.1664952),(45 1.1699226),(46 1.1554438),(47 1.2558177),(48 1.2055933),(49 1.1994147),(50 1.2055967),
(1 0.0026730096),(2 0.22532731),(3 0.4756892),(4 0.7135458),(5 0.70897925),(6 0.7491403),(7 0.83962834),(8 0.8451097),(9 0.8475945),(10 0.8561543),(11 1.0535929),(12 1.0406281),(13 1.0426322),(14 0.9646787),(15 1.1353858),(16 1.1115164),(17 1.1130499),(18 1.0932282),(19 1.0716414),(20 1.3337915),(21 1.3297738),(22 1.3099395),(23 1.2389209),(24 1.3473431),(25 1.3343428),(26 1.2808238),(27 1.2622473),(28 1.291206),(29 1.2830732),(30 1.210294),(31 1.3437968),(32 1.3977311),(33 1.4015803),(34 1.3476269),(35 1.2705065),(36 1.3353053),(37 1.3267099),(38 1.2381736),(39 1.3083743),(40 1.2579154),(41 1.2491097),(42 1.1810775),(43 1.2680598),(44 1.2209244),(45 1.2158072),(46 1.1816133),(47 1.303931),(48 1.271407),(49 1.2717099),(50 1.2723665),
(1 0.0027931875),(2 0.20306814),(3 0.46414807),(4 0.74358636),(5 0.7469996),(6 0.7730717),(7 0.86021215),(8 0.8588506),(9 0.8622324),(10 0.87124246),(11 0.97499114),(12 0.94990927),(13 0.949522),(14 0.91769737),(15 1.048033),(16 1.0301687),(17 1.0298405),(18 1.0267704),(19 1.045068),(20 1.2606732),(21 1.2561438),(22 1.1814843),(23 1.2289051),(24 1.3693125),(25 1.3613672),(26 1.2887784),(27 1.2566062),(28 1.3559427),(29 1.3481821),(30 1.220758),(31 1.3393295),(32 1.3748397),(33 1.3806051),(34 1.330524),(35 1.2544472),(36 1.340272),(37 1.3284078),(38 1.223404),(39 1.3155423),(40 1.2939663),(41 1.2771542),(42 1.2239964),(43 1.2601638),(44 1.2189609),(45 1.2147923),(46 1.2085758),(47 1.3166883),(48 1.2641034),(49 1.2601776),(50 1.262441),
(1 0.0027702302),(2 0.21003187),(3 0.46060482),(4 0.69018865),(5 0.6844962),(6 0.7303327),(7 0.8474115),(8 0.82077354),(9 0.82732207),(10 0.8272945),(11 0.97585344),(12 0.94106805),(13 0.9433098),(14 0.8972253),(15 1.0028561),(16 1.0024397),(17 1.0020359),(18 1.0250982),(19 0.9904218),(20 1.2332923),(21 1.2123464),(22 1.2197139),(23 1.211954),(24 1.261317),(25 1.2488656),(26 1.1657985),(27 1.1451576),(28 1.2647382),(29 1.2504629),(30 1.1281062),(31 1.3301767),(32 1.2802465),(33 1.2833904),(34 1.2187529),(35 1.1853762),(36 1.2513577),(37 1.2419952),(38 1.144183),(39 1.179714),(40 1.1896714),(41 1.1822283),(42 1.162712),(43 1.1990876),(44 1.1649127),(45 1.1658762),(46 1.152541),(47 1.2055571),(48 1.2153475),(49 1.2138399),(50 1.2152493),
(1 0.0028738617),(2 0.20982455),(3 0.42640114),(4 0.69098073),(5 0.69135994),(6 0.7443316),(7 0.8983854),(8 0.89572793),(9 0.8934843),(10 0.8358201),(11 0.94252074),(12 0.94992894),(13 0.9515105),(14 0.912209),(15 1.0883329),(16 1.0842924),(17 1.0866408),(18 1.0583057),(19 1.0454128),(20 1.3267968),(21 1.3104949),(22 1.2370619),(23 1.1859484),(24 1.232801),(25 1.2180008),(26 1.2294647),(27 1.2585001),(28 1.3290318),(29 1.3171989),(30 1.2002956),(31 1.2969327),(32 1.2952365),(33 1.2876843),(34 1.2987168),(35 1.2058283),(36 1.2927827),(37 1.2858162),(38 1.1734043),(39 1.1955806),(40 1.1915995),(41 1.1790514),(42 1.1553862),(43 1.143285),(44 1.1480134),(45 1.1493018),(46 1.1512029),(47 1.2609463),(48 1.2403316),(49 1.240146),(50 1.2389446),
(1 0.002476025),(2 0.2176135),(3 0.45255098),(4 0.70602065),(5 0.7049115),(6 0.74272186),(7 0.85826075),(8 0.85763866),(9 0.8619259),(10 0.8635619),(11 1.0203758),(12 1.0244657),(13 1.0244929),(14 0.9670141),(15 1.1254051),(16 1.0962068),(17 1.0973344),(18 1.071427),(19 1.0363383),(20 1.2356064),(21 1.2254087),(22 1.2388788),(23 1.2057741),(24 1.3110806),(25 1.3001084),(26 1.2588865),(27 1.1826651),(28 1.2504373),(29 1.2429724),(30 1.187321),(31 1.332337),(32 1.3147103),(33 1.297624),(34 1.2801288),(35 1.2344054),(36 1.2798904),(37 1.2723905),(38 1.1917373),(39 1.2874019),(40 1.2611462),(41 1.2527494),(42 1.173031),(43 1.2622166),(44 1.2122322),(45 1.2160512),(46 1.1938645),(47 1.3083009),(48 1.2512926),(49 1.253717),(50 1.2539556),
(1 0.0027765443),(2 0.20680605),(3 0.4305558),(4 0.6694677),(5 0.6681635),(6 0.6999055),(7 0.84833467),(8 0.8962843),(9 0.8945281),(10 0.86660403),(11 0.99897337),(12 0.95335823),(13 0.95748335),(14 0.9372973),(15 1.0911204),(16 1.057518),(17 1.055876),(18 1.0078984),(19 1.0095096),(20 1.2969066),(21 1.2812248),(22 1.2543814),(23 1.2261437),(24 1.2746458),(25 1.2531797),(26 1.1706561),(27 1.1601379),(28 1.2138224),(29 1.205893),(30 1.1473379),(31 1.2390692),(32 1.227023),(33 1.2336427),(34 1.194899),(35 1.2272323),(36 1.2502619),(37 1.2429426),(38 1.1330804),(39 1.2165021),(40 1.1951036),(41 1.1828451),(42 1.1629324),(43 1.2205638),(44 1.1729604),(45 1.1722687),(46 1.1345935),(47 1.2693315),(48 1.2523441),(49 1.2491864),(50 1.2518649),
(1 0.0026497443),(2 0.20589511),(3 0.43715715),(4 0.68959117),(5 0.69109213),(6 0.7281843),(7 0.8383824),(8 0.8387918),(9 0.84366757),(10 0.8343827),(11 0.9834331),(12 0.96882176),(13 0.97219723),(14 0.90256023),(15 1.0425782),(16 1.0230083),(17 1.027629),(18 0.9981032),(19 0.9931867),(20 1.1813301),(21 1.1765714),(22 1.1565315),(23 1.140049),(24 1.2255701),(25 1.217576),(26 1.16031),(27 1.1580212),(28 1.2332649),(29 1.2247001),(30 1.1376308),(31 1.3273958),(32 1.2995803),(33 1.3034838),(34 1.2317016),(35 1.1585859),(36 1.1774075),(37 1.1716062),(38 1.1080627),(39 1.2351433),(40 1.2521937),(41 1.2420014),(42 1.1721745),(43 1.2492704),(44 1.162311),(45 1.1635237),(46 1.1190146),(47 1.2417434),(48 1.2217191),(49 1.2187293),(50 1.2229667),
(1 0.0027700143),(2 0.19968477),(3 0.4548403),(4 0.7191401),(5 0.7188415),(6 0.71427166),(7 0.8278808),(8 0.8346585),(9 0.8383114),(10 0.8579061),(11 0.95709926),(12 0.9296248),(13 0.9354888),(14 0.90253216),(15 1.0138037),(16 0.99837345),(17 1.0028688),(18 0.98059326),(19 0.9931836),(20 1.2486099),(21 1.2470526),(22 1.1600438),(23 1.1064888),(24 1.1937205),(25 1.1890905),(26 1.1502688),(27 1.1668917),(28 1.2072281),(29 1.2043985),(30 1.168983),(31 1.2746242),(32 1.2529117),(33 1.2542869),(34 1.2484174),(35 1.1855693),(36 1.2663529),(37 1.2523891),(38 1.1360767),(39 1.1943779),(40 1.1701578),(41 1.1582286),(42 1.1053262),(43 1.1648253),(44 1.1340251),(45 1.132761),(46 1.1499676),(47 1.2621528),(48 1.2543436),(49 1.2507021),(50 1.2529955),
(1 0.0028712922),(2 0.20206715),(3 0.4374142),(4 0.65838337),(5 0.6551118),(6 0.6963851),(7 0.8116668),(8 0.81537473),(9 0.8165042),(10 0.85647655),(11 0.9630646),(12 0.93556154),(13 0.9399058),(14 0.8837415),(15 1.0431231),(16 1.0250028),(17 1.0270579),(18 1.0530441),(19 1.0041301),(20 1.2208873),(21 1.2147862),(22 1.1772745),(23 1.1284148),(24 1.1961907),(25 1.1885078),(26 1.1314111),(27 1.1137185),(28 1.2326757),(29 1.2195215),(30 1.1314331),(31 1.2543917),(32 1.2341135),(33 1.2344364),(34 1.2056555),(35 1.1160914),(36 1.1754242),(37 1.1651714),(38 1.1016363),(39 1.1522834),(40 1.1661582),(41 1.1555246),(42 1.0925711),(43 1.1517165),(44 1.0966905),(45 1.1017432),(46 1.0962366),(47 1.2008141),(48 1.1708876),(49 1.1699401),(50 1.1705632),
(1 0.002733209),(2 0.20299911),(3 0.4449299),(4 0.70684284),(5 0.70070356),(6 0.7268685),(7 0.86137277),(8 0.8438118),(9 0.8447655),(10 0.82986283),(11 0.94821155),(12 0.8947286),(13 0.89097416),(14 0.8629685),(15 0.9976732),(16 0.94617164),(17 0.94764584),(18 0.9434018),(19 0.9491409),(20 1.2266167),(21 1.2100383),(22 1.1787342),(23 1.1793127),(24 1.284643),(25 1.2782269),(26 1.1899012),(27 1.1391689),(28 1.1722995),(29 1.1624112),(30 1.0864029),(31 1.1873641),(32 1.1692333),(33 1.1812284),(34 1.180679),(35 1.1485261),(36 1.2169327),(37 1.2110779),(38 1.0732508),(39 1.1646984),(40 1.1781136),(41 1.1727245),(42 1.1416546),(43 1.178953),(44 1.1429799),(45 1.1461023),(46 1.103731),(47 1.161805),(48 1.0964748),(49 1.0917269),(50 1.094955),
(1 0.0027140535),(2 0.19955434),(3 0.4394898),(4 0.6638883),(5 0.6602212),(6 0.68656117),(7 0.8442871),(8 0.8429743),(9 0.8417268),(10 0.81863064),(11 0.9476558),(12 0.9271527),(13 0.92898357),(14 0.86725366),(15 1.0527065),(16 1.0274948),(17 1.0281703),(18 1.0061551),(19 1.0228447),(20 1.210677),(21 1.2092545),(22 1.1475931),(23 1.1497797),(24 1.187306),(25 1.1777827),(26 1.1291386),(27 1.1006808),(28 1.179807),(29 1.1665504),(30 1.0777379),(31 1.2059448),(32 1.166169),(33 1.1824026),(34 1.1651303),(35 1.1183548),(36 1.1754404),(37 1.1734493),(38 1.0687208),(39 1.1109502),(40 1.1384387),(41 1.1318384),(42 1.0782624),(43 1.1657522),(44 1.1043849),(45 1.1074935),(46 1.1007255),(47 1.2458135),(48 1.1886533),(49 1.185904),(50 1.1898198),
(1 0.0026874363),(2 0.19999248),(3 0.44264182),(4 0.6646499),(5 0.6626253),(6 0.6706694),(7 0.8148714),(8 0.83249664),(9 0.8311606),(10 0.8484197),(11 0.91966695),(12 0.9126781),(13 0.9125579),(14 0.86264324),(15 1.0038542),(16 0.9847006),(17 0.98633385),(18 1.0018361),(19 1.0184591),(20 1.2874733),(21 1.2825147),(22 1.219707),(23 1.1343722),(24 1.2038991),(25 1.186841),(26 1.1710767),(27 1.1317382),(28 1.251194),(29 1.2373284),(30 1.1088675),(31 1.2034469),(32 1.2022216),(33 1.2038541),(34 1.2079271),(35 1.1675628),(36 1.2168676),(37 1.2071193),(38 1.101429),(39 1.1457304),(40 1.1428083),(41 1.1346893),(42 1.0635946),(43 1.1083336),(44 1.1125735),(45 1.1125526),(46 1.1003625),(47 1.1723928),(48 1.1273721),(49 1.1206428),(50 1.1270554),
(1 0.002925469),(2 0.20338939),(3 0.4312425),(4 0.6689985),(5 0.6675904),(6 0.656253),(7 0.7551839),(8 0.7410557),(9 0.7444257),(10 0.77901375),(11 0.9057547),(12 0.88812315),(13 0.88639975),(14 0.84508085),(15 0.9846422),(16 0.96202034),(17 0.9636706),(18 0.9630608),(19 0.9395715),(20 1.1692971),(21 1.1671687),(22 1.1189884),(23 1.0958322),(24 1.1792133),(25 1.167444),(26 1.127334),(27 1.1215799),(28 1.193133),(29 1.1800869),(30 1.1367115),(31 1.2445341),(32 1.2334865),(33 1.2274566),(34 1.1651032),(35 1.114727),(36 1.1520358),(37 1.1391679),(38 1.0525705),(39 1.1281487),(40 1.1335752),(41 1.126895),(42 1.0625921),(43 1.1353482),(44 1.0823833),(45 1.084848),(46 1.0802386),(47 1.1502037),(48 1.1465049),(49 1.1450218),(50 1.1466137),
(1 0.0028761658),(2 0.20992112),(3 0.44500828),(4 0.6802653),(5 0.67627764),(6 0.7002897),(7 0.7969503),(8 0.7991647),(9 0.79889387),(10 0.82336146),(11 0.93180406),(12 0.90866995),(13 0.90542376),(14 0.8726094),(15 0.9977228),(16 0.9828049),(17 0.98417205),(18 0.9717457),(19 1.0063623),(20 1.1865654),(21 1.1785746),(22 1.1627458),(23 1.1448069),(24 1.2235096),(25 1.2135764),(26 1.158311),(27 1.1261429),(28 1.1725714),(29 1.1699036),(30 1.1208152),(31 1.2119721),(32 1.2152163),(33 1.2119473),(34 1.2215029),(35 1.1183057),(36 1.1701238),(37 1.1628056),(38 1.0804443),(39 1.1610563),(40 1.151324),(41 1.1475648),(42 1.0980704),(43 1.1582468),(44 1.0722756),(45 1.0741776),(46 1.0660253),(47 1.1334158),(48 1.1312052),(49 1.1305707),(50 1.1306821),
(1 0.0026397945),(2 0.20908433),(3 0.43691626),(4 0.67370224),(5 0.6701502),(6 0.68865633),(7 0.80377126),(8 0.84941155),(9 0.8488199),(10 0.84456456),(11 0.93270624),(12 0.9074973),(13 0.9088904),(14 0.85326666),(15 1.0141988),(16 0.9944577),(17 0.99596435),(18 1.0067497),(19 0.955039),(20 1.2088708),(21 1.1999584),(22 1.1610945),(23 1.1007692),(24 1.1833916),(25 1.1711107),(26 1.1002139),(27 1.0855737),(28 1.1806633),(29 1.1732934),(30 1.1019),(31 1.1558448),(32 1.167576),(33 1.1711651),(34 1.1356192),(35 1.0735992),(36 1.1530986),(37 1.1477243),(38 1.0623128),(39 1.1275896),(40 1.134693),(41 1.1235732),(42 1.0679255),(43 1.1032957),(44 1.0519187),(45 1.0525537),(46 1.0662919),(47 1.1609186),(48 1.1621686),(49 1.1596377),(50 1.1617318),
(1 0.0027368767),(2 0.20482032),(3 0.45409918),(4 0.67527014),(5 0.67128885),(6 0.72223365),(7 0.8204932),(8 0.8064376),(9 0.8041257),(10 0.8031636),(11 0.9206937),(12 0.96612227),(13 0.9654349),(14 0.89446694),(15 1.0283569),(16 1.0000231),(17 1.0013609),(18 1.0098629),(19 0.96420646),(20 1.185279),(21 1.1763273),(22 1.146067),(23 1.1123329),(24 1.1798518),(25 1.1664664),(26 1.1466671),(27 1.1086888),(28 1.1872855),(29 1.1837965),(30 1.1339324),(31 1.2525287),(32 1.1665063),(33 1.1503177),(34 1.1362264),(35 1.1431352),(36 1.1820923),(37 1.1716796),(38 1.0981973),(39 1.1564039),(40 1.1904925),(41 1.18271),(42 1.1374245),(43 1.172339),(44 1.1207998),(45 1.12392),(46 1.1130286),(47 1.1986578),(48 1.1733221),(49 1.1684384),(50 1.1724583),
(1 0.0025651776),(2 0.20427743),(3 0.41391903),(4 0.62874615),(5 0.6252625),(6 0.67873734),(7 0.7819794),(8 0.77108765),(9 0.7727286),(10 0.82914895),(11 0.9319082),(12 0.91219836),(13 0.9166438),(14 0.8307859),(15 0.95044744),(16 0.9324412),(17 0.9322577),(18 0.88391006),(19 0.9085444),(20 1.1148052),(21 1.1076547),(22 1.1107744),(23 1.1229506),(24 1.212652),(25 1.203778),(26 1.1288916),(27 1.089028),(28 1.1110979),(29 1.1070215),(30 1.022557),(31 1.1697787),(32 1.1398484),(33 1.1390333),(34 1.1256139),(35 1.0782568),(36 1.1667255),(37 1.1587229),(38 1.0738448),(39 1.1072919),(40 1.1213473),(41 1.1122329),(42 1.0567968),(43 1.1269518),(44 1.0795465),(45 1.0792059),(46 1.0435842),(47 1.1542481),(48 1.1610253),(49 1.1579148),(50 1.1597177),
(1 0.002797603),(2 0.20567785),(3 0.44022074),(4 0.6886949),(5 0.6803819),(6 0.6948207),(7 0.84521425),(8 0.8379792),(9 0.8404825),(10 0.82560676),(11 0.9413704),(12 0.92742777),(13 0.9280587),(14 0.88825095),(15 1.0006086),(16 0.987315),(17 0.98932),(18 1.0127406),(19 1.0204878),(20 1.2558305),(21 1.2462671),(22 1.1988714),(23 1.1616205),(24 1.2592993),(25 1.2491167),(26 1.1593454),(27 1.1197013),(28 1.2031282),(29 1.1980888),(30 1.1429344),(31 1.247301),(32 1.2082283),(33 1.1963296),(34 1.2113372),(35 1.1977264),(36 1.2181878),(37 1.2101867),(38 1.1367483),(39 1.1443056),(40 1.1119509),(41 1.1040528),(42 1.0701545),(43 1.0914038),(44 1.0807072),(45 1.0817991),(46 1.0662551),(47 1.1877815),(48 1.1590122),(49 1.157518),(50 1.1587948),
(1 0.0027071028),(2 0.19525097),(3 0.40946087),(4 0.632163),(5 0.62645537),(6 0.661855),(7 0.7725163),(8 0.7699952),(9 0.7715025),(10 0.7703638),(11 0.91075784),(12 0.9196237),(13 0.9215135),(14 0.877706),(15 1.0317994),(16 0.9634532),(17 0.9663825),(18 0.9592863),(19 0.9731058),(20 1.180243),(21 1.1717198),(22 1.1351014),(23 1.1030204),(24 1.1923631),(25 1.1792018),(26 1.1101495),(27 1.0593841),(28 1.0999428),(29 1.0925744),(30 1.082607),(31 1.1809819),(32 1.1635488),(33 1.1695396),(34 1.1160682),(35 1.090972),(36 1.1221853),(37 1.1106374),(38 1.0360972),(39 1.0800248),(40 1.0934167),(41 1.0815731),(42 1.0309026),(43 1.0749298),(44 1.0660751),(45 1.0724425),(46 1.0549226),(47 1.1854942),(48 1.1256181),(49 1.1225046),(50 1.1269699),
(1 0.0026475696),(2 0.1990541),(3 0.42596903),(4 0.63472694),(5 0.6305456),(6 0.6647063),(7 0.7979514),(8 0.7873701),(9 0.7869759),(10 0.7911768),(11 0.9289201),(12 0.85614014),(13 0.8576052),(14 0.8435955),(15 1.003586),(16 0.94065803),(17 0.9409902),(18 0.9383151),(19 0.9514401),(20 1.1218059),(21 1.1076816),(22 1.0885524),(23 1.0408227),(24 1.1278962),(25 1.116138),(26 1.0502626),(27 1.0503342),(28 1.0884682),(29 1.0802925),(30 1.0029079),(31 1.0979786),(32 1.0823184),(33 1.0933716),(34 1.0699522),(35 1.0457786),(36 1.1076506),(37 1.1000007),(38 1.021353),(39 1.0875899),(40 1.1021984),(41 1.0887154),(42 0.99864787),(43 1.0200925),(44 0.9854591),(45 0.98341423),(46 0.96136403),(47 1.0901304),(48 1.0491506),(49 1.0463732),(50 1.0496277),
(1 0.0028059501),(2 0.18272047),(3 0.40234762),(4 0.648009),(5 0.6484785),(6 0.67627186),(7 0.79497606),(8 0.7783437),(9 0.77777696),(10 0.81744754),(11 0.92028457),(12 0.865541),(13 0.864902),(14 0.83244526),(15 0.9954691),(16 0.9997145),(17 1.0015525),(18 0.9758215),(19 0.94834083),(20 1.0991452),(21 1.1013148),(22 1.0816357),(23 1.0524653),(24 1.1528563),(25 1.1517559),(26 1.1075919),(27 1.0713726),(28 1.1657084),(29 1.1601532),(30 1.0534774),(31 1.1667997),(32 1.161652),(33 1.1627271),(34 1.1435953),(35 1.0925462),(36 1.1501446),(37 1.1409866),(38 1.0677996),(39 1.1711818),(40 1.1459737),(41 1.1338781),(42 1.0842376),(43 1.1019363),(44 1.064835),(45 1.0607886),(46 1.0387428),(47 1.1238534),(48 1.0871542),(49 1.0853932),(50 1.0860474),
(1 0.002625695),(2 0.19035015),(3 0.4056234),(4 0.6385191),(5 0.63684607),(6 0.64522016),(7 0.781785),(8 0.7806679),(9 0.78720385),(10 0.7624487),(11 0.9036873),(12 0.85747135),(13 0.8558656),(14 0.8471328),(15 0.96687835),(16 0.9474953),(17 0.94842815),(18 0.9086931),(19 0.904691),(20 1.1248833),(21 1.1146035),(22 1.0470831),(23 1.0280951),(24 1.1043372),(25 1.0912491),(26 1.0217615),(27 1.0166907),(28 1.1063578),(29 1.1000011),(30 1.0329982),(31 1.1863909),(32 1.1484505),(33 1.1393256),(34 1.1044776),(35 1.0610049),(36 1.0918849),(37 1.0825357),(38 1.0067557),(39 1.0921652),(40 1.0843714),(41 1.0754815),(42 1.0151767),(43 1.0781838),(44 1.0227265),(45 1.0248361),(46 0.972542),(47 1.1017748),(48 1.0822247),(49 1.0772506),(50 1.0817069),
(1 0.0026822973),(2 0.19132198),(3 0.3910742),(4 0.63701934),(5 0.63581985),(6 0.63597184),(7 0.76655304),(8 0.7556403),(9 0.7585329),(10 0.7553042),(11 0.8673748),(12 0.8402364),(13 0.84724724),(14 0.82117224),(15 0.94033676),(16 0.9211012),(17 0.9218157),(18 0.91452056),(19 0.87631375),(20 1.1130962),(21 1.1058043),(22 1.053722),(23 1.0289243),(24 1.1271489),(25 1.1091137),(26 1.0492541),(27 1.0245837),(28 1.0965569),(29 1.0962238),(30 1.046488),(31 1.1534159),(32 1.1784697),(33 1.1774118),(34 1.1175828),(35 1.0566938),(36 1.097942),(37 1.0943422),(38 0.9930469),(39 1.0516132),(40 1.0503787),(41 1.035916),(42 0.99054176),(43 1.0154607),(44 0.98165846),(45 0.9797682),(46 0.9781498),(47 1.1092528),(48 1.0959547),(49 1.094072),(50 1.0958234),
(1 0.002772766),(2 0.20467186),(3 0.42263588),(4 0.6447404),(5 0.6439247),(6 0.66835916),(7 0.7841863),(8 0.7792529),(9 0.7800248),(10 0.7549443),(11 0.89032704),(12 0.84607434),(13 0.85179293),(14 0.84278053),(15 0.9799467),(16 0.95267385),(17 0.9540112),(18 0.9513245),(19 0.9387769),(20 1.2268693),(21 1.2198298),(22 1.1460435),(23 1.0823224),(24 1.1702127),(25 1.1681321),(26 1.1136417),(27 1.0579289),(28 1.1446688),(29 1.1352308),(30 1.0679089),(31 1.1667899),(32 1.1479325),(33 1.1373004),(34 1.1312015),(35 1.0671388),(36 1.1155493),(37 1.1088698),(38 1.0237191),(39 1.1414516),(40 1.0966167),(41 1.0883358),(42 0.99815816),(43 1.0843303),(44 1.0278591),(45 1.0265317),(46 1.0039754),(47 1.1578039),(48 1.1259192),(49 1.1226579),(50 1.1249487),
(1 0.0027318224),(2 0.17947255),(3 0.3835923),(4 0.65205544),(5 0.64572185),(6 0.65472555),(7 0.75331837),(8 0.7613114),(9 0.7631184),(10 0.7684274),(11 0.8518032),(12 0.84787357),(13 0.8522797),(14 0.80969584),(15 0.9262253),(16 0.9118328),(17 0.9130909),(18 0.9263808),(19 0.9196891),(20 1.1545358),(21 1.146522),(22 1.0582045),(23 1.0433795),(24 1.1684306),(25 1.1599082),(26 1.0962386),(27 1.0800711),(28 1.1310707),(29 1.1244673),(30 1.0256428),(31 1.116832),(32 1.1249784),(33 1.1230527),(34 1.1075126),(35 1.0786929),(36 1.1406814),(37 1.1322123),(38 1.0309473),(39 1.1190681),(40 1.1015998),(41 1.0896577),(42 1.0146196),(43 1.0270743),(44 1.0214202),(45 1.0246003),(46 0.9986502),(47 1.0757459),(48 1.0258089),(49 1.0250435),(50 1.0269495),
(1 0.0027290042),(2 0.1969134),(3 0.40000966),(4 0.6474174),(5 0.64449924),(6 0.6448846),(7 0.7238931),(8 0.7422044),(9 0.7455359),(10 0.7582819),(11 0.86051965),(12 0.879612),(13 0.8803636),(14 0.8359333),(15 1.0178113),(16 0.9500477),(17 0.9510384),(18 0.9646024),(19 0.94570494),(20 1.167845),(21 1.1612825),(22 1.0800774),(23 1.0881488),(24 1.2143372),(25 1.1936982),(26 1.0960342),(27 1.049285),(28 1.1424129),(29 1.1346583),(30 1.0452927),(31 1.1881897),(32 1.147929),(33 1.142314),(34 1.1067878),(35 1.0325853),(36 1.1088607),(37 1.0998237),(38 1.0117351),(39 1.0952089),(40 1.1179945),(41 1.1056646),(42 1.0335077),(43 1.0873773),(44 1.0487819),(45 1.0415485),(46 0.997979),(47 1.1120299),(48 1.077438),(49 1.0728115),(50 1.0771159),
(1 0.0025758785),(2 0.20261449),(3 0.39372945),(4 0.61411184),(5 0.61082435),(6 0.6233904),(7 0.72804326),(8 0.7590285),(9 0.7643355),(10 0.7576142),(11 0.88470167),(12 0.86280614),(13 0.8641448),(14 0.8313424),(15 0.9622228),(16 0.9280101),(17 0.92789835),(18 0.93852127),(19 0.8888634),(20 1.096679),(21 1.0902816),(22 1.0506217),(23 1.0327867),(24 1.1412193),(25 1.1368653),(26 1.0471628),(27 1.0541664),(28 1.0975227),(29 1.0877942),(30 0.9803944),(31 1.1080582),(32 1.0859686),(33 1.0849047),(34 1.0804725),(35 1.001551),(36 1.0529351),(37 1.0401211),(38 0.96043354),(39 1.0352623),(40 1.0215766),(41 1.0177252),(42 0.97420937),(43 1.0355691),(44 0.9488166),(45 0.950084),(46 0.9404803),(47 1.0681195),(48 1.0321923),(49 1.027455),(50 1.0313114),
(1 0.002724104),(2 0.20491576),(3 0.41344157),(4 0.63551694),(5 0.6339374),(6 0.6473662),(7 0.75835323),(8 0.7187997),(9 0.71935064),(10 0.7283904),(11 0.89500433),(12 0.87476534),(13 0.87125295),(14 0.81062645),(15 0.955644),(16 0.9343256),(17 0.9363748),(18 0.9027708),(19 0.91855407),(20 1.1068047),(21 1.1005876),(22 1.072453),(23 0.9777124),(24 1.119141),(25 1.1104385),(26 1.0325167),(27 1.0584824),(28 1.1363673),(29 1.1291277),(30 1.059793),(31 1.1842691),(32 1.1261264),(33 1.1200106),(34 1.066099),(35 1.0462058),(36 1.1322539),(37 1.1253573),(38 1.0502309),(39 1.0828022),(40 1.0822706),(41 1.0659118),(42 1.0248842),(43 1.0494821),(44 0.99720293),(45 0.9928082),(46 0.96981406),(47 1.0411509),(48 1.0272068),(49 1.0215505),(50 1.0276395),
(1 0.0027055712),(2 0.1814973),(3 0.3900061),(4 0.65507674),(5 0.65337074),(6 0.6361669),(7 0.7445615),(8 0.75164676),(9 0.75179815),(10 0.758415),(11 0.88835245),(12 0.88951105),(13 0.89503723),(14 0.81969154),(15 0.91654295),(16 0.9182408),(17 0.9198023),(18 0.89301455),(19 0.8788381),(20 1.0556728),(21 1.0417138),(22 1.0069091),(23 1.0035052),(24 1.1011711),(25 1.0859965),(26 1.0201539),(27 1.0155917),(28 1.0919069),(29 1.0784541),(30 1.0070174),(31 1.1520132),(32 1.0747179),(33 1.0751934),(34 1.0374169),(35 1.0449225),(36 1.0804151),(37 1.075096),(38 0.9739266),(39 1.0679784),(40 1.0412935),(41 1.0292526),(42 0.9759571),(43 1.0379404),(44 0.9776864),(45 0.9787021),(46 0.9714176),(47 1.0382962),(48 1.0288663),(49 1.0284277),(50 1.0301121),
(1 0.0027750768),(2 0.19101173),(3 0.40803686),(4 0.6387011),(5 0.6372626),(6 0.6176948),(7 0.72526455),(8 0.7406558),(9 0.7420574),(10 0.7535762),(11 0.8530989),(12 0.8335837),(13 0.8325457),(14 0.8025447),(15 0.92382634),(16 0.8640295),(17 0.86675537),(18 0.8637002),(19 0.8669941),(20 1.082003),(21 1.0736947),(22 1.0608417),(23 1.0541843),(24 1.1532831),(25 1.140169),(26 1.0608511),(27 1.0329169),(28 1.1119405),(29 1.1110442),(30 1.036889),(31 1.1212479),(32 1.0973637),(33 1.097578),(34 1.0922652),(35 1.0881277),(36 1.176593),(37 1.1680952),(38 1.0687529),(39 1.1075263),(40 1.0903165),(41 1.0767895),(42 1.0226493),(43 1.0968941),(44 1.0567261),(45 1.0584303),(46 1.0405291),(47 1.1035963),(48 1.0758313),(49 1.0748018),(50 1.0749484),
