1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,512.5,513.5,514.5,515.5,516.5,517.5,518.5,519.5,520.5,521.5,522.5,523.5,524.5,525.5,526.5,527.5,528.5,529.5,530.5,531.5,532.5,533.5,534.5,535.5,536.5,537.5,538.5,539.5,540.5,541.5,542.5,543.5,544.5,545.5,546.5,547.5,548.5,549.5,550.5,551.5,552.5,553.5,554.5,555.5,556.5,557.5,558.5,559.5,560.5,561.5,562.5,563.5,564.5,565.5,566.5,567.5,568.5,569.5,570.5,571.5,572.5,573.5,574.5,575.5,576.5,577.5,578.5,579.5,580.5,581.5,582.5,583.5,584.5,585.5,586.5,587.5,588.5,589.5,590.5,591.5,592.5,593.5,594.5,595.5,596.5,597.5,598.5,599.5,600.5,601.5,602.5,603.5,604.5,605.5,606.5,607.5,608.5,609.5,610.5,611.5,612.5,613.5,614.5,615.5,616.5,617.5,618.5,619.5,620.5,621.5,622.5,623.5,624.5,625.5,626.5,627.5,628.5,629.5,630.5,631.5,632.5,633.5,634.5,635.5,636.5,637.5,638.5,639.5,
(1 203585.58),(2 207315.52),(3 917038.44),(4 11306367),(5 35688240),(6 35629300),(7 25429784),(8 8771009),(9 15979325),(10 15924091),(11 21844118),(12 41036148),(13 45716224),(14 46068812),(15 43440896),(16 40437388),(17 33567016),(18 33814924),(19 33113850),(20 31033674),(21 27674366),(22 27760666),(23 23455800),(24 21693094),(25 20716606),(26 20777752),(27 22541536),(28 17626720),(29 17437910),(30 17539856),(31 17114552),(32 29269878),(33 17843086),(34 17864252),(35 22078814),(36 33248934),(37 45791108),(38 46010930),(39 38232868),(40 42482684),(41 47202700),(42 47412896),(43 52157068),(44 41883108),(45 33715384),(46 33672580),
(1 134.08809),(2 134.49599),(3 206.95172),(4 287.24796),(5 268.7938),(6 269.89172),(7 277.7609),(8 321.51807),(9 312.00897),(10 312.41895),(11 308.1619),(12 304.48895),(13 333.49786),(14 328.0011),(15 328.80643),(16 324.14227),(17 329.28485),(18 323.42728),(19 304.21466),(20 338.5864),(21 356.2288),(22 350.5821),(23 343.75797),(24 327.14462),(25 330.84232),(26 327.08356),(27 317.11502),(28 314.037),(29 348.1577),(30 336.86505),(31 322.94208),(32 320.2939),(33 382.97275),(34 378.11316),(35 353.92078),(36 331.07315),(37 370.42126),(38 366.8147),(39 348.59445),(40 338.08936),(41 364.78577),(42 360.09915),(43 345.87424),(44 337.05368),(45 383.84286),(46 384.39505),
(1 133.61588),(2 133.58107),(3 202.32433),(4 291.03378),(5 259.08762),(6 261.9233),(7 278.88974),(8 330.29636),(9 321.88736),(10 323.24164),(11 311.82306),(12 338.35318),(13 340.068),(14 331.76913),(15 341.39395),(16 331.54355),(17 349.2162),(18 342.81863),(19 329.92816),(20 337.83575),(21 374.81818),(22 369.86795),(23 356.94595),(24 353.37582),(25 351.454),(26 345.29633),(27 336.871),(28 329.7256),(29 351.0023),(30 345.81763),(31 333.8239),(32 349.26938),(33 389.2572),(34 383.86664),(35 381.96112),(36 340.1781),(37 386.61835),(38 383.8332),(39 339.44992),(40 347.68903),(41 371.7972),(42 363.806),(43 348.35144),(44 332.0582),(45 376.88943),(46 376.95474),
(1 130.82959),(2 131.07098),(3 200.6402),(4 291.57883),(5 274.46582),(6 276.6611),(7 268.83014),(8 332.10953),(9 301.0884),(10 301.59656),(11 293.92026),(12 310.55267),(13 326.9954),(14 318.62372),(15 318.7937),(16 318.08508),(17 348.70578),(18 339.97067),(19 318.80713),(20 321.08353),(21 330.97864),(22 323.45645),(23 335.197),(24 340.45306),(25 351.8026),(26 340.88525),(27 331.65454),(28 334.75235),(29 348.27475),(30 339.48337),(31 330.2969),(32 319.47433),(33 378.7298),(34 374.67096),(35 349.41623),(36 328.8709),(37 360.31958),(38 356.12393),(39 319.3347),(40 320.3984),(41 359.33633),(42 352.70383),(43 329.94287),(44 322.15854),(45 391.77478),(46 389.6693),
(1 129.347),(2 129.99632),(3 190.03522),(4 275.35388),(5 243.77449),(6 244.49698),(7 253.93636),(8 320.10718),(9 280.75076),(10 282.60956),(11 278.51004),(12 277.7785),(13 292.6641),(14 286.58734),(15 286.25787),(16 300.7676),(17 319.8273),(18 309.84186),(19 303.6658),(20 302.64172),(21 335.04095),(22 329.2405),(23 318.1215),(24 307.6254),(25 314.77084),(26 306.58218),(27 326.83206),(28 312.96463),(29 325.95383),(30 321.37817),(31 312.21097),(32 317.25214),(33 367.59567),(34 363.12543),(35 334.7355),(36 313.30115),(37 351.40558),(38 344.916),(39 316.5479),(40 302.21478),(41 359.4067),(42 351.1783),(43 319.2752),(44 309.51935),(45 374.1909),(46 372.90552),
(1 141.40697),(2 142.1856),(3 203.14122),(4 295.55408),(5 260.20703),(6 261.00314),(7 263.91772),(8 307.8051),(9 295.53497),(10 296.73383),(11 311.6061),(12 313.91757),(13 332.37338),(14 319.57443),(15 322.51233),(16 315.66687),(17 320.84515),(18 312.78885),(19 317.72852),(20 311.55237),(21 320.4929),(22 314.23224),(23 327.2017),(24 322.64777),(25 345.40652),(26 338.3898),(27 337.38876),(28 332.16504),(29 346.12863),(30 342.94785),(31 331.5949),(32 346.209),(33 386.91357),(34 381.30127),(35 342.0318),(36 326.33914),(37 378.28583),(38 375.3112),(39 354.3028),(40 327.14777),(41 367.8437),(42 361.82623),(43 342.67838),(44 325.5963),(45 367.72235),(46 366.75452),
(1 134.76482),(2 134.60698),(3 193.80669),(4 289.1172),(5 256.98956),(6 259.74396),(7 266.29608),(8 306.24744),(9 292.06897),(10 293.62686),(11 289.9701),(12 295.75986),(13 317.9525),(14 309.40128),(15 308.04236),(16 314.74515),(17 318.28494),(18 311.07242),(19 307.16394),(20 323.69324),(21 319.1824),(22 311.24658),(23 311.37582),(24 310.03897),(25 329.81442),(26 323.67493),(27 324.26236),(28 322.06873),(29 339.54565),(30 335.70486),(31 317.0617),(32 316.1789),(33 374.4206),(34 369.5996),(35 334.0266),(36 313.90063),(37 358.08725),(38 355.50958),(39 322.0707),(40 300.61526),(41 322.7489),(42 318.2546),(43 305.83102),(44 297.62912),(45 357.36838),(46 355.27594),
(1 128.50856),(2 129.10928),(3 192.6824),(4 280.68198),(5 254.0147),(6 255.43382),(7 267.3194),(8 310.00452),(9 283.19284),(10 283.59283),(11 303.6696),(12 319.6957),(13 329.59277),(14 323.6987),(15 308.4181),(16 314.58597),(17 338.71323),(18 329.99875),(19 321.69022),(20 323.20197),(21 334.63568),(22 326.89755),(23 312.3273),(24 325.14536),(25 340.28287),(26 335.5446),(27 334.92172),(28 338.7567),(29 342.6069),(30 334.61078),(31 332.09937),(32 331.20782),(33 364.83484),(34 361.92383),(35 338.77032),(36 311.37952),(37 359.19455),(38 354.99255),(39 323.39584),(40 319.62573),(41 362.79135),(42 357.02765),(43 334.80148),(44 317.08487),(45 363.579),(46 363.31268),
(1 128.56146),(2 129.31117),(3 194.38112),(4 287.24692),(5 257.9988),(6 258.29855),(7 262.67325),(8 325.64365),(9 288.00638),(10 288.8445),(11 295.57098),(12 301.9379),(13 318.25595),(14 313.42105),(15 305.20963),(16 315.14316),(17 339.28055),(18 334.73215),(19 337.1252),(20 326.3548),(21 342.95526),(22 338.35153),(23 320.33777),(24 325.72986),(25 327.82288),(26 319.28735),(27 330.86905),(28 338.38168),(29 322.36218),(30 318.72394),(31 328.3397),(32 321.98703),(33 399.12427),(34 395.60654),(35 341.04858),(36 343.90005),(37 390.08438),(38 382.20087),(39 335.85867),(40 315.32327),(41 368.82443),(42 365.8192),(43 349.42957),(44 334.01727),(45 360.99988),(46 360.18384),
(1 128.64462),(2 129.76767),(3 190.98376),(4 272.36328),(5 257.6597),(6 259.0057),(7 254.14543),(8 306.3737),(9 282.26248),(10 284.35788),(11 280.8338),(12 289.09015),(13 297.47644),(14 290.5096),(15 295.16187),(16 293.2204),(17 301.2458),(18 292.23666),(19 296.53174),(20 304.02222),(21 324.4186),(22 317.74252),(23 316.6683),(24 315.3265),(25 321.62097),(26 313.9602),(27 304.4656),(28 307.78174),(29 317.00534),(30 312.69714),(31 307.6463),(32 302.52075),(33 355.803),(34 351.3789),(35 327.4082),(36 323.833),(37 359.32797),(38 356.21414),(39 331.6986),(40 312.86115),(41 352.49033),(42 345.6933),(43 313.46536),(44 303.86746),(45 349.1894),(46 348.73743),
(1 133.40172),(2 134.34047),(3 205.7073),(4 292.68698),(5 266.5372),(6 268.28918),(7 278.47934),(8 336.95786),(9 302.5597),(10 302.97043),(11 305.5109),(12 316.28702),(13 339.9986),(14 333.50894),(15 314.53122),(16 335.74286),(17 335.51212),(18 332.3776),(19 341.865),(20 336.48425),(21 351.82645),(22 343.6122),(23 338.1489),(24 322.21082),(25 344.55),(26 337.8987),(27 333.03183),(28 332.26984),(29 341.92728),(30 337.13623),(31 332.92703),(32 333.32645),(33 395.16116),(34 393.66248),(35 363.77792),(36 335.4927),(37 386.8851),(38 382.18387),(39 335.9673),(40 352.74805),(41 396.76987),(42 391.028),(43 360.00934),(44 349.63535),(45 409.77454),(46 409.256),
(1 136.87946),(2 138.49081),(3 186.06612),(4 278.04544),(5 260.22726),(6 263.30392),(7 267.57504),(8 321.93027),(9 299.05905),(10 299.00656),(11 300.11707),(12 317.81146),(13 339.13928),(14 330.29352),(15 315.03656),(16 315.5639),(17 326.69244),(18 319.53613),(19 310.81497),(20 318.06235),(21 359.65778),(22 353.89655),(23 331.5208),(24 322.75262),(25 335.11072),(26 328.47818),(27 324.73615),(28 320.2311),(29 342.60553),(30 335.7028),(31 315.09808),(32 321.59894),(33 399.7368),(34 395.72),(35 348.00357),(36 322.34964),(37 375.9834),(38 368.94232),(39 323.60846),(40 320.0784),(41 370.5418),(42 363.30893),(43 318.70212),(44 315.1435),(45 359.83774),(46 358.0251),
(1 124.55525),(2 125.907936),(3 182.26045),(4 286.04877),(5 249.14825),(6 250.99005),(7 267.41608),(8 303.12836),(9 282.2425),(10 285.03098),(11 288.30182),(12 274.10855),(13 305.83597),(14 301.16763),(15 308.0343),(16 292.35333),(17 316.47363),(18 310.66342),(19 291.97803),(20 291.26526),(21 326.23346),(22 321.34442),(23 313.1718),(24 320.00555),(25 326.04507),(26 316.21573),(27 315.00327),(28 308.32224),(29 336.09607),(30 325.83798),(31 308.2924),(32 306.56992),(33 361.19263),(34 358.13248),(35 325.9161),(36 298.31946),(37 346.26535),(38 339.18896),(39 306.04266),(40 316.19394),(41 363.41147),(42 358.5143),(43 325.59177),(44 306.15872),(45 353.63528),(46 351.60217),
(1 126.3377),(2 127.324875),(3 181.93259),(4 277.5305),(5 260.5938),(6 262.67853),(7 278.8777),(8 320.5787),(9 306.64795),(10 306.78625),(11 307.37723),(12 292.84604),(13 322.63995),(14 316.17438),(15 326.98517),(16 308.50024),(17 314.97626),(18 308.6115),(19 289.13742),(20 319.51785),(21 330.73004),(22 325.1554),(23 313.5077),(24 306.7738),(25 317.73212),(26 313.0491),(27 316.5092),(28 310.3614),(29 336.32437),(30 330.84338),(31 299.22284),(32 313.70694),(33 357.22452),(34 354.43585),(35 333.48215),(36 294.5941),(37 347.7704),(38 345.05542),(39 312.28317),(40 332.45453),(41 365.5005),(42 357.51917),(43 337.00882),(44 317.44568),(45 375.04974),(46 374.7567),
(1 130.58672),(2 131.80804),(3 199.00238),(4 274.4602),(5 256.89417),(6 258.07053),(7 267.00287),(8 307.99667),(9 297.74155),(10 298.5134),(11 291.8829),(12 292.68912),(13 310.31564),(14 307.34406),(15 318.9869),(16 293.67224),(17 304.74896),(18 296.0501),(19 291.37473),(20 306.86322),(21 318.76962),(22 316.01813),(23 306.54758),(24 291.77084),(25 323.04742),(26 320.544),(27 305.6692),(28 303.07068),(29 324.77817),(30 322.0832),(31 308.87338),(32 310.3892),(33 378.40524),(34 376.86667),(35 331.77835),(36 307.4267),(37 354.45224),(38 350.14407),(39 320.47968),(40 318.0589),(41 359.0953),(42 350.1956),(43 321.9068),(44 325.45688),(45 371.7409),(46 370.3006),
(1 129.72375),(2 129.64223),(3 189.75258),(4 264.81613),(5 252.04498),(6 253.94237),(7 257.0963),(8 320.77176),(9 295.8192),(10 297.67844),(11 290.0258),(12 296.71536),(13 309.70987),(14 304.398),(15 295.104),(16 293.52634),(17 321.8744),(18 312.71536),(19 297.65436),(20 313.04028),(21 330.38336),(22 325.27734),(23 306.81152),(24 296.82687),(25 324.43634),(26 318.92978),(27 304.47562),(28 295.0919),(29 320.07184),(30 315.26767),(31 310.8075),(32 307.73962),(33 365.29007),(34 364.6597),(35 332.9605),(36 297.3678),(37 335.06784),(38 330.23242),(39 305.0066),(40 287.53717),(41 342.69373),(42 334.40063),(43 291.85406),(44 291.71973),(45 348.63034),(46 348.1277),
(1 124.478645),(2 124.64978),(3 178.28676),(4 273.63846),(5 244.8943),(6 247.36836),(7 265.1766),(8 308.77817),(9 291.6008),(10 293.30402),(11 278.3091),(12 288.12704),(13 313.43564),(14 307.9931),(15 311.75903),(16 297.82968),(17 318.68637),(18 310.6414),(19 293.28708),(20 298.56546),(21 319.51672),(22 315.4506),(23 309.90268),(24 301.19128),(25 321.77548),(26 317.50375),(27 304.27063),(28 309.53076),(29 338.51794),(30 330.84866),(31 326.66394),(32 316.99442),(33 382.73355),(34 380.45352),(35 331.82172),(36 301.531),(37 354.50156),(38 350.31766),(39 308.6345),(40 312.38846),(41 356.30072),(42 350.86887),(43 310.12576),(44 309.7586),(45 361.51566),(46 361.55457),
(1 129.9445),(2 130.50386),(3 184.30212),(4 271.9653),(5 242.47543),(6 243.70056),(7 261.48032),(8 302.4866),(9 292.39606),(10 293.4391),(11 282.41415),(12 297.69138),(13 313.50983),(14 308.17255),(15 300.73486),(16 293.56445),(17 311.53802),(18 304.3624),(19 308.96872),(20 308.71823),(21 322.39386),(22 315.44662),(23 315.29312),(24 302.72723),(25 313.41672),(26 307.75684),(27 298.90756),(28 317.63138),(29 315.78152),(30 312.54474),(31 319.43808),(32 313.9072),(33 396.2522),(34 391.48642),(35 346.67432),(36 321.2719),(37 351.44873),(38 347.8658),(39 332.25055),(40 311.13782),(41 359.76956),(42 352.42276),(43 310.55527),(44 321.5867),(45 378.06488),(46 376.77286),
(1 121.60791),(2 122.24172),(3 181.24103),(4 277.44238),(5 262.22507),(6 264.71854),(7 251.49875),(8 297.51566),(9 273.65363),(10 273.1425),(11 280.2237),(12 298.50107),(13 312.20273),(14 308.21255),(15 308.49686),(16 304.43777),(17 314.01556),(18 306.6601),(19 299.51172),(20 315.9909),(21 318.6252),(22 314.2295),(23 312.6319),(24 304.15707),(25 332.46756),(26 327.39957),(27 313.47195),(28 306.6117),(29 314.49667),(30 313.6974),(31 309.29422),(32 302.6556),(33 352.61008),(34 350.8472),(35 328.27594),(36 308.32172),(37 348.4548),(38 345.4373),(39 314.25595),(40 304.489),(41 346.94238),(42 341.42453),(43 318.2449),(44 311.16562),(45 367.75668),(46 366.82947),
(1 129.00491),(2 129.27599),(3 182.18132),(4 268.49405),(5 243.21031),(6 245.40927),(7 258.14816),(8 296.54987),(9 269.67804),(10 269.42645),(11 275.81155),(12 279.88004),(13 302.72272),(14 298.47324),(15 302.59222),(16 294.65036),(17 316.55582),(18 308.70905),(19 302.2721),(20 296.60864),(21 320.01505),(22 315.8684),(23 309.04633),(24 306.28296),(25 324.61386),(26 319.73672),(27 305.293),(28 304.365),(29 320.30054),(30 318.40863),(31 301.7343),(32 305.28897),(33 369.46655),(34 365.15854),(35 325.81577),(36 300.2034),(37 349.10712),(38 342.334),(39 309.70233),(40 303.29892),(41 366.9881),(42 359.5669),(43 322.12384),(44 299.17392),(45 344.15384),(46 342.68677),
(1 122.41438),(2 122.6619),(3 172.95616),(4 254.15323),(5 227.88988),(6 228.56331),(7 244.4097),(8 282.45825),(9 267.34406),(10 267.99796),(11 266.8145),(12 281.37363),(13 296.19403),(14 292.22412),(15 280.30368),(16 295.52414),(17 304.90698),(18 298.65744),(19 285.10013),(20 304.93924),(21 308.92722),(22 303.71017),(23 294.7303),(24 288.29837),(25 294.67075),(26 291.44995),(27 286.14682),(28 286.9538),(29 314.34738),(30 312.8706),(31 306.53702),(32 300.45813),(33 339.05515),(34 335.81247),(35 303.67),(36 279.84647),(37 336.80692),(38 332.08905),(39 302.54782),(40 295.36703),(41 345.98462),(42 339.24512),(43 303.83865),(44 289.11493),(45 346.31137),(46 345.88126),
(1 125.5864),(2 125.99507),(3 185.29272),(4 248.44667),(5 243.72333),(6 244.81851),(7 249.11621),(8 286.68542),(9 271.4602),(10 273.48795),(11 278.8086),(12 277.51627),(13 292.8528),(14 282.72598),(15 288.19904),(16 270.25143),(17 298.0616),(18 289.8446),(19 289.46915),(20 295.19623),(21 311.7411),(22 305.0875),(23 266.3573),(24 287.047),(25 299.98386),(26 295.40228),(27 300.07147),(28 283.1507),(29 305.2161),(30 298.46),(31 298.85178),(32 288.73206),(33 343.64496),(34 342.213),(35 312.07733),(36 289.6858),(37 319.91214),(38 313.56982),(39 292.90674),(40 292.41257),(41 312.5156),(42 309.6155),(43 283.12946),(44 273.93454),(45 333.94147),(46 333.08948),
(1 129.0479),(2 129.5926),(3 175.9936),(4 257.3906),(5 242.13745),(6 243.65695),(7 238.46713),(8 285.2053),(9 279.02945),(10 279.7544),(11 267.78378),(12 268.36502),(13 290.36392),(14 283.0429),(15 291.2513),(16 269.1829),(17 288.65466),(18 280.6487),(19 290.46765),(20 298.8277),(21 312.94968),(22 305.64838),(23 300.93808),(24 296.4008),(25 318.59775),(26 312.88593),(27 300.56186),(28 289.25983),(29 298.94864),(30 295.03494),(31 289.7567),(32 291.64172),(33 338.29465),(34 334.76077),(35 317.13184),(36 283.04642),(37 326.51865),(38 321.45367),(39 301.61316),(40 292.61374),(41 334.7094),(42 331.16013),(43 296.7986),(44 279.8215),(45 332.9025),(46 332.675),
(1 128.27972),(2 127.77225),(3 183.36934),(4 244.86237),(5 234.67177),(6 236.73143),(7 242.7012),(8 303.87845),(9 280.3718),(10 281.06638),(11 269.30078),(12 276.3625),(13 309.51752),(14 303.884),(15 303.58337),(16 289.83038),(17 307.89325),(18 297.18286),(19 288.08484),(20 289.77884),(21 313.1949),(22 308.80856),(23 295.4002),(24 301.73608),(25 310.71313),(26 304.48547),(27 299.34644),(28 276.70956),(29 294.10977),(30 288.48108),(31 297.41898),(32 290.43115),(33 347.71762),(34 345.14725),(35 330.6798),(36 311.69257),(37 350.22375),(38 345.66354),(39 328.60748),(40 299.76306),(41 361.64926),(42 356.62003),(43 311.84973),(44 287.00818),(45 344.49866),(46 343.77393),
(1 130.9358),(2 131.52513),(3 182.80013),(4 250.05345),(5 235.0068),(6 237.11488),(7 241.55713),(8 292.22052),(9 278.2797),(10 279.7434),(11 260.07913),(12 272.46844),(13 294.54312),(14 287.5635),(15 274.5434),(16 261.97498),(17 285.1609),(18 279.22116),(19 275.66916),(20 272.19275),(21 307.1456),(22 303.75803),(23 285.8647),(24 287.97906),(25 288.80533),(26 285.38773),(27 284.02087),(28 287.12607),(29 319.36142),(30 314.0287),(31 296.8559),(32 275.61533),(33 334.07623),(34 334.0165),(35 312.25928),(36 286.61542),(37 321.36746),(38 319.1623),(39 284.97247),(40 276.6205),(41 329.75003),(42 325.42368),(43 289.50122),(44 271.00348),(45 304.46487),(46 303.40717),
(1 126.94533),(2 126.47261),(3 185.31653),(4 259.2861),(5 244.71394),(6 245.5115),(7 259.89066),(8 287.9294),(9 272.8222),(10 276.29022),(11 265.8836),(12 275.35367),(13 301.4298),(14 295.96414),(15 285.1873),(16 285.75098),(17 313.57745),(18 307.55896),(19 299.50128),(20 302.24066),(21 324.5028),(22 317.71365),(23 301.60794),(24 295.29922),(25 306.22287),(26 299.42148),(27 297.19516),(28 289.57196),(29 309.28476),(30 300.55493),(31 299.23206),(32 299.75452),(33 346.8418),(34 344.41962),(35 322.761),(36 304.71603),(37 343.60434),(38 338.9418),(39 299.1487),(40 300.95343),(41 345.7487),(42 339.32193),(43 308.81927),(44 285.6938),(45 335.8428),(46 335.40067),
(1 121.27559),(2 121.415306),(3 173.76546),(4 238.53801),(5 234.75262),(6 235.64235),(7 242.8219),(8 273.66827),(9 262.9555),(10 264.64804),(11 246.78554),(12 264.16904),(13 279.5222),(14 275.37082),(15 285.4159),(16 278.70557),(17 298.9407),(18 289.3677),(19 270.92178),(20 281.7076),(21 310.61954),(22 308.21225),(23 288.78506),(24 278.79877),(25 297.3975),(26 291.11493),(27 297.00964),(28 276.60535),(29 302.36963),(30 295.51624),(31 288.97614),(32 282.9515),(33 331.74707),(34 327.51917),(35 298.19986),(36 284.44208),(37 317.16),(38 312.10803),(39 277.17184),(40 271.85706),(41 316.21783),(42 309.2737),(43 289.67026),(44 282.27704),(45 307.9719),(46 307.7295),
(1 122.628944),(2 123.47213),(3 183.65846),(4 254.95036),(5 234.97812),(6 235.78514),(7 243.79489),(8 286.65903),(9 279.27625),(10 280.90158),(11 272.46982),(12 304.22235),(13 299.86816),(14 298.8041),(15 279.73105),(16 287.30856),(17 307.21277),(18 298.7654),(19 282.64355),(20 282.0746),(21 302.279),(22 298.18378),(23 292.17178),(24 287.71402),(25 306.55545),(26 298.47803),(27 280.59122),(28 294.17172),(29 311.0868),(30 304.97324),(31 295.0738),(32 286.69955),(33 351.13968),(34 346.84482),(35 317.24393),(36 288.49384),(37 334.7152),(38 330.88126),(39 296.52008),(40 283.43912),(41 337.95047),(42 328.7108),(43 293.64008),(44 310.77167),(45 352.91525),(46 352.69714),
(1 126.86413),(2 127.62444),(3 180.99417),(4 245.05911),(5 233.67732),(6 235.67438),(7 241.04787),(8 279.74683),(9 278.54373),(10 279.76062),(11 260.51132),(12 271.13547),(13 295.7921),(14 290.15292),(15 284.2095),(16 284.2727),(17 304.84995),(18 297.96417),(19 287.74164),(20 303.0137),(21 311.43994),(22 305.16696),(23 299.89117),(24 286.82397),(25 307.24374),(26 300.17636),(27 292.58023),(28 283.75693),(29 307.1275),(30 307.03864),(31 292.3702),(32 288.70157),(33 372.37024),(34 369.67642),(35 321.36728),(36 287.6686),(37 334.26382),(38 328.2482),(39 296.12878),(40 283.19736),(41 318.90646),(42 312.06564),(43 286.2531),(44 279.84158),(45 322.56354),(46 322.64285),
(1 119.67314),(2 120.96451),(3 162.21042),(4 233.24225),(5 227.46872),(6 228.37802),(7 228.55229),(8 271.56607),(9 264.8478),(10 264.54245),(11 255.86046),(12 264.3726),(13 279.75656),(14 273.73257),(15 274.92908),(16 283.6968),(17 301.3584),(18 294.7671),(19 275.83685),(20 291.70184),(21 302.76376),(22 296.8057),(23 293.44653),(24 285.63354),(25 294.06784),(26 287.96353),(27 282.93),(28 262.38467),(29 286.89795),(30 278.78534),(31 288.5338),(32 282.6839),(33 335.45624),(34 334.1391),(35 310.69705),(36 280.8194),(37 328.65158),(38 323.31427),(39 293.15445),(40 275.12143),(41 312.6098),(42 308.17377),(43 277.37265),(44 272.16635),(45 316.51645),(46 315.9092),
(1 118.27459),(2 118.70781),(3 171.41061),(4 233.28531),(5 219.6922),(6 221.36815),(7 233.10771),(8 270.38608),(9 270.02658),(10 271.56583),(11 270.15942),(12 269.69543),(13 286.40283),(14 282.40115),(15 280.16666),(16 271.9424),(17 286.9655),(18 279.90393),(19 269.43008),(20 284.121),(21 308.71115),(22 302.87003),(23 292.82684),(24 288.16473),(25 292.27872),(26 287.0067),(27 292.85757),(28 282.40976),(29 299.7561),(30 294.01648),(31 293.8602),(32 289.36526),(33 341.0233),(34 341.75342),(35 308.8019),(36 284.23523),(37 323.43213),(38 319.03442),(39 286.5662),(40 277.25653),(41 314.93484),(42 308.26465),(43 276.89133),(44 278.07224),(45 313.83823),(46 313.35825),
