1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,
(1 12.395374),(2 36.17398),(3 60.405956),(4 80.93362),(5 96.9239),(6 108.96953),(7 117.96351),(8 125.13219),(9 131.12993),(10 137.18698),(11 143.88177),(12 150.80597),(13 157.75769),(14 164.32356),(15 170.13426),(16 174.92749),(17 179.0375),(18 182.27823),(19 184.90916),(20 187.13303),(21 189.80385),(22 192.58974),(23 195.52026),(24 198.87189),(25 202.17151),(26 204.82623),(27 206.98746),(28 208.38109),(29 209.14597),(30 209.7203),(31 210.25752),(32 210.94917),(33 211.86191),(34 212.81485),(35 213.85326),(36 214.66202),(37 215.32072),(38 215.77164),(39 216.07422),(40 216.18219),(41 216.21356),(42 216.23845),(43 216.35677),(44 216.5751),(45 216.90837),(46 217.38547),(47 217.87393),(48 218.49869),(49 219.10532),(50 219.60753),(51 219.98553),(52 220.3065),(53 220.46312),(54 220.5884),(55 220.75073),(56 220.78404),(57 220.91974),(58 221.09833),(59 221.55038),(60 222.35985),(61 223.40286),(62 224.67355),(63 226.1513),(64 227.6112),(65 228.94952),(66 230.22813),(67 231.77232),(68 233.32288),(69 234.97908),(70 237.00566),(71 239.36183),(72 241.75183),(73 244.1474),(74 246.44708),(75 248.70601),(76 250.69994),(77 252.6268),(78 254.6366),(79 256.97043),
(1 0.0038990208),(2 0.0040070754),(3 0.00410555),(4 0.0041068313),(5 0.0042026425),(6 0.0041553006),(7 0.0042119264),(8 0.0042004064),(9 0.0042953156),(10 0.0042588776),(11 0.0042919116),(12 0.0042539695),(13 0.004348529),(14 0.004297798),(15 0.0043308474),(16 0.004314855),(17 0.004365898),(18 0.0043416163),(19 0.004368657),(20 0.004372192),(21 0.0043993443),(22 0.004383459),(23 0.0044096573),(24 0.004411657),(25 0.0044875117),(26 0.004406252),(27 0.0044453666),(28 0.00442176),(29 0.004495782),(30 0.004417706),(31 0.0044348966),(32 0.004400558),(33 0.0044849995),(34 0.0044317204),(35 0.0044555156),(36 0.004428705),(37 0.0044960086),(38 0.004451682),(39 0.004470074),(40 0.0044444907),(41 0.004496103),(42 0.004449768),(43 0.004488842),(44 0.0044574193),(45 0.004520472),(46 0.004451517),(47 0.004496509),(48 0.004439708),(49 0.0044981274),(50 0.0044553434),(51 0.004474425),(52 0.0044287406),(53 0.004472217),(54 0.004420134),(55 0.0044745286),(56 0.0044641476),(57 0.004502408),(58 0.0044717407),(59 0.004501985),(60 0.004476724),(61 0.004483247),(62 0.0044189654),(63 0.0044394666),(64 0.004426409),(65 0.004471692),(66 0.004429179),(67 0.004457914),(68 0.004400606),(69 0.004454499),(70 0.0044036247),(71 0.00441102),(72 0.0043857656),(73 0.0044329115),(74 0.0043833186),(75 0.004397248),(76 0.004364236),(77 0.004420573),(78 0.004395886),(79 0.0044185505),
(1 0.002648674),(2 0.002725924),(3 0.0027954972),(4 0.002803987),(5 0.002885342),(6 0.0028344989),(7 0.0028958854),(8 0.002883126),(9 0.0029362887),(10 0.002905879),(11 0.0029345143),(12 0.0029110261),(13 0.002970817),(14 0.0029414115),(15 0.0029590481),(16 0.0029461097),(17 0.0029930181),(18 0.0029835377),(19 0.00300553),(20 0.0029971635),(21 0.0030355316),(22 0.0029924333),(23 0.003031527),(24 0.0030308692),(25 0.0030690576),(26 0.0030368036),(27 0.0030529655),(28 0.0030462265),(29 0.0030659458),(30 0.0030319632),(31 0.0030322683),(32 0.0030048967),(33 0.0030632336),(34 0.0030348948),(35 0.003042789),(36 0.0030228898),(37 0.003085016),(38 0.0030296154),(39 0.003063885),(40 0.003024817),(41 0.003080045),(42 0.003045056),(43 0.0030627355),(44 0.0030481168),(45 0.003086112),(46 0.003036947),(47 0.003058307),(48 0.003033823),(49 0.0030725098),(50 0.0030499415),(51 0.0030536046),(52 0.0030268435),(53 0.0030380595),(54 0.0030139587),(55 0.0030453636),(56 0.0030359845),(57 0.003070127),(58 0.0030502153),(59 0.0030697228),(60 0.0030410101),(61 0.0030331833),(62 0.0030109119),(63 0.0030381335),(64 0.003029907),(65 0.0030517858),(66 0.0030165105),(67 0.0030287066),(68 0.0030134816),(69 0.0030299106),(70 0.0029965166),(71 0.0030056771),(72 0.002977834),(73 0.0030006499),(74 0.0029849405),(75 0.0030006957),(76 0.0029695386),(77 0.0030043288),(78 0.0030036469),(79 0.0030008485),
(1 0.0024085962),(2 0.0024772056),(3 0.0025495475),(4 0.0025532544),(5 0.0026084303),(6 0.0025831843),(7 0.0026215462),(8 0.0026281003),(9 0.0026722965),(10 0.0026420455),(11 0.002667256),(12 0.0026496728),(13 0.0026952983),(14 0.0026643774),(15 0.0026862721),(16 0.0026843809),(17 0.0027210321),(18 0.002696888),(19 0.002711907),(20 0.0027052658),(21 0.0027363335),(22 0.0027203409),(23 0.0027383636),(24 0.0027421562),(25 0.0027736998),(26 0.002741663),(27 0.0027668003),(28 0.0027534047),(29 0.0027867835),(30 0.002738607),(31 0.0027440041),(32 0.0027222503),(33 0.0027809057),(34 0.0027479304),(35 0.0027654169),(36 0.0027449923),(37 0.0027789292),(38 0.0027511246),(39 0.0027670064),(40 0.0027418383),(41 0.0027860466),(42 0.0027463506),(43 0.0027739669),(44 0.0027662173),(45 0.0028047436),(46 0.0027677284),(47 0.0027809157),(48 0.0027558564),(49 0.0027978315),(50 0.0027632199),(51 0.0027646676),(52 0.0027415683),(53 0.0027749608),(54 0.0027367633),(55 0.0027645698),(56 0.0027543374),(57 0.0027895654),(58 0.002769077),(59 0.002783523),(60 0.0027582815),(61 0.0027728882),(62 0.0027292334),(63 0.0027637554),(64 0.0027478794),(65 0.0027735166),(66 0.0027453806),(67 0.0027616064),(68 0.0027396434),(69 0.0027569653),(70 0.0027267495),(71 0.0027427804),(72 0.0027089561),(73 0.0027423634),(74 0.002710639),(75 0.0027274806),(76 0.002705987),(77 0.00272945),(78 0.0027160265),(79 0.0027290236),
(1 0.0014441466),(2 0.0014890551),(3 0.001532512),(4 0.0015281627),(5 0.0015733115),(6 0.0015507867),(7 0.0015716071),(8 0.0015687125),(9 0.0016007778),(10 0.0015968427),(11 0.0016001399),(12 0.0015934333),(13 0.0016271283),(14 0.0016035452),(15 0.0016193774),(16 0.0016103403),(17 0.0016340016),(18 0.0016222693),(19 0.0016301686),(20 0.0016338947),(21 0.0016470863),(22 0.001644235),(23 0.0016495874),(24 0.0016542451),(25 0.001678237),(26 0.0016542019),(27 0.0016674311),(28 0.0016550843),(29 0.0016820783),(30 0.0016510284),(31 0.0016548634),(32 0.0016481957),(33 0.0016705878),(34 0.0016508438),(35 0.0016651654),(36 0.001651552),(37 0.0016823768),(38 0.0016575351),(39 0.001675571),(40 0.0016596835),(41 0.0016798046),(42 0.0016583577),(43 0.0016689262),(44 0.0016648475),(45 0.0016853036),(46 0.0016640918),(47 0.0016753087),(48 0.0016571967),(49 0.0016832735),(50 0.0016662886),(51 0.0016677383),(52 0.0016522392),(53 0.0016654676),(54 0.0016484325),(55 0.0016636368),(56 0.0016637263),(57 0.001686402),(58 0.0016728078),(59 0.0016799552),(60 0.0016696347),(61 0.0016736675),(62 0.0016490311),(63 0.0016638283),(64 0.0016532842),(65 0.0016703058),(66 0.0016603221),(67 0.0016621745),(68 0.0016493328),(69 0.0016606958),(70 0.0016429243),(71 0.0016451775),(72 0.0016337684),(73 0.0016541035),(74 0.0016309074),(75 0.0016398721),(76 0.0016263163),(77 0.0016460733),(78 0.0016385233),(79 0.0016460813),
(1 0.0009937064),(2 0.0010195079),(3 0.0010522282),(4 0.001057203),(5 0.001084996),(6 0.0010743103),(7 0.0010876786),(8 0.0010867139),(9 0.001110728),(10 0.0010982461),(11 0.0011077957),(12 0.0010975274),(13 0.0011146191),(14 0.0011074854),(15 0.0011120776),(16 0.0011122692),(17 0.0011307491),(18 0.0011196374),(19 0.0011244747),(20 0.0011275487),(21 0.0011396141),(22 0.0011331867),(23 0.0011416333),(24 0.001142351),(25 0.0011565493),(26 0.0011453829),(27 0.0011502856),(28 0.0011403868),(29 0.0011610995),(30 0.0011424525),(31 0.0011428851),(32 0.0011344088),(33 0.001150297),(34 0.0011378431),(35 0.00114371),(36 0.0011363013),(37 0.0011598401),(38 0.0011402088),(39 0.0011497634),(40 0.001134939),(41 0.0011603882),(42 0.0011391421),(43 0.0011480126),(44 0.0011419768),(45 0.001164989),(46 0.0011426938),(47 0.0011518174),(48 0.0011441064),(49 0.0011579253),(50 0.001144308),(51 0.001142026),(52 0.001134829),(53 0.0011460158),(54 0.0011294521),(55 0.0011473183),(56 0.0011359301),(57 0.0011553338),(58 0.0011468155),(59 0.001153843),(60 0.0011347039),(61 0.0011483681),(62 0.0011338018),(63 0.001138018),(64 0.0011374914),(65 0.0011461015),(66 0.0011359226),(67 0.0011377909),(68 0.0011288788),(69 0.0011402997),(70 0.0011280589),(71 0.0011345837),(72 0.0011186315),(73 0.0011291708),(74 0.0011183777),(75 0.0011313043),(76 0.0011170272),(77 0.0011350861),(78 0.0011249796),(79 0.0011277552),
(1 0.0012715324),(2 0.0013094265),(3 0.0013426738),(4 0.0013508326),(5 0.0013860838),(6 0.0013692752),(7 0.001387096),(8 0.0013909378),(9 0.0014151168),(10 0.0013981062),(11 0.0014165903),(12 0.0014061253),(13 0.0014247085),(14 0.0014107614),(15 0.0014147181),(16 0.0014156399),(17 0.0014341385),(18 0.001426344),(19 0.0014394713),(20 0.0014331365),(21 0.001448926),(22 0.0014324477),(23 0.0014433884),(24 0.0014449607),(25 0.0014629686),(26 0.0014423872),(27 0.0014592069),(28 0.001453672),(29 0.0014744655),(30 0.0014442147),(31 0.0014490546),(32 0.0014397961),(33 0.0014605831),(34 0.0014456921),(35 0.0014646271),(36 0.0014491713),(37 0.0014703205),(38 0.0014492291),(39 0.0014603597),(40 0.0014510286),(41 0.0014776896),(42 0.0014538371),(43 0.0014687072),(44 0.0014627802),(45 0.0014810249),(46 0.001466073),(47 0.0014747373),(48 0.0014586041),(49 0.0014749065),(50 0.0014651577),(51 0.0014698863),(52 0.0014525288),(53 0.0014745719),(54 0.0014543086),(55 0.0014674533),(56 0.0014622724),(57 0.0014862932),(58 0.0014638503),(59 0.0014782902),(60 0.0014638971),(61 0.0014724805),(62 0.0014494375),(63 0.001465526),(64 0.0014536098),(65 0.0014647932),(66 0.001453946),(67 0.0014625299),(68 0.0014491673),(69 0.0014505578),(70 0.001437479),(71 0.001444737),(72 0.0014294918),(73 0.0014485194),(74 0.0014321274),(75 0.0014424899),(76 0.0014314714),(77 0.001447126),(78 0.0014422376),(79 0.0014472036),
(1 0.0004382438),(2 0.00045105218),(3 0.00046802877),(4 0.00046236414),(5 0.00047783792),(6 0.00047337072),(7 0.00047919343),(8 0.00047810603),(9 0.00048705647),(10 0.0004811169),(11 0.00048154214),(12 0.00048497174),(13 0.00049126445),(14 0.00048517858),(15 0.00049012166),(16 0.0004881004),(17 0.00049590337),(18 0.00049460365),(19 0.00049578515),(20 0.0004929321),(21 0.0004964055),(22 0.000496611),(23 0.0005008302),(24 0.00049965444),(25 0.00050780014),(26 0.00049740047),(27 0.00050541456),(28 0.0004978149),(29 0.0005042768),(30 0.0004984048),(31 0.00049962953),(32 0.0004929152),(33 0.00050145393),(34 0.00049621967),(35 0.00049929024),(36 0.0004949512),(37 0.0005079971),(38 0.0004935995),(39 0.00050139806),(40 0.0004981763),(41 0.0005057516),(42 0.0005004059),(43 0.000501064),(44 0.00050187507),(45 0.0005051145),(46 0.00050175237),(47 0.0005034695),(48 0.000499141),(49 0.0005078919),(50 0.0005021226),(51 0.00050493685),(52 0.00049760914),(53 0.0005042188),(54 0.00049859745),(55 0.0005012925),(56 0.00049708586),(57 0.0005097783),(58 0.0005044558),(59 0.0005023044),(60 0.00050068175),(61 0.00050510414),(62 0.0004976689),(63 0.0005013665),(64 0.0005005576),(65 0.00050419226),(66 0.000501421),(67 0.000501905),(68 0.0004954904),(69 0.0004995265),(70 0.0004946711),(71 0.0004980441),(72 0.00049167604),(73 0.0004992292),(74 0.000492517),(75 0.0004944707),(76 0.0004946674),(77 0.0004988393),(78 0.000494415),(79 0.00049773254),
(1 0.00052867486),(2 0.0005439326),(3 0.00056456955),(4 0.00056144374),(5 0.00058098027),(6 0.000573412),(7 0.00057857274),(8 0.0005811371),(9 0.00058914564),(10 0.0005831046),(11 0.00059136737),(12 0.0005813067),(13 0.000593859),(14 0.00059064274),(15 0.0005934158),(16 0.0005927027),(17 0.00059921417),(18 0.0005968611),(19 0.000599298),(20 0.00059628155),(21 0.00060409994),(22 0.00060187484),(23 0.00060469116),(24 0.0006042377),(25 0.00061314576),(26 0.00060226995),(27 0.00061041914),(28 0.0006084983),(29 0.0006166374),(30 0.00060692645),(31 0.0006106558),(32 0.0006042817),(33 0.00061224157),(34 0.0006066236),(35 0.0006152465),(36 0.0006022493),(37 0.0006124983),(38 0.00060537795),(39 0.00060747383),(40 0.00060544367),(41 0.00061432185),(42 0.0006084793),(43 0.0006113603),(44 0.00060863554),(45 0.00061852066),(46 0.00060444337),(47 0.00061263464),(48 0.00060728844),(49 0.00061474007),(50 0.0006088175),(51 0.00061103556),(52 0.0006037933),(53 0.0006131778),(54 0.000605204),(55 0.000613788),(56 0.00060765265),(57 0.0006155276),(58 0.00060948735),(59 0.0006148682),(60 0.0006057087),(61 0.00061109883),(62 0.0006027269),(63 0.00060814345),(64 0.0006068562),(65 0.000611768),(66 0.000606483),(67 0.000609884),(68 0.0006016882),(69 0.0006047869),(70 0.0006027024),(71 0.0005991603),(72 0.000596983),(73 0.0006042367),(74 0.00059387216),(75 0.0006000858),(76 0.0005946312),(77 0.0006018489),(78 0.0005987066),(79 0.0006053688),
(1 0.00012784115),(2 0.0001330934),(3 0.00013648308),(4 0.00013667626),(5 0.00014180026),(6 0.0001387185),(7 0.00014165185),(8 0.00013986893),(9 0.00014291248),(10 0.00014369849),(11 0.00014351397),(12 0.00014327509),(13 0.00014463528),(14 0.00014264218),(15 0.00014544775),(16 0.00014355437),(17 0.00014584197),(18 0.0001459575),(19 0.00014754833),(20 0.00014726963),(21 0.0001491332),(22 0.00014651546),(23 0.00014775679),(24 0.00014657712),(25 0.00014881269),(26 0.00014770198),(27 0.00014905853),(28 0.0001488144),(29 0.00015062882),(30 0.00014588863),(31 0.00014608135),(32 0.00014470814),(33 0.00014773641),(34 0.0001450284),(35 0.00014711596),(36 0.00014587671),(37 0.0001457367),(38 0.00014371236),(39 0.000146448),(40 0.0001468823),(41 0.00014943836),(42 0.00014578988),(43 0.00014577649),(44 0.00014660355),(45 0.00014964222),(46 0.00014720678),(47 0.00014782594),(48 0.0001463788),(49 0.00014889597),(50 0.00014705562),(51 0.00014677785),(52 0.00014413502),(53 0.00014717616),(54 0.00014552117),(55 0.00014843579),(56 0.00014763023),(57 0.00014867258),(58 0.00014847671),(59 0.00014910394),(60 0.00014650411),(61 0.00014820712),(62 0.00014761806),(63 0.00014814174),(64 0.0001477164),(65 0.00015081557),(66 0.00014695279),(67 0.00014774676),(68 0.00014567398),(69 0.00014557697),(70 0.00014395357),(71 0.00014572727),(72 0.00014345125),(73 0.00014753734),(74 0.00014570694),(75 0.00014462713),(76 0.00014449016),(77 0.00014509191),(78 0.00014404944),(79 0.00014547921),
(1 0.00007440044),(2 0.00007581275),(3 0.000078995516),(4 0.000079039615),(5 0.000079942685),(6 0.0000815023),(7 0.00008186439),(8 0.00008111997),(9 0.00008367381),(10 0.00008264134),(11 0.00008303845),(12 0.00008293296),(13 0.00008366918),(14 0.000083242456),(15 0.000083116065),(16 0.00008391144),(17 0.000086171705),(18 0.00008458864),(19 0.00008568511),(20 0.00008398635),(21 0.00008617754),(22 0.000084983236),(23 0.00008633531),(24 0.000085246575),(25 0.00008716804),(26 0.00008637564),(27 0.00008682668),(28 0.00008650871),(29 0.000087305154),(30 0.00008680891),(31 0.00008711868),(32 0.00008630619),(33 0.00008720222),(34 0.00008616334),(35 0.00008783604),(36 0.00008473507),(37 0.000087237284),(38 0.000086527565),(39 0.00008690982),(40 0.00008581126),(41 0.00008831156),(42 0.00008710881),(43 0.000086647364),(44 0.00008654027),(45 0.00008692446),(46 0.000086599124),(47 0.00008759242),(48 0.00008702177),(49 0.0000882018),(50 0.00008642914),(51 0.00008691769),(52 0.000086048196),(53 0.00008715663),(54 0.000086588305),(55 0.00008721358),(56 0.00008723723),(57 0.000086782245),(58 0.00008603515),(59 0.0000865987),(60 0.00008588296),(61 0.000086005755),(62 0.0000863586),(63 0.000087500615),(64 0.00008600063),(65 0.000087103756),(66 0.00008665644),(67 0.00008702246),(68 0.000085947264),(69 0.000085536514),(70 0.000085977204),(71 0.00008435205),(72 0.00008457426),(73 0.000085748165),(74 0.00008575862),(75 0.000086135195),(76 0.00008589732),(77 0.00008598076),(78 0.00008507362),(79 0.0000861409),
