1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 0.0017911899),(2 27.81295),(3 167.02661),(4 213.28091),(5 213.15996),(6 288.28894),(7 262.74255),(8 202.42511),(9 202.13596),(10 155.79121),(11 145.55385),(12 163.7712),(13 163.81502),(14 142.98996),(15 220.23717),(16 242.3848),(17 243.38281),(18 285.70187),(19 332.67072),(20 286.77975),(21 287.5161),(22 255.92247),(23 379.95407),(24 412.01047),(25 413.18362),(26 510.14517),(27 649.69934),(28 597.6101),(29 603.2802),(30 526.3096),(31 295.63138),(32 203.68057),(33 205.08682),(34 157.45326),(35 122.5893),(36 129.78792),(37 130.6595),(38 137.77425),(39 166.2768),(40 171.17398),(41 171.21309),
(1 0.0004219044),(2 0.012993265),(3 0.017202836),(4 0.021662293),(5 0.021272594),(6 0.019298999),(7 0.020609407),(8 0.023836687),(9 0.023714531),(10 0.020507785),(11 0.020758813),(12 0.023761528),(13 0.023013595),(14 0.021677129),(15 0.020198107),(16 0.02305593),(17 0.022876304),(18 0.021939002),(19 0.021662831),(20 0.024910823),(21 0.024843408),(22 0.0217538),(23 0.020760752),(24 0.02497789),(25 0.024194175),(26 0.022313334),(27 0.021296587),(28 0.02535175),(29 0.02302234),(30 0.021613011),(31 0.021962661),(32 0.024269877),(33 0.023648623),(34 0.022215372),(35 0.021179887),(36 0.024338743),(37 0.024111258),(38 0.021625806),(39 0.020659788),(40 0.023442954),(41 0.023372438),
(1 0.00039083094),(2 0.013012892),(3 0.0184926),(4 0.021243602),(5 0.020894468),(6 0.020656997),(7 0.02124658),(8 0.025476268),(9 0.025066381),(10 0.022346301),(11 0.022160055),(12 0.025524378),(13 0.025220288),(14 0.023392256),(15 0.021696031),(16 0.02503723),(17 0.024435315),(18 0.022423128),(19 0.02274003),(20 0.025222942),(21 0.024907203),(22 0.024055041),(23 0.022299368),(24 0.02810909),(25 0.026871251),(26 0.024186695),(27 0.023254514),(28 0.026534388),(29 0.025411071),(30 0.024917511),(31 0.022087667),(32 0.025836034),(33 0.025870292),(34 0.022777744),(35 0.021500971),(36 0.025646534),(37 0.02521401),(38 0.024056785),(39 0.022774765),(40 0.026027739),(41 0.02592892),
(1 0.00036575153),(2 0.012281453),(3 0.016327979),(4 0.019714754),(5 0.01911826),(6 0.018625978),(7 0.018266734),(8 0.022859879),(9 0.022319213),(10 0.020527558),(11 0.020531267),(12 0.023555802),(13 0.02263148),(14 0.02018103),(15 0.021230947),(16 0.022836003),(17 0.022158895),(18 0.02105151),(19 0.020536914),(20 0.021819387),(21 0.021568134),(22 0.01958534),(23 0.02088441),(24 0.025421033),(25 0.024434986),(26 0.023064977),(27 0.021457387),(28 0.024319747),(29 0.022651397),(30 0.02259254),(31 0.019625055),(32 0.024703076),(33 0.023875881),(34 0.020719955),(35 0.020323347),(36 0.022555923),(37 0.02173914),(38 0.021232584),(39 0.020443395),(40 0.022421898),(41 0.022359781),
(1 0.0003718804),(2 0.013021297),(3 0.016621074),(4 0.020401124),(5 0.020149648),(6 0.018560166),(7 0.01929902),(8 0.022702927),(9 0.022343455),(10 0.020155124),(11 0.019468108),(12 0.024274904),(13 0.023837296),(14 0.021528888),(15 0.019451384),(16 0.022780566),(17 0.022405976),(18 0.022079602),(19 0.022051968),(20 0.023306953),(21 0.023016473),(22 0.02274941),(23 0.02028987),(24 0.02561191),(25 0.024980651),(26 0.023001833),(27 0.02003492),(28 0.02482531),(29 0.023421744),(30 0.021690095),(31 0.020024678),(32 0.022752792),(33 0.022272153),(34 0.019826442),(35 0.020484865),(36 0.023267435),(37 0.022409692),(38 0.020978846),(39 0.020572832),(40 0.023766078),(41 0.023602445),
(1 0.00045546357),(2 0.013818625),(3 0.01775314),(4 0.021290775),(5 0.021068038),(6 0.019623185),(7 0.019598113),(8 0.02415403),(9 0.023671202),(10 0.021266097),(11 0.02072754),(12 0.025768083),(13 0.024905706),(14 0.021840055),(15 0.021458685),(16 0.024547894),(17 0.023781648),(18 0.023001138),(19 0.021820778),(20 0.023846835),(21 0.023763388),(22 0.022708287),(23 0.021638507),(24 0.025061572),(25 0.02455133),(26 0.021741886),(27 0.021114305),(28 0.02562091),(29 0.024432952),(30 0.022119053),(31 0.02228802),(32 0.025619261),(33 0.024899615),(34 0.0231773),(35 0.02144552),(36 0.025022522),(37 0.024390567),(38 0.022316767),(39 0.021840889),(40 0.025030889),(41 0.024987593),
(1 0.00035705694),(2 0.012172206),(3 0.014459087),(4 0.018311057),(5 0.017825754),(6 0.01685257),(7 0.017078111),(8 0.020198613),(9 0.020213014),(10 0.017869746),(11 0.019418662),(12 0.022679204),(13 0.022361955),(14 0.02041622),(15 0.01999951),(16 0.02246657),(17 0.022339782),(18 0.019348595),(19 0.018100597),(20 0.021967005),(21 0.021540347),(22 0.019375054),(23 0.020199146),(24 0.023525324),(25 0.022560043),(26 0.020127691),(27 0.017949905),(28 0.023640275),(29 0.020803783),(30 0.019600194),(31 0.019534042),(32 0.023246514),(33 0.022699846),(34 0.019225683),(35 0.01858018),(36 0.02085911),(37 0.020261193),(38 0.019359145),(39 0.01859842),(40 0.02086836),(41 0.020818207),
(1 0.00038552698),(2 0.013154901),(3 0.016156338),(4 0.021176802),(5 0.021640683),(6 0.019215412),(7 0.020616073),(8 0.023754388),(9 0.023492893),(10 0.020605529),(11 0.02141364),(12 0.02479013),(13 0.024109986),(14 0.02106127),(15 0.020641755),(16 0.024063349),(17 0.023568198),(18 0.020819167),(19 0.020399585),(20 0.023039348),(21 0.02278094),(22 0.020314047),(23 0.021453477),(24 0.025667373),(25 0.025380388),(26 0.02285092),(27 0.021131001),(28 0.025563054),(29 0.023208221),(30 0.021262996),(31 0.021760568),(32 0.024586372),(33 0.023375323),(34 0.021777382),(35 0.021005532),(36 0.025436634),(37 0.025052631),(38 0.023383878),(39 0.021735677),(40 0.025008066),(41 0.024918482),
(1 0.00035259474),(2 0.012031865),(3 0.014184327),(4 0.017164124),(5 0.017033974),(6 0.017083865),(7 0.016647926),(8 0.020847678),(9 0.020581752),(10 0.01824198),(11 0.017751263),(12 0.022528552),(13 0.02182278),(14 0.019207321),(15 0.02044555),(16 0.021003893),(17 0.021026215),(18 0.018604595),(19 0.017598797),(20 0.02112939),(21 0.020691423),(22 0.018761821),(23 0.018574605),(24 0.020533076),(25 0.019803213),(26 0.018692108),(27 0.01981199),(28 0.022784976),(29 0.02093146),(30 0.019398779),(31 0.019020831),(32 0.022173017),(33 0.02141246),(34 0.01983867),(35 0.018621286),(36 0.021650422),(37 0.021066228),(38 0.019746669),(39 0.01936498),(40 0.021683032),(41 0.021631865),
(1 0.0003556797),(2 0.012297387),(3 0.014868965),(4 0.018004509),(5 0.017900832),(6 0.01726447),(7 0.018380783),(8 0.022232076),(9 0.02170158),(10 0.018741392),(11 0.018206146),(12 0.02093672),(13 0.020605262),(14 0.018309074),(15 0.019209208),(16 0.021050174),(17 0.020855851),(18 0.019292148),(19 0.019898515),(20 0.023022898),(21 0.022830036),(22 0.01942592),(23 0.018944642),(24 0.02103169),(25 0.020124711),(26 0.018451717),(27 0.018808238),(28 0.022847457),(29 0.02096825),(30 0.01882672),(31 0.018904686),(32 0.021790324),(33 0.02142376),(34 0.019773519),(35 0.019410348),(36 0.021607189),(37 0.02081911),(38 0.02021565),(39 0.019416945),(40 0.021380076),(41 0.021259908),
(1 0.00032050462),(2 0.011912998),(3 0.014859841),(4 0.018013664),(5 0.01804824),(6 0.017345326),(7 0.018195197),(8 0.020965401),(9 0.020219078),(10 0.018297918),(11 0.018758334),(12 0.020312265),(13 0.019583577),(14 0.01840482),(15 0.018625349),(16 0.02032421),(17 0.020267982),(18 0.018515728),(19 0.018262193),(20 0.021769064),(21 0.02129179),(22 0.017662479),(23 0.019422725),(24 0.021031288),(25 0.020703956),(26 0.020333497),(27 0.01809558),(28 0.02163578),(29 0.019921813),(30 0.019324347),(31 0.018705016),(32 0.023187498),(33 0.022978716),(34 0.019935422),(35 0.017817639),(36 0.020893484),(37 0.020580491),(38 0.019202458),(39 0.018356072),(40 0.020791119),(41 0.020758253),
(1 0.00031934056),(2 0.011020898),(3 0.013955501),(4 0.015896522),(5 0.015961735),(6 0.017522056),(7 0.01727857),(8 0.019687232),(9 0.019398712),(10 0.01752229),(11 0.017118746),(12 0.019360865),(13 0.019073633),(14 0.017429937),(15 0.01762448),(16 0.019619917),(17 0.019276474),(18 0.017860334),(19 0.017708525),(20 0.021967463),(21 0.021437174),(22 0.018718256),(23 0.019341553),(24 0.021072589),(25 0.020327115),(26 0.018795474),(27 0.018561434),(28 0.021251975),(29 0.019270057),(30 0.019417154),(31 0.018155774),(32 0.020864964),(33 0.020488923),(34 0.018009886),(35 0.018678693),(36 0.02158565),(37 0.021036783),(38 0.018976474),(39 0.017258953),(40 0.020544821),(41 0.020541992),
(1 0.00035922535),(2 0.011967316),(3 0.014927745),(4 0.018702516),(5 0.018364972),(6 0.017904604),(7 0.01867308),(8 0.020925816),(9 0.020303948),(10 0.018761361),(11 0.018931856),(12 0.021536728),(13 0.021076767),(14 0.019616907),(15 0.018898085),(16 0.021687672),(17 0.021285536),(18 0.0195975),(19 0.01897758),(20 0.02167225),(21 0.021262227),(22 0.018976083),(23 0.01960968),(24 0.021058714),(25 0.020130696),(26 0.019161562),(27 0.018279254),(28 0.022424392),(29 0.021152548),(30 0.018743584),(31 0.01768161),(32 0.020725561),(33 0.020168351),(34 0.018756203),(35 0.018660888),(36 0.021162093),(37 0.020569399),(38 0.019488389),(39 0.018407755),(40 0.021973535),(41 0.021965794),
(1 0.00028926748),(2 0.010035831),(3 0.012297486),(4 0.015754199),(5 0.01563009),(6 0.0149315465),(7 0.015615453),(8 0.018858332),(9 0.018280176),(10 0.016409302),(11 0.016186282),(12 0.01763409),(13 0.017231796),(14 0.017435832),(15 0.016119264),(16 0.018345697),(17 0.017961217),(18 0.01672208),(19 0.01596497),(20 0.019047063),(21 0.018874882),(22 0.01603057),(23 0.015616999),(24 0.018355727),(25 0.01819467),(26 0.016346816),(27 0.016100995),(28 0.019472731),(29 0.017693346),(30 0.016715059),(31 0.01572621),(32 0.018887265),(33 0.018115146),(34 0.01643429),(35 0.015373354),(36 0.017146237),(37 0.016433943),(38 0.015502084),(39 0.014674741),(40 0.017616024),(41 0.017557412),
(1 0.000334052),(2 0.011200975),(3 0.0137189375),(4 0.015432706),(5 0.015311222),(6 0.015572825),(7 0.01632269),(8 0.018567462),(9 0.01839676),(10 0.017136369),(11 0.015934426),(12 0.018334333),(13 0.018035164),(14 0.016019199),(15 0.016832761),(16 0.020205915),(17 0.01956026),(18 0.018292863),(19 0.016329708),(20 0.01905477),(21 0.018596219),(22 0.017524853),(23 0.01665636),(24 0.018616138),(25 0.018140057),(26 0.01816176),(27 0.01709177),(28 0.018726803),(29 0.017094173),(30 0.01751525),(31 0.015882282),(32 0.017637253),(33 0.01747536),(34 0.016652087),(35 0.015771555),(36 0.019424783),(37 0.018939618),(38 0.01698444),(39 0.0159182),(40 0.018580372),(41 0.018700887),
(1 0.00032401024),(2 0.010073026),(3 0.013030114),(4 0.015471129),(5 0.015240296),(6 0.015019239),(7 0.01568591),(8 0.018661404),(9 0.017975647),(10 0.016241267),(11 0.015690742),(12 0.018529931),(13 0.017853346),(14 0.0155529445),(15 0.016567752),(16 0.018467458),(17 0.018287119),(18 0.016411232),(19 0.015757207),(20 0.017160919),(21 0.01735097),(22 0.016235607),(23 0.015594374),(24 0.018960219),(25 0.018406244),(26 0.017795676),(27 0.016013963),(28 0.018319868),(29 0.017324658),(30 0.01659937),(31 0.015536696),(32 0.018565582),(33 0.018134331),(34 0.01681808),(35 0.015344565),(36 0.019166725),(37 0.01846769),(38 0.016990982),(39 0.016040584),(40 0.017918782),(41 0.017786086),
(1 0.0002863068),(2 0.009465548),(3 0.012125166),(4 0.01426842),(5 0.014125485),(6 0.013933441),(7 0.01350002),(8 0.017599637),(9 0.017757332),(10 0.016008455),(11 0.013936782),(12 0.016406044),(13 0.016060457),(14 0.014826334),(15 0.014263037),(16 0.017321356),(17 0.016899636),(18 0.014971379),(19 0.015444125),(20 0.018591356),(21 0.018680023),(22 0.015265968),(23 0.015580273),(24 0.016543727),(25 0.015987555),(26 0.015810363),(27 0.014665564),(28 0.017312407),(29 0.015713606),(30 0.014034627),(31 0.014713312),(32 0.015758114),(33 0.015512026),(34 0.01465219),(35 0.014440203),(36 0.016483616),(37 0.016064338),(38 0.015492028),(39 0.014550781),(40 0.016677778),(41 0.016626682),
(1 0.00032715633),(2 0.009374214),(3 0.012078749),(4 0.015917819),(5 0.015891619),(6 0.013676845),(7 0.015422722),(8 0.017919822),(9 0.017446784),(10 0.01432783),(11 0.016045563),(12 0.018163294),(13 0.018172614),(14 0.015504387),(15 0.016848715),(16 0.019335937),(17 0.018566562),(18 0.017401772),(19 0.015758542),(20 0.018757373),(21 0.018635014),(22 0.016838258),(23 0.01767617),(24 0.018640513),(25 0.018181358),(26 0.018716572),(27 0.01658819),(28 0.018942565),(29 0.017494202),(30 0.016205702),(31 0.015374273),(32 0.018667195),(33 0.018419733),(34 0.01743168),(35 0.016155317),(36 0.019589117),(37 0.019239446),(38 0.016129633),(39 0.0152843855),(40 0.019023271),(41 0.018920096),
(1 0.00029630083),(2 0.009385919),(3 0.0113250725),(4 0.013434899),(5 0.013417013),(6 0.013229583),(7 0.014673472),(8 0.017050138),(9 0.016821526),(10 0.014494185),(11 0.014725759),(12 0.01655648),(13 0.016080696),(14 0.0134419855),(15 0.01378407),(16 0.015996268),(17 0.015350209),(18 0.014937871),(19 0.014223017),(20 0.016687112),(21 0.01657017),(22 0.01393225),(23 0.014851684),(24 0.016814351),(25 0.016421417),(26 0.01538517),(27 0.014573073),(28 0.016926413),(29 0.015873319),(30 0.014119965),(31 0.014907449),(32 0.016743535),(33 0.016037866),(34 0.015197361),(35 0.014076434),(36 0.016126601),(37 0.015743634),(38 0.01568519),(39 0.013813963),(40 0.015193444),(41 0.015132166),
(1 0.00033454248),(2 0.00908476),(3 0.011230559),(4 0.015113619),(5 0.015139132),(6 0.013850433),(7 0.014674601),(8 0.017208457),(9 0.017026078),(10 0.015428067),(11 0.013989285),(12 0.016970182),(13 0.016666438),(14 0.014946029),(15 0.0154956225),(16 0.017716333),(17 0.017273625),(18 0.015583849),(19 0.015568552),(20 0.017680775),(21 0.017517654),(22 0.015228837),(23 0.01566219),(24 0.018210169),(25 0.017394604),(26 0.016565936),(27 0.015823215),(28 0.018070051),(29 0.016862528),(30 0.017217217),(31 0.017591555),(32 0.018021017),(33 0.017313896),(34 0.014655467),(35 0.014559268),(36 0.017464407),(37 0.01729756),(38 0.016721008),(39 0.014904029),(40 0.016737305),(41 0.016641565),
(1 0.00031337925),(2 0.009033987),(3 0.011123859),(4 0.013195085),(5 0.013090553),(6 0.01195675),(7 0.014469222),(8 0.015111864),(9 0.014930782),(10 0.0139350295),(11 0.013707789),(12 0.01602039),(13 0.016123982),(14 0.013439619),(15 0.013724425),(16 0.015580838),(17 0.015374997),(18 0.014879498),(19 0.01524554),(20 0.016626544),(21 0.01647773),(22 0.013526103),(23 0.013147386),(24 0.016067903),(25 0.015740091),(26 0.014052488),(27 0.013218377),(28 0.015208158),(29 0.014714408),(30 0.0141313225),(31 0.014098084),(32 0.015635679),(33 0.015668305),(34 0.014745769),(35 0.014983474),(36 0.016489109),(37 0.016167356),(38 0.014950948),(39 0.013669555),(40 0.01546774),(41 0.015377005),
(1 0.00027772918),(2 0.008972136),(3 0.0111228945),(4 0.0130676),(5 0.012746709),(6 0.012551446),(7 0.012889084),(8 0.014540378),(9 0.014097589),(10 0.013549576),(11 0.013039286),(12 0.01567053),(13 0.015377586),(14 0.013176721),(15 0.01274648),(16 0.014887705),(17 0.01447795),(18 0.012363359),(19 0.012506251),(20 0.014683657),(21 0.014440788),(22 0.013448457),(23 0.013224102),(24 0.015025511),(25 0.014459825),(26 0.012826024),(27 0.013686704),(28 0.01596955),(29 0.014315112),(30 0.012927163),(31 0.012995443),(32 0.015204662),(33 0.014827222),(34 0.013032021),(35 0.012714222),(36 0.014738962),(37 0.013828885),(38 0.013484993),(39 0.012961012),(40 0.013678826),(41 0.0137076145),
(1 0.00031566317),(2 0.010050142),(3 0.0128617305),(4 0.014996052),(5 0.015078597),(6 0.013367972),(7 0.013951748),(8 0.016182875),(9 0.015883708),(10 0.015582274),(11 0.015472378),(12 0.017708257),(13 0.016945321),(14 0.01495734),(15 0.015099019),(16 0.017383568),(17 0.016789284),(18 0.016064463),(19 0.015831005),(20 0.016311899),(21 0.016103411),(22 0.015536252),(23 0.01600782),(24 0.01777089),(25 0.017342784),(26 0.015269704),(27 0.016395422),(28 0.018508093),(29 0.01689297),(30 0.015589254),(31 0.014871117),(32 0.017854739),(33 0.017499937),(34 0.015812388),(35 0.015787259),(36 0.017418072),(37 0.017429097),(38 0.015690237),(39 0.016058968),(40 0.017142043),(41 0.01704032),
(1 0.00025425348),(2 0.0081745945),(3 0.010416998),(4 0.012898434),(5 0.012707413),(6 0.01235677),(7 0.011439112),(8 0.013798351),(9 0.013869107),(10 0.012107941),(11 0.012264815),(12 0.014786869),(13 0.014297964),(14 0.012769595),(15 0.012305121),(16 0.014163079),(17 0.014004591),(18 0.012325952),(19 0.011969106),(20 0.013860061),(21 0.013478631),(22 0.013440003),(23 0.012895959),(24 0.014891232),(25 0.014645075),(26 0.013035204),(27 0.012845895),(28 0.014889685),(29 0.014375777),(30 0.012413649),(31 0.013556684),(32 0.014960416),(33 0.014497319),(34 0.012889451),(35 0.013869735),(36 0.014510374),(37 0.014707994),(38 0.013120786),(39 0.012920933),(40 0.014385305),(41 0.014406313),
(1 0.0002637549),(2 0.008364611),(3 0.011057523),(4 0.012264017),(5 0.012223499),(6 0.012983978),(7 0.01296455),(8 0.016279554),(9 0.015866902),(10 0.014506343),(11 0.013629694),(12 0.016742794),(13 0.016353589),(14 0.013993085),(15 0.013539992),(16 0.016716545),(17 0.016160604),(18 0.013411319),(19 0.013982783),(20 0.016134236),(21 0.01609069),(22 0.014518165),(23 0.013487428),(24 0.016252186),(25 0.015827794),(26 0.014661268),(27 0.013774432),(28 0.015176875),(29 0.014142683),(30 0.013404),(31 0.01366611),(32 0.015386644),(33 0.014997076),(34 0.013363132),(35 0.014300164),(36 0.015774498),(37 0.015349377),(38 0.0136687765),(39 0.014094324),(40 0.01479019),(41 0.014748034),
(1 0.00023074182),(2 0.007667002),(3 0.010207301),(4 0.012047936),(5 0.011866231),(6 0.011807843),(7 0.012381202),(8 0.014613901),(9 0.014248572),(10 0.012250266),(11 0.012978461),(12 0.014214197),(13 0.013755118),(14 0.012390534),(15 0.011902663),(16 0.013440687),(17 0.0130656455),(18 0.013106112),(19 0.013383088),(20 0.014550265),(21 0.014493376),(22 0.012380477),(23 0.012070022),(24 0.014030434),(25 0.013593757),(26 0.01211537),(27 0.013540953),(28 0.014134738),(29 0.012895791),(30 0.012592171),(31 0.013285247),(32 0.015459124),(33 0.015040591),(34 0.013337495),(35 0.01214743),(36 0.013144883),(37 0.012744612),(38 0.013148627),(39 0.012353873),(40 0.014621635),(41 0.014559137),
(1 0.00024621235),(2 0.007841682),(3 0.010000067),(4 0.011576734),(5 0.011667551),(6 0.011382425),(7 0.011907317),(8 0.014777434),(9 0.014453522),(10 0.012379358),(11 0.012672819),(12 0.014089031),(13 0.013860864),(14 0.0132822525),(15 0.012853698),(16 0.014307833),(17 0.014290591),(18 0.013470063),(19 0.01153214),(20 0.0133446),(21 0.013130973),(22 0.013234055),(23 0.012737401),(24 0.013550196),(25 0.013131242),(26 0.012989386),(27 0.012561873),(28 0.014156099),(29 0.012406579),(30 0.011627517),(31 0.012517822),(32 0.014200015),(33 0.013804629),(34 0.012389921),(35 0.012506596),(36 0.014173297),(37 0.013911821),(38 0.012594209),(39 0.012190192),(40 0.012995354),(41 0.013005089),
(1 0.000277037),(2 0.007911273),(3 0.009445446),(4 0.012212157),(5 0.011852437),(6 0.01134174),(7 0.011787304),(8 0.014806387),(9 0.014203386),(10 0.012621459),(11 0.0123093035),(12 0.01451556),(13 0.014071839),(14 0.01362938),(15 0.012473644),(16 0.014327962),(17 0.014219682),(18 0.011636607),(19 0.011744742),(20 0.014346487),(21 0.014158788),(22 0.012245165),(23 0.011312782),(24 0.01289749),(25 0.01282548),(26 0.012504674),(27 0.013258809),(28 0.013927873),(29 0.013360553),(30 0.012080953),(31 0.011460359),(32 0.013572796),(33 0.013645329),(34 0.012037095),(35 0.012373725),(36 0.014689851),(37 0.014079386),(38 0.012654388),(39 0.011864337),(40 0.014287747),(41 0.014332368),
(1 0.00024207377),(2 0.0069701704),(3 0.0104036145),(4 0.011684345),(5 0.011415836),(6 0.010598329),(7 0.011358678),(8 0.013378588),(9 0.013040604),(10 0.0119792195),(11 0.013001988),(12 0.013038703),(13 0.01284707),(14 0.0114345355),(15 0.0107636815),(16 0.013033418),(17 0.012948509),(18 0.012719648),(19 0.011226897),(20 0.013490111),(21 0.013147289),(22 0.012289273),(23 0.01099829),(24 0.012962967),(25 0.012565934),(26 0.0115194535),(27 0.012205183),(28 0.013957124),(29 0.012957261),(30 0.012575236),(31 0.012924324),(32 0.013731695),(33 0.013370435),(34 0.0123441825),(35 0.0111023),(36 0.0131397825),(37 0.012954287),(38 0.013686255),(39 0.011651945),(40 0.01411238),(41 0.014160385),
(1 0.000263573),(2 0.007852107),(3 0.010811576),(4 0.012602074),(5 0.012711421),(6 0.012264674),(7 0.01275588),(8 0.014456648),(9 0.014355012),(10 0.012752121),(11 0.013007805),(12 0.013861579),(13 0.013724085),(14 0.014330113),(15 0.013126711),(16 0.014030515),(17 0.014024304),(18 0.012963186),(19 0.012658875),(20 0.015089774),(21 0.015054493),(22 0.01291029),(23 0.014585744),(24 0.014944086),(25 0.014603672),(26 0.013954579),(27 0.012682357),(28 0.015570068),(29 0.013637166),(30 0.013121793),(31 0.013010078),(32 0.014559209),(33 0.014057163),(34 0.013075896),(35 0.012296571),(36 0.013056489),(37 0.012927274),(38 0.012444106),(39 0.012028759),(40 0.015078079),(41 0.015025841),
(1 0.00022178484),(2 0.007070252),(3 0.008408148),(4 0.010453852),(5 0.010352149),(6 0.010949189),(7 0.010096054),(8 0.011904719),(9 0.011882664),(10 0.01073802),(11 0.010565479),(12 0.012280116),(13 0.012117757),(14 0.010392544),(15 0.010331579),(16 0.012082533),(17 0.01199533),(18 0.010643652),(19 0.010589318),(20 0.013383518),(21 0.013040893),(22 0.01190596),(23 0.0112532545),(24 0.012893998),(25 0.012406781),(26 0.011306533),(27 0.011400172),(28 0.012445316),(29 0.01173115),(30 0.010818796),(31 0.011199116),(32 0.0119525315),(33 0.011654479),(34 0.01105065),(35 0.011309799),(36 0.012469207),(37 0.012055486),(38 0.011363844),(39 0.010712277),(40 0.013168124),(41 0.013218306),
(1 0.00023881008),(2 0.0066932943),(3 0.01002429),(4 0.011350144),(5 0.011026155),(6 0.010143669),(7 0.011967755),(8 0.013349942),(9 0.013092899),(10 0.011695605),(11 0.01086104),(12 0.011938691),(13 0.011818097),(14 0.01139719),(15 0.011685683),(16 0.012139876),(17 0.011936801),(18 0.012627435),(19 0.010428616),(20 0.012192545),(21 0.01176835),(22 0.011739677),(23 0.011387257),(24 0.013330045),(25 0.012886933),(26 0.012053221),(27 0.010805709),(28 0.012715649),(29 0.012186906),(30 0.011332488),(31 0.0117421625),(32 0.012818767),(33 0.012235037),(34 0.011003828),(35 0.010689486),(36 0.0131908655),(37 0.012855499),(38 0.012068819),(39 0.0110361725),(40 0.01289878),(41 0.012880637),
