(1 0.006499052),(2 10.263969),(3 17.622108),(4 20.490923),(5 20.4376),(6 21.75301),(7 20.367878),(8 24.238964),(9 24.177835),(10 22.433142),(11 22.304548),(12 24.761179),(13 24.729765),(14 24.42887),(15 26.27897),(16 28.997643),(17 28.881493),(18 27.815645),(19 27.904835),(20 29.194101),(21 29.189606),(22 27.283615),(23 27.932745),(24 30.555386),(25 30.472729),(26 29.333681),(27 30.664423),(28 32.374943),(29 31.907164),(30 27.699709),(31 29.784275),(32 29.711103),(33 29.747854),(34 28.45413),(35 29.799604),(36 31.518536),(37 31.505795),(38 31.522785),(39 29.976913),(40 30.923143),(41 30.9221),
(1 0.0068983263),(2 9.166982),(3 18.520689),(4 21.028467),(5 21.055807),(6 22.1127),(7 19.29802),(8 21.658352),(9 21.602762),(10 21.916082),(11 21.061022),(12 24.256968),(13 24.247925),(14 23.024519),(15 25.066393),(16 27.816555),(17 27.789341),(18 27.128168),(19 27.478779),(20 28.883444),(21 28.802723),(22 27.711147),(23 27.020456),(24 28.311342),(25 28.447668),(26 29.78015),(27 30.57169),(28 30.912943),(29 30.690289),(30 28.739641),(31 29.818384),(32 28.537403),(33 28.60617),(34 28.321674),(35 29.51378),(36 30.363716),(37 30.422962),(38 30.98636),(39 29.899897),(40 31.090242),(41 31.095886),
(1 0.0071487757),(2 7.9900975),(3 17.558756),(4 21.35483),(5 21.377398),(6 23.06001),(7 22.559206),(8 24.436335),(9 24.416208),(10 24.14318),(11 24.70264),(12 25.675621),(13 25.667799),(14 26.901218),(15 27.203442),(16 29.251743),(17 29.242722),(18 29.026789),(19 27.872396),(20 28.832228),(21 28.843145),(22 27.09498),(23 26.569494),(24 29.863663),(25 29.823883),(26 29.084007),(27 31.345982),(28 33.479336),(29 33.18085),(30 30.308228),(31 29.08289),(32 32.66325),(33 32.637177),(34 29.793707),(35 27.66969),(36 29.11609),(37 28.96001),(38 27.856716),(39 28.974016),(40 30.627886),(41 30.652046),
(1 0.0062358384),(2 7.827329),(3 16.330479),(4 18.754223),(5 18.780003),(6 20.016058),(7 21.552233),(8 22.290272),(9 22.34833),(10 21.95112),(11 21.511312),(12 23.991642),(13 23.983707),(14 23.209839),(15 23.113356),(16 25.45659),(17 25.42048),(18 26.508278),(19 26.417849),(20 28.046415),(21 28.054188),(22 27.069906),(23 24.844843),(24 27.1329),(25 27.060345),(26 27.345684),(27 29.002726),(28 30.6516),(29 30.330055),(30 28.762949),(31 26.170244),(32 28.989773),(33 28.934603),(34 26.730785),(35 26.10252),(36 28.130327),(37 28.004189),(38 27.74189),(39 27.559748),(40 28.09016),(41 28.102007),
(1 0.0067001125),(2 9.281376),(3 17.80238),(4 21.27743),(5 21.260292),(6 21.34824),(7 21.857258),(8 22.902252),(9 22.898355),(10 23.256933),(11 23.416088),(12 23.930109),(13 23.952192),(14 24.707256),(15 24.972385),(16 27.20321),(17 27.20033),(18 26.598549),(19 25.87227),(20 28.010466),(21 28.015024),(22 27.751041),(23 27.66468),(24 29.966776),(25 29.972214),(26 28.025543),(27 28.334045),(28 29.102774),(29 28.556692),(30 25.282772),(31 25.459238),(32 27.70514),(33 27.698128),(34 27.716602),(35 27.182297),(36 28.197567),(37 28.121153),(38 28.705502),(39 27.799225),(40 29.06147),(41 29.067976),
(1 0.0069343783),(2 8.344295),(3 15.854003),(4 18.244638),(5 18.290707),(6 20.761612),(7 21.249296),(8 22.610495),(9 22.601059),(10 22.12251),(11 22.230503),(12 23.834652),(13 23.783234),(14 23.569933),(15 24.118376),(16 25.09975),(17 25.061375),(18 24.0502),(19 25.273243),(20 25.823885),(21 25.829353),(22 27.246891),(23 26.689884),(24 26.810545),(25 26.854895),(26 26.667238),(27 26.74433),(28 29.1902),(29 29.229198),(30 28.231594),(31 27.914146),(32 28.29123),(33 28.32539),(34 26.40329),(35 25.821709),(36 27.377964),(37 27.316637),(38 27.324234),(39 26.27785),(40 27.849255),(41 27.857613),
(1 0.007767634),(2 8.420263),(3 16.435453),(4 18.860653),(5 18.838844),(6 19.786398),(7 20.499529),(8 22.684525),(9 22.676222),(10 21.531921),(11 22.72778),(12 23.053387),(13 23.07664),(14 23.687689),(15 23.781176),(16 27.41088),(17 27.331205),(18 26.292618),(19 28.108845),(20 28.782782),(21 28.780102),(22 28.131622),(23 25.281803),(24 26.878923),(25 26.84545),(26 26.418703),(27 25.986885),(28 29.011387),(29 28.690666),(30 27.515207),(31 26.759878),(32 27.096943),(33 27.030087),(34 27.48223),(35 27.455029),(36 28.542654),(37 28.515306),(38 27.363749),(39 26.61986),(40 28.410769),(41 28.390226),
(1 0.007198807),(2 8.019851),(3 15.806441),(4 17.56481),(5 17.49977),(6 17.172544),(7 18.635191),(8 21.350681),(9 21.392244),(10 22.337532),(11 22.563047),(12 24.17669),(13 24.117783),(14 22.8696),(15 23.809063),(16 26.339754),(17 26.308117),(18 27.628937),(19 25.341944),(20 27.233213),(21 27.280754),(22 25.43882),(23 24.209745),(24 26.519732),(25 26.56756),(26 26.104757),(27 25.786293),(28 28.92802),(29 28.7207),(30 28.537376),(31 26.201063),(32 27.829449),(33 27.845331),(34 26.41218),(35 26.36094),(36 28.350874),(37 28.381678),(38 25.248606),(39 27.271677),(40 28.944262),(41 28.932539),
(1 0.0076113534),(2 7.647892),(3 14.998655),(4 16.449652),(5 16.418468),(6 15.995936),(7 18.2492),(8 19.754864),(9 19.778437),(10 19.524117),(11 19.441036),(12 20.32313),(13 20.316132),(14 19.408012),(15 21.954657),(16 24.060066),(17 24.085646),(18 23.100704),(19 23.593113),(20 23.545273),(21 23.502499),(22 23.659529),(23 21.690168),(24 24.509296),(25 24.50615),(26 24.20259),(27 24.47074),(28 26.014807),(29 25.7728),(30 24.542315),(31 25.253595),(32 26.330715),(33 26.25824),(34 25.519062),(35 24.72519),(36 25.629877),(37 25.536018),(38 25.728867),(39 24.231243),(40 26.096725),(41 26.070377),
(1 0.0069414643),(2 7.5992937),(3 15.045652),(4 19.323734),(5 19.35456),(6 20.402803),(7 18.588743),(8 20.131317),(9 20.150463),(10 19.090872),(11 20.21582),(12 21.226673),(13 21.230408),(14 20.688745),(15 22.518648),(16 23.52328),(17 23.42717),(18 23.285559),(19 24.549097),(20 25.978127),(21 26.00012),(22 24.463243),(23 23.43756),(24 27.031914),(25 26.981205),(26 26.037748),(27 26.413635),(28 26.91323),(29 26.970423),(30 24.811737),(31 25.040169),(32 27.042624),(33 27.05578),(34 25.799269),(35 23.335115),(36 25.740332),(37 25.701225),(38 25.20135),(39 24.515387),(40 27.390362),(41 27.370817),
(1 0.0063549224),(2 7.5978484),(3 15.423478),(4 18.269974),(5 18.236822),(6 17.500057),(7 16.958092),(8 19.109505),(9 19.023472),(10 18.82575),(11 19.150692),(12 20.59901),(13 20.605633),(14 20.986696),(15 20.472569),(16 23.04371),(17 23.006308),(18 22.82066),(19 22.800955),(20 23.389837),(21 23.330896),(22 23.614925),(23 22.795319),(24 25.561268),(25 25.392572),(26 24.421942),(27 23.311249),(28 25.152828),(29 25.068235),(30 24.981504),(31 23.907072),(32 25.063128),(33 24.95296),(34 22.17002),(35 20.893656),(36 23.072245),(37 23.049654),(38 23.515789),(39 22.932213),(40 23.751966),(41 23.748392),
(1 0.006415044),(2 7.456998),(3 14.672285),(4 18.161757),(5 18.151716),(6 18.34653),(7 19.437956),(8 21.138712),(9 21.155527),(10 20.930262),(11 20.796926),(12 21.404339),(13 21.351822),(14 19.825947),(15 21.208506),(16 22.510418),(17 22.575403),(18 23.30214),(19 22.908579),(20 24.705666),(21 24.758427),(22 23.55432),(23 22.72985),(24 23.940538),(25 23.882833),(26 24.204884),(27 23.214054),(28 23.993025),(29 23.77535),(30 23.918575),(31 24.92608),(32 24.703403),(33 24.683805),(34 23.95741),(35 22.868433),(36 24.140968),(37 24.014236),(38 24.70396),(39 23.7176),(40 23.568933),(41 23.554182),
(1 0.007208045),(2 7.120788),(3 13.669439),(4 16.456133),(5 16.515684),(6 17.188364),(7 16.965319),(8 17.984682),(9 18.045238),(10 18.196001),(11 19.852934),(12 20.947674),(13 20.937277),(14 20.485918),(15 21.260687),(16 23.887106),(17 23.89251),(18 23.035234),(19 21.961563),(20 23.72565),(21 23.715223),(22 22.37968),(23 21.861376),(24 23.118876),(25 22.990946),(26 24.315067),(27 23.238617),(28 26.575665),(29 26.560324),(30 23.62041),(31 24.46318),(32 23.73774),(33 23.626472),(34 23.152197),(35 23.163443),(36 25.649279),(37 25.61718),(38 24.318373),(39 22.366478),(40 24.809307),(41 24.824604),
(1 0.006296149),(2 7.262645),(3 13.279627),(4 15.387564),(5 15.398217),(6 16.300756),(7 16.595745),(8 17.426477),(9 17.453606),(10 17.646704),(11 17.552526),(12 18.26752),(13 18.225712),(14 20.071125),(15 19.366121),(16 20.371529),(17 20.35604),(18 19.216673),(19 20.124428),(20 22.071959),(21 22.082197),(22 20.648945),(23 20.8407),(24 22.52695),(25 22.494967),(26 22.4338),(27 22.180193),(28 23.051485),(29 22.988714),(30 22.628695),(31 23.942028),(32 23.14726),(33 23.075684),(34 23.560976),(35 22.54153),(36 24.084618),(37 24.010113),(38 23.472475),(39 22.547518),(40 23.305096),(41 23.308645),
(1 0.0061892355),(2 6.252549),(3 13.530938),(4 15.968485),(5 15.983097),(6 16.776989),(7 15.916038),(8 17.944366),(9 17.970337),(10 16.95702),(11 17.929974),(12 19.205173),(13 19.188442),(14 19.541073),(15 19.926071),(16 21.936977),(17 21.957844),(18 20.561874),(19 21.018076),(20 21.72923),(21 21.791464),(22 21.697594),(23 22.506021),(24 24.06601),(25 24.087029),(26 23.61435),(27 22.434572),(28 24.459297),(29 24.454641),(30 23.905512),(31 22.036205),(32 23.797197),(33 23.722963),(34 23.44563),(35 24.338999),(36 25.330795),(37 25.259455),(38 25.127434),(39 24.045298),(40 25.049461),(41 25.036642),
(1 0.005785309),(2 6.4078317),(3 12.600821),(4 14.7106085),(5 14.755309),(6 15.606459),(7 15.357749),(8 17.233456),(9 17.258554),(10 16.384628),(11 15.807341),(12 18.146828),(13 18.19111),(14 18.973026),(15 19.480541),(16 21.521578),(17 21.489576),(18 21.241348),(19 20.475708),(20 22.064476),(21 22.103304),(22 20.686901),(23 19.178595),(24 21.41492),(25 21.333755),(26 21.044727),(27 21.219767),(28 21.681286),(29 21.65014),(30 22.152079),(31 22.802118),(32 23.310019),(33 23.39038),(34 22.015867),(35 20.579693),(36 22.116737),(37 22.141626),(38 22.385252),(39 20.187586),(40 22.865389),(41 22.854023),
(1 0.0062829065),(2 6.9617567),(3 12.29281),(4 15.347814),(5 15.39119),(6 15.840582),(7 15.6451435),(8 16.196623),(9 16.19742),(10 15.265408),(11 16.432184),(12 17.558784),(13 17.565275),(14 17.727707),(15 19.890799),(16 20.419792),(17 20.361101),(18 21.008406),(19 22.08179),(20 21.946661),(21 21.916237),(22 20.294973),(23 19.296677),(24 22.447496),(25 22.430092),(26 20.760702),(27 21.112993),(28 23.648907),(29 23.42706),(30 22.498472),(31 22.681036),(32 23.74137),(33 23.644697),(34 21.511084),(35 20.462812),(36 22.512873),(37 22.553894),(38 22.213545),(39 22.169626),(40 21.39138),(41 21.394081),
(1 0.006515686),(2 7.4376483),(3 13.364819),(4 14.896311),(5 14.924283),(6 15.418294),(7 15.577532),(8 17.116999),(9 17.092674),(10 16.66636),(11 17.020323),(12 18.382637),(13 18.383821),(14 18.554562),(15 18.292526),(16 20.572922),(17 20.547445),(18 20.069134),(19 20.263117),(20 21.24389),(21 21.224579),(22 20.240784),(23 19.559801),(24 21.834589),(25 21.79723),(26 21.038042),(27 21.9511),(28 23.594782),(29 23.515602),(30 21.995943),(31 22.807865),(32 24.468868),(33 24.463602),(34 23.917133),(35 21.0313),(36 21.944416),(37 21.907658),(38 22.076164),(39 20.952198),(40 22.397316),(41 22.39773),
(1 0.006449214),(2 7.3663487),(3 11.969093),(4 14.684045),(5 14.704526),(6 15.205464),(7 16.597214),(8 18.995916),(9 18.997545),(10 16.610868),(11 17.749847),(12 18.836855),(13 18.874817),(14 18.383339),(15 19.659819),(16 21.69935),(17 21.64116),(18 20.26559),(19 20.373371),(20 21.646852),(21 21.60702),(22 21.012865),(23 19.93344),(24 21.221317),(25 21.136486),(26 20.40056),(27 21.35779),(28 23.969696),(29 23.834204),(30 23.449629),(31 22.184814),(32 23.632248),(33 23.559551),(34 22.677553),(35 19.97366),(36 21.083385),(37 21.081564),(38 21.681211),(39 19.651457),(40 21.281033),(41 21.277033),
(1 0.006430095),(2 6.4751487),(3 11.829144),(4 13.897143),(5 13.891139),(6 14.702675),(7 14.784996),(8 15.926111),(9 15.911295),(10 15.500068),(11 16.654303),(12 17.374739),(13 17.273804),(14 17.792309),(15 18.026438),(16 19.167648),(17 19.161371),(18 18.671705),(19 19.128916),(20 19.749441),(21 19.710945),(22 19.271536),(23 19.699757),(24 21.46475),(25 21.407269),(26 21.389261),(27 21.206),(28 22.153097),(29 22.062271),(30 20.310472),(31 21.553007),(32 21.038734),(33 21.055346),(34 20.627176),(35 18.734922),(36 20.304728),(37 20.334753),(38 18.720215),(39 19.348505),(40 20.574156),(41 20.552097),
(1 0.0062790406),(2 6.211003),(3 11.552187),(4 14.35514),(5 14.355605),(6 14.168698),(7 14.91383),(8 17.444967),(9 17.458008),(10 16.92005),(11 17.032534),(12 18.468594),(13 18.405401),(14 16.662699),(15 18.736074),(16 19.353119),(17 19.389408),(18 18.475187),(19 18.963715),(20 19.228472),(21 19.21899),(22 19.008297),(23 18.563868),(24 20.005974),(25 19.944784),(26 20.641579),(27 20.145658),(28 20.549746),(29 20.430014),(30 18.972502),(31 21.668423),(32 21.905712),(33 21.807428),(34 21.889841),(35 19.464134),(36 21.17191),(37 21.129208),(38 20.046246),(39 19.363037),(40 21.699154),(41 21.68508),
(1 0.0067116404),(2 6.8032975),(3 11.094362),(4 12.953888),(5 12.931414),(6 13.575472),(7 14.115871),(8 15.718472),(9 15.698066),(10 14.908606),(11 16.782715),(12 16.783434),(13 16.760891),(14 16.315546),(15 17.057877),(16 18.218954),(17 18.213291),(18 17.200201),(19 17.674162),(20 18.593987),(21 18.620428),(22 17.167841),(23 18.399515),(24 19.159876),(25 19.06438),(26 18.48664),(27 18.824474),(28 21.019018),(29 20.962193),(30 19.865032),(31 18.408054),(32 19.527224),(33 19.56356),(34 20.882246),(35 18.630098),(36 20.271929),(37 20.259111),(38 19.223791),(39 18.98203),(40 18.670906),(41 18.667381),
(1 0.0060815457),(2 5.904456),(3 11.094544),(4 13.549104),(5 13.542476),(6 13.379243),(7 14.225558),(8 16.03814),(9 16.038803),(10 15.032457),(11 15.18537),(12 16.634247),(13 16.591137),(14 15.447923),(15 17.516777),(16 17.914515),(17 17.91039),(18 17.430742),(19 18.215677),(20 18.906376),(21 18.87655),(22 17.372044),(23 17.749786),(24 19.228981),(25 19.230003),(26 19.656872),(27 20.3288),(28 21.203451),(29 21.249622),(30 19.143444),(31 20.2584),(32 20.485874),(33 20.381594),(34 21.18922),(35 18.910788),(36 20.375484),(37 20.436285),(38 19.395592),(39 20.22135),(40 20.144184),(41 20.132082),
(1 0.00674216),(2 6.163677),(3 12.073253),(4 14.524054),(5 14.500587),(6 14.603762),(7 14.491001),(8 16.549097),(9 16.573874),(10 16.450079),(11 16.990393),(12 17.874115),(13 17.790943),(14 17.760557),(15 18.009064),(16 19.351154),(17 19.265026),(18 18.58542),(19 18.13806),(20 19.470123),(21 19.469456),(22 18.730272),(23 17.568102),(24 19.999783),(25 19.982561),(26 19.13145),(27 20.135437),(28 19.96284),(29 19.778503),(30 19.35352),(31 19.552427),(32 20.548637),(33 20.526646),(34 21.303583),(35 19.807287),(36 20.6714),(37 20.638842),(38 20.360023),(39 18.920918),(40 20.208643),(41 20.185862),
(1 0.006468975),(2 6.5619574),(3 12.022407),(4 13.8294),(5 13.824591),(6 14.040969),(7 14.394875),(8 16.41802),(9 16.407133),(10 15.441811),(11 16.473907),(12 16.788399),(13 16.76805),(14 16.78933),(15 16.807156),(16 18.336405),(17 18.364136),(18 16.930723),(19 17.376255),(20 18.506674),(21 18.480038),(22 17.396961),(23 17.451843),(24 19.360659),(25 19.317749),(26 18.401201),(27 19.98162),(28 20.730606),(29 20.794931),(30 19.707207),(31 19.768091),(32 20.301882),(33 20.276508),(34 19.877645),(35 18.625502),(36 19.068909),(37 18.976675),(38 18.792301),(39 19.395287),(40 18.893053),(41 18.891308),
(1 0.005851439),(2 5.9496126),(3 11.395395),(4 12.511473),(5 12.529218),(6 12.931019),(7 13.122967),(8 14.658233),(9 14.707329),(10 13.473084),(11 14.46258),(12 16.948608),(13 16.917187),(14 16.174072),(15 17.375187),(16 17.854591),(17 17.817448),(18 16.086864),(19 17.345144),(20 17.154203),(21 17.111444),(22 18.185406),(23 17.927643),(24 18.94386),(25 18.894516),(26 19.559008),(27 18.068577),(28 18.828606),(29 18.67812),(30 18.673006),(31 18.76658),(32 20.019478),(33 20.006735),(34 18.189756),(35 18.80916),(36 19.539629),(37 19.535816),(38 19.5343),(39 17.769192),(40 19.53678),(41 19.54529),
(1 0.0054581636),(2 5.6819468),(3 10.8963585),(4 12.742132),(5 12.745627),(6 13.612096),(7 12.969551),(8 14.598624),(9 14.5953455),(10 14.220644),(11 15.492128),(12 16.840967),(13 16.827482),(14 16.695532),(15 17.204168),(16 18.833265),(17 18.754644),(18 17.389915),(19 17.86175),(20 18.977024),(21 18.964281),(22 18.349123),(23 18.11154),(24 18.043892),(25 17.970144),(26 18.075617),(27 17.328495),(28 18.002789),(29 17.962671),(30 18.950798),(31 17.396866),(32 18.87467),(33 18.81808),(34 19.045963),(35 18.305449),(36 19.239346),(37 19.236958),(38 17.454275),(39 17.300253),(40 18.598204),(41 18.61769),
(1 0.0059770457),(2 5.6327324),(3 11.173342),(4 13.237482),(5 13.253994),(6 12.845264),(7 13.746581),(8 14.863583),(9 14.860989),(10 14.488247),(11 14.6658325),(12 15.824049),(13 15.798664),(14 14.868679),(15 15.292559),(16 15.60942),(17 15.524738),(18 14.938262),(19 15.801152),(20 17.931107),(21 17.91018),(22 18.047577),(23 16.921057),(24 19.423697),(25 19.353617),(26 18.742086),(27 17.114376),(28 18.386871),(29 18.30819),(30 18.265324),(31 17.504307),(32 17.79415),(33 17.761862),(34 18.363583),(35 16.844826),(36 17.466328),(37 17.482294),(38 17.436031),(39 17.081295),(40 17.499546),(41 17.51573),
(1 0.0055424767),(2 5.894761),(3 10.883167),(4 13.019724),(5 13.038551),(6 12.624707),(7 13.790261),(8 15.725745),(9 15.702581),(10 14.788342),(11 14.721224),(12 16.265736),(13 16.25076),(14 15.02668),(15 15.758065),(16 15.78653),(17 15.728177),(18 15.696496),(19 17.427027),(20 18.374252),(21 18.30185),(22 17.444645),(23 17.559727),(24 19.064642),(25 19.012047),(26 17.183365),(27 18.19969),(28 19.373339),(29 19.188896),(30 18.952883),(31 17.46113),(32 17.651798),(33 17.609331),(34 19.729155),(35 17.98491),(36 18.140057),(37 18.066128),(38 18.05391),(39 18.693563),(40 18.384663),(41 18.392736),
(1 0.0056210537),(2 6.0234203),(3 10.146091),(4 11.161407),(5 11.138935),(6 12.037007),(7 12.972273),(8 14.437281),(9 14.41056),(10 13.236703),(11 13.49442),(12 14.21691),(13 14.173043),(14 14.017582),(15 15.61027),(16 16.180874),(17 16.120777),(18 15.67799),(19 14.865956),(20 16.181318),(21 16.210537),(22 16.051176),(23 17.454363),(24 18.285501),(25 18.218332),(26 16.725958),(27 16.360704),(28 18.31571),(29 18.302261),(30 18.314491),(31 17.914854),(32 18.691626),(33 18.64679),(34 18.554432),(35 17.191906),(36 17.446575),(37 17.361847),(38 18.066648),(39 16.887653),(40 17.272514),(41 17.287006),
(1 0.005725277),(2 5.3049154),(3 9.531144),(4 12.100794),(5 12.12633),(6 12.289769),(7 12.112384),(8 14.081915),(9 14.080306),(10 13.070855),(11 13.317176),(12 14.833376),(13 14.834936),(14 14.84629),(15 14.991055),(16 15.461341),(17 15.432588),(18 15.687586),(19 14.725321),(20 15.709613),(21 15.686562),(22 15.467184),(23 14.901022),(24 16.561325),(25 16.55959),(26 16.673746),(27 16.084509),(28 16.697296),(29 16.507881),(30 16.016336),(31 16.062714),(32 16.692913),(33 16.678715),(34 16.562946),(35 16.149212),(36 16.271818),(37 16.1942),(38 17.356537),(39 15.853419),(40 17.198185),(41 17.188377),
(1 0.0060964916),(2 5.88162),(3 10.062515),(4 12.37681),(5 12.337094),(6 12.221481),(7 12.913726),(8 13.050081),(9 13.039244),(10 13.044394),(11 14.199142),(12 15.376188),(13 15.340431),(14 15.007192),(15 15.93234),(16 16.781225),(17 16.73205),(18 15.132711),(19 15.890197),(20 16.200281),(21 16.215649),(22 17.602413),(23 17.095667),(24 18.788183),(25 18.811356),(26 19.19542),(27 18.273975),(28 19.159569),(29 19.049225),(30 18.184256),(31 17.248165),(32 19.375914),(33 19.34439),(34 17.58276),(35 16.407717),(36 17.02872),(37 17.0056),(38 16.13489),(39 16.42153),(40 17.68296),(41 17.686525),
(1 0.005302765),(2 4.8912854),(3 9.127783),(4 11.394806),(5 11.374867),(6 11.319603),(7 11.563487),(8 13.003178),(9 13.0271015),(10 12.879149),(11 12.668702),(12 13.19194),(13 13.168172),(14 13.181594),(15 14.263636),(16 15.539516),(17 15.564448),(18 14.550989),(19 14.110526),(20 15.553025),(21 15.560906),(22 15.310486),(23 15.649416),(24 15.677701),(25 15.67447),(26 14.870625),(27 15.313807),(28 15.36637),(29 15.213164),(30 15.740292),(31 16.005732),(32 16.77229),(33 16.751791),(34 16.544376),(35 15.568486),(36 16.640377),(37 16.655258),(38 14.931945),(39 16.10802),(40 16.18217),(41 16.159296),
(1 0.006152259),(2 5.0874214),(3 8.814884),(4 10.355764),(5 10.365452),(6 10.985346),(7 10.682396),(8 13.063866),(9 13.0431795),(10 12.38471),(11 12.852088),(12 14.489042),(13 14.507383),(14 14.249122),(15 15.029396),(16 14.741894),(17 14.746113),(18 14.307866),(19 14.987378),(20 16.122406),(21 16.093994),(22 15.364335),(23 14.736995),(24 16.670347),(25 16.636248),(26 15.268056),(27 14.434442),(28 16.330446),(29 16.186378),(30 15.234906),(31 15.093836),(32 14.966999),(33 14.899908),(34 16.082373),(35 15.581933),(36 16.031965),(37 16.004541),(38 16.01013),(39 14.975083),(40 15.466234),(41 15.477829),
