(1 0.00018778902),(2 0.006050531),(3 0.008607931),(4 0.009285979),(5 0.009109961),(6 0.009693608),(7 0.009752876),(8 0.011287574),(9 0.011121666),(10 0.009421939),(11 0.009460928),(12 0.010812663),(13 0.01085982),(14 0.009984468),(15 0.01093826),(16 0.012003695),(17 0.011734307),(18 0.010449329),(19 0.009967897),(20 0.010565399),(21 0.010391014),(22 0.010221546),(23 0.009621056),(24 0.01226518),(25 0.011639603),(26 0.010387426),(27 0.010148656),(28 0.010632496),(29 0.009702341),(30 0.010041402),(31 0.010297846),(32 0.011379276),(33 0.011071292),(34 0.009886595),(35 0.010075175),(36 0.010295234),(37 0.010038255),(38 0.009488541),(39 0.009183588),(40 0.011281068),(41 0.011016714),(42 0.009642723),(43 0.010794524),(44 0.010882962),(45 0.010791107),
(1 0.0001766385),(2 0.0057152356),(3 0.007945577),(4 0.009361346),(5 0.009251268),(6 0.008029914),(7 0.0091737285),(8 0.010382987),(9 0.010276266),(10 0.008788268),(11 0.008462413),(12 0.010185084),(13 0.009879338),(14 0.008896061),(15 0.008968488),(16 0.010503629),(17 0.010515771),(18 0.009169199),(19 0.009381624),(20 0.010662269),(21 0.010405097),(22 0.010456391),(23 0.009738621),(24 0.011191138),(25 0.010863657),(26 0.010006928),(27 0.007983145),(28 0.009511539),(29 0.009323097),(30 0.009193911),(31 0.0094669005),(32 0.009952478),(33 0.009796637),(34 0.009541308),(35 0.009142393),(36 0.00954328),(37 0.009460387),(38 0.008490323),(39 0.008114736),(40 0.009026654),(41 0.0091260625),(42 0.008539369),(43 0.01013221),(44 0.010168558),(45 0.010150469),
(1 0.0001763974),(2 0.007088172),(3 0.00901414),(4 0.009210523),(5 0.008991302),(6 0.0096617555),(7 0.010436776),(8 0.010190388),(9 0.010125646),(10 0.009600194),(11 0.009886918),(12 0.010809305),(13 0.010564286),(14 0.010610571),(15 0.010224305),(16 0.011146926),(17 0.010563963),(18 0.00921844),(19 0.009324914),(20 0.011396089),(21 0.011271002),(22 0.009309171),(23 0.0099706445),(24 0.010616405),(25 0.010123029),(26 0.009080497),(27 0.0085612405),(28 0.011247552),(29 0.0098707555),(30 0.008933912),(31 0.009099403),(32 0.010770751),(33 0.010696579),(34 0.009581788),(35 0.009312782),(36 0.010029697),(37 0.009887789),(38 0.008531826),(39 0.0089965295),(40 0.009880262),(41 0.009713823),(42 0.008321653),(43 0.01058713),(44 0.010532561),(45 0.010635296),
(1 0.00018366477),(2 0.005678324),(3 0.007486736),(4 0.009458024),(5 0.009282689),(6 0.008504639),(7 0.008269028),(8 0.009428945),(9 0.009408898),(10 0.008333737),(11 0.008973707),(12 0.010084261),(13 0.009732799),(14 0.00867327),(15 0.010054744),(16 0.010778186),(17 0.010565044),(18 0.009356329),(19 0.009787852),(20 0.010861414),(21 0.010741648),(22 0.009272591),(23 0.010042016),(24 0.010727964),(25 0.01053212),(26 0.009469606),(27 0.008167199),(28 0.009369966),(29 0.008993293),(30 0.009201119),(31 0.008393864),(32 0.00976128),(33 0.009800475),(34 0.009130938),(35 0.008966015),(36 0.009980991),(37 0.009870126),(38 0.008711823),(39 0.008661456),(40 0.0090630585),(41 0.008773518),(42 0.008752128),(43 0.009873218),(44 0.009818465),(45 0.009865405),
(1 0.00016170401),(2 0.005235276),(3 0.007959984),(4 0.009632561),(5 0.009604358),(6 0.008593613),(7 0.009295992),(8 0.010360662),(9 0.0105492575),(10 0.0085579),(11 0.009526468),(12 0.010437637),(13 0.010198992),(14 0.009083025),(15 0.009858221),(16 0.010276099),(17 0.010267274),(18 0.009907199),(19 0.00952978),(20 0.010751346),(21 0.010350487),(22 0.009977982),(23 0.009938332),(24 0.011125427),(25 0.010913966),(26 0.009465425),(27 0.009346995),(28 0.010680997),(29 0.010047078),(30 0.009920054),(31 0.009029887),(32 0.010563891),(33 0.010467145),(34 0.009171737),(35 0.0089789275),(36 0.009395513),(37 0.00943858),(38 0.009897126),(39 0.008978649),(40 0.011267399),(41 0.0111986),(42 0.009350421),(43 0.011467076),(44 0.011418643),(45 0.011467217),
(1 0.00016001219),(2 0.0052750874),(3 0.0073782485),(4 0.009476891),(5 0.009234386),(6 0.008584179),(7 0.0074089966),(8 0.009250027),(9 0.009083928),(10 0.008630365),(11 0.008143351),(12 0.010072761),(13 0.009625731),(14 0.008243394),(15 0.008878511),(16 0.010370718),(17 0.010030254),(18 0.007623209),(19 0.0077502155),(20 0.008944517),(21 0.008831366),(22 0.008173579),(23 0.008435266),(24 0.009802349),(25 0.009661172),(26 0.008448531),(27 0.008150965),(28 0.009569781),(29 0.009556851),(30 0.009022785),(31 0.008909778),(32 0.009597665),(33 0.00937905),(34 0.0087205535),(35 0.008505935),(36 0.009557972),(37 0.009380127),(38 0.007846858),(39 0.0073918803),(40 0.008854228),(41 0.008784912),(42 0.0075884396),(43 0.0087677),(44 0.008702338),(45 0.00875221),
(1 0.00015799151),(2 0.0047953743),(3 0.006567912),(4 0.007852961),(5 0.007960158),(6 0.007113553),(7 0.007877534),(8 0.00877823),(9 0.0084565105),(10 0.0077105216),(11 0.007492115),(12 0.008260162),(13 0.008052479),(14 0.007369829),(15 0.007853643),(16 0.00841346),(17 0.008223297),(18 0.0070871264),(19 0.007885078),(20 0.008153888),(21 0.00804982),(22 0.007921783),(23 0.0075168684),(24 0.0091134515),(25 0.009043956),(26 0.007860193),(27 0.007242797),(28 0.009112009),(29 0.008034635),(30 0.0076418174),(31 0.0065109674),(32 0.00774278),(33 0.0076211775),(34 0.0071239974),(35 0.0067276545),(36 0.00757185),(37 0.007646393),(38 0.007001864),(39 0.007797363),(40 0.008181746),(41 0.008016068),(42 0.0068757283),(43 0.008373455),(44 0.008302004),(45 0.008381039),
(1 0.00015581414),(2 0.0051748687),(3 0.0067878007),(4 0.007903642),(5 0.0077179633),(6 0.007257506),(7 0.008273518),(8 0.009000799),(9 0.008846141),(10 0.008338895),(11 0.007992617),(12 0.0083109485),(13 0.007941299),(14 0.007690406),(15 0.008642585),(16 0.009128295),(17 0.009059174),(18 0.008621143),(19 0.008181893),(20 0.0100338),(21 0.010058982),(22 0.009788978),(23 0.007974272),(24 0.009825333),(25 0.009799102),(26 0.008374398),(27 0.007946504),(28 0.009490154),(29 0.008348339),(30 0.0077138026),(31 0.0076175667),(32 0.008705035),(33 0.008508888),(34 0.008349303),(35 0.008420952),(36 0.009506696),(37 0.00927241),(38 0.008577654),(39 0.007872745),(40 0.009289385),(41 0.009068446),(42 0.007466991),(43 0.009365265),(44 0.009403523),(45 0.009377977),
(1 0.00013863081),(2 0.005092957),(3 0.0063776704),(4 0.0073959846),(5 0.0073942277),(6 0.0066397972),(7 0.0071096974),(8 0.0070400178),(9 0.0067801937),(10 0.0067981957),(11 0.0069966265),(12 0.0076115266),(13 0.0075706868),(14 0.0070569874),(15 0.0073849834),(16 0.007925667),(17 0.0076630544),(18 0.0075160833),(19 0.008088022),(20 0.0086465115),(21 0.008798179),(22 0.0076648383),(23 0.0077070575),(24 0.008760442),(25 0.008708928),(26 0.007415761),(27 0.0066877734),(28 0.0086676),(29 0.007649062),(30 0.007648101),(31 0.0073282775),(32 0.008692893),(33 0.008589589),(34 0.007955312),(35 0.00785332),(36 0.00825975),(37 0.008184234),(38 0.0068831826),(39 0.007087943),(40 0.0074666296),(41 0.007363858),(42 0.0063652573),(43 0.007635867),(44 0.007662935),(45 0.0076181535),
(1 0.0001386414),(2 0.004999374),(3 0.0066237934),(4 0.0069990945),(5 0.006866469),(6 0.006065317),(7 0.0062452066),(8 0.007723769),(9 0.00760367),(10 0.0077589857),(11 0.0069252886),(12 0.0075465357),(13 0.00765821),(14 0.0070821196),(15 0.0078084385),(16 0.008858931),(17 0.008550955),(18 0.0072524003),(19 0.0077278004),(20 0.008763944),(21 0.008819005),(22 0.0070820497),(23 0.007448984),(24 0.008959464),(25 0.008767375),(26 0.0074935895),(27 0.0065873126),(28 0.008146739),(29 0.007812454),(30 0.0071939183),(31 0.006933566),(32 0.00840078),(33 0.008173391),(34 0.0072560804),(35 0.006742475),(36 0.0077070314),(37 0.007556667),(38 0.006894084),(39 0.006971419),(40 0.008100839),(41 0.008086574),(42 0.0067168847),(43 0.007889259),(44 0.007930311),(45 0.00789566),
(1 0.0001280062),(2 0.004908266),(3 0.0055913934),(4 0.006188297),(5 0.00610326),(6 0.006486595),(7 0.0065773274),(8 0.006651889),(9 0.006662517),(10 0.0056146863),(11 0.0063811657),(12 0.0070496625),(13 0.006848365),(14 0.006354214),(15 0.0072216163),(16 0.007253206),(17 0.0071496773),(18 0.0063715563),(19 0.0065000965),(20 0.008018171),(21 0.007812921),(22 0.007508827),(23 0.0064885574),(24 0.0088674305),(25 0.00856643),(26 0.0070675015),(27 0.0061728046),(28 0.008180047),(29 0.007253076),(30 0.0064921877),(31 0.0061236937),(32 0.007357866),(33 0.0071482025),(34 0.006618659),(35 0.007367343),(36 0.0074444986),(37 0.0072055655),(38 0.0059067467),(39 0.00625805),(40 0.0077080536),(41 0.0076392866),(42 0.006764311),(43 0.008365325),(44 0.008412772),(45 0.00835501),
(1 0.000116379815),(2 0.0041273627),(3 0.005815766),(4 0.006363782),(5 0.006283484),(6 0.005627964),(7 0.0054184003),(8 0.0063865804),(9 0.00641064),(10 0.006646736),(11 0.006739061),(12 0.008255163),(13 0.007960941),(14 0.0070599266),(15 0.0066284346),(16 0.0072102943),(17 0.0069822324),(18 0.006575629),(19 0.007003204),(20 0.0072749956),(21 0.00719441),(22 0.006754936),(23 0.0064764363),(24 0.0076046013),(25 0.0072652),(26 0.006602217),(27 0.006187982),(28 0.007333197),(29 0.006563018),(30 0.0065862276),(31 0.0066257003),(32 0.006725923),(33 0.0066586505),(34 0.0061006867),(35 0.006989524),(36 0.0070727128),(37 0.0069391634),(38 0.0065274565),(39 0.0063124676),(40 0.0068780975),(41 0.0066495),(42 0.006193356),(43 0.007415238),(44 0.0073300526),(45 0.007395647),
(1 0.0001385269),(2 0.004884279),(3 0.006247516),(4 0.007728605),(5 0.007739611),(6 0.006643726),(7 0.0071025114),(8 0.00755333),(9 0.007429912),(10 0.0063829003),(11 0.006617199),(12 0.0072367117),(13 0.0072621233),(14 0.006702028),(15 0.0067374026),(16 0.0073769777),(17 0.007196103),(18 0.006569584),(19 0.0068471413),(20 0.007648109),(21 0.007739098),(22 0.0065722107),(23 0.0063708173),(24 0.008021305),(25 0.007885569),(26 0.007275436),(27 0.0066322936),(28 0.0073116487),(29 0.0067853527),(30 0.006625636),(31 0.0069040107),(32 0.0071530594),(33 0.006933482),(34 0.006366783),(35 0.00713997),(36 0.007023512),(37 0.0069600707),(38 0.0068091857),(39 0.0065400056),(40 0.00846149),(41 0.008247188),(42 0.006589376),(43 0.0077700373),(44 0.00780055),(45 0.0077624116),
(1 0.00012707495),(2 0.0036549645),(3 0.0050995345),(4 0.006305179),(5 0.0064775557),(6 0.0055446615),(7 0.0061633713),(8 0.0069763116),(9 0.0068896613),(10 0.006134756),(11 0.0057160286),(12 0.006153951),(13 0.0060155764),(14 0.006105825),(15 0.005842279),(16 0.0070079076),(17 0.006879084),(18 0.0058485954),(19 0.006328611),(20 0.0072411434),(21 0.0072093955),(22 0.006055028),(23 0.0065216217),(24 0.0071736383),(25 0.006951406),(26 0.0054485807),(27 0.006391671),(28 0.008188164),(29 0.007233804),(30 0.0067246677),(31 0.0063236933),(32 0.0067195236),(33 0.0067499587),(34 0.005703528),(35 0.0066405023),(36 0.006683763),(37 0.0066671865),(38 0.0058256057),(39 0.0060938876),(40 0.006303975),(41 0.006431363),(42 0.0059557613),(43 0.007065538),(44 0.0071123634),(45 0.0070948787),
(1 0.00012156775),(2 0.004857445),(3 0.006202257),(4 0.007168329),(5 0.0069630067),(6 0.00599705),(7 0.0066747186),(8 0.0068526925),(9 0.0068310844),(10 0.0063899984),(11 0.006988181),(12 0.0076407096),(13 0.0074439053),(14 0.006693174),(15 0.00652314),(16 0.00784643),(17 0.007562068),(18 0.006725238),(19 0.0070663616),(20 0.007586807),(21 0.0075800344),(22 0.007056364),(23 0.0066970815),(24 0.007724086),(25 0.007711133),(26 0.0061829453),(27 0.006809051),(28 0.007422323),(29 0.006352973),(30 0.0062694484),(31 0.006156649),(32 0.006738243),(33 0.006546546),(34 0.0059414506),(35 0.0063520134),(36 0.0063282214),(37 0.0063380483),(38 0.00616628),(39 0.0060693067),(40 0.007042157),(41 0.006897066),(42 0.006000662),(43 0.007262118),(44 0.0072710766),(45 0.0072735557),
(1 0.000117171665),(2 0.0036947674),(3 0.0048428252),(4 0.0059635304),(5 0.0057842173),(6 0.004867756),(7 0.0050873826),(8 0.0055599776),(9 0.0053046616),(10 0.00503932),(11 0.0055149826),(12 0.005820745),(13 0.0058018146),(14 0.0056762127),(15 0.0056466013),(16 0.0061947135),(17 0.005947074),(18 0.005114262),(19 0.0058900253),(20 0.006620824),(21 0.006491349),(22 0.0061020902),(23 0.006147438),(24 0.0063224197),(25 0.0060248496),(26 0.0052198656),(27 0.0055698487),(28 0.006559511),(29 0.0055683143),(30 0.005822227),(31 0.005690121),(32 0.0063617127),(33 0.006260934),(34 0.0051535536),(35 0.0052900733),(36 0.0059458218),(37 0.005738102),(38 0.005369615),(39 0.00567212),(40 0.006384768),(41 0.006177026),(42 0.0050806287),(43 0.006470356),(44 0.0065228045),(45 0.006471272),
(1 0.00010077008),(2 0.0035741737),(3 0.0047554937),(4 0.005301554),(5 0.0052883048),(6 0.004858421),(7 0.004766096),(8 0.004841291),(9 0.0046929717),(10 0.0050293137),(11 0.004733972),(12 0.0048681204),(13 0.0050030556),(14 0.005155585),(15 0.004653739),(16 0.0059617823),(17 0.0059963022),(18 0.005535774),(19 0.005501523),(20 0.0061282413),(21 0.006007907),(22 0.0055535557),(23 0.00529471),(24 0.0058627985),(25 0.0058963518),(26 0.0053612236),(27 0.0051869033),(28 0.0065864506),(29 0.0055289073),(30 0.004905444),(31 0.0049882005),(32 0.006433597),(33 0.0061226985),(34 0.005233339),(35 0.005661414),(36 0.0058373534),(37 0.005716067),(38 0.005232504),(39 0.004974127),(40 0.0061050886),(41 0.006119491),(42 0.0055186753),(43 0.006480725),(44 0.006377401),(45 0.0064819935),
(1 0.00012217458),(2 0.0035048577),(3 0.005422526),(4 0.006105017),(5 0.006183456),(6 0.0055339867),(7 0.005580882),(8 0.006331402),(9 0.0062706564),(10 0.0062742545),(11 0.0060909395),(12 0.0070005297),(13 0.007039064),(14 0.0063967914),(15 0.0060572485),(16 0.0067369537),(17 0.0064285197),(18 0.0060003703),(19 0.006722507),(20 0.0067964154),(21 0.0067738867),(22 0.0060817897),(23 0.0062826225),(24 0.0075325323),(25 0.0071441825),(26 0.0061645242),(27 0.006185786),(28 0.0076484573),(29 0.007009405),(30 0.0067264144),(31 0.0053258226),(32 0.0067183073),(33 0.006527301),(34 0.006668816),(35 0.00666554),(36 0.007030803),(37 0.006826905),(38 0.0063437736),(39 0.0062838),(40 0.006852567),(41 0.006891049),(42 0.0061205127),(43 0.0072557535),(44 0.007242542),(45 0.0072684893),
(1 0.00010886509),(2 0.0033399581),(3 0.0053262613),(4 0.0051511605),(5 0.0049443566),(6 0.0053750086),(7 0.0051169996),(8 0.0051041334),(9 0.004946121),(10 0.004839086),(11 0.0053671324),(12 0.0050763967),(13 0.0048565026),(14 0.0054062223),(15 0.0055776215),(16 0.005263105),(17 0.005127605),(18 0.0051967045),(19 0.0055708215),(20 0.00611213),(21 0.005998376),(22 0.0049399743),(23 0.005728925),(24 0.006160661),(25 0.0059805596),(26 0.005062449),(27 0.0052242368),(28 0.0063901925),(29 0.005760999),(30 0.0054760976),(31 0.0052543953),(32 0.005878762),(33 0.005876483),(34 0.005001602),(35 0.0051409095),(36 0.005338239),(37 0.0051711644),(38 0.0050955187),(39 0.005083368),(40 0.005467692),(41 0.005446107),(42 0.005542667),(43 0.0060924194),(44 0.006067406),(45 0.006076369),
(1 0.00011610363),(2 0.0037245734),(3 0.0047336337),(4 0.0053802915),(5 0.0053108954),(6 0.004842388),(7 0.0055746427),(8 0.005907308),(9 0.005772033),(10 0.005524248),(11 0.0051157954),(12 0.0059488416),(13 0.0059238533),(14 0.0052553983),(15 0.0052535026),(16 0.0061563905),(17 0.0062462143),(18 0.0053397636),(19 0.0053248475),(20 0.0061886823),(21 0.006027504),(22 0.0055862637),(23 0.005477227),(24 0.0063211727),(25 0.006288494),(26 0.00551416),(27 0.006007202),(28 0.0056714267),(29 0.00510478),(30 0.0059576267),(31 0.0053820387),(32 0.0059612775),(33 0.005723884),(34 0.005494683),(35 0.006014562),(36 0.0061166342),(37 0.006048543),(38 0.0052310918),(39 0.005122222),(40 0.005625514),(41 0.0057181953),(42 0.0051287906),(43 0.0060457657),(44 0.006089202),(45 0.0060378844),
(1 0.00009389549),(2 0.0029549687),(3 0.0043409485),(4 0.004504007),(5 0.0044171247),(6 0.0043835035),(7 0.0048445617),(8 0.0044282745),(9 0.004347859),(10 0.004193562),(11 0.0043040602),(12 0.004926946),(13 0.0049771066),(14 0.004396185),(15 0.004324758),(16 0.0052083083),(17 0.0053074835),(18 0.0047145556),(19 0.0046557286),(20 0.005514327),(21 0.005539018),(22 0.004768578),(23 0.004956177),(24 0.0053983014),(25 0.005248067),(26 0.0040088063),(27 0.0042835986),(28 0.0054922523),(29 0.00476918),(30 0.004632846),(31 0.0044933427),(32 0.005385289),(33 0.005152243),(34 0.0045705764),(35 0.004508488),(36 0.0049547995),(37 0.0048790597),(38 0.0044870577),(39 0.004368859),(40 0.005432515),(41 0.005424917),(42 0.0039328258),(43 0.0055257888),(44 0.0055390126),(45 0.005508452),
(1 0.00009121758),(2 0.0029095435),(3 0.0041362164),(4 0.0052491445),(5 0.005259103),(6 0.0044898046),(7 0.0040718336),(8 0.0050871028),(9 0.0050320392),(10 0.0042934828),(11 0.0039147767),(12 0.0052738073),(13 0.005061386),(14 0.0041208398),(15 0.0046905754),(16 0.004894598),(17 0.0047280723),(18 0.004725343),(19 0.004062892),(20 0.00551798),(21 0.00545104),(22 0.0045005023),(23 0.004509413),(24 0.0052536773),(25 0.005116932),(26 0.0048483806),(27 0.003903937),(28 0.0052965726),(29 0.00501675),(30 0.0047359336),(31 0.0042826864),(32 0.0053866296),(33 0.005142033),(34 0.0046028877),(35 0.0042210687),(36 0.004208816),(37 0.0042157555),(38 0.0039734896),(39 0.0037005136),(40 0.004732263),(41 0.004702426),(42 0.0041850535),(43 0.0046108766),(44 0.004604847),(45 0.00462839),
(1 0.000085253225),(2 0.0029830833),(3 0.004260142),(4 0.0043995054),(5 0.0044342573),(6 0.004273605),(7 0.0042151436),(8 0.004974265),(9 0.0048703635),(10 0.004663921),(11 0.0044613797),(12 0.0053917975),(13 0.0053019132),(14 0.0040938654),(15 0.0041856137),(16 0.0050153174),(17 0.0049418),(18 0.004865515),(19 0.004820002),(20 0.0051159896),(21 0.005054863),(22 0.0043327473),(23 0.0047766124),(24 0.0054962477),(25 0.005383892),(26 0.0046012974),(27 0.004388865),(28 0.0047016023),(29 0.0044071223),(30 0.0043521547),(31 0.0043872385),(32 0.005871025),(33 0.0058818916),(34 0.004779726),(35 0.0050356598),(36 0.0049402434),(37 0.0050116507),(38 0.0047440794),(39 0.0040876553),(40 0.005359779),(41 0.0052218568),(42 0.004657891),(43 0.0056271013),(44 0.005652591),(45 0.0056051277),
(1 0.000096279386),(2 0.00265584),(3 0.003200168),(4 0.0038137063),(5 0.0038087878),(6 0.0037454208),(7 0.0041222475),(8 0.004627904),(9 0.004647772),(10 0.003830451),(11 0.003494706),(12 0.004143897),(13 0.004202136),(14 0.004114061),(15 0.0039466093),(16 0.0046153725),(17 0.0045339796),(18 0.004079232),(19 0.0046603824),(20 0.0045151743),(21 0.004392673),(22 0.004107186),(23 0.003907662),(24 0.0053097666),(25 0.0052896035),(26 0.004253594),(27 0.0030828004),(28 0.0042691347),(29 0.0039924993),(30 0.0043532383),(31 0.00393616),(32 0.004450651),(33 0.0045205425),(34 0.0037970643),(35 0.003914219),(36 0.00440281),(37 0.00441566),(38 0.0041007777),(39 0.0038596278),(40 0.0045947228),(41 0.0047014975),(42 0.003636931),(43 0.004628631),(44 0.004661322),(45 0.004652361),
(1 0.00009255568),(2 0.0034623186),(3 0.003882279),(4 0.004561336),(5 0.004559903),(6 0.0039713946),(7 0.0044729477),(8 0.0047887615),(9 0.0046198913),(10 0.0040679267),(11 0.004321113),(12 0.0047108335),(13 0.00455236),(14 0.0043330193),(15 0.0041514887),(16 0.0049686134),(17 0.0051281536),(18 0.0044591413),(19 0.0044109896),(20 0.0054336675),(21 0.005252365),(22 0.0043977904),(23 0.0043928595),(24 0.0056217834),(25 0.005298649),(26 0.004477517),(27 0.0041678185),(28 0.004730742),(29 0.0044018845),(30 0.0045624757),(31 0.0038325079),(32 0.004945083),(33 0.0046675946),(34 0.0041890736),(35 0.004371824),(36 0.005044096),(37 0.004967314),(38 0.0042565935),(39 0.0040521184),(40 0.0054878555),(41 0.005385188),(42 0.0037126564),(43 0.004048796),(44 0.003940477),(45 0.004036094),
(1 0.00008235699),(2 0.002911083),(3 0.0033821368),(4 0.003557562),(5 0.003508205),(6 0.0041297977),(7 0.0042296527),(8 0.0046484894),(9 0.0043150024),(10 0.004241697),(11 0.0044520143),(12 0.0054229368),(13 0.0052683717),(14 0.004689454),(15 0.0049320264),(16 0.0047847475),(17 0.0046768407),(18 0.0040709255),(19 0.00434808),(20 0.005234813),(21 0.005038788),(22 0.004961432),(23 0.0045061726),(24 0.0045713293),(25 0.004644819),(26 0.0045802905),(27 0.004197391),(28 0.0051387413),(29 0.0045492826),(30 0.0041871285),(31 0.003920631),(32 0.0040188557),(33 0.0039266157),(34 0.003804035),(35 0.0044151787),(36 0.0040627145),(37 0.0040682172),(38 0.0039018297),(39 0.0039839284),(40 0.004421539),(41 0.0044836313),(42 0.004237509),(43 0.0042626546),(44 0.0042881314),(45 0.0042561726),
(1 0.00009014461),(2 0.002918114),(3 0.0034835709),(4 0.0040370002),(5 0.0038556266),(6 0.0034596953),(7 0.0035552843),(8 0.0038301707),(9 0.003876873),(10 0.0036030759),(11 0.003969978),(12 0.0048260065),(13 0.004683727),(14 0.004277699),(15 0.0039864816),(16 0.0043392233),(17 0.0042851306),(18 0.004202398),(19 0.003982061),(20 0.0044116112),(21 0.004343314),(22 0.0036451325),(23 0.004521915),(24 0.0046649957),(25 0.0044876086),(26 0.004104666),(27 0.0035207989),(28 0.004186459),(29 0.003688113),(30 0.0037968855),(31 0.0039354),(32 0.0045105843),(33 0.0044622915),(34 0.0039867945),(35 0.003788669),(36 0.004104433),(37 0.004017767),(38 0.004015535),(39 0.0037327255),(40 0.004288327),(41 0.00400585),(42 0.0032001226),(43 0.0043987557),(44 0.0043191127),(45 0.004382904),
(1 0.00007224031),(2 0.0025489375),(3 0.003124294),(4 0.00375051),(5 0.0037358368),(6 0.0035534257),(7 0.0038319854),(8 0.0038108407),(9 0.0036298877),(10 0.0033784555),(11 0.0039549563),(12 0.004384066),(13 0.0042778323),(14 0.0037889872),(15 0.0041660843),(16 0.0046752165),(17 0.004623199),(18 0.0034309286),(19 0.0033923276),(20 0.0042072395),(21 0.0042303354),(22 0.0034337183),(23 0.0044688843),(24 0.004600668),(25 0.004494695),(26 0.0037240807),(27 0.0035685801),(28 0.004009284),(29 0.0038590007),(30 0.003711967),(31 0.0037775855),(32 0.0045040334),(33 0.0044238726),(34 0.0036984452),(35 0.0036246364),(36 0.0041058883),(37 0.003921395),(38 0.0038519085),(39 0.0037184479),(40 0.0041809035),(41 0.004220936),(42 0.0035799318),(43 0.004180574),(44 0.0042092204),(45 0.0041591465),
(1 0.00007346965),(2 0.0020681343),(3 0.00283652),(4 0.0033613478),(5 0.003440554),(6 0.0026042333),(7 0.002947083),(8 0.0028558364),(9 0.0028326602),(10 0.0028529116),(11 0.0027531798),(12 0.0036141193),(13 0.003544887),(14 0.003166327),(15 0.0028083676),(16 0.0036417448),(17 0.003576502),(18 0.0028421532),(19 0.002879848),(20 0.0033263098),(21 0.0033333234),(22 0.0032046589),(23 0.003405404),(24 0.0035677254),(25 0.0034961381),(26 0.0026993835),(27 0.0031100605),(28 0.0035744281),(29 0.003046439),(30 0.0028521116),(31 0.0027675559),(32 0.0028858879),(33 0.0027906108),(34 0.0029892279),(35 0.0029406028),(36 0.0030312813),(37 0.002994412),(38 0.003102838),(39 0.0027898208),(40 0.003057199),(41 0.003155134),(42 0.0025177016),(43 0.0029390173),(44 0.0029442953),(45 0.0029416773),
(1 0.00008334254),(2 0.0025916381),(3 0.003080443),(4 0.0040601646),(5 0.0039884406),(6 0.0032757903),(7 0.0033814292),(8 0.0043314295),(9 0.004291925),(10 0.0031979282),(11 0.0034324343),(12 0.0039023862),(13 0.003732642),(14 0.003704409),(15 0.0042294883),(16 0.0037588903),(17 0.003636479),(18 0.0035207),(19 0.003871842),(20 0.0047417474),(21 0.004550406),(22 0.004526216),(23 0.004186195),(24 0.004347198),(25 0.004313367),(26 0.0036886835),(27 0.0037385575),(28 0.0044666976),(29 0.0041289097),(30 0.00373266),(31 0.004005615),(32 0.005086513),(33 0.004854365),(34 0.0038050988),(35 0.0038515816),(36 0.004413753),(37 0.004314764),(38 0.003911164),(39 0.0037511056),(40 0.004459288),(41 0.004416608),(42 0.0040501547),(43 0.004058092),(44 0.004037697),(45 0.0040724473),
(1 0.000076853175),(2 0.0016740896),(3 0.0025669772),(4 0.0030349153),(5 0.0030204877),(6 0.002479369),(7 0.0029575394),(8 0.003962237),(9 0.0039121485),(10 0.0030545138),(11 0.0027022108),(12 0.0033770595),(13 0.0033668983),(14 0.0029831384),(15 0.0031844056),(16 0.0034612392),(17 0.0033790772),(18 0.0028330549),(19 0.0028898825),(20 0.0034827935),(21 0.0034552135),(22 0.003198583),(23 0.0030820756),(24 0.0035426428),(25 0.003410886),(26 0.002749975),(27 0.0031566436),(28 0.0036521864),(29 0.003259466),(30 0.0030123729),(31 0.0031154002),(32 0.0033647767),(33 0.0033245157),(34 0.0031386958),(35 0.002713547),(36 0.003111364),(37 0.0031229411),(38 0.0026199447),(39 0.00294997),(40 0.0034746418),(41 0.003436374),(42 0.002812653),(43 0.0029536556),(44 0.0029151957),(45 0.002954043),
(1 0.0000711935),(2 0.0021925925),(3 0.0027172025),(4 0.0032597948),(5 0.0032782818),(6 0.003166552),(7 0.0029919546),(8 0.0035405054),(9 0.0033884149),(10 0.0029469628),(11 0.0028784047),(12 0.0033446185),(13 0.0034617744),(14 0.003189625),(15 0.0033064482),(16 0.003585128),(17 0.003447163),(18 0.0030269718),(19 0.0031408842),(20 0.0036649986),(21 0.0035190906),(22 0.003547735),(23 0.0034489157),(24 0.0039214543),(25 0.0037528027),(26 0.0032874683),(27 0.0030555255),(28 0.0035756847),(29 0.0033992021),(30 0.0033103821),(31 0.0032289226),(32 0.0038541367),(33 0.0036947986),(34 0.0034998292),(35 0.0033492711),(36 0.0038154249),(37 0.0037430308),(38 0.003800176),(39 0.0030012173),(40 0.0039602523),(41 0.0039500087),(42 0.0026857057),(43 0.0032033825),(44 0.003187968),(45 0.0032159467),
