(1 0.015005527),(2 0.022072399),(3 0.027799059),(4 0.02758893),(5 0.02541926),(6 0.026975032),(7 0.031619515),(8 0.03114467),(9 0.02772825),(10 0.028508307),(11 0.033677157),(12 0.03327701),(13 0.028626706),(14 0.029766265),(15 0.034056418),(16 0.033381637),(17 0.02957905),(18 0.028179003),(19 0.035143033),(20 0.034449887),(21 0.030133868),(22 0.029130394),(23 0.035684507),(24 0.03492682),(25 0.030240722),(26 0.028853333),(27 0.034198415),(28 0.0337776),(29 0.030847661),(30 0.0303424),(31 0.035466634),(32 0.034988355),(33 0.030634748),(34 0.029397234),(35 0.035240572),(36 0.034729563),(37 0.032822467),(38 0.03178087),(39 0.035953593),(40 0.035714205),(41 0.031745877),(42 0.03214862),(43 0.034772437),(44 0.03428526),(45 0.031069575),(46 0.030532064),(47 0.033418804),(48 0.032875832),(49 0.032359455),(50 0.032755565),
(1 0.014056861),(2 0.02035013),(3 0.025846781),(4 0.025739802),(5 0.023243459),(6 0.025037639),(7 0.028991193),(8 0.028670877),(9 0.025620693),(10 0.025977006),(11 0.03024389),(12 0.030059557),(13 0.026885206),(14 0.027093334),(15 0.030960035),(16 0.030651322),(17 0.027390424),(18 0.026476888),(19 0.032930546),(20 0.032371838),(21 0.028580153),(22 0.027381437),(23 0.03159218),(24 0.031310197),(25 0.028186705),(26 0.027697532),(27 0.03208936),(28 0.03178563),(29 0.027992442),(30 0.02792734),(31 0.03233606),(32 0.031684857),(33 0.028618779),(34 0.028031528),(35 0.032682642),(36 0.03258489),(37 0.030004686),(38 0.029219273),(39 0.0331501),(40 0.032872606),(41 0.029964492),(42 0.028474284),(43 0.032855473),(44 0.032346573),(45 0.02879867),(46 0.028755115),(47 0.031734567),(48 0.03117407),(49 0.029989453),(50 0.030633),
(1 0.014210285),(2 0.020684436),(3 0.025913348),(4 0.025743792),(5 0.024699377),(6 0.025605977),(7 0.03008394),(8 0.029951867),(9 0.026591139),(10 0.028118758),(11 0.031329814),(12 0.030824866),(13 0.028487293),(14 0.027989976),(15 0.031697057),(16 0.031333655),(17 0.02806011),(18 0.028240481),(19 0.034273036),(20 0.033505097),(21 0.028331345),(22 0.028485244),(23 0.033262648),(24 0.03243494),(25 0.028851738),(26 0.028185636),(27 0.032849286),(28 0.032487698),(29 0.029037302),(30 0.02881614),(31 0.0332686),(32 0.032585412),(33 0.029982109),(34 0.028799204),(35 0.034718815),(36 0.03434038),(37 0.031393852),(38 0.029672017),(39 0.03383676),(40 0.03346626),(41 0.03071677),(42 0.030040618),(43 0.033344124),(44 0.032999665),(45 0.029491492),(46 0.029240975),(47 0.03288924),(48 0.0323376),(49 0.03162756),(50 0.031803295),
(1 0.012799292),(2 0.018118497),(3 0.022648009),(4 0.022496177),(5 0.021651836),(6 0.022943089),(7 0.027267542),(8 0.02687392),(9 0.024725568),(10 0.024288109),(11 0.028204942),(12 0.027942382),(13 0.024975976),(14 0.025082216),(15 0.028889658),(16 0.028552629),(17 0.024921533),(18 0.02418642),(19 0.029095294),(20 0.028395178),(21 0.025775144),(22 0.024302246),(23 0.028733732),(24 0.02845868),(25 0.025294844),(26 0.024220329),(27 0.028471246),(28 0.028141245),(29 0.02522845),(30 0.025827756),(31 0.029201219),(32 0.028428381),(33 0.02624298),(34 0.025740508),(35 0.028987385),(36 0.028557967),(37 0.02636765),(38 0.026371676),(39 0.02979229),(40 0.029435312),(41 0.026142087),(42 0.026257286),(43 0.028866244),(44 0.028636985),(45 0.026540715),(46 0.025846474),(47 0.029262614),(48 0.028818745),(49 0.027987584),(50 0.028168213),
(1 0.012267365),(2 0.017698122),(3 0.02171625),(4 0.021708267),(5 0.021343773),(6 0.021607857),(7 0.026138756),(8 0.025944605),(9 0.023289546),(10 0.023609161),(11 0.02770784),(12 0.027550813),(13 0.024370078),(14 0.023215193),(15 0.026738944),(16 0.02634678),(17 0.023506707),(18 0.02359355),(19 0.02748707),(20 0.02724077),(21 0.023807457),(22 0.023300348),(23 0.027345276),(24 0.027206391),(25 0.024411509),(26 0.024434717),(27 0.027667115),(28 0.027392002),(29 0.025056742),(30 0.024160478),(31 0.028968304),(32 0.028749447),(33 0.025446841),(34 0.024763342),(35 0.028746821),(36 0.02856641),(37 0.025760924),(38 0.025032645),(39 0.029237378),(40 0.029222688),(41 0.026420932),(42 0.025359718),(43 0.029167105),(44 0.028812934),(45 0.025500122),(46 0.025344076),(47 0.029385313),(48 0.02892411),(49 0.026316287),(50 0.026812535),
(1 0.012222326),(2 0.017477581),(3 0.021914773),(4 0.021762853),(5 0.020742439),(6 0.020907287),(7 0.024663448),(8 0.024329321),(9 0.021370608),(10 0.022086386),(11 0.026146946),(12 0.02576334),(13 0.022657683),(14 0.022889007),(15 0.026880706),(16 0.026632318),(17 0.023182318),(18 0.023110913),(19 0.02819726),(20 0.027866147),(21 0.024634838),(22 0.023351604),(23 0.026635936),(24 0.026181547),(25 0.02384172),(26 0.023674779),(27 0.027333226),(28 0.026982538),(29 0.024125248),(30 0.024169406),(31 0.027584849),(32 0.026933653),(33 0.024429487),(34 0.024411684),(35 0.027684193),(36 0.027216561),(37 0.024493672),(38 0.024776528),(39 0.027147241),(40 0.026844347),(41 0.025082424),(42 0.02431158),(43 0.026914502),(44 0.026717445),(45 0.02444309),(46 0.023556056),(47 0.02679401),(48 0.026080962),(49 0.025540259),(50 0.025804669),
(1 0.011556521),(2 0.015868861),(3 0.020362975),(4 0.020217687),(5 0.019819954),(6 0.019462382),(7 0.023412922),(8 0.023247842),(9 0.020677099),(10 0.0202807),(11 0.023390189),(12 0.02320225),(13 0.021229012),(14 0.020801691),(15 0.024235342),(16 0.02394489),(17 0.021130802),(18 0.021063382),(19 0.025561227),(20 0.025171712),(21 0.02233539),(22 0.021986542),(23 0.024477232),(24 0.024131887),(25 0.022048293),(26 0.021464497),(27 0.024973266),(28 0.0246986),(29 0.021578692),(30 0.022223461),(31 0.026417866),(32 0.025843173),(33 0.022531547),(34 0.022130225),(35 0.024481112),(36 0.024162907),(37 0.02228132),(38 0.022301372),(39 0.025860962),(40 0.025673974),(41 0.02311443),(42 0.022671496),(43 0.025256073),(44 0.024961894),(45 0.023040988),(46 0.021567306),(47 0.024762621),(48 0.024239209),(49 0.023634965),(50 0.02373366),
(1 0.011979567),(2 0.016241016),(3 0.020635813),(4 0.020758651),(5 0.019906102),(6 0.020775866),(7 0.024483785),(8 0.024338638),(9 0.021463053),(10 0.021460813),(11 0.024922647),(12 0.02475166),(13 0.021569543),(14 0.02072839),(15 0.02517237),(16 0.024811892),(17 0.022946404),(18 0.022005511),(19 0.026562328),(20 0.02629876),(21 0.02261992),(22 0.022321505),(23 0.025685843),(24 0.025145454),(25 0.022636546),(26 0.022826103),(27 0.026569432),(28 0.026205052),(29 0.023899794),(30 0.022751885),(31 0.02681992),(32 0.026219388),(33 0.023551837),(34 0.023103476),(35 0.026376162),(36 0.026270863),(37 0.023873826),(38 0.023111343),(39 0.026265036),(40 0.026296642),(41 0.023788268),(42 0.023699682),(43 0.026673416),(44 0.026552156),(45 0.023688672),(46 0.023168113),(47 0.02613751),(48 0.025556903),(49 0.023903633),(50 0.024125116),
(1 0.010398631),(2 0.014624559),(3 0.018746957),(4 0.018580455),(5 0.017516578),(6 0.018274494),(7 0.021412248),(8 0.021189122),(9 0.018957077),(10 0.019112334),(11 0.021706488),(12 0.021317497),(13 0.019164862),(14 0.019177342),(15 0.02234144),(16 0.022075847),(17 0.020440925),(18 0.019658506),(19 0.022798453),(20 0.022681696),(21 0.019908704),(22 0.019511634),(23 0.022086743),(24 0.021736637),(25 0.020626716),(26 0.02050691),(27 0.023798341),(28 0.023293529),(29 0.020199647),(30 0.020663701),(31 0.023948273),(32 0.02343687),(33 0.021213774),(34 0.02121922),(35 0.023559604),(36 0.023188325),(37 0.02070513),(38 0.021548664),(39 0.024255283),(40 0.023846852),(41 0.021342687),(42 0.021522315),(43 0.02375277),(44 0.023399318),(45 0.021833573),(46 0.021095995),(47 0.023117503),(48 0.022612438),(49 0.022009036),(50 0.022513276),
(1 0.011154053),(2 0.015407349),(3 0.019103693),(4 0.018812126),(5 0.01828068),(6 0.018804315),(7 0.021792464),(8 0.021536632),(9 0.019746205),(10 0.019328171),(11 0.022534844),(12 0.022215443),(13 0.019549526),(14 0.019745408),(15 0.023044044),(16 0.022864873),(17 0.020378442),(18 0.020016221),(19 0.022795642),(20 0.022365775),(21 0.020883825),(22 0.020253101),(23 0.02250726),(24 0.022183254),(25 0.020498829),(26 0.02014891),(27 0.023550529),(28 0.02327435),(29 0.020986727),(30 0.020083345),(31 0.023960523),(32 0.023696065),(33 0.020888621),(34 0.020572452),(35 0.024299696),(36 0.02389065),(37 0.021553433),(38 0.021502132),(39 0.024134852),(40 0.024083037),(41 0.022251707),(42 0.021431848),(43 0.023742126),(44 0.023638599),(45 0.02172648),(46 0.021141186),(47 0.02385687),(48 0.023481846),(49 0.022708306),(50 0.022922356),
(1 0.01060868),(2 0.014071651),(3 0.018167967),(4 0.017994316),(5 0.017316312),(6 0.017654741),(7 0.020703962),(8 0.02048313),(9 0.018674472),(10 0.01769123),(11 0.020517912),(12 0.020357812),(13 0.018814055),(14 0.01873507),(15 0.021825615),(16 0.021477977),(17 0.018788533),(18 0.018507805),(19 0.022009496),(20 0.021680925),(21 0.01973182),(22 0.018328467),(23 0.022082867),(24 0.021590378),(25 0.019242655),(26 0.018813642),(27 0.02276488),(28 0.022427503),(29 0.018654905),(30 0.019328916),(31 0.022274755),(32 0.021780357),(33 0.019888014),(34 0.01968426),(35 0.02294228),(36 0.022371108),(37 0.020112589),(38 0.020283775),(39 0.022856211),(40 0.022746485),(41 0.019984307),(42 0.020655474),(43 0.022894394),(44 0.02250035),(45 0.02064039),(46 0.020275915),(47 0.022280646),(48 0.02175995),(49 0.021439672),(50 0.021607906),
(1 0.009461501),(2 0.01323059),(3 0.016655987),(4 0.016509097),(5 0.015716316),(6 0.015847381),(7 0.01842079),(8 0.018228633),(9 0.016445683),(10 0.0156657),(11 0.018804548),(12 0.018628499),(13 0.016854307),(14 0.016559104),(15 0.019543389),(16 0.019228134),(17 0.017053116),(18 0.017164761),(19 0.019783337),(20 0.019631108),(21 0.017673379),(22 0.016869457),(23 0.019783186),(24 0.0193856),(25 0.017400032),(26 0.017246472),(27 0.020324562),(28 0.020147525),(29 0.01762655),(30 0.017586965),(31 0.020043807),(32 0.019754555),(33 0.017292237),(34 0.01772336),(35 0.020639926),(36 0.020112513),(37 0.017975725),(38 0.017997593),(39 0.021094345),(40 0.020859156),(41 0.01847679),(42 0.018243263),(43 0.020344906),(44 0.020104289),(45 0.018123379),(46 0.017945461),(47 0.019758567),(48 0.019466493),(49 0.01856514),(50 0.018877836),
(1 0.010303591),(2 0.013630673),(3 0.01778059),(4 0.017698867),(5 0.015652034),(6 0.016568346),(7 0.01953246),(8 0.019484747),(9 0.016949782),(10 0.01707626),(11 0.02048702),(12 0.020216146),(13 0.017686952),(14 0.017517682),(15 0.021043511),(16 0.020793539),(17 0.01822271),(18 0.018040098),(19 0.020838004),(20 0.020594817),(21 0.018772177),(22 0.017773572),(23 0.020203818),(24 0.019817116),(25 0.018734751),(26 0.017930975),(27 0.020496514),(28 0.020477494),(29 0.018491529),(30 0.018629374),(31 0.02113472),(32 0.02076393),(33 0.019047618),(34 0.018495856),(35 0.021580325),(36 0.021183483),(37 0.019669386),(38 0.019127062),(39 0.0219653),(40 0.021906674),(41 0.019324476),(42 0.018910429),(43 0.02107649),(44 0.020779312),(45 0.018638697),(46 0.018661162),(47 0.020601312),(48 0.0203237),(49 0.019393696),(50 0.019853538),
(1 0.008823854),(2 0.011612782),(3 0.015027372),(4 0.014978235),(5 0.013972033),(6 0.013997473),(7 0.016285649),(8 0.016013356),(9 0.01457357),(10 0.014168681),(11 0.016933909),(12 0.016693598),(13 0.014958664),(14 0.015179956),(15 0.017232586),(16 0.016899867),(17 0.015755467),(18 0.015158703),(19 0.017605528),(20 0.017211378),(21 0.015608049),(22 0.014898859),(23 0.01811246),(24 0.017830692),(25 0.015510988),(26 0.015005236),(27 0.017137898),(28 0.016953679),(29 0.01574698),(30 0.016125595),(31 0.018554548),(32 0.018186621),(33 0.016258067),(34 0.015758235),(35 0.018799642),(36 0.018463608),(37 0.016826829),(38 0.016031051),(39 0.018347912),(40 0.01822909),(41 0.016342808),(42 0.016307123),(43 0.018818721),(44 0.01849182),(45 0.016037544),(46 0.01572131),(47 0.018205103),(48 0.01790276),(49 0.016665109),(50 0.017031476),
(1 0.008934577),(2 0.012155876),(3 0.015324459),(4 0.015259492),(5 0.01458713),(6 0.015050964),(7 0.01798164),(8 0.017733093),(9 0.01600189),(10 0.015568653),(11 0.018562531),(12 0.018381782),(13 0.016622443),(14 0.016233655),(15 0.018556911),(16 0.018169018),(17 0.016571013),(18 0.016216045),(19 0.01874002),(20 0.018631775),(21 0.017100187),(22 0.01607547),(23 0.01856686),(24 0.01834223),(25 0.016776737),(26 0.01659356),(27 0.019313606),(28 0.019081304),(29 0.017482372),(30 0.016587898),(31 0.01845536),(32 0.018222466),(33 0.017301371),(34 0.016862178),(35 0.019415418),(36 0.019124875),(37 0.017331906),(38 0.01779269),(39 0.019906187),(40 0.019910919),(41 0.017579656),(42 0.017530272),(43 0.019639043),(44 0.01927767),(45 0.01690769),(46 0.017311532),(47 0.01936813),(48 0.01898202),(49 0.01795822),(50 0.018284513),
(1 0.008139716),(2 0.011227001),(3 0.0144259725),(4 0.014320328),(5 0.012967128),(6 0.013775214),(7 0.01647515),(8 0.016282065),(9 0.014375841),(10 0.014711882),(11 0.017221332),(12 0.017126156),(13 0.015166279),(14 0.014983754),(15 0.01732541),(16 0.017076042),(17 0.015626699),(18 0.015222467),(19 0.018411115),(20 0.018276144),(21 0.016039018),(22 0.015633732),(23 0.018005602),(24 0.017755011),(25 0.015812567),(26 0.01576185),(27 0.017778993),(28 0.017666416),(29 0.01582521),(30 0.016104968),(31 0.018418217),(32 0.017975887),(33 0.016599447),(34 0.015491619),(35 0.018393654),(36 0.018132865),(37 0.01638402),(38 0.016672561),(39 0.019122465),(40 0.018948767),(41 0.017842475),(42 0.01699916),(43 0.018214991),(44 0.018076079),(45 0.016332112),(46 0.015533243),(47 0.017294107),(48 0.017031064),(49 0.016722733),(50 0.016875347),
(1 0.0072120046),(2 0.010489752),(3 0.013103612),(4 0.013047036),(5 0.012132295),(6 0.012178819),(7 0.014338563),(8 0.014174732),(9 0.012706615),(10 0.012803044),(11 0.014827994),(12 0.01457058),(13 0.01323557),(14 0.013209662),(15 0.015536831),(16 0.015316998),(17 0.0137909595),(18 0.013329885),(19 0.015993018),(20 0.015794842),(21 0.0138668),(22 0.0133703295),(23 0.015954213),(24 0.0156122595),(25 0.014065004),(26 0.013957433),(27 0.015831241),(28 0.015623685),(29 0.013275396),(30 0.014057868),(31 0.015588238),(32 0.015313648),(33 0.014660678),(34 0.013915874),(35 0.015703453),(36 0.015404995),(37 0.014207484),(38 0.014352761),(39 0.016068848),(40 0.015777698),(41 0.015026366),(42 0.0145089235),(43 0.016314382),(44 0.016191492),(45 0.014782439),(46 0.01463307),(47 0.01590766),(48 0.015705392),(49 0.015152667),(50 0.01539716),
(1 0.00810029),(2 0.010969629),(3 0.013784169),(4 0.013849576),(5 0.013221883),(6 0.01417532),(7 0.016758155),(8 0.016451592),(9 0.014852103),(10 0.014350284),(11 0.0175829),(12 0.017203625),(13 0.015130462),(14 0.015086679),(15 0.01783038),(16 0.017481303),(17 0.015347444),(18 0.015218553),(19 0.017167112),(20 0.017056385),(21 0.016092153),(22 0.014981829),(23 0.017493462),(24 0.017197851),(25 0.015670251),(26 0.0148929395),(27 0.016798235),(28 0.016743602),(29 0.016044348),(30 0.015248646),(31 0.018153246),(32 0.017855715),(33 0.016390234),(34 0.015688486),(35 0.017869072),(36 0.017540036),(37 0.016450271),(38 0.01647768),(39 0.018661821),(40 0.018288068),(41 0.01660795),(42 0.016513513),(43 0.018088816),(44 0.017924365),(45 0.015982829),(46 0.016430859),(47 0.018443696),(48 0.01837307),(49 0.017304465),(50 0.017437387),
(1 0.0065744226),(2 0.009126185),(3 0.011664538),(4 0.011670554),(5 0.011228476),(6 0.011550383),(7 0.01294889),(8 0.012928297),(9 0.011430513),(10 0.012059802),(11 0.013762117),(12 0.013692745),(13 0.012238345),(14 0.012058758),(15 0.013427687),(16 0.013260358),(17 0.012087682),(18 0.012098955),(19 0.013995793),(20 0.013865261),(21 0.012506583),(22 0.012003276),(23 0.013966765),(24 0.01358883),(25 0.01235251),(26 0.012001075),(27 0.01447985),(28 0.014240345),(29 0.01209572),(30 0.012448187),(31 0.013726308),(32 0.013390277),(33 0.012491876),(34 0.012227907),(35 0.0139469765),(36 0.013947174),(37 0.012697391),(38 0.013015348),(39 0.014730714),(40 0.014559214),(41 0.013166141),(42 0.013112196),(43 0.013869789),(44 0.0136895655),(45 0.012603347),(46 0.012412397),(47 0.013791436),(48 0.013699461),(49 0.013454581),(50 0.01362356),
(1 0.00762675),(2 0.010321201),(3 0.013050746),(4 0.012931195),(5 0.012832408),(6 0.01279773),(7 0.014192464),(8 0.013931942),(9 0.013437137),(10 0.013114901),(11 0.014977603),(12 0.014707195),(13 0.012931297),(14 0.013934537),(15 0.015386285),(16 0.015072751),(17 0.013780856),(18 0.01301929),(19 0.015903112),(20 0.015572221),(21 0.013668976),(22 0.013251661),(23 0.0152003905),(24 0.015154416),(25 0.013184297),(26 0.013745719),(27 0.016196191),(28 0.0159757),(29 0.01465219),(30 0.014357208),(31 0.016066374),(32 0.015731089),(33 0.014620939),(34 0.014482703),(35 0.015770841),(36 0.015531717),(37 0.014549816),(38 0.013835621),(39 0.016225284),(40 0.016082237),(41 0.014955172),(42 0.014233743),(43 0.015536054),(44 0.015226832),(45 0.014937408),(46 0.014711358),(47 0.016335333),(48 0.015899593),(49 0.015395654),(50 0.015629156),
(1 0.0066159256),(2 0.009395757),(3 0.01200724),(4 0.012026063),(5 0.010966952),(6 0.01168543),(7 0.013316139),(8 0.013211573),(9 0.011721946),(10 0.01208248),(11 0.013869407),(12 0.013572633),(13 0.012255283),(14 0.0125206495),(15 0.014300319),(16 0.014093297),(17 0.012622447),(18 0.012859288),(19 0.014412344),(20 0.014181459),(21 0.01355419),(22 0.012529169),(23 0.014161908),(24 0.014023001),(25 0.012568032),(26 0.011931627),(27 0.0142179625),(28 0.013957558),(29 0.012434332),(30 0.012869669),(31 0.014487515),(32 0.01436034),(33 0.01284572),(34 0.012297626),(35 0.014238294),(36 0.014007953),(37 0.013226388),(38 0.0134215485),(39 0.014520333),(40 0.014436049),(41 0.013711805),(42 0.013091203),(43 0.014509604),(44 0.01436297),(45 0.013000905),(46 0.012747895),(47 0.0146112405),(48 0.014260204),(49 0.012938597),(50 0.013051571),
(1 0.005946802),(2 0.008523302),(3 0.010946731),(4 0.010721931),(5 0.010150055),(6 0.010317089),(7 0.011517404),(8 0.011464814),(9 0.010815757),(10 0.010735571),(11 0.011874902),(12 0.011755135),(13 0.011314933),(14 0.010972207),(15 0.012669423),(16 0.012473757),(17 0.011468933),(18 0.010825292),(19 0.012907231),(20 0.012617144),(21 0.011590864),(22 0.010676381),(23 0.012619515),(24 0.012622954),(25 0.011096878),(26 0.010921062),(27 0.013414834),(28 0.01340522),(29 0.011705547),(30 0.011202735),(31 0.012535596),(32 0.012480011),(33 0.011419346),(34 0.011542456),(35 0.012883408),(36 0.0126640275),(37 0.011678188),(38 0.011538182),(39 0.013420626),(40 0.013346364),(41 0.011987976),(42 0.011529288),(43 0.01259954),(44 0.012402679),(45 0.011773819),(46 0.011468934),(47 0.0128161395),(48 0.01251329),(49 0.011719798),(50 0.011811735),
(1 0.006485944),(2 0.009340198),(3 0.01193656),(4 0.011805901),(5 0.011208084),(6 0.011075703),(7 0.012469549),(8 0.0122904265),(9 0.012252426),(10 0.011809433),(11 0.013342362),(12 0.013196179),(13 0.012241613),(14 0.011833271),(15 0.013161008),(16 0.013054485),(17 0.012311526),(18 0.01136977),(19 0.01412397),(20 0.013858808),(21 0.012891974),(22 0.012254286),(23 0.013632971),(24 0.013607118),(25 0.012107762),(26 0.012476018),(27 0.014320847),(28 0.014135857),(29 0.012906317),(30 0.01232613),(31 0.014803216),(32 0.014516383),(33 0.01268419),(34 0.012436974),(35 0.013818927),(36 0.013643178),(37 0.012782931),(38 0.012356889),(39 0.014838665),(40 0.014630277),(41 0.013593711),(42 0.0128120165),(43 0.014531844),(44 0.014310828),(45 0.012595149),(46 0.012716786),(47 0.014237248),(48 0.014120307),(49 0.013067593),(50 0.013218774),
(1 0.0054841535),(2 0.0077043762),(3 0.009733406),(4 0.009801841),(5 0.008965025),(6 0.008920746),(7 0.010416511),(8 0.010193232),(9 0.010235113),(10 0.009823328),(11 0.01138238),(12 0.011234347),(13 0.0096294),(14 0.009896667),(15 0.011456631),(16 0.011417058),(17 0.010009308),(18 0.010028313),(19 0.0115643395),(20 0.011492402),(21 0.010787175),(22 0.009804735),(23 0.011169197),(24 0.011163301),(25 0.010243476),(26 0.009339236),(27 0.011697479),(28 0.0115429675),(29 0.0106096035),(30 0.009878181),(31 0.011552767),(32 0.011355147),(33 0.010549786),(34 0.010405552),(35 0.011492624),(36 0.011417158),(37 0.010777795),(38 0.010910692),(39 0.011646231),(40 0.011486879),(41 0.010628137),(42 0.010418246),(43 0.011076782),(44 0.010840708),(45 0.010437787),(46 0.010284193),(47 0.011374801),(48 0.011175786),(49 0.01064978),(50 0.010881322),
(1 0.005566457),(2 0.00806976),(3 0.010577886),(4 0.010608321),(5 0.010066039),(6 0.009922858),(7 0.01151514),(8 0.011391161),(9 0.01057496),(10 0.010271301),(11 0.011741973),(12 0.011489342),(13 0.010940538),(14 0.010133217),(15 0.011574943),(16 0.011406242),(17 0.010005398),(18 0.010089335),(19 0.012333407),(20 0.012126839),(21 0.01110288),(22 0.010832276),(23 0.012333128),(24 0.012196784),(25 0.010536851),(26 0.010530984),(27 0.012740754),(28 0.0126076415),(29 0.011225972),(30 0.010652797),(31 0.012662588),(32 0.012381497),(33 0.011045176),(34 0.010871212),(35 0.01240857),(36 0.012081734),(37 0.010868043),(38 0.011444787),(39 0.013161121),(40 0.013031443),(41 0.011809855),(42 0.011107632),(43 0.013039908),(44 0.012898977),(45 0.010994974),(46 0.011217135),(47 0.012865737),(48 0.012537036),(49 0.011493251),(50 0.011777987),
(1 0.0051820246),(2 0.0072167013),(3 0.009454724),(4 0.009369004),(5 0.008481038),(6 0.008767467),(7 0.00969978),(8 0.009554831),(9 0.009035808),(10 0.009644441),(11 0.010253969),(12 0.010173096),(13 0.009488468),(14 0.009207891),(15 0.010548734),(16 0.010360368),(17 0.009214808),(18 0.009216529),(19 0.0106802145),(20 0.010546598),(21 0.009153918),(22 0.009033539),(23 0.010501205),(24 0.010318677),(25 0.00912212),(26 0.009342235),(27 0.011234507),(28 0.011078806),(29 0.009745843),(30 0.009592776),(31 0.011076856),(32 0.010793946),(33 0.009527791),(34 0.009100405),(35 0.010471962),(36 0.010271875),(37 0.009594328),(38 0.009371147),(39 0.011440302),(40 0.011099076),(41 0.010034357),(42 0.009388491),(43 0.0107345795),(44 0.010624472),(45 0.009687172),(46 0.009501811),(47 0.010804405),(48 0.0105312355),(49 0.010182413),(50 0.010390299),
(1 0.0052034957),(2 0.007460408),(3 0.009200001),(4 0.009217935),(5 0.008329057),(6 0.008936312),(7 0.010660619),(8 0.010493308),(9 0.009881884),(10 0.009274031),(11 0.010313814),(12 0.010060588),(13 0.009552322),(14 0.009738259),(15 0.0114772795),(16 0.011229241),(17 0.010019869),(18 0.009444277),(19 0.011080076),(20 0.010941746),(21 0.010139196),(22 0.009810957),(23 0.011160488),(24 0.010997003),(25 0.009964839),(26 0.009676721),(27 0.011469357),(28 0.011359225),(29 0.010207685),(30 0.009977797),(31 0.011440493),(32 0.0112895705),(33 0.010040347),(34 0.010050326),(35 0.011635057),(36 0.011368522),(37 0.010027628),(38 0.010008184),(39 0.011069183),(40 0.0109567465),(41 0.010425914),(42 0.010283693),(43 0.011333182),(44 0.011242909),(45 0.010009764),(46 0.009824998),(47 0.01120986),(48 0.011015861),(49 0.010478213),(50 0.010577988),
(1 0.005173201),(2 0.0070195324),(3 0.008821487),(4 0.008798187),(5 0.008177459),(6 0.008483152),(7 0.009676662),(8 0.00945858),(9 0.008728031),(10 0.008531591),(11 0.010009582),(12 0.00987111),(13 0.009081665),(14 0.008895684),(15 0.010686582),(16 0.010547262),(17 0.008906341),(18 0.008827934),(19 0.010118043),(20 0.0099580595),(21 0.009432543),(22 0.009249048),(23 0.010288591),(24 0.010196175),(25 0.009403575),(26 0.009271905),(27 0.010189758),(28 0.010071585),(29 0.009591637),(30 0.009400689),(31 0.01120503),(32 0.011063106),(33 0.00956005),(34 0.009328775),(35 0.010437296),(36 0.01035082),(37 0.009762227),(38 0.009615722),(39 0.010758792),(40 0.010666566),(41 0.009986944),(42 0.009716265),(43 0.0111221345),(44 0.010839603),(45 0.009771168),(46 0.009411671),(47 0.0106629515),(48 0.010470478),(49 0.010467911),(50 0.010575843),
(1 0.004645156),(2 0.006065542),(3 0.0076421783),(4 0.0076461164),(5 0.0070058154),(6 0.0072208378),(7 0.00809456),(8 0.008149373),(9 0.007706759),(10 0.0073139984),(11 0.009178613),(12 0.009044996),(13 0.007829162),(14 0.0079021845),(15 0.009319866),(16 0.009286283),(17 0.00798427),(18 0.0081621865),(19 0.009420236),(20 0.009250857),(21 0.008313595),(22 0.007806156),(23 0.009153566),(24 0.009048479),(25 0.008027654),(26 0.008207289),(27 0.00983164),(28 0.009817821),(29 0.00832755),(30 0.008252985),(31 0.008961186),(32 0.008856603),(33 0.008500462),(34 0.008496256),(35 0.009230477),(36 0.00911218),(37 0.00862736),(38 0.008505368),(39 0.010394529),(40 0.010200853),(41 0.008930044),(42 0.008338345),(43 0.009317825),(44 0.009147878),(45 0.008559716),(46 0.00810341),(47 0.00914884),(48 0.0088771675),(49 0.008611845),(50 0.008708879),
(1 0.00517707),(2 0.006954335),(3 0.008316165),(4 0.008341869),(5 0.008076332),(6 0.008222587),(7 0.009913317),(8 0.009924632),(9 0.008724126),(10 0.008739098),(11 0.009776653),(12 0.009697139),(13 0.008452557),(14 0.008917157),(15 0.010009116),(16 0.0098102465),(17 0.0088704685),(18 0.008747155),(19 0.009964208),(20 0.009887747),(21 0.009053392),(22 0.008682981),(23 0.010404884),(24 0.010132694),(25 0.009371023),(26 0.0089627495),(27 0.010640154),(28 0.010571352),(29 0.009247138),(30 0.009167171),(31 0.01097775),(32 0.010801625),(33 0.009690311),(34 0.009005227),(35 0.010463808),(36 0.010140647),(37 0.009942278),(38 0.009511101),(39 0.011423277),(40 0.011335281),(41 0.009616623),(42 0.009583562),(43 0.010756666),(44 0.010525807),(45 0.009736892),(46 0.009404036),(47 0.010131369),(48 0.010086321),(49 0.009855156),(50 0.0099057155),
