1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 14.121638),(2 102.332504),(3 133.3645),(4 133.86388),(5 128.0821),(6 112.39303),(7 108.21752),(8 107.8337),(9 124.761345),(10 68.83569),(11 78.68893),(12 78.76314),(13 131.04933),(14 154.69453),(15 181.93216),(16 182.19176),(17 172.80202),(18 169.90231),(19 227.0902),(20 228.52026),(21 249.0021),(22 322.32346),(23 307.40225),(24 307.7128),(25 210.96397),(26 105.85694),(27 122.51701),(28 122.79463),(29 154.74611),(30 280.58377),(31 282.05576),(32 282.36847),(33 215.27492),(34 173.9774),(35 255.66034),(36 256.6516),(37 387.7806),(38 694.82135),(39 792.73846),(40 792.72235),(41 787.47455),(42 467.59702),(43 449.663),(44 450.2264),(45 555.34784),(46 496.5832),(47 462.0526),(48 462.76556),(49 463.07248),(50 462.7485),
(1 88.469666),(2 198.0468),(3 215.85178),(4 215.83092),(5 235.81749),(6 260.6944),(7 267.6447),(8 267.43567),(9 258.96292),(10 316.88614),(11 329.5769),(12 329.95987),(13 314.72675),(14 395.067),(15 431.02493),(16 430.24875),(17 413.27988),(18 371.88522),(19 358.89514),(20 359.15283),(21 386.52246),(22 410.01825),(23 416.07135),(24 416.96408),(25 401.18274),(26 414.256),(27 435.28638),(28 435.6288),(29 455.67422),(30 444.5275),(31 438.6456),(32 438.2376),(33 487.04333),(34 514.41266),(35 501.4733),(36 502.02402),(37 475.94357),(38 494.38525),(39 514.29486),(40 514.55945),(41 535.0917),(42 478.4672),(43 445.7834),(44 446.2728),(45 470.29712),(46 480.8682),(47 465.48816),(48 465.5913),(49 467.05295),(50 466.9156),
(1 59.91252),(2 208.89795),(3 255.68745),(4 256.1567),(5 271.53632),(6 258.81744),(7 262.04678),(8 262.5489),(9 239.7421),(10 273.43948),(11 393.10065),(12 393.38577),(13 352.2176),(14 353.89325),(15 333.01862),(16 333.5835),(17 361.57584),(18 351.63034),(19 353.29437),(20 354.05353),(21 356.03476),(22 382.1579),(23 383.20187),(24 383.8262),(25 393.7752),(26 417.34186),(27 438.53595),(28 438.51526),(29 432.83636),(30 483.3302),(31 475.31738),(32 474.8589),(33 460.11984),(34 434.0569),(35 466.79736),(36 466.68613),(37 436.05823),(38 454.1345),(39 431.51508),(40 431.1619),(41 402.2855),(42 424.8579),(43 408.37567),(44 409.04294),(45 427.28238),(46 403.50534),(47 416.4208),(48 416.65265),(49 423.20297),(50 423.3522),
(1 55.486546),(2 181.99846),(3 231.46016),(4 231.39255),(5 263.13654),(6 274.15363),(7 262.4449),(8 262.30798),(9 263.3477),(10 232.68475),(11 293.33258),(12 293.23282),(13 261.16342),(14 288.78445),(15 283.9127),(16 283.89105),(17 294.60193),(18 306.59338),(19 295.23825),(20 295.54495),(21 322.0195),(22 303.06143),(23 310.36133),(24 310.46182),(25 311.02338),(26 304.5504),(27 331.9845),(28 331.97223),(29 323.03232),(30 355.6833),(31 350.59735),(32 350.28232),(33 328.19745),(34 339.049),(35 356.1359),(36 356.1749),(37 364.11728),(38 316.1098),(39 298.7828),(40 298.09238),(41 280.17322),(42 311.49442),(43 304.40543),(44 304.29773),(45 334.54904),(46 387.33487),(47 368.2406),(48 367.89697),(49 373.8272),(50 373.61804),
(1 51.64814),(2 163.36237),(3 208.1185),(4 208.2999),(5 216.33186),(6 233.08875),(7 231.6119),(8 232.47813),(9 241.38611),(10 247.63292),(11 275.98257),(12 275.89047),(13 273.2399),(14 293.25128),(15 278.0684),(16 278.2756),(17 291.61865),(18 360.67926),(19 352.3374),(20 353.4068),(21 318.52078),(22 333.5347),(23 351.64252),(24 351.59644),(25 336.95706),(26 347.00964),(27 322.50677),(28 322.27826),(29 359.86682),(30 353.78),(31 347.36905),(32 347.02957),(33 354.5954),(34 320.5297),(35 323.79248),(36 323.4607),(37 325.343),(38 336.49655),(39 365.68457),(40 365.5322),(41 340.00024),(42 391.8911),(43 375.26697),(44 374.9288),(45 348.56897),(46 330.68414),(47 320.06168),(48 319.43008),(49 304.59756),(50 304.97964),
(1 56.43481),(2 190.61964),(3 189.58438),(4 189.21356),(5 204.60112),(6 231.92506),(7 235.71465),(8 235.54637),(9 214.89662),(10 240.27243),(11 262.9268),(12 262.88412),(13 269.8337),(14 211.4134),(15 235.80363),(16 235.37534),(17 229.62906),(18 236.93224),(19 252.21796),(20 252.23697),(21 247.87291),(22 262.15552),(23 257.60275),(24 258.21674),(25 281.3942),(26 273.67642),(27 271.1942),(28 270.73685),(29 294.72284),(30 306.27917),(31 308.34552),(32 308.1472),(33 305.5795),(34 303.79993),(35 322.67636),(36 323.09293),(37 346.74985),(38 300.03568),(39 303.1482),(40 303.8728),(41 312.07172),(42 326.56952),(43 307.27908),(44 307.32117),(45 328.74057),(46 318.968),(47 304.42664),(48 304.47168),(49 324.03604),(50 324.3438),
(1 62.01891),(2 175.49855),(3 220.6509),(4 220.74318),(5 212.39563),(6 212.53448),(7 215.3329),(8 215.69475),(9 213.55798),(10 230.79318),(11 258.8611),(12 258.6566),(13 246.21855),(14 283.62384),(15 294.0061),(16 294.3811),(17 288.26425),(18 332.80527),(19 313.16068),(20 313.04907),(21 294.55066),(22 304.93204),(23 323.94458),(24 323.7777),(25 346.03702),(26 343.63315),(27 323.78027),(28 323.8057),(29 305.47458),(30 322.63794),(31 312.58997),(32 312.25006),(33 285.86136),(34 330.7383),(35 342.81085),(36 343.253),(37 332.2273),(38 338.3196),(39 356.53244),(40 356.14963),(41 341.48434),(42 379.5351),(43 378.55426),(44 378.27408),(45 376.87656),(46 334.69345),(47 388.8588),(48 389.19858),(49 396.81866),(50 395.6183),
(1 59.702915),(2 191.86986),(3 202.32666),(4 202.21939),(5 199.64726),(6 179.01375),(7 166.26352),(8 166.16045),(9 176.53043),(10 194.96112),(11 182.17017),(12 182.2664),(13 206.5651),(14 197.94019),(15 241.52968),(16 241.72676),(17 239.08965),(18 242.4961),(19 255.4093),(20 255.09604),(21 261.67978),(22 270.73608),(23 297.77887),(24 297.61423),(25 315.4742),(26 326.15057),(27 296.68365),(28 297.35242),(29 326.18347),(30 310.9923),(31 321.2964),(32 321.34656),(33 336.8997),(34 338.8203),(35 371.8494),(36 371.67175),(37 354.98782),(38 348.1155),(39 342.97018),(40 342.9372),(41 343.11652),(42 320.21857),(43 306.11377),(44 305.80188),(45 347.59714),(46 320.45398),(47 309.52997),(48 309.8123),(49 301.38358),(50 301.82446),
(1 53.496555),(2 145.8479),(3 153.13152),(4 152.86299),(5 169.56833),(6 201.663),(7 208.477),(8 208.51505),(9 187.3445),(10 209.2879),(11 218.13147),(12 218.16312),(13 222.52489),(14 219.7088),(15 268.58984),(16 268.93515),(17 276.07227),(18 266.1499),(19 285.8889),(20 286.48862),(21 285.14673),(22 292.4468),(23 299.59317),(24 299.45688),(25 292.4772),(26 329.1576),(27 304.16214),(28 304.203),(29 323.9121),(30 336.14313),(31 314.8693),(32 314.99997),(33 311.2652),(34 308.64853),(35 322.60742),(36 322.75104),(37 325.7805),(38 341.30627),(39 351.4046),(40 351.84445),(41 301.7994),(42 297.14874),(43 298.04987),(44 298.71185),(45 325.19986),(46 317.08994),(47 324.28867),(48 324.05582),(49 340.00766),(50 339.60864),
(1 53.916187),(2 133.31697),(3 121.9259),(4 121.98236),(5 144.12027),(6 169.12048),(7 177.05476),(8 177.60394),(9 173.62184),(10 156.77435),(11 167.86824),(12 168.14717),(13 177.94977),(14 207.6314),(15 198.67233),(16 199.33545),(17 209.17401),(18 219.52936),(19 211.7823),(20 212.67816),(21 226.21042),(22 248.23573),(23 252.16034),(24 252.25484),(25 263.23193),(26 275.67325),(27 289.923),(28 290.1211),(29 303.14722),(30 317.5932),(31 307.03583),(32 307.04565),(33 281.29272),(34 281.1635),(35 294.53583),(36 294.50687),(37 302.07037),(38 306.36832),(39 294.19022),(40 294.48663),(41 280.04666),(42 279.42288),(43 261.2937),(44 260.58423),(45 265.05585),(46 280.10428),(47 290.73535),(48 290.51596),(49 296.15475),(50 296.00348),
(1 39.27362),(2 117.509514),(3 144.26436),(4 144.0131),(5 141.3422),(6 140.39752),(7 154.6649),(8 154.72139),(9 153.9884),(10 171.32178),(11 188.13126),(12 188.19911),(13 187.4621),(14 203.26532),(15 214.58356),(16 214.2189),(17 191.68582),(18 198.54521),(19 198.71411),(20 198.59988),(21 200.26508),(22 202.11073),(23 206.89531),(24 206.4511),(25 216.72746),(26 205.30644),(27 223.11763),(28 223.63876),(29 231.98875),(30 240.01633),(31 223.37546),(32 222.94315),(33 225.208),(34 244.04204),(35 271.24777),(36 271.00275),(37 238.96582),(38 260.89026),(39 289.3717),(40 289.9534),(41 272.97775),(42 266.825),(43 264.10175),(44 264.5266),(45 288.08676),(46 286.8537),(47 265.0182),(48 265.30124),(49 263.50266),(50 262.61014),
(1 41.860485),(2 118.78967),(3 118.493195),(4 118.67409),(5 156.85397),(6 175.52031),(7 206.10193),(8 206.11974),(9 201.08578),(10 192.18517),(11 216.05594),(12 216.06726),(13 198.7186),(14 200.705),(15 225.1775),(16 225.15204),(17 218.95673),(18 221.56654),(19 216.5481),(20 216.83264),(21 218.34506),(22 225.88963),(23 242.1698),(24 242.07484),(25 258.2657),(26 263.81998),(27 258.28366),(28 258.0502),(29 242.99144),(30 256.864),(31 253.82669),(32 253.76051),(33 276.76514),(34 274.87497),(35 265.28525),(36 264.95364),(37 262.40558),(38 260.94638),(39 259.08994),(40 259.66074),(41 271.05252),(42 260.47476),(43 288.67178),(44 288.91287),(45 272.74448),(46 236.6366),(47 237.97404),(48 237.94345),(49 246.69612),(50 246.52255),
(1 43.952984),(2 116.79428),(3 119.03687),(4 119.07609),(5 126.20442),(6 132.61835),(7 149.72806),(8 149.784),(9 160.47614),(10 163.13826),(11 170.11722),(12 170.42412),(13 161.47627),(14 180.213),(15 176.52252),(16 176.32823),(17 182.90796),(18 206.1955),(19 212.61072),(20 213.58691),(21 208.60532),(22 219.39468),(23 225.79994),(24 226.12474),(25 217.18628),(26 236.1184),(27 216.4066),(28 216.48122),(29 226.37239),(30 235.42192),(31 264.252),(32 264.56146),(33 243.07997),(34 249.47853),(35 270.69785),(36 270.28613),(37 258.6073),(38 270.6534),(39 241.47227),(40 242.3438),(41 260.21936),(42 230.51581),(43 248.06929),(44 247.8501),(45 250.77425),(46 259.14017),(47 269.55377),(48 269.234),(49 256.9463),(50 256.83475),
(1 52.768665),(2 113.57863),(3 146.50455),(4 146.89055),(5 149.66827),(6 158.55014),(7 173.0399),(8 173.18973),(9 190.55313),(10 207.63426),(11 196.28429),(12 196.4252),(13 199.58087),(14 163.16942),(15 208.0273),(16 207.98932),(17 221.51663),(18 203.75977),(19 198.23466),(20 198.29391),(21 208.06477),(22 226.50204),(23 239.43207),(24 239.58784),(25 230.08124),(26 233.26909),(27 229.15663),(28 229.54448),(29 241.15059),(30 237.50311),(31 255.45361),(32 256.1558),(33 262.53644),(34 289.27567),(35 294.1042),(36 294.27585),(37 308.87018),(38 316.65506),(39 289.05768),(40 288.43625),(41 258.27405),(42 276.0779),(43 253.3125),(44 253.2129),(45 272.78635),(46 262.0909),(47 274.6517),(48 274.6731),(49 279.70813),(50 279.52826),
(1 42.37721),(2 83.69386),(3 99.72513),(4 99.619675),(5 115.40089),(6 155.6859),(7 144.90372),(8 145.19577),(9 145.62833),(10 147.75334),(11 154.69713),(12 154.79453),(13 152.25714),(14 176.24174),(15 167.67343),(16 167.99736),(17 174.37627),(18 174.43999),(19 177.22256),(20 177.31013),(21 185.19147),(22 191.05367),(23 194.15845),(24 194.41432),(25 189.39848),(26 201.99966),(27 192.51595),(28 192.46158),(29 203.20953),(30 208.84448),(31 215.87093),(32 215.82744),(33 208.54848),(34 185.40817),(35 198.39215),(36 198.12053),(37 208.09067),(38 197.46965),(39 230.25854),(40 230.2425),(41 216.50772),(42 206.54584),(43 193.34714),(44 193.62262),(45 214.99214),(46 201.03828),(47 204.96547),(48 204.77226),(49 218.21709),(50 218.00113),
(1 41.473305),(2 102.60633),(3 117.64473),(4 117.81216),(5 124.900734),(6 153.49207),(7 170.79137),(8 170.86853),(9 162.56447),(10 156.92923),(11 164.70401),(12 165.17526),(13 150.12276),(14 167.19278),(15 176.61934),(16 176.86053),(17 169.83203),(18 161.12778),(19 167.06058),(20 167.02284),(21 169.7561),(22 161.16415),(23 184.08098),(24 184.47726),(25 194.2542),(26 210.32974),(27 196.66574),(28 196.54605),(29 214.3157),(30 206.90292),(31 207.97856),(32 208.18202),(33 203.34476),(34 206.93176),(35 229.9912),(36 229.68538),(37 235.98755),(38 248.70753),(39 246.80461),(40 247.586),(41 228.49055),(42 226.42744),(43 241.75958),(44 241.95474),(45 233.46814),(46 210.25232),(47 201.25368),(48 201.59283),(49 215.74257),(50 216.64163),
(1 43.80806),(2 115.57361),(3 143.6041),(4 143.63916),(5 141.31133),(6 143.5978),(7 146.74785),(8 146.73863),(9 149.79425),(10 154.45518),(11 195.92986),(12 195.70946),(13 205.87003),(14 181.52255),(15 185.23618),(16 185.13768),(17 195.2868),(18 211.22775),(19 207.22949),(20 207.37482),(21 210.98863),(22 203.64389),(23 226.02505),(24 226.18791),(25 232.08946),(26 216.77153),(27 225.56325),(28 225.6299),(29 236.9071),(30 240.66536),(31 234.48077),(32 234.28928),(33 232.45499),(34 240.17384),(35 235.89383),(36 235.60167),(37 246.38997),(38 244.7059),(39 270.7978),(40 271.211),(41 235.0295),(42 233.1341),(43 244.58292),(44 244.5194),(45 251.91829),(46 219.96527),(47 238.62514),(48 238.95131),(49 255.67123),(50 256.4057),
(1 33.659897),(2 93.56852),(3 109.860695),(4 110.09101),(5 128.57755),(6 131.86728),(7 127.45087),(8 127.45743),(9 136.0379),(10 146.6372),(11 156.92273),(12 157.38557),(13 155.153),(14 177.00287),(15 203.1344),(16 203.14987),(17 191.3863),(18 209.30402),(19 213.96771),(20 214.3816),(21 197.07515),(22 189.17755),(23 197.68005),(24 197.71445),(25 186.69664),(26 173.96362),(27 190.94635),(28 191.09578),(29 196.47212),(30 176.31319),(31 186.13237),(32 185.80428),(33 191.32707),(34 197.80861),(35 210.5128),(36 211.20674),(37 231.05594),(38 218.75049),(39 221.53079),(40 221.14867),(41 208.6829),(42 242.59286),(43 258.7551),(44 258.2384),(45 245.23517),(46 216.67485),(47 227.26968),(48 227.53442),(49 242.22807),(50 242.62724),
(1 33.851345),(2 94.96703),(3 107.95823),(4 108.06531),(5 129.47868),(6 153.87807),(7 158.33485),(8 158.11678),(9 144.92224),(10 152.93073),(11 149.05887),(12 149.58122),(13 160.80504),(14 176.47656),(15 184.54785),(16 184.52448),(17 195.98227),(18 198.88606),(19 212.06319),(20 212.63284),(21 206.69545),(22 195.00555),(23 203.74678),(24 203.59827),(25 194.31952),(26 205.48047),(27 226.24933),(28 226.23177),(29 224.82713),(30 223.73235),(31 240.217),(32 240.07764),(33 248.63962),(34 232.8814),(35 243.24255),(36 243.58655),(37 249.92957),(38 257.85165),(39 239.87515),(40 239.28041),(41 224.16742),(42 234.3593),(43 246.6283),(44 246.42764),(45 241.85155),(46 230.5843),(47 244.23245),(48 243.63902),(49 241.87392),(50 242.839),
(1 37.32432),(2 98.95259),(3 115.16724),(4 115.260216),(5 119.94523),(6 116.77419),(7 130.45718),(8 130.45169),(9 150.63937),(10 150.50546),(11 156.85341),(12 156.82956),(13 156.62431),(14 172.371),(15 168.17805),(16 167.93582),(17 169.76315),(18 180.53813),(19 192.00081),(20 192.41338),(21 177.74152),(22 183.55959),(23 191.4131),(24 191.12524),(25 188.52672),(26 190.59746),(27 191.14798),(28 191.03828),(29 186.96078),(30 184.25061),(31 199.60771),(32 199.80992),(33 207.52608),(34 200.38792),(35 197.11247),(36 196.97754),(37 195.67279),(38 205.11595),(39 203.3689),(40 203.46649),(41 208.1137),(42 229.64632),(43 222.2874),(44 222.2282),(45 211.60118),(46 192.87436),(47 202.46841),(48 202.78195),(49 187.95688),(50 188.42195),
(1 34.31173),(2 82.083664),(3 102.172264),(4 102.2129),(5 118.789856),(6 126.14704),(7 129.17186),(8 129.34001),(9 134.37538),(10 140.46936),(11 157.34982),(12 157.57336),(13 146.81186),(14 148.20045),(15 147.12909),(16 147.28494),(17 148.97432),(18 162.49376),(19 176.38919),(20 176.56898),(21 172.19463),(22 171.71745),(23 172.34062),(24 172.28407),(25 169.31456),(26 160.57336),(27 178.39056),(28 178.34167),(29 193.12737),(30 187.17451),(31 177.39037),(32 177.02773),(33 191.71973),(34 202.53856),(35 211.0105),(36 211.50192),(37 195.14424),(38 200.74057),(39 206.10461),(40 206.12994),(41 194.80287),(42 187.71553),(43 201.88217),(44 201.76103),(45 210.08311),(46 208.66335),(47 219.95142),(48 220.0645),(49 197.81467),(50 198.20222),
(1 34.79273),(2 90.7758),(3 94.77099),(4 94.905266),(5 99.2423),(6 99.88214),(7 110.12403),(8 110.4426),(9 118.05819),(10 117.067085),(11 136.96567),(12 137.07268),(13 133.05226),(14 140.88554),(15 147.66943),(16 148.01984),(17 146.14282),(18 151.36644),(19 157.54172),(20 157.4856),(21 154.65068),(22 167.66286),(23 164.02199),(24 163.65396),(25 167.88011),(26 161.24417),(27 168.61346),(28 168.20213),(29 170.0426),(30 158.40797),(31 168.1522),(32 167.45175),(33 185.36801),(34 169.08684),(35 182.69662),(36 182.2422),(37 156.88264),(38 168.25354),(39 183.94373),(40 184.18875),(41 175.31737),(42 160.7851),(43 164.0208),(44 164.04674),(45 166.84221),(46 170.05624),(47 157.47823),(48 157.40515),(49 161.09566),(50 160.97256),
(1 34.618305),(2 89.15058),(3 99.07789),(4 99.14871),(5 100.2253),(6 98.20965),(7 108.48823),(8 108.516174),(9 109.501335),(10 110.62021),(11 110.24587),(12 110.50929),(13 110.74976),(14 135.63574),(15 137.97318),(16 138.24986),(17 137.08282),(18 154.225),(19 162.63751),(20 162.85721),(21 151.70552),(22 156.14366),(23 154.42809),(24 154.86028),(25 166.5045),(26 163.3443),(27 162.0933),(28 162.0734),(29 163.58871),(30 163.63539),(31 180.26865),(32 180.35709),(33 172.30316),(34 169.96962),(35 181.7561),(36 181.79105),(37 183.84167),(38 185.14883),(39 188.13733),(40 187.85916),(41 186.4634),(42 180.19925),(43 184.40923),(44 184.1296),(45 173.69907),(46 184.03891),(47 183.79814),(48 184.15706),(49 175.97469),(50 176.25414),
(1 31.83033),(2 73.89013),(3 89.126755),(4 89.19855),(5 91.732025),(6 109.49821),(7 116.3398),(8 116.370346),(9 128.01079),(10 137.39165),(11 138.01761),(12 138.42296),(13 135.4121),(14 154.1458),(15 163.39726),(16 163.56837),(17 161.02126),(18 172.30215),(19 168.15892),(20 168.15184),(21 156.85974),(22 152.18591),(23 149.13248),(24 149.21985),(25 156.86765),(26 145.47644),(27 150.2095),(28 150.30821),(29 148.87585),(30 170.72157),(31 189.6109),(32 189.6512),(33 189.04996),(34 171.1012),(35 180.23393),(36 180.25609),(37 178.99733),(38 203.00165),(39 210.56548),(40 210.74303),(41 210.40599),(42 178.02563),(43 197.30217),(44 197.55093),(45 201.14545),(46 177.0768),(47 178.6014),(48 178.22882),(49 176.03142),(50 175.91887),
(1 30.865597),(2 70.47045),(3 82.50155),(4 82.3966),(5 87.6321),(6 100.46497),(7 113.052376),(8 113.09271),(9 127.57044),(10 114.10555),(11 114.51034),(12 114.487305),(13 123.0252),(14 128.22441),(15 131.21942),(16 131.2747),(17 139.24031),(18 155.3798),(19 152.40424),(20 152.41849),(21 149.55542),(22 142.0823),(23 146.50754),(24 146.8554),(25 151.97046),(26 151.31483),(27 153.13994),(28 153.57198),(29 166.76665),(30 160.118),(31 166.56468),(32 166.70432),(33 166.1184),(34 173.46407),(35 188.51476),(36 188.64732),(37 186.22586),(38 192.09015),(39 203.83078),(40 204.1766),(41 190.81516),(42 193.46811),(43 193.03603),(44 193.04407),(45 206.1129),(46 208.01721),(47 186.25357),(48 186.56319),(49 170.09688),(50 170.05707),
(1 29.708492),(2 72.65133),(3 82.97549),(4 82.86872),(5 90.97595),(6 93.540665),(7 99.14357),(8 99.180374),(9 109.1054),(10 116.10954),(11 127.121895),(12 127.50459),(13 123.65475),(14 146.03186),(15 146.39183),(16 146.50763),(17 139.4237),(18 143.11469),(19 144.3667),(20 144.88635),(21 157.66992),(22 161.30185),(23 159.50145),(24 159.73056),(25 150.02617),(26 160.63965),(27 161.06381),(28 161.17311),(29 168.61652),(30 153.27701),(31 158.86147),(32 158.65819),(33 165.09286),(34 167.68846),(35 178.97235),(36 178.71005),(37 187.26141),(38 182.71698),(39 167.09634),(40 166.88985),(41 165.59363),(42 183.4935),(43 192.27141),(44 192.13058),(45 187.42949),(46 175.28876),(47 188.04903),(48 187.94656),(49 177.60385),(50 177.88304),
(1 28.098127),(2 74.49188),(3 88.744316),(4 88.74288),(5 96.88686),(6 106.150536),(7 112.35065),(8 112.16071),(9 97.48474),(10 106.84833),(11 113.25701),(12 113.41531),(13 112.6157),(14 136.19173),(15 136.90674),(16 137.02618),(17 136.12082),(18 138.28293),(19 144.45918),(20 144.36998),(21 149.03865),(22 147.96584),(23 149.06194),(24 149.62177),(25 152.62479),(26 166.24118),(27 164.17259),(28 164.23123),(29 167.32721),(30 155.36418),(31 154.62877),(32 154.43803),(33 161.97046),(34 158.85107),(35 156.57132),(36 156.71313),(37 155.04977),(38 160.49707),(39 161.96175),(40 162.15309),(41 150.55138),(42 163.07016),(43 173.38634),(44 173.30112),(45 162.31686),(46 147.51793),(47 149.49695),(48 149.58374),(49 136.21161),(50 136.4102),
(1 27.885744),(2 68.90838),(3 89.38738),(4 89.4207),(5 91.3655),(6 96.61456),(7 99.67927),(8 99.93185),(9 105.59326),(10 120.26458),(11 120.02595),(12 119.93285),(13 118.54311),(14 123.81422),(15 137.85922),(16 138.0666),(17 131.1977),(18 127.22748),(19 147.87817),(20 147.93324),(21 145.87148),(22 141.09048),(23 133.07088),(24 133.23303),(25 137.61073),(26 125.244995),(27 137.05737),(28 136.98346),(29 142.21085),(30 143.17107),(31 140.76695),(32 140.59142),(33 143.33951),(34 152.11186),(35 153.33342),(36 153.0882),(37 151.94153),(38 163.64845),(39 167.3067),(40 167.2299),(41 159.00177),(42 159.27998),(43 135.63486),(44 135.49205),(45 147.38135),(46 142.79918),(47 142.38216),(48 141.9836),(49 136.58215),(50 136.84407),
(1 30.390366),(2 58.00661),(3 72.40469),(4 72.41148),(5 89.1849),(6 106.732605),(7 98.43756),(8 98.36602),(9 94.542404),(10 94.57468),(11 85.49857),(12 85.50713),(13 89.56706),(14 111.97348),(15 120.87469),(16 121.07672),(17 121.48662),(18 115.78985),(19 130.91269),(20 130.88145),(21 127.527855),(22 128.54834),(23 134.58818),(24 134.9218),(25 143.36484),(26 138.26468),(27 141.87575),(28 141.62785),(29 142.3729),(30 140.97073),(31 127.256935),(32 127.196945),(33 131.10603),(34 134.95564),(35 138.64438),(36 138.43887),(37 131.65266),(38 142.66803),(39 139.8943),(40 139.53429),(41 125.31721),(42 140.2343),(43 132.3964),(44 132.3662),(45 142.62671),(46 137.92935),(47 142.1078),(48 141.93889),(49 133.01108),(50 132.76057),
