1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 11.914808),(2 55.663395),(3 79.88839),(4 79.84519),(5 110.05252),(6 151.38377),(7 161.58421),(8 161.7082),(9 180.53447),(10 197.38362),(11 208.03867),(12 208.05919),(13 199.27975),(14 169.23209),(15 182.2226),(16 182.4141),(17 184.05078),(18 176.31363),(19 180.26913),(20 180.2868),(21 180.59132),(22 196.30765),(23 197.80884),(24 197.77528),(25 186.11652),(26 148.7271),(27 164.55202),(28 164.62651),(29 186.2174),(30 213.6254),(31 194.58913),(32 194.72852),(33 197.51979),(34 231.83443),(35 255.24329),(36 255.36427),(37 243.4909),(38 276.64746),(39 320.57663),(40 320.74255),(41 314.2263),(42 283.45352),(43 296.65363),(44 296.59583),(45 323.86526),(46 326.02402),(47 309.33734),(48 309.48044),(49 287.0037),(50 287.1606),
(1 0.11447139),(2 0.2004482),(3 0.24774648),(4 0.24783592),(5 0.2491251),(6 0.2686659),(7 0.28767538),(8 0.28717124),(9 0.26778713),(10 0.27980536),(11 0.30066168),(12 0.29894435),(13 0.2840847),(14 0.28999618),(15 0.3071797),(16 0.3055316),(17 0.28998566),(18 0.29786387),(19 0.32839808),(20 0.32500795),(21 0.30358925),(22 0.30381766),(23 0.33715054),(24 0.33402902),(25 0.3205006),(26 0.3042222),(27 0.3345919),(28 0.33328894),(29 0.31563634),(30 0.30975702),(31 0.33378464),(32 0.3327602),(33 0.31545103),(34 0.31150067),(35 0.3332293),(36 0.33125088),(37 0.32139617),(38 0.3197098),(39 0.34894058),(40 0.34770566),(41 0.3265333),(42 0.31823915),(43 0.34412798),(44 0.3420986),(45 0.32272434),(46 0.3240871),(47 0.35003242),(48 0.3462461),(49 0.33277902),(50 0.33572412),
(1 0.11261396),(2 0.1902488),(3 0.23647922),(4 0.23549452),(5 0.24025302),(6 0.26151812),(7 0.27706656),(8 0.27568188),(9 0.2508623),(10 0.25988838),(11 0.28320572),(12 0.28001785),(13 0.27028352),(14 0.27028322),(15 0.30367687),(16 0.3014909),(17 0.29132417),(18 0.28449568),(19 0.306154),(20 0.30296305),(21 0.2846187),(22 0.291635),(23 0.33305508),(24 0.33093405),(25 0.30886114),(26 0.3089843),(27 0.3302705),(28 0.32854068),(29 0.31670952),(30 0.30668846),(31 0.32812333),(32 0.32643202),(33 0.3153028),(34 0.30204716),(35 0.33000165),(36 0.32676437),(37 0.3175593),(38 0.31366882),(39 0.35094938),(40 0.3490228),(41 0.32126352),(42 0.3080732),(43 0.341231),(44 0.33799207),(45 0.3194084),(46 0.31870833),(47 0.33748707),(48 0.33629757),(49 0.3196243),(50 0.32215557),
(1 0.113939606),(2 0.19239849),(3 0.23104392),(4 0.23082441),(5 0.23802264),(6 0.24961334),(7 0.28872883),(8 0.287355),(9 0.26561782),(10 0.2726568),(11 0.300469),(12 0.29819474),(13 0.2833495),(14 0.28757632),(15 0.31342927),(16 0.31167775),(17 0.2941881),(18 0.29051977),(19 0.3195085),(20 0.31785467),(21 0.30094358),(22 0.2854695),(23 0.32668233),(24 0.32326365),(25 0.31098917),(26 0.31122658),(27 0.34264874),(28 0.34088612),(29 0.32139143),(30 0.30892807),(31 0.32749036),(32 0.32366234),(33 0.30742693),(34 0.3067848),(35 0.32844338),(36 0.32596898),(37 0.31351903),(38 0.3249601),(39 0.3469826),(40 0.34541312),(41 0.321748),(42 0.309042),(43 0.32930174),(44 0.32670173),(45 0.31455693),(46 0.31694743),(47 0.3331117),(48 0.33002836),(49 0.32125506),(50 0.3246507),
(1 0.11536165),(2 0.18450709),(3 0.22437866),(4 0.22320266),(5 0.22517337),(6 0.25005025),(7 0.26663038),(8 0.2643165),(9 0.2490322),(10 0.262218),(11 0.28009942),(12 0.27875572),(13 0.26034588),(14 0.26833034),(15 0.2952266),(16 0.2928635),(17 0.28588143),(18 0.28960505),(19 0.31600523),(20 0.313365),(21 0.29357475),(22 0.282787),(23 0.306646),(24 0.3043489),(25 0.29668596),(26 0.29378992),(27 0.32799923),(28 0.32627755),(29 0.30412894),(30 0.29487738),(31 0.31429166),(32 0.31031585),(33 0.2991048),(34 0.29131097),(35 0.31603277),(36 0.3131792),(37 0.29865512),(38 0.30846718),(39 0.34074947),(40 0.34029758),(41 0.3224213),(42 0.30536485),(43 0.33569866),(44 0.33263037),(45 0.31434345),(46 0.30998588),(47 0.3229571),(48 0.3194134),(49 0.30584702),(50 0.30826247),
(1 0.11145732),(2 0.18339978),(3 0.22415276),(4 0.22362444),(5 0.22619496),(6 0.24925177),(7 0.26211354),(8 0.26056725),(9 0.2405439),(10 0.2477201),(11 0.26857063),(12 0.26705113),(13 0.25293803),(14 0.25513676),(15 0.28636882),(16 0.28404063),(17 0.2724997),(18 0.275433),(19 0.30350956),(20 0.30188718),(21 0.27361757),(22 0.2754119),(23 0.3032801),(24 0.30017433),(25 0.28548586),(26 0.28372929),(27 0.3182911),(28 0.3162596),(29 0.29459122),(30 0.28308976),(31 0.3017402),(32 0.29943898),(33 0.2916486),(34 0.29501483),(35 0.31467092),(36 0.31274757),(37 0.3053197),(38 0.30467135),(39 0.332454),(40 0.3312442),(41 0.3194707),(42 0.29516265),(43 0.32226604),(44 0.31883758),(45 0.29764593),(46 0.29493955),(47 0.31163254),(48 0.3078324),(49 0.3036693),(50 0.30707908),
(1 0.10605488),(2 0.17888178),(3 0.21185817),(4 0.21045399),(5 0.20689009),(6 0.22969179),(7 0.25061992),(8 0.24898185),(9 0.23452802),(10 0.2342987),(11 0.25513047),(12 0.25340557),(13 0.2412583),(14 0.25058353),(15 0.2712401),(16 0.269115),(17 0.2504458),(18 0.2563785),(19 0.285677),(20 0.28276324),(21 0.25368944),(22 0.25944924),(23 0.29141304),(24 0.2881236),(25 0.2696933),(26 0.26750708),(27 0.30932847),(28 0.30723482),(29 0.2774116),(30 0.2771375),(31 0.3013863),(32 0.2966884),(33 0.2821716),(34 0.27469805),(35 0.3048682),(36 0.30195755),(37 0.28279746),(38 0.29632446),(39 0.32389945),(40 0.322527),(41 0.30637947),(42 0.28235066),(43 0.30226055),(44 0.30047524),(45 0.292457),(46 0.29177278),(47 0.30616477),(48 0.3020782),(49 0.29489037),(50 0.29842648),
(1 0.10884344),(2 0.18199968),(3 0.21552193),(4 0.2135558),(5 0.21276113),(6 0.23511603),(7 0.2578622),(8 0.25497875),(9 0.24014765),(10 0.2503432),(11 0.27279735),(12 0.27058908),(13 0.24929115),(14 0.2546345),(15 0.2824481),(16 0.27918893),(17 0.26610819),(18 0.26138163),(19 0.29210526),(20 0.2894111),(21 0.26541096),(22 0.27291015),(23 0.30387163),(24 0.3012573),(25 0.28086033),(26 0.28131315),(27 0.30749384),(28 0.30586228),(29 0.29269913),(30 0.28322184),(31 0.30500475),(32 0.3011688),(33 0.28321263),(34 0.27699623),(35 0.30851674),(36 0.30645347),(37 0.28698605),(38 0.296095),(39 0.32634482),(40 0.32444882),(41 0.30756798),(42 0.29289278),(43 0.30808437),(44 0.3067932),(45 0.2885525),(46 0.2870424),(47 0.30551723),(48 0.30389023),(49 0.29990712),(50 0.30160052),
(1 0.11007188),(2 0.18195476),(3 0.21419428),(4 0.21384759),(5 0.21446115),(6 0.23573764),(7 0.25750902),(8 0.2548822),(9 0.23985018),(10 0.24261291),(11 0.26466593),(12 0.26191902),(13 0.2454133),(14 0.25241268),(15 0.2750389),(16 0.27204907),(17 0.2584553),(18 0.25796518),(19 0.28624648),(20 0.28484702),(21 0.26408532),(22 0.26658696),(23 0.30286804),(24 0.29920575),(25 0.28091347),(26 0.27980477),(27 0.30066195),(28 0.29912257),(29 0.27795738),(30 0.28421554),(31 0.29846022),(32 0.2957978),(33 0.2833817),(34 0.28239945),(35 0.29237062),(36 0.29035264),(37 0.28143403),(38 0.28686804),(39 0.32218033),(40 0.32058364),(41 0.29053953),(42 0.2768468),(43 0.31490558),(44 0.31307352),(45 0.2885958),(46 0.28335276),(47 0.30802876),(48 0.3054458),(49 0.29694146),(50 0.29909807),
(1 0.10453646),(2 0.17155625),(3 0.21252942),(4 0.21112284),(5 0.20732068),(6 0.21569161),(7 0.23843485),(8 0.23713867),(9 0.22348951),(10 0.23676349),(11 0.25912854),(12 0.25722277),(13 0.24024315),(14 0.24182898),(15 0.27036023),(16 0.26778203),(17 0.25195313),(18 0.25143236),(19 0.2823496),(20 0.27911437),(21 0.24996608),(22 0.2611156),(23 0.29304072),(24 0.2911706),(25 0.26487103),(26 0.27144054),(27 0.30320325),(28 0.30156565),(29 0.28185195),(30 0.27101767),(31 0.2889791),(32 0.286243),(33 0.2671556),(34 0.26815554),(35 0.29082832),(36 0.2883628),(37 0.27590442),(38 0.27876168),(39 0.30988955),(40 0.30845228),(41 0.2885361),(42 0.26833048),(43 0.29828608),(44 0.29620907),(45 0.2789127),(46 0.27863866),(47 0.3024919),(48 0.29868403),(49 0.28571388),(50 0.28868458),
(1 0.10036248),(2 0.16461742),(3 0.21042652),(4 0.20899783),(5 0.20656614),(6 0.22122203),(7 0.24001998),(8 0.23734473),(9 0.22282141),(10 0.22977123),(11 0.25037166),(12 0.24847348),(13 0.24120305),(14 0.24274164),(15 0.26870915),(16 0.26624817),(17 0.24956606),(18 0.2513034),(19 0.28180188),(20 0.27987456),(21 0.25287205),(22 0.25561196),(23 0.28204846),(24 0.27849102),(25 0.25561956),(26 0.26709506),(27 0.2924317),(28 0.29046506),(29 0.2746191),(30 0.26794866),(31 0.28951305),(32 0.28698763),(33 0.27470472),(34 0.2638275),(35 0.29056647),(36 0.28816798),(37 0.2700539),(38 0.28070745),(39 0.30818498),(40 0.30576319),(41 0.28706372),(42 0.2686397),(43 0.2961357),(44 0.29478303),(45 0.2765819),(46 0.27170566),(47 0.29294312),(48 0.28878227),(49 0.2762312),(50 0.2792743),
(1 0.09814565),(2 0.16018629),(3 0.19395846),(4 0.19326085),(5 0.19469413),(6 0.21853144),(7 0.23346406),(8 0.23264529),(9 0.22306262),(10 0.22853991),(11 0.24633932),(12 0.24444675),(13 0.23054737),(14 0.23805071),(15 0.2558058),(16 0.25241235),(17 0.24086697),(18 0.24763593),(19 0.2770244),(20 0.27441853),(21 0.24610305),(22 0.24779014),(23 0.27757028),(24 0.27365124),(25 0.25236434),(26 0.2572549),(27 0.27699295),(28 0.27535263),(29 0.2636785),(30 0.26352903),(31 0.2786104),(32 0.2770835),(33 0.25948173),(34 0.25797427),(35 0.28315258),(36 0.27995798),(37 0.26365525),(38 0.26806003),(39 0.2916541),(40 0.28922567),(41 0.2745238),(42 0.25812358),(43 0.28047195),(44 0.2786207),(45 0.26530504),(46 0.26349372),(47 0.2832477),(48 0.27927703),(49 0.2637767),(50 0.26731375),
(1 0.097953215),(2 0.16970322),(3 0.21343185),(4 0.21225126),(5 0.20749716),(6 0.21767458),(7 0.2395119),(8 0.23743802),(9 0.21876112),(10 0.22933085),(11 0.24802464),(12 0.24694407),(13 0.23651613),(14 0.23677428),(15 0.25217175),(16 0.24970964),(17 0.24476731),(18 0.24152),(19 0.271247),(20 0.26774153),(21 0.24089465),(22 0.24409555),(23 0.26345438),(24 0.26130682),(25 0.251295),(26 0.26010138),(27 0.2860968),(28 0.28524232),(29 0.25745782),(30 0.2542275),(31 0.2724131),(32 0.26994398),(33 0.2598091),(34 0.25468144),(35 0.27828097),(36 0.27582115),(37 0.25760013),(38 0.25953445),(39 0.28421345),(40 0.28209433),(41 0.26754448),(42 0.25515267),(43 0.28424603),(44 0.28204882),(45 0.2699696),(46 0.25801802),(47 0.27929783),(48 0.27678937),(49 0.27349454),(50 0.27699018),
(1 0.09757916),(2 0.16351226),(3 0.20510176),(4 0.20499073),(5 0.20044263),(6 0.20719068),(7 0.22608338),(8 0.2245513),(9 0.21172918),(10 0.2295858),(11 0.25357276),(12 0.2521384),(13 0.23880363),(14 0.23742163),(15 0.25778207),(16 0.25623292),(17 0.23797978),(18 0.24318549),(19 0.2644998),(20 0.2619926),(21 0.24506289),(22 0.24179892),(23 0.27620405),(24 0.2734006),(25 0.24869607),(26 0.25078735),(27 0.27606013),(28 0.2739886),(29 0.25367856),(30 0.2550204),(31 0.26156524),(32 0.25872448),(33 0.25265563),(34 0.25662947),(35 0.28136173),(36 0.27736363),(37 0.2633306),(38 0.26219735),(39 0.29088956),(40 0.28956228),(41 0.2712891),(42 0.25361824),(43 0.2774222),(44 0.27551362),(45 0.2620095),(46 0.25952652),(47 0.2807269),(48 0.27717718),(49 0.25952306),(50 0.26245606),
(1 0.096908905),(2 0.15970859),(3 0.19481634),(4 0.19369069),(5 0.18931666),(6 0.20367657),(7 0.21987434),(8 0.21704654),(9 0.20619492),(10 0.21181643),(11 0.23513989),(12 0.23327969),(13 0.22141007),(14 0.22352187),(15 0.24948597),(16 0.24705409),(17 0.23827991),(18 0.23535123),(19 0.2593781),(20 0.25759545),(21 0.24018341),(22 0.23828216),(23 0.27052873),(24 0.26693678),(25 0.24336591),(26 0.24103941),(27 0.27630886),(28 0.27548125),(29 0.24970359),(30 0.23837923),(31 0.25460973),(32 0.25278583),(33 0.2407382),(34 0.24578495),(35 0.27065003),(36 0.2679211),(37 0.24300738),(38 0.26265743),(39 0.28316194),(40 0.28284496),(41 0.26864672),(42 0.24645829),(43 0.2786239),(44 0.2758761),(45 0.25950497),(46 0.2619004),(47 0.28414172),(48 0.28006688),(49 0.27297595),(50 0.27628192),
(1 0.09705627),(2 0.15344882),(3 0.19965927),(4 0.19850068),(5 0.19321339),(6 0.20473102),(7 0.22581138),(8 0.22362496),(9 0.20952734),(10 0.21308807),(11 0.2377815),(12 0.23711199),(13 0.21918584),(14 0.22570157),(15 0.2508963),(16 0.2486282),(17 0.23595692),(18 0.23423432),(19 0.2561021),(20 0.25314078),(21 0.23826447),(22 0.23846535),(23 0.26719287),(24 0.26434955),(25 0.24513628),(26 0.24330403),(27 0.2718338),(28 0.27036095),(29 0.25566941),(30 0.24303289),(31 0.26682675),(32 0.26224655),(33 0.25300685),(34 0.25448793),(35 0.2759059),(36 0.27357602),(37 0.2605621),(38 0.2582225),(39 0.29459643),(40 0.2931106),(41 0.27103126),(42 0.26238737),(43 0.28612125),(44 0.28437644),(45 0.26528928),(46 0.2601993),(47 0.27934024),(48 0.27605048),(49 0.26848456),(50 0.27093023),
(1 0.09549676),(2 0.15776013),(3 0.1940319),(4 0.19258372),(5 0.18433794),(6 0.19968729),(7 0.21080327),(8 0.20923643),(9 0.20012169),(10 0.2041742),(11 0.2274602),(12 0.22663319),(13 0.2141613),(14 0.20932207),(15 0.22927882),(16 0.22761093),(17 0.21657781),(18 0.21903586),(19 0.24416788),(20 0.2418257),(21 0.22524978),(22 0.2224926),(23 0.25062746),(24 0.24944054),(25 0.23326361),(26 0.23922019),(27 0.27117437),(28 0.2698265),(29 0.2455208),(30 0.23666976),(31 0.25616115),(32 0.2529782),(33 0.23850214),(34 0.24049665),(35 0.25729775),(36 0.25518215),(37 0.25283012),(38 0.25116107),(39 0.28054303),(40 0.2788504),(41 0.2628718),(42 0.24595854),(43 0.26418158),(44 0.262231),(45 0.25540704),(46 0.2503994),(47 0.26847497),(48 0.26452047),(49 0.253363),(50 0.25521636),
(1 0.092603885),(2 0.15538046),(3 0.1970012),(4 0.1954189),(5 0.18587096),(6 0.20628689),(7 0.22470596),(8 0.22328293),(9 0.20740344),(10 0.21507372),(11 0.24100067),(12 0.24006397),(13 0.22354196),(14 0.22848023),(15 0.24601676),(16 0.2433153),(17 0.23288652),(18 0.22484021),(19 0.24675745),(20 0.24492466),(21 0.23218371),(22 0.23662134),(23 0.2671086),(24 0.26508936),(25 0.24492276),(26 0.24550943),(27 0.2726362),(28 0.2713622),(29 0.25388095),(30 0.24155644),(31 0.25746655),(32 0.25535637),(33 0.23836778),(34 0.2414832),(35 0.26697373),(36 0.26578987),(37 0.24973142),(38 0.2609173),(39 0.29009128),(40 0.28841782),(41 0.2644916),(42 0.24401033),(43 0.27427015),(44 0.2714883),(45 0.2598473),(46 0.2565862),(47 0.27317104),(48 0.2699535),(49 0.26178867),(50 0.26594383),
(1 0.090190805),(2 0.15182681),(3 0.18582197),(4 0.18504359),(5 0.17970602),(6 0.20075604),(7 0.21206243),(8 0.20984104),(9 0.19833297),(10 0.20092243),(11 0.22406252),(12 0.2225851),(13 0.21324295),(14 0.21347056),(15 0.23118226),(16 0.22888221),(17 0.21883623),(18 0.21948802),(19 0.23870452),(20 0.23707923),(21 0.22644916),(22 0.22603899),(23 0.2571556),(24 0.2537086),(25 0.23785712),(26 0.23389128),(27 0.25971743),(28 0.25825313),(29 0.2393006),(30 0.23055902),(31 0.24988037),(32 0.24683776),(33 0.23210628),(34 0.23147847),(35 0.25613675),(36 0.2548497),(37 0.24464612),(38 0.2460275),(39 0.27158362),(40 0.2695454),(41 0.25296086),(42 0.24997883),(43 0.2654792),(44 0.26315963),(45 0.2494861),(46 0.24121965),(47 0.2604488),(48 0.25748554),(49 0.24874805),(50 0.25059733),
(1 0.089485474),(2 0.15347207),(3 0.19009608),(4 0.18952084),(5 0.18763797),(6 0.20129466),(7 0.21623759),(8 0.2142219),(9 0.20099199),(10 0.20659815),(11 0.23125948),(12 0.22885181),(13 0.21118478),(14 0.21552873),(15 0.22737259),(16 0.2250041),(17 0.21710101),(18 0.21427546),(19 0.23518352),(20 0.23196921),(21 0.21640183),(22 0.226954),(23 0.25022364),(24 0.24719137),(25 0.23902048),(26 0.23502913),(27 0.25814775),(28 0.256894),(29 0.24588633),(30 0.23640601),(31 0.24723274),(32 0.24380752),(33 0.23251438),(34 0.23777212),(35 0.25335684),(36 0.25152686),(37 0.23829627),(38 0.2371661),(39 0.26233986),(40 0.26211295),(41 0.24495795),(42 0.23208553),(43 0.25914773),(44 0.25743186),(45 0.25184733),(46 0.23853554),(47 0.2605339),(48 0.2588283),(49 0.24941532),(50 0.25108615),
(1 0.09245019),(2 0.1484885),(3 0.18109415),(4 0.18034098),(5 0.18116699),(6 0.19602484),(7 0.2156282),(8 0.21344058),(9 0.19567563),(10 0.20924157),(11 0.23437183),(12 0.23289178),(13 0.21080801),(14 0.21541369),(15 0.2346481),(16 0.231731),(17 0.22047234),(18 0.21853586),(19 0.23745899),(20 0.23467577),(21 0.22198863),(22 0.22423285),(23 0.25443137),(24 0.25300264),(25 0.23646879),(26 0.23152904),(27 0.25345963),(28 0.25215957),(29 0.2373565),(30 0.23067813),(31 0.2412456),(32 0.23924592),(33 0.23459795),(34 0.22993937),(35 0.25624156),(36 0.2541712),(37 0.24133053),(38 0.2456579),(39 0.27463475),(40 0.27356344),(41 0.25556505),(42 0.23614685),(43 0.25594503),(44 0.25442815),(45 0.23914759),(46 0.24091841),(47 0.26044175),(48 0.25705218),(49 0.25680143),(50 0.25876048),
(1 0.08676731),(2 0.14376763),(3 0.17235687),(4 0.17190394),(5 0.17365745),(6 0.18329988),(7 0.20277558),(8 0.20173047),(9 0.19253123),(10 0.19807129),(11 0.21642348),(12 0.21401851),(13 0.2020609),(14 0.20963717),(15 0.22721945),(16 0.22478905),(17 0.21151917),(18 0.20737378),(19 0.23663974),(20 0.23493843),(21 0.21646787),(22 0.22073698),(23 0.2427521),(24 0.24030407),(25 0.22950976),(26 0.2414285),(27 0.2658362),(28 0.26422092),(29 0.2454545),(30 0.2273478),(31 0.24003552),(32 0.23816833),(33 0.22292648),(34 0.22828284),(35 0.25214952),(36 0.2497784),(37 0.23275922),(38 0.23017819),(39 0.25492117),(40 0.25351867),(41 0.23557761),(42 0.22916867),(43 0.25037125),(44 0.2481694),(45 0.237307),(46 0.2333699),(47 0.25464728),(48 0.25271899),(49 0.24618626),(50 0.24913861),
(1 0.089451894),(2 0.14600071),(3 0.17801823),(4 0.17747554),(5 0.17431815),(6 0.18516883),(7 0.19921081),(8 0.19811477),(9 0.18772687),(10 0.19319364),(11 0.21279842),(12 0.21140128),(13 0.20104808),(14 0.20176797),(15 0.22375765),(16 0.2221362),(17 0.20566376),(18 0.20668635),(19 0.23336357),(20 0.23137164),(21 0.20956868),(22 0.21666236),(23 0.24312255),(24 0.2394087),(25 0.22403963),(26 0.22049397),(27 0.25447068),(28 0.25325066),(29 0.22703134),(30 0.21807006),(31 0.23261043),(32 0.22996138),(33 0.21754017),(34 0.2177835),(35 0.24314854),(36 0.2409968),(37 0.22684787),(38 0.23790874),(39 0.25924033),(40 0.25709534),(41 0.24686909),(42 0.23456107),(43 0.25127065),(44 0.24859375),(45 0.23854946),(46 0.23886088),(47 0.2506161),(48 0.24699502),(49 0.24067281),(50 0.24315794),
(1 0.085639134),(2 0.1435961),(3 0.1714017),(4 0.17059687),(5 0.16867875),(6 0.18548037),(7 0.20030537),(8 0.19935168),(9 0.18451016),(10 0.19090417),(11 0.20952341),(12 0.20852724),(13 0.19681652),(14 0.2054963),(15 0.22105472),(16 0.218981),(17 0.2061209),(18 0.2106671),(19 0.23256396),(20 0.23046786),(21 0.21328874),(22 0.2076401),(23 0.24151434),(24 0.2395849),(25 0.22398002),(26 0.2221731),(27 0.25082576),(28 0.24902484),(29 0.2290603),(30 0.21857642),(31 0.23581281),(32 0.23282063),(33 0.21629687),(34 0.22445978),(35 0.24341004),(36 0.2407075),(37 0.22535841),(38 0.23059091),(39 0.25744423),(40 0.25581855),(41 0.24244729),(42 0.23020259),(43 0.25026113),(44 0.24942923),(45 0.23845474),(46 0.23740385),(47 0.25537655),(48 0.25203672),(49 0.24144179),(50 0.24300733),
(1 0.07962476),(2 0.13630266),(3 0.17140861),(4 0.17024952),(5 0.1675167),(6 0.18094377),(7 0.19686052),(8 0.19483835),(9 0.17928873),(10 0.18859236),(11 0.20623514),(12 0.20484087),(13 0.19337101),(14 0.19517793),(15 0.21249685),(16 0.21018519),(17 0.19805527),(18 0.2014572),(19 0.22236024),(20 0.22042152),(21 0.20509371),(22 0.19954808),(23 0.23130348),(24 0.2285558),(25 0.21574527),(26 0.21304585),(27 0.24709015),(28 0.24529576),(29 0.22883342),(30 0.21692349),(31 0.22989711),(32 0.22759503),(33 0.2160052),(34 0.21280824),(35 0.23400985),(36 0.23221944),(37 0.21556912),(38 0.21718633),(39 0.24198452),(40 0.24013487),(41 0.22552872),(42 0.21543458),(43 0.23422615),(44 0.23261097),(45 0.21998131),(46 0.2253384),(47 0.23354419),(48 0.23171113),(49 0.22183023),(50 0.2231782),
(1 0.0824426),(2 0.13965592),(3 0.16830012),(4 0.16714576),(5 0.17083363),(6 0.18214272),(7 0.19807191),(8 0.19622634),(9 0.19084245),(10 0.19291307),(11 0.20300688),(12 0.20190535),(13 0.20017448),(14 0.20654483),(15 0.21786298),(16 0.2162426),(17 0.21146858),(18 0.20466223),(19 0.23274258),(20 0.23093563),(21 0.20863841),(22 0.21158539),(23 0.2370892),(24 0.23514009),(25 0.22338717),(26 0.22472985),(27 0.24673176),(28 0.2456202),(29 0.224437),(30 0.21527052),(31 0.22924125),(32 0.22642891),(33 0.22088742),(34 0.22608201),(35 0.2465273),(36 0.24484147),(37 0.22489053),(38 0.23312667),(39 0.25760844),(40 0.2563723),(41 0.23787087),(42 0.22752327),(43 0.23738523),(44 0.2360779),(45 0.2279796),(46 0.22650415),(47 0.2431384),(48 0.24076681),(49 0.23213486),(50 0.23394464),
(1 0.08289453),(2 0.13264847),(3 0.16303782),(4 0.16272312),(5 0.16913617),(6 0.18167596),(7 0.19141898),(8 0.19027352),(9 0.17746858),(10 0.18487786),(11 0.20477623),(12 0.20352347),(13 0.18710797),(14 0.1916296),(15 0.2071256),(16 0.20569953),(17 0.19819184),(18 0.20316249),(19 0.22177027),(20 0.22011328),(21 0.20644549),(22 0.20848115),(23 0.23719095),(24 0.2361725),(25 0.21374622),(26 0.21499954),(27 0.24075574),(28 0.2398015),(29 0.21930102),(30 0.21288286),(31 0.22781251),(32 0.22576866),(33 0.21559377),(34 0.21706381),(35 0.23229443),(36 0.23110679),(37 0.21931118),(38 0.2232886),(39 0.2462395),(40 0.2456882),(41 0.23368692),(42 0.21924956),(43 0.2356715),(44 0.23402737),(45 0.22650158),(46 0.2282133),(47 0.24458633),(48 0.24193078),(49 0.23266305),(50 0.23541075),
(1 0.077856064),(2 0.1300452),(3 0.16596322),(4 0.16539688),(5 0.15696561),(6 0.17138815),(7 0.1870109),(8 0.1849832),(9 0.1735492),(10 0.18487139),(11 0.1956179),(12 0.19365221),(13 0.18497254),(14 0.18835345),(15 0.20236593),(16 0.20057099),(17 0.18761882),(18 0.18656093),(19 0.2135755),(20 0.2112506),(21 0.1916291),(22 0.1939383),(23 0.22132091),(24 0.2185632),(25 0.20234081),(26 0.20213208),(27 0.23003203),(28 0.22815163),(29 0.20936297),(30 0.19994575),(31 0.21695913),(32 0.21449798),(33 0.20520943),(34 0.20473011),(35 0.22069372),(36 0.2189729),(37 0.2019007),(38 0.21308865),(39 0.23522407),(40 0.23372413),(41 0.22157215),(42 0.20838214),(43 0.22720215),(44 0.2252603),(45 0.21515435),(46 0.20957023),(47 0.23057388),(48 0.22722),(49 0.21716994),(50 0.21918361),
(1 0.07908056),(2 0.1300122),(3 0.16592163),(4 0.16462767),(5 0.1563438),(6 0.17348905),(7 0.18236819),(8 0.18150297),(9 0.17081504),(10 0.18231659),(11 0.20001334),(12 0.19939277),(13 0.18548334),(14 0.18798412),(15 0.20570704),(16 0.20331414),(17 0.19017987),(18 0.1880446),(19 0.21316735),(20 0.21043436),(21 0.19165102),(22 0.19353066),(23 0.21247098),(24 0.21056408),(25 0.19856319),(26 0.20847684),(27 0.2283685),(28 0.22745876),(29 0.20875959),(30 0.20539121),(31 0.21911857),(32 0.21765369),(33 0.2112859),(34 0.20663017),(35 0.21944855),(36 0.21671768),(37 0.20547406),(38 0.20623),(39 0.22936995),(40 0.2287084),(41 0.22040153),(42 0.21245807),(43 0.22592002),(44 0.22356312),(45 0.21428452),(46 0.21386905),(47 0.23680365),(48 0.23362547),(49 0.221789),(50 0.2240081),
