(1 3.2116516),(2 7.2178974),(3 9.195429),(4 9.185861),(5 9.438308),(6 8.823632),(7 9.413086),(8 9.434052),(9 9.76473),(10 13.426559),(11 14.242253),(12 14.251691),(13 14.114575),(14 14.171743),(15 14.304016),(16 14.285823),(17 14.067407),(18 14.61698),(19 15.730094),(20 15.724519),(21 15.336682),(22 16.06159),(23 16.675339),(24 16.688332),(25 15.91032),(26 15.378154),(27 16.295979),(28 16.274614),(29 16.357994),(30 15.986999),(31 17.533958),(32 17.50213),(33 17.05754),(34 17.083035),(35 16.841097),(36 16.82952),(37 16.795763),(38 16.456547),(39 17.229208),(40 17.244156),(41 15.782731),(42 16.326527),(43 17.911327),(44 17.866362),(45 17.285728),(46 17.737286),(47 18.19516),(48 18.166367),(49 17.85961),(50 17.788065),
(1 3.8452108),(2 8.770042),(3 9.930438),(4 9.92857),(5 9.944653),(6 10.2751),(7 10.863692),(8 10.859229),(9 12.191232),(10 13.053388),(11 13.778826),(12 13.782775),(13 13.617679),(14 13.975929),(15 14.265896),(16 14.267096),(17 15.053715),(18 15.478496),(19 16.359398),(20 16.371954),(21 16.62914),(22 15.713764),(23 16.20098),(24 16.172167),(25 16.52655),(26 16.132412),(27 17.113049),(28 17.079643),(29 17.365076),(30 18.013596),(31 18.585869),(32 18.58255),(33 18.13335),(34 17.640371),(35 18.082495),(36 18.066416),(37 17.892809),(38 17.798416),(39 17.472063),(40 17.454992),(41 17.168184),(42 17.78564),(43 18.529703),(44 18.512066),(45 18.377365),(46 17.167412),(47 17.910631),(48 17.86052),(49 17.81183),(50 17.82942),
(1 3.0858514),(2 6.636414),(3 7.351108),(4 7.3733783),(5 7.5664206),(6 7.916361),(7 9.275563),(8 9.295296),(9 9.75205),(10 11.019433),(11 12.238455),(12 12.201584),(13 10.989811),(14 11.193699),(15 11.773602),(16 11.777431),(17 11.580542),(18 12.751449),(19 13.933434),(20 13.967125),(21 13.287553),(22 12.582311),(23 12.6776705),(24 12.671957),(25 13.283644),(26 13.323889),(27 13.85188),(28 13.852294),(29 13.983932),(30 14.6132),(31 14.926221),(32 14.894991),(33 13.995351),(34 13.771768),(35 14.198891),(36 14.160952),(37 14.371529),(38 14.488342),(39 14.9503),(40 14.939808),(41 14.946617),(42 14.808193),(43 13.935939),(44 13.924178),(45 14.362978),(46 14.299979),(47 15.214937),(48 15.22641),(49 14.031141),(50 14.0417185),
(1 3.1006083),(2 7.2494087),(3 9.195674),(4 9.2100115),(5 8.550787),(6 8.185384),(7 9.574865),(8 9.584966),(9 10.582414),(10 12.024966),(11 12.574006),(12 12.561319),(13 12.108697),(14 12.3081665),(15 12.954919),(16 12.934611),(17 13.371115),(18 14.662915),(19 15.351376),(20 15.363903),(21 14.56167),(22 13.374674),(23 14.108147),(24 14.106794),(25 13.728053),(26 14.110663),(27 14.487776),(28 14.488667),(29 14.822494),(30 14.938905),(31 15.2880945),(32 15.218303),(33 14.690969),(34 14.531631),(35 14.772383),(36 14.743265),(37 14.410472),(38 15.053254),(39 16.066364),(40 16.08683),(41 14.687323),(42 14.589201),(43 14.252986),(44 14.247916),(45 14.531423),(46 14.666079),(47 15.373481),(48 15.357943),(49 15.480166),(50 15.484839),
(1 2.7382567),(2 6.5821447),(3 7.9600763),(4 7.965543),(5 7.1612306),(6 7.4663873),(7 8.280228),(8 8.29804),(9 9.063218),(10 9.823249),(11 10.254664),(12 10.255993),(13 10.318686),(14 10.130028),(15 11.04869),(16 11.059632),(17 11.511549),(18 12.2272215),(19 12.343064),(20 12.377675),(21 12.35865),(22 12.390264),(23 12.52877),(24 12.529381),(25 12.004855),(26 12.679482),(27 12.842393),(28 12.819732),(29 13.32773),(30 13.418374),(31 14.095566),(32 14.059268),(33 12.78697),(34 12.803144),(35 13.337845),(36 13.337245),(37 13.8245535),(38 13.461493),(39 14.211004),(40 14.2124405),(41 13.7123785),(42 13.154064),(43 12.646877),(44 12.649807),(45 12.8800955),(46 12.741041),(47 13.483995),(48 13.487567),(49 12.684265),(50 12.718796),
(1 2.9002738),(2 6.9561605),(3 8.041451),(4 8.0655575),(5 7.5177717),(6 8.312408),(7 9.163196),(8 9.181767),(9 9.402874),(10 10.421736),(11 11.3249855),(12 11.344638),(13 11.111635),(14 11.636264),(15 12.258741),(16 12.283851),(17 12.69893),(18 13.124631),(19 12.982861),(20 13.009082),(21 12.842075),(22 13.021093),(23 13.453241),(24 13.458936),(25 13.190469),(26 14.738158),(27 14.973525),(28 14.969309),(29 14.847492),(30 14.008124),(31 14.752998),(32 14.730108),(33 14.214679),(34 13.811451),(35 14.41059),(36 14.400011),(37 14.865992),(38 14.720515),(39 14.906003),(40 14.898563),(41 14.397679),(42 13.647125),(43 14.008633),(44 14.002715),(45 13.53862),(46 13.839869),(47 14.22675),(48 14.2223015),(49 13.85312),(50 13.818795),
(1 2.6098468),(2 6.085372),(3 7.075375),(4 7.078321),(5 7.263482),(6 7.3597608),(7 8.036474),(8 8.019627),(9 8.118028),(10 8.8145485),(11 9.533793),(12 9.52505),(13 10.079707),(14 10.693478),(15 10.986607),(16 10.999456),(17 11.113651),(18 11.426761),(19 11.511339),(20 11.492404),(21 10.926409),(22 11.173906),(23 11.5981865),(24 11.57437),(25 11.706155),(26 11.722894),(27 11.692786),(28 11.67429),(29 11.469181),(30 11.697344),(31 11.892968),(32 11.860299),(33 11.736932),(34 11.665447),(35 12.05499),(36 12.034255),(37 12.014582),(38 12.485489),(39 13.148116),(40 13.14303),(41 12.653346),(42 12.098665),(43 11.7171955),(44 11.70109),(45 12.452975),(46 11.203522),(47 11.748947),(48 11.738093),(49 11.6411295),(50 11.638005),
(1 2.3485215),(2 5.271808),(3 6.325794),(4 6.3328834),(5 6.1395135),(6 6.278429),(7 7.2887325),(8 7.2929344),(9 7.246487),(10 8.187205),(11 8.49613),(12 8.510312),(13 8.084636),(14 8.684726),(15 8.688029),(16 8.690356),(17 8.872966),(18 9.653374),(19 9.890384),(20 9.8632),(21 9.409445),(22 9.679084),(23 10.550715),(24 10.55719),(25 10.338649),(26 10.398078),(27 11.06237),(28 11.065842),(29 10.485466),(30 10.40531),(31 10.523215),(32 10.514092),(33 10.362969),(34 10.055933),(35 10.845352),(36 10.824798),(37 10.8187475),(38 10.767035),(39 10.947127),(40 10.935883),(41 10.870892),(42 10.639579),(43 10.9872465),(44 10.974991),(45 10.87293),(46 10.411233),(47 10.873308),(48 10.841361),(49 10.782019),(50 10.822905),
(1 2.210695),(2 4.6768317),(3 5.7507844),(4 5.7553706),(5 5.8366413),(6 6.1510463),(7 7.3832884),(8 7.3873286),(9 7.3675427),(10 7.937214),(11 8.466125),(12 8.487877),(13 8.342278),(14 9.054417),(15 9.273659),(16 9.273491),(17 9.179386),(18 9.018963),(19 9.8690605),(20 9.866485),(21 9.841718),(22 10.317178),(23 10.758481),(24 10.753287),(25 10.438179),(26 10.342863),(27 10.878391),(28 10.891454),(29 10.803988),(30 10.585611),(31 10.881746),(32 10.888452),(33 10.67346),(34 10.628233),(35 10.595585),(36 10.601579),(37 11.096895),(38 11.208156),(39 11.171015),(40 11.15116),(41 10.945672),(42 11.362945),(43 11.178593),(44 11.186715),(45 10.621472),(46 9.924275),(47 9.919926),(48 9.909961),(49 10.3491335),(50 10.365852),
(1 2.0753608),(2 4.4431276),(3 5.6458397),(4 5.640438),(5 5.7302113),(6 5.714835),(7 6.3206277),(8 6.320701),(9 6.5480847),(10 7.207982),(11 7.6950617),(12 7.700936),(13 7.498511),(14 8.140634),(15 8.73118),(16 8.728044),(17 8.476684),(18 8.216834),(19 8.758119),(20 8.762162),(21 8.59003),(22 8.445618),(23 9.177712),(24 9.151343),(25 8.773523),(26 9.740152),(27 10.019206),(28 10.014712),(29 10.258204),(30 9.836832),(31 10.3491),(32 10.323099),(33 9.429347),(34 9.582237),(35 10.173098),(36 10.159663),(37 10.109811),(38 9.761256),(39 9.648513),(40 9.663951),(41 9.607631),(42 9.362192),(43 9.645443),(44 9.6380625),(45 9.147206),(46 9.431454),(47 9.575776),(48 9.555261),(49 9.293197),(50 9.282893),
(1 1.9798208),(2 4.068259),(3 5.096642),(4 5.116443),(5 5.077411),(6 5.7048187),(7 6.445842),(8 6.4441705),(9 6.448192),(10 7.3531995),(11 8.270872),(12 8.269292),(13 7.883166),(14 7.7171936),(15 8.011171),(16 8.010759),(17 7.972694),(18 7.9346833),(19 8.42821),(20 8.444623),(21 8.843764),(22 8.779339),(23 9.640809),(24 9.639208),(25 9.207335),(26 9.262312),(27 9.554209),(28 9.575163),(29 9.371225),(30 9.323543),(31 9.679213),(32 9.67503),(33 9.674426),(34 10.185361),(35 10.713279),(36 10.697283),(37 10.559985),(38 10.307041),(39 10.438843),(40 10.419894),(41 9.879114),(42 9.588059),(43 9.745433),(44 9.743328),(45 9.454881),(46 9.29501),(47 9.577537),(48 9.541977),(49 9.340604),(50 9.370819),
(1 1.8459388),(2 3.801879),(3 4.912402),(4 4.908153),(5 4.8806305),(6 5.6962967),(7 5.701112),(8 5.6947308),(9 5.681279),(10 6.513738),(11 7.612081),(12 7.6191206),(13 7.455797),(14 7.7207274),(15 7.8417444),(16 7.852404),(17 7.8934903),(18 8.186823),(19 8.703326),(20 8.687864),(21 8.612512),(22 8.651906),(23 8.566632),(24 8.554815),(25 8.815458),(26 8.867444),(27 9.841021),(28 9.836675),(29 9.399073),(30 9.044028),(31 9.194292),(32 9.194755),(33 8.870504),(34 9.129477),(35 9.462847),(36 9.444246),(37 9.580586),(38 9.1045475),(39 9.294844),(40 9.282429),(41 9.126017),(42 9.065053),(43 9.418791),(44 9.428699),(45 8.791971),(46 9.026999),(47 9.3413725),(48 9.32112),(49 9.146555),(50 9.157183),
(1 1.6865555),(2 3.517144),(3 4.356425),(4 4.3569074),(5 4.4671617),(6 4.710349),(7 5.159668),(8 5.1702313),(9 4.9188604),(10 5.735193),(11 6.1962943),(12 6.1946754),(13 6.3605785),(14 6.4741826),(15 6.46495),(16 6.4612803),(17 6.7558064),(18 6.9327817),(19 7.7523646),(20 7.7553654),(21 7.349428),(22 7.8147063),(23 7.8833866),(24 7.8890553),(25 7.993408),(26 7.929173),(27 8.883012),(28 8.866006),(29 8.557075),(30 8.288113),(31 8.110577),(32 8.088943),(33 7.915244),(34 8.065047),(35 8.382132),(36 8.380632),(37 8.0453415),(38 8.446193),(39 8.4759865),(40 8.478957),(41 8.429373),(42 8.332085),(43 8.868051),(44 8.857435),(45 8.2222805),(46 8.147623),(47 8.802977),(48 8.807666),(49 8.286662),(50 8.292136),
(1 1.8253576),(2 3.462452),(3 4.414365),(4 4.408636),(5 4.411727),(6 5.0451427),(7 5.5872564),(8 5.5878015),(9 5.4347186),(10 5.7783685),(11 6.589549),(12 6.575767),(13 6.478595),(14 6.9538336),(15 7.1188354),(16 7.1331615),(17 7.079689),(18 7.0700274),(19 7.363498),(20 7.3672895),(21 7.4100657),(22 7.77005),(23 8.026327),(24 8.049161),(25 7.7594056),(26 7.6726046),(27 8.068656),(28 8.07473),(29 7.588619),(30 7.5041103),(31 7.7522235),(32 7.7185593),(33 7.870772),(34 7.990086),(35 7.9090943),(36 7.8954344),(37 7.8181295),(38 7.70117),(39 7.9653683),(40 7.9668674),(41 7.804952),(42 8.137882),(43 8.582215),(44 8.591948),(45 8.282949),(46 7.887875),(47 8.054408),(48 8.041336),(49 7.543373),(50 7.563653),
(1 1.4521766),(2 3.2465823),(3 4.101205),(4 4.097275),(5 3.8107023),(6 4.3501377),(7 4.7417126),(8 4.7433853),(9 4.943245),(10 5.2759657),(11 5.7128615),(12 5.6989594),(13 5.8415956),(14 6.1052456),(15 6.148695),(16 6.147384),(17 5.8813934),(18 6.5450845),(19 7.161581),(20 7.1699657),(21 6.8062897),(22 7.0229015),(23 7.241035),(24 7.235913),(25 7.236715),(26 7.52522),(27 7.779746),(28 7.764793),(29 7.558499),(30 7.5629883),(31 7.737554),(32 7.6985106),(33 7.4887905),(34 7.8109417),(35 7.7446),(36 7.722631),(37 7.5131483),(38 7.7300625),(39 7.738945),(40 7.7351723),(41 7.725926),(42 7.298452),(43 7.4371877),(44 7.4374275),(45 7.066834),(46 6.9922094),(47 7.47542),(48 7.462265),(49 7.516927),(50 7.537552),
(1 1.6016943),(2 3.090586),(3 3.7418966),(4 3.7440395),(5 3.8408003),(6 4.440015),(7 5.0103106),(8 5.001788),(9 4.8637033),(10 5.383906),(11 5.719972),(12 5.7160993),(13 5.5301223),(14 5.8067045),(15 6.0123715),(16 6.0088525),(17 6.1687136),(18 6.480884),(19 6.7054315),(20 6.7143373),(21 6.775846),(22 7.0056148),(23 7.259815),(24 7.2538066),(25 7.1684904),(26 7.384217),(27 7.516718),(28 7.5186224),(29 7.3871446),(30 6.9715424),(31 7.433448),(32 7.4279575),(33 7.3252826),(34 7.3644214),(35 7.4978137),(36 7.5013266),(37 7.2104883),(38 7.2336283),(39 7.5362763),(40 7.519298),(41 7.620666),(42 7.6713314),(43 7.794776),(44 7.781409),(45 7.379413),(46 7.2392087),(47 7.605592),(48 7.5928955),(49 7.038694),(50 7.0444045),
(1 1.4857335),(2 2.9484923),(3 3.7298114),(4 3.736621),(5 3.9310076),(6 4.372447),(7 4.7232203),(8 4.7246523),(9 4.8616676),(10 5.3084097),(11 5.6336303),(12 5.649622),(13 5.7174444),(14 5.870751),(15 5.857382),(16 5.852209),(17 6.074875),(18 5.997684),(19 6.882825),(20 6.8604703),(21 6.42998),(22 6.348115),(23 6.6283193),(24 6.6236873),(25 6.4692297),(26 6.5333185),(27 6.9166074),(28 6.9085217),(29 6.8580413),(30 7.3455048),(31 7.4460416),(32 7.433887),(33 6.7855005),(34 7.143123),(35 7.2383814),(36 7.2318287),(37 7.119482),(38 7.149375),(39 7.3825426),(40 7.369961),(41 7.041391),(42 7.054615),(43 7.3829627),(44 7.3582525),(45 7.1960316),(46 7.2964506),(47 7.482547),(48 7.458018),(49 7.277538),(50 7.254622),
(1 1.4215862),(2 3.0575397),(3 3.936923),(4 3.9446719),(5 4.113425),(6 4.841727),(7 5.2058287),(8 5.196798),(9 5.123606),(10 5.3555474),(11 5.91506),(12 5.9245725),(13 5.985706),(14 6.1714916),(15 6.4812927),(16 6.489188),(17 6.451207),(18 6.835773),(19 7.225374),(20 7.200291),(21 6.9031262),(22 7.138111),(23 7.1935744),(24 7.1754613),(25 7.17643),(26 7.1613803),(27 7.4289727),(28 7.417297),(29 7.324683),(30 7.670394),(31 7.936671),(32 7.933402),(33 7.197112),(34 7.6435337),(35 7.86482),(36 7.8558664),(37 8.072797),(38 7.668538),(39 7.7312465),(40 7.725764),(41 7.5191016),(42 7.3508196),(43 7.693528),(44 7.675944),(45 7.439996),(46 7.014808),(47 7.278018),(48 7.273904),(49 7.2362604),(50 7.2355714),
(1 1.3350474),(2 2.7925515),(3 3.5272522),(4 3.536296),(5 3.4583762),(6 3.8750894),(7 4.488533),(8 4.4962897),(9 4.2900186),(10 4.7281933),(11 4.982285),(12 4.9824405),(13 5.1107574),(14 5.1757536),(15 5.3975825),(16 5.3983173),(17 5.3966565),(18 5.409257),(19 5.925926),(20 5.937738),(21 6.008989),(22 5.7499194),(23 6.0040917),(24 6.0112147),(25 6.091586),(26 6.451353),(27 6.598374),(28 6.60283),(29 6.618405),(30 6.368277),(31 6.645023),(32 6.631726),(33 6.338637),(34 6.168804),(35 6.5132594),(36 6.5132713),(37 6.561398),(38 6.3853054),(39 6.8336625),(40 6.8149614),(41 6.8899937),(42 6.555442),(43 6.5518627),(44 6.5476885),(45 6.081977),(46 6.034857),(47 6.4052134),(48 6.3847504),(49 5.8701982),(50 5.8583574),
(1 1.2290688),(2 2.4442005),(3 3.2025523),(4 3.1990182),(5 3.3337967),(6 3.6164787),(7 4.0714707),(8 4.06799),(9 4.1120152),(10 4.256505),(11 4.753501),(12 4.752046),(13 4.7836027),(14 4.767505),(15 4.9639955),(16 4.961088),(17 5.2511744),(18 5.440935),(19 5.867501),(20 5.859738),(21 5.6311955),(22 5.648622),(23 5.9864902),(24 5.9743357),(25 5.818285),(26 5.8321223),(27 5.7658653),(28 5.7761116),(29 5.8387775),(30 5.835403),(31 6.110014),(32 6.1025825),(33 5.904633),(34 6.098181),(35 6.085976),(36 6.0845656),(37 6.120054),(38 6.1858945),(39 6.288301),(40 6.2816815),(41 6.140549),(42 5.846924),(43 6.178753),(44 6.1827564),(45 5.8919263),(46 5.813675),(47 5.9227085),(48 5.9015694),(49 5.862434),(50 5.875177),
(1 1.1493107),(2 2.469554),(3 2.9822094),(4 2.9807503),(5 3.0311491),(6 3.6220262),(7 3.9060547),(8 3.9004164),(9 3.8895507),(10 4.226314),(11 4.5145893),(12 4.523342),(13 4.5820036),(14 4.6923537),(15 4.8291535),(16 4.815718),(17 4.826948),(18 5.3354588),(19 5.7301416),(20 5.740141),(21 5.5099053),(22 5.347448),(23 5.572478),(24 5.560526),(25 5.320235),(26 5.207004),(27 5.356253),(28 5.3477817),(29 5.5045586),(30 5.6095757),(31 5.939387),(32 5.9329257),(33 5.827313),(34 5.9928174),(35 5.8244524),(36 5.813816),(37 6.0453677),(38 6.1035666),(39 6.2754593),(40 6.26529),(41 5.905486),(42 6.0220757),(43 6.368673),(44 6.3498325),(45 5.8913603),(46 5.667831),(47 5.9548078),(48 5.939838),(49 5.7926292),(50 5.791948),
(1 1.1504482),(2 2.3923602),(3 2.810693),(4 2.812003),(5 3.0712335),(6 3.5608966),(7 3.6573548),(8 3.6517315),(9 3.6216016),(10 4.120612),(11 4.149905),(12 4.1410737),(13 4.3075504),(14 4.5428457),(15 4.804431),(16 4.7985106),(17 4.8187203),(18 4.927492),(19 5.2373004),(20 5.227431),(21 5.248965),(22 5.15606),(23 5.505813),(24 5.4852614),(25 5.5947495),(26 5.4731474),(27 5.664075),(28 5.660014),(29 5.24253),(30 5.2614245),(31 5.5410886),(32 5.5216584),(33 5.4327464),(34 5.570463),(35 5.7494187),(36 5.7433057),(37 5.6674323),(38 5.6547465),(39 6.0111365),(40 6.019908),(41 5.8986754),(42 5.43068),(43 5.480239),(44 5.467112),(45 5.2006645),(46 5.304532),(47 5.5563226),(48 5.5521107),(49 5.590275),(50 5.5980067),
(1 1.1840116),(2 2.4711154),(3 3.0355098),(4 3.0393543),(5 3.3520796),(6 3.7788715),(7 3.9282005),(8 3.914979),(9 3.885425),(10 4.577942),(11 4.9863057),(12 4.989634),(13 4.6930537),(14 4.592597),(15 4.937531),(16 4.932919),(17 4.8416142),(18 5.2269287),(19 5.3644958),(20 5.3765144),(21 5.508992),(22 5.560281),(23 5.801326),(24 5.7902074),(25 5.6573305),(26 5.872382),(27 6.0222683),(28 6.0184),(29 5.9582505),(30 5.8359118),(31 6.0944076),(32 6.077825),(33 5.9431148),(34 5.9367075),(35 6.246283),(36 6.22221),(37 6.4214554),(38 6.0557942),(39 6.33826),(40 6.3435636),(41 6.1917467),(42 5.80955),(43 6.144301),(44 6.127461),(45 5.8689003),(46 5.545427),(47 5.8826637),(48 5.8746204),(49 5.8812375),(50 5.8846354),
(1 1.0524288),(2 2.157222),(3 2.7533529),(4 2.7486663),(5 2.8607996),(6 3.402263),(7 3.7233033),(8 3.7302458),(9 3.6446126),(10 3.8929107),(11 4.281907),(12 4.273348),(13 4.2190223),(14 4.2721634),(15 4.667737),(16 4.660014),(17 4.5998154),(18 4.539161),(19 4.989735),(20 4.990016),(21 4.9129953),(22 5.010512),(23 5.075345),(24 5.077758),(25 5.0284247),(26 4.842493),(27 5.0456033),(28 5.038452),(29 4.7948756),(30 4.6995306),(31 4.916113),(32 4.906133),(33 4.8777194),(34 4.895628),(35 5.155002),(36 5.1413817),(37 5.1741447),(38 4.9167895),(39 5.4579005),(40 5.4507737),(41 5.2561116),(42 5.0455265),(43 5.198411),(44 5.1778936),(45 4.944798),(46 4.9480014),(47 4.9838243),(48 4.972586),(49 4.993033),(50 5.006556),
(1 1.0075371),(2 2.089523),(3 2.6531126),(4 2.6598032),(5 2.833455),(6 3.1837637),(7 3.3740005),(8 3.3634531),(9 3.351676),(10 3.676893),(11 4.0726347),(12 4.073731),(13 3.9270978),(14 4.0517073),(15 4.326392),(16 4.322315),(17 4.287623),(18 4.670398),(19 5.1499643),(20 5.133189),(21 4.971994),(22 4.906901),(23 5.0957828),(24 5.0847006),(25 5.0307646),(26 5.0308204),(27 5.277588),(28 5.2770166),(29 5.183052),(30 5.152449),(31 5.3367596),(32 5.3128076),(33 5.110354),(34 5.2415094),(35 5.638269),(36 5.6268396),(37 5.5343533),(38 5.0339646),(39 5.2129836),(40 5.2083144),(41 5.264007),(42 5.250711),(43 5.3116527),(44 5.3000937),(45 5.114253),(46 4.8591866),(47 4.9406667),(48 4.957977),(49 5.056572),(50 5.0728827),
(1 0.8886165),(2 1.9471973),(3 2.4344532),(4 2.4374678),(5 2.5884674),(6 2.7307987),(7 2.9846568),(8 2.980926),(9 2.9800086),(10 3.4257088),(11 3.6270058),(12 3.621766),(13 3.6044743),(14 3.8700874),(15 4.01658),(16 4.0203896),(17 4.1209393),(18 4.1699185),(19 4.554368),(20 4.5476136),(21 4.484581),(22 4.354914),(23 4.4154043),(24 4.4127865),(25 4.304733),(26 4.5851274),(27 4.782087),(28 4.78007),(29 4.6174974),(30 4.328728),(31 4.524272),(32 4.5098133),(33 4.588893),(34 4.690888),(35 4.8826327),(36 4.874025),(37 4.8267865),(38 4.6762424),(39 4.9486933),(40 4.944964),(41 4.6767855),(42 4.522357),(43 4.667679),(44 4.662619),(45 4.342362),(46 4.3401284),(47 4.5290403),(48 4.515971),(49 4.539632),(50 4.5487227),
(1 0.9136436),(2 1.8965074),(3 2.4517486),(4 2.4512494),(5 2.3412962),(6 2.6681633),(7 2.911826),(8 2.9145582),(9 2.9863458),(10 3.1396496),(11 3.3582752),(12 3.3524072),(13 3.2146013),(14 3.6675682),(15 3.7223954),(16 3.7123888),(17 3.7088943),(18 4.030786),(19 4.1581764),(20 4.162207),(21 4.0302105),(22 3.9984267),(23 4.353307),(24 4.339878),(25 4.3101716),(26 4.6011367),(27 4.721919),(28 4.7151113),(29 4.662548),(30 4.8716455),(31 4.909053),(32 4.9095564),(33 4.3896313),(34 4.5933547),(35 4.819398),(36 4.8166885),(37 4.8402243),(38 4.6540527),(39 4.905669),(40 4.898379),(41 4.7587333),(42 4.5485187),(43 4.783338),(44 4.7798376),(45 4.669021),(46 4.371268),(47 4.6736326),(48 4.666047),(49 4.5994153),(50 4.5994987),
(1 0.91346127),(2 1.95346),(3 2.4370027),(4 2.4405673),(5 2.4943368),(6 2.895963),(7 3.1894825),(8 3.1931872),(9 3.1551921),(10 3.491897),(11 3.9633982),(12 3.9630964),(13 3.7128167),(14 3.9039876),(15 4.0915766),(16 4.094714),(17 4.0916295),(18 4.41834),(19 4.7597756),(20 4.7533402),(21 4.63213),(22 4.3640494),(23 4.48986),(24 4.485309),(25 4.2402883),(26 4.3475313),(27 4.456425),(28 4.463297),(29 4.5500655),(30 4.6053553),(31 4.756141),(32 4.7445216),(33 4.4862657),(34 4.446691),(35 4.7635126),(36 4.763843),(37 4.7778625),(38 4.701691),(39 4.8234344),(40 4.8100824),(41 4.5497003),(42 4.295713),(43 4.464683),(44 4.4592443),(45 4.221638),(46 4.1880717),(47 4.472278),(48 4.4743247),(49 4.5182257),(50 4.5011992),
(1 0.8251464),(2 1.8554755),(3 2.3045256),(4 2.3074024),(5 2.3316479),(6 2.5317042),(7 2.6756876),(8 2.671241),(9 2.7519062),(10 3.0834322),(11 3.4315982),(12 3.4253342),(13 3.3438804),(14 3.5305188),(15 3.783897),(16 3.784767),(17 3.733859),(18 3.8234193),(19 4.1086607),(20 4.101028),(21 4.01109),(22 4.01733),(23 4.198343),(24 4.206514),(25 4.1226726),(26 4.1277337),(27 4.2417254),(28 4.234869),(29 4.0314393),(30 4.022443),(31 4.0708747),(32 4.0567117),(33 3.8593388),(34 3.825372),(35 3.9445236),(36 3.9292397),(37 3.986853),(38 4.2063594),(39 4.3303084),(40 4.3266797),(41 4.2241626),(42 3.934823),(43 4.072878),(44 4.0888996),(45 3.9139905),(46 3.9476213),(47 4.091908),(48 4.0873485),(49 4.062998),(50 4.0682125),
(1 0.8148741),(2 1.6653912),(3 2.1162436),(4 2.1191022),(5 2.2661426),(6 2.456296),(7 2.587888),(8 2.5905435),(9 2.5205004),(10 2.8202488),(11 3.1534717),(12 3.1577768),(13 3.115578),(14 3.3545609),(15 3.6715853),(16 3.6693335),(17 3.601103),(18 3.5291),(19 3.868318),(20 3.8649666),(21 3.640873),(22 3.5382702),(23 3.8318522),(24 3.8255632),(25 3.6939394),(26 3.7365468),(27 3.9729984),(28 3.9653976),(29 3.752485),(30 3.8443255),(31 3.9590626),(32 3.9526222),(33 3.9882445),(34 3.8910358),(35 4.174584),(36 4.1649895),(37 4.114643),(38 4.068589),(39 4.236009),(40 4.219494),(41 4.131565),(42 3.859481),(43 3.8877797),(44 3.886391),(45 3.5321317),(46 3.465969),(47 3.819387),(48 3.807641),(49 3.8515666),(50 3.8504422),
(1 0.75642055),(2 1.5117472),(3 1.9682103),(4 1.9746382),(5 2.1188798),(6 2.4351227),(7 2.648141),(8 2.643528),(9 2.5821762),(10 2.7763684),(11 3.0047226),(12 2.9923923),(13 2.9205606),(14 3.0698743),(15 3.2366562),(16 3.2306688),(17 3.1663547),(18 3.4745512),(19 3.7466166),(20 3.7392612),(21 3.4875119),(22 3.468183),(23 3.5335665),(24 3.5195425),(25 3.482158),(26 3.4898553),(27 3.6763291),(28 3.6749249),(29 3.6538968),(30 3.6518419),(31 3.8288112),(32 3.827145),(33 3.666233),(34 3.763008),(35 3.9103742),(36 3.9040675),(37 3.6809092),(38 3.7310808),(39 4.009723),(40 4.0109496),(41 3.9033866),(42 3.7707443),(43 3.787273),(44 3.7810693),(45 3.7084248),(46 3.4973824),(47 3.8583243),(48 3.852004),(49 3.8542097),(50 3.8653007),
