1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 8.741581),(2 77.85942),(3 77.24124),(4 77.677475),(5 96.644165),(6 129.0596),(7 132.54137),(8 132.35072),(9 172.41168),(10 228.92485),(11 273.65378),(12 274.06818),(13 336.6223),(14 397.0775),(15 420.5505),(16 421.27628),(17 351.0575),(18 229.44182),(19 262.92273),(20 264.80582),(21 279.42786),(22 313.7877),(23 295.50336),(24 295.55566),(25 174.55423),(26 84.66711),(27 77.448875),(28 77.95093),(29 134.62987),(30 296.42685),(31 304.03058),(32 305.0502),(33 275.22253),(34 216.83253),(35 236.60179),(36 236.95415),(37 285.5605),(38 490.65997),(39 528.24725),(40 527.8169),(41 525.5602),(42 333.2779),(43 276.1025),(44 276.29068),(45 277.47278),(46 294.50214),(47 308.4029),(48 308.75055),(49 318.01886),(50 317.31314),
(1 9.042664),(2 17.651659),(3 21.585897),(4 21.587078),(5 23.211008),(6 22.762884),(7 25.74305),(8 25.706388),(9 24.140966),(10 27.325554),(11 28.497602),(12 28.579103),(13 27.048782),(14 30.20526),(15 32.12325),(16 32.06954),(17 30.290087),(18 31.074446),(19 31.685183),(20 31.717522),(21 31.441591),(22 30.80854),(23 34.07033),(24 34.040676),(25 33.78037),(26 33.16761),(27 34.025185),(28 33.949505),(29 32.429222),(30 33.604248),(31 34.58767),(32 34.536358),(33 34.868713),(34 35.8821),(35 33.76315),(36 33.719437),(37 33.32599),(38 34.892494),(39 36.424862),(40 36.349895),(41 32.494656),(42 30.722187),(43 31.68208),(44 31.665419),(45 31.984913),(46 32.084785),(47 35.451485),(48 35.428738),(49 35.804096),(50 35.80433),
(1 9.255494),(2 20.950533),(3 23.866259),(4 23.867235),(5 23.63298),(6 23.457468),(7 25.020744),(8 24.968613),(9 24.301277),(10 26.788649),(11 28.388462),(12 28.370085),(13 29.395748),(14 30.398537),(15 31.801203),(16 31.743687),(17 30.195637),(18 31.937773),(19 34.490204),(20 34.543785),(21 32.14691),(22 33.124672),(23 33.2123),(24 33.138233),(25 32.855526),(26 35.088215),(27 35.50893),(28 35.52508),(29 33.636864),(30 34.21451),(31 35.334156),(32 35.303154),(33 34.19516),(34 36.034466),(35 38.700012),(36 38.665035),(37 38.757504),(38 36.975494),(39 40.382526),(40 40.24841),(41 36.25827),(42 33.018986),(43 37.23883),(44 37.105434),(45 37.61821),(46 34.79283),(47 35.7678),(48 35.720684),(49 36.37083),(50 36.356907),
(1 9.487373),(2 18.411692),(3 22.019361),(4 22.046442),(5 20.367682),(6 22.792803),(7 24.263096),(8 24.270641),(9 24.176174),(10 26.242754),(11 26.386087),(12 26.417477),(13 27.026453),(14 28.093626),(15 31.128567),(16 31.052412),(17 30.451576),(18 30.361635),(19 30.61231),(20 30.578058),(21 28.545738),(22 30.263016),(23 31.78613),(24 31.766619),(25 32.782906),(26 31.13194),(27 33.792118),(28 33.8041),(29 31.74067),(30 29.77473),(31 30.446196),(32 30.30636),(33 27.838842),(34 29.67448),(35 32.26275),(36 32.233635),(37 31.858648),(38 33.566753),(39 33.07168),(40 33.117382),(41 32.145237),(42 31.384077),(43 32.10506),(44 32.050915),(45 29.516422),(46 31.198563),(47 32.585068),(48 32.484985),(49 32.445084),(50 32.454613),
(1 11.135605),(2 20.655542),(3 24.373728),(4 24.345453),(5 25.34432),(6 26.852135),(7 28.560951),(8 28.504393),(9 28.232615),(10 30.45644),(11 31.555275),(12 31.50873),(13 30.837),(14 32.90233),(15 35.58849),(16 35.50828),(17 35.082077),(18 34.848366),(19 36.21093),(20 36.28344),(21 35.587624),(22 34.10097),(23 36.16598),(24 36.08102),(25 36.153046),(26 37.604645),(27 40.63717),(28 40.56949),(29 36.836506),(30 36.645187),(31 38.18081),(32 38.178474),(33 35.959564),(34 37.499718),(35 39.023212),(36 38.904156),(37 36.889324),(38 39.060677),(39 37.506016),(40 37.526215),(41 38.483826),(42 36.95491),(43 39.413258),(44 39.422867),(45 36.934917),(46 36.821194),(47 40.242672),(48 40.174206),(49 38.630756),(50 38.746048),
(1 9.776016),(2 19.390629),(3 21.9693),(4 21.98159),(5 22.268171),(6 23.310925),(7 25.91627),(8 25.908323),(9 25.137938),(10 27.725405),(11 28.61742),(12 28.597155),(13 28.47719),(14 27.033688),(15 29.641718),(16 29.572958),(17 30.241991),(18 30.819227),(19 31.703653),(20 31.759212),(21 30.844904),(22 31.080969),(23 34.672203),(24 34.59029),(25 32.072525),(26 32.57714),(27 34.5218),(28 34.469322),(29 32.628937),(30 33.43502),(31 35.01035),(32 35.000134),(33 33.731556),(34 34.089386),(35 37.769466),(36 37.74217),(37 36.233845),(38 35.24825),(39 36.503628),(40 36.47282),(41 36.74514),(42 35.001034),(43 35.198067),(44 35.148426),(45 33.007286),(46 35.367367),(47 36.509937),(48 36.490726),(49 34.952133),(50 35.16122),
(1 10.652019),(2 18.520214),(3 22.424377),(4 22.37881),(5 22.020592),(6 22.618721),(7 24.163038),(8 24.199223),(9 24.020607),(10 26.11349),(11 27.091125),(12 27.047405),(13 26.43102),(14 27.586403),(15 29.423492),(16 29.405575),(17 27.99788),(18 32.086456),(19 33.44124),(20 33.422443),(21 32.86847),(22 31.57752),(23 32.076313),(24 32.04244),(25 32.403374),(26 33.760715),(27 34.936428),(28 34.956932),(29 33.512516),(30 31.654476),(31 32.61066),(32 32.480076),(33 30.746935),(34 32.689278),(35 34.933567),(36 34.940857),(37 35.47803),(38 33.527935),(39 33.16933),(40 33.224327),(41 33.102745),(42 31.500011),(43 32.121555),(44 32.087784),(45 31.346561),(46 31.222452),(47 30.69592),(48 30.64122),(49 31.385704),(50 31.407804),
(1 10.89251),(2 18.66782),(3 22.895744),(4 22.931047),(5 22.676208),(6 22.924461),(7 26.905245),(8 26.896244),(9 27.07239),(10 29.544708),(11 31.142046),(12 31.113451),(13 29.431126),(14 29.735334),(15 29.671736),(16 29.677914),(17 28.568783),(18 30.629484),(19 32.60033),(20 32.60449),(21 32.48427),(22 33.691807),(23 34.35648),(24 34.282394),(25 32.703926),(26 33.61417),(27 35.112217),(28 35.19667),(29 35.215702),(30 32.68308),(31 33.317734),(32 33.229885),(33 34.83435),(34 34.025764),(35 35.330963),(36 35.320652),(37 35.576344),(38 33.684082),(39 34.89356),(40 34.954697),(41 32.142838),(42 34.200466),(43 35.319405),(44 35.22779),(45 34.650963),(46 33.270424),(47 35.304016),(48 35.3443),(49 33.26912),(50 33.11951),
(1 9.027224),(2 16.969627),(3 19.930204),(4 19.926775),(5 21.863594),(6 22.596642),(7 25.836655),(8 25.743887),(9 25.279718),(10 28.296692),(11 28.826519),(12 28.894873),(13 27.430033),(14 25.678268),(15 28.536715),(16 28.520933),(17 27.995716),(18 29.445759),(19 31.841345),(20 31.835812),(21 29.89914),(22 30.061375),(23 33.725456),(24 33.645203),(25 31.61957),(26 31.023626),(27 33.207672),(28 33.158825),(29 31.786596),(30 30.515802),(31 31.448767),(32 31.374811),(33 29.290648),(34 31.692202),(35 33.49967),(36 33.49765),(37 32.348663),(38 33.018433),(39 34.977474),(40 34.936413),(41 33.173145),(42 31.67527),(43 31.462032),(44 31.407955),(45 29.682556),(46 31.123093),(47 33.539288),(48 33.478897),(49 34.864666),(50 34.862877),
(1 9.689584),(2 18.368837),(3 22.420874),(4 22.353771),(5 20.62149),(6 22.358059),(7 25.520735),(8 25.502491),(9 25.431816),(10 28.631813),(11 31.51266),(12 31.486614),(13 29.56761),(14 29.08813),(15 32.09619),(16 32.07763),(17 30.986355),(18 28.046988),(19 29.37227),(20 29.380743),(21 31.115183),(22 31.455275),(23 34.29118),(24 34.383545),(25 32.75945),(26 31.834013),(27 32.349854),(28 32.301804),(29 32.65182),(30 32.048508),(31 33.70127),(32 33.642982),(33 32.51092),(34 33.19548),(35 35.762314),(36 35.680614),(37 33.354546),(38 33.02992),(39 35.664978),(40 35.629272),(41 31.159933),(42 29.88241),(43 31.383883),(44 31.306576),(45 32.084248),(46 29.531347),(47 31.60975),(48 31.55764),(49 28.870699),(50 28.95041),
(1 8.99796),(2 15.581691),(3 19.646696),(4 19.61187),(5 20.23851),(6 22.038843),(7 23.471533),(8 23.525637),(9 23.821825),(10 24.596481),(11 25.101658),(12 25.021984),(13 25.060802),(14 26.900597),(15 29.504847),(16 29.476057),(17 27.415752),(18 28.386427),(19 30.853323),(20 30.796768),(21 29.80442),(22 29.197908),(23 30.794374),(24 30.771889),(25 31.666746),(26 30.076893),(27 32.406696),(28 32.39188),(29 30.668575),(30 29.379848),(31 33.028812),(32 33.007317),(33 30.850187),(34 30.354591),(35 32.109333),(36 31.977072),(37 31.626509),(38 29.275642),(39 31.86888),(40 31.84966),(41 32.680206),(42 30.919523),(43 32.414837),(44 32.38248),(45 29.902678),(46 29.189528),(47 30.745546),(48 30.721355),(49 30.96563),(50 31.025127),
(1 9.269788),(2 17.409513),(3 19.928598),(4 19.950216),(5 19.53459),(6 21.829067),(7 25.378567),(8 25.352177),(9 24.412685),(10 24.078314),(11 24.968689),(12 24.947927),(13 26.319767),(14 25.790054),(15 29.002651),(16 28.970497),(17 28.314043),(18 27.648775),(19 30.609592),(20 30.58504),(21 29.21271),(22 28.122227),(23 30.363731),(24 30.387644),(25 31.802319),(26 32.58774),(27 35.2491),(28 35.22763),(29 31.378054),(30 32.038605),(31 31.66804),(32 31.610277),(33 31.66749),(34 30.878836),(35 32.6197),(36 32.558933),(37 30.36658),(38 30.52315),(39 32.46637),(40 32.464233),(41 33.169693),(42 30.85085),(43 32.38285),(44 32.271057),(45 31.06048),(46 32.198193),(47 33.495697),(48 33.45144),(49 33.152584),(50 33.193615),
(1 9.441818),(2 16.998697),(3 20.117573),(4 20.12419),(5 19.734695),(6 20.340176),(7 23.335703),(8 23.290758),(9 23.525614),(10 24.11544),(11 26.546074),(12 26.575396),(13 25.469498),(14 26.533758),(15 29.18841),(16 29.1675),(17 27.083488),(18 28.14971),(19 30.01286),(20 29.921001),(21 28.695948),(22 29.101006),(23 31.4464),(24 31.474525),(25 29.828302),(26 29.902115),(27 32.027023),(28 32.068604),(29 33.20545),(30 31.665327),(31 32.15056),(32 31.97542),(33 30.957396),(34 31.969479),(35 32.528255),(36 32.511833),(37 32.27317),(38 30.89814),(39 32.01038),(40 31.939354),(41 32.12032),(42 31.91278),(43 32.115532),(44 32.092457),(45 30.60906),(46 30.96633),(47 31.428984),(48 31.438084),(49 31.934736),(50 31.941402),
(1 8.156837),(2 17.08588),(3 19.750595),(4 19.784029),(5 19.752934),(6 20.95131),(7 22.072664),(8 22.045286),(9 22.136377),(10 23.457901),(11 24.369701),(12 24.380175),(13 23.274174),(14 25.71832),(15 27.92966),(16 27.950401),(17 26.239298),(18 28.179554),(19 28.804546),(20 28.728607),(21 27.575161),(22 26.901487),(23 28.90328),(24 28.874636),(25 28.012535),(26 28.978115),(27 29.589684),(28 29.595839),(29 28.962095),(30 27.107958),(31 28.41698),(32 28.340778),(33 27.423594),(34 30.330685),(35 31.18807),(36 31.142591),(37 30.291813),(38 30.06483),(39 29.546488),(40 29.548758),(41 28.657654),(42 28.94735),(43 31.625172),(44 31.548933),(45 28.793472),(46 25.8447),(47 26.749525),(48 26.756966),(49 27.320917),(50 27.39293),
(1 8.555066),(2 16.212996),(3 18.49125),(4 18.508999),(5 18.46875),(6 20.801725),(7 21.819109),(8 21.700872),(9 21.883945),(10 23.700947),(11 26.723555),(12 26.658413),(13 25.16033),(14 25.023298),(15 25.630545),(16 25.577919),(17 24.92899),(18 24.590433),(19 28.29619),(20 28.289143),(21 28.762953),(22 28.510708),(23 28.950897),(24 28.90913),(25 28.814959),(26 29.615383),(27 31.361925),(28 31.333261),(29 29.969473),(30 30.87967),(31 32.647797),(32 32.579323),(33 31.544771),(34 33.06179),(35 32.616474),(36 32.6724),(37 33.09738),(38 31.47042),(39 32.102676),(40 32.148766),(41 31.657084),(42 27.726933),(43 29.66023),(44 29.646248),(45 28.433487),(46 29.337551),(47 29.046162),(48 29.059423),(49 28.298998),(50 28.359833),
(1 8.552561),(2 14.587399),(3 16.72447),(4 16.719309),(5 17.672),(6 19.622543),(7 20.719988),(8 20.707144),(9 21.090326),(10 22.01782),(11 24.86877),(12 24.915577),(13 22.803257),(14 24.201128),(15 25.974535),(16 25.982029),(17 26.109863),(18 26.242258),(19 27.522423),(20 27.450167),(21 25.364166),(22 24.743822),(23 27.156845),(24 27.168196),(25 26.467598),(26 26.221998),(27 26.301174),(28 26.273949),(29 26.807188),(30 27.479122),(31 29.306828),(32 29.33098),(33 28.992516),(34 29.189178),(35 29.620502),(36 29.609888),(37 31.762043),(38 28.531038),(39 29.349245),(40 29.29536),(41 27.082678),(42 27.579445),(43 29.810188),(44 29.752548),(45 29.705914),(46 28.207033),(47 30.160292),(48 30.061981),(49 28.945415),(50 28.864256),
(1 7.991663),(2 16.244827),(3 19.311491),(4 19.38748),(5 19.913887),(6 19.859087),(7 22.052134),(8 22.006092),(9 21.313868),(10 22.380428),(11 23.319735),(12 23.312544),(13 25.294006),(14 24.719154),(15 25.83426),(16 25.873413),(17 25.218857),(18 26.049417),(19 27.183172),(20 27.149433),(21 25.73917),(22 26.544313),(23 27.921938),(24 27.91962),(25 27.799213),(26 28.404469),(27 29.213387),(28 29.21165),(29 27.95361),(30 28.761488),(31 27.537111),(32 27.47901),(33 26.529617),(34 27.402908),(35 28.331812),(36 28.268675),(37 28.282194),(38 28.505867),(39 28.5601),(40 28.539122),(41 28.073008),(42 27.263926),(43 27.986116),(44 27.962421),(45 26.19653),(46 26.735537),(47 28.704502),(48 28.663437),(49 28.397984),(50 28.27798),
(1 7.892531),(2 15.513689),(3 17.953342),(4 17.963007),(5 18.19874),(6 20.567263),(7 22.39179),(8 22.362778),(9 21.212297),(10 21.581678),(11 24.260342),(12 24.256077),(13 24.001839),(14 24.279238),(15 25.495962),(16 25.49901),(17 23.896666),(18 25.082241),(19 26.096731),(20 26.026146),(21 26.477772),(22 26.716188),(23 27.515656),(24 27.513372),(25 25.76704),(26 28.339462),(27 28.313143),(28 28.299395),(29 29.230967),(30 28.897308),(31 28.73691),(32 28.65266),(33 27.89338),(34 28.591953),(35 30.188248),(36 30.164948),(37 28.305576),(38 27.111263),(39 28.681776),(40 28.731302),(41 27.902561),(42 26.740475),(43 28.725422),(44 28.635479),(45 27.280943),(46 28.35553),(47 28.430521),(48 28.374273),(49 26.35927),(50 26.297276),
(1 7.2624125),(2 14.111733),(3 16.330088),(4 16.309992),(5 16.888573),(6 17.808514),(7 20.223131),(8 20.179699),(9 21.209265),(10 21.13205),(11 22.824926),(12 22.82081),(13 20.95097),(14 22.071892),(15 22.713032),(16 22.633652),(17 23.114437),(18 24.501656),(19 25.301804),(20 25.258373),(21 25.639088),(22 25.993376),(23 27.164776),(24 27.035261),(25 26.675606),(26 27.829298),(27 28.87853),(28 28.843302),(29 28.706356),(30 27.541868),(31 27.358255),(32 27.288424),(33 26.522476),(34 27.286201),(35 27.651384),(36 27.673489),(37 26.41663),(38 26.900948),(39 28.063715),(40 28.034365),(41 25.36601),(42 27.20696),(43 29.34902),(44 29.292297),(45 27.012707),(46 26.598494),(47 28.5889),(48 28.522276),(49 28.852701),(50 28.736254),
(1 7.925302),(2 15.4786415),(3 17.682634),(4 17.71587),(5 17.042967),(6 18.821218),(7 20.790342),(8 20.734936),(9 19.523241),(10 21.433298),(11 23.01749),(12 22.94952),(13 21.863615),(14 23.271795),(15 24.083332),(16 24.067663),(17 22.951042),(18 25.224646),(19 26.650259),(20 26.56963),(21 24.921564),(22 24.013884),(23 26.190811),(24 26.2392),(25 25.515995),(26 27.18422),(27 29.144453),(28 29.028389),(29 27.299154),(30 25.115192),(31 26.39592),(32 26.350279),(33 26.682467),(34 27.99852),(35 28.565649),(36 28.517206),(37 27.951494),(38 27.13737),(39 30.064203),(40 29.993633),(41 28.883297),(42 26.78626),(43 27.435404),(44 27.362455),(45 26.213474),(46 26.896944),(47 29.089998),(48 29.058922),(49 28.897835),(50 28.672348),
(1 7.410857),(2 13.730791),(3 15.358768),(4 15.348943),(5 16.484264),(6 17.905367),(7 19.224121),(8 19.163227),(9 19.416658),(10 21.535091),(11 23.236052),(12 23.274052),(13 21.17989),(14 23.963642),(15 25.725681),(16 25.7325),(17 23.166994),(18 24.14585),(19 26.386894),(20 26.355782),(21 26.359348),(22 23.880009),(23 24.951654),(24 24.859207),(25 25.51971),(26 26.610823),(27 28.147749),(28 28.128712),(29 27.242973),(30 25.667574),(31 27.781141),(32 27.693033),(33 26.927448),(34 25.198383),(35 27.36067),(36 27.2528),(37 26.26281),(38 26.19693),(39 27.978397),(40 27.90009),(41 26.306381),(42 24.265493),(43 24.72091),(44 24.75789),(45 24.20894),(46 25.546251),(47 27.144209),(48 27.135378),(49 27.128563),(50 27.187449),
(1 7.6459475),(2 13.731174),(3 17.62312),(4 17.640444),(5 16.886679),(6 18.52568),(7 19.593475),(8 19.618229),(9 20.208054),(10 21.611917),(11 22.969921),(12 22.979643),(13 21.74444),(14 23.446436),(15 23.829319),(16 23.799938),(17 23.73993),(18 24.605879),(19 25.819336),(20 25.773243),(21 25.323257),(22 24.849087),(23 25.700592),(24 25.67075),(25 25.505781),(26 25.634764),(27 26.849247),(28 26.805206),(29 27.065325),(30 25.289589),(31 24.653767),(32 24.67299),(33 24.514515),(34 26.491964),(35 28.605206),(36 28.571665),(37 27.931229),(38 25.76864),(39 27.001019),(40 26.952997),(41 26.069592),(42 25.462082),(43 26.80882),(44 26.794277),(45 25.829039),(46 24.37226),(47 25.728838),(48 25.692701),(49 25.788921),(50 25.810318),
(1 6.998736),(2 12.493196),(3 15.617486),(4 15.631625),(5 15.846731),(6 18.261145),(7 20.292524),(8 20.31086),(9 19.348106),(10 21.74843),(11 23.158554),(12 23.187054),(13 22.167086),(14 22.467749),(15 23.797962),(16 23.767529),(17 23.283594),(18 23.535406),(19 25.883533),(20 25.83337),(21 24.918318),(22 22.740982),(23 23.900778),(24 23.883362),(25 23.437937),(26 23.50118),(27 24.828463),(28 24.834059),(29 22.45412),(30 23.642115),(31 25.3353),(32 25.268036),(33 24.66356),(34 23.739595),(35 24.311682),(36 24.309622),(37 25.632885),(38 25.51671),(39 26.521133),(40 26.471327),(41 24.578903),(42 23.886211),(43 24.859232),(44 24.810013),(45 23.714518),(46 22.155264),(47 23.375845),(48 23.315453),(49 23.004154),(50 22.962786),
(1 7.806448),(2 13.652468),(3 15.501363),(4 15.50084),(5 15.256533),(6 17.185602),(7 18.080849),(8 18.064205),(9 19.413967),(10 21.394844),(11 22.242144),(12 22.260052),(13 20.152658),(14 20.981468),(15 23.22468),(16 23.18748),(17 22.2628),(18 23.309637),(19 24.060827),(20 24.035145),(21 25.052689),(22 23.507736),(23 24.377874),(24 24.45968),(25 24.500795),(26 23.699217),(27 26.336634),(28 26.2916),(29 24.27483),(30 24.689762),(31 25.001295),(32 24.903994),(33 23.814342),(34 24.804495),(35 25.78772),(36 25.72371),(37 24.912407),(38 24.563103),(39 24.87767),(40 24.813772),(41 24.700773),(42 24.580526),(43 26.225502),(44 26.20831),(45 24.922384),(46 23.769197),(47 26.290796),(48 26.246014),(49 25.322165),(50 25.411983),
(1 7.862408),(2 13.285411),(3 17.550074),(4 17.50777),(5 16.426554),(6 17.960161),(7 19.430405),(8 19.45336),(9 19.064667),(10 20.045246),(11 22.686214),(12 22.60518),(13 21.41503),(14 22.221706),(15 23.872114),(16 23.898066),(17 23.674265),(18 23.59886),(19 24.991985),(20 25.019802),(21 23.925312),(22 24.45631),(23 25.563831),(24 25.539026),(25 23.640951),(26 24.928045),(27 27.645102),(28 27.624683),(29 26.55439),(30 25.065287),(31 25.471327),(32 25.430246),(33 25.46832),(34 25.7866),(35 25.959185),(36 25.906918),(37 24.605783),(38 24.92297),(39 27.047201),(40 27.122293),(41 26.778357),(42 25.67539),(43 25.844458),(44 25.874731),(45 25.894148),(46 24.969885),(47 26.711884),(48 26.722834),(49 27.141537),(50 27.176592),
(1 7.069402),(2 13.345867),(3 17.511608),(4 17.558287),(5 16.335674),(6 16.653461),(7 17.7984),(8 17.776737),(9 18.466015),(10 21.36856),(11 23.036436),(12 23.016806),(13 20.933851),(14 21.253368),(15 22.83081),(16 22.891457),(17 21.833445),(18 22.309738),(19 23.602507),(20 23.639502),(21 22.978216),(22 23.892036),(23 24.827747),(24 24.772738),(25 22.643015),(26 23.788492),(27 25.147549),(28 25.068914),(29 23.24817),(30 21.289993),(31 22.051098),(32 22.045689),(33 22.4707),(34 24.15078),(35 24.330349),(36 24.334654),(37 23.084661),(38 24.85267),(39 25.435463),(40 25.427532),(41 22.72467),(42 23.06795),(43 23.77813),(44 23.731573),(45 21.984173),(46 22.834862),(47 24.526505),(48 24.538809),(49 24.042957),(50 24.12696),
(1 6.609434),(2 12.064168),(3 15.069548),(4 15.06185),(5 14.897365),(6 16.740814),(7 17.30781),(8 17.38297),(9 17.329882),(10 19.283075),(11 21.165268),(12 21.1492),(13 20.556892),(14 21.352272),(15 22.688828),(16 22.663662),(17 23.056583),(18 22.590555),(19 24.572073),(20 24.596111),(21 24.76456),(22 22.417685),(23 23.879889),(24 23.871456),(25 22.885992),(26 22.270342),(27 22.9814),(28 23.018505),(29 22.77476),(30 22.864756),(31 24.089428),(32 24.065285),(33 23.004253),(34 23.907259),(35 24.309542),(36 24.301756),(37 23.335846),(38 22.404919),(39 24.024334),(40 23.976646),(41 22.536493),(42 22.864777),(43 22.066782),(44 22.048178),(45 22.7299),(46 21.871328),(47 24.326204),(48 24.164867),(49 23.105701),(50 23.106607),
(1 6.9382806),(2 11.779807),(3 13.286367),(4 13.248162),(5 13.439534),(6 15.800565),(7 16.950195),(8 16.943964),(9 15.708027),(10 17.731344),(11 20.781132),(12 20.73187),(13 18.407682),(14 21.044271),(15 20.678808),(16 20.655975),(17 21.169765),(18 21.098124),(19 22.09571),(20 22.08819),(21 21.015625),(22 20.187357),(23 21.416462),(24 21.35864),(25 21.448233),(26 20.87904),(27 22.383995),(28 22.361012),(29 21.257763),(30 21.489729),(31 21.385122),(32 21.4607),(33 21.361246),(34 20.107729),(35 23.089989),(36 23.09465),(37 21.44604),(38 22.672922),(39 24.134508),(40 24.061876),(41 21.347519),(42 22.709774),(43 24.34238),(44 24.326735),(45 22.266083),(46 23.15594),(47 23.992939),(48 23.933128),(49 24.185108),(50 24.165907),
(1 6.9652486),(2 12.01998),(3 14.71362),(4 14.71235),(5 14.779842),(6 15.816848),(7 17.037764),(8 17.011812),(9 17.502619),(10 19.190216),(11 20.2217),(12 20.140223),(13 18.881926),(14 19.980774),(15 22.488443),(16 22.493956),(17 20.61542),(18 21.944408),(19 24.272028),(20 24.266758),(21 23.397778),(22 21.436213),(23 22.495415),(24 22.459162),(25 21.539734),(26 20.943441),(27 22.462166),(28 22.423166),(29 22.487917),(30 22.212164),(31 24.068966),(32 24.076551),(33 22.677504),(34 22.390642),(35 24.005613),(36 23.940517),(37 22.880966),(38 23.853642),(39 23.724419),(40 23.735212),(41 23.42684),(42 23.848234),(43 23.854137),(44 23.812065),(45 22.889435),(46 20.616142),(47 22.892872),(48 22.806276),(49 22.896936),(50 22.940296),
