1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,
(1 13.492525),(2 55.6679),(3 77.9586),(4 77.87654),(5 103.119415),(6 129.74284),(7 133.40906),(8 133.42126),(9 142.27037),(10 161.68538),(11 161.18993),(12 161.24779),(13 156.44757),(14 151.63474),(15 154.858),(16 154.96928),(17 148.81165),(18 153.52501),(19 157.24025),(20 157.18594),(21 166.77461),(22 167.13876),(23 161.96722),(24 161.99434),(25 157.78085),(26 160.4873),(27 179.23697),(28 179.23358),(29 187.58325),(30 176.10909),(31 182.69183),(32 182.71007),(33 190.34776),(34 211.49892),(35 222.07037),(36 222.04999),(37 210.93468),(38 197.5946),(39 215.75703),(40 215.74434),(41 205.22595),(42 198.97716),(43 203.00238),(44 203.0083),(45 216.18336),(46 224.70685),(47 216.83951),(48 216.88353),(49 201.49),(50 201.48451),
(1 0.010709568),(2 0.014687324),(3 0.017911779),(4 0.017847698),(5 0.01675061),(6 0.017483674),(7 0.020161862),(8 0.019987091),(9 0.018374547),(10 0.018384576),(11 0.021229792),(12 0.02100561),(13 0.019041797),(14 0.019479489),(15 0.022104166),(16 0.021825995),(17 0.019586816),(18 0.01905884),(19 0.022540072),(20 0.02220184),(21 0.01975584),(22 0.018935516),(23 0.021997008),(24 0.021615941),(25 0.019826218),(26 0.019562425),(27 0.022691533),(28 0.022517689),(29 0.019854672),(30 0.019928183),(31 0.023070015),(32 0.022529764),(33 0.020149704),(34 0.019866897),(35 0.023281729),(36 0.023065366),(37 0.021206768),(38 0.020551953),(39 0.024029212),(40 0.023762265),(41 0.021037025),(42 0.020757848),(43 0.0234328),(44 0.02309556),(45 0.02050582),(46 0.020358894),(47 0.023241034),(48 0.022876302),(49 0.021362325),(50 0.021664722),
(1 0.0079416195),(2 0.01058534),(3 0.013490844),(4 0.013397878),(5 0.012640259),(6 0.012948438),(7 0.015062226),(8 0.0149628045),(9 0.013594496),(10 0.013705952),(11 0.01557966),(12 0.015402825),(13 0.014110496),(14 0.014129289),(15 0.016382907),(16 0.01623874),(17 0.01443281),(18 0.014190256),(19 0.017050035),(20 0.016776064),(21 0.014905187),(22 0.014096595),(23 0.016314017),(24 0.016086971),(25 0.014337952),(26 0.014219407),(27 0.016504522),(28 0.016382737),(29 0.014267025),(30 0.0144378375),(31 0.016871559),(32 0.016522275),(33 0.014891189),(34 0.014591256),(35 0.01683029),(36 0.016627502),(37 0.014986707),(38 0.015117848),(39 0.017073393),(40 0.016933091),(41 0.015444488),(42 0.015078052),(43 0.016818138),(44 0.016628683),(45 0.015194176),(46 0.0150564),(47 0.017100584),(48 0.016839072),(49 0.015640361),(50 0.015744451),
(1 0.0076022996),(2 0.00981781),(3 0.01230962),(4 0.012266291),(5 0.011362734),(6 0.011914348),(7 0.014036135),(8 0.013924556),(9 0.012197661),(10 0.012103099),(11 0.014169546),(12 0.013993599),(13 0.012548256),(14 0.012899792),(15 0.015057156),(16 0.01486271),(17 0.013354229),(18 0.012827327),(19 0.015359737),(20 0.015208969),(21 0.013356527),(22 0.013029385),(23 0.014669424),(24 0.01448367),(25 0.013480347),(26 0.013316845),(27 0.015150775),(28 0.014963518),(29 0.013413171),(30 0.013508602),(31 0.01560606),(32 0.015402742),(33 0.013412972),(34 0.013261867),(35 0.015107578),(36 0.014927305),(37 0.013709872),(38 0.013419951),(39 0.015503886),(40 0.015339607),(41 0.014162224),(42 0.013608511),(43 0.015718294),(44 0.015567267),(45 0.01405763),(46 0.013563651),(47 0.015262415),(48 0.015068171),(49 0.014416712),(50 0.014578785),
(1 0.006989088),(2 0.0094046425),(3 0.011790028),(4 0.011635404),(5 0.011082716),(6 0.011267739),(7 0.013265204),(8 0.013214263),(9 0.01194743),(10 0.011394656),(11 0.013016597),(12 0.0128832115),(13 0.011814015),(14 0.012151895),(15 0.0140601415),(16 0.0138868475),(17 0.012595748),(18 0.01217717),(19 0.014376792),(20 0.014256785),(21 0.01274989),(22 0.012209684),(23 0.013756353),(24 0.013520529),(25 0.012304933),(26 0.01255203),(27 0.014252016),(28 0.014134146),(29 0.012986869),(30 0.01261317),(31 0.014814939),(32 0.014504963),(33 0.012839164),(34 0.012721876),(35 0.0149009265),(36 0.014686673),(37 0.013197892),(38 0.013039186),(39 0.014922351),(40 0.014831368),(41 0.013157897),(42 0.013212341),(43 0.014756468),(44 0.014618539),(45 0.0132499635),(46 0.013203348),(47 0.014707212),(48 0.014452121),(49 0.013812897),(50 0.013968182),
(1 0.005475277),(2 0.007039102),(3 0.0090549225),(4 0.008981933),(5 0.00817211),(6 0.0085005),(7 0.009807189),(8 0.009734158),(9 0.00877133),(10 0.008512077),(11 0.010052779),(12 0.009909854),(13 0.008999589),(14 0.008862957),(15 0.010594925),(16 0.010422464),(17 0.009317715),(18 0.009050588),(19 0.010666599),(20 0.010552731),(21 0.009328675),(22 0.008834678),(23 0.010486935),(24 0.010317596),(25 0.00939289),(26 0.009028794),(27 0.010569993),(28 0.010439817),(29 0.009523513),(30 0.009095245),(31 0.010776491),(32 0.01057746),(33 0.009560143),(34 0.009500574),(35 0.010944211),(36 0.010773083),(37 0.0096884435),(38 0.009562325),(39 0.011118458),(40 0.011086775),(41 0.009910711),(42 0.009609122),(43 0.010672563),(44 0.010639751),(45 0.009586049),(46 0.009633078),(47 0.010982292),(48 0.010824902),(49 0.010189337),(50 0.0102703385),
(1 0.0063872566),(2 0.0086092055),(3 0.010799168),(4 0.010722431),(5 0.009819203),(6 0.009989568),(7 0.011579666),(8 0.011430709),(9 0.01043776),(10 0.010205378),(11 0.012014449),(12 0.011891747),(13 0.010681035),(14 0.011136662),(15 0.012378776),(16 0.012204415),(17 0.011312198),(18 0.010967644),(19 0.012587193),(20 0.012410751),(21 0.011383337),(22 0.011061887),(23 0.012982884),(24 0.012828679),(25 0.011248097),(26 0.011144157),(27 0.012577319),(28 0.012449952),(29 0.011409491),(30 0.011732811),(31 0.0130859185),(32 0.01287207),(33 0.0115775205),(34 0.011252407),(35 0.012644259),(36 0.012465924),(37 0.011700152),(38 0.011853424),(39 0.01334776),(40 0.013233921),(41 0.011912002),(42 0.011954094),(43 0.013482304),(44 0.013319194),(45 0.011805211),(46 0.011649117),(47 0.01326207),(48 0.013076003),(49 0.012372379),(50 0.012550047),
(1 0.004739529),(2 0.0061342656),(3 0.0075973417),(4 0.0075657605),(5 0.007139478),(6 0.0074407565),(7 0.008654734),(8 0.008571916),(9 0.0077471277),(10 0.007805372),(11 0.009261069),(12 0.009177053),(13 0.008336438),(14 0.008207003),(15 0.00962464),(16 0.009486361),(17 0.008333018),(18 0.008267665),(19 0.009517765),(20 0.009392678),(21 0.00844545),(22 0.008079033),(23 0.009341688),(24 0.009203801),(25 0.008255914),(26 0.008129756),(27 0.009285025),(28 0.009171945),(29 0.00833509),(30 0.008376694),(31 0.0095434915),(32 0.009346437),(33 0.008641319),(34 0.008328162),(35 0.009466961),(36 0.009420919),(37 0.008806643),(38 0.008824368),(39 0.009929425),(40 0.009758629),(41 0.009016222),(42 0.008904267),(43 0.009692108),(44 0.009596357),(45 0.008751491),(46 0.008719448),(47 0.009905647),(48 0.00978212),(49 0.009234468),(50 0.009355843),
(1 0.0047518667),(2 0.006203199),(3 0.00774849),(4 0.007726159),(5 0.007220513),(6 0.007313631),(7 0.00866922),(8 0.008605269),(9 0.007844514),(10 0.007744992),(11 0.008787833),(12 0.008678543),(13 0.007852394),(14 0.008019419),(15 0.008952359),(16 0.008855851),(17 0.008229948),(18 0.00801736),(19 0.009193288),(20 0.009078699),(21 0.008146386),(22 0.007762582),(23 0.009114415),(24 0.00896837),(25 0.00792863),(26 0.008149141),(27 0.009430382),(28 0.009383166),(29 0.0083904555),(30 0.008455765),(31 0.009567271),(32 0.009360219),(33 0.008540562),(34 0.008385529),(35 0.009397973),(36 0.009270216),(37 0.008596866),(38 0.008518822),(39 0.009596764),(40 0.009565178),(41 0.008885851),(42 0.008414255),(43 0.009449562),(44 0.009349716),(45 0.008755473),(46 0.008417428),(47 0.009541754),(48 0.00940957),(49 0.008848126),(50 0.008971899),
(1 0.0041502933),(2 0.0054478957),(3 0.0066120485),(4 0.0065707522),(5 0.0062712077),(6 0.0063836),(7 0.0070835864),(8 0.0070561976),(9 0.006813345),(10 0.006451741),(11 0.007578054),(12 0.0075409138),(13 0.0069585335),(14 0.0070766793),(15 0.0076723555),(16 0.0075565027),(17 0.0070959665),(18 0.0070122248),(19 0.0080875885),(20 0.008001493),(21 0.007495651),(22 0.0069273235),(23 0.007796129),(24 0.007662055),(25 0.0070694136),(26 0.0069432408),(27 0.008085586),(28 0.008027522),(29 0.0072525246),(30 0.0073492676),(31 0.008196907),(32 0.008131196),(33 0.0072374027),(34 0.007187181),(35 0.00816648),(36 0.008045985),(37 0.0074014505),(38 0.0072013754),(39 0.0083515635),(40 0.0082925875),(41 0.007750877),(42 0.0074009234),(43 0.00830974),(44 0.008212924),(45 0.0072750086),(46 0.007365777),(47 0.008266964),(48 0.008139484),(49 0.0076012276),(50 0.007658616),
(1 0.0033698038),(2 0.0044168746),(3 0.0052934717),(4 0.005282168),(5 0.005100558),(6 0.0052349763),(7 0.0059077158),(8 0.005817208),(9 0.0054731085),(10 0.00533977),(11 0.00615207),(12 0.0060549527),(13 0.005550823),(14 0.005588323),(15 0.0063356706),(16 0.006233054),(17 0.0055931583),(18 0.0053429557),(19 0.0065921666),(20 0.006504363),(21 0.005699946),(22 0.005508769),(23 0.0063576116),(24 0.006328697),(25 0.005681354),(26 0.005585089),(27 0.006616436),(28 0.006527952),(29 0.00589312),(30 0.005610914),(31 0.0065709236),(32 0.00645262),(33 0.0058611627),(34 0.0059514362),(35 0.006675366),(36 0.006560542),(37 0.0058320295),(38 0.005962573),(39 0.0068569626),(40 0.0067864754),(41 0.0060914075),(42 0.0057841963),(43 0.006633021),(44 0.00660453),(45 0.006003282),(46 0.005905552),(47 0.0067192726),(48 0.0066050827),(49 0.0061132517),(50 0.0061977888),
(1 0.003898295),(2 0.0051184595),(3 0.006370045),(4 0.0063079163),(5 0.005642197),(6 0.0060444376),(7 0.0069593173),(8 0.006878809),(9 0.006210984),(10 0.006220026),(11 0.006827741),(12 0.0067445026),(13 0.0063447473),(14 0.006394172),(15 0.007333746),(16 0.007225596),(17 0.006539964),(18 0.0064608934),(19 0.0074671204),(20 0.0073176804),(21 0.006719362),(22 0.0063540097),(23 0.0073216828),(24 0.0072375615),(25 0.0064407047),(26 0.006554603),(27 0.0077152667),(28 0.007621454),(29 0.006707857),(30 0.0066432403),(31 0.0076124775),(32 0.007506075),(33 0.0067043486),(34 0.006420861),(35 0.0074039777),(36 0.0072979513),(37 0.0068431753),(38 0.006492608),(39 0.0075870925),(40 0.0075106495),(41 0.0070081265),(42 0.0065827253),(43 0.007462709),(44 0.0073776403),(45 0.006893803),(46 0.006713068),(47 0.007516158),(48 0.0074471007),(49 0.007117027),(50 0.00726923),
(1 0.0028831293),(2 0.0037589306),(3 0.0045232307),(4 0.00451931),(5 0.0042528305),(6 0.0042433995),(7 0.005003056),(8 0.004981025),(9 0.0045929374),(10 0.0045505776),(11 0.0053380663),(12 0.005263138),(13 0.004606402),(14 0.0046671177),(15 0.0054231146),(16 0.0053537935),(17 0.0048657823),(18 0.0047569475),(19 0.0053366935),(20 0.0052881725),(21 0.0048933686),(22 0.0046470948),(23 0.0055327737),(24 0.0054083713),(25 0.004769516),(26 0.0048642503),(27 0.0055186106),(28 0.005477571),(29 0.00520368),(30 0.0050290865),(31 0.005709345),(32 0.0055701877),(33 0.0049914056),(34 0.005007724),(35 0.005455571),(36 0.005408665),(37 0.0052252053),(38 0.0052331714),(39 0.0060417945),(40 0.0059973774),(41 0.0051770774),(42 0.0051143644),(43 0.0057748826),(44 0.0056653637),(45 0.0050991615),(46 0.0050036013),(47 0.0056182793),(48 0.0055512977),(49 0.0051538567),(50 0.0051910277),
(1 0.0030172754),(2 0.0038369186),(3 0.0047696806),(4 0.004704639),(5 0.0044345446),(6 0.0046313),(7 0.0053509814),(8 0.005266351),(9 0.0047155544),(10 0.004751725),(11 0.00555879),(12 0.0054532513),(13 0.0047586756),(14 0.0050544403),(15 0.005566726),(16 0.0054776766),(17 0.0049604666),(18 0.005081939),(19 0.005662184),(20 0.0056053232),(21 0.0049735177),(22 0.0050384877),(23 0.005851978),(24 0.0057688337),(25 0.0051864246),(26 0.005065994),(27 0.005874841),(28 0.0058407956),(29 0.005242241),(30 0.0051083886),(31 0.0058455216),(32 0.005811256),(33 0.005344829),(34 0.0052126306),(35 0.0057932166),(36 0.0057288604),(37 0.0052711605),(38 0.0052677123),(39 0.005991882),(40 0.0059451885),(41 0.0053729634),(42 0.0053223413),(43 0.006135958),(44 0.006061197),(45 0.005413264),(46 0.005411185),(47 0.006037694),(48 0.00590282),(49 0.00551534),(50 0.005606952),
(1 0.0022338931),(2 0.0027996036),(3 0.0036091479),(4 0.0035855784),(5 0.0032960728),(6 0.0034111124),(7 0.0038810014),(8 0.003843764),(9 0.0035103175),(10 0.0034319945),(11 0.0038798496),(12 0.0038588075),(13 0.0036308721),(14 0.0037605828),(15 0.0041293087),(16 0.004024204),(17 0.0037592878),(18 0.0036742045),(19 0.0042007314),(20 0.0041703247),(21 0.0037195613),(22 0.0035694102),(23 0.003980726),(24 0.0039613675),(25 0.0036997746),(26 0.003714704),(27 0.0041854414),(28 0.004160245),(29 0.0036892276),(30 0.003690783),(31 0.0042265593),(32 0.004116004),(33 0.0037690038),(34 0.00368736),(35 0.0041004275),(36 0.004040576),(37 0.0038286916),(38 0.0039608018),(39 0.004381678),(40 0.004401655),(41 0.0040543023),(42 0.0039302334),(43 0.0042920066),(44 0.004226868),(45 0.0038823725),(46 0.0038761091),(47 0.004279245),(48 0.0042346152),(49 0.003987548),(50 0.0039982926),
(1 0.0020471846),(2 0.002777115),(3 0.003238131),(4 0.003235907),(5 0.002976955),(6 0.0031399785),(7 0.0034385058),(8 0.0034052797),(9 0.0032876586),(10 0.0030887655),(11 0.0036612696),(12 0.0036474236),(13 0.003327525),(14 0.00332819),(15 0.0037366839),(16 0.0037018233),(17 0.003243376),(18 0.0032174762),(19 0.0038738034),(20 0.0038436716),(21 0.0034134032),(22 0.0032583566),(23 0.0038248473),(24 0.0037506877),(25 0.0033556079),(26 0.0033380967),(27 0.0038028026),(28 0.003751939),(29 0.0034144009),(30 0.00351207),(31 0.0038939207),(32 0.0038017451),(33 0.003551734),(34 0.0034711687),(35 0.0039811297),(36 0.0038934764),(37 0.0035051547),(38 0.003375215),(39 0.0038576624),(40 0.003834721),(41 0.0034970038),(42 0.0034898245),(43 0.003823873),(44 0.003773864),(45 0.0035257833),(46 0.003449035),(47 0.00401409),(48 0.003963856),(49 0.0036503912),(50 0.0037318033),
(1 0.002164371),(2 0.0028113301),(3 0.0033739721),(4 0.0033804749),(5 0.003040286),(6 0.0032222325),(7 0.0036571417),(8 0.0036140848),(9 0.0033013863),(10 0.0034343435),(11 0.003930788),(12 0.003905852),(13 0.0034878766),(14 0.0036444236),(15 0.0039885994),(16 0.0039384146),(17 0.0035641997),(18 0.0034440164),(19 0.0040879273),(20 0.004057387),(21 0.0035216291),(22 0.0033149282),(23 0.0038071994),(24 0.0037774844),(25 0.0034961263),(26 0.003468704),(27 0.0038463026),(28 0.0038238144),(29 0.0035887226),(30 0.0036117188),(31 0.0040707635),(32 0.003966908),(33 0.0035837023),(34 0.00361067),(35 0.004142409),(36 0.0040932884),(37 0.003788573),(38 0.0036999683),(39 0.0040722126),(40 0.0040529724),(41 0.0038106267),(42 0.0038418148),(43 0.0042174184),(44 0.004158923),(45 0.0037981784),(46 0.003707588),(47 0.0041330513),(48 0.004023933),(49 0.0038428623),(50 0.0039127804),
(1 0.001147231),(2 0.0014228846),(3 0.001718834),(4 0.0017082748),(5 0.0016845001),(6 0.0016671636),(7 0.001928399),(8 0.0019051548),(9 0.0017176722),(10 0.0018638633),(11 0.0020799132),(12 0.0020417222),(13 0.0018765782),(14 0.0018959541),(15 0.0020396768),(16 0.0020289365),(17 0.0019098778),(18 0.0018940542),(19 0.0021350652),(20 0.0021214723),(21 0.0019264647),(22 0.001858871),(23 0.0021426878),(24 0.0021036346),(25 0.0018389983),(26 0.0019328318),(27 0.002118537),(28 0.002116279),(29 0.0019951588),(30 0.001983062),(31 0.0022157037),(32 0.002170103),(33 0.0019423341),(34 0.0019817522),(35 0.0023547458),(36 0.002306891),(37 0.0020962611),(38 0.002025542),(39 0.0022906696),(40 0.0022985933),(41 0.0019949821),(42 0.0019881537),(43 0.0022031777),(44 0.0021717153),(45 0.0020415764),(46 0.0019593788),(47 0.0022082268),(48 0.0021867766),(49 0.0021085618),(50 0.0021409132),
(1 0.0018375993),(2 0.0023602152),(3 0.0028496664),(4 0.0028078447),(5 0.002766593),(6 0.0026576398),(7 0.00303913),(8 0.0030315067),(9 0.0026858633),(10 0.0027442866),(11 0.0032175174),(12 0.0031601684),(13 0.002918078),(14 0.0028190257),(15 0.0032295883),(16 0.0031809856),(17 0.002894224),(18 0.0028706116),(19 0.0034040834),(20 0.0033424872),(21 0.002961227),(22 0.00292719),(23 0.0032594232),(24 0.0032472513),(25 0.002871727),(26 0.0031465574),(27 0.0034280757),(28 0.0034043621),(29 0.0029690687),(30 0.0029919052),(31 0.0034883325),(32 0.003414951),(33 0.0030756146),(34 0.0029997756),(35 0.0033127787),(36 0.0032846634),(37 0.0031015612),(38 0.0030292),(39 0.003479751),(40 0.0034664674),(41 0.0031507488),(42 0.0031689042),(43 0.0036912214),(44 0.0036149765),(45 0.0032013715),(46 0.0031388842),(47 0.0033869736),(48 0.0032848578),(49 0.0031646644),(50 0.0032017694),
(1 0.0009385951),(2 0.0011289881),(3 0.0013530498),(4 0.001355171),(5 0.0012714164),(6 0.00129472),(7 0.0015191084),(8 0.0015119211),(9 0.0013643763),(10 0.0014287687),(11 0.001642366),(12 0.0016206963),(13 0.0014531551),(14 0.0013818829),(15 0.0016486355),(16 0.0016216994),(17 0.0013698637),(18 0.0013530803),(19 0.0016755443),(20 0.0016556747),(21 0.0014108561),(22 0.001406289),(23 0.0016356752),(24 0.0015921175),(25 0.0013762144),(26 0.0014171266),(27 0.0016458633),(28 0.001627298),(29 0.0013695372),(30 0.0014577741),(31 0.0017196367),(32 0.0017140944),(33 0.0014953633),(34 0.0014997774),(35 0.0016412669),(36 0.001614304),(37 0.0014940138),(38 0.0015415996),(39 0.0016627151),(40 0.001656034),(41 0.0015078722),(42 0.0014917371),(43 0.0016575035),(44 0.001642756),(45 0.0015687494),(46 0.0014537873),(47 0.0016366057),(48 0.0016216849),(49 0.0015059286),(50 0.0015270642),
(1 0.0013214466),(2 0.0016517069),(3 0.0020715776),(4 0.0020457902),(5 0.0019721314),(6 0.0018707813),(7 0.0021630642),(8 0.0021210155),(9 0.0019559117),(10 0.0018941519),(11 0.002208195),(12 0.002191003),(13 0.0021124566),(14 0.002064249),(15 0.002319272),(16 0.002277784),(17 0.0020347903),(18 0.0020749532),(19 0.00240313),(20 0.0023923002),(21 0.0021512844),(22 0.0020789925),(23 0.0023267346),(24 0.0022887364),(25 0.002136078),(26 0.0021166455),(27 0.0024144263),(28 0.0024013915),(29 0.0021243645),(30 0.002090193),(31 0.0023720642),(32 0.002338369),(33 0.0020931705),(34 0.0020798726),(35 0.0022805035),(36 0.0022776292),(37 0.0022628177),(38 0.0021675234),(39 0.0023932527),(40 0.002361517),(41 0.002236154),(42 0.0021857591),(43 0.0025012388),(44 0.002472885),(45 0.0022868447),(46 0.0021902323),(47 0.0024554348),(48 0.0024142498),(49 0.0022590414),(50 0.0022951297),
(1 0.00060928985),(2 0.0008011544),(3 0.00099507),(4 0.000995844),(5 0.00092224573),(6 0.00094436045),(7 0.0010688727),(8 0.0010637158),(9 0.0010065816),(10 0.00097518944),(11 0.0010520816),(12 0.0010371528),(13 0.001013554),(14 0.0010311349),(15 0.0011517148),(16 0.001149932),(17 0.0010114257),(18 0.0009836088),(19 0.0012021835),(20 0.001195186),(21 0.0010596723),(22 0.00097437337),(23 0.0010978547),(24 0.0010915442),(25 0.0010269235),(26 0.0010130755),(27 0.0012008101),(28 0.0011839459),(29 0.0010332683),(30 0.0010280517),(31 0.001180541),(32 0.001154096),(33 0.0010153699),(34 0.0010869666),(35 0.0011527863),(36 0.0011482465),(37 0.0010816343),(38 0.0010615473),(39 0.0012409233),(40 0.0012382654),(41 0.0010932238),(42 0.001085549),(43 0.0011908251),(44 0.0011831274),(45 0.0010300371),(46 0.0011373905),(47 0.0012296402),(48 0.001213491),(49 0.0011598142),(50 0.0011696465),
(1 0.00044522862),(2 0.00054556987),(3 0.0006581663),(4 0.0006588568),(5 0.00066570845),(6 0.00070327806),(7 0.00076644076),(8 0.0007599204),(9 0.000638691),(10 0.0006746563),(11 0.000788747),(12 0.00079732586),(13 0.0007527455),(14 0.00069698103),(15 0.00080053357),(16 0.00079485023),(17 0.00070964533),(18 0.0006737936),(19 0.0008006082),(20 0.00079338695),(21 0.0006830374),(22 0.0006616844),(23 0.000834918),(24 0.00080993416),(25 0.00067232107),(26 0.0007081536),(27 0.0007872205),(28 0.0007994374),(29 0.0007506487),(30 0.0006948393),(31 0.0009092111),(32 0.0009055447),(33 0.0008059461),(34 0.0007514154),(35 0.00085407664),(36 0.0008488519),(37 0.000736138),(38 0.0007659261),(39 0.0008331534),(40 0.000823122),(41 0.0008049169),(42 0.0007731137),(43 0.0008488565),(44 0.0008182219),(45 0.0007406445),(46 0.0007606148),(47 0.0008696848),(48 0.0008495519),(49 0.0007855606),(50 0.000787145),
(1 0.00067978253),(2 0.00086740137),(3 0.0011230565),(4 0.0010942293),(5 0.0009840742),(6 0.0009319749),(7 0.0011548969),(8 0.0011489964),(9 0.00096583),(10 0.0009784702),(11 0.0010795551),(12 0.0010763498),(13 0.0010136825),(14 0.0010050035),(15 0.0011419241),(16 0.0011189233),(17 0.0009935292),(18 0.0010251031),(19 0.001166011),(20 0.0011615731),(21 0.0010008112),(22 0.0010390468),(23 0.001170598),(24 0.0011627077),(25 0.0010759876),(26 0.0010243893),(27 0.0011652834),(28 0.0011561126),(29 0.0011048289),(30 0.0010339543),(31 0.0012173135),(32 0.0011795397),(33 0.0011499322),(34 0.0011400664),(35 0.0011990317),(36 0.0011863348),(37 0.0011318787),(38 0.001160874),(39 0.0012314037),(40 0.001220204),(41 0.0011105776),(42 0.0010845035),(43 0.0012520982),(44 0.0012203734),(45 0.0011195013),(46 0.0011161286),(47 0.0012209137),(48 0.0012048287),(49 0.0011530241),(50 0.00117812),
(1 0.00023395805),(2 0.00034565496),(3 0.000377318),(4 0.00037373143),(5 0.0003486326),(6 0.00038003587),(7 0.00037368896),(8 0.00037037052),(9 0.00037764196),(10 0.00038360796),(11 0.00038328834),(12 0.00038796166),(13 0.00035980807),(14 0.0003682847),(15 0.0004313789),(16 0.0004320194),(17 0.0003759316),(18 0.0004006643),(19 0.0004858447),(20 0.0004871141),(21 0.00039961055),(22 0.00035820858),(23 0.00043739835),(24 0.00044670122),(25 0.00039337535),(26 0.0003385233),(27 0.000447673),(28 0.0004423134),(29 0.000398891),(30 0.0003837091),(31 0.00038168053),(32 0.00038814713),(33 0.0003344736),(34 0.00036499632),(35 0.0004066619),(36 0.00041162714),(37 0.00038260972),(38 0.0003820128),(39 0.0004310477),(40 0.0004243544),(41 0.00039843557),(42 0.000413167),(43 0.00043533117),(44 0.00042887067),(45 0.00040419973),(46 0.00037903406),(47 0.00041797495),(48 0.0004096607),(49 0.00040395305),(50 0.00039981192),
(1 0.00022588449),(2 0.00028161157),(3 0.0003480436),(4 0.00034897806),(5 0.0003537531),(6 0.00029222385),(7 0.0003681045),(8 0.00036099003),(9 0.00032944977),(10 0.00034787762),(11 0.00035055465),(12 0.00035459318),(13 0.00035658982),(14 0.0003535292),(15 0.00039085533),(16 0.00037018154),(17 0.00032149648),(18 0.0003600578),(19 0.0003869069),(20 0.0003798176),(21 0.00035682775),(22 0.00036029206),(23 0.0003965511),(24 0.00039351487),(25 0.00038611467),(26 0.00036956393),(27 0.00040980717),(28 0.00040897762),(29 0.00038082764),(30 0.00035690973),(31 0.00039336333),(32 0.00039036528),(33 0.00037245377),(34 0.00038899016),(35 0.0003911417),(36 0.00038748598),(37 0.0003752997),(38 0.0003659166),(39 0.000457285),(40 0.0004473604),(41 0.0004193454),(42 0.00038041614),(43 0.00046179138),(44 0.0004634841),(45 0.00042614216),(46 0.00039488272),(47 0.0004555651),(48 0.0004535029),(49 0.00043574822),(50 0.00044541465),
(1 0.000025887437),(2 0.000030605697),(3 0.000045991543),(4 0.00004465929),(5 0.000024248167),(6 0.00003055876),(7 0.000036306465),(8 0.000037126534),(9 0.000037660433),(10 0.000031724827),(11 0.0000365105),(12 0.000036675938),(13 0.000042279058),(14 0.000029014021),(15 0.000045119756),(16 0.000049476115),(17 0.00004242092),(18 0.000031558426),(19 0.00003598698),(20 0.000035102308),(21 0.00003847392),(22 0.00004004987),(23 0.00003774078),(24 0.000038998878),(25 0.00004785989),(26 0.0000446881),(27 0.000044346605),(28 0.000044724184),(29 0.00003884477),(30 0.000036384154),(31 0.00003272631),(32 0.000029768078),(33 0.000032623506),(34 0.0000370291),(35 0.00003561639),(36 0.000036766494),(37 0.000034366356),(38 0.00004302775),(39 0.000042505006),(40 0.000037955957),(41 0.00004400076),(42 0.000043440952),(43 0.00004440046),(44 0.000044937806),(45 0.00003722423),(46 0.000053638276),(47 0.000045652727),(48 0.00004985788),(49 0.000042471464),(50 0.000047680976),
