1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,
(1 12.183223),(2 60.289433),(3 86.28334),(4 86.19703),(5 122.09376),(6 155.89789),(7 157.31058),(8 157.28673),(9 164.31245),(10 185.10738),(11 184.62662),(12 184.64642),(13 171.56906),(14 150.58594),(15 155.31253),(16 155.44615),(17 145.26071),(18 157.50586),(19 154.24965),(20 154.25706),(21 161.56166),(22 161.09378),(23 160.84923),(24 160.81184),(25 165.26233),(26 159.25485),(27 185.48378),(28 185.55057),(29 193.32445),(30 175.92245),(31 185.1192),(32 185.13864),(33 193.89043),(34 234.49765),(35 249.41946),(36 249.38184),(37 233.77864),(38 234.22438),(39 258.74588),(40 258.73978),(41 231.695),(42 205.5633),(43 222.23105),(44 222.24445),(45 256.24564),(46 268.76282),(47 270.98712),(48 271.02637),(49 246.31961),(50 246.35901),
(1 0.08372003),(2 0.13650675),(3 0.16699256),(4 0.16639246),(5 0.17588922),(6 0.18279275),(7 0.20202301),(8 0.2007357),(9 0.20001276),(10 0.2070364),(11 0.22564302),(12 0.22440043),(13 0.2187475),(14 0.2238673),(15 0.2423275),(16 0.2404108),(17 0.2274995),(18 0.22151281),(19 0.2406532),(20 0.23855704),(21 0.22671385),(22 0.2226169),(23 0.24871142),(24 0.24712746),(25 0.23592517),(26 0.22966309),(27 0.2593105),(28 0.25823754),(29 0.2394326),(30 0.22985838),(31 0.24663977),(32 0.24626572),(33 0.23010102),(34 0.22992234),(35 0.24963836),(36 0.24780706),(37 0.24616644),(38 0.25275892),(39 0.27498448),(40 0.27394202),(41 0.2516913),(42 0.24037609),(43 0.25461134),(44 0.25302237),(45 0.24045068),(46 0.24937388),(47 0.25498134),(48 0.25366965),(49 0.24774005),(50 0.24923763),
(1 0.09057581),(2 0.1431788),(3 0.17962848),(4 0.17929189),(5 0.18278494),(6 0.19814046),(7 0.22218491),(8 0.22044109),(9 0.22087336),(10 0.22302265),(11 0.24749568),(12 0.24678428),(13 0.23177421),(14 0.23585247),(15 0.26023543),(16 0.25756934),(17 0.2437916),(18 0.23324767),(19 0.26372048),(20 0.26220995),(21 0.24350472),(22 0.22877254),(23 0.24194856),(24 0.240302),(25 0.23139004),(26 0.23684038),(27 0.2622077),(28 0.26057756),(29 0.24286038),(30 0.24110414),(31 0.2607801),(32 0.25695932),(33 0.23837578),(34 0.23344095),(35 0.26352656),(36 0.2605647),(37 0.256805),(38 0.2574814),(39 0.28391367),(40 0.2830026),(41 0.26469755),(42 0.24735625),(43 0.26434556),(44 0.2616683),(45 0.2521955),(46 0.2501662),(47 0.2614511),(48 0.2587563),(49 0.25735846),(50 0.26010066),
(1 0.08375754),(2 0.13812694),(3 0.1685656),(4 0.16774882),(5 0.16808762),(6 0.18442494),(7 0.20050135),(8 0.19919306),(9 0.20242435),(10 0.20022143),(11 0.21909605),(12 0.21822244),(13 0.21292984),(14 0.21535455),(15 0.23709875),(16 0.23512073),(17 0.22188967),(18 0.21493702),(19 0.24124266),(20 0.23953407),(21 0.22376478),(22 0.2193288),(23 0.23521817),(24 0.23265092),(25 0.22361955),(26 0.22001123),(27 0.25046626),(28 0.24943247),(29 0.23217054),(30 0.22305645),(31 0.23980905),(32 0.23725158),(33 0.22139658),(34 0.22381431),(35 0.2433277),(36 0.24187952),(37 0.23945448),(38 0.24699011),(39 0.26710737),(40 0.26657674),(41 0.25126177),(42 0.23365724),(43 0.2530779),(44 0.25023472),(45 0.2367151),(46 0.2389512),(47 0.24752864),(48 0.24455965),(49 0.24067822),(50 0.24275118),
(1 0.08351182),(2 0.13250357),(3 0.16451766),(4 0.16371806),(5 0.1610804),(6 0.17863443),(7 0.19118743),(8 0.1897908),(9 0.19365287),(10 0.19909419),(11 0.22094542),(12 0.21950634),(13 0.20878114),(14 0.21194081),(15 0.23615897),(16 0.23463175),(17 0.21392518),(18 0.21072605),(19 0.2309963),(20 0.2288404),(21 0.20816647),(22 0.2082228),(23 0.23421757),(24 0.2323065),(25 0.2158384),(26 0.21779974),(27 0.24718855),(28 0.24624191),(29 0.22337815),(30 0.22365701),(31 0.24163437),(32 0.23930632),(33 0.21733107),(34 0.21379843),(35 0.23555453),(36 0.23417568),(37 0.23019023),(38 0.23662654),(39 0.2605335),(40 0.25962144),(41 0.24328324),(42 0.22550039),(43 0.24188463),(44 0.23964985),(45 0.22771525),(46 0.2353442),(47 0.24833152),(48 0.24567991),(49 0.2433936),(50 0.2444019),
(1 0.08302928),(2 0.13774082),(3 0.16516632),(4 0.164257),(5 0.16156389),(6 0.1739223),(7 0.1895006),(8 0.18795262),(9 0.18926401),(10 0.18796986),(11 0.21143715),(12 0.20940629),(13 0.20082098),(14 0.2090095),(15 0.22480959),(16 0.22264586),(17 0.20557655),(18 0.20049557),(19 0.22417216),(20 0.2223171),(21 0.20826828),(22 0.20438272),(23 0.2239104),(24 0.22150284),(25 0.20858632),(26 0.21069331),(27 0.2358649),(28 0.23523472),(29 0.2146444),(30 0.2130972),(31 0.22290774),(32 0.22094172),(33 0.20898592),(34 0.20431449),(35 0.23234476),(36 0.23091488),(37 0.2205377),(38 0.23001702),(39 0.25291008),(40 0.2517835),(41 0.23596004),(42 0.22218145),(43 0.24008465),(44 0.23940016),(45 0.22662193),(46 0.22834855),(47 0.2367807),(48 0.23484644),(49 0.23037408),(50 0.23240636),
(1 0.081161976),(2 0.12713578),(3 0.15889165),(4 0.15801102),(5 0.15878908),(6 0.16501413),(7 0.18466629),(8 0.18330766),(9 0.18234815),(10 0.1881071),(11 0.21081989),(12 0.20917153),(13 0.19688956),(14 0.19942628),(15 0.21660213),(16 0.21513605),(17 0.20340465),(18 0.19743688),(19 0.22049347),(20 0.21975468),(21 0.20150593),(22 0.1990488),(23 0.21340516),(24 0.21113834),(25 0.20016672),(26 0.20249005),(27 0.23062328),(28 0.22955422),(29 0.21356884),(30 0.20617986),(31 0.22566473),(32 0.22454664),(33 0.2007865),(34 0.20414637),(35 0.22419497),(36 0.22269964),(37 0.21786733),(38 0.22508828),(39 0.25306982),(40 0.25167242),(41 0.22975926),(42 0.21436729),(43 0.23105504),(44 0.22991669),(45 0.22144565),(46 0.22145511),(47 0.2367824),(48 0.23387587),(49 0.22361195),(50 0.22544114),
(1 0.078333706),(2 0.12839794),(3 0.16237469),(4 0.16129182),(5 0.15699857),(6 0.1614718),(7 0.18167724),(8 0.18109722),(9 0.18482529),(10 0.18258204),(11 0.20231567),(12 0.20150752),(13 0.19335094),(14 0.19743225),(15 0.2146903),(16 0.21272966),(17 0.20006993),(18 0.19995135),(19 0.222753),(20 0.21995139),(21 0.20331813),(22 0.1995463),(23 0.21536265),(24 0.21304725),(25 0.19769242),(26 0.20459497),(27 0.22495037),(28 0.22399886),(29 0.2096947),(30 0.2027122),(31 0.21707791),(32 0.21549942),(33 0.19959846),(34 0.20012581),(35 0.21848544),(36 0.21596266),(37 0.21545747),(38 0.22949646),(39 0.24873023),(40 0.24742538),(41 0.2283125),(42 0.20726573),(43 0.2235819),(44 0.22206724),(45 0.21212898),(46 0.21919222),(47 0.23099251),(48 0.22742307),(49 0.21838818),(50 0.2212976),
(1 0.07885326),(2 0.124677606),(3 0.15645921),(4 0.15568043),(5 0.15525468),(6 0.15983972),(7 0.17663608),(8 0.17589676),(9 0.18093462),(10 0.1847144),(11 0.20387581),(12 0.20285122),(13 0.19235723),(14 0.19601545),(15 0.21067765),(16 0.20889789),(17 0.19611333),(18 0.19510244),(19 0.22088632),(20 0.21893749),(21 0.20010976),(22 0.19499977),(23 0.21306942),(24 0.2115778),(25 0.19966055),(26 0.20199247),(27 0.22510168),(28 0.22394389),(29 0.20210685),(30 0.20216577),(31 0.21123217),(32 0.21006912),(33 0.1976764),(34 0.20141383),(35 0.21902013),(36 0.21744578),(37 0.21543738),(38 0.22353068),(39 0.24622473),(40 0.245026),(41 0.23170707),(42 0.20713945),(43 0.22730595),(44 0.22595759),(45 0.21609268),(46 0.21683207),(47 0.22757627),(48 0.22519273),(49 0.22101028),(50 0.22314948),
(1 0.075078815),(2 0.121804155),(3 0.15521806),(4 0.15409638),(5 0.15453926),(6 0.16133524),(7 0.18045934),(8 0.17822947),(9 0.17823552),(10 0.17915638),(11 0.20157842),(12 0.20031683),(13 0.19202021),(14 0.19280103),(15 0.2069276),(16 0.2059126),(17 0.1908967),(18 0.18798093),(19 0.20710595),(20 0.20586407),(21 0.18964688),(22 0.18771568),(23 0.20525162),(24 0.20386934),(25 0.19181831),(26 0.19949108),(27 0.22451864),(28 0.22364184),(29 0.20078254),(30 0.19566533),(31 0.20572144),(32 0.2043585),(33 0.19006523),(34 0.19855662),(35 0.22054662),(36 0.21858005),(37 0.21082781),(38 0.22013335),(39 0.24741681),(40 0.24651395),(41 0.21955156),(42 0.20369771),(43 0.21977794),(44 0.21818894),(45 0.2122086),(46 0.21350111),(47 0.22600335),(48 0.22404742),(49 0.21752886),(50 0.21928048),
(1 0.074661486),(2 0.12350697),(3 0.15349983),(4 0.1530162),(5 0.15268806),(6 0.15640375),(7 0.17593345),(8 0.1735907),(9 0.17717892),(10 0.17263809),(11 0.19964847),(12 0.19838324),(13 0.18534234),(14 0.18671416),(15 0.20888753),(16 0.2066767),(17 0.1921358),(18 0.18495747),(19 0.20332824),(20 0.20208395),(21 0.1914295),(22 0.18827227),(23 0.2064032),(24 0.20384371),(25 0.18697466),(26 0.1875255),(27 0.2153579),(28 0.21478412),(29 0.19707401),(30 0.19271174),(31 0.21311079),(32 0.21093),(33 0.19365476),(34 0.19458523),(35 0.22329006),(36 0.22083338),(37 0.21090573),(38 0.21852463),(39 0.23754534),(40 0.23636301),(41 0.22239858),(42 0.20612909),(43 0.22386308),(44 0.2222767),(45 0.20937875),(46 0.21431167),(47 0.22377507),(48 0.22152564),(49 0.21444392),(50 0.21681276),
(1 0.07500724),(2 0.11865582),(3 0.14914818),(4 0.14848422),(5 0.15050788),(6 0.15487611),(7 0.17104587),(8 0.16952594),(9 0.17414033),(10 0.17323862),(11 0.19457011),(12 0.19387658),(13 0.18787163),(14 0.18824196),(15 0.20473489),(16 0.20271708),(17 0.18907979),(18 0.1845424),(19 0.20884816),(20 0.20729467),(21 0.19231974),(22 0.18368146),(23 0.20194927),(24 0.20026134),(25 0.18976216),(26 0.19239706),(27 0.2202711),(28 0.21905574),(29 0.1970657),(30 0.1912625),(31 0.20318799),(32 0.20144327),(33 0.18387008),(34 0.18924277),(35 0.20891902),(36 0.2074393),(37 0.20768377),(38 0.21090685),(39 0.2319022),(40 0.23100933),(41 0.21527223),(42 0.2028502),(43 0.21775056),(44 0.21571706),(45 0.20384917),(46 0.2093491),(47 0.22016512),(48 0.21804059),(49 0.21407014),(50 0.21560621),
(1 0.07608902),(2 0.118489206),(3 0.14980005),(4 0.14899908),(5 0.14478777),(6 0.15350194),(7 0.17146899),(8 0.17075019),(9 0.17451192),(10 0.1706949),(11 0.19572388),(12 0.19499514),(13 0.1869055),(14 0.19528854),(15 0.2075342),(16 0.20577079),(17 0.19144352),(18 0.185061),(19 0.20756702),(20 0.20581087),(21 0.19683892),(22 0.18910825),(23 0.20599979),(24 0.20393932),(25 0.18990044),(26 0.19066037),(27 0.21708684),(28 0.21667254),(29 0.19959103),(30 0.19758026),(31 0.20806544),(32 0.20585436),(33 0.19163857),(34 0.1915056),(35 0.20767927),(36 0.20726399),(37 0.20156756),(38 0.21111809),(39 0.23663811),(40 0.23625848),(41 0.21257155),(42 0.20259726),(43 0.21498498),(44 0.2131468),(45 0.2036157),(46 0.20366772),(47 0.21935719),(48 0.21659239),(49 0.20763174),(50 0.20973267),
(1 0.07072726),(2 0.11359705),(3 0.14539227),(4 0.14480063),(5 0.1412749),(6 0.1498322),(7 0.17167321),(8 0.16965301),(9 0.17267998),(10 0.16712281),(11 0.18631719),(12 0.18536006),(13 0.17443272),(14 0.17947002),(15 0.19736943),(16 0.19613908),(17 0.18074067),(18 0.17775217),(19 0.19842227),(20 0.19671826),(21 0.18507594),(22 0.17921053),(23 0.19686677),(24 0.19536233),(25 0.18343993),(26 0.1829394),(27 0.20743279),(28 0.20620103),(29 0.1882118),(30 0.1852328),(31 0.20024975),(32 0.19810402),(33 0.18075924),(34 0.18013406),(35 0.2025088),(36 0.20103839),(37 0.20065567),(38 0.20181088),(39 0.22196807),(40 0.22147653),(41 0.20467436),(42 0.19707617),(43 0.20758717),(44 0.206169),(45 0.19901814),(46 0.1970665),(47 0.20789939),(48 0.20658053),(49 0.20379747),(50 0.20549658),
(1 0.071341984),(2 0.11345444),(3 0.14180823),(4 0.14087251),(5 0.14510635),(6 0.14842974),(7 0.16689788),(8 0.16589867),(9 0.17164138),(10 0.17279087),(11 0.19337718),(12 0.19200808),(13 0.18005951),(14 0.18004157),(15 0.19260593),(16 0.19015022),(17 0.17882381),(18 0.17854385),(19 0.19986004),(20 0.1980912),(21 0.1833837),(22 0.18198617),(23 0.20109627),(24 0.1992009),(25 0.18928075),(26 0.18335083),(27 0.20820573),(28 0.2071752),(29 0.19295923),(30 0.19629493),(31 0.20378768),(32 0.20227094),(33 0.19051862),(34 0.19249307),(35 0.21571709),(36 0.21394862),(37 0.20707063),(38 0.2085081),(39 0.23506616),(40 0.23413761),(41 0.22022821),(42 0.20377177),(43 0.21092677),(44 0.20888548),(45 0.20124695),(46 0.20649904),(47 0.21471222),(48 0.21266212),(49 0.20888129),(50 0.21063267),
(1 0.0655518),(2 0.10832012),(3 0.13418986),(4 0.13386163),(5 0.13778664),(6 0.14066088),(7 0.15854259),(8 0.15757027),(9 0.16238514),(10 0.15987357),(11 0.17744471),(12 0.17582206),(13 0.16823986),(14 0.16938497),(15 0.18524186),(16 0.18389775),(17 0.17324682),(18 0.1714931),(19 0.1905644),(20 0.18825684),(21 0.17277062),(22 0.17318772),(23 0.18754739),(24 0.1858595),(25 0.17279574),(26 0.18289788),(27 0.20481053),(28 0.20331988),(29 0.18358335),(30 0.17853677),(31 0.18916254),(32 0.1868543),(33 0.176223),(34 0.18220569),(35 0.20153862),(36 0.19962533),(37 0.19417399),(38 0.19424237),(39 0.22400211),(40 0.22278067),(41 0.20111823),(42 0.18733549),(43 0.2003142),(44 0.19881006),(45 0.18676928),(46 0.19388914),(47 0.20467035),(48 0.20231296),(49 0.19235688),(50 0.19459547),
(1 0.065585725),(2 0.10616398),(3 0.13322733),(4 0.13224158),(5 0.1342194),(6 0.1425508),(7 0.155212),(8 0.15414767),(9 0.15785697),(10 0.1589913),(11 0.17644587),(12 0.17576714),(13 0.16743398),(14 0.17011076),(15 0.18592216),(16 0.18437615),(17 0.16931462),(18 0.16561697),(19 0.18479551),(20 0.18287088),(21 0.17250267),(22 0.16764231),(23 0.18774131),(24 0.18541095),(25 0.16996752),(26 0.17657466),(27 0.20250532),(28 0.20093723),(29 0.18186988),(30 0.17797267),(31 0.19241609),(32 0.19132571),(33 0.17153236),(34 0.17638299),(35 0.19266587),(36 0.19082658),(37 0.19085793),(38 0.19862576),(39 0.2267017),(40 0.2250618),(41 0.20737953),(42 0.19367246),(43 0.20081875),(44 0.19935238),(45 0.1838401),(46 0.19151199),(47 0.20496884),(48 0.20254669),(49 0.19296461),(50 0.19460209),
(1 0.06538455),(2 0.107385635),(3 0.13334395),(4 0.13246758),(5 0.13597779),(6 0.14058787),(7 0.1595268),(8 0.15844303),(9 0.16341946),(10 0.1605465),(11 0.179545),(12 0.17858642),(13 0.17335741),(14 0.17815125),(15 0.19179182),(16 0.19017334),(17 0.17909822),(18 0.17667764),(19 0.1951698),(20 0.1930628),(21 0.18324356),(22 0.1764443),(23 0.196251),(24 0.19481714),(25 0.18364781),(26 0.18146451),(27 0.2074646),(28 0.20600636),(29 0.18579265),(30 0.17974645),(31 0.19697015),(32 0.19501135),(33 0.1787762),(34 0.17820066),(35 0.20040251),(36 0.19905223),(37 0.19095077),(38 0.19606532),(39 0.22392602),(40 0.22217253),(41 0.20448335),(42 0.19063383),(43 0.19937614),(44 0.19841762),(45 0.18976125),(46 0.19873694),(47 0.20982344),(48 0.20775016),(49 0.19809824),(50 0.19946028),
(1 0.06414937),(2 0.10238926),(3 0.12661044),(4 0.12575263),(5 0.12879248),(6 0.13090312),(7 0.14945361),(8 0.14844595),(9 0.15297374),(10 0.15368235),(11 0.16729069),(12 0.16656788),(13 0.16197233),(14 0.16813311),(15 0.17789225),(16 0.17646909),(17 0.16472375),(18 0.1635756),(19 0.18363573),(20 0.1820889),(21 0.16936499),(22 0.16342315),(23 0.18465362),(24 0.18234493),(25 0.16984597),(26 0.17205079),(27 0.19443521),(28 0.19290556),(29 0.17703561),(30 0.17252003),(31 0.18349212),(32 0.18231657),(33 0.16659991),(34 0.17258747),(35 0.19012131),(36 0.18862012),(37 0.1827695),(38 0.1905087),(39 0.21394224),(40 0.21293877),(41 0.19548598),(42 0.1839694),(43 0.1906963),(44 0.18981402),(45 0.18349388),(46 0.19263583),(47 0.20134276),(48 0.1996165),(49 0.1939679),(50 0.19559403),
(1 0.062227074),(2 0.098481156),(3 0.12580839),(4 0.12536433),(5 0.12784342),(6 0.12890902),(7 0.14759412),(8 0.14640696),(9 0.14867249),(10 0.14897172),(11 0.17130797),(12 0.17023286),(13 0.15783809),(14 0.16036002),(15 0.17902334),(16 0.1780428),(17 0.16193992),(18 0.15838574),(19 0.17803665),(20 0.17598946),(21 0.16503096),(22 0.16088533),(23 0.17719188),(24 0.17624953),(25 0.16221201),(26 0.16783462),(27 0.1879205),(28 0.18691969),(29 0.16908942),(30 0.16848932),(31 0.18196699),(32 0.18036221),(33 0.1697703),(34 0.17184512),(35 0.18578184),(36 0.18437445),(37 0.17895892),(38 0.19040966),(39 0.21237737),(40 0.21165639),(41 0.19065155),(42 0.18244502),(43 0.18864937),(44 0.18702431),(45 0.18081427),(46 0.19209611),(47 0.20228116),(48 0.20076221),(49 0.19438036),(50 0.19625755),
(1 0.060430054),(2 0.0974765),(3 0.12358357),(4 0.12325408),(5 0.12420779),(6 0.13195759),(7 0.1471708),(8 0.14649464),(9 0.14528918),(10 0.14684576),(11 0.16526577),(12 0.16440734),(13 0.15271948),(14 0.15743957),(15 0.1725495),(16 0.17116024),(17 0.15964244),(18 0.15556838),(19 0.1763719),(20 0.17414135),(21 0.15963253),(22 0.15805429),(23 0.17101566),(24 0.17001447),(25 0.16107255),(26 0.16354594),(27 0.18074971),(28 0.18026662),(29 0.17069101),(30 0.16584222),(31 0.17564113),(32 0.17375427),(33 0.16515224),(34 0.1645538),(35 0.17505488),(36 0.17395398),(37 0.17283759),(38 0.17895903),(39 0.19607437),(40 0.19629042),(41 0.18688686),(42 0.17473288),(43 0.1882113),(44 0.18634962),(45 0.176268),(46 0.17823747),(47 0.19286992),(48 0.19141681),(49 0.18190932),(50 0.18318512),
(1 0.042115033),(2 0.07083753),(3 0.08858259),(4 0.088300504),(5 0.0853927),(6 0.08877967),(7 0.09793524),(8 0.09755161),(9 0.096565016),(10 0.09875545),(11 0.10814264),(12 0.10748601),(13 0.10095951),(14 0.104374476),(15 0.116779536),(16 0.11568784),(17 0.105056636),(18 0.101687744),(19 0.11524514),(20 0.114228845),(21 0.107140474),(22 0.10344721),(23 0.11786839),(24 0.11676144),(25 0.10812062),(26 0.10755523),(27 0.12190319),(28 0.12139212),(29 0.109710924),(30 0.109399416),(31 0.12322715),(32 0.121936604),(33 0.11175517),(34 0.11210534),(35 0.12437598),(36 0.12306464),(37 0.115728185),(38 0.11404623),(39 0.124127366),(40 0.12298929),(41 0.11709248),(42 0.11552828),(43 0.12390158),(44 0.12302688),(45 0.115717374),(46 0.11849708),(47 0.12646653),(48 0.12472751),(49 0.120638),(50 0.121806055),
(1 0.02561117),(2 0.039816197),(3 0.051103115),(4 0.05077256),(5 0.048382506),(6 0.049872663),(7 0.057637755),(8 0.057066556),(9 0.05305352),(10 0.05460302),(11 0.06214336),(12 0.06157132),(13 0.057624884),(14 0.05751261),(15 0.063612975),(16 0.06322673),(17 0.057176188),(18 0.056581926),(19 0.06676479),(20 0.06624696),(21 0.060323052),(22 0.05760392),(23 0.06723566),(24 0.06649967),(25 0.060217973),(26 0.05912224),(27 0.06709114),(28 0.06649233),(29 0.060767315),(30 0.058458492),(31 0.06808229),(32 0.06691105),(33 0.061619908),(34 0.060251813),(35 0.06773008),(36 0.0670949),(37 0.062374946),(38 0.059946444),(39 0.06698215),(40 0.06634686),(41 0.063040875),(42 0.061118703),(43 0.068804264),(44 0.067930914),(45 0.059988435),(46 0.06004006),(47 0.06727327),(48 0.06608759),(49 0.062407702),(50 0.0633282),
(1 0.021856276),(2 0.03274388),(3 0.040979486),(4 0.04059213),(5 0.038535073),(6 0.03947117),(7 0.04655511),(8 0.04598014),(9 0.043099284),(10 0.04322282),(11 0.049020976),(12 0.048763033),(13 0.044932157),(14 0.045613382),(15 0.0523036),(16 0.051471096),(17 0.046663642),(18 0.04585848),(19 0.05429478),(20 0.053802334),(21 0.049407862),(22 0.045978885),(23 0.0540239),(24 0.053359173),(25 0.048495885),(26 0.04691519),(27 0.05376621),(28 0.053115908),(29 0.04962112),(30 0.047994796),(31 0.05573513),(32 0.05494625),(33 0.049205385),(34 0.04880405),(35 0.05491916),(36 0.05416378),(37 0.05094552),(38 0.049323928),(39 0.056065932),(40 0.055612903),(41 0.050386686),(42 0.048945338),(43 0.05541843),(44 0.055041842),(45 0.04869041),(46 0.04829706),(47 0.054286152),(48 0.05332372),(49 0.050703056),(50 0.051171795),
(1 0.018710785),(2 0.028937185),(3 0.035178054),(4 0.03471907),(5 0.032640275),(6 0.03526803),(7 0.040515214),(8 0.04009325),(9 0.03643203),(10 0.036808554),(11 0.041300897),(12 0.040821843),(13 0.038913675),(14 0.039199222),(15 0.045409635),(16 0.045033537),(17 0.03944988),(18 0.037985604),(19 0.045721047),(20 0.045180615),(21 0.040862598),(22 0.03948486),(23 0.04711333),(24 0.04657079),(25 0.040801827),(26 0.040062554),(27 0.046259988),(28 0.045910396),(29 0.042481977),(30 0.041672483),(31 0.047767416),(32 0.04701933),(33 0.041923862),(34 0.041288387),(35 0.047178797),(36 0.04658711),(37 0.042644188),(38 0.041810203),(39 0.04747556),(40 0.04724702),(41 0.04235127),(42 0.042828053),(43 0.048125554),(44 0.04745188),(45 0.042306695),(46 0.042329486),(47 0.047201384),(48 0.046263013),(49 0.043664787),(50 0.044090573),
(1 0.016109308),(2 0.023282932),(3 0.029983269),(4 0.029712643),(5 0.02834743),(6 0.029440993),(7 0.0346769),(8 0.034272797),(9 0.030631766),(10 0.031113243),(11 0.035922308),(12 0.0353519),(13 0.031752896),(14 0.032147508),(15 0.037647758),(16 0.037032075),(17 0.03412494),(18 0.032364678),(19 0.037854318),(20 0.037358124),(21 0.033634745),(22 0.03233025),(23 0.037028603),(24 0.03648773),(25 0.033691686),(26 0.03389501),(27 0.03887833),(28 0.03855185),(29 0.03403085),(30 0.03452417),(31 0.039070718),(32 0.038127527),(33 0.034442984),(34 0.03371734),(35 0.038832817),(36 0.03835076),(37 0.035077),(38 0.03351231),(39 0.038348924),(40 0.038044937),(41 0.035842065),(42 0.034695994),(43 0.039408542),(44 0.038845003),(45 0.035571575),(46 0.034427684),(47 0.03884301),(48 0.038020965),(49 0.03590036),(50 0.03625826),
(1 0.014019349),(2 0.020717386),(3 0.02528483),(4 0.02502234),(5 0.023774158),(6 0.025634708),(7 0.029995658),(8 0.02974264),(9 0.026616773),(10 0.027316228),(11 0.030627012),(12 0.03009279),(13 0.028340116),(14 0.029146064),(15 0.03273246),(16 0.032183554),(17 0.029145196),(18 0.028473135),(19 0.03327477),(20 0.032770433),(21 0.029941903),(22 0.02870579),(23 0.033952534),(24 0.03361056),(25 0.02954579),(26 0.02836065),(27 0.033732574),(28 0.033518475),(29 0.030117152),(30 0.029367307),(31 0.034615774),(32 0.03401969),(33 0.03047679),(34 0.030074228),(35 0.033773597),(36 0.03320742),(37 0.030186001),(38 0.029571464),(39 0.03454468),(40 0.03418883),(41 0.031208491),(42 0.029546143),(43 0.033112235),(44 0.032674026),(45 0.030185863),(46 0.029088045),(47 0.03302453),(48 0.032518897),(49 0.03066214),(50 0.030712098),
(1 0.013874682),(2 0.020201413),(3 0.025645554),(4 0.025526326),(5 0.024038555),(6 0.025001006),(7 0.029424759),(8 0.029159395),(9 0.026424482),(10 0.026245683),(11 0.030095406),(12 0.02984829),(13 0.027963951),(14 0.027802788),(15 0.032301947),(16 0.031816743),(17 0.028249871),(18 0.027366854),(19 0.032362927),(20 0.03195934),(21 0.028779214),(22 0.026947124),(23 0.031944025),(24 0.031539626),(25 0.028819432),(26 0.028392997),(27 0.032595772),(28 0.03235152),(29 0.028422013),(30 0.028561283),(31 0.032916013),(32 0.032277454),(33 0.029867947),(34 0.0292857),(35 0.032979243),(36 0.03273387),(37 0.029712697),(38 0.028445043),(39 0.033139456),(40 0.03277765),(41 0.03010835),(42 0.029160034),(43 0.03329417),(44 0.03287476),(45 0.029385298),(46 0.029225357),(47 0.03191816),(48 0.03142797),(49 0.029982368),(50 0.030250477),
(1 0.012095258),(2 0.017583204),(3 0.023160085),(4 0.023033967),(5 0.020914182),(6 0.0218113),(7 0.02563799),(8 0.025376678),(9 0.023046758),(10 0.023247726),(11 0.026269952),(12 0.02607063),(13 0.023444671),(14 0.024404252),(15 0.027222266),(16 0.026659096),(17 0.024445409),(18 0.023598615),(19 0.028353287),(20 0.02796271),(21 0.024754848),(22 0.0238043),(23 0.027822815),(24 0.027197197),(25 0.023958242),(26 0.024524385),(27 0.028844217),(28 0.0285633),(29 0.024862185),(30 0.02436498),(31 0.028484032),(32 0.02808872),(33 0.026064537),(34 0.024207413),(35 0.028350908),(36 0.028048096),(37 0.025713013),(38 0.025231337),(39 0.028591564),(40 0.028232863),(41 0.025972156),(42 0.025074994),(43 0.028731186),(44 0.02845332),(45 0.025327098),(46 0.02500479),(47 0.028118612),(48 0.027542576),(49 0.026215378),(50 0.026592158),
