(1 51.71291),(2 52.16095),(3 82.65661),(4 112.38809),(5 110.753746),(6 111.010056),(7 107.843796),(8 131.8893),(9 128.46689),(10 128.26501),(11 126.06431),(12 128.90573),(13 126.064674),(14 126.974625),(15 130.90819),(16 134.87302),(17 133.54776),(18 133.5729),(19 131.4798),(20 130.02396),(21 141.59315),(22 142.06404),(23 144.78355),(24 142.60074),(25 128.47577),(26 127.57897),(27 125.98925),(28 131.43791),(29 124.796715),(30 125.66669),(31 128.81738),(32 131.82054),(33 118.66643),(34 118.909294),(35 122.66238),(36 136.7462),(37 121.03552),(38 121.4207),(39 119.08709),(40 130.5914),(41 129.76108),(42 130.08197),(43 132.2521),(44 132.86731),(45 133.14789),
(1 51.047737),(2 51.421406),(3 79.22566),(4 107.218506),(5 108.3149),(6 108.62273),(7 108.90896),(8 136.59152),(9 132.90959),(10 133.74779),(11 129.61676),(12 135.78323),(13 135.35185),(14 136.19661),(15 132.14168),(16 143.17038),(17 139.09271),(18 139.49683),(19 137.88306),(20 129.6149),(21 148.96669),(22 149.31868),(23 139.76094),(24 147.5434),(25 127.73907),(26 128.21884),(27 125.04683),(28 132.88478),(29 118.34868),(30 118.226),(31 122.371765),(32 127.8485),(33 118.6235),(34 119.21014),(35 125.97126),(36 135.36063),(37 121.48224),(38 121.68527),(39 119.92683),(40 135.09467),(41 128.5846),(42 129.4884),(43 136.64304),(44 137.64127),(45 138.09317),
(1 50.06097),(2 50.33784),(3 72.115715),(4 106.1825),(5 103.128654),(6 103.39512),(7 100.9956),(8 129.04439),(9 120.19766),(10 119.14966),(11 116.327),(12 123.685394),(13 119.42975),(14 120.63089),(15 120.93309),(16 136.13274),(17 133.92114),(18 133.64694),(19 131.4846),(20 128.20732),(21 137.85568),(22 137.4003),(23 135.21484),(24 139.7682),(25 124.86386),(26 125.633095),(27 123.7803),(28 135.98337),(29 124.70016),(30 124.93746),(31 122.91035),(32 124.4068),(33 117.86694),(34 118.04178),(35 124.22205),(36 130.22252),(37 115.80812),(38 116.61872),(39 114.45903),(40 125.12022),(41 124.38343),(42 124.55386),(43 133.27216),(44 133.84396),(45 133.45901),
(1 50.16064),(2 50.507168),(3 71.804146),(4 107.018936),(5 103.48224),(6 103.6305),(7 98.04897),(8 124.83053),(9 119.09317),(10 119.95761),(11 117.09219),(12 116.43238),(13 112.81288),(14 113.46542),(15 112.87487),(16 124.95011),(17 117.207825),(18 117.72017),(19 118.23952),(20 118.56014),(21 131.16064),(22 131.91794),(23 124.82247),(24 137.79138),(25 123.56245),(26 124.16302),(27 120.00151),(28 123.4495),(29 115.70735),(30 115.905785),(31 120.6877),(32 123.09431),(33 115.23784),(34 115.40669),(35 123.875046),(36 132.04514),(37 120.47907),(38 119.97555),(39 123.4381),(40 134.29419),(41 132.92957),(42 132.95135),(43 136.94144),(44 138.84814),(45 138.7471),
(1 49.651794),(2 49.876686),(3 74.19599),(4 103.632256),(5 106.01223),(6 106.12383),(7 100.001656),(8 127.82554),(9 126.39417),(10 125.99919),(11 124.315346),(12 124.68914),(13 123.35503),(14 122.80267),(15 119.902504),(16 136.84625),(17 120.90035),(18 121.39657),(19 132.86336),(20 125.67622),(21 133.31784),(22 134.0877),(23 129.45795),(24 137.45691),(25 121.422195),(26 121.3858),(27 114.871704),(28 123.60327),(29 117.17065),(30 117.47411),(31 117.98319),(32 119.42355),(33 114.344986),(34 114.50882),(35 118.45005),(36 131.30882),(37 119.53004),(38 120.56993),(39 109.64254),(40 123.96163),(41 127.505165),(42 127.868675),(43 133.92883),(44 135.41847),(45 135.25739),
(1 47.942947),(2 47.68958),(3 70.59528),(4 108.231926),(5 109.15578),(6 109.53118),(7 98.423996),(8 128.53244),(9 119.0998),(10 119.1413),(11 120.77942),(12 128.65598),(13 120.053825),(14 120.39704),(15 121.13598),(16 124.46318),(17 125.07168),(18 125.06855),(19 131.32686),(20 125.22146),(21 136.1403),(22 136.7867),(23 136.40186),(24 137.17206),(25 125.01914),(26 125.5388),(27 124.61491),(28 126.21765),(29 116.851326),(30 116.62898),(31 117.77132),(32 116.31637),(33 108.716),(34 109.87685),(35 121.246346),(36 135.79326),(37 118.66764),(38 119.07127),(39 120.61151),(40 127.38145),(41 121.11919),(42 121.85856),(43 126.68902),(44 127.67288),(45 127.657684),
(1 48.66376),(2 48.905216),(3 72.80008),(4 101.59294),(5 102.887115),(6 102.52986),(7 102.100395),(8 124.1961),(9 126.60246),(10 126.5625),(11 123.59998),(12 126.69604),(13 122.418076),(14 123.63962),(15 120.54818),(16 129.87627),(17 114.982864),(18 114.97064),(19 124.69372),(20 124.236984),(21 126.38572),(22 127.044235),(23 129.538),(24 133.39728),(25 121.024635),(26 121.2305),(27 114.50892),(28 124.02758),(29 113.53958),(30 113.86336),(31 118.78282),(32 120.185074),(33 106.820724),(34 107.43811),(35 114.56896),(36 129.61986),(37 112.402695),(38 112.49343),(39 113.10783),(40 123.41298),(41 125.01992),(42 124.628624),(43 132.21683),(44 132.92862),(45 133.1701),
(1 51.565147),(2 51.920494),(3 75.71906),(4 107.389465),(5 102.25171),(6 102.45916),(7 100.84447),(8 125.94434),(9 115.86503),(10 115.32024),(11 118.04953),(12 121.752464),(13 118.05814),(14 118.48937),(15 118.6229),(16 127.377266),(17 117.58568),(18 117.6831),(19 126.858505),(20 124.979195),(21 138.79158),(22 139.48041),(23 130.68544),(24 135.05014),(25 123.24092),(26 123.229095),(27 111.335915),(28 115.39284),(29 114.03773),(30 114.16197),(31 117.13834),(32 118.62447),(33 110.65545),(34 111.174934),(35 118.00933),(36 133.08974),(37 112.24703),(38 112.22456),(39 118.46729),(40 125.643616),(41 121.26444),(42 121.01652),(43 127.90522),(44 128.75093),(45 128.87643),
(1 47.583084),(2 48.15709),(3 69.260956),(4 101.33477),(5 98.13317),(6 97.20909),(7 94.863686),(8 116.94056),(9 113.87778),(10 112.90781),(11 112.29191),(12 118.40124),(13 113.1018),(14 112.36664),(15 112.857346),(16 124.96743),(17 118.4491),(18 118.43369),(19 118.22465),(20 120.31929),(21 127.781075),(22 127.97647),(23 128.05339),(24 137.37007),(25 122.10559),(26 122.87107),(27 123.31126),(28 129.57181),(29 115.56581),(30 115.153786),(31 112.07959),(32 116.35166),(33 109.360146),(34 109.40168),(35 116.77469),(36 125.6244),(37 117.81241),(38 118.1511),(39 107.48493),(40 115.68644),(41 116.85264),(42 116.457466),(43 120.74451),(44 121.42869),(45 121.32779),
(1 50.14641),(2 50.11931),(3 74.93474),(4 106.39419),(5 103.36278),(6 104.30302),(7 100.33851),(8 135.72229),(9 121.84867),(10 121.07312),(11 115.219864),(12 123.5491),(13 120.9783),(14 121.9675),(15 116.529366),(16 129.73613),(17 128.40494),(18 128.40605),(19 129.69298),(20 125.59475),(21 136.85088),(22 137.79001),(23 131.2136),(24 133.49197),(25 128.07088),(26 128.68123),(27 119.74581),(28 124.43112),(29 120.70428),(30 121.694824),(31 123.04604),(32 125.28754),(33 117.34637),(34 117.86979),(35 122.76713),(36 129.29326),(37 115.95616),(38 116.40855),(39 116.71537),(40 129.34203),(41 125.11621),(42 125.72969),(43 126.40068),(44 126.927574),(45 127.105576),
(1 45.68897),(2 45.57071),(3 71.55986),(4 99.83742),(5 102.75211),(6 102.32497),(7 96.74321),(8 119.992744),(9 117.98829),(10 117.916306),(11 112.66869),(12 120.17008),(13 113.36752),(14 113.84186),(15 109.24081),(16 127.8839),(17 114.69889),(18 115.68451),(19 117.60983),(20 121.53176),(21 124.153984),(22 124.04546),(23 122.678055),(24 120.791756),(25 117.86356),(26 118.273895),(27 117.80559),(28 119.385414),(29 112.57188),(30 112.55851),(31 114.524536),(32 113.30776),(33 110.00777),(34 110.88557),(35 114.93266),(36 127.78615),(37 116.42995),(38 117.25766),(39 108.62884),(40 118.88457),(41 121.453926),(42 121.77605),(43 119.32715),(44 119.409386),(45 119.36151),
(1 44.402695),(2 44.947292),(3 68.03314),(4 99.83516),(5 99.608696),(6 99.878784),(7 97.70968),(8 123.604744),(9 116.96613),(10 116.812706),(11 110.34128),(12 125.79131),(13 117.430954),(14 117.99698),(15 113.87888),(16 126.04304),(17 119.38897),(18 119.43435),(19 114.22326),(20 116.86789),(21 122.04142),(22 122.78492),(23 122.59964),(24 130.85591),(25 120.196045),(26 120.54548),(27 110.98954),(28 122.51803),(29 106.79753),(30 106.56016),(31 109.01523),(32 114.21439),(33 107.09335),(34 107.1042),(35 111.37235),(36 123.142235),(37 103.93185),(38 103.58888),(39 105.5872),(40 116.21484),(41 112.20088),(42 112.782745),(43 115.388145),(44 115.79238),(45 115.9106),
(1 44.991325),(2 45.316704),(3 70.399475),(4 94.48856),(5 94.95999),(6 94.914696),(7 89.78907),(8 113.38424),(9 111.19954),(10 111.77934),(11 106.81455),(12 120.65794),(13 111.2634),(14 110.38165),(15 116.21272),(16 126.715416),(17 118.556984),(18 118.45064),(19 116.25977),(20 121.782646),(21 137.22394),(22 136.1466),(23 117.5447),(24 127.32739),(25 113.92321),(26 113.748566),(27 111.44236),(28 124.43147),(29 112.70431),(30 113.374825),(31 113.41842),(32 113.95404),(33 106.612175),(34 106.904724),(35 109.452866),(36 128.0517),(37 108.61295),(38 109.69406),(39 105.610176),(40 114.41924),(41 118.48288),(42 119.109116),(43 117.031944),(44 118.60953),(45 118.42852),
(1 47.87237),(2 48.17346),(3 69.28968),(4 98.41617),(5 99.41859),(6 99.46373),(7 96.55736),(8 118.48872),(9 115.8066),(10 116.492775),(11 106.30832),(12 121.656815),(13 112.37986),(14 112.56689),(15 112.893196),(16 132.22359),(17 118.056244),(18 118.412834),(19 123.08601),(20 122.46627),(21 130.00278),(22 129.58794),(23 119.385345),(24 129.81172),(25 116.96451),(26 117.43996),(27 110.699814),(28 116.14806),(29 106.26687),(30 106.92737),(31 113.65467),(32 113.38802),(33 100.46105),(34 101.11464),(35 108.112236),(36 115.836784),(37 107.966576),(38 107.56283),(39 103.264984),(40 118.52587),(41 113.115395),(42 113.32977),(43 117.636475),(44 118.35242),(45 117.9345),
(1 46.33381),(2 46.72462),(3 72.06982),(4 99.859344),(5 101.94391),(6 102.913284),(7 96.36606),(8 120.754395),(9 119.054474),(10 118.67866),(11 111.54981),(12 118.54398),(13 116.929474),(14 116.38325),(15 117.8559),(16 133.93481),(17 122.037155),(18 122.64177),(19 125.9134),(20 128.37491),(21 124.19623),(22 124.31878),(23 126.17496),(24 128.05156),(25 119.69777),(26 119.758804),(27 115.8751),(28 121.26157),(29 112.274124),(30 112.80113),(31 114.05882),(32 118.75481),(33 109.267555),(34 109.45287),(35 116.96804),(36 120.79768),(37 106.28578),(38 107.057724),(39 107.43824),(40 115.59206),(41 114.966385),(42 114.52748),(43 118.85666),(44 119.07748),(45 119.156685),
(1 45.545082),(2 45.62042),(3 68.17918),(4 99.484245),(5 105.4518),(6 105.8344),(7 100.26513),(8 116.792465),(9 118.09694),(10 119.08853),(11 110.24704),(12 113.43679),(13 112.81893),(14 112.909386),(15 112.90149),(16 119.15836),(17 111.09534),(18 110.85359),(19 116.08829),(20 114.112274),(21 129.46858),(22 131.09549),(23 127.12362),(24 128.68788),(25 115.909935),(26 116.62523),(27 118.52441),(28 124.221756),(29 112.93693),(30 112.55037),(31 114.94361),(32 113.4484),(33 102.681),(34 102.90541),(35 111.806145),(36 124.32698),(37 108.23681),(38 108.14021),(39 109.22029),(40 121.845375),(41 121.10157),(42 121.16666),(43 118.47252),(44 118.45151),(45 118.27812),
(1 45.986454),(2 46.11408),(3 67.93022),(4 92.93594),(5 96.98588),(6 97.52801),(7 93.4996),(8 112.32),(9 115.473335),(10 115.45767),(11 110.18304),(12 117.43397),(13 113.57416),(14 113.68802),(15 115.89997),(16 129.9687),(17 118.08102),(18 118.52501),(19 122.080536),(20 120.70325),(21 123.3922),(22 124.19837),(23 124.61471),(24 135.51982),(25 121.17379),(26 121.233116),(27 120.172424),(28 121.31695),(29 111.67876),(30 111.25201),(31 114.75392),(32 107.89585),(33 106.97406),(34 106.86803),(35 119.82121),(36 123.04301),(37 108.69001),(38 110.01694),(39 108.011665),(40 115.54682),(41 118.77853),(42 119.07757),(43 123.76773),(44 124.83281),(45 125.14215),
(1 48.183533),(2 48.263504),(3 66.72695),(4 94.172615),(5 95.65421),(6 95.32669),(7 90.11566),(8 114.472145),(9 113.71174),(10 113.50198),(11 103.83693),(12 112.98864),(13 108.53914),(14 108.863846),(15 110.168304),(16 115.721085),(17 108.242096),(18 108.128914),(19 113.56022),(20 115.914536),(21 123.09273),(22 122.90769),(23 125.00534),(24 126.563515),(25 115.48482),(26 116.22019),(27 108.9164),(28 119.123856),(29 108.57027),(30 109.15838),(31 106.566414),(32 106.10074),(33 101.574875),(34 101.49672),(35 102.23252),(36 121.03839),(37 106.63279),(38 107.3215),(39 105.323296),(40 117.75251),(41 114.557365),(42 115.279274),(43 119.01811),(44 119.62428),(45 119.49828),
(1 46.64287),(2 46.80975),(3 70.90055),(4 96.72697),(5 95.61549),(6 95.495316),(7 96.528076),(8 118.181725),(9 118.25277),(10 118.12565),(11 113.81832),(12 116.64041),(13 113.342636),(14 113.320244),(15 110.57439),(16 116.91721),(17 115.964035),(18 115.76378),(19 120.02967),(20 116.85013),(21 125.751884),(22 126.72904),(23 122.642395),(24 123.53315),(25 113.20396),(26 114.08283),(27 111.65807),(28 116.556404),(29 106.59873),(30 106.72939),(31 104.5747),(32 115.886284),(33 107.46802),(34 107.99177),(35 112.30486),(36 114.66339),(37 108.454414),(38 109.08038),(39 103.865654),(40 110.4482),(41 116.66969),(42 116.84831),(43 121.66304),(44 122.24429),(45 122.50365),
(1 46.322475),(2 46.352764),(3 67.78727),(4 94.9185),(5 95.21597),(6 95.96663),(7 91.11618),(8 107.81091),(9 108.84848),(10 108.51931),(11 104.567726),(12 109.43028),(13 107.41834),(14 107.646774),(15 105.47499),(16 121.94282),(17 114.53517),(18 114.345406),(19 113.79348),(20 120.58387),(21 124.90913),(22 124.9387),(23 123.023605),(24 124.37829),(25 112.1864),(26 112.82552),(27 106.47176),(28 115.35241),(29 109.59441),(30 109.63735),(31 112.54749),(32 105.757416),(33 107.72119),(34 107.83013),(35 108.97468),(36 118.66728),(37 107.94327),(38 108.73084),(39 103.44058),(40 118.46202),(41 115.89881),(42 116.27537),(43 115.07914),(44 114.80731),(45 115.09074),
(1 45.855923),(2 46.153545),(3 66.54219),(4 100.05917),(5 94.251465),(6 93.9361),(7 89.94792),(8 110.85293),(9 106.124306),(10 105.76524),(11 104.82949),(12 113.27848),(13 104.94384),(14 105.501945),(15 107.44209),(16 120.10401),(17 117.18577),(18 116.98974),(19 113.86406),(20 112.8225),(21 118.18701),(22 119.17916),(23 117.754005),(24 124.16122),(25 111.33172),(26 111.98355),(27 107.072266),(28 112.33407),(29 106.40209),(30 106.20102),(31 103.943184),(32 108.58335),(33 97.027145),(34 96.927),(35 109.242355),(36 115.30815),(37 103.611694),(38 103.62815),(39 100.83928),(40 111.199425),(41 110.48109),(42 110.58842),(43 118.0373),(44 119.29995),(45 119.16852),
(1 42.923813),(2 43.419872),(3 64.967094),(4 98.73163),(5 98.00931),(6 98.426994),(7 93.66416),(8 113.46829),(9 108.4534),(10 108.28339),(11 107.73678),(12 109.87294),(13 103.96977),(14 103.05028),(15 105.39892),(16 117.42372),(17 109.988304),(18 109.589485),(19 115.73446),(20 116.186516),(21 123.5956),(22 124.04125),(23 117.47174),(24 122.784805),(25 112.515015),(26 111.90188),(27 110.74379),(28 117.404305),(29 108.03029),(30 107.87345),(31 110.00204),(32 113.21754),(33 109.98021),(34 110.11652),(35 112.832466),(36 127.95186),(37 112.14606),(38 112.550026),(39 111.21013),(40 118.29738),(41 111.8178),(42 112.993996),(43 115.63984),(44 116.58069),(45 116.571205),
(1 43.01852),(2 43.14691),(3 65.36772),(4 94.35013),(5 92.37207),(6 92.86218),(7 87.63677),(8 107.15805),(9 105.48302),(10 105.47278),(11 103.72624),(12 106.51119),(13 102.57176),(14 102.74831),(15 103.032166),(16 120.21364),(17 105.303314),(18 105.28324),(19 114.5875),(20 112.27528),(21 116.20131),(22 116.52348),(23 109.772),(24 120.86367),(25 105.42454),(26 105.37358),(27 106.702644),(28 116.45664),(29 100.532585),(30 100.7471),(31 100.936516),(32 99.12998),(33 96.583336),(34 97.01408),(35 103.61805),(36 111.262695),(37 100.7052),(38 101.57296),(39 105.96074),(40 109.91207),(41 113.110016),(42 112.977905),(43 113.170586),(44 113.9981),(45 113.50683),
(1 44.582657),(2 44.913727),(3 66.87945),(4 101.30444),(5 94.09676),(6 93.83808),(7 88.679306),(8 109.14963),(9 105.37098),(10 106.17422),(11 103.00821),(12 108.6067),(13 107.26807),(14 107.58784),(15 109.53125),(16 117.09178),(17 110.84008),(18 110.68339),(19 118.53472),(20 115.303856),(21 123.677734),(22 124.035194),(23 113.001274),(24 126.26988),(25 111.31533),(26 111.36453),(27 109.151794),(28 114.94009),(29 106.009285),(30 106.41768),(31 108.38785),(32 110.73194),(33 106.25161),(34 106.16142),(35 111.28198),(36 117.99738),(37 106.73006),(38 106.98845),(39 108.93383),(40 119.61554),(41 121.850334),(42 122.11243),(43 120.60898),(44 121.55833),(45 121.49564),
(1 46.051994),(2 46.116947),(3 68.43099),(4 97.93014),(5 97.495735),(6 98.10601),(7 92.49444),(8 112.90755),(9 113.62037),(10 113.62134),(11 104.881355),(12 114.04552),(13 108.142265),(14 108.00474),(15 107.77146),(16 126.76645),(17 120.62227),(18 120.48128),(19 119.54826),(20 117.34541),(21 121.43053),(22 121.2096),(23 115.749275),(24 125.45077),(25 111.11444),(26 110.58028),(27 109.379745),(28 114.5467),(29 102.89973),(30 103.0348),(31 106.68262),(32 107.36966),(33 101.2753),(34 101.35545),(35 107.397675),(36 115.49063),(37 101.17733),(38 101.7413),(39 98.88767),(40 109.55374),(41 111.43231),(42 111.31697),(43 117.24232),(44 117.094215),(45 117.1281),
(1 48.196327),(2 48.22165),(3 68.04546),(4 98.96625),(5 89.36769),(6 89.27605),(7 89.232185),(8 109.959694),(9 109.77859),(10 109.679985),(11 103.61273),(12 112.614265),(13 108.42555),(14 109.1629),(15 107.93497),(16 113.751114),(17 107.52383),(18 107.08278),(19 111.047935),(20 114.00241),(21 116.63323),(22 116.83995),(23 114.75612),(24 116.96262),(25 108.8835),(26 109.117035),(27 110.62676),(28 114.73926),(29 106.232956),(30 106.43446),(31 105.447395),(32 106.009445),(33 101.80679),(34 101.973114),(35 107.75533),(36 115.609924),(37 106.04504),(38 107.118484),(39 105.17119),(40 112.49124),(41 113.77098),(42 113.50612),(43 117.63466),(44 117.92324),(45 117.60933),
(1 43.615875),(2 43.719055),(3 64.99734),(4 86.95727),(5 89.84973),(6 89.977135),(7 84.67683),(8 107.359406),(9 102.928116),(10 103.205505),(11 96.74271),(12 107.20702),(13 98.54284),(14 98.51076),(15 99.885254),(16 119.95301),(17 112.66702),(18 111.90008),(19 110.284515),(20 113.04027),(21 124.39989),(22 123.84328),(23 114.10178),(24 126.37038),(25 113.236824),(26 113.40623),(27 107.661964),(28 124.4383),(29 109.8798),(30 110.75256),(31 107.89237),(32 108.398026),(33 101.041756),(34 101.1575),(35 109.24461),(36 120.594215),(37 106.275185),(38 106.61784),(39 102.05119),(40 111.91051),(41 110.23653),(42 110.133125),(43 113.00432),(44 113.49376),(45 113.66723),
(1 43.51866),(2 43.204956),(3 64.585106),(4 94.024025),(5 86.78017),(6 87.37942),(7 82.500946),(8 103.26387),(9 101.492455),(10 101.6954),(11 95.60876),(12 105.02514),(13 102.34978),(14 103.09474),(15 99.80026),(16 110.08748),(17 101.1474),(18 101.53917),(19 107.75424),(20 108.214584),(21 115.58691),(22 116.27567),(23 114.23526),(24 116.41809),(25 100.80856),(26 100.79756),(27 103.4306),(28 105.20443),(29 97.05),(30 96.886635),(31 100.61284),(32 103.274),(33 96.99621),(34 97.23024),(35 100.66402),(36 114.09266),(37 96.94449),(38 97.51023),(39 101.5766),(40 109.81636),(41 110.749115),(42 111.42133),(43 107.52765),(44 108.42739),(45 108.48533),
(1 41.98688),(2 41.959118),(3 65.35812),(4 91.612724),(5 92.285995),(6 92.02224),(7 86.387665),(8 113.52161),(9 107.76442),(10 107.10072),(11 104.1854),(12 108.65457),(13 104.12611),(14 103.46238),(15 102.46563),(16 110.19702),(17 109.3794),(18 109.74932),(19 108.93129),(20 103.46358),(21 111.89547),(22 112.19749),(23 111.522),(24 115.12143),(25 101.15648),(26 101.65973),(27 101.077385),(28 108.400345),(29 98.23826),(30 98.329575),(31 102.77773),(32 103.45624),(33 100.52376),(34 100.91923),(35 102.96523),(36 115.39943),(37 98.00443),(38 98.37371),(39 99.69498),(40 105.22147),(41 111.33894),(42 112.220665),(43 113.331856),(44 114.12511),(45 114.28396),
(1 46.81427),(2 47.055344),(3 66.36141),(4 93.03414),(5 89.824905),(6 90.02785),(7 89.516426),(8 110.153435),(9 107.558266),(10 107.93227),(11 102.42139),(12 106.61597),(13 105.907616),(14 106.20277),(15 109.73474),(16 117.875534),(17 110.091125),(18 110.577515),(19 111.82843),(20 115.2094),(21 114.54362),(22 115.66479),(23 112.59908),(24 118.02455),(25 110.889755),(26 111.22692),(27 100.103294),(28 114.33258),(29 99.91912),(30 100.02625),(31 106.20377),(32 113.42672),(33 100.636),(34 100.716995),(35 103.99659),(36 115.747284),(37 102.8431),(38 103.19893),(39 103.7558),(40 112.28612),(41 114.07967),(42 114.518105),(43 113.16714),(44 113.37105),(45 113.338486),
