1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 199858.44),(2 197516.27),(3 652238.5),(4 1600896),(5 1930451.6),(6 1931920.6),(7 2026355),(8 2738355.8),(9 3573962.3),(10 3569784),(11 5112689.5),(12 8454194),(13 11300921),(14 11333040),(15 16368349),(16 17312902),(17 17678626),(18 17670456),(19 23394430),(20 44506976),(21 51387776),(22 51388284),(23 63180000),(24 79427840),(25 93460680),(26 93490090),(27 101325000),(28 119594020),(29 114931200),(30 115538790),(31 115092520),(32 113862056),(33 119163100),(34 119237180),(35 131272504),(36 135031410),(37 125278120),(38 125339260),(39 131211050),(40 123439870),(41 132751960),(42 132534264),(43 128817880),(44 100190560),(45 100197000),
(1 379.8877),(2 380.52676),(3 392.19464),(4 488.5602),(5 487.34494),(6 487.63623),(7 440.1165),(8 511.24948),(9 491.199),(10 492.2639),(11 476.66922),(12 517.77704),(13 508.52963),(14 509.10605),(15 486.33368),(16 552.8708),(17 529.4192),(18 529.30853),(19 476.6679),(20 531.3253),(21 529.41583),(22 529.42395),(23 500.54636),(24 563.4052),(25 541.1956),(26 541.9668),(27 536.4708),(28 574.1347),(29 519.7004),(30 517.96857),(31 540.02704),(32 559.2656),(33 544.6888),(34 545.1419),(35 552.80023),(36 580.8103),(37 572.1268),(38 575.12994),(39 555.70776),(40 608.84515),(41 578.09515),(42 579.4011),(43 554.0497),(44 603.1524),(45 603.3246),
(1 356.5019),(2 356.56613),(3 377.36752),(4 454.6414),(5 491.2818),(6 491.98575),(7 435.97415),(8 522.344),(9 484.7398),(10 487.58707),(11 452.16266),(12 493.85638),(13 490.4279),(14 491.36996),(15 464.5743),(16 518.0613),(17 511.90915),(18 511.9973),(19 469.46634),(20 532.84155),(21 487.94604),(22 488.287),(23 473.31403),(24 547.30994),(25 518.8904),(26 518.2598),(27 478.8293),(28 555.51556),(29 537.57605),(30 547.24805),(31 532.67365),(32 533.2106),(33 551.23285),(34 554.57263),(35 522.27997),(36 558.9492),(37 538.9584),(38 542.1663),(39 532.63605),(40 567.87506),(41 534.5156),(42 535.2452),(43 547.3125),(44 574.44244),(45 573.64844),
(1 370.14676),(2 370.11514),(3 361.73764),(4 462.69772),(5 480.1826),(6 480.55072),(7 433.27155),(8 512.1085),(9 474.99368),(10 476.26013),(11 462.07452),(12 507.34973),(13 493.52084),(14 495.21823),(15 482.77377),(16 538.7734),(17 509.81116),(18 510.39923),(19 481.0015),(20 524.3829),(21 496.45853),(22 497.79718),(23 513.3687),(24 544.6287),(25 535.79535),(26 537.0399),(27 523.13446),(28 575.45465),(29 524.4666),(30 525.1277),(31 517.432),(32 580.51135),(33 557.82666),(34 558.4412),(35 541.9761),(36 611.14026),(37 561.143),(38 560.87225),(39 532.59424),(40 577.11816),(41 549.3378),(42 550.839),(43 528.8722),(44 581.74603),(45 581.7658),
(1 355.41595),(2 355.98807),(3 388.60632),(4 452.48798),(5 486.24905),(6 486.36584),(7 437.01932),(8 512.3862),(9 485.3708),(10 487.74905),(11 459.47003),(12 521.38885),(13 475.55655),(14 476.1296),(15 471.8386),(16 522.969),(17 479.34543),(18 478.46875),(19 479.9663),(20 529.0507),(21 490.7603),(22 488.45468),(23 489.29172),(24 545.0744),(25 540.7568),(26 540.3478),(27 525.86017),(28 567.8765),(29 513.9147),(30 520.9698),(31 531.5237),(32 568.5368),(33 557.5526),(34 560.9651),(35 536.4496),(36 592.5023),(37 566.0631),(38 569.5681),(39 551.82336),(40 615.8487),(41 579.53723),(42 578.7698),(43 563.9163),(44 592.22833),(45 592.1256),
(1 360.8411),(2 360.4181),(3 370.0302),(4 444.61346),(5 446.80933),(6 447.21616),(7 417.22318),(8 492.97794),(9 469.33182),(10 471.93597),(11 431.83926),(12 491.76407),(13 467.22565),(14 466.9854),(15 454.89774),(16 498.456),(17 489.072),(18 489.90378),(19 459.72708),(20 494.54114),(21 499.75134),(22 500.29044),(23 487.48276),(24 516.1501),(25 504.96576),(26 504.86765),(27 505.19034),(28 543.85284),(29 532.74884),(30 535.3385),(31 501.0341),(32 567.74396),(33 543.24286),(34 545.1975),(35 502.0423),(36 576.2476),(37 552.2784),(38 553.851),(39 533.7915),(40 558.084),(41 548.1903),(42 548.21826),(43 500.18146),(44 575.0866),(45 575.6403),
(1 359.1135),(2 359.8118),(3 370.57822),(4 451.88815),(5 451.74756),(6 452.01822),(7 437.5393),(8 498.12463),(9 467.58615),(10 469.75595),(11 461.30148),(12 512.5019),(13 474.82684),(14 474.79675),(15 466.60046),(16 510.36594),(17 494.8708),(18 495.00757),(19 482.1208),(20 524.73364),(21 500.76706),(22 500.63004),(23 488.46707),(24 532.33093),(25 509.48596),(26 509.59723),(27 510.69977),(28 539.6462),(29 515.8993),(30 515.3265),(31 504.7905),(32 534.8477),(33 535.5255),(34 537.1149),(35 533.9312),(36 578.662),(37 561.57556),(38 561.07336),(39 541.7077),(40 574.8013),(41 530.5611),(42 533.379),(43 550.98236),(44 569.6762),(45 569.5986),
(1 353.38797),(2 353.4323),(3 350.66696),(4 436.18097),(5 461.84006),(6 462.3062),(7 423.18204),(8 478.82208),(9 467.18454),(10 468.67773),(11 428.72318),(12 475.22675),(13 449.5235),(14 450.22928),(15 421.0811),(16 497.80685),(17 464.932),(18 463.40894),(19 439.35318),(20 498.118),(21 500.67142),(22 500.529),(23 468.70377),(24 529.5727),(25 499.51157),(26 499.69693),(27 492.9792),(28 529.5893),(29 513.2496),(30 518.53424),(31 503.7307),(32 529.9344),(33 530.8306),(34 531.2837),(35 514.8825),(36 544.2496),(37 575.45557),(38 577.42285),(39 520.5305),(40 550.20435),(41 552.02716),(42 555.57544),(43 525.02246),(44 560.51624),(45 561.2807),
(1 323.7348),(2 324.12457),(3 355.36688),(4 426.33878),(5 440.82233),(6 441.22162),(7 428.13828),(8 482.8372),(9 444.31787),(10 444.3896),(11 423.3951),(12 483.74545),(13 447.49026),(14 447.34756),(15 444.37637),(16 509.7048),(17 476.7899),(18 477.37808),(19 454.58548),(20 486.6419),(21 480.16412),(22 480.30933),(23 439.57346),(24 510.5829),(25 503.90445),(26 505.835),(27 482.46896),(28 531.9192),(29 475.20798),(30 479.39154),(31 484.64676),(32 524.19904),(33 515.66864),(34 515.9798),(35 497.046),(36 534.41046),(37 521.0359),(38 521.64136),(39 508.4173),(40 572.9055),(41 524.9391),(42 525.33887),(43 493.3724),(44 542.68774),(45 542.6527),
(1 338.55414),(2 338.86465),(3 350.85968),(4 425.1455),(5 457.31897),(6 458.3742),(7 428.79755),(8 487.69452),(9 462.10193),(10 461.06348),(11 447.37222),(12 484.9329),(13 451.93777),(14 453.28287),(15 451.73135),(16 495.81485),(17 474.48395),(18 475.24908),(19 463.05936),(20 487.99622),(21 483.38394),(22 484.84058),(23 466.15094),(24 531.2048),(25 501.87997),(26 501.393),(27 504.97287),(28 551.65796),(29 505.8234),(30 507.5734),(31 485.60648),(32 537.4825),(33 526.7815),(34 529.8857),(35 504.58148),(36 549.2586),(37 543.01855),(38 543.1733),(39 519.9918),(40 555.24176),(41 548.8625),(42 548.86224),(43 522.5034),(44 555.9161),(45 555.8558),
(1 325.90097),(2 326.03748),(3 341.20825),(4 420.51163),(5 449.85306),(6 449.65717),(7 415.71),(8 470.0143),(9 436.58804),(10 437.80795),(11 426.06488),(12 476.54193),(13 433.79333),(14 434.03128),(15 446.9893),(16 482.83517),(17 441.42273),(18 441.01404),(19 433.3775),(20 498.75574),(21 485.06168),(22 487.40765),(23 462.1931),(24 504.10724),(25 485.39078),(26 484.89722),(27 478.22818),(28 540.10925),(29 505.08557),(30 509.2062),(31 492.32254),(32 537.941),(33 504.2817),(34 503.68436),(35 491.11597),(36 538.2448),(37 519.39386),(38 520.97675),(39 522.1631),(40 526.4666),(41 539.8684),(42 542.85315),(43 503.40356),(44 566.13666),(45 566.41534),
(1 320.0193),(2 320.26843),(3 341.57062),(4 397.82736),(5 433.13452),(6 434.2153),(7 395.338),(8 472.17282),(9 435.7587),(10 434.8446),(11 405.59998),(12 463.80438),(13 442.72888),(14 443.39148),(15 430.0652),(16 468.43375),(17 447.89505),(18 449.04245),(19 416.03),(20 457.2445),(21 459.03204),(22 460.13394),(23 452.2453),(24 478.10037),(25 484.5646),(26 485.2019),(27 470.14798),(28 468.57382),(29 496.2269),(30 503.28876),(31 468.48218),(32 543.32904),(33 502.33176),(34 501.51447),(35 504.39487),(36 533.8029),(37 516.218),(38 518.0288),(39 495.84692),(40 544.5687),(41 517.166),(42 520.071),(43 480.73474),(44 534.89795),(45 535.0697),
(1 326.9652),(2 327.20074),(3 351.44824),(4 425.92694),(5 443.57742),(6 443.1708),(7 419.65674),(8 492.37927),(9 458.64362),(10 459.06796),(11 427.65588),(12 484.3115),(13 467.45746),(14 468.16458),(15 446.2937),(16 480.98062),(17 443.7092),(18 442.90103),(19 434.90216),(20 477.35986),(21 468.45218),(22 468.77048),(23 460.56186),(24 495.6646),(25 500.12473),(26 501.68332),(27 476.6468),(28 517.98157),(29 503.19638),(30 508.40338),(31 494.13568),(32 508.18753),(33 511.36267),(34 514.98566),(35 504.23148),(36 543.1873),(37 528.2621),(38 531.3703),(39 522.1085),(40 549.7661),(41 498.45505),(42 499.59033),(43 491.12872),(44 543.37006),(45 543.96936),
(1 323.3416),(2 323.99588),(3 327.1918),(4 418.18558),(5 437.31793),(6 438.1701),(7 387.24997),(8 464.2657),(9 422.18576),(10 422.53094),(11 420.83667),(12 463.08054),(13 445.80722),(14 446.88803),(15 418.29102),(16 463.67532),(17 445.50116),(18 445.6651),(19 411.82477),(20 467.84082),(21 454.8311),(22 456.47964),(23 436.06802),(24 501.59152),(25 470.04422),(26 470.80188),(27 465.40497),(28 512.94824),(29 452.58643),(30 454.0361),(31 456.6127),(32 501.6177),(33 478.02863),(34 478.54144),(35 470.93713),(36 537.49255),(37 499.9287),(38 500.09067),(39 471.18634),(40 500.69742),(41 481.33667),(42 482.59717),(43 496.66327),(44 538.83325),(45 538.69775),
(1 333.08438),(2 333.51495),(3 343.72473),(4 411.66104),(5 436.20596),(6 436.52966),(7 393.6676),(8 471.55966),(9 422.89905),(10 423.90768),(11 416.79736),(12 469.77097),(13 433.54474),(14 433.38596),(15 432.8529),(16 464.69263),(17 442.5974),(18 443.16998),(19 436.97177),(20 473.97644),(21 466.56876),(22 466.3997),(23 462.56403),(24 483.86267),(25 480.85046),(26 481.27826),(27 465.47372),(28 513.7561),(29 486.71518),(30 492.99567),(31 495.49588),(32 521.05493),(33 498.28287),(34 499.94482),(35 512.2857),(36 538.3682),(37 516.98914),(38 516.85364),(39 497.98682),(40 520.98956),(41 529.86084),(42 531.16284),(43 513.85645),(44 534.7884),(45 533.833),
(1 315.09894),(2 315.7536),(3 318.88754),(4 396.68994),(5 413.49554),(6 413.48453),(7 367.74344),(8 425.58987),(9 397.73697),(10 397.72668),(11 384.7561),(12 443.8371),(13 425.5536),(14 426.10925),(15 381.98663),(16 478.90866),(17 438.33545),(18 439.48502),(19 411.2712),(20 471.53647),(21 442.6308),(22 443.0847),(23 441.7928),(24 481.61206),(25 457.22668),(26 458.5322),(27 451.872),(28 479.68112),(29 456.14728),(30 460.23807),(31 444.6995),(32 486.44284),(33 488.58618),(34 490.73654),(35 479.38538),(36 512.5485),(37 491.919),(38 489.4654),(39 447.99933),(40 514.3578),(41 515.58905),(42 516.9798),(43 472.51508),(44 540.8172),(45 540.5257),
(1 320.84033),(2 320.86804),(3 329.84906),(4 404.88947),(5 441.95947),(6 441.6469),(7 414.82367),(8 454.01254),(9 436.86554),(10 438.7776),(11 402.70938),(12 483.6183),(13 461.30728),(14 460.395),(15 424.15662),(16 493.12256),(17 484.4243),(18 483.73285),(19 427.9272),(20 480.20175),(21 474.33527),(22 474.52145),(23 494.01108),(24 532.0703),(25 509.62613),(26 510.5948),(27 479.35696),(28 534.7884),(29 521.20654),(30 516.19775),(31 506.2281),(32 525.55475),(33 530.92633),(34 531.197),(35 503.89267),(36 525.9293),(37 520.8779),(38 519.8343),(39 501.78302),(40 539.72833),(41 518.7898),(42 520.0019),(43 505.31985),(44 547.23694),(45 546.79614),
(1 317.1464),(2 317.29343),(3 323.05292),(4 389.9503),(5 424.17288),(6 424.24878),(7 389.37704),(8 460.66574),(9 395.4321),(10 396.13263),(11 389.49374),(12 447.97913),(13 438.99896),(14 441.1522),(15 416.5276),(16 483.82895),(17 459.33078),(18 458.64154),(19 428.8964),(20 486.71664),(21 457.47644),(22 458.77087),(23 464.187),(24 471.13303),(25 468.5465),(26 468.64648),(27 459.17023),(28 490.19412),(29 475.62418),(30 477.80374),(31 475.19952),(32 517.88074),(33 479.60168),(34 482.90765),(35 485.94528),(36 514.8188),(37 466.8304),(38 466.53098),(39 479.93933),(40 494.6689),(41 474.7002),(42 475.69098),(43 460.25195),(44 538.67816),(45 538.23456),
(1 332.69302),(2 332.3199),(3 342.91412),(4 401.17047),(5 429.79755),(6 429.16202),(7 388.27417),(8 452.79663),(9 448.60767),(10 447.68948),(11 405.35046),(12 461.1725),(13 439.04245),(14 439.40375),(15 422.37747),(16 465.05624),(17 444.89194),(18 444.95935),(19 419.33496),(20 454.61923),(21 440.96414),(22 441.5214),(23 392.51703),(24 466.77173),(25 477.801),(26 476.62958),(27 449.44452),(28 491.48383),(29 494.13678),(30 495.62378),(31 461.40936),(32 494.10522),(33 479.74432),(34 481.00427),(35 478.58362),(36 505.1688),(37 501.8231),(38 503.21152),(39 466.4112),(40 507.38852),(41 488.29578),(42 490.2226),(43 463.9031),(44 510.42383),(45 510.73822),
(1 316.09677),(2 316.82327),(3 320.8537),(4 393.33447),(5 416.68246),(6 417.5846),(7 371.41837),(8 444.91486),(9 413.25333),(10 413.81305),(11 398.13483),(12 444.35724),(13 422.76154),(14 425.9633),(15 400.46585),(16 447.30542),(17 429.4036),(18 431.7483),(19 402.4519),(20 449.53433),(21 448.42038),(22 447.4374),(23 417.98636),(24 471.2458),(25 469.5295),(26 470.69937),(27 443.7843),(28 497.03986),(29 457.80856),(30 469.40698),(31 464.1615),(32 517.14215),(33 506.41397),(34 505.52167),(35 483.04288),(36 498.33325),(37 493.57578),(38 494.3313),(39 472.49973),(40 521.55865),(41 486.23834),(42 487.77655),(43 466.50055),(44 496.38867),(45 495.4697),
(1 319.42975),(2 320.678),(3 316.02097),(4 385.09),(5 396.09467),(6 397.28415),(7 370.99368),(8 427.5945),(9 390.87875),(10 390.23154),(11 373.4081),(12 429.775),(13 421.76788),(14 421.8232),(15 404.6339),(16 448.44345),(17 420.102),(18 419.8885),(19 397.6402),(20 454.7252),(21 445.93732),(22 445.3287),(23 422.10583),(24 458.1879),(25 448.7908),(26 450.5158),(27 426.44348),(28 464.43274),(29 448.8361),(30 446.73544),(31 449.04565),(32 502.03107),(33 476.9882),(34 479.07935),(35 465.58087),(36 480.86212),(37 495.63315),(38 497.69888),(39 437.8212),(40 481.4517),(41 496.64145),(42 498.72937),(43 455.4726),(44 517.22595),(45 517.41095),
(1 296.8681),(2 296.8368),(3 299.09662),(4 369.49573),(5 403.03845),(6 402.33228),(7 362.34128),(8 445.95316),(9 402.55765),(10 401.5619),(11 381.06073),(12 449.58707),(13 416.4635),(14 416.55447),(15 387.29977),(16 426.3234),(17 407.737),(18 409.50574),(19 396.75702),(20 435.88516),(21 447.06366),(22 449.5167),(23 432.79562),(24 456.58862),(25 474.6941),(26 475.49057),(27 438.93732),(28 468.139),(29 433.9146),(30 436.35028),(31 452.74774),(32 491.48746),(33 441.86792),(34 442.83823),(35 438.23254),(36 472.47244),(37 470.16672),(38 468.12866),(39 456.37283),(40 483.5581),(41 464.9095),(42 465.0396),(43 452.09378),(44 507.81335),(45 507.68854),
(1 294.5489),(2 295.20145),(3 333.65125),(4 388.81473),(5 434.60916),(6 434.7216),(7 379.00052),(8 453.93564),(9 410.94656),(10 411.07883),(11 389.00638),(12 436.72992),(13 422.85574),(14 425.7859),(15 388.78906),(16 461.56693),(17 425.038),(18 425.62473),(19 413.5792),(20 468.69144),(21 453.98312),(22 453.18472),(23 442.53586),(24 477.94904),(25 446.44165),(26 444.69366),(27 445.06012),(28 491.3244),(29 461.98993),(30 466.31674),(31 465.6472),(32 502.8729),(33 492.49927),(34 493.76816),(35 461.86154),(36 505.77814),(37 466.975),(38 469.30396),(39 464.4178),(40 523.12256),(41 481.82907),(42 481.92328),(43 470.36673),(44 530.7716),(45 530.60297),
(1 298.42856),(2 298.9005),(3 298.23962),(4 362.88174),(5 403.81674),(6 405.0644),(7 354.1526),(8 409.15494),(9 379.20584),(10 378.9147),(11 368.27643),(12 434.1062),(13 397.60193),(14 397.4906),(15 379.51602),(16 437.58023),(17 415.0493),(18 414.9229),(19 388.77823),(20 417.804),(21 430.53842),(22 432.0692),(23 413.58322),(24 454.1875),(25 446.9402),(26 447.62448),(27 420.051),(28 449.90005),(29 453.80664),(30 459.55438),(31 449.11014),(32 497.76938),(33 467.49246),(34 470.06207),(35 476.50467),(36 502.84848),(37 472.77222),(38 473.03647),(39 443.28598),(40 472.79456),(41 491.12286),(42 492.76385),(43 446.87723),(44 506.53955),(45 506.60004),
(1 319.51266),(2 320.26096),(3 323.9764),(4 398.7753),(5 425.89648),(6 426.5637),(7 378.83728),(8 459.26245),(9 408.76215),(10 409.5201),(11 383.48965),(12 450.47495),(13 408.89938),(14 409.17795),(15 404.97968),(16 459.5753),(17 432.46338),(18 433.53903),(19 402.53702),(20 458.38284),(21 429.36624),(22 430.67322),(23 430.82397),(24 458.89923),(25 446.91656),(26 448.51544),(27 440.0834),(28 475.56992),(29 449.79333),(30 452.40573),(31 453.5426),(32 479.15717),(33 512.02435),(34 511.76147),(35 486.94177),(36 511.87714),(37 484.15817),(38 485.93353),(39 483.1177),(40 529.37537),(41 506.89587),(42 507.96848),(43 488.01947),(44 502.74338),(45 501.91904),
(1 302.27054),(2 302.69766),(3 316.64648),(4 384.97714),(5 401.77374),(6 402.43396),(7 363.03918),(8 432.06482),(9 400.1232),(10 399.9403),(11 375.95145),(12 431.44217),(13 408.3331),(14 406.42932),(15 391.82907),(16 455.09415),(17 414.12543),(18 415.04022),(19 390.54477),(20 451.54184),(21 439.60794),(22 439.18915),(23 405.48163),(24 465.34467),(25 447.1769),(26 448.56433),(27 426.37833),(28 482.106),(29 432.8551),(30 432.41614),(31 437.2603),(32 493.8119),(33 465.9108),(34 467.2409),(35 458.02597),(36 484.86972),(37 476.8999),(38 478.62735),(39 479.89856),(40 485.9969),(41 455.208),(42 455.95865),(43 437.02753),(44 485.05502),(45 485.36618),
(1 300.00757),(2 300.86307),(3 301.90085),(4 388.4783),(5 399.03546),(6 399.21817),(7 357.4113),(8 438.59756),(9 402.7346),(10 402.90488),(11 384.92694),(12 427.4383),(13 393.91898),(14 394.19202),(15 406.52466),(16 451.72675),(17 428.6727),(18 429.7561),(19 394.38498),(20 436.4716),(21 427.8215),(22 427.79172),(23 418.46146),(24 456.21542),(25 445.0164),(26 444.4627),(27 441.75027),(28 474.25168),(29 462.26093),(30 464.6167),(31 448.96658),(32 507.46933),(33 489.08432),(34 492.68228),(35 455.39984),(36 500.78055),(37 478.87262),(38 480.87354),(39 451.80698),(40 485.98865),(41 485.95602),(42 487.16827),(43 455.27112),(44 506.53726),(45 506.57938),
(1 300.25378),(2 300.66876),(3 301.967),(4 382.63364),(5 393.37012),(6 393.9109),(7 368.90433),(8 445.2632),(9 400.6582),(10 400.46716),(11 383.30783),(12 448.00168),(13 418.00327),(14 418.75995),(15 382.9218),(16 435.10168),(17 416.21204),(18 417.71567),(19 394.54782),(20 433.73334),(21 420.47736),(22 421.7708),(23 410.2199),(24 444.27567),(25 443.20517),(26 443.29303),(27 423.64108),(28 445.72552),(29 440.84186),(30 446.77332),(31 453.96317),(32 471.17056),(33 473.2751),(34 475.34515),(35 438.64258),(36 502.8357),(37 471.551),(38 473.18878),(39 453.10574),(40 502.76437),(41 455.0637),(42 456.4785),(43 469.6249),(44 500.76138),(45 500.64523),
(1 279.9189),(2 279.84116),(3 286.34625),(4 369.68805),(5 395.566),(6 395.20978),(7 350.23465),(8 404.08972),(9 385.24957),(10 385.20563),(11 367.7682),(12 407.63242),(13 379.9019),(14 380.23755),(15 372.61642),(16 417.96747),(17 405.65137),(18 405.3201),(19 371.32645),(20 424.2106),(21 413.0038),(22 412.26022),(23 400.64423),(24 443.5883),(25 449.59723),(26 452.06458),(27 403.4623),(28 438.76648),(29 425.51288),(30 432.47244),(31 431.50107),(32 480.0668),(33 461.99072),(34 461.59692),(35 433.485),(36 470.32193),(37 437.01978),(38 435.127),(39 427.4154),(40 471.25665),(41 456.44763),(42 457.3261),(43 423.53677),(44 447.85834),(45 447.54254),
(1 299.1337),(2 299.88968),(3 324.9713),(4 374.13467),(5 405.08826),(6 405.0824),(7 372.71454),(8 432.15732),(9 402.3989),(10 404.2548),(11 376.12042),(12 437.67184),(13 405.72852),(14 406.80988),(15 389.80936),(16 438.29117),(17 425.82162),(18 424.9129),(19 398.11542),(20 443.553),(21 424.00003),(22 424.22607),(23 403.2651),(24 449.42474),(25 451.6393),(26 451.53683),(27 443.25784),(28 457.6027),(29 459.2728),(30 460.60367),(31 441.59152),(32 488.3087),(33 481.95496),(34 480.71277),(35 437.1937),(36 483.68414),(37 463.54053),(38 463.7312),(39 455.33484),(40 494.7499),(41 467.51666),(42 468.88126),(43 445.61993),(44 478.56717),(45 477.9101),
(1 304.0926),(2 304.79895),(3 323.8328),(4 388.0175),(5 400.37103),(6 400.5636),(7 363.44717),(8 438.0054),(9 392.72693),(10 392.9075),(11 387.85406),(12 438.72375),(13 402.7659),(14 402.54626),(15 405.62158),(16 445.4148),(17 411.2847),(18 413.3611),(19 392.52164),(20 429.54437),(21 419.1666),(22 419.75418),(23 400.62808),(24 469.10248),(25 453.95657),(26 452.4555),(27 453.09854),(28 489.75616),(29 457.6598),(30 462.4181),(31 459.43164),(32 488.69315),(33 454.3399),(34 457.15958),(35 456.52475),(36 495.10193),(37 450.27753),(38 453.44904),(39 447.27222),(40 499.77197),(41 464.18762),(42 464.0459),(43 470.71887),(44 522.555),(45 522.2088),
(1 289.57608),(2 290.05966),(3 296.1754),(4 367.39648),(5 376.42236),(6 376.317),(7 350.39316),(8 405.02213),(9 392.83167),(10 393.72086),(11 366.70993),(12 408.3864),(13 398.2648),(14 399.66043),(15 374.56393),(16 422.05923),(17 379.43237),(18 380.70944),(19 364.1254),(20 417.36154),(21 421.5004),(22 423.22736),(23 397.72113),(24 423.0439),(25 414.5904),(26 414.73145),(27 415.353),(28 421.64758),(29 414.09167),(30 414.87814),(31 421.3644),(32 461.36346),(33 457.24347),(34 459.23868),(35 421.37698),(36 448.3875),(37 433.11182),(38 435.98575),(39 435.0458),(40 460.7865),(41 473.26144),(42 472.7358),(43 429.93686),(44 511.1274),(45 510.60086),
(1 286.70068),(2 286.22498),(3 291.47125),(4 351.7561),(5 383.63043),(6 384.9901),(7 349.7799),(8 409.5103),(9 384.24234),(10 382.41696),(11 353.11624),(12 416.95938),(13 386.05237),(14 386.44357),(15 390.91574),(16 442.74017),(17 404.23526),(18 403.69937),(19 377.84027),(20 418.1711),(21 415.8479),(22 416.70822),(23 406.3751),(24 444.5367),(25 430.56387),(26 430.85028),(27 421.3978),(28 454.29755),(29 447.00125),(30 453.5163),(31 425.71844),(32 453.2467),(33 444.21625),(34 446.55325),(35 428.8416),(36 467.80438),(37 459.0606),(38 463.0976),(39 431.27402),(40 455.60852),(41 456.4433),(42 456.09344),(43 425.89993),(44 463.04922),(45 463.17325),
