1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 1.1284925),(2 1.1282898),(3 4.670544),(4 26.832703),(5 39.66719),(6 39.712055),(7 45.159714),(8 55.31542),(9 59.720417),(10 59.61792),(11 50.893475),(12 45.434074),(13 43.897938),(14 43.956646),(15 46.819958),(16 43.25351),(17 49.69755),(18 49.70192),(19 62.37439),(20 64.54973),(21 72.940025),(22 72.928764),(23 83.00212),(24 103.14352),(25 120.13728),(26 119.98656),(27 122.88929),(28 121.01371),(29 118.335686),(30 118.31777),(31 121.33082),(32 145.10806),(33 159.72334),(34 159.61372),(35 170.24574),(36 187.6667),(37 197.8365),(38 197.78314),(39 202.10855),(40 189.47733),(41 194.76282),(42 194.7801),(43 203.6098),(44 215.91986),(45 223.89961),(46 223.89252),
(1 0.0055282437),(2 0.0055246474),(3 0.008094798),(4 0.011941565),(5 0.010437653),(6 0.010665281),(7 0.010663165),(8 0.012666946),(9 0.0109196445),(10 0.010966789),(11 0.010901473),(12 0.013455269),(13 0.01159274),(14 0.011545271),(15 0.011429647),(16 0.013652102),(17 0.011663467),(18 0.011781649),(19 0.010858377),(20 0.013917418),(21 0.011763896),(22 0.011898875),(23 0.01181877),(24 0.013771202),(25 0.010874385),(26 0.010947888),(27 0.010994591),(28 0.013192899),(29 0.012075291),(30 0.011110553),(31 0.011262638),(32 0.011349874),(33 0.014960811),(34 0.01443397),(35 0.012568794),(36 0.011386032),(37 0.013793193),(38 0.0133000575),(39 0.0115441615),(40 0.011156623),(41 0.01361276),(42 0.013254757),(43 0.011640817),(44 0.01116578),(45 0.01297211),(46 0.012853619),
(1 0.0050689876),(2 0.005065812),(3 0.0075293584),(4 0.010605594),(5 0.009085419),(6 0.009117081),(7 0.009290662),(8 0.011918587),(9 0.010063108),(10 0.010089797),(11 0.009741474),(12 0.011685427),(13 0.010141016),(14 0.010092343),(15 0.010531047),(16 0.01250629),(17 0.010265548),(18 0.010308353),(19 0.010576134),(20 0.012439274),(21 0.010994883),(22 0.011068114),(23 0.009771645),(24 0.011869364),(25 0.0105168),(26 0.010654595),(27 0.010386115),(28 0.011767511),(29 0.010782869),(30 0.009860314),(31 0.010244018),(32 0.009646952),(33 0.013241768),(34 0.012967465),(35 0.010490079),(36 0.010258424),(37 0.0118864095),(38 0.011643424),(39 0.010499548),(40 0.009843575),(41 0.011489106),(42 0.011105012),(43 0.010474657),(44 0.0095062265),(45 0.011439885),(46 0.011336759),
(1 0.0049795914),(2 0.0050022653),(3 0.007114385),(4 0.010550248),(5 0.009459172),(6 0.009481684),(7 0.008765903),(8 0.011031537),(9 0.010078519),(10 0.010053501),(11 0.009498954),(12 0.011554794),(13 0.009542828),(14 0.009595638),(15 0.009167088),(16 0.011493746),(17 0.009851076),(18 0.009940948),(19 0.009829322),(20 0.011612171),(21 0.010378281),(22 0.010513743),(23 0.010107432),(24 0.011571262),(25 0.009725597),(26 0.009737277),(27 0.009274513),(28 0.010858314),(29 0.010093195),(30 0.010012182),(31 0.009967941),(32 0.010076371),(33 0.012675167),(34 0.012187885),(35 0.011123478),(36 0.0097455885),(37 0.011583444),(38 0.011265983),(39 0.009635187),(40 0.009445065),(41 0.011761499),(42 0.011414145),(43 0.010096317),(44 0.009396618),(45 0.011237865),(46 0.011121954),
(1 0.0051783533),(2 0.005154393),(3 0.0074649113),(4 0.011786393),(5 0.00956739),(6 0.009540062),(7 0.009326155),(8 0.011198605),(9 0.010041741),(10 0.010012972),(11 0.010219469),(12 0.012134028),(13 0.01018631),(14 0.010098302),(15 0.010131358),(16 0.0121578425),(17 0.010163928),(18 0.01017666),(19 0.010608657),(20 0.0123994695),(21 0.009971257),(22 0.009991181),(23 0.010451456),(24 0.012123317),(25 0.010549476),(26 0.01058731),(27 0.00968063),(28 0.012063427),(29 0.010956696),(30 0.010184705),(31 0.010642087),(32 0.010662457),(33 0.013686209),(34 0.013427295),(35 0.011315985),(36 0.010212023),(37 0.011581914),(38 0.0114740385),(39 0.010757504),(40 0.010219361),(41 0.011837928),(42 0.011573986),(43 0.010531225),(44 0.00933231),(45 0.011230758),(46 0.011195621),
(1 0.004556866),(2 0.0045040874),(3 0.0064811246),(4 0.009657756),(5 0.008316076),(6 0.00827027),(7 0.008084822),(8 0.010395078),(9 0.008876268),(10 0.008789337),(11 0.00871727),(12 0.010319926),(13 0.00931894),(14 0.009271445),(15 0.008739108),(16 0.010848076),(17 0.009333975),(18 0.009404161),(19 0.009619146),(20 0.011461578),(21 0.010045326),(22 0.010032693),(23 0.009805984),(24 0.011095887),(25 0.009085043),(26 0.009083065),(27 0.008603463),(28 0.01024184),(29 0.009621551),(30 0.009097934),(31 0.008746189),(32 0.008982678),(33 0.011485538),(34 0.011355097),(35 0.009940533),(36 0.009004056),(37 0.011093572),(38 0.010864704),(39 0.009683682),(40 0.009172619),(41 0.010853125),(42 0.0104659),(43 0.008887471),(44 0.008928171),(45 0.010632249),(46 0.01058294),
(1 0.004754544),(2 0.0047419444),(3 0.0066796984),(4 0.009918465),(5 0.008645009),(6 0.008607974),(7 0.008663588),(8 0.01051288),(9 0.008702598),(10 0.008670563),(11 0.008533314),(12 0.010021703),(13 0.008520564),(14 0.008515372),(15 0.008665767),(16 0.010556701),(17 0.008441256),(18 0.008444322),(19 0.009224506),(20 0.010916777),(21 0.009448733),(22 0.009510405),(23 0.009081555),(24 0.010845722),(25 0.009044862),(26 0.009113957),(27 0.009085261),(28 0.010126809),(29 0.00925933),(30 0.008873735),(31 0.009036391),(32 0.008986099),(33 0.011467577),(34 0.011039252),(35 0.009299707),(36 0.008584307),(37 0.010662305),(38 0.01036392),(39 0.009241603),(40 0.008726937),(41 0.010585917),(42 0.010135293),(43 0.009156184),(44 0.008932274),(45 0.010645121),(46 0.010512818),
(1 0.004592147),(2 0.004591719),(3 0.006048171),(4 0.008573773),(5 0.007319507),(6 0.0074454723),(7 0.007504484),(8 0.0092450725),(9 0.008033302),(10 0.008101486),(11 0.0078103924),(12 0.009595715),(13 0.008214196),(14 0.008318901),(15 0.008293476),(16 0.009995147),(17 0.008135356),(18 0.00815538),(19 0.008227823),(20 0.00962405),(21 0.008310004),(22 0.008312683),(23 0.008232114),(24 0.009399315),(25 0.008002913),(26 0.008068431),(27 0.007878225),(28 0.009087035),(29 0.00890432),(30 0.00834841),(31 0.008433325),(32 0.008612881),(33 0.010434369),(34 0.010164245),(35 0.00888118),(36 0.008042159),(37 0.009550511),(38 0.0092793405),(39 0.008388785),(40 0.00816595),(41 0.009247519),(42 0.00902841),(43 0.00802149),(44 0.007780118),(45 0.008667173),(46 0.0086085675),
(1 0.004130677),(2 0.004122901),(3 0.005850706),(4 0.008560676),(5 0.00714253),(6 0.0071955724),(7 0.0072790207),(8 0.00917748),(9 0.007631125),(10 0.007838742),(11 0.007936575),(12 0.009332406),(13 0.007905378),(14 0.007853979),(15 0.007755021),(16 0.009629709),(17 0.007687055),(18 0.00767352),(19 0.007996508),(20 0.009463115),(21 0.0077109863),(22 0.0078295395),(23 0.007472644),(24 0.009411331),(25 0.0076231076),(26 0.007649318),(27 0.007582148),(28 0.008799298),(29 0.008088342),(30 0.007828734),(31 0.007872396),(32 0.0079466915),(33 0.010193044),(34 0.009878731),(35 0.0087345615),(36 0.007812376),(37 0.009024891),(38 0.008923168),(39 0.0075612455),(40 0.0077370554),(41 0.008260821),(42 0.008146008),(43 0.007659789),(44 0.0076083923),(45 0.008840198),(46 0.0087430235),
(1 0.00411745),(2 0.004130595),(3 0.0056484304),(4 0.00811164),(5 0.006908619),(6 0.006877954),(7 0.0073983897),(8 0.008923269),(9 0.007718236),(10 0.0076444577),(11 0.007844742),(12 0.00920314),(13 0.0071479497),(14 0.0071224743),(15 0.007643061),(16 0.008877805),(17 0.00763998),(18 0.007579168),(19 0.007432006),(20 0.009648395),(21 0.007952805),(22 0.007921677),(23 0.007490858),(24 0.009029456),(25 0.0075338823),(26 0.0075550373),(27 0.0073939487),(28 0.00889035),(29 0.008036322),(30 0.007723327),(31 0.007410844),(32 0.007382291),(33 0.009634607),(34 0.009500294),(35 0.008197273),(36 0.007256397),(37 0.00929929),(38 0.009199134),(39 0.008068824),(40 0.0076179802),(41 0.00920644),(42 0.008947863),(43 0.007935561),(44 0.0076105795),(45 0.008997444),(46 0.008961863),
(1 0.0039512017),(2 0.003978918),(3 0.0053005526),(4 0.007995198),(5 0.006869124),(6 0.006865913),(7 0.006843283),(8 0.00837355),(9 0.00743363),(10 0.007528984),(11 0.007366832),(12 0.008130417),(13 0.007343787),(14 0.007372496),(15 0.0073320735),(16 0.008870077),(17 0.007386584),(18 0.007351227),(19 0.007761471),(20 0.009515079),(21 0.007710928),(22 0.0076791947),(23 0.007261475),(24 0.008302115),(25 0.007227158),(26 0.0073762992),(27 0.007143365),(28 0.00850898),(29 0.00815919),(30 0.007758616),(31 0.007779995),(32 0.0075750034),(33 0.009791023),(34 0.009508668),(35 0.007848101),(36 0.0075432435),(37 0.008602258),(38 0.0083165085),(39 0.007827544),(40 0.0072880164),(41 0.00850069),(42 0.008274327),(43 0.0075673396),(44 0.0074590202),(45 0.008800701),(46 0.008641692),
(1 0.0036984272),(2 0.0036911957),(3 0.0048419484),(4 0.007259395),(5 0.0065125087),(6 0.0065530054),(7 0.006270936),(8 0.008034274),(9 0.0071218708),(10 0.007097261),(11 0.0066015525),(12 0.007766953),(13 0.00689428),(14 0.006934161),(15 0.0066593434),(16 0.008609959),(17 0.0071239187),(18 0.0072112083),(19 0.007041563),(20 0.008289488),(21 0.0074304612),(22 0.007385401),(23 0.0070536374),(24 0.008301287),(25 0.0068011954),(26 0.0068588904),(27 0.0070137377),(28 0.008129519),(29 0.0077985795),(30 0.0072576706),(31 0.006730085),(32 0.0069300104),(33 0.009333167),(34 0.009063004),(35 0.00774288),(36 0.0073325187),(37 0.008740002),(38 0.008598605),(39 0.007390863),(40 0.007306662),(41 0.008317014),(42 0.008163737),(43 0.00711274),(44 0.0069182576),(45 0.008253962),(46 0.008179187),
(1 0.00341091),(2 0.003407602),(3 0.004909684),(4 0.007103656),(5 0.006159559),(6 0.0061666886),(7 0.0059418255),(8 0.007304629),(9 0.0064963633),(10 0.0065738764),(11 0.006386578),(12 0.0072235395),(13 0.006618986),(14 0.006738915),(15 0.0062633194),(16 0.008000418),(17 0.006488761),(18 0.0064769075),(19 0.0066506267),(20 0.008292562),(21 0.0069676596),(22 0.007077052),(23 0.0066316873),(24 0.0076170997),(25 0.0066088405),(26 0.0066175945),(27 0.0063642794),(28 0.0073314426),(29 0.006412879),(30 0.0060096765),(31 0.00631058),(32 0.0064154114),(33 0.008034132),(34 0.007883825),(35 0.007392869),(36 0.0067274305),(37 0.0074950964),(38 0.0073616602),(39 0.006815943),(40 0.006669994),(41 0.0076844622),(42 0.0075528016),(43 0.0065463255),(44 0.006461389),(45 0.0074322997),(46 0.00733477),
(1 0.0036716023),(2 0.0036231843),(3 0.0045597297),(4 0.0071529374),(5 0.005983823),(6 0.0060360655),(7 0.0059711146),(8 0.0075865327),(9 0.0059923907),(10 0.0060679005),(11 0.0061807316),(12 0.0072042192),(13 0.006505195),(14 0.0064785294),(15 0.0064241556),(16 0.0075402143),(17 0.006280723),(18 0.0063230996),(19 0.0065796827),(20 0.0074659605),(21 0.006534969),(22 0.006537129),(23 0.0065961913),(24 0.0074379873),(25 0.0061944015),(26 0.00613511),(27 0.0061165476),(28 0.007208528),(29 0.0066111116),(30 0.006283927),(31 0.0063672485),(32 0.0064714914),(33 0.008046892),(34 0.0078676),(35 0.007004387),(36 0.0061979913),(37 0.007933105),(38 0.007808814),(39 0.007010294),(40 0.0065030325),(41 0.0075966744),(42 0.0074291965),(43 0.0066263922),(44 0.0059981565),(45 0.007147639),(46 0.007132925),
(1 0.003066805),(2 0.003070039),(3 0.0042034653),(4 0.006729601),(5 0.005596008),(6 0.005629223),(7 0.005408276),(8 0.006456532),(9 0.0057041217),(10 0.0057803076),(11 0.0057682986),(12 0.006899455),(13 0.006065567),(14 0.0060328944),(15 0.005671286),(16 0.007337755),(17 0.0061035226),(18 0.0062163556),(19 0.005945352),(20 0.007668749),(21 0.0065200417),(22 0.006500567),(23 0.005981177),(24 0.0071106316),(25 0.0060056644),(26 0.006089048),(27 0.005967324),(28 0.0068980614),(29 0.0060747997),(30 0.0061376104),(31 0.005827149),(32 0.005617457),(33 0.00747763),(34 0.0072823577),(35 0.0067078634),(36 0.0061253),(37 0.0070706606),(38 0.0068660886),(39 0.0058898926),(40 0.005786801),(41 0.0068105804),(42 0.0066417954),(43 0.0058927303),(44 0.005798169),(45 0.007066993),(46 0.006991808),
(1 0.0032118652),(2 0.003173877),(3 0.004251913),(4 0.0065418747),(5 0.005728183),(6 0.0057890005),(7 0.005493752),(8 0.006671831),(9 0.006331676),(10 0.0063994606),(11 0.006004419),(12 0.00725919),(13 0.006100068),(14 0.006173591),(15 0.0059040436),(16 0.0076466724),(17 0.006164195),(18 0.0061172647),(19 0.006101471),(20 0.0074059824),(21 0.006230923),(22 0.006141537),(23 0.0061782114),(24 0.007187925),(25 0.0064175245),(26 0.006422849),(27 0.006274804),(28 0.006973715),(29 0.00632521),(30 0.006054412),(31 0.0061707404),(32 0.006211098),(33 0.007462405),(34 0.007372969),(35 0.0063923267),(36 0.005809342),(37 0.0067666657),(38 0.006752987),(39 0.00594587),(40 0.005750347),(41 0.00621149),(42 0.0062233717),(43 0.0059101665),(44 0.0058365627),(45 0.0066148057),(46 0.0065380847),
(1 0.0028388256),(2 0.0028061331),(3 0.0041892948),(4 0.0056226645),(5 0.004766083),(6 0.0049409578),(7 0.004979936),(8 0.006089186),(9 0.005232675),(10 0.005294872),(11 0.0052585797),(12 0.0061592157),(13 0.0053540044),(14 0.005437053),(15 0.005125166),(16 0.005883413),(17 0.0050049475),(18 0.0050595473),(19 0.005166104),(20 0.006542178),(21 0.005641984),(22 0.005654966),(23 0.0055409214),(24 0.006499621),(25 0.0053082695),(26 0.0053494577),(27 0.005173798),(28 0.005772892),(29 0.0056728926),(30 0.0053890534),(31 0.005310817),(32 0.005327738),(33 0.0065509216),(34 0.006333556),(35 0.0058398154),(36 0.005183216),(37 0.0058487104),(38 0.0056078355),(39 0.005277412),(40 0.004961088),(41 0.0059353793),(42 0.005819353),(43 0.005033853),(44 0.004845761),(45 0.005879416),(46 0.0058122096),
(1 0.0026420634),(2 0.0026443182),(3 0.0037840365),(4 0.0053419834),(5 0.004561303),(6 0.004630444),(7 0.0045298534),(8 0.0055138054),(9 0.0045632343),(10 0.004537683),(11 0.00451891),(12 0.005329026),(13 0.004636632),(14 0.0046647023),(15 0.004789515),(16 0.0057467734),(17 0.005002921),(18 0.004935482),(19 0.004888464),(20 0.005464599),(21 0.0050136503),(22 0.005065183),(23 0.004996828),(24 0.005996233),(25 0.0048513985),(26 0.004879851),(27 0.0049326103),(28 0.005994952),(29 0.005216682),(30 0.0050842674),(31 0.00484362),(32 0.005178162),(33 0.006126752),(34 0.005863077),(35 0.0053341687),(36 0.0053030164),(37 0.005866984),(38 0.00577304),(39 0.0052948664),(40 0.005221867),(41 0.0058835144),(42 0.005849668),(43 0.0050334237),(44 0.004631447),(45 0.0054207128),(46 0.005235199),
(1 0.002606844),(2 0.0026057009),(3 0.0037995307),(4 0.0057301903),(5 0.004808032),(6 0.0048555653),(7 0.004517942),(8 0.0057697077),(9 0.0048273006),(10 0.0048510195),(11 0.0047452548),(12 0.005889742),(13 0.0048612324),(14 0.0048836484),(15 0.0046357396),(16 0.0059600025),(17 0.0050457944),(18 0.0050872536),(19 0.005133166),(20 0.005959103),(21 0.0051442017),(22 0.0051803947),(23 0.0048107803),(24 0.006195735),(25 0.00515966),(26 0.0052054226),(27 0.0048363614),(28 0.005704907),(29 0.0050804517),(30 0.0049913055),(31 0.004978639),(32 0.004984412),(33 0.005990205),(34 0.0058615007),(35 0.005909102),(36 0.0050409785),(37 0.006052403),(38 0.0059900545),(39 0.005249878),(40 0.0049158875),(41 0.005853975),(42 0.0056602275),(43 0.005056899),(44 0.004913873),(45 0.0055334293),(46 0.005471666),
(1 0.002476239),(2 0.00245911),(3 0.0033893583),(4 0.0052695326),(5 0.0044233436),(6 0.0044521107),(7 0.004326453),(8 0.0053806705),(9 0.0045250705),(10 0.0044724224),(11 0.0044775316),(12 0.0058922777),(13 0.004664804),(14 0.004697642),(15 0.00462579),(16 0.0052867997),(17 0.004638201),(18 0.004699259),(19 0.0049943817),(20 0.0056239353),(21 0.0050359815),(22 0.0050544315),(23 0.004994309),(24 0.00548116),(25 0.004552377),(26 0.0045560054),(27 0.0045208344),(28 0.005445751),(29 0.004865795),(30 0.004548992),(31 0.004660959),(32 0.0048445067),(33 0.0058724764),(34 0.0056680213),(35 0.005677604),(36 0.004897738),(37 0.0059624785),(38 0.0059137535),(39 0.0051926957),(40 0.004432665),(41 0.0056597213),(42 0.005523951),(43 0.004676403),(44 0.0042964714),(45 0.005395959),(46 0.0053933375),
(1 0.00256639),(2 0.0025531945),(3 0.0032925482),(4 0.0051719802),(5 0.0044337176),(6 0.0044121826),(7 0.004319805),(8 0.0051240614),(9 0.0045486535),(10 0.004499594),(11 0.0045277877),(12 0.0056576515),(13 0.0045336457),(14 0.004529886),(15 0.004380318),(16 0.0053666704),(17 0.0048308815),(18 0.00484646),(19 0.005075137),(20 0.0054916725),(21 0.0047337376),(22 0.0048179827),(23 0.0049320655),(24 0.0059662415),(25 0.0046540927),(26 0.0046046),(27 0.004526813),(28 0.005262229),(29 0.0049351347),(30 0.004638195),(31 0.004681923),(32 0.0046548094),(33 0.005955944),(34 0.0057336767),(35 0.0050293137),(36 0.0047044964),(37 0.0052223615),(38 0.005081291),(39 0.00496639),(40 0.004454813),(41 0.0052888095),(42 0.0050858636),(43 0.0044410317),(44 0.0041604415),(45 0.005402597),(46 0.0054569547),
(1 0.00240118),(2 0.002402089),(3 0.0032132133),(4 0.004637381),(5 0.0041809087),(6 0.0042366995),(7 0.004048003),(8 0.0050780037),(9 0.003998406),(10 0.0040425514),(11 0.0042996407),(12 0.0048122685),(13 0.004192201),(14 0.0043214103),(15 0.00432837),(16 0.005065942),(17 0.004228522),(18 0.004317419),(19 0.0044566486),(20 0.004989021),(21 0.0043802117),(22 0.0044337423),(23 0.004524233),(24 0.0048758877),(25 0.00404386),(26 0.0040914956),(27 0.0038978793),(28 0.004863449),(29 0.00425536),(30 0.00428192),(31 0.004465061),(32 0.0040470446),(33 0.005629142),(34 0.005419269),(35 0.004802126),(36 0.0041707614),(37 0.005088486),(38 0.00497714),(39 0.004344672),(40 0.004075522),(41 0.004808185),(42 0.0046907514),(43 0.0041155135),(44 0.0039368705),(45 0.00462345),(46 0.0045608636),
(1 0.0021062596),(2 0.0020843723),(3 0.0027308424),(4 0.0041430164),(5 0.003979982),(6 0.003995713),(7 0.0034747906),(8 0.0044449605),(9 0.003771035),(10 0.0037767175),(11 0.0036843065),(12 0.0045842994),(13 0.003705413),(14 0.0037487678),(15 0.0036562565),(16 0.0045013526),(17 0.0034375226),(18 0.0035111376),(19 0.0036559245),(20 0.0045304303),(21 0.0036594558),(22 0.0036909494),(23 0.0037137042),(24 0.004279483),(25 0.00343305),(26 0.0034415764),(27 0.0034863108),(28 0.004098755),(29 0.0039750943),(30 0.0039204527),(31 0.003684152),(32 0.0039022686),(33 0.0045551974),(34 0.0043521062),(35 0.0040631904),(36 0.003522152),(37 0.004494093),(38 0.0044310507),(39 0.0038757015),(40 0.0037215494),(41 0.004264003),(42 0.0041984688),(43 0.0036003885),(44 0.0035494869),(45 0.004104046),(46 0.0040788543),
(1 0.0023552675),(2 0.0023624212),(3 0.0031719992),(4 0.00484142),(5 0.004088582),(6 0.0041093477),(7 0.00414029),(8 0.0049232924),(9 0.0042369044),(10 0.0042991308),(11 0.004371023),(12 0.0049346304),(13 0.004120136),(14 0.004132642),(15 0.0041827555),(16 0.004956003),(17 0.004521356),(18 0.0045937705),(19 0.004332116),(20 0.0053741923),(21 0.0043918593),(22 0.004407587),(23 0.0043864003),(24 0.005088629),(25 0.004335346),(26 0.0043504955),(27 0.004324786),(28 0.005070504),(29 0.004642418),(30 0.004494082),(31 0.0043521794),(32 0.0044307867),(33 0.0053866664),(34 0.0052830484),(35 0.004783505),(36 0.0042357217),(37 0.0050658286),(38 0.0050039273),(39 0.0044083493),(40 0.0042882757),(41 0.0051748836),(42 0.005013721),(43 0.004127461),(44 0.0042133927),(45 0.004953763),(46 0.0048290435),
(1 0.0020041305),(2 0.0020144642),(3 0.0026486414),(4 0.0040736115),(5 0.0034825816),(6 0.00355518),(7 0.003335584),(8 0.0037735007),(9 0.003351157),(10 0.003388976),(11 0.003561489),(12 0.0041651977),(13 0.0033770432),(14 0.003399063),(15 0.0036792017),(16 0.0041830703),(17 0.0034845045),(18 0.0035545572),(19 0.0034890585),(20 0.004487942),(21 0.0035999727),(22 0.003608555),(23 0.0036150066),(24 0.0039970074),(25 0.003706342),(26 0.003696011),(27 0.0033410634),(28 0.0041238777),(29 0.0040340708),(30 0.0038603605),(31 0.0037295795),(32 0.003455076),(33 0.004529845),(34 0.0042520855),(35 0.0038033577),(36 0.0036224297),(37 0.0040852544),(38 0.003990363),(39 0.003504962),(40 0.0034914725),(41 0.0038412733),(42 0.003727777),(43 0.0036786776),(44 0.0034831222),(45 0.0040108752),(46 0.0039180364),
(1 0.002036269),(2 0.0020018506),(3 0.002720945),(4 0.0040387614),(5 0.0037140888),(6 0.0037663146),(7 0.0034574221),(8 0.0040659187),(9 0.0037289562),(10 0.0038073964),(11 0.003506519),(12 0.0045150835),(13 0.0035223698),(14 0.003615283),(15 0.0036342083),(16 0.0041832393),(17 0.0035194715),(18 0.0036653676),(19 0.0037208458),(20 0.0045204703),(21 0.003975783),(22 0.0039990945),(23 0.0036788543),(24 0.0041788095),(25 0.0036238455),(26 0.0037022927),(27 0.0034507127),(28 0.0039029203),(29 0.0038586184),(30 0.0037077079),(31 0.0038865693),(32 0.0037600836),(33 0.00497865),(34 0.004866134),(35 0.0038866992),(36 0.0036365162),(37 0.0042298953),(38 0.004120299),(39 0.0038384465),(40 0.0037168013),(41 0.0042660558),(42 0.004218217),(43 0.0035836156),(44 0.0035999913),(45 0.0044255005),(46 0.0043860595),
(1 0.001880708),(2 0.0018396381),(3 0.0024691967),(4 0.0035026926),(5 0.0030312703),(6 0.0029959509),(7 0.0030029425),(8 0.003687044),(9 0.003124404),(10 0.00319386),(11 0.003355108),(12 0.0039266227),(13 0.0033651527),(14 0.003376408),(15 0.0032863813),(16 0.0039783595),(17 0.0031395596),(18 0.003215644),(19 0.0034159725),(20 0.0038154852),(21 0.0036430846),(22 0.003676451),(23 0.0033796544),(24 0.0041556745),(25 0.0032126112),(26 0.003242292),(27 0.0034047712),(28 0.0037498195),(29 0.0035483323),(30 0.003514246),(31 0.0035025247),(32 0.0033259476),(33 0.0043271524),(34 0.0042098267),(35 0.0036142122),(36 0.0034287462),(37 0.0040348275),(38 0.003972366),(39 0.0033874616),(40 0.0032353569),(41 0.0035356863),(42 0.0034567502),(43 0.0033680256),(44 0.0030650946),(45 0.00358593),(46 0.003562236),
(1 0.0017692507),(2 0.0017620631),(3 0.002396252),(4 0.0035226273),(5 0.0030131936),(6 0.0030407337),(7 0.0028579584),(8 0.0034398385),(9 0.0029620444),(10 0.0029864358),(11 0.0030259283),(12 0.0034563525),(13 0.0029663488),(14 0.0029883313),(15 0.0030290994),(16 0.003654629),(17 0.003150129),(18 0.0031406388),(19 0.0029869277),(20 0.0038181017),(21 0.0031830207),(22 0.003166474),(23 0.0030389875),(24 0.003870193),(25 0.0030787836),(26 0.0031015754),(27 0.0029654389),(28 0.0035159835),(29 0.003411001),(30 0.00335935),(31 0.0030953432),(32 0.0031437515),(33 0.003924891),(34 0.0036961955),(35 0.0033064934),(36 0.003182879),(37 0.0035014823),(38 0.0034348282),(39 0.0029888458),(40 0.0028779418),(41 0.0033355295),(42 0.0033044452),(43 0.0029544402),(44 0.002927995),(45 0.0032643287),(46 0.0032140608),
(1 0.0017992693),(2 0.0017859497),(3 0.0024422242),(4 0.0033933013),(5 0.0029752776),(6 0.002963257),(7 0.0028186666),(8 0.0035369613),(9 0.0031267267),(10 0.0032337804),(11 0.003076032),(12 0.0035778442),(13 0.0032784238),(14 0.0032578127),(15 0.003150093),(16 0.0038043803),(17 0.0033132632),(18 0.003392647),(19 0.0031661883),(20 0.0038125748),(21 0.0033281837),(22 0.0032997665),(23 0.0033502681),(24 0.003916979),(25 0.0032538243),(26 0.0032869533),(27 0.0030971537),(28 0.003536477),(29 0.0034481257),(30 0.0031685599),(31 0.003252299),(32 0.003145477),(33 0.0037848963),(34 0.003692688),(35 0.0031471748),(36 0.0030498465),(37 0.0038652197),(38 0.0037850926),(39 0.0032007087),(40 0.0029810546),(41 0.0033163736),(42 0.00324664),(43 0.0029851587),(44 0.003062177),(45 0.0034701705),(46 0.003439872),
