(1 7848.9434),(2 13916.961),(3 14115.786),(4 18287.701),(5 31581.393),(6 33947.51),(7 34184.18),(8 37773.27),(9 49814.395),(10 52456.67),(11 52523.742),(12 53417.742),(13 56663.332),(14 60153.566),(15 60135.98),(16 61091.633),(17 65469.215),(18 66757.79),(19 66993.48),(20 69274.87),(21 70260.62),(22 74991.14),(23 75000.39),(24 77112.76),(25 79853.555),(26 79031.86),(27 79464.35),(28 79503.86),(29 79420.48),(30 79543.26),(31 79544.75),(32 79271.76),(33 79279.11),(34 80422.49),(35 80425.92),(36 81669.1),(37 85817.42),(38 90276.734),(39 90134.516),(40 91542.91),(41 91511.79),(42 91567.24),(43 91456.78),(44 92016.75),(45 92985.18),(46 93696.17),
(1 8571.98),(2 14863.129),(3 14936.493),(4 17985.168),(5 29008.576),(6 33301.93),(7 33369.82),(8 39331.297),(9 46994.7),(10 48622.137),(11 48648.063),(12 50726.95),(13 56723.047),(14 61789.46),(15 61790.465),(16 64377.8),(17 68806.54),(18 67594.95),(19 67772.86),(20 69548.17),(21 71186.29),(22 79964.46),(23 79974.45),(24 82446.79),(25 85281.63),(26 84851.945),(27 85443.2),(28 84713.35),(29 84329.36),(30 85509.59),(31 85505.9),(32 87656.63),(33 90713.234),(34 92548.59),(35 92731.66),(36 91386.94),(37 93823.74),(38 94131.09),(39 94129.04),(40 95920.71),(41 97126.805),(42 95354.52),(43 95135.07),(44 93501.164),(45 89870.89),(46 91309.945),
(1 8226.936),(2 13467.949),(3 13599.922),(4 16511.107),(5 28501.803),(6 29874.986),(7 29964.447),(8 32929.26),(9 42254.984),(10 43516.844),(11 43737.453),(12 46922.844),(13 53855.965),(14 56761.98),(15 56750.51),(16 57054.055),(17 58443.246),(18 58007.258),(19 57876.484),(20 59128.387),(21 62590.94),(22 68558.35),(23 68559.734),(24 69737.48),(25 72091.4),(26 72614.13),(27 72593.62),(28 72607.67),(29 76242.195),(30 78499.984),(31 78480.03),(32 76584.57),(33 77070.69),(34 77617.055),(35 77754.38),(36 78522.78),(37 81735.17),(38 82901.4),(39 82713.43),(40 84935.96),(41 86688.85),(42 88899.52),(43 88862.69),(44 89202.18),(45 90517.234),(46 92015.54),
(1 7706.6216),(2 12691.8),(3 12830.264),(4 16524.86),(5 29642.016),(6 33027.82),(7 33068.926),(8 37755.79),(9 45810.547),(10 46630.58),(11 46584.082),(12 48070.02),(13 53171.395),(14 57600.21),(15 57600.246),(16 58741.6),(17 61151.16),(18 62888.637),(19 62894.11),(20 65332.734),(21 68089.695),(22 77693.516),(23 77686.4),(24 80009.51),(25 83512.35),(26 87087.53),(27 87291.86),(28 88641.27),(29 87828.23),(30 88035.17),(31 88021.75),(32 87872.71),(33 90206.01),(34 90703.53),(35 90673.96),(36 92196.695),(37 94890.414),(38 96689.875),(39 96737.91),(40 97166.43),(41 96928.02),(42 97658.09),(43 97869.87),(44 99170.2),(45 96355.805),(46 94443.47),
(1 8101.6396),(2 12722.822),(3 12763.982),(4 15019.673),(5 25191.824),(6 28982.72),(7 29090.664),(8 32790.004),(9 41394.08),(10 42479.324),(11 42549.742),(12 45431.586),(13 49573.563),(14 53984.016),(15 53998.61),(16 55931.297),(17 61010.91),(18 64424.355),(19 64392.83),(20 65617.75),(21 66345.74),(22 73510.14),(23 73512.62),(24 74832.22),(25 75947.62),(26 76815.22),(27 77251.9),(28 75720.78),(29 77301.305),(30 78324.43),(31 78307.13),(32 78721.875),(33 81368.39),(34 83314.83),(35 83437.555),(36 82918.42),(37 80916.37),(38 81515.55),(39 81617.57),(40 82457.97),(41 84434.71),(42 86703.12),(43 86738.805),(44 87622.07),(45 86154.62),(46 87378.35),
(1 7955.5317),(2 13329.443),(3 13497.337),(4 16977.854),(5 27491.879),(6 30007.127),(7 30031.914),(8 32240.969),(9 38563.44),(10 41156.742),(11 41213.51),(12 46560.47),(13 54680.05),(14 57992.496),(15 58011.684),(16 58833.5),(17 59147.56),(18 61590.64),(19 61816.24),(20 66083.66),(21 63653.58),(22 69440.59),(23 69447.64),(24 71824.66),(25 75073.48),(26 78092.75),(27 78165.8),(28 77623.54),(29 76403.32),(30 78092.72),(31 78101.6),(32 80235.914),(33 84038.12),(34 83581.91),(35 83688.94),(36 83847.98),(37 82610.61),(38 84097.83),(39 84351.57),(40 86323.31),(41 84719.97),(42 84410.33),(43 84792.46),(44 84892.07),(45 85107.02),(46 87405.3),
(1 7301.6445),(2 12914.999),(3 12967.011),(4 16712.86),(5 28669.832),(6 29738.42),(7 29846.322),(8 33122.625),(9 40841.09),(10 42785.71),(11 42967.805),(12 45590.074),(13 49003.355),(14 53181.336),(15 53193.004),(16 56070.336),(17 57908.37),(18 59184.996),(19 59303.77),(20 61276.496),(21 64438.65),(22 74110.66),(23 74110.05),(24 74405.695),(25 75108.875),(26 77293.72),(27 77432.24),(28 78563.66),(29 77567.89),(30 76984.49),(31 76984.836),(32 78082.35),(33 76524.984),(34 78304.555),(35 78320.06),(36 82129.91),(37 83655.67),(38 82604.77),(39 82635.95),(40 83619.016),(41 84789.83),(42 84827.57),(43 84764.586),(44 86593.37),(45 84651.25),(46 84266.234),
(1 7544.933),(2 11819.129),(3 11894.797),(4 14830.42),(5 25006.98),(6 28465.61),(7 28466.531),(8 32407.82),(9 38960.43),(10 41155.734),(11 41176.984),(12 42949.246),(13 49410.414),(14 52831.793),(15 52816.387),(16 55883.25),(17 57861.55),(18 59769.33),(19 59778.35),(20 61437.145),(21 61731.55),(22 67119.56),(23 67112.56),(24 67577.99),(25 72100.31),(26 72022.53),(27 72276.3),(28 71744.87),(29 72318.65),(30 72994.31),(31 72981.85),(32 73620.79),(33 77682.664),(34 79850.38),(35 79839.89),(36 82551.46),(37 83540.125),(38 80945.82),(39 80763.195),(40 81376.99),(41 82211.305),(42 84086.2),(43 84272.94),(44 87573.016),(45 92043.97),(46 93618.52),
(1 7393.889),(2 12262.265),(3 12359.969),(4 15918.868),(5 28545.693),(6 31408.193),(7 31250.793),(8 35105.188),(9 44185.793),(10 46865.766),(11 46968.785),(12 49094.348),(13 55298.434),(14 57221.914),(15 57237.066),(16 58105.305),(17 59515.207),(18 63573.027),(19 63723.813),(20 66169.31),(21 69050.49),(22 77014.25),(23 77032.19),(24 77876.94),(25 80167.71),(26 80967.13),(27 81820.92),(28 81750.266),(29 83048.85),(30 84309.41),(31 84303.2),(32 83988.44),(33 85593.97),(34 86450.516),(35 86442.086),(36 86260.76),(37 85397.12),(38 84954.89),(39 85108.92),(40 85891.31),(41 88584.67),(42 86725.52),(43 86594.125),(44 85343.836),(45 85462.21),(46 86259.44),
(1 7429.998),(2 12419.983),(3 12617.733),(4 15750.81),(5 27062.857),(6 31017.111),(7 30980.41),(8 34489.76),(9 41316.125),(10 44397.547),(11 44585.082),(12 47253.25),(13 49549.996),(14 53824.246),(15 53827.484),(16 56594.895),(17 57530.105),(18 59085.51),(19 59175.04),(20 59369.977),(21 57180.445),(22 63499.508),(23 63500.28),(24 64004),(25 69557.45),(26 70108.81),(27 70723.27),(28 70632.805),(29 71054.14),(30 73207.68),(31 73190.414),(32 72616.88),(33 73587.99),(34 76362.5),(35 76320.02),(36 79785.14),(37 82931.35),(38 83404.04),(39 83621.734),(40 85274.05),(41 86713.805),(42 84788.67),(43 84675.12),(44 83406.086),(45 85714.77),(46 88918.9),
(1 7252.8115),(2 11893.423),(3 12051.697),(4 15901.628),(5 25650.45),(6 28504.107),(7 28631.53),(8 32036.28),(9 39149.227),(10 41980.63),(11 42102.883),(12 44340.01),(13 48660.414),(14 52574.09),(15 52574.305),(16 55332.918),(17 53809.516),(18 53533.082),(19 53356.87),(20 54941.223),(21 56622.02),(22 60827.117),(23 60798.605),(24 64169.152),(25 67884.27),(26 71092.07),(27 71668.336),(28 73350.5),(29 74624.195),(30 75116.15),(31 75098.6),(32 74615.36),(33 76513.8),(34 75752.266),(35 75622.67),(36 75973.78),(37 77163.31),(38 78521.62),(39 78561.67),(40 78384.76),(41 77905.96),(42 81805.75),(43 81883.164),(44 84299.2),(45 84156.836),(46 83389.78),
(1 6882.196),(2 11308.097),(3 11504.651),(4 14582.604),(5 25113.22),(6 28259.498),(7 28402.023),(8 32780.305),(9 40989.895),(10 42138.516),(11 42316.445),(12 45348.28),(13 48208.977),(14 49185.535),(15 49177.555),(16 49843.992),(17 53273.797),(18 56889.53),(19 56865.336),(20 59024.203),(21 61471.918),(22 68065.47),(23 68057.77),(24 69745.68),(25 72193),(26 74271.91),(27 74589.59),(28 76761.33),(29 76958.08),(30 77047.234),(31 77055.89),(32 78400.79),(33 79803.87),(34 79791.8),(35 79915.164),(36 80132.87),(37 77020.45),(38 78128.35),(39 78076.52),(40 80255.47),(41 85206.766),(42 86383.69),(43 86645.31),(44 87575.83),(45 87522),(46 87706.375),
(1 7496.8315),(2 12142.333),(3 12267.328),(4 14474.745),(5 23494.766),(6 25905.75),(7 26018.166),(8 31639.729),(9 40923.32),(10 43023.64),(11 43089.457),(12 44869.496),(13 48239.72),(14 51096.234),(15 51089.316),(16 54161.496),(17 56437.16),(18 58821.46),(19 58960.426),(20 59665.543),(21 61528.79),(22 66492.11),(23 66493.016),(24 66897.445),(25 69441.7),(26 71652.56),(27 71740.41),(28 71546.055),(29 70872.945),(30 70218.98),(31 70228.31),(32 70296.56),(33 72185.2),(34 73521.67),(35 73510.54),(36 76601.1),(37 75965.13),(38 75225.23),(39 75316.23),(40 74511.06),(41 79385.79),(42 78571.92),(43 78776.234),(44 77144.92),(45 76650.69),(46 76661.26),
(1 7144.2485),(2 11952.487),(3 12248.301),(4 15163.619),(5 24412.191),(6 27275.13),(7 27393.963),(8 32288.963),(9 37643.87),(10 37289.9),(11 37450.742),(12 39198.11),(13 43661.59),(14 46657.094),(15 46645.832),(16 48459.582),(17 52043.56),(18 55425.133),(19 55430.02),(20 58795.883),(21 60777.11),(22 67699.25),(23 67689.664),(24 67964.266),(25 70095.484),(26 71125.58),(27 71310.94),(28 70722.96),(29 67627.57),(30 69615.164),(31 69608.58),(32 71504.086),(33 78138.67),(34 78833.21),(35 79039.49),(36 79767.266),(37 81310.57),(38 80665.14),(39 80750.31),(40 82145.945),(41 84913.484),(42 84234.68),(43 84188.18),(44 84139.805),(45 80608.11),(46 80240.74),
(1 6600.529),(2 10426.651),(3 10531.271),(4 12869.635),(5 23075.164),(6 25702.82),(7 25776.17),(8 28365.49),(9 34019.336),(10 35739.586),(11 35796.78),(12 38459.254),(13 41118.914),(14 43512.344),(15 43506.113),(16 44496.063),(17 48385.74),(18 49420.453),(19 49508.68),(20 50494.938),(21 53620.75),(22 61401.535),(23 61411.285),(24 61253.07),(25 61347.508),(26 61277.797),(27 61628.906),(28 60231.516),(29 60954.95),(30 60651.64),(31 60671.8),(32 62173.207),(33 64871.645),(34 65064.92),(35 65170.664),(36 63820.598),(37 65965.805),(38 65773.72),(39 65970.734),(40 64964.65),(41 68699.34),(42 71813.25),(43 71977.414),(44 74772.68),(45 73551.56),(46 73831.445),
(1 6935.372),(2 10990.111),(3 11137.107),(4 13483.981),(5 22802.588),(6 25611.277),(7 25648.852),(8 29094.92),(9 36556.875),(10 37649.45),(11 37802.535),(12 38957.676),(13 45042.14),(14 46468.145),(15 46474.996),(16 47415.508),(17 48004.418),(18 50066.52),(19 50252.715),(20 51553.426),(21 53917.1),(22 60239.43),(23 60262.27),(24 60122.598),(25 63909.824),(26 65553.414),(27 65766.484),(28 65461.625),(29 68983.62),(30 71109.73),(31 71115.414),(32 71906.12),(33 69798.89),(34 70068.13),(35 69900.82),(36 71471.58),(37 73420.39),(38 73685.38),(39 73880.125),(40 74344.79),(41 74261.07),(42 75362.41),(43 75608.71),(44 76982.21),(45 73491.914),(46 73034.46),
(1 6355.58),(2 10201.293),(3 10359.185),(4 12864.355),(5 22477.662),(6 24760.027),(7 24781.125),(8 27673.207),(9 34021.703),(10 35102.324),(11 35131.42),(12 37913.95),(13 40749.35),(14 42127.277),(15 42116.047),(16 43083.16),(17 45029.883),(18 46078.65),(19 46240.844),(20 47793.844),(21 48708.266),(22 53463.598),(23 53467.883),(24 55092.832),(25 57992.234),(26 58135.887),(27 58639.938),(28 57540.38),(29 58754.82),(30 59546.945),(31 59553.746),(32 60149.652),(33 62284.832),(34 62987.94),(35 63009.676),(36 65074.395),(37 64602.57),(38 65045.387),(39 65208.83),(40 66846.88),(41 71066.17),(42 70704.07),(43 70820.08),(44 71450.87),(45 69453.18),(46 69286.05),
(1 6608.8877),(2 10716.028),(3 10887.2),(4 13204.081),(5 21697.504),(6 24709.844),(7 24858.195),(8 27747.832),(9 33636.652),(10 36373.586),(11 36491.633),(12 38636.773),(13 42310.496),(14 43717.563),(15 43718.695),(16 44401.836),(17 46036.746),(18 47774.008),(19 47667.7),(20 49615.875),(21 50686.457),(22 51946.605),(23 51972.33),(24 52619.92),(25 52975.695),(26 55169.33),(27 55435.71),(28 58032.844),(29 59658.637),(30 60429.586),(31 60423.504),(32 62527.383),(33 63910.46),(34 62827.67),(35 62778.07),(36 62532.438),(37 61447.227),(38 62071.523),(39 62141.824),(40 61955.48),(41 60408.92),(42 62103.313),(43 62141.227),(44 63025.64),(45 64241.055),(46 65270.926),
(1 5409.8335),(2 9093.049),(3 9242.911),(4 11647.64),(5 20156.672),(6 21968.07),(7 21988.576),(8 25604.691),(9 29807.611),(10 30916.33),(11 30954.623),(12 34051.645),(13 39405.277),(14 43532.785),(15 43521.4),(16 45873.145),(17 48719.31),(18 50854.918),(19 51224.676),(20 54606.555),(21 56031.37),(22 61241.12),(23 61249.684),(24 60695.344),(25 59459.285),(26 60977.32),(27 61133.69),(28 62657.63),(29 63829.996),(30 64308.668),(31 64322.023),(32 63790.645),(33 62833.02),(34 63451.348),(35 63587.598),(36 62560.418),(37 64339.06),(38 65841.07),(39 65824.734),(40 66662.64),(41 67831.45),(42 69045.53),(43 68906.21),(44 69487.79),(45 70845.86),(46 71091.484),
(1 5412.4326),(2 8955.219),(3 9064.459),(4 10758.229),(5 18636.414),(6 21017.492),(7 21126.818),(8 23710.885),(9 29172.24),(10 31996.92),(11 32060.17),(12 34328.617),(13 39401.4),(14 41796.37),(15 41804.91),(16 43038.516),(17 46376.06),(18 46786.996),(19 46840.313),(20 47509.773),(21 45172.2),(22 51897.625),(23 51914.734),(24 53376.023),(25 56518.977),(26 57447.805),(27 57682.48),(28 58519.1),(29 60605.523),(30 62741.67),(31 62730.996),(32 64101.184),(33 65265.46),(34 65009.27),(35 65248.543),(36 65222.492),(37 66824.55),(38 67177.06),(39 67161.58),(40 67559.6),(41 68537.37),(42 70025.07),(43 69899.586),(44 68604.805),(45 67557.76),(46 68735.77),
(1 5894.0063),(2 10084.961),(3 10156.057),(4 12986.215),(5 21818.32),(6 24958.34),(7 24880.814),(8 28211.479),(9 33711.848),(10 36724.73),(11 36851.035),(12 39619.33),(13 43097.36),(14 45764.547),(15 45776.13),(16 48786.598),(17 50188.813),(18 49896.027),(19 50035.58),(20 48732.816),(21 49945.168),(22 57627.703),(23 57622.484),(24 59387.18),(25 62799.305),(26 65093.836),(27 65597.2),(28 65093.516),(29 61764.367),(30 62726.938),(31 62724.055),(32 62630.273),(33 64805.832),(34 67273.52),(35 67316.76),(36 68870.52),(37 69726.23),(38 69371.59),(39 69370.99),(40 70200.68),(41 71220.34),(42 69952.63),(43 69984.2),(44 68908.484),(45 69413.625),(46 66365.6),
(1 6184.8413),(2 10703.868),(3 10841.596),(4 13048.113),(5 20825.104),(6 22660.965),(7 22775.813),(8 24713.098),(9 28841.213),(10 30447.898),(11 30605.07),(12 33425.316),(13 37006.38),(14 40203.945),(15 40219.082),(16 41854.758),(17 44076.85),(18 44843.402),(19 44830.07),(20 45342.688),(21 46722.395),(22 51234.27),(23 51236.793),(24 51179.47),(25 53432.703),(26 53991.652),(27 54123.934),(28 55607.87),(29 58356.54),(30 59136.336),(31 59143.84),(32 59273.523),(33 61529.01),(34 61978.395),(35 62217.184),(36 63666.207),(37 64293.2),(38 63467.99),(39 63504.918),(40 64653.06),(41 66518.55),(42 67701.195),(43 67829.77),(44 70326.016),(45 68635.94),(46 67857.945),
(1 5891.976),(2 10467.447),(3 10551.153),(4 12175.432),(5 18738.256),(6 20906.395),(7 21032.533),(8 23384.56),(9 29322.205),(10 32055.943),(11 32230.969),(12 34173.85),(13 38214.13),(14 40281.125),(15 40261.902),(16 41301.28),(17 39805.188),(18 40296.957),(19 40370.504),(20 40989.43),(21 41075.297),(22 46579.207),(23 46578.08),(24 47546.637),(25 49680.977),(26 50240.03),(27 50381.14),(28 49945.74),(29 51353.68),(30 52192.38),(31 52162.38),(32 51270.51),(33 51877.53),(34 54349.47),(35 54406.543),(36 55642.48),(37 59389),(38 61247.36),(39 61407.992),(40 62256.61),(41 62180.242),(42 61217.22),(43 61218.598),(44 62541.17),(45 64441.543),(46 66336.98),
(1 6038.2935),(2 10278.674),(3 10523.329),(4 11842.026),(5 19327.254),(6 22289.152),(7 22289.666),(8 25986.28),(9 30822.03),(10 32348.156),(11 32405.625),(12 34968.49),(13 38047.754),(14 40664.78),(15 40677.63),(16 41561.902),(17 43552.56),(18 44326.31),(19 44260.83),(20 44837.715),(21 44026.793),(22 48450.555),(23 48449.035),(24 50918.01),(25 52753.055),(26 54939.902),(27 55229.477),(28 55328.387),(29 55255.35),(30 54940.44),(31 54897.074),(32 53446.04),(33 53512.02),(34 55513.566),(35 55474.484),(36 57449.254),(37 57504.953),(38 56878.336),(39 56979.023),(40 57733.625),(41 57587.582),(42 58105.844),(43 58137.52),(44 59042.176),(45 60602.574),(46 61011.355),
(1 5408.432),(2 9665.919),(3 9810.119),(4 11619.177),(5 19183.266),(6 21746.492),(7 21790.445),(8 24799.863),(9 30114.99),(10 32394.875),(11 32512.637),(12 34934.332),(13 38930.15),(14 40669.58),(15 40679.168),(16 42213.89),(17 43675.86),(18 45330.984),(19 45276.773),(20 45287.438),(21 45601.637),(22 49315.105),(23 49315.14),(24 50602.043),(25 54210.27),(26 54077.19),(27 54292.535),(28 53576.137),(29 53722.234),(30 56587.594),(31 56554.06),(32 58655.04),(33 60519.734),(34 60814.47),(35 60696.234),(36 60432.055),(37 60572.85),(38 60516.797),(39 60652.086),(40 61322.79),(41 63723.406),(42 64388.43),(43 64648.17),(44 64652.723),(45 66632.78),(46 65843.8),
(1 5627.5205),(2 9308.541),(3 9384.677),(4 11185.545),(5 19153.338),(6 21163.111),(7 21185.781),(8 24558.371),(9 31422.092),(10 33256.36),(11 33358.61),(12 34646.156),(13 37504.18),(14 39625.684),(15 39644.758),(16 41733.484),(17 43418.992),(18 44303.617),(19 44593.043),(20 44791.523),(21 45517.668),(22 51349.51),(23 51361.902),(24 51541.137),(25 51099.316),(26 51509.215),(27 51513.156),(28 50739.28),(29 50445.133),(30 50332.457),(31 50321.152),(32 51733.754),(33 52156.965),(34 53446.855),(35 53398.56),(36 54518.14),(37 57029.047),(38 56822.754),(39 56842.906),(40 57211.684),(41 57975.953),(42 58224.746),(43 58213.42),(44 57991.008),(45 58313.934),(46 57172.387),
(1 5762.6694),(2 9458.033),(3 9621.384),(4 11597.412),(5 19294.8),(6 21773.053),(7 21873.654),(8 23892.453),(9 28830.693),(10 32096.506),(11 32222.152),(12 34893.957),(13 39456.51),(14 40640.875),(15 40634.305),(16 41067.254),(17 41119.816),(18 43139.027),(19 43264.813),(20 44811.453),(21 45578.934),(22 49405.285),(23 49405.824),(24 50796.75),(25 54013.727),(26 55255.613),(27 55120.13),(28 54155.97),(29 54349.836),(30 55763.39),(31 55772.293),(32 55595.16),(33 55040.99),(34 54702.43),(35 54752.543),(36 56121.215),(37 58645.336),(38 59166.43),(39 59288.336),(40 59418.676),(41 60985.12),(42 61254.117),(43 61153.48),(44 61099.145),(45 62105.242),(46 61528.152),
(1 5261.943),(2 9203.534),(3 9342.444),(4 11546.659),(5 19541.91),(6 20932.47),(7 21018.156),(8 23312.268),(9 28326.346),(10 31111.818),(11 31260.066),(12 33539.133),(13 36282.914),(14 38683.75),(15 38695.586),(16 39563.918),(17 41295.863),(18 43199.63),(19 43370.01),(20 43135.477),(21 43245.117),(22 49154.42),(23 49164.44),(24 50330.203),(25 49399.934),(26 50420.086),(27 50636.68),(28 50604.25),(29 54091.063),(30 54554.79),(31 54561.78),(32 54280.42),(33 55145.406),(34 55841.71),(35 56067.49),(36 56862.01),(37 57410.004),(38 57682.75),(39 57776.355),(40 58817.94),(41 62777.004),(42 62018),(43 62134.723),(44 61850.273),(45 61162.125),(46 61063.867),
(1 5891.9194),(2 9377.424),(3 9449.893),(4 11041.243),(5 18624.535),(6 21589.955),(7 21681.209),(8 24025.14),(9 27865.12),(10 29714.604),(11 29954.139),(12 31659.367),(13 34160.426),(14 35905.246),(15 35919.277),(16 36553.69),(17 38096.297),(18 39399.293),(19 39501.152),(20 39740.383),(21 40541.117),(22 46153.742),(23 46142.797),(24 45939.867),(25 49198.555),(26 50893.746),(27 51095.945),(28 51366.246),(29 52600.523),(30 54558.973),(31 54549.35),(32 54752.723),(33 57038.332),(34 57892.973),(35 57924.508),(36 58573.113),(37 56865.26),(38 57026.848),(39 56844.516),(40 55586.73),(41 55978.844),(42 57436.504),(43 57357.504),(44 58493.73),(45 57353.242),(46 58956.81),
(1 6009.8857),(2 9931.906),(3 9970.252),(4 11593.422),(5 18251.813),(6 19886.54),(7 20031.383),(8 22680.096),(9 28800.69),(10 32027.762),(11 32107.168),(12 33453.105),(13 34993.11),(14 36455.61),(15 36453.883),(16 38168.45),(17 39644.7),(18 39861.848),(19 39968.78),(20 40448.3),(21 42141.16),(22 46429.957),(23 46441.54),(24 46538.875),(25 47705.2),(26 49569.836),(27 49872.906),(28 50898.457),(29 50822.594),(30 50373.7),(31 50393.605),(32 50671.37),(33 52494.797),(34 55007.457),(35 55081.137),(36 55488.836),(37 57802.395),(38 57479.93),(39 57544.38),(40 57428.58),(41 57034.176),(42 58323.4),(43 58275.652),(44 60025.19),(45 58889.957),(46 58526.61),
