1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 1.0013254),(2 3.774053),(3 5.326539),(4 7.6802797),(5 11.991256),(6 17.707346),(7 24.334642),(8 30.91748),(9 39.126812),(10 51.37592),(11 64.830734),(12 82.24451),(13 90.276436),(14 106.74902),(15 115.10867),(16 128.08736),(17 131.19464),(18 133.77919),(19 123.328384),(20 109.09303),(21 107.27398),(22 114.89016),(23 126.136566),(24 143.31395),(25 157.42223),(26 181.75851),(27 206.42085),(28 220.85974),(29 236.38524),(30 256.32776),(31 271.4915),(32 277.06168),(33 277.46066),(34 285.03436),(35 285.09344),(36 301.52863),(37 323.12976),(38 334.38834),(39 354.3547),(40 372.40686),(41 391.62335),(42 404.71997),(43 413.91382),(44 428.53925),(45 437.82523),(46 450.14178),(47 455.55423),(48 475.64072),(49 490.5772),(50 503.36646),(51 510.3623),(52 522.65424),(53 541.7707),(54 552.7612),(55 552.7975),
(1 4.3027143),(2 7.967871),(3 8.29242),(4 7.389318),(5 8.804849),(6 7.8331194),(7 6.8508162),(8 6.2675653),(9 7.80803),(10 7.4535074),(11 6.04476),(12 6.878221),(13 7.268692),(14 6.6082916),(15 7.476765),(16 8.253315),(17 7.8319063),(18 7.183823),(19 6.744274),(20 6.6451592),(21 6.980144),(22 6.761961),(23 7.0731187),(24 7.251118),(25 6.9266815),(26 6.823138),(27 7.6839657),(28 7.4963183),(29 7.2918925),(30 7.249195),(31 8.237375),(32 8.080648),(33 7.7028503),(34 8.150705),(35 9.096232),(36 9.047636),(37 9.0811405),(38 8.442923),(39 8.301312),(40 8.353132),(41 8.206624),(42 7.7631855),(43 7.5689716),(44 7.8781676),(45 8.203675),(46 7.6507297),(47 8.046291),(48 7.873685),(49 8.09612),(50 8.084599),(51 8.597667),(52 7.6265445),(53 7.5189657),(54 7.7836976),(55 7.7927146),
(1 3.928654),(2 7.915752),(3 8.385547),(4 8.033561),(5 9.374503),(6 8.131645),(7 6.6506343),(8 5.810145),(9 6.6613894),(10 6.23361),(11 5.44705),(12 6.670843),(13 6.817495),(14 5.9651947),(15 6.683001),(16 6.8517866),(17 6.6705728),(18 7.024657),(19 6.2361994),(20 6.4858513),(21 7.201295),(22 7.1037936),(23 7.397297),(24 7.0953913),(25 6.7007995),(26 6.6837153),(27 7.837499),(28 7.996708),(29 7.2676797),(30 7.3295555),(31 7.8426714),(32 7.6245685),(33 7.1391416),(34 7.1742983),(35 7.70546),(36 7.708606),(37 8.374122),(38 8.097081),(39 8.247234),(40 7.800081),(41 7.3836803),(42 6.851664),(43 6.987147),(44 7.7961254),(45 8.041861),(46 7.2805457),(47 7.6520314),(48 7.7905655),(49 7.6779466),(50 7.3576894),(51 7.7409616),(52 7.9808407),(53 7.9837604),(54 7.3952756),(55 7.3937664),
(1 4.190423),(2 7.221483),(3 7.60898),(4 6.536981),(5 8.154901),(6 7.4310236),(7 6.639165),(8 5.7882514),(9 7.157707),(10 6.834982),(11 5.876079),(12 6.7956176),(13 6.795149),(14 5.5733466),(15 6.319419),(16 7.179776),(17 7.0886497),(18 7.411795),(19 6.985448),(20 6.721444),(21 7.0386257),(22 6.9586945),(23 7.2334404),(24 7.326128),(25 7.0850806),(26 6.7056003),(27 7.311937),(28 7.289725),(29 7.9825153),(30 7.850936),(31 8.025912),(32 7.7467003),(33 7.0860314),(34 6.6320367),(35 8.030162),(36 7.703379),(37 8.074967),(38 8.4470415),(39 8.473165),(40 8.354567),(41 7.999709),(42 7.520326),(43 7.4096894),(44 7.8674464),(45 8.954971),(46 8.3352785),(47 8.199674),(48 8.03677),(49 7.88127),(50 8.1052885),(51 8.135753),(52 7.76492),(53 7.472293),(54 7.7272196),(55 7.7379208),
(1 4.1844134),(2 7.9144645),(3 7.6155615),(4 7.235381),(5 8.538668),(6 7.532928),(7 6.440158),(8 6.170278),(9 6.852309),(10 6.1452956),(11 5.6504035),(12 6.894308),(13 6.8485646),(14 5.867672),(15 6.8128767),(16 6.6508255),(17 6.2207165),(18 6.4665694),(19 5.721824),(20 6.3271327),(21 6.7170796),(22 6.8418713),(23 7.9264417),(24 7.543864),(25 7.2849727),(26 7.127284),(27 7.6752963),(28 7.962853),(29 7.2748528),(30 7.1924133),(31 7.1913247),(32 7.2168703),(33 7.400459),(34 7.3469067),(35 8.100957),(36 8.084653),(37 8.459148),(38 8.386785),(39 8.986845),(40 8.005454),(41 7.2067733),(42 6.8775096),(43 7.028461),(44 7.569502),(45 8.22363),(46 7.5497804),(47 7.404915),(48 7.358945),(49 7.8379245),(50 8.03479),(51 7.7744565),(52 7.099182),(53 7.294795),(54 7.539928),(55 7.540113),
(1 4.2118382),(2 8.007469),(3 8.0221615),(4 8.164444),(5 9.767721),(6 7.8911204),(7 6.358567),(8 5.927533),(9 7.159539),(10 6.263888),(11 6.016256),(12 7.3393517),(13 6.7656293),(14 5.162766),(15 5.992524),(16 6.086323),(17 6.3987384),(18 7.0826626),(19 7.090517),(20 7.095639),(21 7.3097525),(22 6.716216),(23 7.444263),(24 7.245982),(25 6.8523407),(26 6.941437),(27 8.127703),(28 7.7462387),(29 8.703359),(30 8.970873),(31 8.00536),(32 7.2703586),(33 7.362366),(34 6.2594595),(35 7.1786785),(36 7.5003786),(37 8.327346),(38 8.238172),(39 8.67809),(40 8.334538),(41 7.685403),(42 7.0809326),(43 7.214373),(44 7.5940776),(45 8.4593935),(46 8.000949),(47 7.751564),(48 7.7405815),(49 8.193681),(50 8.233731),(51 7.954584),(52 7.2049427),(53 7.589442),(54 8.284718),(55 8.292947),
(1 4.183605),(2 7.5300736),(3 6.920854),(4 7.147299),(5 8.485963),(6 6.825021),(7 5.261276),(8 5.7362566),(9 6.80182),(10 6.2933836),(11 6.1902657),(12 7.013248),(13 6.4516096),(14 5.7718945),(15 6.8375106),(16 6.9674344),(17 6.788943),(18 6.4235535),(19 5.8019614),(20 6.162762),(21 6.0170546),(22 6.4900723),(23 7.4448123),(24 7.5562706),(25 8.043729),(26 7.5313935),(27 7.2978673),(28 6.505808),(29 6.457577),(30 6.6157417),(31 6.250981),(32 6.060557),(33 6.5891113),(34 6.535442),(35 6.804499),(36 7.29745),(37 7.5695615),(38 7.6102858),(39 8.205444),(40 7.4876285),(41 6.6624928),(42 6.6543264),(43 7.0319123),(44 7.7715507),(45 8.326258),(46 7.717895),(47 6.87229),(48 6.806346),(49 7.474041),(50 7.096693),(51 6.710733),(52 6.46185),(53 7.1171384),(54 7.3504086),(55 7.3538003),
(1 4.1189547),(2 7.3980975),(3 7.131942),(4 7.7271485),(5 9.510291),(6 7.7078514),(7 5.913038),(8 5.64953),(9 6.1100416),(10 5.204136),(11 5.694652),(12 7.0251956),(13 6.512346),(14 5.7522583),(15 6.007607),(16 5.8871264),(17 6.1010876),(18 6.0191827),(19 6.4325023),(20 6.6290936),(21 6.7818522),(22 6.310623),(23 6.680262),(24 6.133059),(25 6.4452505),(26 6.62493),(27 6.7275524),(28 7.1355796),(29 8.015936),(30 7.9963074),(31 7.325337),(32 6.604205),(33 6.8703465),(34 6.1381626),(35 6.6959376),(36 6.826079),(37 7.1803956),(38 7.403464),(39 8.257478),(40 7.5643897),(41 7.1282983),(42 6.3523426),(43 6.5326056),(44 6.8860073),(45 7.383739),(46 6.4654202),(47 6.571929),(48 6.9352784),(49 7.402898),(50 7.280718),(51 7.1315074),(52 6.374536),(53 6.5187387),(54 7.153244),(55 7.1612163),
(1 3.6754992),(2 7.0853963),(3 7.0523295),(4 7.3399415),(5 8.761175),(6 6.0952435),(7 4.9868193),(8 5.251553),(9 6.51248),(10 6.196722),(11 6.5626135),(12 6.8620563),(13 5.7644186),(14 5.509475),(15 6.3736835),(16 6.662577),(17 7.213991),(18 5.9801893),(19 5.729821),(20 6.27433),(21 6.0192122),(22 6.342891),(23 7.3749),(24 7.139255),(25 7.557257),(26 7.249689),(27 6.907691),(28 6.519151),(29 6.434919),(30 6.3814554),(31 6.4709215),(32 6.5814257),(33 6.461573),(34 6.704568),(35 7.5811033),(36 7.6050234),(37 6.9744434),(38 6.9932857),(39 7.4748397),(40 7.183795),(41 6.381656),(42 6.169512),(43 6.758037),(44 7.630496),(45 7.7725654),(46 7.1902013),(47 6.5393763),(48 6.2462726),(49 6.3526783),(50 6.8951945),(51 6.8400087),(52 6.5380898),(53 6.454613),(54 6.5626035),(55 6.5622606),
(1 3.6490815),(2 6.4052444),(3 6.0450497),(4 6.6468515),(5 7.900201),(6 6.4232345),(7 4.9686155),(8 4.8970575),(9 5.188933),(10 4.3925514),(11 5.0114746),(12 6.0219235),(13 5.5637126),(14 5.8185),(15 5.799251),(16 5.5117197),(17 5.89987),(18 4.8578854),(19 4.93403),(20 5.9306383),(21 5.824837),(22 5.933811),(23 6.3033314),(24 5.9512954),(25 6.286219),(26 5.8079476),(27 5.7995005),(28 6.084349),(29 6.021969),(30 5.96026),(31 6.389396),(32 6.193636),(33 5.623985),(34 5.7626805),(35 6.6016293),(36 6.492231),(37 6.6887927),(38 6.6550193),(39 7.2140517),(40 6.616133),(41 5.7095795),(42 5.408107),(43 6.0432568),(44 6.330302),(45 6.4857354),(46 5.8534136),(47 5.8648186),(48 5.9161406),(49 6.081317),(50 5.8418937),(51 5.8041706),(52 5.583305),(53 5.9013233),(54 6.3125114),(55 6.307014),
(1 3.6861687),(2 6.5760937),(3 6.184636),(4 6.5709014),(5 7.8292117),(6 5.5157356),(7 4.5058246),(8 4.944362),(9 5.964778),(10 5.6983905),(11 5.8347335),(12 5.7162538),(13 5.042154),(14 4.9048095),(15 5.1183896),(16 5.819423),(17 6.127918),(18 5.577304),(19 5.4548635),(20 5.508157),(21 5.685891),(22 5.558528),(23 6.293711),(24 5.889799),(25 6.0789137),(26 6.2999535),(27 6.0384064),(28 6.18345),(29 6.341601),(30 6.041315),(31 6.199429),(32 6.330989),(33 6.176616),(34 6.340186),(35 7.118596),(36 6.8325834),(37 6.330287),(38 5.6824203),(39 5.9655595),(40 6.4888506),(41 5.893797),(42 5.5200906),(43 5.9361343),(44 6.695615),(45 6.7171183),(46 5.7758794),(47 5.3946276),(48 5.4953513),(49 5.9418406),(50 6.540541),(51 6.352909),(52 5.72521),(53 5.818688),(54 5.815646),(55 5.8092985),
(1 3.5903344),(2 6.244325),(3 5.3587704),(4 5.9248137),(5 7.0751653),(6 5.2675366),(7 4.111989),(8 4.882814),(9 5.044822),(10 4.5099955),(11 5.074768),(12 5.401978),(13 5.043245),(14 5.4648604),(15 5.2600846),(16 4.917824),(17 5.260345),(18 4.679208),(19 5.0170274),(20 5.362052),(21 5.678042),(22 5.8396387),(23 6.234483),(24 5.949981),(25 5.906474),(26 5.526543),(27 5.448814),(28 5.281297),(29 5.3263516),(30 5.3760543),(31 5.469261),(32 5.4383545),(33 5.5424743),(34 5.3747478),(35 6.302544),(36 6.403098),(37 6.171071),(38 5.885273),(39 5.751183),(40 5.616997),(41 5.770663),(42 5.6705894),(43 5.6677904),(44 6.013684),(45 6.041771),(46 5.548367),(47 5.45046),(48 5.5424876),(49 5.732153),(50 5.512011),(51 5.344587),(52 5.273717),(53 5.719806),(54 5.7253003),(55 5.7233796),
(1 2.9317021),(2 5.1260104),(3 4.6025333),(4 4.928555),(5 5.484595),(6 4.3800573),(7 4.180686),(8 4.610757),(9 4.730733),(10 4.3300314),(11 4.741833),(12 4.4949565),(13 4.4065237),(14 4.5506325),(15 4.5225606),(16 4.760253),(17 5.0100636),(18 4.712293),(19 5.0797453),(20 4.504052),(21 4.935957),(22 4.948652),(23 4.6733027),(24 5.2351036),(25 5.4146647),(26 5.108176),(27 4.897751),(28 5.519922),(29 5.483769),(30 5.1236844),(31 5.541165),(32 5.851135),(33 5.8606153),(34 5.908314),(35 6.617589),(36 6.021004),(37 5.5420837),(38 4.9432235),(39 4.9325438),(40 5.463566),(41 5.653385),(42 5.325248),(43 5.4566607),(44 5.4653172),(45 5.62247),(46 5.406641),(47 5.248041),(48 5.071211),(49 5.354578),(50 5.569268),(51 5.569626),(52 5.134603),(53 5.668402),(54 5.437898),(55 5.434386),
(1 3.1917207),(2 5.6358514),(3 5.050801),(4 5.3272223),(5 6.1020627),(6 4.789821),(7 4.031685),(8 4.558337),(9 4.5844507),(10 4.3568325),(11 4.8887444),(12 4.945338),(13 4.651428),(14 4.6127386),(15 4.1732736),(16 4.7293515),(17 4.6676784),(18 4.523775),(19 4.840292),(20 4.7149134),(21 5.549183),(22 5.5145836),(23 5.821316),(24 6.0661573),(25 5.5658665),(26 5.0651107),(27 5.2978845),(28 5.4246917),(29 5.547969),(30 5.5620613),(31 5.201462),(32 4.9142923),(33 5.29112),(34 5.3498816),(35 5.925773),(36 5.817927),(37 5.6803856),(38 5.5142217),(39 5.536742),(40 5.3038597),(41 5.681652),(42 5.796937),(43 6.060239),(44 5.7833195),(45 5.2533636),(46 4.925512),(47 5.212696),(48 5.478529),(49 5.6545334),(50 5.1999526),(51 5.096255),(52 4.895683),(53 5.336711),(54 5.3255606),(55 5.3277655),
(1 2.960399),(2 5.027763),(3 4.409336),(4 4.794366),(5 5.41682),(6 4.212793),(7 4.016341),(8 4.3017225),(9 4.0835114),(10 3.915543),(11 4.6960006),(12 4.4441495),(13 4.471503),(14 4.3155103),(15 4.192804),(16 4.3455544),(17 4.525974),(18 4.5602074),(19 4.6509304),(20 4.2305365),(21 4.689609),(22 4.573029),(23 4.5140886),(24 4.654797),(25 4.601329),(26 4.306222),(27 4.589704),(28 4.777962),(29 4.8090568),(30 4.740779),(31 5.1558228),(32 5.1207256),(33 5.5694213),(34 5.6612873),(35 6.1603045),(36 5.6105537),(37 5.4436297),(38 4.761639),(39 4.684464),(40 4.853391),(41 5.423847),(42 5.330504),(43 5.3145204),(44 5.064163),(45 5.1333756),(46 5.2662387),(47 4.9625034),(48 4.742095),(49 4.90436),(50 5.4278493),(51 5.244837),(52 4.7689147),(53 4.945536),(54 5.080048),(55 5.080365),
(1 2.9752707),(2 5.165995),(3 4.5342083),(4 5.178156),(5 5.454255),(6 3.9622483),(7 3.6156695),(8 4.1418705),(9 4.128979),(10 4.115195),(11 4.6207967),(12 4.1927667),(13 3.7000656),(14 3.4976606),(15 3.451783),(16 4.2879634),(17 4.126031),(18 4.149863),(19 4.155771),(20 4.270434),(21 4.7077484),(22 4.74235),(23 4.779718),(24 4.9898715),(25 4.633056),(26 4.6036),(27 4.912894),(28 5.17962),(29 5.021638),(30 5.1100354),(31 4.763232),(32 4.5251856),(33 4.9339113),(34 4.68355),(35 5.4289346),(36 4.9799547),(37 5.40824),(38 5.2926784),(39 5.4438605),(40 5.0047216),(41 4.6350894),(42 4.759228),(43 5.0599384),(44 5.2763968),(45 4.9345226),(46 4.701123),(47 4.8185773),(48 4.8747816),(49 5.009488),(50 4.8279657),(51 4.9730167),(52 4.744435),(53 4.9646316),(54 4.781285),(55 4.7828536),
(1 2.8871787),(2 4.698349),(3 4.1183887),(4 4.8211174),(5 4.934956),(6 3.6812673),(7 3.639303),(8 3.9291935),(9 3.7537746),(10 4.000377),(11 4.6777997),(12 3.8553512),(13 3.863608),(14 3.9039776),(15 3.5676613),(16 4.1506104),(17 4.1915526),(18 4.5106936),(19 4.2948723),(20 3.9918458),(21 4.29516),(22 3.8651013),(23 4.205831),(24 4.445753),(25 4.2442036),(26 4.168333),(27 4.4970756),(28 4.367625),(29 4.426164),(30 4.4086256),(31 4.6975355),(32 4.6705155),(33 4.7261004),(34 4.700531),(35 5.468351),(36 5.0034337),(37 4.913449),(38 4.711679),(39 4.8772273),(40 4.76461),(41 4.7960925),(42 4.566029),(43 4.9679575),(44 4.745617),(45 4.7357993),(46 4.6463876),(47 4.54519),(48 4.6407104),(49 4.7572117),(50 4.7833724),(51 4.7544465),(52 4.527697),(53 4.359711),(54 4.501371),(55 4.4971833),
(1 2.7794874),(2 4.690473),(3 3.9964116),(4 4.7758813),(5 5.0837045),(6 3.6931682),(7 3.328336),(8 3.8608239),(9 3.8562396),(10 4.2799764),(11 4.5840793),(12 3.6784327),(13 3.437832),(14 3.508242),(15 3.4979603),(16 4.0700417),(17 3.7866647),(18 4.065595),(19 3.742294),(20 3.891014),(21 4.105147),(22 4.0899296),(23 4.439404),(24 4.497174),(25 4.2809005),(26 4.062294),(27 4.362523),(28 4.7367053),(29 4.653163),(30 4.637056),(31 4.8446145),(32 4.3992662),(33 4.754835),(34 4.5250335),(35 4.9667606),(36 5.0422645),(37 5.3311124),(38 5.0461392),(39 5.2368407),(40 4.357973),(41 4.150557),(42 4.659845),(43 5.1224523),(44 4.963902),(45 4.662686),(46 4.5808787),(47 4.9608517),(48 4.825231),(49 4.40606),(50 4.72432),(51 4.9396653),(52 4.754647),(53 4.5912933),(54 4.6115413),(55 4.604058),
(1 2.9398642),(2 4.7454286),(3 4.2609015),(4 4.763491),(5 4.8320227),(6 3.3650138),(7 3.324454),(8 3.9929733),(9 3.6630192),(10 3.8051634),(11 4.2261114),(12 3.3685124),(13 3.6377802),(14 3.8595786),(15 3.8250363),(16 4.5751805),(17 4.165091),(18 4.303111),(19 3.9392977),(20 4.031283),(21 4.2546124),(22 3.7139943),(23 4.4139915),(24 4.325256),(25 4.516461),(26 4.3600273),(27 4.535642),(28 4.7728662),(29 4.571001),(30 4.114162),(31 4.506358),(32 4.44594),(33 4.3610363),(34 4.4598756),(35 4.7783995),(36 4.813135),(37 5.048399),(38 5.0847826),(39 5.3523345),(40 4.797309),(41 4.5732455),(42 4.4986267),(43 4.508269),(44 4.418856),(45 4.983942),(46 4.899478),(47 4.566219),(48 4.6414013),(49 4.7074246),(50 4.380336),(51 4.506335),(52 4.353388),(53 4.4254723),(54 4.6228805),(55 4.630731),
(1 2.7448654),(2 4.2640085),(3 3.646469),(4 4.255373),(5 4.208812),(6 3.1273043),(7 3.2451785),(8 3.7354534),(9 3.557801),(10 3.8831928),(11 4.0802364),(12 3.2185993),(13 3.5035725),(14 3.3963766),(15 3.7748191),(16 4.0929437),(17 3.6926062),(18 3.8145914),(19 3.384872),(20 3.8671422),(21 3.8371794),(22 3.7029),(23 3.9333584),(24 3.9879568),(25 3.9638846),(26 3.8717754),(27 4.000751),(28 4.376029),(29 4.0927873),(30 4.052214),(31 4.419276),(32 4.0406227),(33 4.5505753),(34 4.2714486),(35 4.9303474),(36 4.878588),(37 4.663969),(38 4.5606394),(39 4.3370147),(40 4.1019077),(41 4.55131),(42 4.6804504),(43 4.5394278),(44 4.537055),(45 4.3568625),(46 4.1463223),(47 4.8994875),(48 4.5607977),(49 3.894202),(50 4.1590357),(51 4.4746814),(52 4.366203),(53 4.2055154),(54 4.5605683),(55 4.558729),
(1 3.0027182),(2 4.9044213),(3 4.37297),(4 4.8728304),(5 4.5600634),(6 3.137906),(7 3.2692),(8 4.0616426),(9 3.3865676),(10 3.8788233),(11 4.1756983),(12 3.2970512),(13 3.6545866),(14 3.6684685),(15 3.84542),(16 4.283436),(17 3.7001238),(18 3.8960938),(19 3.5618854),(20 4.246242),(21 4.2097316),(22 3.8717709),(23 4.2193675),(24 4.297036),(25 4.567656),(26 4.3120193),(27 4.167202),(28 4.497114),(29 4.4060445),(30 4.0421295),(31 4.3138876),(32 3.9938579),(33 4.5094037),(34 4.3555894),(35 4.412025),(36 4.8615193),(37 4.478968),(38 4.7940245),(39 4.7283273),(40 4.252356),(41 4.4085417),(42 4.516581),(43 4.558118),(44 4.4847565),(45 4.863261),(46 4.5471377),(47 4.69915),(48 4.388453),(49 4.6277394),(50 4.457077),(51 4.2896276),(52 4.058433),(53 4.4693947),(54 4.712337),(55 4.719176),
(1 2.943516),(2 4.2629957),(3 3.4539182),(4 3.9249315),(5 3.7981703),(6 3.0919693),(7 3.3447409),(8 3.6125858),(9 3.4568815),(10 3.7823706),(11 3.4907272),(12 3.1726677),(13 3.68946),(14 3.2575984),(15 4.144944),(16 3.7793093),(17 3.5358682),(18 3.8805556),(19 3.6596994),(20 4.3309684),(21 3.5941427),(22 3.6858797),(23 3.6413221),(24 3.7463923),(25 4.00699),(26 3.9589145),(27 3.9699874),(28 4.1378202),(29 3.6393106),(30 3.8803256),(31 4.1174703),(32 3.7918928),(33 4.463206),(34 3.833713),(35 4.427275),(36 4.452272),(37 4.2385263),(38 4.5357656),(39 4.4379673),(40 4.19917),(41 4.3235655),(42 4.3102283),(43 4.2656384),(44 4.229514),(45 4.1745553),(46 3.9696374),(47 4.417352),(48 4.1527596),(49 3.9067352),(50 3.8309944),(51 4.0828114),(52 4.033747),(53 4.074807),(54 4.163658),(55 4.163381),
(1 2.5440528),(2 4.0780544),(3 3.7018871),(4 4.1032147),(5 3.7805753),(6 2.7633493),(7 3.0734231),(8 3.450263),(9 3.2279892),(10 3.5113506),(11 3.4304583),(12 3.0327518),(13 3.1485522),(14 2.8433173),(15 3.3483698),(16 3.4529374),(17 3.3219404),(18 3.2019908),(19 3.2572582),(20 3.64909),(21 3.5081353),(22 3.5594516),(23 3.4937441),(24 3.7521813),(25 3.8341894),(26 3.5824707),(27 3.639398),(28 3.8730557),(29 3.906886),(30 3.82931),(31 3.7916782),(32 3.4678135),(33 3.9626253),(34 3.650213),(35 4.264402),(36 4.1087074),(37 3.8612428),(38 4.0132957),(39 4.041367),(40 3.9772506),(41 4.009189),(42 4.08403),(43 4.1044),(44 3.99356),(45 3.96875),(46 3.5675764),(47 3.8887005),(48 3.8684833),(49 3.9363618),(50 3.8917558),(51 3.8982067),(52 3.9978676),(53 4.1298594),(54 4.037287),(55 4.035935),
(1 2.738865),(2 3.9474697),(3 3.0674162),(4 3.8373394),(5 3.6325178),(6 2.745737),(7 3.1083236),(8 3.4365032),(9 3.0974529),(10 3.3769827),(11 3.1969855),(12 3.171659),(13 3.4745462),(14 3.093418),(15 3.6007547),(16 3.1564994),(17 3.3923714),(18 3.5641792),(19 3.6091807),(20 3.91145),(21 3.389505),(22 3.5244157),(23 3.1286125),(24 3.5828815),(25 3.4405415),(26 3.4311996),(27 3.8032188),(28 3.4377377),(29 3.3056357),(30 3.6003551),(31 3.3991573),(32 3.4852602),(33 3.7527716),(34 3.3847256),(35 4.36002),(36 3.8550446),(37 4.089311),(38 3.9135492),(39 3.9464521),(40 3.9516857),(41 3.7877197),(42 3.797408),(43 3.8741224),(44 3.830729),(45 3.551922),(46 3.5523498),(47 3.5875206),(48 3.6099842),(49 3.6520455),(50 3.525638),(51 3.7824671),(52 3.840342),(53 3.6863625),(54 3.8217616),(55 3.8216665),
(1 2.374407),(2 3.6781685),(3 3.2816699),(4 3.7096987),(5 3.5024834),(6 2.7718842),(7 3.0188267),(8 3.2391164),(9 3.282964),(10 3.3360884),(11 3.079466),(12 3.0336654),(13 3.0987792),(14 2.6935809),(15 3.1937997),(16 3.17563),(17 3.3945365),(18 2.9214046),(19 3.0203192),(20 3.2049274),(21 3.13443),(22 3.242229),(23 3.178754),(24 3.4456508),(25 3.297456),(26 3.338875),(27 3.8023624),(28 3.456108),(29 3.7697487),(30 3.5167978),(31 3.3390975),(32 3.505687),(33 3.6368248),(34 3.569531),(35 4.310244),(36 3.967351),(37 3.7673852),(38 3.56351),(39 3.6951616),(40 3.6025763),(41 3.6075146),(42 3.7812004),(43 3.897723),(44 3.5456393),(45 3.5640855),(46 3.5207012),(47 3.5874176),(48 3.6463356),(49 3.6780012),(50 3.2931025),(51 3.408254),(52 3.8173697),(53 3.8048902),(54 3.4151452),(55 3.415682),
