q, (a, b, c)
420.5, (-33.55662745943912, 6.235063474872173, 69.7788749186459)
421.5, (-36.17938888922202, 4.761825723344036, 68.4210622720261)
422.5, (-33.17208610159211, 5.989545814186511, 68.52829734628497)
423.5, (-34.784195456981514, 4.591114859108275, 66.82550572725364)
424.5, (-34.129975320830674, 5.282279260541524, 67.5873085010766)
425.5, (-34.57017023706726, 5.678218553081532, 68.63538694386867)
426.5, (-34.47258753326552, 5.330534474602848, 66.96442970267711)
427.5, (-35.10463431966275, 4.759099277421485, 65.83071166820372)
428.5, (-35.40451745900251, 4.914717566840331, 66.52551317169956)
429.5, (-30.06598914217708, 6.164009152120407, 64.81383350925039)
430.5, (-32.75379305260196, 5.084567596775757, 65.89860303538578)
431.5, (-32.44562712506849, 5.785827680913356, 66.02191019090816)
432.5, (-32.156262887950604, 4.803889833532192, 62.15745307443838)
433.5, (-31.541462924173427, 5.679650245136477, 64.47293325049135)
434.5, (-31.40098486502923, 5.172147405089437, 63.24518408371759)
435.5, (-33.37035254456413, 5.440608089692903, 65.08211266246504)
436.5, (-32.71884555139415, 4.935610104474511, 62.9839002824982)
437.5, (-32.14940350834153, 5.419852010676503, 63.29370312173841)
438.5, (-31.409493465831076, 5.293582135107007, 63.01681679461312)
439.5, (-32.89211955660773, 4.943077274805511, 62.33353633082686)
440.5, (-30.009078971599244, 6.624678169252349, 63.554029634092515)
441.5, (-31.5549207464342, 5.09108932277146, 61.73612657108836)
442.5, (-32.2504635864019, 4.5483700355685235, 60.97982312338779)
443.5, (-30.91008564276492, 5.680278854468304, 62.23026633375167)
444.5, (-29.39476708808306, 5.273279038592213, 59.792277751934485)
445.5, (-32.48643480410877, 4.565511313727742, 60.50403640228419)
446.5, (-30.162796474061626, 5.674187975652995, 60.668643401007245)
447.5, (-33.64941374804646, 4.786900894266508, 60.99254872482072)
448.5, (-29.927157566929424, 5.148874214703104, 60.855632350764)
449.5, (-30.466901717753444, 5.428512630196806, 59.58062775069345)
450.5, (-34.602555057812715, 4.024190418995964, 60.49101575184284)
451.5, (-30.94278956871836, 5.06333126339875, 60.37561933236765)
452.5, (-32.41157474111196, 4.544197360265324, 60.34395673144383)
453.5, (-30.671294449997866, 5.382244972507089, 60.24008574171695)
454.5, (-30.219193676377326, 4.903445368937897, 58.788332343230415)
455.5, (-31.96012716818403, 5.179277603118123, 60.83351592650113)
456.5, (-30.918843866843698, 4.390911267227471, 58.18092136422047)
457.5, (-31.70170841283809, 4.586170092194437, 57.48456912308195)
458.5, (-29.15403076140184, 5.491912998830873, 59.39089846250728)
459.5, (-33.21603683176264, 3.865869279097784, 58.081723887452895)
460.5, (-33.58202096343079, 4.551554853891298, 60.3847835724437)
461.5, (-31.56276240602896, 4.4380843176629154, 57.576775967507075)
462.5, (-30.759279792160807, 5.01230794120968, 58.3058792465654)
463.5, (-31.076510256865305, 4.669745903120651, 57.14053771949603)
464.5, (-30.83140740428419, 5.409698344346315, 58.07629123972732)
465.5, (-30.234809226892242, 4.959535994887741, 57.66563059098647)
466.5, (-29.171595973032872, 5.216608002181952, 56.67710744916784)
467.5, (-30.98665264839743, 5.267050211291123, 59.05788147903548)
468.5, (-29.991982810182648, 5.597357198955972, 57.796663282947854)
469.5, (-30.277561522314357, 5.354778143800093, 57.30135721361843)
470.5, (-31.824106207197183, 4.945459210878317, 57.354776012023386)
471.5, (-30.67991289403477, 5.293665927566324, 56.8424780527242)
472.5, (-29.454830532276745, 5.466242489394041, 57.136128929752374)
473.5, (-31.22388183781946, 5.197314233711635, 56.84924275306521)
474.5, (-29.25568221485319, 5.5642439561221115, 56.22276728939617)
475.5, (-31.279784993788486, 5.048772924288318, 56.446905689527696)
476.5, (-29.702790019936188, 5.384910742909621, 56.025908317627405)
477.5, (-29.667098128122444, 5.231288763996661, 55.77439587675071)
478.5, (-28.87849899138773, 4.843598748811586, 53.773277342618115)
479.5, (-29.79372869659216, 4.763772198551689, 54.87529181766744)
480.5, (-28.85098713302821, 4.82670286309001, 54.12490091205317)
481.5, (-30.36228503092872, 4.88188467539193, 54.889881829276625)
482.5, (-29.244262118555596, 5.470496281425214, 54.80215285869348)
483.5, (-29.005622734577955, 5.279345733718334, 54.602503128270364)
484.5, (-29.603571302137674, 5.10715519449175, 55.07749072804937)
485.5, (-29.149015685594886, 5.702794164230646, 54.746863550885834)
486.5, (-27.701986228573976, 5.7879999061913345, 54.89754097568815)
487.5, (-26.876107406154112, 5.1332025269835695, 51.866255883230785)
488.5, (-28.11325348875419, 5.423132359506836, 53.42427742901926)
489.5, (-28.306498694394246, 5.499488245938187, 53.62788136276884)
490.5, (-27.313112283742427, 5.864027626156606, 52.70000914981282)
491.5, (-28.292068631234887, 5.158606723822797, 52.86798129485711)
492.5, (-26.32475862203961, 5.924772246681166, 51.67673109580177)
493.5, (-27.221535666373672, 5.41724156289265, 51.96426962090097)
494.5, (-26.25247502691922, 6.001350150492801, 52.12896437596101)
495.5, (-25.235600410734385, 5.847478377735185, 50.66412809170666)
496.5, (-27.166396172730536, 5.221239152057634, 51.50725846553802)
497.5, (-25.90205633923865, 5.185397744481968, 50.40124721698786)
498.5, (-23.83955322528785, 6.201356753636805, 50.19701347338525)
499.5, (-25.65165998666391, 4.538974000874027, 49.357883952185816)
