(1 0.0002626685),(2 0.14753771),(3 0.6695327),(4 0.78669447),(5 0.78940177),(6 0.95930684),(7 1.119255),(8 1.294274),(9 1.2919337),(10 1.325735),(11 1.458748),(12 1.658686),(13 1.6552786),(14 1.5539961),(15 1.6806729),(16 1.7572657),(17 1.7590818),(18 1.8898642),(19 1.8669194),(20 2.1449294),(21 2.1468766),(22 2.187359),(23 2.048816),(24 2.1689105),(25 2.1666098),(26 2.2074933),(27 2.4513428),(28 2.532088),(29 2.519663),(30 2.4493115),(31 2.446222),(32 2.512182),(33 2.5140045),(34 2.431435),(35 2.2479706),(36 2.553637),(37 2.5512264),(38 2.5191891),(39 2.4117),(40 2.4377823),(41 2.4379313),(42 2.3597999),(43 2.4946895),(44 2.5024712),(45 2.499982),(46 2.3673773),(47 2.3675134),(48 2.3687851),
(1 0.00027854196),(2 0.1355893),(3 0.54972214),(4 0.7199522),(5 0.7172386),(6 0.8100053),(7 1.1137705),(8 1.2655989),(9 1.266122),(10 1.2609106),(11 1.3845128),(12 1.6440381),(13 1.6449083),(14 1.6097652),(15 1.8458518),(16 1.8326155),(17 1.8331741),(18 1.8326712),(19 1.7556616),(20 1.9647913),(21 1.9623682),(22 2.077516),(23 1.9516201),(24 2.0940993),(25 2.091161),(26 2.354268),(27 2.3290126),(28 2.4464934),(29 2.4734173),(30 2.3191698),(31 2.1650329),(32 2.3598347),(33 2.355086),(34 2.3077612),(35 2.2345989),(36 2.4389703),(37 2.4398093),(38 2.3861516),(39 2.3406694),(40 2.3966172),(41 2.3911564),(42 2.3222537),(43 2.369988),(44 2.3257654),(45 2.324961),(46 2.2932692),(47 2.2521813),(48 2.2539487),
(1 0.0003073998),(2 0.15392037),(3 0.5835109),(4 0.73026943),(5 0.73079133),(6 0.8415019),(7 1.1347884),(8 1.2434589),(9 1.2400748),(10 1.2664827),(11 1.4094847),(12 1.5172844),(13 1.5134003),(14 1.571538),(15 1.8128927),(16 1.9342709),(17 1.9352587),(18 1.9865692),(19 1.9725252),(20 2.1244116),(21 2.1208484),(22 2.1840322),(23 2.0295084),(24 2.1625206),(25 2.1606247),(26 2.1374712),(27 2.189429),(28 2.3609262),(29 2.3497913),(30 2.17061),(31 2.169578),(32 2.4511728),(33 2.449119),(34 2.3411632),(35 2.2479558),(36 2.4514818),(37 2.4522028),(38 2.4884164),(39 2.443175),(40 2.445674),(41 2.450452),(42 2.4903996),(43 2.3504422),(44 2.2627857),(45 2.2608101),(46 2.304957),(47 2.4302063),(48 2.4303741),
(1 0.00027707417),(2 0.14972699),(3 0.51698226),(4 0.67778504),(5 0.6754294),(6 0.80243486),(7 1.0497597),(8 1.1513315),(9 1.1473716),(10 1.2091184),(11 1.2525306),(12 1.4983581),(13 1.4949511),(14 1.4745766),(15 1.5776534),(16 1.6900798),(17 1.6873555),(18 1.6566788),(19 1.5887643),(20 1.8129252),(21 1.817081),(22 1.8874413),(23 1.7504277),(24 1.8844192),(25 1.8821049),(26 1.9653529),(27 2.2914333),(28 2.2998085),(29 2.2850528),(30 2.3359199),(31 2.2451684),(32 2.2301219),(33 2.2255335),(34 2.0299091),(35 1.9398357),(36 2.2121954),(37 2.2137208),(38 2.1971288),(39 2.2334135),(40 2.2661877),(41 2.2614331),(42 2.07097),(43 2.0585458),(44 2.1155362),(45 2.10953),(46 2.0645475),(47 1.998838),(48 1.9954493),
(1 0.00025291726),(2 0.15180531),(3 0.54446656),(4 0.70032424),(5 0.70027727),(6 0.86717147),(7 1.0683076),(8 1.1766278),(9 1.1728997),(10 1.1566066),(11 1.355741),(12 1.4269111),(13 1.4238281),(14 1.5348961),(15 1.7270035),(16 1.8419528),(17 1.8400576),(18 1.8275573),(19 1.6754788),(20 1.7885871),(21 1.7886463),(22 1.950619),(23 1.8303566),(24 2.0129025),(25 2.0117352),(26 2.043325),(27 2.2700996),(28 2.3779643),(29 2.388518),(30 2.2049158),(31 2.231593),(32 2.1440122),(33 2.1321986),(34 2.0022793),(35 2.0764103),(36 2.1993985),(37 2.1982543),(38 1.9894074),(39 2.1840036),(40 2.1982884),(41 2.18842),(42 2.1215243),(43 2.0526736),(44 2.1881182),(45 2.1810596),(46 2.1961188),(47 2.1199794),(48 2.1165504),
(1 0.00025989156),(2 0.12537451),(3 0.49521273),(4 0.6553442),(5 0.6549842),(6 0.7671627),(7 0.94883156),(8 1.0461366),(9 1.0464389),(10 1.1566958),(11 1.2893426),(12 1.3626769),(13 1.357286),(14 1.4263849),(15 1.5445831),(16 1.8269899),(17 1.824112),(18 1.8162766),(19 1.5127666),(20 1.746573),(21 1.745212),(22 1.8020673),(23 1.7214328),(24 1.8484465),(25 1.8482443),(26 1.8713137),(27 2.0181391),(28 2.1182368),(29 2.175178),(30 2.0407224),(31 2.0848422),(32 2.1410916),(33 2.1383991),(34 2.0693161),(35 2.0103903),(36 2.2156208),(37 2.2070148),(38 2.2268252),(39 2.1183462),(40 2.1808865),(41 2.1740632),(42 2.1382356),(43 2.139456),(44 2.1303983),(45 2.1219344),(46 2.1746278),(47 2.1841364),(48 2.1843898),
(1 0.00027175082),(2 0.14136615),(3 0.5000756),(4 0.6460178),(5 0.6456779),(6 0.7625578),(7 0.94692606),(8 1.0712897),(9 1.068242),(10 1.1427231),(11 1.2327179),(12 1.3979785),(13 1.3892777),(14 1.437675),(15 1.4841981),(16 1.6601131),(17 1.6546268),(18 1.6757904),(19 1.4961318),(20 1.6094041),(21 1.6050118),(22 1.638368),(23 1.68856),(24 1.8404114),(25 1.83821),(26 1.9332225),(27 1.9207826),(28 2.1228013),(29 2.1040807),(30 2.0525749),(31 2.0229933),(32 2.1022048),(33 2.0943651),(34 1.9758911),(35 1.9124296),(36 2.1431625),(37 2.1371613),(38 2.1351476),(39 2.1220531),(40 2.1440208),(41 2.1456127),(42 2.0458105),(43 2.1943798),(44 2.23335),(45 2.227969),(46 2.2390647),(47 2.3062594),(48 2.3080456),
(1 0.00024482902),(2 0.12444704),(3 0.47806048),(4 0.63668835),(5 0.63696724),(6 0.7122128),(7 0.86183345),(8 1.0385809),(9 1.0381789),(10 1.1297026),(11 1.286312),(12 1.4230579),(13 1.4243832),(14 1.4195321),(15 1.4119997),(16 1.5818248),(17 1.5844803),(18 1.5863706),(19 1.5852686),(20 1.6852599),(21 1.6856791),(22 1.708931),(23 1.656787),(24 1.7849088),(25 1.7837033),(26 1.8661561),(27 1.7394936),(28 1.8014673),(29 1.8155128),(30 1.8509043),(31 1.8692911),(32 1.9188763),(33 1.9110018),(34 1.7397912),(35 1.6761299),(36 1.843582),(37 1.8436635),(38 1.8014554),(39 1.7615263),(40 1.829868),(41 1.8242784),(42 1.9345521),(43 1.8861597),(44 1.8987501),(45 1.8909138),(46 1.9496292),(47 2.0764816),(48 2.074921),
(1 0.00025995134),(2 0.13363326),(3 0.51545507),(4 0.70298535),(5 0.70389247),(6 0.75851256),(7 1.0164827),(8 1.0824999),(9 1.0823406),(10 1.0975096),(11 1.2386569),(12 1.3608505),(13 1.3554521),(14 1.3876917),(15 1.419712),(16 1.4987009),(17 1.4992871),(18 1.5002179),(19 1.4275842),(20 1.5935777),(21 1.588275),(22 1.6875564),(23 1.5803571),(24 1.6701877),(25 1.6692556),(26 1.79831),(27 1.7750471),(28 1.9541273),(29 1.9683597),(30 1.9213359),(31 1.8944024),(32 1.9674082),(33 1.9583127),(34 1.8604501),(35 1.836577),(36 2.0084648),(37 2.0092063),(38 1.8692199),(39 1.9268794),(40 1.9834651),(41 1.9780153),(42 1.9067106),(43 1.8800366),(44 1.921035),(45 1.909205),(46 1.7855409),(47 1.8252797),(48 1.8248065),
(1 0.00027005628),(2 0.12365988),(3 0.47471654),(4 0.62487),(5 0.6255589),(6 0.7113995),(7 0.99512154),(8 1.0493065),(9 1.0449313),(10 1.0856051),(11 1.1344379),(12 1.2670898),(13 1.2628504),(14 1.1878377),(15 1.2455379),(16 1.3682196),(17 1.3641664),(18 1.4679631),(19 1.3807104),(20 1.5297728),(21 1.5267942),(22 1.5959066),(23 1.585114),(24 1.7923996),(25 1.7913525),(26 1.773255),(27 1.7638692),(28 1.8384292),(29 1.8387886),(30 1.8145626),(31 1.8057301),(32 1.770774),(33 1.7656541),(34 1.7018094),(35 1.6994475),(36 1.8794149),(37 1.8755171),(38 1.7516828),(39 1.7662799),(40 1.8297584),(41 1.8211374),(42 1.7681515),(43 1.8950808),(44 1.895953),(45 1.8919448),(46 1.90866),(47 1.8561331),(48 1.8543135),
(1 0.0002552179),(2 0.14275575),(3 0.490902),(4 0.62416595),(5 0.6249417),(6 0.68815863),(7 0.8716641),(8 0.9468085),(9 0.9447979),(10 0.9642125),(11 1.0421288),(12 1.1474534),(13 1.144846),(14 1.0746739),(15 1.2704823),(16 1.3566573),(17 1.3553413),(18 1.3008362),(19 1.4021869),(20 1.555294),(21 1.5523129),(22 1.5839496),(23 1.4889827),(24 1.5837723),(25 1.5826583),(26 1.626852),(27 1.7056495),(28 1.7561594),(29 1.7707318),(30 1.8673838),(31 1.7957096),(32 1.8168656),(33 1.8144605),(34 1.6840873),(35 1.6548144),(36 1.9043138),(37 1.9020325),(38 1.8681878),(39 1.7743206),(40 1.865517),(41 1.8705648),(42 1.835825),(43 1.9540032),(44 1.8893775),(45 1.8892881),(46 1.9491559),(47 1.8546194),(48 1.8550127),
(1 0.00027091804),(2 0.1327758),(3 0.50255805),(4 0.6279865),(5 0.62677664),(6 0.69004077),(7 0.88271016),(8 0.9361905),(9 0.93558264),(10 0.992775),(11 1.1820339),(12 1.2835877),(13 1.2788793),(14 1.2985601),(15 1.4123942),(16 1.5452118),(17 1.5466952),(18 1.4187663),(19 1.4614156),(20 1.5955917),(21 1.5972621),(22 1.581569),(23 1.6970944),(24 1.8348668),(25 1.8309532),(26 1.8003994),(27 1.6737441),(28 1.8350044),(29 1.8617675),(30 1.9259669),(31 1.8776612),(32 2.013499),(33 2.0061972),(34 1.8214638),(35 1.7792273),(36 2.001222),(37 2.0031435),(38 2.0175183),(39 1.9606119),(40 2.0195951),(41 2.0200577),(42 2.06365),(43 1.9684832),(44 1.9285468),(45 1.9311329),(46 2.0094228),(47 1.9929076),(48 1.9914759),
(1 0.00024713358),(2 0.10833693),(3 0.40018615),(4 0.5187488),(5 0.51940566),(6 0.57228094),(7 0.7042487),(8 0.7829206),(9 0.7850475),(10 0.86845195),(11 0.9486538),(12 1.0434816),(13 1.0445228),(14 1.0984082),(15 1.072788),(16 1.2090693),(17 1.2120804),(18 1.2480876),(19 1.1610897),(20 1.3452053),(21 1.339851),(22 1.3239101),(23 1.3483584),(24 1.4821264),(25 1.4808421),(26 1.5238401),(27 1.5489182),(28 1.5473167),(29 1.5640582),(30 1.6212654),(31 1.6064236),(32 1.7045825),(33 1.7068491),(34 1.5894827),(35 1.6213384),(36 1.7091031),(37 1.7061409),(38 1.7104243),(39 1.5960804),(40 1.7054844),(41 1.7027617),(42 1.7262087),(43 1.5872855),(44 1.4950999),(45 1.4965545),(46 1.6270515),(47 1.6481252),(48 1.6483829),
(1 0.00025496923),(2 0.10527363),(3 0.39507848),(4 0.5387507),(5 0.5389684),(6 0.61227417),(7 0.7394928),(8 0.8275151),(9 0.82572395),(10 0.8779962),(11 0.8965813),(12 1.0266387),(13 1.0252169),(14 1.052423),(15 1.1728768),(16 1.3015351),(17 1.299957),(18 1.2648913),(19 1.132851),(20 1.275298),(21 1.2713103),(22 1.3147277),(23 1.2153778),(24 1.27812),(25 1.2739836),(26 1.4084883),(27 1.432443),(28 1.5226313),(29 1.5274312),(30 1.4443119),(31 1.4711046),(32 1.548691),(33 1.5441023),(34 1.5146096),(35 1.4628011),(36 1.584936),(37 1.581672),(38 1.6174793),(39 1.494056),(40 1.5220519),(41 1.5150164),(42 1.4877547),(43 1.5309944),(44 1.456416),(45 1.4538096),(46 1.4773322),(47 1.5472496),(48 1.545329),
(1 0.0002455378),(2 0.10998014),(3 0.4050561),(4 0.54830855),(5 0.54298854),(6 0.6359763),(7 0.80259585),(8 0.92955244),(9 0.92637235),(10 0.91841793),(11 1.0112941),(12 1.1885259),(13 1.1885809),(14 1.1066616),(15 1.2188122),(16 1.290029),(17 1.2873645),(18 1.3544313),(19 1.2358946),(20 1.374621),(21 1.375542),(22 1.403809),(23 1.3712608),(24 1.4251833),(25 1.4201503),(26 1.5772827),(27 1.4955328),(28 1.5284157),(29 1.5201524),(30 1.5887256),(31 1.5729212),(32 1.6037626),(33 1.6000727),(34 1.6510221),(35 1.6392689),(36 1.8765134),(37 1.8724346),(38 1.7546834),(39 1.5824667),(40 1.6757203),(41 1.6685342),(42 1.5876892),(43 1.6138668),(44 1.5625806),(45 1.5592468),(46 1.6229135),(47 1.6638807),(48 1.6657169),
(1 0.00026094058),(2 0.12399407),(3 0.40606642),(4 0.5317121),(5 0.5317796),(6 0.6102662),(7 0.76768005),(8 0.84209085),(9 0.83809495),(10 0.8616251),(11 0.96551704),(12 1.0430472),(13 1.0428605),(14 1.0344187),(15 1.0183234),(16 1.095107),(17 1.0956528),(18 1.1725546),(19 1.1636331),(20 1.3463233),(21 1.3458478),(22 1.3120611),(23 1.1939034),(24 1.4036347),(25 1.3993174),(26 1.4581761),(27 1.4416858),(28 1.4561062),(29 1.4717447),(30 1.5055696),(31 1.4906893),(32 1.6589803),(33 1.6510015),(34 1.5368061),(35 1.5679556),(36 1.6960077),(37 1.6940683),(38 1.6322585),(39 1.4738882),(40 1.5476294),(41 1.5410724),(42 1.5568528),(43 1.5634816),(44 1.5706555),(45 1.5609585),(46 1.5043781),(47 1.7533724),(48 1.7538512),
(1 0.00023613931),(2 0.11742918),(3 0.4102781),(4 0.52137095),(5 0.52154857),(6 0.5906437),(7 0.8178639),(8 0.94180423),(9 0.9415467),(10 0.94659126),(11 1.0292372),(12 1.1160846),(13 1.1140821),(14 1.0366826),(15 1.1144135),(16 1.2294918),(17 1.2283828),(18 1.1889813),(19 1.1716533),(20 1.273925),(21 1.2677153),(22 1.2946692),(23 1.3050188),(24 1.4484669),(25 1.4454693),(26 1.4378737),(27 1.5017713),(28 1.5939775),(29 1.5486022),(30 1.5559927),(31 1.5174237),(32 1.5717512),(33 1.5700825),(34 1.4724799),(35 1.4460453),(36 1.5658892),(37 1.5624483),(38 1.4402488),(39 1.4596196),(40 1.5656608),(41 1.5583915),(42 1.5612949),(43 1.5212235),(44 1.4718639),(45 1.4674591),(46 1.4287806),(47 1.5145354),(48 1.5132878),
(1 0.00025962334),(2 0.10693079),(3 0.39160997),(4 0.49720332),(5 0.4960973),(6 0.5523358),(7 0.71611845),(8 0.7534109),(9 0.75261956),(10 0.802441),(11 0.9361542),(12 1.0094218),(13 1.0090246),(14 1.0251195),(15 1.0716211),(16 1.2280843),(17 1.2256582),(18 1.213972),(19 1.1597065),(20 1.2508118),(21 1.2477354),(22 1.2904081),(23 1.1751505),(24 1.2948993),(25 1.2950915),(26 1.2733761),(27 1.3698419),(28 1.5495502),(29 1.5600128),(30 1.4406563),(31 1.2990764),(32 1.4332457),(33 1.4289811),(34 1.3907965),(35 1.3937712),(36 1.5038909),(37 1.505561),(38 1.4984341),(39 1.3827057),(40 1.3941829),(41 1.3924209),(42 1.3896669),(43 1.4533708),(44 1.4673932),(45 1.4609077),(46 1.446477),(47 1.4364654),(48 1.436044),
(1 0.00026255305),(2 0.104618974),(3 0.36850056),(4 0.46929002),(5 0.46955815),(6 0.5539706),(7 0.7009064),(8 0.73854965),(9 0.74072474),(10 0.81329787),(11 0.8955779),(12 1.0365496),(13 1.0308907),(14 1.0719274),(15 1.0494132),(16 1.1737385),(17 1.175086),(18 1.150586),(19 1.163075),(20 1.2514458),(21 1.2503935),(22 1.2198614),(23 1.1783415),(24 1.3171054),(25 1.316871),(26 1.3698038),(27 1.356459),(28 1.5300016),(29 1.5600619),(30 1.5553916),(31 1.4658982),(32 1.6169245),(33 1.6110146),(34 1.4453179),(35 1.4754303),(36 1.5348175),(37 1.5359381),(38 1.4910778),(39 1.3653429),(40 1.4403583),(41 1.4351207),(42 1.4550564),(43 1.4044197),(44 1.4026382),(45 1.395862),(46 1.4378024),(47 1.4200085),(48 1.4185114),
(1 0.00023103412),(2 0.10184521),(3 0.3784632),(4 0.4752416),(5 0.47517088),(6 0.5625047),(7 0.65982056),(8 0.7404093),(9 0.7400434),(10 0.779381),(11 0.81928617),(12 0.9069567),(13 0.90821975),(14 0.968384),(15 0.99446154),(16 1.0501264),(17 1.0521455),(18 1.0858145),(19 1.0976089),(20 1.2449838),(21 1.2428342),(22 1.2157454),(23 1.1537437),(24 1.1891246),(25 1.1839917),(26 1.2465494),(27 1.3441036),(28 1.4314996),(29 1.4678682),(30 1.3665284),(31 1.281421),(32 1.4498675),(33 1.447566),(34 1.3667527),(35 1.357105),(36 1.4642403),(37 1.4643422),(38 1.40463),(39 1.3265318),(40 1.3998221),(41 1.387749),(42 1.368614),(43 1.3847204),(44 1.3688952),(45 1.3680717),(46 1.3742756),(47 1.3892331),(48 1.3877162),
(1 0.00027240673),(2 0.10676877),(3 0.39172125),(4 0.5027939),(5 0.50290984),(6 0.617733),(7 0.69100237),(8 0.78720534),(9 0.78806144),(10 0.76663184),(11 0.9147019),(12 0.9975595),(13 0.9926352),(14 0.9998522),(15 1.0382578),(16 1.1903546),(17 1.1901953),(18 1.1856534),(19 1.1183798),(20 1.2964376),(21 1.2956432),(22 1.2824048),(23 1.2232746),(24 1.3605576),(25 1.3617424),(26 1.3211136),(27 1.3148307),(28 1.4342611),(29 1.444556),(30 1.413399),(31 1.299128),(32 1.3270389),(33 1.3261642),(34 1.3255366),(35 1.3781173),(36 1.528998),(37 1.523828),(38 1.4967775),(39 1.3686967),(40 1.409255),(41 1.4060453),(42 1.3157855),(43 1.3496819),(44 1.3960838),(45 1.3895038),(46 1.3843503),(47 1.4497098),(48 1.4516324),
(1 0.00023656033),(2 0.09880024),(3 0.38182575),(4 0.5138207),(5 0.5131042),(6 0.5812716),(7 0.6392506),(8 0.69366264),(9 0.69203264),(10 0.7074668),(11 0.85813344),(12 0.91875803),(13 0.9188422),(14 0.95667005),(15 0.9229387),(16 1.0528826),(17 1.0501708),(18 1.089032),(19 1.0359004),(20 1.1515312),(21 1.1445806),(22 1.1279187),(23 1.1087757),(24 1.1976502),(25 1.1953615),(26 1.2283758),(27 1.2465518),(28 1.3448299),(29 1.36425),(30 1.360406),(31 1.3194752),(32 1.3219742),(33 1.3222284),(34 1.1860074),(35 1.2113138),(36 1.3855053),(37 1.3817691),(38 1.2110453),(39 1.2278119),(40 1.2683187),(41 1.2672938),(42 1.2788554),(43 1.2880359),(44 1.3156142),(45 1.312018),(46 1.3589156),(47 1.3794588),(48 1.3799365),
(1 0.00023257815),(2 0.09463822),(3 0.34573397),(4 0.44707575),(5 0.4490955),(6 0.50482833),(7 0.61043775),(8 0.69557333),(9 0.6949432),(10 0.72691196),(11 0.77539045),(12 0.9004717),(13 0.90073645),(14 0.92148125),(15 0.9190708),(16 0.9776953),(17 0.97656035),(18 0.9825574),(19 0.96085143),(20 1.130372),(21 1.1367385),(22 1.1137786),(23 1.0887305),(24 1.2027154),(25 1.2011911),(26 1.1939954),(27 1.2560512),(28 1.2626389),(29 1.2649014),(30 1.2985122),(31 1.2208428),(32 1.2964361),(33 1.2915906),(34 1.212682),(35 1.1730841),(36 1.313448),(37 1.3148626),(38 1.1870543),(39 1.1468346),(40 1.3160737),(41 1.3127815),(42 1.1874694),(43 1.301748),(44 1.2357951),(45 1.2341361),(46 1.2582668),(47 1.2635919),(48 1.2630545),
(1 0.0002618435),(2 0.10101531),(3 0.3960569),(4 0.5123891),(5 0.5110514),(6 0.5167464),(7 0.66701335),(8 0.7044588),(9 0.7033022),(10 0.7258276),(11 0.7955469),(12 0.8741335),(13 0.87398267),(14 0.9158988),(15 0.9583076),(16 1.012576),(17 1.0133071),(18 1.029322),(19 0.96029586),(20 1.0483419),(21 1.0449406),(22 1.0633694),(23 1.0550767),(24 1.1438053),(25 1.1418272),(26 1.2037342),(27 1.2084831),(28 1.301724),(29 1.3161222),(30 1.2492796),(31 1.2953298),(32 1.338234),(33 1.3361824),(34 1.253559),(35 1.2840788),(36 1.4570271),(37 1.4612406),(38 1.4153506),(39 1.3556376),(40 1.3813918),(41 1.3705691),(42 1.2723825),(43 1.3117999),(44 1.29498),(45 1.2880964),(46 1.276884),(47 1.3415813),(48 1.3423343),
(1 0.00026251923),(2 0.08883301),(3 0.3636121),(4 0.4417387),(5 0.44139484),(6 0.48909047),(7 0.6303247),(8 0.6877989),(9 0.68595624),(10 0.73656166),(11 0.8030575),(12 0.9015401),(13 0.90222895),(14 0.88830876),(15 0.90023226),(16 1.0011011),(17 1.0021648),(18 0.9845062),(19 0.8798809),(20 1.0094726),(21 1.0061282),(22 0.98804677),(23 1.005505),(24 1.1476184),(25 1.1484122),(26 1.0793749),(27 1.1805828),(28 1.2377517),(29 1.2594374),(30 1.2525226),(31 1.2142645),(32 1.2674903),(33 1.2673281),(34 1.2030001),(35 1.1366978),(36 1.2146358),(37 1.2169151),(38 1.231764),(39 1.1702019),(40 1.2486732),(41 1.2466443),(42 1.2422569),(43 1.2277148),(44 1.230044),(45 1.2239306),(46 1.237553),(47 1.232136),(48 1.2330648),
(1 0.00023027592),(2 0.0994531),(3 0.37114027),(4 0.50035226),(5 0.5003873),(6 0.5477411),(7 0.6523724),(8 0.66197133),(9 0.6608436),(10 0.682445),(11 0.7997051),(12 0.8687523),(13 0.86575794),(14 0.8651724),(15 0.932017),(16 1.0157275),(17 1.0146724),(18 0.9995974),(19 0.96181905),(20 1.1051731),(21 1.1041026),(22 1.0809671),(23 1.0029055),(24 1.1065346),(25 1.1006874),(26 1.0915835),(27 1.1128805),(28 1.1662835),(29 1.1725246),(30 1.1556767),(31 1.180303),(32 1.282404),(33 1.2726183),(34 1.1270647),(35 1.0746777),(36 1.1383634),(37 1.1353579),(38 1.128819),(39 1.1294105),(40 1.234156),(41 1.2344513),(42 1.2258664),(43 1.1341922),(44 1.1790605),(45 1.1738176),(46 1.1851891),(47 1.2559608),(48 1.2562066),
(1 0.00024362195),(2 0.09353638),(3 0.30267516),(4 0.40246814),(5 0.40264994),(6 0.47447646),(7 0.55703974),(8 0.6330298),(9 0.63343865),(10 0.67057043),(11 0.726475),(12 0.83479095),(13 0.8382176),(14 0.8305791),(15 0.759868),(16 0.8422776),(17 0.8428137),(18 0.8551358),(19 0.8415473),(20 0.96634585),(21 0.9638201),(22 0.91103387),(23 0.89452845),(24 0.99479944),(25 0.99295837),(26 0.9590432),(27 1.0363295),(28 1.1009988),(29 1.103087),(30 1.133269),(31 1.024587),(32 1.1154065),(33 1.1108923),(34 1.1091193),(35 1.0788337),(36 1.1586714),(37 1.1554228),(38 1.146252),(39 1.0942961),(40 1.125947),(41 1.1225655),(42 1.1597841),(43 1.1439323),(44 1.1445007),(45 1.1469235),(46 1.162558),(47 1.1953148),(48 1.1942896),
(1 0.00026559012),(2 0.09281742),(3 0.3373432),(4 0.43822855),(5 0.43607593),(6 0.5135042),(7 0.5921134),(8 0.6358559),(9 0.6351071),(10 0.64919424),(11 0.760389),(12 0.8398353),(13 0.83999956),(14 0.84985214),(15 0.86223733),(16 0.89676195),(17 0.89604753),(18 0.9197672),(19 0.8831323),(20 0.99249184),(21 0.99144995),(22 0.99542445),(23 0.9693304),(24 1.0921165),(25 1.0899613),(26 1.0800062),(27 1.1079942),(28 1.2126199),(29 1.2034078),(30 1.1493924),(31 1.1453338),(32 1.2433163),(33 1.2372199),(34 1.1771371),(35 1.1108501),(36 1.2077699),(37 1.2058095),(38 1.1579233),(39 1.17456),(40 1.2106478),(41 1.2111843),(42 1.1906158),(43 1.0434213),(44 1.0884932),(45 1.0894026),(46 1.1539445),(47 1.2094921),(48 1.2091668),
(1 0.00024764508),(2 0.08959406),(3 0.3193703),(4 0.4255673),(5 0.42791477),(6 0.48398924),(7 0.64015067),(8 0.6715362),(9 0.6702869),(10 0.71480274),(11 0.7308574),(12 0.81842154),(13 0.81855637),(14 0.80265445),(15 0.8017129),(16 0.9052314),(17 0.9055748),(18 0.92369866),(19 0.87474453),(20 0.9545708),(21 0.95489866),(22 1.0112643),(23 0.9567524),(24 1.0783703),(25 1.0765034),(26 1.0964404),(27 1.0907327),(28 1.1529186),(29 1.1761414),(30 1.1433339),(31 1.1338488),(32 1.2469782),(33 1.2405963),(34 1.1197118),(35 1.0330839),(36 1.1264502),(37 1.1246494),(38 1.1100734),(39 1.0226113),(40 1.0703204),(41 1.069392),(42 1.0757644),(43 1.1226337),(44 1.1312876),(45 1.1304102),(46 1.1482415),(47 1.108303),(48 1.1087335),
(1 0.00023601747),(2 0.09138005),(3 0.2900124),(4 0.43664637),(5 0.4372862),(6 0.45352346),(7 0.5767419),(8 0.6257104),(9 0.62499994),(10 0.6144988),(11 0.7316604),(12 0.7622231),(13 0.7593009),(14 0.76837915),(15 0.73025644),(16 0.82070637),(17 0.8210171),(18 0.8401623),(19 0.82026815),(20 0.96452713),(21 0.95911324),(22 0.983257),(23 0.85314536),(24 0.9626591),(25 0.963133),(26 0.9620939),(27 1.0198641),(28 1.0580745),(29 1.0652395),(30 0.99133986),(31 0.9782784),(32 1.0950142),(33 1.0941352),(34 1.089419),(35 1.0319275),(36 1.114319),(37 1.1152438),(38 1.0857985),(39 1.0890188),(40 1.1064073),(41 1.1063223),(42 1.0747294),(43 1.1390032),(44 1.1299208),(45 1.1254907),(46 1.093735),(47 1.1045743),(48 1.1037322),
(1 0.0002557435),(2 0.09765033),(3 0.29907864),(4 0.40583575),(5 0.40647835),(6 0.4713023),(7 0.5905692),(8 0.6515289),(9 0.6528063),(10 0.69366634),(11 0.7834063),(12 0.7793819),(13 0.77775025),(14 0.80967873),(15 0.8194109),(16 0.91987425),(17 0.9201295),(18 0.89911133),(19 0.85682726),(20 0.9691766),(21 0.9685271),(22 0.987585),(23 0.9070416),(24 1.0226443),(25 1.0172842),(26 1.1152115),(27 1.1660801),(28 1.2222179),(29 1.2426224),(30 1.1961172),(31 1.0365751),(32 1.2202537),(33 1.2148131),(34 1.1299365),(35 1.1108927),(36 1.1934396),(37 1.1905202),(38 1.1636361),(39 1.0694662),(40 1.110434),(41 1.1030698),(42 1.1500034),(43 1.205552),(44 1.1641703),(45 1.1594741),(46 1.112192),(47 1.1844506),(48 1.1850113),
