1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 31.670223),(2 47.333157),(3 47.350124),(4 62.278973),(5 74.28009),(6 79.97114),(7 80.016495),(8 79.09446),(9 63.70004),(10 59.75036),(11 59.78261),(12 48.49672),(13 65.42946),(14 83.48796),(15 83.51703),(16 90.27343),(17 103.63044),(18 91.28982),(19 91.3224),(20 78.259674),(21 58.328087),(22 60.044556),(23 60.12633),(24 62.69785),(25 81.7259),(26 93.41394),(27 93.427864),(28 93.434654),(29 94.44308),(30 100.5158),(31 100.44385),(32 84.29985),(33 76.99051),(34 94.29627),(35 94.29551),(36 89.784035),(37 116.96632),(38 122.91635),(39 122.91343),(40 126.97895),(41 104.286125),(42 98.164505),(43 98.16791),(44 95.3696),(45 111.04711),(46 111.027054),
(1 0.090102986),(2 0.10401271),(3 0.10321275),(4 0.09710044),(5 0.09351767),(6 0.09678293),(7 0.09654787),(8 0.106592454),(9 0.10426281),(10 0.10864776),(11 0.10792218),(12 0.1061114),(13 0.104193),(14 0.11068108),(15 0.1099842),(16 0.10123544),(17 0.105088666),(18 0.0979688),(19 0.09707488),(20 0.09737249),(21 0.09035312),(22 0.09689135),(23 0.09675268),(24 0.096338086),(25 0.09811544),(26 0.10029479),(27 0.100354806),(28 0.10352588),(29 0.10941382),(30 0.107624136),(31 0.10759254),(32 0.10879087),(33 0.11002887),(34 0.115678206),(35 0.115343004),(36 0.11159118),(37 0.10941875),(38 0.102976635),(39 0.10270166),(40 0.102580845),(41 0.097452424),(42 0.10069971),(43 0.10064774),(44 0.0963874),(45 0.09955251),(46 0.10031847),
(1 0.08513013),(2 0.08952738),(3 0.08927491),(4 0.087757036),(5 0.09062023),(6 0.10080076),(7 0.100082554),(8 0.10263062),(9 0.09553428),(10 0.10503072),(11 0.10392776),(12 0.10388109),(13 0.103882544),(14 0.106990136),(15 0.10641709),(16 0.09850036),(17 0.09778647),(18 0.09679289),(19 0.09626984),(20 0.09573133),(21 0.09521278),(22 0.08921866),(23 0.08920388),(24 0.09409567),(25 0.09072408),(26 0.09736411),(27 0.09716122),(28 0.09482921),(29 0.10029687),(30 0.101751804),(31 0.10173989),(32 0.1001809),(33 0.10465362),(34 0.10746648),(35 0.10703176),(36 0.10552392),(37 0.10034328),(38 0.09453074),(39 0.094392456),(40 0.09691211),(41 0.09350369),(42 0.08958034),(43 0.089324795),(44 0.086362116),(45 0.092936166),(46 0.09301802),
(1 0.088379554),(2 0.09906487),(3 0.09834459),(4 0.09494798),(5 0.09619168),(6 0.09967532),(7 0.09905084),(8 0.103115916),(9 0.09759876),(10 0.107233584),(11 0.10617169),(12 0.10511707),(13 0.10490286),(14 0.11055716),(15 0.11003718),(16 0.10132141),(17 0.10691288),(18 0.09800461),(19 0.09733847),(20 0.098042786),(21 0.090938404),(22 0.09257762),(23 0.09223736),(24 0.09782085),(25 0.09957841),(26 0.0997729),(27 0.09964265),(28 0.10014506),(29 0.10765968),(30 0.10826291),(31 0.10803762),(32 0.10546219),(33 0.10831396),(34 0.11522134),(35 0.114928834),(36 0.1114759),(37 0.10590451),(38 0.10220213),(39 0.10212104),(40 0.09887518),(41 0.09864821),(42 0.09446133),(43 0.09420418),(44 0.09330206),(45 0.100314684),(46 0.10101985),
(1 0.09191399),(2 0.10115691),(3 0.099389896),(4 0.08851382),(5 0.093875766),(6 0.10118473),(7 0.10099231),(8 0.103232),(9 0.103607185),(10 0.10960472),(11 0.10872649),(12 0.10769803),(13 0.10864048),(14 0.10909541),(15 0.10861854),(16 0.103842735),(17 0.10808881),(18 0.10389303),(19 0.10294523),(20 0.09845024),(21 0.09681507),(22 0.094668016),(23 0.09439408),(24 0.097120784),(25 0.09912056),(26 0.09814341),(27 0.09801166),(28 0.10218486),(29 0.10597735),(30 0.10911149),(31 0.10856578),(32 0.10236234),(33 0.109680235),(34 0.11225107),(35 0.112622),(36 0.1100884),(37 0.1089925),(38 0.1046765),(39 0.10426797),(40 0.097064465),(41 0.09507292),(42 0.0937732),(43 0.09347295),(44 0.093696594),(45 0.10094874),(46 0.10125588),
(1 0.08815595),(2 0.10116927),(3 0.099735186),(4 0.08932037),(5 0.094833024),(6 0.0989077),(7 0.098217495),(8 0.10416654),(9 0.1024224),(10 0.107908234),(11 0.1066721),(12 0.108976096),(13 0.108611085),(14 0.10901998),(15 0.108364426),(16 0.1051043),(17 0.1029924),(18 0.10150765),(19 0.101023965),(20 0.10156441),(21 0.095206834),(22 0.09208186),(23 0.0919734),(24 0.0964806),(25 0.09908626),(26 0.10184715),(27 0.101671405),(28 0.099232115),(29 0.10414531),(30 0.10467581),(31 0.104167104),(32 0.104064345),(33 0.10525273),(34 0.10792287),(35 0.107464984),(36 0.11007987),(37 0.1056336),(38 0.101612255),(39 0.10101001),(40 0.098774865),(41 0.096530646),(42 0.0926204),(43 0.092873625),(44 0.0902578),(45 0.09802981),(46 0.09815249),
(1 0.08661154),(2 0.10124699),(3 0.0996232),(4 0.088777766),(5 0.09610645),(6 0.09693444),(7 0.09634237),(8 0.10483602),(9 0.100806996),(10 0.1050478),(11 0.10391996),(12 0.10105603),(13 0.109967925),(14 0.10636997),(15 0.10574706),(16 0.10179827),(17 0.10553093),(18 0.10471116),(19 0.10455386),(20 0.09608993),(21 0.09419786),(22 0.09192123),(23 0.09160212),(24 0.091683306),(25 0.100631304),(26 0.095584355),(27 0.095218256),(28 0.098470554),(29 0.105601415),(30 0.10503135),(31 0.10473852),(32 0.10262043),(33 0.10530608),(34 0.106425576),(35 0.10598803),(36 0.10741002),(37 0.10424267),(38 0.101919115),(39 0.10144277),(40 0.09737809),(41 0.09761149),(42 0.09264913),(43 0.09238454),(44 0.08905886),(45 0.09851918),(46 0.09937262),
(1 0.08561724),(2 0.09566031),(3 0.09431042),(4 0.09155428),(5 0.08913679),(6 0.094149515),(7 0.09387668),(8 0.09654732),(9 0.09669692),(10 0.10278418),(11 0.10196927),(12 0.104131594),(13 0.10405013),(14 0.10450186),(15 0.10404848),(16 0.10234127),(17 0.10335153),(18 0.09800667),(19 0.09794717),(20 0.09190127),(21 0.08794642),(22 0.09017925),(23 0.08996625),(24 0.089914344),(25 0.0927892),(26 0.09956588),(27 0.09885799),(28 0.09792686),(29 0.10337863),(30 0.10723234),(31 0.106967844),(32 0.103265114),(33 0.107018426),(34 0.10729535),(35 0.106947884),(36 0.104873784),(37 0.105040565),(38 0.10054445),(39 0.1002083),(40 0.095901266),(41 0.09502868),(42 0.09282612),(43 0.09281663),(44 0.095843166),(45 0.09686739),(46 0.09728938),
(1 0.08435806),(2 0.09134521),(3 0.09006363),(4 0.0901917),(5 0.0887029),(6 0.09302354),(7 0.092393376),(8 0.10077815),(9 0.09564651),(10 0.099674076),(11 0.09915855),(12 0.100111686),(13 0.103256404),(14 0.10044563),(15 0.10016505),(16 0.097002506),(17 0.101123974),(18 0.09415119),(19 0.09371078),(20 0.09338604),(21 0.08858229),(22 0.092094004),(23 0.09142008),(24 0.09107043),(25 0.09262535),(26 0.0953771),(27 0.0950681),(28 0.099929556),(29 0.10499651),(30 0.10121374),(31 0.100955024),(32 0.101539776),(33 0.10036805),(34 0.10445839),(35 0.10404908),(36 0.107580796),(37 0.10108373),(38 0.095801555),(39 0.09561504),(40 0.09850398),(41 0.09181484),(42 0.09294973),(43 0.092703514),(44 0.09027675),(45 0.09239606),(46 0.093066655),
(1 0.07814604),(2 0.085421234),(3 0.08497732),(4 0.089098886),(5 0.08462775),(6 0.08734241),(7 0.087371625),(8 0.09336256),(9 0.091581605),(10 0.09654815),(11 0.09565547),(12 0.09581434),(13 0.10004577),(14 0.09992268),(15 0.09948009),(16 0.09622752),(17 0.093659684),(18 0.09071234),(19 0.09018809),(20 0.08647301),(21 0.08866521),(22 0.08935646),(23 0.089348905),(24 0.08847741),(25 0.09291044),(26 0.0918872),(27 0.09177722),(28 0.09243268),(29 0.099824525),(30 0.09658633),(31 0.09613802),(32 0.09551594),(33 0.10156677),(34 0.10623717),(35 0.10595542),(36 0.10239957),(37 0.09670162),(38 0.094245166),(39 0.09419278),(40 0.091484934),(41 0.08891747),(42 0.083480634),(43 0.08291206),(44 0.08588436),(45 0.094791226),(46 0.09506822),
(1 0.074182376),(2 0.083534114),(3 0.08273397),(4 0.086792),(5 0.07959545),(6 0.08570853),(7 0.085545905),(8 0.0918953),(9 0.088363186),(10 0.093821034),(11 0.092978984),(12 0.09481816),(13 0.09820786),(14 0.101424605),(15 0.100933984),(16 0.09761034),(17 0.09277214),(18 0.08512583),(19 0.08492823),(20 0.08742902),(21 0.08496437),(22 0.08557264),(23 0.08549523),(24 0.088257656),(25 0.087425925),(26 0.089248754),(27 0.08881381),(28 0.09222825),(29 0.099380486),(30 0.095603324),(31 0.0953306),(32 0.09595974),(33 0.09844968),(34 0.10017563),(35 0.10011057),(36 0.097320735),(37 0.09406647),(38 0.09416613),(39 0.09394231),(40 0.09086026),(41 0.093334205),(42 0.08217532),(43 0.08154303),(44 0.08528213),(45 0.08670908),(46 0.08699739),
(1 0.07999524),(2 0.085018165),(3 0.08401698),(4 0.08379397),(5 0.08820579),(6 0.09638986),(7 0.09605236),(8 0.098252326),(9 0.09219294),(10 0.09527978),(11 0.09483055),(12 0.098517194),(13 0.104170464),(14 0.10687675),(15 0.10606215),(16 0.100755595),(17 0.09797297),(18 0.09131466),(19 0.09082707),(20 0.086681746),(21 0.084815405),(22 0.08462673),(23 0.08455769),(24 0.087898076),(25 0.08997161),(26 0.09287556),(27 0.09261274),(28 0.096787445),(29 0.10281027),(30 0.09435824),(31 0.09398018),(32 0.09950058),(33 0.09714629),(34 0.09938677),(35 0.09892743),(36 0.10121634),(37 0.095539406),(38 0.09348327),(39 0.093049556),(40 0.093962744),(41 0.09140856),(42 0.08608665),(43 0.08562132),(44 0.087818),(45 0.094501264),(46 0.09514475),
(1 0.07832069),(2 0.08922863),(3 0.088143215),(4 0.08104675),(5 0.0826095),(6 0.08906095),(7 0.088505864),(8 0.094081946),(9 0.089191854),(10 0.09645907),(11 0.09591509),(12 0.09833525),(13 0.09827566),(14 0.09845396),(15 0.0979379),(16 0.096167296),(17 0.09623918),(18 0.09228024),(19 0.09181315),(20 0.08789178),(21 0.08588709),(22 0.0851922),(23 0.08524253),(24 0.08629024),(25 0.089470565),(26 0.08666506),(27 0.08626397),(28 0.088980004),(29 0.0970513),(30 0.09558102),(31 0.09511345),(32 0.09268284),(33 0.09355544),(34 0.09610585),(35 0.09654469),(36 0.098780185),(37 0.09214979),(38 0.09027134),(39 0.089757316),(40 0.08988115),(41 0.08613721),(42 0.083083026),(43 0.08273974),(44 0.08364916),(45 0.09114408),(46 0.09125285),
(1 0.08157439),(2 0.09037065),(3 0.088839374),(4 0.08266154),(5 0.084467754),(6 0.08903039),(7 0.08842595),(8 0.08984422),(9 0.089968525),(10 0.09485038),(11 0.09418377),(12 0.0931205),(13 0.09507728),(14 0.09615862),(15 0.09566968),(16 0.097304344),(17 0.0940575),(18 0.09070098),(19 0.09073475),(20 0.0849206),(21 0.0812562),(22 0.08508223),(23 0.08510637),(24 0.085915595),(25 0.08733978),(26 0.088216044),(27 0.08780647),(28 0.0875129),(29 0.10115413),(30 0.09846826),(31 0.09804335),(32 0.0938451),(33 0.0946423),(34 0.09689266),(35 0.09685403),(36 0.09745807),(37 0.09315822),(38 0.09025233),(39 0.08998322),(40 0.088880114),(41 0.08666531),(42 0.08429435),(43 0.08406352),(44 0.084216006),(45 0.08954917),(46 0.09001043),
(1 0.081593364),(2 0.08781902),(3 0.08651656),(4 0.08282308),(5 0.0868927),(6 0.08806811),(7 0.08736391),(8 0.093478516),(9 0.09032287),(10 0.095173225),(11 0.09431891),(12 0.08893449),(13 0.0986604),(14 0.097020306),(15 0.096596345),(16 0.09300567),(17 0.09945264),(18 0.08799116),(19 0.08770192),(20 0.08487662),(21 0.08282084),(22 0.083858185),(23 0.08359023),(24 0.084536806),(25 0.085590385),(26 0.086330235),(27 0.086424686),(28 0.09201259),(29 0.09463419),(30 0.090839334),(31 0.09066232),(32 0.09024254),(33 0.094658285),(34 0.09712721),(35 0.09690322),(36 0.10241323),(37 0.094549775),(38 0.09352374),(39 0.09315371),(40 0.08816481),(41 0.08973559),(42 0.082479544),(43 0.08206744),(44 0.08409528),(45 0.0880804),(46 0.08812637),
(1 0.07718898),(2 0.084817894),(3 0.08409737),(4 0.08462919),(5 0.08050375),(6 0.08823612),(7 0.08802515),(8 0.08964939),(9 0.08602223),(10 0.09182701),(11 0.09140065),(12 0.09064811),(13 0.09361804),(14 0.0967795),(15 0.096603386),(16 0.09254921),(17 0.0913769),(18 0.08734237),(19 0.08685476),(20 0.084938675),(21 0.08233932),(22 0.08300908),(23 0.08281654),(24 0.08652598),(25 0.082995705),(26 0.08661926),(27 0.086300135),(28 0.09061782),(29 0.09445539),(30 0.09659295),(31 0.096482426),(32 0.093061216),(33 0.093557455),(34 0.095992655),(35 0.095691),(36 0.09694031),(37 0.092719294),(38 0.089668654),(39 0.08925942),(40 0.0921095),(41 0.08574622),(42 0.0819312),(43 0.081396624),(44 0.08362207),(45 0.094299525),(46 0.09483537),
(1 0.076774806),(2 0.083052315),(3 0.08260676),(4 0.08060289),(5 0.07838624),(6 0.08477013),(7 0.08407582),(8 0.08855629),(9 0.091039084),(10 0.09512178),(11 0.09435778),(12 0.09151904),(13 0.095270775),(14 0.09453826),(15 0.09422755),(16 0.090600714),(17 0.091999136),(18 0.08425421),(19 0.08400662),(20 0.08681191),(21 0.07925653),(22 0.08282005),(23 0.08315633),(24 0.082166016),(25 0.08459307),(26 0.08971823),(27 0.0897105),(28 0.089162074),(29 0.09027671),(30 0.09699722),(31 0.09713514),(32 0.09258661),(33 0.09709037),(34 0.09602174),(35 0.09591641),(36 0.095224015),(37 0.09271605),(38 0.08983697),(39 0.08952804),(40 0.085895576),(41 0.085650735),(42 0.08245365),(43 0.08220947),(44 0.08303107),(45 0.086379796),(46 0.086597465),
(1 0.07297564),(2 0.08224277),(3 0.08180674),(4 0.08039187),(5 0.07967522),(6 0.08376062),(7 0.08308645),(8 0.08428624),(9 0.085132554),(10 0.08768511),(11 0.08714912),(12 0.08681062),(13 0.093043216),(14 0.09001509),(15 0.08973086),(16 0.087247305),(17 0.08928784),(18 0.08139788),(19 0.081199765),(20 0.08161543),(21 0.07581824),(22 0.075879425),(23 0.07591706),(24 0.08047537),(25 0.0823756),(26 0.08369486),(27 0.08371919),(28 0.08434234),(29 0.08868187),(30 0.08971899),(31 0.08954035),(32 0.08886916),(33 0.09270341),(34 0.09098933),(35 0.09051658),(36 0.09794701),(37 0.09100179),(38 0.08581348),(39 0.08558172),(40 0.08326575),(41 0.08047113),(42 0.08108733),(43 0.08055915),(44 0.077036805),(45 0.07919674),(46 0.07914533),
(1 0.07415899),(2 0.08170402),(3 0.08147073),(4 0.07919836),(5 0.07795095),(6 0.08612579),(7 0.08555373),(8 0.08519623),(9 0.08578754),(10 0.090315245),(11 0.08978431),(12 0.09114929),(13 0.09279556),(14 0.09302015),(15 0.09273027),(16 0.08867632),(17 0.09293311),(18 0.086944364),(19 0.08643623),(20 0.08135696),(21 0.07722611),(22 0.07957886),(23 0.07981605),(24 0.08257547),(25 0.08292865),(26 0.084606916),(27 0.084421545),(28 0.086291626),(29 0.09139948),(30 0.093141355),(31 0.093197994),(32 0.08950534),(33 0.09395081),(34 0.09535999),(35 0.095093355),(36 0.09515542),(37 0.09061983),(38 0.08769926),(39 0.087367624),(40 0.08259718),(41 0.08260696),(42 0.083557725),(43 0.083140075),(44 0.081037186),(45 0.08611643),(46 0.08654084),
(1 0.07060152),(2 0.078273535),(3 0.07767126),(4 0.07612502),(5 0.07210795),(6 0.07791259),(7 0.077710085),(8 0.07816518),(9 0.0790626),(10 0.08616418),(11 0.08585594),(12 0.08289494),(13 0.08916434),(14 0.09306925),(15 0.09275769),(16 0.08258258),(17 0.08764598),(18 0.07716495),(19 0.076179534),(20 0.077815585),(21 0.073160745),(22 0.072538845),(23 0.072435066),(24 0.07890611),(25 0.07571164),(26 0.07913209),(27 0.078963675),(28 0.081565715),(29 0.08373139),(30 0.083773114),(31 0.083755955),(32 0.08150302),(33 0.087457135),(34 0.092285536),(35 0.09186977),(36 0.0856477),(37 0.085599914),(38 0.0815376),(39 0.08123327),(40 0.07834862),(41 0.07878056),(42 0.07344495),(43 0.07333269),(44 0.07687808),(45 0.07936678),(46 0.08014012),
(1 0.05196633),(2 0.05828859),(3 0.057609696),(4 0.055453286),(5 0.05774467),(6 0.060329925),(7 0.05954551),(8 0.060602568),(9 0.06014538),(10 0.062046163),(11 0.06127395),(12 0.062662326),(13 0.06152133),(14 0.061785795),(15 0.06128681),(16 0.060006727),(17 0.059964463),(18 0.056663528),(19 0.05615969),(20 0.0577268),(21 0.05408534),(22 0.05612317),(23 0.055763464),(24 0.057724733),(25 0.058620982),(26 0.05597084),(27 0.055855013),(28 0.058046173),(29 0.06050098),(30 0.06261744),(31 0.062351637),(32 0.060583685),(33 0.063756436),(34 0.068352856),(35 0.067824095),(36 0.061669976),(37 0.06040045),(38 0.057612013),(39 0.057423428),(40 0.06092321),(41 0.05698402),(42 0.05388314),(43 0.0538638),(44 0.05429879),(45 0.05758468),(46 0.05795932),
(1 0.029427387),(2 0.03103283),(3 0.030733662),(4 0.031973425),(5 0.028217265),(6 0.032597635),(7 0.032160327),(8 0.030034013),(9 0.031081308),(10 0.03233521),(11 0.03209581),(12 0.02978488),(13 0.03126104),(14 0.03112647),(15 0.030929541),(16 0.03065091),(17 0.029988088),(18 0.029292485),(19 0.029050918),(20 0.029727885),(21 0.028551875),(22 0.030220652),(23 0.030086212),(24 0.031004345),(25 0.029919649),(26 0.03012356),(27 0.030040825),(28 0.031301104),(29 0.032674704),(30 0.031523105),(31 0.03141649),(32 0.031692386),(33 0.032476325),(34 0.032647055),(35 0.032462705),(36 0.032485522),(37 0.03229404),(38 0.031100811),(39 0.030905971),(40 0.03205018),(41 0.029717583),(42 0.029285854),(43 0.029095119),(44 0.02816341),(45 0.030242834),(46 0.030327192),
(1 0.02311222),(2 0.025017042),(3 0.024647212),(4 0.024640087),(5 0.022601428),(6 0.024286797),(7 0.024068005),(8 0.024020126),(9 0.024322348),(10 0.024289332),(11 0.023843266),(12 0.023657799),(13 0.023914624),(14 0.024056071),(15 0.023918562),(16 0.02338983),(17 0.023358725),(18 0.023140216),(19 0.022831062),(20 0.023358645),(21 0.023368634),(22 0.023462022),(23 0.02323172),(24 0.02427349),(25 0.023538535),(26 0.024214024),(27 0.024120353),(28 0.024530323),(29 0.0255682),(30 0.024847068),(31 0.024700034),(32 0.024467813),(33 0.024640268),(34 0.026241774),(35 0.026152402),(36 0.024741419),(37 0.024844162),(38 0.024025185),(39 0.023887882),(40 0.024871333),(41 0.022508489),(42 0.023202922),(43 0.022961522),(44 0.022115802),(45 0.025100362),(46 0.025097478),
(1 0.019181939),(2 0.02166219),(3 0.021512909),(4 0.020453895),(5 0.020387482),(6 0.02108138),(7 0.02101149),(8 0.020144524),(9 0.020468155),(10 0.021132912),(11 0.020892588),(12 0.019933233),(13 0.01932319),(14 0.020831434),(15 0.020735463),(16 0.020555962),(17 0.020670537),(18 0.019628054),(19 0.019499267),(20 0.020068597),(21 0.02033337),(22 0.02018421),(23 0.020020533),(24 0.020520383),(25 0.020912524),(26 0.020065015),(27 0.019989226),(28 0.020709066),(29 0.021820553),(30 0.021209551),(31 0.021103712),(32 0.021425804),(33 0.02156994),(34 0.022559078),(35 0.022451445),(36 0.021791417),(37 0.020719972),(38 0.021374388),(39 0.0212744),(40 0.020885179),(41 0.018788056),(42 0.019787634),(43 0.019620119),(44 0.019011728),(45 0.020593142),(46 0.020718768),
(1 0.01921097),(2 0.02060068),(3 0.020368673),(4 0.020480623),(5 0.019300101),(6 0.02013932),(7 0.01983828),(8 0.019730978),(9 0.019988459),(10 0.020628013),(11 0.020386234),(12 0.01956533),(13 0.019231394),(14 0.02091928),(15 0.020636285),(16 0.020174384),(17 0.019373119),(18 0.018504694),(19 0.018330544),(20 0.019285794),(21 0.018192561),(22 0.019568445),(23 0.019285508),(24 0.019823672),(25 0.0199843),(26 0.019264143),(27 0.019156773),(28 0.019849168),(29 0.019960318),(30 0.020176213),(31 0.02024608),(32 0.019648414),(33 0.02082849),(34 0.02149077),(35 0.0214452),(36 0.020949261),(37 0.019463832),(38 0.01988016),(39 0.019832972),(40 0.020228716),(41 0.01878223),(42 0.019447185),(43 0.019164452),(44 0.017455565),(45 0.019994508),(46 0.019994576),
(1 0.016772984),(2 0.018499367),(3 0.01817359),(4 0.018397067),(5 0.017424531),(6 0.018420627),(7 0.0183493),(8 0.017661832),(9 0.016878098),(10 0.017937912),(11 0.017818717),(12 0.016614808),(13 0.017093863),(14 0.01720106),(15 0.0170278),(16 0.017366188),(17 0.017055722),(18 0.016508952),(19 0.016309895),(20 0.01705347),(21 0.016311085),(22 0.017274715),(23 0.017230447),(24 0.01719565),(25 0.01695289),(26 0.017393263),(27 0.017421842),(28 0.017168697),(29 0.01782332),(30 0.017679848),(31 0.017689599),(32 0.017113294),(33 0.018410467),(34 0.019402348),(35 0.01922967),(36 0.018229464),(37 0.018038034),(38 0.018159328),(39 0.0181775),(40 0.017523363),(41 0.016399335),(42 0.01678815),(43 0.016632034),(44 0.015768524),(45 0.018091),(46 0.018177949),
(1 0.015166657),(2 0.01587754),(3 0.015739959),(4 0.01591966),(5 0.015177489),(6 0.016423775),(7 0.016211636),(8 0.015356263),(9 0.014571991),(10 0.015879624),(11 0.015783433),(12 0.014862162),(13 0.0150736235),(14 0.015388693),(15 0.015251495),(16 0.014950767),(17 0.015249105),(18 0.0150110675),(19 0.014873475),(20 0.0145173725),(21 0.014321106),(22 0.014969015),(23 0.014898445),(24 0.014865349),(25 0.0150033245),(26 0.01541494),(27 0.0153768),(28 0.015175665),(29 0.016024858),(30 0.01527857),(31 0.015286263),(32 0.015120785),(33 0.016315533),(34 0.017114831),(35 0.017146938),(36 0.01662289),(37 0.015506356),(38 0.015605706),(39 0.015567885),(40 0.015314723),(41 0.014830171),(42 0.014552654),(43 0.0144822765),(44 0.01399373),(45 0.015566812),(46 0.015643463),
(1 0.01269215),(2 0.013591026),(3 0.013432317),(4 0.013695736),(5 0.013059605),(6 0.013847296),(7 0.013728851),(8 0.01335133),(9 0.012773458),(10 0.0138851665),(11 0.013722428),(12 0.013190816),(13 0.012926),(14 0.013037984),(15 0.0129256025),(16 0.012980209),(17 0.012696624),(18 0.012178068),(19 0.012190698),(20 0.012398358),(21 0.0128155155),(22 0.01372797),(23 0.013631482),(24 0.013199155),(25 0.013075919),(26 0.012578835),(27 0.012448329),(28 0.012763104),(29 0.013593942),(30 0.013512071),(31 0.013445192),(32 0.012859551),(33 0.013696912),(34 0.01489591),(35 0.014804732),(36 0.013519776),(37 0.013245384),(38 0.013238282),(39 0.013094567),(40 0.012812127),(41 0.012793419),(42 0.012641445),(43 0.012584795),(44 0.012125166),(45 0.01318392),(46 0.013382634),
(1 0.012663321),(2 0.014593438),(3 0.014349321),(4 0.0133752385),(5 0.013156177),(6 0.014209939),(7 0.013993864),(8 0.013614956),(9 0.013015805),(10 0.013260894),(11 0.013090344),(12 0.013508817),(13 0.0133033255),(14 0.013429224),(15 0.01330864),(16 0.013275941),(17 0.013184489),(18 0.012516414),(19 0.012384658),(20 0.01257175),(21 0.012768002),(22 0.013426098),(23 0.01333874),(24 0.013389687),(25 0.013484881),(26 0.012990551),(27 0.012878731),(28 0.013081601),(29 0.0135903945),(30 0.013918706),(31 0.013808212),(32 0.013555736),(33 0.0137691535),(34 0.014928212),(35 0.014843714),(36 0.013546078),(37 0.013182489),(38 0.01368601),(39 0.0136270905),(40 0.012386018),(41 0.013171166),(42 0.0129950205),(43 0.012904876),(44 0.01246249),(45 0.013552247),(46 0.013712565),
(1 0.011515673),(2 0.012889737),(3 0.012717771),(4 0.012341558),(5 0.011706581),(6 0.011902838),(7 0.011757612),(8 0.01198815),(9 0.01132732),(10 0.012239321),(11 0.012196844),(12 0.011655238),(13 0.011623553),(14 0.012632505),(15 0.0125474455),(16 0.011922826),(17 0.0117042335),(18 0.011387379),(19 0.011297666),(20 0.011101629),(21 0.011461561),(22 0.011926909),(23 0.011869434),(24 0.012141348),(25 0.012224849),(26 0.01148232),(27 0.011426854),(28 0.011982318),(29 0.011948113),(30 0.011946295),(31 0.01176668),(32 0.012073155),(33 0.012334171),(34 0.012726039),(35 0.012658792),(36 0.0120333405),(37 0.011468153),(38 0.011890698),(39 0.011844979),(40 0.011375924),(41 0.010969809),(42 0.011748941),(43 0.011620151),(44 0.011333678),(45 0.011284558),(46 0.011500502),
(1 0.010400712),(2 0.011715537),(3 0.0116236815),(4 0.01145006),(5 0.011492356),(6 0.011507473),(7 0.0113543235),(8 0.011314651),(9 0.010990617),(10 0.011295437),(11 0.011096769),(12 0.010911443),(13 0.011185107),(14 0.011384376),(15 0.011315226),(16 0.010978892),(17 0.011073558),(18 0.010494302),(19 0.010382453),(20 0.01021624),(21 0.010554253),(22 0.010910798),(23 0.010826498),(24 0.01132959),(25 0.011186371),(26 0.010749724),(27 0.010696657),(28 0.011020705),(29 0.011451321),(30 0.011417522),(31 0.011413276),(32 0.010873492),(33 0.0120918825),(34 0.012765708),(35 0.012709948),(36 0.010744549),(37 0.011151524),(38 0.011554475),(39 0.01147887),(40 0.010820338),(41 0.010958543),(42 0.010949153),(43 0.010881994),(44 0.0102080405),(45 0.010752939),(46 0.010939945),
