1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,
(1 0.09805769),(2 0.11133079),(3 0.1103566),(4 0.11342843),(5 0.11641917),(6 0.11903521),(7 0.118665084),(8 0.12693633),(9 0.12178482),(10 0.11432019),(11 0.11416207),(12 0.11936996),(13 0.12156209),(14 0.12547839),(15 0.12514102),(16 0.12885417),(17 0.12359787),(18 0.12209724),(19 0.12138136),(20 0.12188078),(21 0.11553833),(22 0.11739668),(23 0.117162645),(24 0.123086825),(25 0.12235554),(26 0.12544395),(27 0.12536801),(28 0.13271263),(29 0.13500756),(30 0.13118932),(31 0.1308892),(32 0.12877217),(33 0.13510495),(34 0.1342556),(35 0.1341682),(36 0.13503821),(37 0.13724034),(38 0.12962523),(39 0.12951703),(40 0.13421758),(41 0.12607832),(42 0.121947005),(43 0.12164775),(44 0.12799951),(45 0.13362603),(46 0.13386512),
(1 0.10180996),(2 0.11152325),(3 0.1105098),(4 0.11414159),(5 0.11555498),(6 0.11955668),(7 0.1191602),(8 0.13200898),(9 0.12314029),(10 0.11925287),(11 0.11881053),(12 0.12189348),(13 0.119209826),(14 0.12659062),(15 0.12647517),(16 0.12813161),(17 0.12817588),(18 0.124304384),(19 0.12389351),(20 0.12590985),(21 0.11764606),(22 0.12065099),(23 0.12054531),(24 0.12766989),(25 0.12540707),(26 0.12869528),(27 0.12868299),(28 0.1323692),(29 0.1372703),(30 0.1336155),(31 0.13338402),(32 0.1340542),(33 0.13608626),(34 0.13887653),(35 0.13873571),(36 0.13729137),(37 0.13708428),(38 0.13226046),(39 0.13186938),(40 0.13647756),(41 0.13001864),(42 0.1283557),(43 0.12817211),(44 0.13080232),(45 0.13566679),(46 0.13581389),
(1 0.09665172),(2 0.105087355),(3 0.10425075),(4 0.11012959),(5 0.111874886),(6 0.115669556),(7 0.11509995),(8 0.12544452),(9 0.11766718),(10 0.11288052),(11 0.11284701),(12 0.11627085),(13 0.114331484),(14 0.12201851),(15 0.12159678),(16 0.124017745),(17 0.11997048),(18 0.12004388),(19 0.11940195),(20 0.11617624),(21 0.11154515),(22 0.11556944),(23 0.115240775),(24 0.12358489),(25 0.121178426),(26 0.12385475),(27 0.123825565),(28 0.1298583),(29 0.13049467),(30 0.1271712),(31 0.12696137),(32 0.12630174),(33 0.13096017),(34 0.13380884),(35 0.13357987),(36 0.13174942),(37 0.13197464),(38 0.12391139),(39 0.12362906),(40 0.13013475),(41 0.12434638),(42 0.120447874),(43 0.12014733),(44 0.12264688),(45 0.1295203),(46 0.12975974),
(1 0.102971874),(2 0.112848036),(3 0.11209853),(4 0.10949432),(5 0.115676366),(6 0.121874586),(7 0.12132293),(8 0.13096786),(9 0.12069742),(10 0.11747426),(11 0.11695225),(12 0.11996375),(13 0.11743424),(14 0.122482345),(15 0.122106165),(16 0.12699892),(17 0.12817074),(18 0.12521079),(19 0.124701165),(20 0.12465681),(21 0.11420738),(22 0.11795468),(23 0.11771689),(24 0.12754798),(25 0.12273111),(26 0.12268019),(27 0.12257735),(28 0.12795174),(29 0.13207205),(30 0.12951834),(31 0.12916954),(32 0.13091928),(33 0.13211708),(34 0.13662101),(35 0.13638282),(36 0.13465932),(37 0.13298203),(38 0.1276322),(39 0.1273974),(40 0.13194872),(41 0.124336936),(42 0.1201082),(43 0.11979734),(44 0.12446732),(45 0.12945813),(46 0.12988527),
(1 0.09710895),(2 0.10607321),(3 0.105351135),(4 0.106694326),(5 0.111035645),(6 0.11543623),(7 0.114986815),(8 0.123027526),(9 0.116321385),(10 0.114689425),(11 0.114485204),(12 0.11614753),(13 0.115996115),(14 0.11730896),(15 0.11679915),(16 0.12031764),(17 0.12159069),(18 0.120092936),(19 0.11933726),(20 0.11934765),(21 0.10777934),(22 0.11272606),(23 0.11255353),(24 0.12184749),(25 0.11579343),(26 0.121979736),(27 0.122041754),(28 0.12755683),(29 0.12890211),(30 0.1237628),(31 0.12354763),(32 0.12707418),(33 0.1273947),(34 0.13226637),(35 0.13210362),(36 0.12674655),(37 0.1262004),(38 0.11896561),(39 0.11877785),(40 0.12549391),(41 0.117528245),(42 0.11649898),(43 0.116216905),(44 0.11945585),(45 0.12522557),(46 0.12532252),
(1 0.09723383),(2 0.1067642),(3 0.10605018),(4 0.10278349),(5 0.112231985),(6 0.11665286),(7 0.11617485),(8 0.12291114),(9 0.11206515),(10 0.11461473),(11 0.11338887),(12 0.116532676),(13 0.116678424),(14 0.1198353),(15 0.1191761),(16 0.12196416),(17 0.12154443),(18 0.116581164),(19 0.11615756),(20 0.1180425),(21 0.109312125),(22 0.113837436),(23 0.11344668),(24 0.11999092),(25 0.116453044),(26 0.11850218),(27 0.11821775),(28 0.12365682),(29 0.12506299),(30 0.1242204),(31 0.12408833),(32 0.12600268),(33 0.12988299),(34 0.12982298),(35 0.12970228),(36 0.13112465),(37 0.12892644),(38 0.12314849),(39 0.12297596),(40 0.127776),(41 0.116654836),(42 0.11560599),(43 0.1151836),(44 0.119610325),(45 0.12395591),(46 0.124310404),
(1 0.09557621),(2 0.106743954),(3 0.10587999),(4 0.10503848),(5 0.10927389),(6 0.11447052),(7 0.11398866),(8 0.11952831),(9 0.11035154),(10 0.111976855),(11 0.11125507),(12 0.11207676),(13 0.11332454),(14 0.11399784),(15 0.113547735),(16 0.11975453),(17 0.11562009),(18 0.11519518),(19 0.1146542),(20 0.112925),(21 0.10355553),(22 0.110240124),(23 0.11011791),(24 0.11498489),(25 0.112836994),(26 0.11632492),(27 0.11608707),(28 0.12272423),(29 0.122960515),(30 0.12016028),(31 0.12011626),(32 0.12008868),(33 0.12431101),(34 0.12591204),(35 0.12556347),(36 0.12062112),(37 0.12162839),(38 0.1168764),(39 0.11664782),(40 0.122646905),(41 0.112311855),(42 0.11130613),(43 0.11080436),(44 0.114972025),(45 0.12204598),(46 0.12231599),
(1 0.08732886),(2 0.10019725),(3 0.09922652),(4 0.09728184),(5 0.10575378),(6 0.11011694),(7 0.109797485),(8 0.11424566),(9 0.106636874),(10 0.11054822),(11 0.109708294),(12 0.112767845),(13 0.11060764),(14 0.11309013),(15 0.11246871),(16 0.115855925),(17 0.11141035),(18 0.11153012),(19 0.11114361),(20 0.10919389),(21 0.10190835),(22 0.10761404),(23 0.10717041),(24 0.11354363),(25 0.11278507),(26 0.11513701),(27 0.115055166),(28 0.119766906),(29 0.11971755),(30 0.11828149),(31 0.11799488),(32 0.11825974),(33 0.12263486),(34 0.123126365),(35 0.12307934),(36 0.12303934),(37 0.12096529),(38 0.1185926),(39 0.118441366),(40 0.12160179),(41 0.10946693),(42 0.10797714),(43 0.107639916),(44 0.113664486),(45 0.11803637),(46 0.11809812),
(1 0.09255924),(2 0.1008674),(3 0.09996287),(4 0.098661385),(5 0.10505602),(6 0.10813582),(7 0.10777132),(8 0.11512458),(9 0.104506895),(10 0.106252484),(11 0.10568211),(12 0.10768544),(13 0.106892005),(14 0.10939267),(15 0.10882896),(16 0.11345832),(17 0.108468235),(18 0.107102744),(19 0.10656511),(20 0.10559899),(21 0.10249542),(22 0.10605938),(23 0.10572414),(24 0.110334955),(25 0.10903392),(26 0.11189154),(27 0.11163009),(28 0.11647454),(29 0.11680541),(30 0.11586056),(31 0.11559379),(32 0.11343506),(33 0.11951609),(34 0.12216109),(35 0.12182374),(36 0.1159385),(37 0.11830503),(38 0.115742415),(39 0.11563317),(40 0.11821571),(41 0.10927958),(42 0.10896127),(43 0.10862892),(44 0.11209695),(45 0.11859578),(46 0.119109325),
(1 0.08764836),(2 0.09680111),(3 0.09628088),(4 0.09446483),(5 0.10320162),(6 0.10844301),(7 0.108379535),(8 0.113685474),(9 0.10273644),(10 0.105948165),(11 0.105451755),(12 0.10512066),(13 0.10405771),(14 0.10859165),(15 0.10803691),(16 0.11181864),(17 0.10662288),(18 0.108544484),(19 0.107980475),(20 0.10512292),(21 0.1014428),(22 0.10489535),(23 0.10482667),(24 0.11047186),(25 0.108930334),(26 0.11283044),(27 0.11268833),(28 0.11516801),(29 0.11482399),(30 0.11564353),(31 0.11550098),(32 0.11293202),(33 0.1185999),(34 0.11924258),(35 0.11900239),(36 0.11797429),(37 0.11582832),(38 0.115525134),(39 0.115265325),(40 0.117005885),(41 0.10318594),(42 0.10248232),(43 0.10205844),(44 0.109129675),(45 0.11370462),(46 0.11408424),
(1 0.090145335),(2 0.09877078),(3 0.09794994),(4 0.09500104),(5 0.10276904),(6 0.10575158),(7 0.10535184),(8 0.111116245),(9 0.10027084),(10 0.10261785),(11 0.102064595),(12 0.10534017),(13 0.10186162),(14 0.10887223),(15 0.10834442),(16 0.10883044),(17 0.1063102),(18 0.104312845),(19 0.103935),(20 0.10386644),(21 0.10125425),(22 0.103104964),(23 0.10294738),(24 0.10696408),(25 0.10495808),(26 0.10956578),(27 0.1094643),(28 0.111647666),(29 0.11212198),(30 0.112135455),(31 0.111989036),(32 0.111044265),(33 0.11423503),(34 0.1214117),(35 0.12099309),(36 0.116138026),(37 0.1150148),(38 0.112706736),(39 0.11242863),(40 0.116816156),(41 0.10723985),(42 0.106700465),(43 0.10629359),(44 0.10819226),(45 0.11542875),(46 0.11585863),
(1 0.08910916),(2 0.0983111),(3 0.097706325),(4 0.09263609),(5 0.102851294),(6 0.10723222),(7 0.10696042),(8 0.11422035),(9 0.10029779),(10 0.10431888),(11 0.10361961),(12 0.104394704),(13 0.10371031),(14 0.10941522),(15 0.10897995),(16 0.11058573),(17 0.10729909),(18 0.10717266),(19 0.10639845),(20 0.10457337),(21 0.10051655),(22 0.10315155),(23 0.10311682),(24 0.107702754),(25 0.10683057),(26 0.10988207),(27 0.10971488),(28 0.1141302),(29 0.11095077),(30 0.11348469),(31 0.11331823),(32 0.11015729),(33 0.1150538),(34 0.11935443),(35 0.119074814),(36 0.115401804),(37 0.11542604),(38 0.1134617),(39 0.11309938),(40 0.115407795),(41 0.104484886),(42 0.103372596),(43 0.102758884),(44 0.1075479),(45 0.11573952),(46 0.116188176),
(1 0.08595091),(2 0.09832079),(3 0.09747551),(4 0.09247052),(5 0.101898186),(6 0.10419676),(7 0.103529006),(8 0.109982155),(9 0.09898519),(10 0.101961404),(11 0.10133614),(12 0.103177294),(13 0.09972004),(14 0.10676053),(15 0.10634902),(16 0.10828871),(17 0.1069337),(18 0.10868397),(19 0.1081605),(20 0.10519839),(21 0.09969656),(22 0.101431996),(23 0.10121368),(24 0.10592488),(25 0.104021735),(26 0.10708904),(27 0.10703431),(28 0.11071356),(29 0.10985542),(30 0.111485615),(31 0.111354925),(32 0.11115768),(33 0.11238102),(34 0.116415955),(35 0.11612489),(36 0.113608085),(37 0.11326741),(38 0.11044058),(39 0.10999141),(40 0.11348388),(41 0.10458396),(42 0.10196849),(43 0.10139956),(44 0.1051472),(45 0.11128282),(46 0.11191199),
(1 0.08965201),(2 0.099973045),(3 0.09878269),(4 0.093580626),(5 0.10195292),(6 0.10612741),(7 0.105663866),(8 0.10988898),(9 0.10034038),(10 0.104805164),(11 0.10424834),(12 0.105664864),(13 0.10398423),(14 0.10599848),(15 0.10552125),(16 0.11145338),(17 0.10897458),(18 0.10770923),(19 0.10715068),(20 0.10540263),(21 0.0999821),(22 0.10412273),(23 0.10388187),(24 0.105821826),(25 0.10839757),(26 0.112258516),(27 0.11218593),(28 0.11432093),(29 0.11122409),(30 0.11187868),(31 0.11170291),(32 0.109739274),(33 0.114566565),(34 0.11917142),(35 0.11902064),(36 0.114688054),(37 0.114858106),(38 0.11227574),(39 0.11187576),(40 0.11344062),(41 0.10775237),(42 0.10370787),(43 0.103085905),(44 0.10712211),(45 0.116801344),(46 0.117016956),
(1 0.08741133),(2 0.09918605),(3 0.09816537),(4 0.09501916),(5 0.102777846),(6 0.10359453),(7 0.10302645),(8 0.10882291),(9 0.10289333),(10 0.10446443),(11 0.10383459),(12 0.10551954),(13 0.10353736),(14 0.10698851),(15 0.106391676),(16 0.11238169),(17 0.10723052),(18 0.10919414),(19 0.108909756),(20 0.10412663),(21 0.100553766),(22 0.10454326),(23 0.104365826),(24 0.10750511),(25 0.10467968),(26 0.1098902),(27 0.109753296),(28 0.11081377),(29 0.1122331),(30 0.111139126),(31 0.11077052),(32 0.11159241),(33 0.1118584),(34 0.11692505),(35 0.116693825),(36 0.11518867),(37 0.114340365),(38 0.11228694),(39 0.11195242),(40 0.11396825),(41 0.10561733),(42 0.10657433),(43 0.106170125),(44 0.10912593),(45 0.1132684),(46 0.11385838),
(1 0.088306345),(2 0.09882487),(3 0.0977294),(4 0.095918216),(5 0.099690355),(6 0.10372882),(7 0.103367664),(8 0.107054226),(9 0.099974796),(10 0.10023037),(11 0.099698894),(12 0.105276614),(13 0.10636742),(14 0.10841949),(15 0.108071215),(16 0.11071506),(17 0.106487826),(18 0.106260605),(19 0.10575191),(20 0.10318017),(21 0.09992845),(22 0.104260445),(23 0.103883475),(24 0.10844351),(25 0.1072767),(26 0.11079986),(27 0.11053174),(28 0.11151987),(29 0.11143797),(30 0.112527326),(31 0.11229779),(32 0.109537266),(33 0.112874866),(34 0.11928328),(35 0.11887714),(36 0.11571803),(37 0.11386729),(38 0.11268636),(39 0.11248242),(40 0.11375121),(41 0.10500599),(42 0.10173735),(43 0.10138541),(44 0.1083563),(45 0.114716545),(46 0.11524852),
(1 0.085283875),(2 0.09415663),(3 0.09326457),(4 0.092163794),(5 0.09890821),(6 0.10163406),(7 0.101447195),(8 0.1053309),(9 0.09828328),(10 0.09833678),(11 0.09775488),(12 0.1007377),(13 0.10262072),(14 0.105658576),(15 0.105322495),(16 0.10950427),(17 0.104962625),(18 0.10309661),(19 0.10293444),(20 0.10085705),(21 0.09684913),(22 0.103188545),(23 0.10298035),(24 0.10596626),(25 0.10075172),(26 0.10772396),(27 0.10748893),(28 0.108853556),(29 0.110001795),(30 0.1090947),(31 0.108675875),(32 0.10793997),(33 0.10965562),(34 0.11413606),(35 0.1140915),(36 0.111380234),(37 0.112812616),(38 0.10863221),(39 0.10853298),(40 0.11105375),(41 0.1021271),(42 0.10249009),(43 0.10207367),(44 0.10520755),(45 0.11127436),(46 0.111990914),
(1 0.083941475),(2 0.09167466),(3 0.09088666),(4 0.09122374),(5 0.09478631),(6 0.09794283),(7 0.09743103),(8 0.10531992),(9 0.09437615),(10 0.09367673),(11 0.093059964),(12 0.098535344),(13 0.10009959),(14 0.10386482),(15 0.103493705),(16 0.104040705),(17 0.10057232),(18 0.10058891),(19 0.10014682),(20 0.096071966),(21 0.09658163),(22 0.098794185),(23 0.09862452),(24 0.1037653),(25 0.10042733),(26 0.10242695),(27 0.10212462),(28 0.10686825),(29 0.10585955),(30 0.10685128),(31 0.10657601),(32 0.10645515),(33 0.10673012),(34 0.11246074),(35 0.11212071),(36 0.10889428),(37 0.11128045),(38 0.107695974),(39 0.107570104),(40 0.10840815),(41 0.09974106),(42 0.09892289),(43 0.09859609),(44 0.10396221),(45 0.10791634),(46 0.10829338),
(1 0.082690425),(2 0.093084246),(3 0.09214791),(4 0.092520855),(5 0.094907895),(6 0.099537976),(7 0.09916182),(8 0.10438992),(9 0.09388811),(10 0.09629679),(11 0.09576196),(12 0.099186294),(13 0.09863583),(14 0.10604947),(15 0.105556),(16 0.1052925),(17 0.10043399),(18 0.09916748),(19 0.09881013),(20 0.09790354),(21 0.09227136),(22 0.09809188),(23 0.09791985),(24 0.10077551),(25 0.09993097),(26 0.10489524),(27 0.10462378),(28 0.10586067),(29 0.10601956),(30 0.10696942),(31 0.10669144),(32 0.10187819),(33 0.10754507),(34 0.11307025),(35 0.11306408),(36 0.1074319),(37 0.10763816),(38 0.10564264),(39 0.10533531),(40 0.10890619),(41 0.09845254),(42 0.09653795),(43 0.096160896),(44 0.10233031),(45 0.108503655),(46 0.10901606),
(1 0.08283494),(2 0.09037122),(3 0.08928825),(4 0.08661667),(5 0.09233908),(6 0.09605523),(7 0.09541246),(8 0.102257475),(9 0.09173239),(10 0.093131825),(11 0.09236896),(12 0.09518959),(13 0.09366046),(14 0.099687375),(15 0.09905124),(16 0.100114964),(17 0.09864219),(18 0.09680161),(19 0.09646958),(20 0.09287506),(21 0.09038482),(22 0.09664981),(23 0.09646843),(24 0.10100084),(25 0.095688045),(26 0.09984729),(27 0.0994105),(28 0.10410701),(29 0.10363751),(30 0.10444381),(31 0.1041578),(32 0.104879916),(33 0.10555525),(34 0.11023815),(35 0.110040516),(36 0.10694537),(37 0.10622736),(38 0.10338587),(39 0.10311124),(40 0.106311865),(41 0.09625817),(42 0.0942478),(43 0.09383309),(44 0.09820984),(45 0.104504064),(46 0.10503055),
(1 0.08125146),(2 0.09159847),(3 0.090518795),(4 0.08885535),(5 0.09442812),(6 0.09911377),(7 0.0985784),(8 0.10162559),(9 0.09131151),(10 0.09301184),(11 0.092490315),(12 0.09570586),(13 0.09488833),(14 0.0994545),(15 0.099006616),(16 0.10106267),(17 0.09764423),(18 0.0955154),(19 0.095143266),(20 0.09481083),(21 0.087990746),(22 0.09448941),(23 0.09429477),(24 0.09698343),(25 0.09763364),(26 0.1025998),(27 0.10232057),(28 0.104096785),(29 0.10444235),(30 0.10683033),(31 0.10669414),(32 0.10257239),(33 0.105574384),(34 0.11369265),(35 0.11338861),(36 0.10758225),(37 0.1062212),(38 0.10316974),(39 0.102700286),(40 0.107411325),(41 0.09694375),(42 0.09426389),(43 0.09397223),(44 0.10012605),(45 0.10654175),(46 0.10687974),
(1 0.080308646),(2 0.091976546),(3 0.091039635),(4 0.08667621),(5 0.090150476),(6 0.0953914),(7 0.094593875),(8 0.09931342),(9 0.08985458),(10 0.091620825),(11 0.09125885),(12 0.0947668),(13 0.09240536),(14 0.098401666),(15 0.09815793),(16 0.09821591),(17 0.09926786),(18 0.09505269),(19 0.094862804),(20 0.09240286),(21 0.08786278),(22 0.09560559),(23 0.09566775),(24 0.09892591),(25 0.09488533),(26 0.102909625),(27 0.102517895),(28 0.1057668),(29 0.101873636),(30 0.10357503),(31 0.1032981),(32 0.10155586),(33 0.10720626),(34 0.10937203),(35 0.10910834),(36 0.1040392),(37 0.10382359),(38 0.10165843),(39 0.10122292),(40 0.10522662),(41 0.09658923),(42 0.09396066),(43 0.09371031),(44 0.0983392),(45 0.10407295),(46 0.10457116),
(1 0.080413215),(2 0.089821905),(3 0.08897394),(4 0.08712191),(5 0.09282112),(6 0.09619372),(7 0.095945105),(8 0.1003464),(9 0.089771084),(10 0.09135694),(11 0.090859026),(12 0.093974225),(13 0.09434612),(14 0.09699524),(15 0.096766494),(16 0.09982339),(17 0.096586786),(18 0.09550892),(19 0.094884925),(20 0.09527418),(21 0.08757531),(22 0.09385836),(23 0.09374172),(24 0.09748853),(25 0.095064096),(26 0.10133081),(27 0.10107842),(28 0.10448523),(29 0.10308134),(30 0.10456451),(31 0.104244016),(32 0.1016988),(33 0.106436804),(34 0.11100549),(35 0.11069148),(36 0.10836819),(37 0.10702678),(38 0.10338114),(39 0.103038505),(40 0.10520278),(41 0.09652993),(42 0.09536108),(43 0.09513394),(44 0.09806914),(45 0.102420285),(46 0.10295522),
(1 0.07898739),(2 0.08868987),(3 0.08822106),(4 0.08601569),(5 0.08950641),(6 0.09598706),(7 0.09540439),(8 0.0977362),(9 0.089155905),(10 0.090955876),(11 0.090637),(12 0.09348451),(13 0.09141876),(14 0.09671624),(15 0.096438065),(16 0.09721858),(17 0.09656496),(18 0.09376861),(19 0.09357706),(20 0.09250788),(21 0.08713115),(22 0.09291369),(23 0.0930122),(24 0.09811936),(25 0.09529115),(26 0.10205212),(27 0.10188112),(28 0.105195135),(29 0.102232),(30 0.105393276),(31 0.10525568),(32 0.09923954),(33 0.106508404),(34 0.10906196),(35 0.10876897),(36 0.102837555),(37 0.104829006),(38 0.10173811),(39 0.10135665),(40 0.10584117),(41 0.096056476),(42 0.09453731),(43 0.09439505),(44 0.098711446),(45 0.10321356),(46 0.10375152),
(1 0.07517408),(2 0.086064115),(3 0.08541562),(4 0.08113269),(5 0.08656772),(6 0.08996213),(7 0.08954916),(8 0.09337636),(9 0.08713349),(10 0.089689136),(11 0.08919289),(12 0.089729406),(13 0.09144969),(14 0.09312895),(15 0.09267189),(16 0.09534825),(17 0.091811344),(18 0.092292346),(19 0.091820136),(20 0.089914374),(21 0.082574144),(22 0.089631006),(23 0.089724794),(24 0.09291748),(25 0.09085652),(26 0.09659399),(27 0.096485384),(28 0.10179444),(29 0.09581748),(30 0.09918106),(31 0.09896826),(32 0.09519981),(33 0.10019168),(34 0.10457379),(35 0.10415081),(36 0.100248344),(37 0.10117047),(38 0.10000518),(39 0.09971972),(40 0.10139245),(41 0.09345338),(42 0.093131095),(43 0.092919596),(44 0.093859315),(45 0.09770687),(46 0.09830199),
(1 0.053208888),(2 0.058699008),(3 0.058246043),(4 0.058457945),(5 0.06025283),(6 0.06444333),(7 0.06404598),(8 0.06404164),(9 0.060279623),(10 0.061120007),(11 0.060626213),(12 0.06155822),(13 0.060569692),(14 0.0636281),(15 0.06337991),(16 0.064275324),(17 0.0635322),(18 0.06182643),(19 0.061451245),(20 0.060903694),(21 0.057319112),(22 0.060625028),(23 0.060454562),(24 0.0653342),(25 0.06386325),(26 0.06753637),(27 0.067354165),(28 0.06950044),(29 0.06864614),(30 0.069969274),(31 0.06975831),(32 0.06725773),(33 0.06959294),(34 0.072619826),(35 0.07234694),(36 0.06996815),(37 0.06926117),(38 0.067720346),(39 0.06745235),(40 0.070508145),(41 0.06414926),(42 0.06384373),(43 0.06376133),(44 0.06526634),(45 0.06845902),(46 0.06889479),
(1 0.050221957),(2 0.05693832),(3 0.05641671),(4 0.0537378),(5 0.055424627),(6 0.058714177),(7 0.0583169),(8 0.06051284),(9 0.058175147),(10 0.05877517),(11 0.058149792),(12 0.058387805),(13 0.060399096),(14 0.060538195),(15 0.060149875),(16 0.06123153),(17 0.05935616),(18 0.059551045),(19 0.05914574),(20 0.058588177),(21 0.05519361),(22 0.058634322),(23 0.05863167),(24 0.060579482),(25 0.058681987),(26 0.061414827),(27 0.061315957),(28 0.06444419),(29 0.061589766),(30 0.06408216),(31 0.063968755),(32 0.061239444),(33 0.064937815),(34 0.06791741),(35 0.067654416),(36 0.063293725),(37 0.064365104),(38 0.06315629),(39 0.06293487),(40 0.06636448),(41 0.05948055),(42 0.059726182),(43 0.059549596),(44 0.060187466),(45 0.06287825),(46 0.06344149),
(1 0.026584338),(2 0.029264254),(3 0.028964931),(4 0.029313697),(5 0.027177513),(6 0.029541489),(7 0.02924969),(8 0.028669441),(9 0.028804518),(10 0.029532608),(11 0.029174127),(12 0.0281909),(13 0.028017621),(14 0.029055588),(15 0.028866252),(16 0.028979322),(17 0.027813155),(18 0.02814806),(19 0.02791951),(20 0.028170995),(21 0.027393047),(22 0.029677019),(23 0.029465795),(24 0.029664172),(25 0.029247569),(26 0.030169357),(27 0.030020643),(28 0.0291298),(29 0.0301264),(30 0.030192716),(31 0.030049972),(32 0.029499821),(33 0.030905481),(34 0.03173189),(35 0.031571362),(36 0.030742245),(37 0.0294913),(38 0.0299279),(39 0.02983259),(40 0.030925343),(41 0.028438888),(42 0.02870418),(43 0.028527154),(44 0.027419418),(45 0.029861698),(46 0.03001789),
(1 0.020280803),(2 0.021961946),(3 0.02173182),(4 0.022242567),(5 0.021143379),(6 0.02248589),(7 0.022296505),(8 0.021643857),(9 0.021419069),(10 0.021965),(11 0.02172783),(12 0.02144896),(13 0.021288792),(14 0.022279456),(15 0.022112183),(16 0.021731406),(17 0.021138724),(18 0.021521168),(19 0.021304766),(20 0.021148628),(21 0.020556904),(22 0.022207635),(23 0.022051003),(24 0.022263454),(25 0.021788131),(26 0.022571916),(27 0.022455854),(28 0.022242198),(29 0.022519536),(30 0.022318069),(31 0.02225719),(32 0.022081241),(33 0.023602307),(34 0.02436343),(35 0.024263103),(36 0.023212938),(37 0.022514975),(38 0.0220312),(39 0.02195414),(40 0.023029199),(41 0.021157466),(42 0.021909922),(43 0.021655288),(44 0.0205293),(45 0.022330899),(46 0.02244768),
(1 0.01817072),(2 0.0203265),(3 0.020080414),(4 0.019817071),(5 0.01950575),(6 0.020947142),(7 0.020675406),(8 0.019570142),(9 0.019625258),(10 0.02024953),(11 0.020035066),(12 0.01974403),(13 0.018853236),(14 0.0200381),(15 0.019865725),(16 0.02006788),(17 0.019763015),(18 0.019195853),(19 0.019018343),(20 0.019250147),(21 0.018896954),(22 0.019731518),(23 0.019619094),(24 0.020094344),(25 0.01969745),(26 0.020011647),(27 0.019864926),(28 0.019891456),(29 0.020565828),(30 0.020044634),(31 0.01998936),(32 0.019761037),(33 0.020955138),(34 0.021940416),(35 0.021835215),(36 0.02075572),(37 0.020180302),(38 0.020087987),(39 0.020016747),(40 0.020535553),(41 0.01925475),(42 0.01987788),(43 0.019677628),(44 0.018345682),(45 0.020470046),(46 0.02060127),
(1 0.014774087),(2 0.016194804),(3 0.016021429),(4 0.01639792),(5 0.015340055),(6 0.016504489),(7 0.016331986),(8 0.015670145),(9 0.015369039),(10 0.016272597),(11 0.016091524),(12 0.0154436035),(13 0.014922219),(14 0.01584926),(15 0.015694244),(16 0.015527079),(17 0.015361224),(18 0.015316317),(19 0.015112268),(20 0.015014772),(21 0.014748098),(22 0.015925005),(23 0.01588358),(24 0.015681585),(25 0.0156463),(26 0.015778443),(27 0.015666906),(28 0.015718997),(29 0.016407326),(30 0.015937686),(31 0.015929144),(32 0.015762182),(33 0.016707396),(34 0.017271038),(35 0.01725536),(36 0.016560528),(37 0.015690025),(38 0.01618567),(39 0.016123679),(40 0.01628286),(41 0.0151834395),(42 0.015762053),(43 0.015588946),(44 0.014471659),(45 0.01625955),(46 0.01644536),
(1 0.01460809),(2 0.015900176),(3 0.015741516),(4 0.015991198),(5 0.015306323),(6 0.016155213),(7 0.015951255),(8 0.015612898),(9 0.015050534),(10 0.015719559),(11 0.015579647),(12 0.015378222),(13 0.014891613),(14 0.015495371),(15 0.015389238),(16 0.015174355),(17 0.015198688),(18 0.015075107),(19 0.014916382),(20 0.014912979),(21 0.014766491),(22 0.015782494),(23 0.015646713),(24 0.015527508),(25 0.0154709555),(26 0.015529676),(27 0.015451549),(28 0.0156028075),(29 0.016292775),(30 0.015919862),(31 0.01576966),(32 0.015474202),(33 0.01645229),(34 0.017571323),(35 0.01749677),(36 0.016569361),(37 0.01602508),(38 0.015796252),(39 0.015772548),(40 0.015710516),(41 0.015146284),(42 0.015533518),(43 0.015378245),(44 0.014574949),(45 0.01597522),(46 0.016100451),
