1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,
(1 27.33643),(2 42.450054),(3 42.473225),(4 56.74441),(5 66.52608),(6 72.94431),(7 73.02959),(8 72.936195),(9 53.34537),(10 50.348564),(11 50.347454),(12 45.108322),(13 59.318123),(14 72.24753),(15 72.27236),(16 75.59425),(17 86.39975),(18 75.57189),(19 75.58899),(20 64.10656),(21 47.01755),(22 46.8857),(23 46.906776),(24 44.835663),(25 65.49176),(26 74.38407),(27 74.354195),(28 68.16903),(29 70.96762),(30 72.96779),(31 72.97383),(32 66.11876),(33 61.14266),(34 73.88393),(35 73.89349),(36 74.012245),(37 92.18533),(38 94.08227),(39 94.1038),(40 102.416016),(41 86.08267),(42 80.201065),(43 80.21358),(44 75.26202),(45 90.27399),(46 90.29321),
(1 0.0039073173),(2 0.0040114173),(3 0.0039844415),(4 0.0040999544),(5 0.0039561503),(6 0.004000203),(7 0.003941235),(8 0.003981832),(9 0.0038377105),(10 0.0039581615),(11 0.003923404),(12 0.0037846705),(13 0.0039391904),(14 0.0037888363),(15 0.0037634969),(16 0.0038007626),(17 0.0037936748),(18 0.003562242),(19 0.0035397403),(20 0.0036806765),(21 0.0037980184),(22 0.0037721058),(23 0.003753733),(24 0.0037877227),(25 0.0038478484),(26 0.0037985188),(27 0.0037893401),(28 0.003994903),(29 0.004051112),(30 0.0040759537),(31 0.0040579024),(32 0.0038237462),(33 0.0039934674),(34 0.004371036),(35 0.0043323548),(36 0.0040335087),(37 0.003846713),(38 0.0038762563),(39 0.0038597065),(40 0.0036392636),(41 0.003649384),(42 0.0036635057),(43 0.0036725914),(44 0.0034698893),(45 0.0037655998),(46 0.0037825343),
(1 0.0031720256),(2 0.0033416392),(3 0.0033187424),(4 0.0031264438),(5 0.00329091),(6 0.0033494479),(7 0.0033052654),(8 0.0030111321),(9 0.0030530079),(10 0.003204251),(11 0.0031525278),(12 0.0030145855),(13 0.0030738728),(14 0.0030408846),(15 0.0030251904),(16 0.0030374764),(17 0.0030337765),(18 0.0030586568),(19 0.0030028368),(20 0.0031480768),(21 0.002953),(22 0.0030738243),(23 0.0030521099),(24 0.003035779),(25 0.0030376578),(26 0.00310176),(27 0.003085251),(28 0.003194358),(29 0.0031813066),(30 0.0032579873),(31 0.0032457355),(32 0.00297625),(33 0.0031576017),(34 0.00337356),(35 0.0033456285),(36 0.0033315644),(37 0.0031521262),(38 0.003139175),(39 0.0031244257),(40 0.0030186172),(41 0.003014869),(42 0.0029729314),(43 0.0029402152),(44 0.0028850927),(45 0.0030276552),(46 0.0030045232),
(1 0.0031361887),(2 0.0034317367),(3 0.0033551585),(4 0.0032569624),(5 0.0033028123),(6 0.003196925),(7 0.0031293859),(8 0.0030043942),(9 0.0030801045),(10 0.0033604389),(11 0.003302693),(12 0.003074748),(13 0.0032020002),(14 0.0031766342),(15 0.0031537022),(16 0.0029665183),(17 0.0030543692),(18 0.0029596132),(19 0.0028954174),(20 0.0030168407),(21 0.0029708878),(22 0.0031184459),(23 0.0030899711),(24 0.0030494335),(25 0.0030111382),(26 0.0031278443),(27 0.0031384174),(28 0.0031974448),(29 0.0031622474),(30 0.0032057606),(31 0.0031959212),(32 0.003102464),(33 0.0031034772),(34 0.0034268724),(35 0.0033887897),(36 0.0033846942),(37 0.0030523906),(38 0.00310142),(39 0.0030985929),(40 0.0030846552),(41 0.0029222218),(42 0.0029973788),(43 0.0029550444),(44 0.0028920346),(45 0.0030421466),(46 0.003067238),
(1 0.0031406533),(2 0.0033832102),(3 0.003335818),(4 0.00323065),(5 0.003215833),(6 0.003283651),(7 0.0032821246),(8 0.003181497),(9 0.0031861993),(10 0.0032748275),(11 0.0032529153),(12 0.0031871167),(13 0.0031481406),(14 0.0031320031),(15 0.0031407096),(16 0.0031135392),(17 0.0030286033),(18 0.003009959),(19 0.002961644),(20 0.0030785454),(21 0.0029268686),(22 0.0030629497),(23 0.0030345153),(24 0.0030433915),(25 0.00322057),(26 0.0030802048),(27 0.0030560975),(28 0.003175411),(29 0.003158247),(30 0.0032771723),(31 0.0032470578),(32 0.0031476952),(33 0.00326259),(34 0.0035033945),(35 0.003468511),(36 0.0032143013),(37 0.0030879988),(38 0.00315301),(39 0.00314351),(40 0.0031884445),(41 0.0029278733),(42 0.003139839),(43 0.003124801),(44 0.0030070788),(45 0.0032648502),(46 0.003318246),
(1 0.0028193758),(2 0.003032727),(3 0.0029575282),(4 0.0027757408),(5 0.0028276904),(6 0.0029380661),(7 0.002911341),(8 0.0027929072),(9 0.0026422443),(10 0.0026929958),(11 0.0026641327),(12 0.0027267635),(13 0.0027376306),(14 0.0026458346),(15 0.0026169599),(16 0.002606156),(17 0.0026044264),(18 0.002684333),(19 0.0026422748),(20 0.0026433365),(21 0.0024839325),(22 0.0025955706),(23 0.0025957827),(24 0.0026622084),(25 0.0026199867),(26 0.002657658),(27 0.0026558915),(28 0.0026724872),(29 0.0027273719),(30 0.0028726705),(31 0.0028839672),(32 0.0026432977),(33 0.002718812),(34 0.0031274278),(35 0.003102524),(36 0.0028323403),(37 0.0026481636),(38 0.0027158682),(39 0.0026904347),(40 0.002789821),(41 0.0026246333),(42 0.0027165958),(43 0.0026985114),(44 0.0025300097),(45 0.0027425238),(46 0.002805967),
(1 0.0027230845),(2 0.0028865777),(3 0.002821876),(4 0.0026042233),(5 0.0027782724),(6 0.002680291),(7 0.0026433277),(8 0.002664598),(9 0.0026631868),(10 0.002718975),(11 0.0026552747),(12 0.0025905755),(13 0.002658341),(14 0.002637595),(15 0.002626221),(16 0.0026150676),(17 0.0025680717),(18 0.0026476514),(19 0.0026346443),(20 0.0026011383),(21 0.0025904381),(22 0.0026661742),(23 0.002630697),(24 0.0025222253),(25 0.0026596915),(26 0.0025301315),(27 0.0025165374),(28 0.0025954845),(29 0.002720865),(30 0.0026591003),(31 0.0026121752),(32 0.0026564284),(33 0.0027975992),(34 0.0028472277),(35 0.0028355808),(36 0.0027601174),(37 0.0026704862),(38 0.0025807614),(39 0.0025783838),(40 0.00259104),(41 0.0026491024),(42 0.0025873627),(43 0.0025563734),(44 0.0024006618),(45 0.0026841452),(46 0.0026740767),
(1 0.002273197),(2 0.0024477602),(3 0.0024043832),(4 0.002201561),(5 0.0021883962),(6 0.0022620568),(7 0.0021982011),(8 0.0021103146),(9 0.0021806567),(10 0.0022426096),(11 0.002196597),(12 0.0021950845),(13 0.0021972738),(14 0.0021527244),(15 0.0021312754),(16 0.002118175),(17 0.0021724408),(18 0.0021370829),(19 0.0021180194),(20 0.0020266378),(21 0.0020201623),(22 0.002142742),(23 0.002112844),(24 0.0020832983),(25 0.0021325862),(26 0.0020508072),(27 0.0020287994),(28 0.0020889454),(29 0.0021996102),(30 0.0022075584),(31 0.0021859698),(32 0.0021814147),(33 0.0023009595),(34 0.0023386353),(35 0.0023548903),(36 0.0022042172),(37 0.0022260076),(38 0.0021880511),(39 0.0021686123),(40 0.0020820908),(41 0.002097857),(42 0.00207389),(43 0.0020478945),(44 0.0020805486),(45 0.0021998952),(46 0.002235719),
(1 0.0022582319),(2 0.0023452076),(3 0.0023071754),(4 0.00230363),(5 0.002332383),(6 0.002349675),(7 0.002323303),(8 0.0021703609),(9 0.0021980123),(10 0.0022706492),(11 0.0022221743),(12 0.002203225),(13 0.0021840432),(14 0.0022279066),(15 0.0022106073),(16 0.0021306553),(17 0.0021956603),(18 0.0021846269),(19 0.0021506562),(20 0.0022288102),(21 0.0021337434),(22 0.0022288212),(23 0.0022007679),(24 0.0021227906),(25 0.002133835),(26 0.0021602944),(27 0.0021429835),(28 0.0022065826),(29 0.0022895639),(30 0.002287998),(31 0.0022735938),(32 0.0021564662),(33 0.002192607),(34 0.0022616542),(35 0.0022357986),(36 0.0023007651),(37 0.0023030767),(38 0.0022197925),(39 0.0022030273),(40 0.0020903195),(41 0.002120142),(42 0.0021493083),(43 0.0021180555),(44 0.002000568),(45 0.002099497),(46 0.0021339608),
(1 0.0020978737),(2 0.0022292011),(3 0.0022038524),(4 0.0020803923),(5 0.0020759983),(6 0.0021820841),(7 0.0021746103),(8 0.0020858003),(9 0.001907547),(10 0.0021676773),(11 0.0021343273),(12 0.0020331622),(13 0.0019900254),(14 0.0019752558),(15 0.001975051),(16 0.0019905295),(17 0.0019876724),(18 0.0020593689),(19 0.002015865),(20 0.0019374231),(21 0.00201071),(22 0.0020113331),(23 0.0020104786),(24 0.001983002),(25 0.0021014193),(26 0.002044925),(27 0.0020276876),(28 0.0019931903),(29 0.0020920888),(30 0.0023025598),(31 0.0022748052),(32 0.0020567842),(33 0.0020885905),(34 0.0023213758),(35 0.0022873564),(36 0.00218287),(37 0.0020361072),(38 0.0021811584),(39 0.002172871),(40 0.0020320003),(41 0.0021069807),(42 0.0019346374),(43 0.0019215316),(44 0.0019283592),(45 0.0020544308),(46 0.002086286),
(1 0.0018790048),(2 0.0018670697),(3 0.00183255),(4 0.0017001588),(5 0.0017430966),(6 0.0018410548),(7 0.0018003922),(8 0.0018420281),(9 0.0017743387),(10 0.0017655855),(11 0.0017235895),(12 0.0017175522),(13 0.0016508005),(14 0.0016855529),(15 0.0016657263),(16 0.0017279116),(17 0.0016587125),(18 0.0016931231),(19 0.0016696153),(20 0.0017378659),(21 0.001687609),(22 0.0017147864),(23 0.0016737093),(24 0.0017586829),(25 0.0017658728),(26 0.0016997419),(27 0.0016912766),(28 0.0016665565),(29 0.0017309615),(30 0.0018336129),(31 0.0018171882),(32 0.0017454802),(33 0.0017983341),(34 0.0018392871),(35 0.0018191959),(36 0.0017705216),(37 0.001665956),(38 0.0018400229),(39 0.0018282975),(40 0.0016687071),(41 0.0016839962),(42 0.0016261811),(43 0.0016192578),(44 0.0016933356),(45 0.0017355435),(46 0.0017497756),
(1 0.0019433898),(2 0.002138859),(3 0.0021229903),(4 0.0018411147),(5 0.0019190595),(6 0.0019192348),(7 0.0018812338),(8 0.0019123751),(9 0.0018558615),(10 0.0019511702),(11 0.0019390469),(12 0.0019255766),(13 0.0019102198),(14 0.0019439822),(15 0.0019402071),(16 0.0018058281),(17 0.0017665962),(18 0.0018115687),(19 0.001810956),(20 0.0018374583),(21 0.0017856037),(22 0.0018370592),(23 0.0018212848),(24 0.0018549267),(25 0.0019634878),(26 0.001921574),(27 0.0019145687),(28 0.0018589271),(29 0.0018921373),(30 0.002002695),(31 0.001989057),(32 0.001817778),(33 0.0019607495),(34 0.0020030767),(35 0.001991209),(36 0.0019328509),(37 0.0018856123),(38 0.0018650108),(39 0.0018453317),(40 0.0018800414),(41 0.0018120189),(42 0.0018984108),(43 0.0018500196),(44 0.0018362963),(45 0.0019342637),(46 0.001961016),
(1 0.0016405244),(2 0.0017502807),(3 0.0017180338),(4 0.0015725292),(5 0.001714527),(6 0.0016751384),(7 0.0016471741),(8 0.0015422185),(9 0.0015438503),(10 0.0016003213),(11 0.0015977746),(12 0.0016030555),(13 0.0015996792),(14 0.001563244),(15 0.001548597),(16 0.001589368),(17 0.0014780974),(18 0.0015976329),(19 0.0015937107),(20 0.0015071897),(21 0.0015555135),(22 0.0015365417),(23 0.0015118168),(24 0.0015194543),(25 0.0015851913),(26 0.001569968),(27 0.0015600476),(28 0.0015301297),(29 0.0015350753),(30 0.0016090891),(31 0.0016152636),(32 0.0015489585),(33 0.0015733863),(34 0.0015168629),(35 0.0015092177),(36 0.0016444713),(37 0.0016061568),(38 0.0015952919),(39 0.0016007049),(40 0.0016025488),(41 0.0014686602),(42 0.0014551567),(43 0.0014368977),(44 0.001494759),(45 0.0015447418),(46 0.0015686576),
(1 0.0016241655),(2 0.0017129112),(3 0.0016905438),(4 0.0015745055),(5 0.0016671037),(6 0.0016874187),(7 0.0016484603),(8 0.0016971872),(9 0.0015489882),(10 0.0015749722),(11 0.0015519058),(12 0.0015763049),(13 0.0015776808),(14 0.0016485929),(15 0.0016289034),(16 0.0015549985),(17 0.0015815033),(18 0.0016517297),(19 0.0016151518),(20 0.0015092439),(21 0.0015892875),(22 0.0015616558),(23 0.001553763),(24 0.0015034662),(25 0.0015872358),(26 0.0015281229),(27 0.0015283686),(28 0.0015498501),(29 0.0015960209),(30 0.0016180921),(31 0.0016051539),(32 0.0016215568),(33 0.0015559496),(34 0.0017492821),(35 0.0017357364),(36 0.0016776912),(37 0.0016079387),(38 0.0015973739),(39 0.0015928113),(40 0.0016363341),(41 0.0015493724),(42 0.0015291076),(43 0.0015142148),(44 0.0015457894),(45 0.0015138405),(46 0.001523236),
(1 0.0012272405),(2 0.0014132914),(3 0.0013828105),(4 0.0012830396),(5 0.0012015916),(6 0.0012504372),(7 0.0012368204),(8 0.0012728581),(9 0.0012577149),(10 0.0012503304),(11 0.0012240319),(12 0.0012707671),(13 0.0012342249),(14 0.001285412),(15 0.0012693446),(16 0.0012218516),(17 0.0012744174),(18 0.0012033188),(19 0.0011736876),(20 0.001210845),(21 0.0012621607),(22 0.001270328),(23 0.0012603927),(24 0.0012416698),(25 0.0013037617),(26 0.0012158662),(27 0.0012132609),(28 0.0012111194),(29 0.0012499767),(30 0.001375157),(31 0.0013726956),(32 0.0012852849),(33 0.0012154182),(34 0.0013780416),(35 0.001372995),(36 0.001359385),(37 0.001187319),(38 0.0013307905),(39 0.0013249893),(40 0.0012642059),(41 0.0012004009),(42 0.0011830403),(43 0.0011581292),(44 0.0012012796),(45 0.0011515417),(46 0.0011629375),
(1 0.0009344295),(2 0.0011259608),(3 0.0010958744),(4 0.0010013256),(5 0.0009958479),(6 0.0009969646),(7 0.0010012521),(8 0.00092542055),(9 0.00096651044),(10 0.0010320814),(11 0.0010256976),(12 0.0009500838),(13 0.00092531374),(14 0.00096078444),(15 0.0009504206),(16 0.0009419732),(17 0.0009702509),(18 0.0009786977),(19 0.0009738876),(20 0.0008809629),(21 0.00087313046),(22 0.001004239),(23 0.0009991823),(24 0.00088197296),(25 0.0009403862),(26 0.0008546733),(27 0.00084687007),(28 0.0009571547),(29 0.000980022),(30 0.0009668074),(31 0.0009588622),(32 0.0010252702),(33 0.0009194414),(34 0.0010594075),(35 0.001051747),(36 0.00096096465),(37 0.0009694164),(38 0.0009972644),(39 0.0009918081),(40 0.0009211227),(41 0.0009002862),(42 0.0009057246),(43 0.0009019682),(44 0.00095323054),(45 0.0009444046),(46 0.00096120965),
(1 0.0012122507),(2 0.0014084098),(3 0.0013925948),(4 0.001326892),(5 0.0012795086),(6 0.001310509),(7 0.0012735559),(8 0.0012242),(9 0.0012118607),(10 0.0012880788),(11 0.0012649721),(12 0.0012521393),(13 0.0012099425),(14 0.001254276),(15 0.0012412419),(16 0.0012438956),(17 0.001296833),(18 0.0012698708),(19 0.0012493784),(20 0.0011876086),(21 0.0012036667),(22 0.0012038461),(23 0.0011815013),(24 0.0012551307),(25 0.0012492875),(26 0.0012989809),(27 0.0012792917),(28 0.0012548505),(29 0.0012789571),(30 0.0012172501),(31 0.0012054921),(32 0.0013002909),(33 0.0012675332),(34 0.001358902),(35 0.0013363888),(36 0.0012917476),(37 0.0013040346),(38 0.0012314245),(39 0.0012150293),(40 0.0011570071),(41 0.0011795114),(42 0.0011640033),(43 0.0011447276),(44 0.0011944356),(45 0.0013029721),(46 0.001331257),
(1 0.00086645735),(2 0.0009576218),(3 0.0009351148),(4 0.00089123315),(5 0.0009363535),(6 0.00091496535),(7 0.0008976852),(8 0.0009191813),(9 0.0009178238),(10 0.00089748355),(11 0.00088572875),(12 0.0008489738),(13 0.0008087438),(14 0.0008467202),(15 0.0008268375),(16 0.0008567116),(17 0.0008386036),(18 0.000858061),(19 0.0008522524),(20 0.00083459244),(21 0.0008295276),(22 0.00084765314),(23 0.0008444858),(24 0.0008907529),(25 0.0008606246),(26 0.00082607224),(27 0.0008249335),(28 0.00089360226),(29 0.0009132353),(30 0.00087013503),(31 0.0008719084),(32 0.0008850434),(33 0.00091262494),(34 0.000910927),(35 0.0009078128),(36 0.0009173043),(37 0.00086762337),(38 0.00089265866),(39 0.00088786153),(40 0.0008106402),(41 0.00082360965),(42 0.0008413706),(43 0.0008342209),(44 0.00075195014),(45 0.0008492741),(46 0.00085772073),
(1 0.0009511084),(2 0.0010613962),(3 0.0010284791),(4 0.0009460018),(5 0.0009712939),(6 0.0010045313),(7 0.0010176753),(8 0.0009449896),(9 0.0009197685),(10 0.0009541794),(11 0.0009358353),(12 0.0009212963),(13 0.00090088445),(14 0.0010043309),(15 0.0010049704),(16 0.00089372246),(17 0.00095472054),(18 0.0009071856),(19 0.00090507045),(20 0.00090241653),(21 0.0009821855),(22 0.00088679494),(23 0.0008664434),(24 0.000979994),(25 0.00095371547),(26 0.0009633477),(27 0.0009557403),(28 0.0009771581),(29 0.000950599),(30 0.0010966427),(31 0.0010825018),(32 0.0009716243),(33 0.0009904599),(34 0.00096705207),(35 0.000957184),(36 0.0010494951),(37 0.00093084853),(38 0.0009197183),(39 0.00090911123),(40 0.0009400823),(41 0.00091366126),(42 0.00089751114),(43 0.0008894279),(44 0.0009075216),(45 0.0009489196),(46 0.0009498142),
(1 0.00069972064),(2 0.00078585534),(3 0.00077748415),(4 0.0006764696),(5 0.00068680523),(6 0.00074221933),(7 0.0007318537),(8 0.0007183817),(9 0.0006926542),(10 0.0007076848),(11 0.0006854752),(12 0.00066839537),(13 0.0006395756),(14 0.0006805346),(15 0.0006819975),(16 0.0006613439),(17 0.0006917794),(18 0.0006893166),(19 0.0006701648),(20 0.0006724358),(21 0.00067509053),(22 0.0006736811),(23 0.00067317777),(24 0.0007012601),(25 0.0006895163),(26 0.00071898743),(27 0.0007136924),(28 0.000744252),(29 0.0007045991),(30 0.0007793833),(31 0.0007723386),(32 0.0006964437),(33 0.00073442335),(34 0.0007504206),(35 0.0007571209),(36 0.00075796555),(37 0.00072842196),(38 0.0007062714),(39 0.00070676726),(40 0.0006314611),(41 0.00071579596),(42 0.00065750495),(43 0.0006507561),(44 0.0006640945),(45 0.000689805),(46 0.00070049905),
(1 0.00071696396),(2 0.0007763687),(3 0.0007542963),(4 0.0007582662),(5 0.0007681181),(6 0.0007070016),(7 0.0006859315),(8 0.0007703498),(9 0.0007192716),(10 0.00078843645),(11 0.0007702241),(12 0.0007658108),(13 0.00068024447),(14 0.0007181306),(15 0.00070300756),(16 0.0007569134),(17 0.0006632498),(18 0.0006947558),(19 0.00069171115),(20 0.0006785192),(21 0.00070690474),(22 0.00066979614),(23 0.00066275283),(24 0.00079194485),(25 0.0006965254),(26 0.00069152075),(27 0.0006813796),(28 0.0007091051),(29 0.00072450895),(30 0.00078254746),(31 0.00077518483),(32 0.00071731437),(33 0.00077543495),(34 0.00074502046),(35 0.00073560124),(36 0.00078860536),(37 0.0007367172),(38 0.0007371614),(39 0.00073179876),(40 0.0006509902),(41 0.00071791996),(42 0.00070713594),(43 0.0006986567),(44 0.00066869805),(45 0.00071635365),(46 0.0007257377),
(1 0.00066824834),(2 0.0007258599),(3 0.00070716406),(4 0.00064759806),(5 0.0006466008),(6 0.0006857256),(7 0.0006783674),(8 0.0006264126),(9 0.0005750437),(10 0.0006795603),(11 0.00067234016),(12 0.000615837),(13 0.00063698867),(14 0.0006223448),(15 0.0006262915),(16 0.00065393606),(17 0.0006447616),(18 0.00069285155),(19 0.0006782485),(20 0.00065006),(21 0.00063539855),(22 0.0006419136),(23 0.0006324702),(24 0.0006443098),(25 0.0006483079),(26 0.0006350328),(27 0.000631226),(28 0.0006667621),(29 0.0006735864),(30 0.0007105475),(31 0.00071214867),(32 0.00065557833),(33 0.0006772751),(34 0.0006601953),(35 0.00065425696),(36 0.00068747526),(37 0.0006756802),(38 0.00063087867),(39 0.00062547333),(40 0.0005886731),(41 0.0006150647),(42 0.0006414802),(43 0.0006301658),(44 0.00059492694),(45 0.00060559995),(46 0.0006155669),
(1 0.00036173422),(2 0.0003752642),(3 0.00036872295),(4 0.00033792105),(5 0.00035715237),(6 0.0003574303),(7 0.0003467872),(8 0.00037602324),(9 0.00034470763),(10 0.00038862895),(11 0.00038588524),(12 0.00033466573),(13 0.0003517319),(14 0.00037230697),(15 0.0003712073),(16 0.00038317827),(17 0.00031329496),(18 0.00034675997),(19 0.00034782416),(20 0.0003294896),(21 0.00032480195),(22 0.0003856738),(23 0.00038519868),(24 0.0003550138),(25 0.00034690794),(26 0.0003741987),(27 0.00037762176),(28 0.00035927264),(29 0.00034111794),(30 0.0003589964),(31 0.00035527284),(32 0.00036469486),(33 0.00034277208),(34 0.00039219786),(35 0.00038895314),(36 0.0004070478),(37 0.0003229601),(38 0.00034374595),(39 0.0003464962),(40 0.00032916325),(41 0.00032934756),(42 0.00038474367),(43 0.0003741069),(44 0.00031668012),(45 0.00035905835),(46 0.0003647191),
(1 0.0005472665),(2 0.00057772076),(3 0.0005726828),(4 0.0005083322),(5 0.00051802414),(6 0.00055013533),(7 0.0005330871),(8 0.0005078318),(9 0.00052198715),(10 0.0005533454),(11 0.00055844086),(12 0.00052954344),(13 0.0005265724),(14 0.00050102157),(15 0.00049576856),(16 0.00057149865),(17 0.000602983),(18 0.00054104836),(19 0.0005348771),(20 0.00050755043),(21 0.00051253865),(22 0.00056532957),(23 0.00055862806),(24 0.0005170051),(25 0.0005399526),(26 0.0005491756),(27 0.00053965393),(28 0.00052534277),(29 0.0005733725),(30 0.0005804343),(31 0.00057952345),(32 0.0005074481),(33 0.0005911911),(34 0.0005711424),(35 0.00056461705),(36 0.0005365784),(37 0.0005032235),(38 0.0005632982),(39 0.0005542268),(40 0.0005084133),(41 0.0005088988),(42 0.00056509674),(43 0.000560921),(44 0.00052942557),(45 0.0005560402),(46 0.000563415),
(1 0.0002626139),(2 0.0002812763),(3 0.00026956448),(4 0.00022988909),(5 0.00022397634),(6 0.00022083524),(7 0.00022065445),(8 0.0002704462),(9 0.00023351233),(10 0.00027727682),(11 0.00026668987),(12 0.00026748818),(13 0.00023711538),(14 0.0002566865),(15 0.00025306846),(16 0.00023422664),(17 0.00025239805),(18 0.00023460714),(19 0.00023680946),(20 0.00021480782),(21 0.00022765275),(22 0.00021400077),(23 0.00021697277),(24 0.00023369945),(25 0.00024342335),(26 0.00022633237),(27 0.00022772884),(28 0.00025269281),(29 0.00025175055),(30 0.00023227168),(31 0.00022623905),(32 0.0001938367),(33 0.00025306598),(34 0.0002475538),(35 0.00024934037),(36 0.00024290029),(37 0.00024164673),(38 0.00022788676),(39 0.00023339564),(40 0.0002358367),(41 0.00025455558),(42 0.00023454316),(43 0.00023096889),(44 0.00020530928),(45 0.0002451741),(46 0.00025160162),
(1 0.0003162949),(2 0.00038334867),(3 0.00036349383),(4 0.00031310745),(5 0.00029230033),(6 0.00030577008),(7 0.00029206157),(8 0.00033486617),(9 0.0003305245),(10 0.00030572986),(11 0.00030357193),(12 0.0003419092),(13 0.00032595833),(14 0.0003177276),(15 0.00031287214),(16 0.0002974389),(17 0.00031058068),(18 0.00031202615),(19 0.00031360192),(20 0.0002868246),(21 0.00031529705),(22 0.0003035201),(23 0.00030692492),(24 0.00029195784),(25 0.0003309171),(26 0.00031213128),(27 0.00031003024),(28 0.00033358106),(29 0.00033149184),(30 0.0003464948),(31 0.00034291382),(32 0.00032328078),(33 0.00035916138),(34 0.00030557194),(35 0.0003060321),(36 0.00030394943),(37 0.00028903913),(38 0.0003156352),(39 0.0003129839),(40 0.00030038424),(41 0.00033232098),(42 0.0003157047),(43 0.00030024868),(44 0.00030115613),(45 0.00036958387),(46 0.00036454535),
(1 0.00012614892),(2 0.000114431634),(3 0.00011263515),(4 0.000120145),(5 0.00010941095),(6 0.000110819004),(7 0.000106952095),(8 0.000120875746),(9 0.00011902515),(10 0.00013189208),(11 0.00012786071),(12 0.00012870316),(13 0.00012993735),(14 0.00010932274),(15 0.000109246386),(16 0.000119961114),(17 0.00011973222),(18 0.00011020887),(19 0.00010989384),(20 0.000107448854),(21 0.0001477614),(22 0.0001249397),(23 0.00012243105),(24 0.0001308789),(25 0.00012443594),(26 0.00011605463),(27 0.0001150036),(28 0.0001147303),(29 0.00013771473),(30 0.00012232129),(31 0.00012376938),(32 0.00009700984),(33 0.00013999369),(34 0.00011349193),(35 0.000111183384),(36 0.00012372452),(37 0.00012743921),(38 0.00011346756),(39 0.000111209076),(40 0.000115345305),(41 0.00014135843),(42 0.00009861001),(43 0.00010011561),(44 0.00012118207),(45 0.00011875783),(46 0.000121510326),
(1 0.00006495006),(2 0.000075367236),(3 0.0000731501),(4 0.000070452),(5 0.00010433566),(6 0.00006943824),(7 0.0000684615),(8 0.00008035981),(9 0.000072889066),(10 0.00007738527),(11 0.00007449466),(12 0.000080149286),(13 0.00007071535),(14 0.00006372097),(15 0.000064769265),(16 0.00006380552),(17 0.00008300143),(18 0.00007642254),(19 0.000071773844),(20 0.00007745475),(21 0.00007387132),(22 0.00008512803),(23 0.000082902625),(24 0.000077024175),(25 0.00006219754),(26 0.000098155106),(27 0.00009654275),(28 0.000073512354),(29 0.00007555841),(30 0.0000684252),(31 0.00007137578),(32 0.000072051924),(33 0.000096956064),(34 0.00006398725),(35 0.00006407998),(36 0.00008350366),(37 0.000066149376),(38 0.00007231238),(39 0.00007310758),(40 0.00007277215),(41 0.000074625335),(42 0.00006490331),(43 0.000064316664),(44 0.00007943458),(45 0.00007469462),(46 0.000079523736),
(1 0.000063165375),(2 0.000069750306),(3 0.00007190862),(4 0.000037507078),(5 0.000062424784),(6 0.0000617834),(7 0.000059145175),(8 0.000058203346),(9 0.00005078699),(10 0.000059342572),(11 0.000058539066),(12 0.000051954234),(13 0.000060330167),(14 0.000050971314),(15 0.00005106958),(16 0.000053835825),(17 0.00005352649),(18 0.000041830946),(19 0.000044168348),(20 0.000043386826),(21 0.000085493324),(22 0.000057559675),(23 0.000060867165),(24 0.000056468187),(25 0.000049973398),(26 0.00005073704),(27 0.000047487556),(28 0.00004316764),(29 0.00006039125),(30 0.000057209996),(31 0.00005710698),(32 0.00005572182),(33 0.00006789212),(34 0.000054805838),(35 0.000052106654),(36 0.00006253311),(37 0.00004325397),(38 0.000066785724),(39 0.00006376446),(40 0.000058572783),(41 0.000057893132),(42 0.000054057185),(43 0.0000556439),(44 0.00005244439),(45 0.00006386453),(46 0.000069051915),
