1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 26.757671),(2 35.023384),(3 35.11396),(4 80.26756),(5 112.854546),(6 125.49811),(7 125.97053),(8 134.4192),(9 93.16511),(10 60.159058),(11 60.008064),(12 64.078064),(13 72.37708),(14 92.89189),(15 92.817085),(16 92.65028),(17 131.8998),(18 116.63636),(19 116.34192),(20 96.65614),(21 84.56042),(22 91.69127),(23 91.50282),(24 91.758255),(25 100.043755),(26 112.90974),(27 112.73476),(28 106.94726),(29 121.233734),(30 133.2497),(31 133.10988),(32 128.2791),(33 112.97358),(34 207.55644),(35 207.94568),(36 133.44377),(37 163.8196),(38 181.15784),(39 181.1421),(40 201.81812),(41 190.22812),(42 171.68036),(43 171.63463),(44 159.91133),(45 178.02583),(46 177.87901),
(1 0.39277714),(2 0.41290477),(3 0.40837035),(4 0.42149806),(5 0.41479117),(6 0.43871105),(7 0.43763024),(8 0.44760296),(9 0.43602455),(10 0.39408544),(11 0.39281666),(12 0.4098564),(13 0.39998308),(14 0.41266418),(15 0.41304755),(16 0.44699755),(17 0.43278116),(18 0.39756274),(19 0.39595672),(20 0.4175995),(21 0.40357345),(22 0.40246677),(23 0.40022802),(24 0.4161898),(25 0.4006468),(26 0.36905757),(27 0.3674944),(28 0.40989795),(29 0.42654464),(30 0.42624828),(31 0.4263704),(32 0.43057773),(33 0.4605998),(34 0.4380543),(35 0.43913227),(36 0.46276107),(37 0.43038654),(38 0.4093897),(39 0.41112074),(40 0.4379801),(41 0.41563037),(42 0.40626964),(43 0.40622613),(44 0.3960233),(45 0.3930442),(46 0.39825734),
(1 0.3902953),(2 0.42286098),(3 0.41962224),(4 0.42408678),(5 0.4208276),(6 0.46585703),(7 0.46367),(8 0.47216466),(9 0.43257797),(10 0.40427327),(11 0.40555614),(12 0.39375213),(13 0.41596162),(14 0.43748114),(15 0.43858308),(16 0.42570072),(17 0.4572961),(18 0.43269682),(19 0.43127492),(20 0.41821814),(21 0.41573426),(22 0.413513),(23 0.4111972),(24 0.40924224),(25 0.4014789),(26 0.38363996),(27 0.3822895),(28 0.4268881),(29 0.43478012),(30 0.44121504),(31 0.44057736),(32 0.41498744),(33 0.4532619),(34 0.4727743),(35 0.47154367),(36 0.48046306),(37 0.44708154),(38 0.39990118),(39 0.40014803),(40 0.43352693),(41 0.4242444),(42 0.41046178),(43 0.41149753),(44 0.40509716),(45 0.41519743),(46 0.4193491),
(1 0.35661718),(2 0.4223203),(3 0.42069295),(4 0.398318),(5 0.4275358),(6 0.43531725),(7 0.43220162),(8 0.44935477),(9 0.41392758),(10 0.4141328),(11 0.41132355),(12 0.40105814),(13 0.38710994),(14 0.4111371),(15 0.4104964),(16 0.4258895),(17 0.43195376),(18 0.4043647),(19 0.40416732),(20 0.40330428),(21 0.4086663),(22 0.39435458),(23 0.39264223),(24 0.40979606),(25 0.40212327),(26 0.38357353),(27 0.38292414),(28 0.4090279),(29 0.42059848),(30 0.4373703),(31 0.43890443),(32 0.42664957),(33 0.4409888),(34 0.45064235),(35 0.44884887),(36 0.45757604),(37 0.41722947),(38 0.4128731),(39 0.41233084),(40 0.4350872),(41 0.40821156),(42 0.4003146),(43 0.39760295),(44 0.38087067),(45 0.40399063),(46 0.40655762),
(1 0.36516982),(2 0.38980195),(3 0.3880335),(4 0.39185494),(5 0.41634995),(6 0.40994102),(7 0.40702286),(8 0.4271822),(9 0.41030213),(10 0.40484276),(11 0.4047034),(12 0.3728765),(13 0.40501478),(14 0.4095226),(15 0.40789732),(16 0.4092997),(17 0.4243436),(18 0.39879116),(19 0.39772737),(20 0.39660388),(21 0.3898731),(22 0.38641682),(23 0.38490716),(24 0.38579002),(25 0.3994097),(26 0.37451932),(27 0.37332836),(28 0.4122951),(29 0.42421684),(30 0.42639875),(31 0.42455542),(32 0.42649654),(33 0.44516587),(34 0.46837452),(35 0.46714985),(36 0.4405734),(37 0.41675627),(38 0.38704908),(39 0.38649267),(40 0.4245118),(41 0.3937573),(42 0.40651283),(43 0.40638036),(44 0.40090808),(45 0.38607073),(46 0.38773397),
(1 0.36366415),(2 0.40619153),(3 0.40506223),(4 0.41178766),(5 0.430485),(6 0.42381358),(7 0.42297295),(8 0.4538043),(9 0.4220167),(10 0.41935787),(11 0.41585973),(12 0.40428567),(13 0.38991442),(14 0.4184946),(15 0.41534156),(16 0.41544902),(17 0.4216862),(18 0.4128395),(19 0.41231358),(20 0.3911696),(21 0.391982),(22 0.37929502),(23 0.37607574),(24 0.40099669),(25 0.41222343),(26 0.38383704),(27 0.38419464),(28 0.406727),(29 0.4240964),(30 0.43823883),(31 0.43690312),(32 0.43478522),(33 0.42543876),(34 0.4674231),(35 0.46789712),(36 0.4612378),(37 0.4184536),(38 0.43805927),(39 0.43810067),(40 0.44142672),(41 0.43892577),(42 0.4080817),(43 0.40663606),(44 0.39534113),(45 0.39201933),(46 0.3946731),
(1 0.3461957),(2 0.3713336),(3 0.37052938),(4 0.39417303),(5 0.37200478),(6 0.37996233),(7 0.37671164),(8 0.4229614),(9 0.4056165),(10 0.37835395),(11 0.37669218),(12 0.37067917),(13 0.38832802),(14 0.39082268),(15 0.39112952),(16 0.4132135),(17 0.4162571),(18 0.3852624),(19 0.38530073),(20 0.38539264),(21 0.38967857),(22 0.37465385),(23 0.37299943),(24 0.40021947),(25 0.40301654),(26 0.37001592),(27 0.3686606),(28 0.4049812),(29 0.43670487),(30 0.42354923),(31 0.42148644),(32 0.4260614),(33 0.46585348),(34 0.46035755),(35 0.45961154),(36 0.4217548),(37 0.40879434),(38 0.40273923),(39 0.40372294),(40 0.4187015),(41 0.40373796),(42 0.41436014),(43 0.4136101),(44 0.40436074),(45 0.38288718),(46 0.3808009),
(1 0.35387266),(2 0.38817158),(3 0.3877124),(4 0.36884308),(5 0.39768958),(6 0.39802414),(7 0.39618042),(8 0.40054417),(9 0.39659938),(10 0.39254504),(11 0.38855237),(12 0.37776002),(13 0.37826392),(14 0.3990079),(15 0.3981307),(16 0.42223197),(17 0.41045973),(18 0.3811318),(19 0.3794621),(20 0.38482222),(21 0.37812278),(22 0.37003323),(23 0.36935326),(24 0.37896279),(25 0.4144093),(26 0.37890735),(27 0.3775608),(28 0.41278735),(29 0.42817265),(30 0.4356052),(31 0.43363538),(32 0.4438944),(33 0.4504981),(34 0.4536825),(35 0.4520922),(36 0.4590266),(37 0.42609718),(38 0.41263637),(39 0.4123997),(40 0.4337495),(41 0.42336488),(42 0.42007434),(43 0.4173465),(44 0.41435948),(45 0.40000826),(46 0.40353793),
(1 0.32202068),(2 0.36244106),(3 0.36095285),(4 0.37624973),(5 0.36481246),(6 0.37357914),(7 0.37198395),(8 0.40711746),(9 0.38348803),(10 0.34511197),(11 0.3445911),(12 0.35787868),(13 0.33911854),(14 0.36949825),(15 0.37136912),(16 0.37705758),(17 0.3773037),(18 0.35702732),(19 0.35575166),(20 0.36172923),(21 0.35792854),(22 0.3612276),(23 0.36141443),(24 0.37926704),(25 0.36255357),(26 0.3460115),(27 0.345081),(28 0.38171676),(29 0.4263078),(30 0.39206275),(31 0.3885937),(32 0.4160118),(33 0.42369437),(34 0.43597636),(35 0.43274656),(36 0.3963975),(37 0.39395392),(38 0.37198547),(39 0.37299868),(40 0.40409735),(41 0.39453474),(42 0.36790165),(43 0.36737317),(44 0.37374395),(45 0.3709122),(46 0.37141073),
(1 0.3280608),(2 0.3495101),(3 0.34858993),(4 0.36269304),(5 0.3764633),(6 0.39709172),(7 0.39636287),(8 0.41877726),(9 0.40369973),(10 0.3762928),(11 0.37511066),(12 0.36364886),(13 0.36767572),(14 0.38717568),(15 0.386851),(16 0.40700012),(17 0.40555686),(18 0.38572666),(19 0.3826794),(20 0.38261002),(21 0.36561418),(22 0.36390635),(23 0.3638808),(24 0.37786123),(25 0.3944268),(26 0.38056564),(27 0.37801683),(28 0.4251883),(29 0.44613522),(30 0.44122753),(31 0.43893647),(32 0.43860412),(33 0.4406227),(34 0.42913905),(35 0.4288033),(36 0.43595102),(37 0.42740762),(38 0.40082908),(39 0.40120557),(40 0.4202722),(41 0.41113263),(42 0.40114585),(43 0.39828506),(44 0.39681247),(45 0.39519593),(46 0.39641488),
(1 0.33837387),(2 0.3479193),(3 0.3479728),(4 0.3615879),(5 0.370332),(6 0.38272974),(7 0.38220704),(8 0.3893328),(9 0.36865628),(10 0.35229668),(11 0.35226363),(12 0.3434816),(13 0.3440121),(14 0.37806723),(15 0.3786756),(16 0.38549048),(17 0.3981245),(18 0.35906458),(19 0.35622317),(20 0.3637851),(21 0.36155513),(22 0.3596999),(23 0.3602836),(24 0.3698083),(25 0.36284125),(26 0.3630753),(27 0.3617537),(28 0.40329182),(29 0.42972198),(30 0.40396214),(31 0.40110698),(32 0.3994061),(33 0.40200374),(34 0.41817844),(35 0.41542676),(36 0.42427453),(37 0.37786746),(38 0.37013748),(39 0.3697812),(40 0.3974209),(41 0.37517247),(42 0.36452088),(43 0.36356565),(44 0.34937295),(45 0.3751161),(46 0.37772325),
(1 0.33357194),(2 0.35635477),(3 0.35433266),(4 0.372535),(5 0.3868125),(6 0.40156376),(7 0.40048376),(8 0.42751366),(9 0.38965827),(10 0.35886815),(11 0.3589262),(12 0.3619295),(13 0.37771422),(14 0.38343313),(15 0.3826023),(16 0.41772813),(17 0.4100276),(18 0.39329925),(19 0.39241487),(20 0.38037738),(21 0.36250457),(22 0.3590682),(23 0.35876185),(24 0.37539214),(25 0.3788564),(26 0.38685578),(27 0.38413987),(28 0.40444338),(29 0.42325163),(30 0.41397214),(31 0.41283396),(32 0.40683556),(33 0.4096521),(34 0.41407743),(35 0.41472706),(36 0.41649404),(37 0.40292534),(38 0.40614048),(39 0.40579548),(40 0.39571452),(41 0.3886794),(42 0.37720418),(43 0.37502983),(44 0.37595046),(45 0.39321655),(46 0.39717373),
(1 0.3366037),(2 0.34260657),(3 0.34166119),(4 0.36381575),(5 0.36315927),(6 0.38816738),(7 0.3879108),(8 0.3841592),(9 0.36692315),(10 0.34785685),(11 0.34514862),(12 0.343971),(13 0.3573981),(14 0.35305247),(15 0.35139355),(16 0.38736215),(17 0.4029558),(18 0.36382285),(19 0.36360633),(20 0.37781695),(21 0.36518645),(22 0.33465654),(23 0.33504),(24 0.36065984),(25 0.35798675),(26 0.36521068),(27 0.36369145),(28 0.3914219),(29 0.41665226),(30 0.38986316),(31 0.38738713),(32 0.36832437),(33 0.39079657),(34 0.40222588),(35 0.40181553),(36 0.41172585),(37 0.36283258),(38 0.3746119),(39 0.3736616),(40 0.37478882),(41 0.36687434),(42 0.3772291),(43 0.37613028),(44 0.36348832),(45 0.3634053),(46 0.36612606),
(1 0.32713386),(2 0.3403168),(3 0.33801183),(4 0.3296312),(5 0.35141945),(6 0.3691141),(7 0.36658776),(8 0.37794086),(9 0.34988454),(10 0.3312373),(11 0.33060992),(12 0.3220365),(13 0.35427338),(14 0.35839522),(15 0.35778475),(16 0.37570244),(17 0.38913116),(18 0.35732472),(19 0.3548773),(20 0.37108707),(21 0.35436198),(22 0.3230495),(23 0.32270434),(24 0.3381509),(25 0.3498485),(26 0.35589233),(27 0.3538658),(28 0.3699052),(29 0.37455302),(30 0.36807182),(31 0.36758578),(32 0.3561922),(33 0.37269536),(34 0.37191752),(35 0.37031853),(36 0.38846484),(37 0.38513604),(38 0.35197356),(39 0.35223463),(40 0.35552496),(41 0.35355932),(42 0.34259382),(43 0.3411303),(44 0.35602096),(45 0.3771419),(46 0.3817409),
(1 0.33518308),(2 0.3449142),(3 0.34057635),(4 0.33325645),(5 0.36214367),(6 0.374713),(7 0.37110093),(8 0.35718903),(9 0.35561088),(10 0.32268417),(11 0.32158273),(12 0.35070688),(13 0.34303373),(14 0.35201076),(15 0.35018632),(16 0.35561556),(17 0.3737389),(18 0.35488412),(19 0.35517448),(20 0.37272492),(21 0.3526533),(22 0.32107025),(23 0.31993362),(24 0.35163885),(25 0.35429353),(26 0.34671527),(27 0.3460498),(28 0.35391435),(29 0.38527852),(30 0.3616567),(31 0.3603077),(32 0.36158502),(33 0.38731655),(34 0.38827768),(35 0.38763192),(36 0.38399497),(37 0.35459387),(38 0.36569175),(39 0.36534327),(40 0.3801413),(41 0.38138175),(42 0.3514847),(43 0.3499617),(44 0.34849826),(45 0.36708),(46 0.36924854),
(1 0.3270366),(2 0.34105176),(3 0.33526975),(4 0.32548577),(5 0.35466477),(6 0.36089286),(7 0.35609818),(8 0.3855439),(9 0.36296374),(10 0.34112906),(11 0.3392291),(12 0.34204128),(13 0.33429745),(14 0.37000155),(15 0.37017497),(16 0.35293397),(17 0.3717764),(18 0.3347048),(19 0.33276904),(20 0.3652948),(21 0.34495518),(22 0.31228948),(23 0.31104675),(24 0.35733193),(25 0.34857017),(26 0.32857594),(27 0.3274121),(28 0.3702411),(29 0.35043222),(30 0.38044292),(31 0.38022816),(32 0.3585429),(33 0.3938316),(34 0.37960225),(35 0.37916794),(36 0.3941696),(37 0.3653004),(38 0.36444983),(39 0.36352015),(40 0.34002563),(41 0.3580087),(42 0.3433414),(43 0.34211335),(44 0.35276422),(45 0.37625825),(46 0.3788936),
(1 0.30235577),(2 0.3309694),(3 0.32452658),(4 0.3450674),(5 0.35172233),(6 0.35578346),(7 0.35099837),(8 0.3542164),(9 0.35369813),(10 0.3254413),(11 0.3231876),(12 0.35370874),(13 0.34029958),(14 0.35686508),(15 0.3551397),(16 0.3684522),(17 0.36988482),(18 0.33512917),(19 0.33083922),(20 0.35600463),(21 0.33613652),(22 0.33743018),(23 0.3372702),(24 0.34516472),(25 0.35690072),(26 0.33679545),(27 0.33791497),(28 0.35562876),(29 0.3770622),(30 0.35766304),(31 0.35680985),(32 0.34230185),(33 0.3945939),(34 0.37728575),(35 0.37734717),(36 0.40911794),(37 0.37454623),(38 0.36086422),(39 0.36018705),(40 0.37258777),(41 0.35373157),(42 0.3453753),(43 0.34368467),(44 0.3493936),(45 0.36862412),(46 0.36884403),
(1 0.32625973),(2 0.3506646),(3 0.34465125),(4 0.34048805),(5 0.36415285),(6 0.35676482),(7 0.354679),(8 0.38244185),(9 0.37958142),(10 0.34319985),(11 0.33962595),(12 0.36004338),(13 0.34670052),(14 0.39072418),(15 0.38941056),(16 0.38387266),(17 0.37647825),(18 0.3524852),(19 0.35119116),(20 0.35838214),(21 0.3682085),(22 0.33139494),(23 0.33066502),(24 0.37436563),(25 0.368765),(26 0.3587514),(27 0.35843334),(28 0.3714309),(29 0.38217378),(30 0.3972321),(31 0.3967516),(32 0.38331252),(33 0.41969833),(34 0.41185296),(35 0.41018948),(36 0.38025478),(37 0.3790998),(38 0.3872011),(39 0.38652912),(40 0.38111627),(41 0.37975153),(42 0.37728035),(43 0.3765987),(44 0.35887745),(45 0.38268787),(46 0.3857879),
(1 0.28956476),(2 0.32466057),(3 0.3201221),(4 0.32380688),(5 0.35721165),(6 0.33881474),(7 0.33614835),(8 0.36479354),(9 0.34636712),(10 0.34078932),(11 0.33818647),(12 0.33729604),(13 0.32103908),(14 0.34603927),(15 0.344561),(16 0.37695625),(17 0.37333098),(18 0.32172853),(19 0.31995738),(20 0.32660002),(21 0.34048262),(22 0.32788157),(23 0.32737947),(24 0.34868887),(25 0.35810062),(26 0.3275795),(27 0.32751203),(28 0.36898172),(29 0.3717798),(30 0.36480808),(31 0.36436838),(32 0.34448308),(33 0.38847414),(34 0.38451484),(35 0.3852263),(36 0.3984574),(37 0.3732853),(38 0.3348991),(39 0.33445126),(40 0.36850777),(41 0.354979),(42 0.34990042),(43 0.3494732),(44 0.34827566),(45 0.34597152),(46 0.34626886),
(1 0.3338822),(2 0.37109125),(3 0.36658353),(4 0.34380454),(5 0.37275195),(6 0.3489654),(7 0.34885055),(8 0.38319737),(9 0.38883233),(10 0.35883847),(11 0.35645944),(12 0.35841197),(13 0.3506366),(14 0.39265513),(15 0.39195344),(16 0.40156686),(17 0.39044943),(18 0.3652642),(19 0.36503977),(20 0.35539335),(21 0.35002673),(22 0.34741795),(23 0.34641725),(24 0.38836643),(25 0.37218684),(26 0.3650229),(27 0.3652437),(28 0.3660723),(29 0.40821287),(30 0.39408264),(31 0.39325413),(32 0.3940301),(33 0.42672777),(34 0.42514357),(35 0.42332906),(36 0.4139513),(37 0.39030868),(38 0.39712214),(39 0.3974839),(40 0.38677353),(41 0.38622293),(42 0.3880435),(43 0.3859019),(44 0.36927325),(45 0.38671944),(46 0.3867967),
(1 0.32231706),(2 0.36455166),(3 0.36124888),(4 0.34270197),(5 0.35336608),(6 0.36412075),(7 0.36326563),(8 0.40186277),(9 0.3790095),(10 0.35985342),(11 0.36073524),(12 0.33881432),(13 0.34977496),(14 0.35100752),(15 0.35052174),(16 0.38027358),(17 0.37620726),(18 0.34899554),(19 0.34800118),(20 0.35045835),(21 0.35856524),(22 0.34151596),(23 0.34062272),(24 0.38047704),(25 0.38118666),(26 0.35380372),(27 0.35383663),(28 0.3751938),(29 0.40070894),(30 0.39261976),(31 0.39170095),(32 0.3814625),(33 0.41056636),(34 0.42088002),(35 0.42013294),(36 0.3998338),(37 0.39663324),(38 0.3626044),(39 0.3628715),(40 0.3870475),(41 0.39009863),(42 0.36858138),(43 0.36733443),(44 0.38877666),(45 0.36090937),(46 0.35863724),
(1 0.3355497),(2 0.36651802),(3 0.36081),(4 0.3400919),(5 0.3463061),(6 0.3428667),(7 0.34333563),(8 0.38809922),(9 0.39062902),(10 0.35045454),(11 0.34788665),(12 0.35445914),(13 0.3481273),(14 0.36493984),(15 0.36401567),(16 0.38704023),(17 0.38504738),(18 0.3559657),(19 0.35520968),(20 0.36650577),(21 0.3391567),(22 0.32615885),(23 0.32453012),(24 0.36369807),(25 0.3475589),(26 0.34167683),(27 0.34084207),(28 0.3607199),(29 0.4074106),(30 0.37054548),(31 0.36915055),(32 0.3780051),(33 0.409606),(34 0.41740426),(35 0.41705182),(36 0.40404943),(37 0.37373823),(38 0.35987416),(39 0.35835332),(40 0.37594602),(41 0.38384545),(42 0.35900155),(43 0.35734573),(44 0.371584),(45 0.3573978),(46 0.35948634),
(1 0.3424402),(2 0.357726),(3 0.35338145),(4 0.34486088),(5 0.32915783),(6 0.38088605),(7 0.37840313),(8 0.39555135),(9 0.37454847),(10 0.34974915),(11 0.34773204),(12 0.34207255),(13 0.34647867),(14 0.35841098),(15 0.35657945),(16 0.35307154),(17 0.37918577),(18 0.3582138),(19 0.35608232),(20 0.35592484),(21 0.3552151),(22 0.3432825),(23 0.342697),(24 0.378713),(25 0.3623217),(26 0.35527122),(27 0.35553357),(28 0.36469594),(29 0.38718542),(30 0.39508933),(31 0.39412373),(32 0.38356432),(33 0.396606),(34 0.42335653),(35 0.42167002),(36 0.37401316),(37 0.37755108),(38 0.36739808),(39 0.36624345),(40 0.37679082),(41 0.39431322),(42 0.37891373),(43 0.37692186),(44 0.360589),(45 0.37594804),(46 0.3768763),
(1 0.33215111),(2 0.3467567),(3 0.34319532),(4 0.33821318),(5 0.34040543),(6 0.35678408),(7 0.35436526),(8 0.3900938),(9 0.4052664),(10 0.3520011),(11 0.3498763),(12 0.34475657),(13 0.34599382),(14 0.3543962),(15 0.35321167),(16 0.349144),(17 0.35907704),(18 0.3600074),(19 0.3573956),(20 0.3583768),(21 0.33816448),(22 0.31782097),(23 0.3170491),(24 0.35870582),(25 0.349259),(26 0.34189776),(27 0.3411236),(28 0.3716091),(29 0.3982418),(30 0.36291164),(31 0.36300132),(32 0.36550486),(33 0.404665),(34 0.40909982),(35 0.4092976),(36 0.3958326),(37 0.35827947),(38 0.35997304),(39 0.35842636),(40 0.36912882),(41 0.37116554),(42 0.3498764),(43 0.34752724),(44 0.35508245),(45 0.36595568),(46 0.368937),
(1 0.32521623),(2 0.3223584),(3 0.31927386),(4 0.33660117),(5 0.33571512),(6 0.36368766),(7 0.3586127),(8 0.3790426),(9 0.36763123),(10 0.3417815),(11 0.33726388),(12 0.3425145),(13 0.34263024),(14 0.35037205),(15 0.34864193),(16 0.34550214),(17 0.37698695),(18 0.35360762),(19 0.35040784),(20 0.34364107),(21 0.3458566),(22 0.32760966),(23 0.32615152),(24 0.36661097),(25 0.34060648),(26 0.34608948),(27 0.34612608),(28 0.36322668),(29 0.3736442),(30 0.35133296),(31 0.35100025),(32 0.36237198),(33 0.3742025),(34 0.3936971),(35 0.39182445),(36 0.369448),(37 0.35211658),(38 0.33531177),(39 0.33457488),(40 0.3472214),(41 0.34960678),(42 0.3365687),(43 0.335253),(44 0.3148478),(45 0.35864025),(46 0.3593189),
(1 0.30115032),(2 0.31824502),(3 0.31489426),(4 0.31955627),(5 0.33113274),(6 0.35458672),(7 0.35188398),(8 0.38156113),(9 0.36372617),(10 0.3381529),(11 0.3341712),(12 0.33252445),(13 0.338622),(14 0.33917254),(15 0.33743),(16 0.32475916),(17 0.3535932),(18 0.3383914),(19 0.3365123),(20 0.3166584),(21 0.3192987),(22 0.31530708),(23 0.3117909),(24 0.35473108),(25 0.34989688),(26 0.3248341),(27 0.3238923),(28 0.34000596),(29 0.36156818),(30 0.347385),(31 0.34578514),(32 0.34443086),(33 0.37527183),(34 0.38579914),(35 0.38479662),(36 0.360069),(37 0.34478864),(38 0.35409874),(39 0.3547346),(40 0.33371755),(41 0.3481661),(42 0.31884563),(43 0.31764886),(44 0.3259286),(45 0.33363792),(46 0.33711472),
(1 0.32220677),(2 0.3468668),(3 0.34507725),(4 0.33019271),(5 0.35067335),(6 0.36598796),(7 0.36243045),(8 0.38871688),(9 0.35830948),(10 0.34287053),(11 0.33563605),(12 0.3527047),(13 0.36571804),(14 0.35101798),(15 0.34930545),(16 0.35434052),(17 0.37883067),(18 0.33718106),(19 0.3355029),(20 0.33874303),(21 0.3395005),(22 0.33218616),(23 0.33100718),(24 0.36475515),(25 0.34142077),(26 0.3518806),(27 0.35215697),(28 0.34433982),(29 0.3583475),(30 0.34164828),(31 0.34031945),(32 0.3626364),(33 0.37967217),(34 0.38460898),(35 0.38377625),(36 0.38686398),(37 0.35445374),(38 0.33868828),(39 0.33779427),(40 0.33840078),(41 0.33506465),(42 0.3288107),(43 0.32812423),(44 0.32252833),(45 0.33912665),(46 0.34140465),
(1 0.3259101),(2 0.32911766),(3 0.3266841),(4 0.32335514),(5 0.3376276),(6 0.36181596),(7 0.35897797),(8 0.38099635),(9 0.34264326),(10 0.35496238),(11 0.34773603),(12 0.33033043),(13 0.33552185),(14 0.3438971),(15 0.34114078),(16 0.34194225),(17 0.3508293),(18 0.34058806),(19 0.33916655),(20 0.34851587),(21 0.32401374),(22 0.30216926),(23 0.29980963),(24 0.33975467),(25 0.33538204),(26 0.31603685),(27 0.31517038),(28 0.34239143),(29 0.35354498),(30 0.35694748),(31 0.35479861),(32 0.36831772),(33 0.37783447),(34 0.35691026),(35 0.35476685),(36 0.3669801),(37 0.35357726),(38 0.36104628),(39 0.36047712),(40 0.3321234),(41 0.3456059),(42 0.3074036),(43 0.30702952),(44 0.32070675),(45 0.32902473),(46 0.32906696),
(1 0.32570994),(2 0.35290343),(3 0.3505548),(4 0.31758428),(5 0.34302145),(6 0.36257726),(7 0.36123127),(8 0.38639998),(9 0.35882705),(10 0.33494413),(11 0.32974827),(12 0.33218393),(13 0.34115604),(14 0.34167877),(15 0.3404448),(16 0.36216027),(17 0.36010304),(18 0.34935662),(19 0.34743187),(20 0.34772742),(21 0.3206156),(22 0.3200988),(23 0.31865716),(24 0.34079924),(25 0.3325643),(26 0.33686867),(27 0.33655202),(28 0.34777418),(29 0.3529705),(30 0.3369105),(31 0.33600914),(32 0.35628855),(33 0.39140695),(34 0.3664105),(35 0.36525258),(36 0.3792074),(37 0.34137148),(38 0.34023),(39 0.34014165),(40 0.35300538),(41 0.3183072),(42 0.3419929),(43 0.34059235),(44 0.33220267),(45 0.3348031),(46 0.3373659),
