1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 16.070417),(2 24.427126),(3 24.440916),(4 42.31411),(5 51.608406),(6 57.796593),(7 57.82216),(8 60.95886),(9 44.555443),(10 33.023216),(11 33.02328),(12 28.919422),(13 40.108143),(14 52.859245),(15 52.916218),(16 48.521526),(17 54.80447),(18 51.051987),(19 51.07757),(20 41.038036),(21 32.812912),(22 35.400787),(23 35.55259),(24 37.284115),(25 50.18672),(26 47.387665),(27 47.3899),(28 39.50952),(29 45.194485),(30 55.457603),(31 55.442585),(32 45.926872),(33 42.07611),(34 55.90196),(35 55.851055),(36 53.909725),(37 69.60741),(38 71.15795),(39 71.1804),(40 74.26736),(41 71.960785),(42 76.84027),(43 76.90168),(44 70.969986),(45 82.67092),(46 82.666595),
(1 6.817203),(2 7.490678),(3 7.53082),(4 11.170219),(5 8.303594),(6 9.016938),(7 9.03305),(8 9.033868),(9 9.649731),(10 10.529515),(11 10.534621),(12 7.9481997),(13 8.2024355),(14 10.37856),(15 10.393087),(16 8.622492),(17 9.367004),(18 9.258327),(19 9.247278),(20 9.938692),(21 8.807731),(22 11.42435),(23 11.4637),(24 9.519459),(25 8.261269),(26 14.996087),(27 14.986063),(28 8.108939),(29 9.488472),(30 9.87296),(31 9.887282),(32 9.761968),(33 10.980168),(34 9.950714),(35 9.961881),(36 10.6977215),(37 10.771024),(38 9.249246),(39 9.252917),(40 13.6087885),(41 8.140766),(42 10.441922),(43 10.45235),(44 8.897441),(45 10.785163),(46 10.773939),
(1 6.2071595),(2 6.6190443),(3 6.633765),(4 8.828681),(5 8.284626),(6 8.437526),(7 8.448143),(8 8.748339),(9 9.043431),(10 9.029162),(11 9.028083),(12 7.724811),(13 7.8679767),(14 9.014832),(15 9.011162),(16 8.463622),(17 8.914978),(18 8.227584),(19 8.239176),(20 9.045062),(21 7.2853837),(22 9.503467),(23 9.5387335),(24 8.077956),(25 7.6499295),(26 11.628998),(27 11.613456),(28 7.889093),(29 8.873357),(30 9.254058),(31 9.26711),(32 8.658244),(33 9.885696),(34 8.765678),(35 8.769635),(36 8.669129),(37 9.726033),(38 8.002219),(39 8.006316),(40 11.14721),(41 8.164799),(42 9.409869),(43 9.400757),(44 8.5160885),(45 9.365032),(46 9.358096),
(1 6.026657),(2 6.665992),(3 6.6901827),(4 9.644153),(5 6.9953012),(6 8.216569),(7 8.220005),(8 8.200613),(9 9.034854),(10 8.692611),(11 8.684297),(12 7.0058985),(13 6.7192674),(14 8.940649),(15 8.950049),(16 7.7600513),(17 8.420869),(18 7.6539407),(19 7.6517687),(20 8.971059),(21 7.330108),(22 9.176142),(23 9.191391),(24 7.7771792),(25 7.4259586),(26 11.674345),(27 11.668943),(28 7.2693777),(29 7.8019476),(30 8.325036),(31 8.319666),(32 8.90759),(33 10.123208),(34 9.85329),(35 9.850517),(36 10.100149),(37 9.195663),(38 8.146076),(39 8.138347),(40 11.770143),(41 8.3763),(42 9.861746),(43 9.854404),(44 8.374728),(45 8.914205),(46 8.909096),
(1 5.361812),(2 5.9466686),(3 5.969341),(4 7.9474335),(5 6.689824),(6 7.268234),(7 7.2705283),(8 6.7389946),(9 7.1960597),(10 6.8001184),(11 6.7778616),(12 6.0780907),(13 5.810886),(14 7.6368947),(15 7.647071),(16 5.8396344),(17 6.4178305),(18 6.40292),(19 6.4242406),(20 7.7919874),(21 6.7290106),(22 8.600395),(23 8.621721),(24 7.260634),(25 7.2711205),(26 10.347853),(27 10.353916),(28 7.1776943),(29 7.335758),(30 7.016355),(31 7.0089345),(32 7.487955),(33 8.006596),(34 6.988056),(35 6.9874454),(36 7.761364),(37 7.519533),(38 6.5712004),(39 6.5698442),(40 9.002921),(41 6.5811872),(42 7.611649),(43 7.610169),(44 6.477205),(45 7.389991),(46 7.394868),
(1 5.172155),(2 6.306991),(3 6.298558),(4 7.867255),(5 6.1342716),(6 7.200822),(7 7.1875544),(8 7.1464825),(9 7.5742965),(10 7.493876),(11 7.480138),(12 5.7865157),(13 6.373996),(14 7.474067),(15 7.4712453),(16 6.4764957),(17 7.049676),(18 6.5470195),(19 6.539498),(20 7.7896247),(21 7.0890217),(22 9.132358),(23 9.157656),(24 7.315182),(25 7.0602117),(26 10.100226),(27 10.101043),(28 6.714549),(29 7.7693944),(30 6.9157343),(31 6.9064784),(32 7.1900144),(33 7.31799),(34 7.4880333),(35 7.4735303),(36 7.60456),(37 7.9609833),(38 6.4858265),(39 6.4806805),(40 9.417016),(41 5.987413),(42 7.281259),(43 7.2822404),(44 6.4681916),(45 7.58078),(46 7.5849476),
(1 4.535377),(2 5.363883),(3 5.36069),(4 7.1231194),(5 5.7914863),(6 6.6737285),(7 6.6731873),(8 6.870215),(9 7.440831),(10 6.599724),(11 6.5874925),(12 5.2885466),(13 5.8650594),(14 7.123511),(15 7.1253567),(16 6.6596937),(17 7.101239),(18 6.351792),(19 6.352755),(20 6.5896616),(21 5.879815),(22 7.175303),(23 7.195901),(24 6.264907),(25 6.169018),(26 8.7025),(27 8.7100115),(28 6.1309304),(29 7.621827),(30 7.238941),(31 7.248032),(32 6.9499555),(33 6.600423),(34 6.5865664),(35 6.590642),(36 6.9325633),(37 7.6695385),(38 6.3210473),(39 6.3219376),(40 8.792444),(41 5.9102597),(42 6.6121674),(43 6.6005454),(44 5.9785376),(45 7.368416),(46 7.368025),
(1 5.3347325),(2 6.2600884),(3 6.2677164),(4 7.3111725),(5 6.6236115),(6 7.1891723),(7 7.1949654),(8 6.686667),(9 7.7795453),(10 7.4085364),(11 7.4039903),(12 6.220253),(13 6.4446816),(14 7.3207927),(15 7.3158607),(16 6.614481),(17 6.384144),(18 5.909641),(19 5.9040847),(20 6.6938744),(21 6.479423),(22 7.56273),(23 7.56173),(24 7.245681),(25 6.167538),(26 8.201023),(27 8.197414),(28 6.6081524),(29 7.6096516),(30 7.2807484),(31 7.275219),(32 7.4189577),(33 7.411464),(34 7.2557526),(35 7.255749),(36 6.681465),(37 7.4931855),(38 6.67836),(39 6.6784725),(40 8.175478),(41 6.617131),(42 6.323114),(43 6.317239),(44 6.143709),(45 7.2863283),(46 7.2957172),
(1 4.0891347),(2 4.58125),(3 4.5736723),(4 6.1885962),(5 5.3685637),(6 5.746988),(7 5.74371),(8 5.838032),(9 6.04992),(10 6.2769423),(11 6.2751665),(12 5.5772033),(13 5.835565),(14 6.288589),(15 6.288877),(16 6.2381725),(17 5.421956),(18 4.97699),(19 4.977139),(20 6.3249063),(21 5.3228993),(22 6.8607316),(23 6.8305173),(24 6.3631268),(25 5.671702),(26 7.554519),(27 7.564575),(28 5.3331614),(29 6.2727613),(30 6.9777594),(31 6.981219),(32 6.3776965),(33 6.7570624),(34 7.0883455),(35 7.086562),(36 7.1884947),(37 7.6210203),(38 6.3121743),(39 6.3094497),(40 7.8899465),(41 5.5769067),(42 6.212649),(43 6.2032166),(44 6.5936813),(45 6.285125),(46 6.3011637),
(1 4.748429),(2 5.630823),(3 5.6283345),(4 6.9451046),(5 5.3194585),(6 5.8483214),(7 5.8464923),(8 5.8787513),(9 6.079328),(10 5.8292904),(11 5.8339834),(12 5.4302254),(13 5.459958),(14 6.991894),(15 6.9968934),(16 6.1552396),(17 5.772027),(18 5.6048775),(19 5.610853),(20 6.6644645),(21 5.282588),(22 6.9370093),(23 6.9128623),(24 5.7069697),(25 5.49599),(26 9.022165),(27 9.029636),(28 5.86399),(29 6.393564),(30 6.2701564),(31 6.274313),(32 5.6069484),(33 7.4047017),(34 7.072186),(35 7.0692854),(36 7.614007),(37 6.8661466),(38 5.308324),(39 5.3129954),(40 7.954955),(41 5.763072),(42 6.050154),(43 6.0489874),(44 5.6919785),(45 6.581416),(46 6.607516),
(1 4.3199263),(2 5.021097),(3 5.0371113),(4 6.516927),(5 5.512997),(6 5.836508),(7 5.840031),(8 5.96803),(9 5.7102075),(10 5.5549474),(11 5.550863),(12 4.162921),(13 4.876685),(14 6.415145),(15 6.412386),(16 5.7278314),(17 5.395934),(18 5.37869),(19 5.3872533),(20 5.8471446),(21 5.007658),(22 6.640794),(23 6.648727),(24 5.242193),(25 5.1608644),(26 8.457394),(27 8.459065),(28 4.925657),(29 5.9407883),(30 5.7837763),(31 5.77625),(32 5.669),(33 6.5282645),(34 6.64613),(35 6.6515684),(36 6.962368),(37 6.5725303),(38 4.8911104),(39 4.8940864),(40 8.011095),(41 4.7172813),(42 5.849174),(43 5.8424273),(44 5.990925),(45 5.7596154),(46 5.7434607),
(1 4.0972743),(2 4.7978716),(3 4.814672),(4 6.345424),(5 4.9201174),(6 5.6041646),(7 5.60402),(8 5.3320885),(9 5.498891),(10 5.8226347),(11 5.825138),(12 4.1859436),(13 4.668024),(14 6.302988),(15 6.3020473),(16 5.2792315),(17 5.601132),(18 4.7692285),(19 4.781695),(20 5.466298),(21 4.424962),(22 6.1713924),(23 6.190355),(24 4.870747),(25 4.9184685),(26 8.187001),(27 8.184751),(28 4.730708),(29 5.435383),(30 5.555143),(31 5.554971),(32 5.445859),(33 5.964017),(34 5.5389843),(35 5.5388136),(36 6.42152),(37 6.9228344),(38 5.0472345),(39 5.0472636),(40 7.6312094),(41 4.8761425),(42 5.9457526),(43 5.9345202),(44 5.2992606),(45 5.840848),(46 5.8304796),
(1 3.6092532),(2 4.7934604),(3 4.819181),(4 5.968394),(5 5.2966647),(6 5.4561706),(7 5.4537215),(8 4.9859047),(9 5.175599),(10 4.9582887),(11 4.9598145),(12 4.508519),(13 4.8546515),(14 5.9849567),(15 5.979914),(16 4.8065653),(17 5.1027694),(18 4.5205507),(19 4.5191793),(20 5.1429377),(21 4.5035586),(22 5.766775),(23 5.7887344),(24 5.28331),(25 4.142606),(26 6.69878),(27 6.70647),(28 4.441838),(29 4.735909),(30 4.96798),(31 4.9600186),(32 5.0410137),(33 5.689187),(34 5.195431),(35 5.1989903),(36 6.099492),(37 5.96737),(38 5.2529416),(39 5.2442117),(40 7.45454),(41 4.8210897),(42 6.447603),(43 6.4446807),(44 5.5092144),(45 5.637717),(46 5.6335735),
(1 3.1113837),(2 4.0257425),(3 4.040971),(4 4.9993267),(5 4.3027663),(6 4.8466463),(7 4.846588),(8 4.3705554),(9 4.5071244),(10 4.614599),(11 4.6211715),(12 3.9545698),(13 4.4542336),(14 4.7313194),(15 4.72647),(16 4.423155),(17 4.973883),(18 4.4316425),(19 4.423983),(20 4.835757),(21 4.0864353),(22 5.142908),(23 5.167705),(24 4.2398624),(25 4.1501093),(26 6.409692),(27 6.4060354),(28 4.0653377),(29 4.4607463),(30 4.8141685),(31 4.806225),(32 4.3073516),(33 5.186099),(34 5.4239783),(35 5.4225535),(36 5.620119),(37 5.508275),(38 4.359965),(39 4.361147),(40 6.7857366),(41 4.9368277),(42 5.6263795),(43 5.633062),(44 4.731559),(45 4.630117),(46 4.6172934),
(1 3.166353),(2 4.336155),(3 4.3533673),(4 5.46656),(5 4.390776),(6 4.6244392),(7 4.634008),(8 4.583482),(9 4.8258996),(10 4.962314),(11 4.9668593),(12 4.0212965),(13 4.205682),(14 4.8806844),(15 4.8759966),(16 4.0442266),(17 4.8410764),(18 4.05576),(19 4.045687),(20 4.6426635),(21 3.5504286),(22 5.3726482),(23 5.3999286),(24 4.0470157),(25 4.2928715),(26 6.7168984),(27 6.710331),(28 4.142399),(29 4.594899),(30 4.586649),(31 4.5743647),(32 4.8265715),(33 4.65725),(34 4.6055336),(35 4.5951715),(36 4.876838),(37 5.0304813),(38 3.9689746),(39 3.9687142),(40 6.13549),(41 4.0212684),(42 4.8178344),(43 4.8216825),(44 4.532299),(45 5.147388),(46 5.143446),
(1 3.0294545),(2 3.743463),(3 3.7664242),(4 4.772893),(5 4.169162),(6 4.388063),(7 4.3923173),(8 4.364984),(9 4.3186235),(10 4.027625),(11 4.0283947),(12 3.7697313),(13 4.186063),(14 4.7705407),(15 4.7688813),(16 4.176304),(17 4.2700067),(18 3.9290333),(19 3.9233913),(20 4.8990245),(21 3.9361851),(22 5.1386447),(23 5.1691833),(24 4.339668),(25 3.9372132),(26 6.5013676),(27 6.4901366),(28 3.7939556),(29 4.487103),(30 4.453716),(31 4.4419503),(32 4.562731),(33 4.7902308),(34 4.430125),(35 4.43082),(36 4.63156),(37 5.5292983),(38 4.096141),(39 4.098751),(40 6.555425),(41 4.041364),(42 4.962121),(43 4.954266),(44 4.766304),(45 4.751523),(46 4.7517214),
(1 3.1625524),(2 3.712358),(3 3.7278485),(4 4.653994),(5 3.9841118),(6 3.9852996),(7 3.991379),(8 4.0027075),(9 4.2475905),(10 3.8048737),(11 3.810767),(12 3.230121),(13 3.8100305),(14 4.6233983),(15 4.623683),(16 3.7304027),(17 3.9905083),(18 3.5331798),(19 3.5280557),(20 4.2149644),(21 3.8139887),(22 4.979367),(23 5.0024924),(24 4.15429),(25 4.180923),(26 6.280823),(27 6.2812433),(28 3.8491957),(29 4.524923),(30 4.669121),(31 4.6624174),(32 4.513276),(33 4.6269026),(34 4.5259666),(35 4.517071),(36 4.9602966),(37 4.7616596),(38 4.131396),(39 4.1311636),(40 6.162135),(41 3.6100557),(42 4.609901),(43 4.6077805),(44 4.292884),(45 4.458742),(46 4.454868),
(1 2.6824667),(2 3.2521563),(3 3.2588904),(4 4.360915),(5 3.970974),(6 3.7517333),(7 3.7491872),(8 3.870425),(9 4.0563354),(10 3.7874832),(11 3.7888699),(12 3.1184742),(13 3.267444),(14 4.1044207),(15 4.106349),(16 4.087242),(17 3.480858),(18 3.631114),(19 3.636347),(20 4.2108865),(21 3.6198971),(22 4.658355),(23 4.671756),(24 4.020778),(25 3.860747),(26 5.413098),(27 5.411209),(28 3.5380232),(29 4.2319245),(30 4.1460357),(31 4.152596),(32 4.0224266),(33 4.2530117),(34 4.027124),(35 4.022504),(36 4.5187297),(37 4.924385),(38 4.114184),(39 4.1159),(40 5.344433),(41 3.7641203),(42 4.4213448),(43 4.4263563),(44 4.1742454),(45 4.200489),(46 4.196777),
(1 2.6137626),(2 3.11901),(3 3.1117148),(4 3.9219644),(5 3.3523679),(6 3.5423071),(7 3.543362),(8 3.8050663),(9 3.8190691),(10 3.7213323),(11 3.711006),(12 3.1999385),(13 3.184874),(14 3.7294858),(15 3.7313964),(16 3.5573683),(17 3.4798253),(18 3.5874503),(19 3.5831802),(20 3.7449796),(21 3.9439566),(22 4.5695786),(23 4.5784373),(24 3.9636853),(25 3.4361348),(26 5.198247),(27 5.200686),(28 3.5127392),(29 4.1334515),(30 4.143127),(31 4.1428437),(32 4.104659),(33 3.9920423),(34 3.787071),(35 3.7908783),(36 3.8941686),(37 4.1093235),(38 3.314614),(39 3.3145707),(40 4.911823),(41 3.4191635),(42 3.9999063),(43 4.0048175),(44 4.0924177),(45 4.122031),(46 4.126378),
(1 2.8631647),(2 3.467525),(3 3.4617965),(4 4.351071),(5 3.7469852),(6 4.2332563),(7 4.2353),(8 3.942623),(9 4.1273713),(10 3.9939153),(11 3.9952347),(12 3.3938699),(13 3.3987105),(14 3.8356717),(15 3.8394232),(16 3.684398),(17 3.6844778),(18 3.5226464),(19 3.520726),(20 4.009816),(21 3.383812),(22 4.4000173),(23 4.385855),(24 3.8061883),(25 3.294248),(26 5.122886),(27 5.1215158),(28 3.4987035),(29 3.9939299),(30 4.264366),(31 4.263396),(32 3.8057978),(33 4.172842),(34 4.2167444),(35 4.2211647),(36 4.7292933),(37 4.059108),(38 3.3213294),(39 3.319507),(40 4.9639077),(41 3.4011202),(42 3.8100812),(43 3.809998),(44 3.969314),(45 4.036299),(46 4.0502634),
(1 2.6401877),(2 3.0704017),(3 3.0733964),(4 3.9358788),(5 3.0339687),(6 3.5076282),(7 3.5112875),(8 3.4834654),(9 3.349068),(10 3.3401706),(11 3.3404496),(12 2.928972),(13 3.0095923),(14 3.593023),(15 3.5925622),(16 3.0873969),(17 3.3327243),(18 3.2775636),(19 3.2768636),(20 3.6858168),(21 3.1224723),(22 4.086151),(23 4.0735307),(24 3.2669675),(25 3.2035089),(26 4.8093724),(27 4.815111),(28 3.0168786),(29 3.8977227),(30 3.9326677),(31 3.9318638),(32 3.377567),(33 3.3758237),(34 3.4736364),(35 3.476813),(36 4.135604),(37 3.8923109),(38 3.1709538),(39 3.175184),(40 4.7160344),(41 3.269992),(42 3.512728),(43 3.509565),(44 3.2784355),(45 3.6404345),(46 3.6444647),
(1 2.3626125),(2 2.850662),(3 2.8638194),(4 3.546683),(5 2.7000027),(6 3.0305855),(7 3.029081),(8 3.2839723),(9 2.9812808),(10 2.9655428),(11 2.9726093),(12 2.5820045),(13 2.622088),(14 3.331798),(15 3.3301804),(16 3.0109148),(17 3.0613759),(18 2.7735744),(19 2.7634845),(20 3.378171),(21 2.8353562),(22 3.5662372),(23 3.567033),(24 2.9144034),(25 2.5572824),(26 4.365478),(27 4.365258),(28 2.5709188),(29 3.1201515),(30 3.3885858),(31 3.382266),(32 3.2612839),(33 3.3468008),(34 3.3739123),(35 3.3700407),(36 3.6567628),(37 3.5750692),(38 3.0350287),(39 3.0307167),(40 4.380676),(41 2.8554525),(42 3.490339),(43 3.489201),(44 3.1545405),(45 3.4572356),(46 3.4456608),
(1 2.1905985),(2 2.55636),(3 2.568696),(4 3.5216618),(5 3.0273302),(6 3.1196692),(7 3.1128154),(8 2.8846693),(9 3.136504),(10 2.8650296),(11 2.8608313),(12 2.9290133),(13 2.6981175),(14 3.1819282),(15 3.1825264),(16 3.058204),(17 2.7245495),(18 2.854846),(19 2.8532186),(20 3.3171377),(21 2.9712343),(22 3.3747447),(23 3.3726397),(24 3.1235545),(25 2.9582753),(26 4.0047016),(27 4.009064),(28 2.7583308),(29 3.4617367),(30 3.1581178),(31 3.1483836),(32 3.5355234),(33 3.4431872),(34 3.261345),(35 3.2568233),(36 3.0802205),(37 3.143187),(38 2.8677871),(39 2.8672101),(40 4.0174074),(41 2.996139),(42 3.6481714),(43 3.6443698),(44 3.387522),(45 3.0988743),(46 3.088157),
(1 1.9403175),(2 2.2621367),(3 2.2718658),(4 2.7117155),(5 2.3630917),(6 2.8092208),(7 2.8106275),(8 2.6436627),(9 2.6722379),(10 2.5665617),(11 2.5638943),(12 2.4947479),(13 2.369447),(14 2.8199525),(15 2.8260083),(16 2.8693755),(17 2.7486038),(18 2.7217524),(19 2.7198982),(20 2.7194986),(21 2.4282708),(22 2.764142),(23 2.7669048),(24 2.3626316),(25 2.528601),(26 3.3356783),(27 3.336233),(28 2.8065844),(29 3.440701),(30 2.941164),(31 2.9390817),(32 2.9636023),(33 3.0116122),(34 3.0012302),(35 2.9962502),(36 3.1557395),(37 2.9323735),(38 2.4661293),(39 2.4658914),(40 3.3090174),(41 2.621396),(42 2.6793919),(43 2.679771),(44 2.8353653),(45 2.6935523),(46 2.6961842),
(1 2.1979744),(2 2.5064664),(3 2.5154848),(4 2.9690967),(5 2.7199154),(6 3.0036051),(7 3.0052888),(8 3.0196981),(9 2.932588),(10 2.9525158),(11 2.9567964),(12 2.8517032),(13 2.6488104),(14 3.035574),(15 3.037176),(16 2.970152),(17 2.845454),(18 2.7283738),(19 2.7284613),(20 3.1257527),(21 2.6938045),(22 3.0476332),(23 3.0635736),(24 2.4887898),(25 2.5944445),(26 3.5495703),(27 3.5540595),(28 2.7096758),(29 3.3606498),(30 2.8096325),(31 2.8091133),(32 2.8056934),(33 3.1652367),(34 2.870078),(35 2.8665926),(36 3.2933795),(37 3.1345766),(38 2.709856),(39 2.7089276),(40 3.5195904),(41 2.742586),(42 3.185099),(43 3.1844094),(44 2.881014),(45 3.2577274),(46 3.2538025),
(1 1.8621953),(2 2.0949585),(3 2.103868),(4 2.5857332),(5 2.1800854),(6 2.2476015),(7 2.256104),(8 2.5857897),(9 2.5256233),(10 2.4196832),(11 2.4181337),(12 2.1089265),(13 2.1359076),(14 2.5445712),(15 2.5484283),(16 2.4194205),(17 2.3564255),(18 2.2565255),(19 2.2562706),(20 2.6167028),(21 2.268964),(22 2.6996691),(23 2.7126894),(24 2.130945),(25 2.1647575),(26 3.1267061),(27 3.1239393),(28 2.2364116),(29 2.5525396),(30 2.4777877),(31 2.4743187),(32 2.4989483),(33 2.7384133),(34 2.2899485),(35 2.2914944),(36 2.5920374),(37 2.6471949),(38 2.433434),(39 2.4318948),(40 3.2265546),(41 2.247194),(42 2.4375916),(43 2.4417307),(44 2.5314915),(45 2.428144),(46 2.427915),
(1 1.9227792),(2 2.3029583),(3 2.3114555),(4 3.1129735),(5 2.4152367),(6 2.5506928),(7 2.555739),(8 2.5043194),(9 2.3924046),(10 2.5696454),(11 2.5694458),(12 2.296663),(13 2.274151),(14 2.6928327),(15 2.6909413),(16 2.4747458),(17 2.3414679),(18 2.4032316),(19 2.404828),(20 2.8163247),(21 2.515537),(22 3.0414386),(23 3.043917),(24 2.5350013),(25 2.2581375),(26 3.2823255),(27 3.2881923),(28 2.3414915),(29 2.699868),(30 2.8876991),(31 2.8878531),(32 2.5921204),(33 3.1701193),(34 2.5437183),(35 2.5400536),(36 2.7337613),(37 3.0261416),(38 2.3836908),(39 2.3827794),(40 3.2662454),(41 2.4656692),(42 2.740893),(43 2.7401786),(44 2.4914086),(45 2.7864013),(46 2.78146),
(1 1.670245),(2 2.2700794),(3 2.2785199),(4 2.8271089),(5 2.2989292),(6 2.408308),(7 2.4068117),(8 2.3390586),(9 2.3825529),(10 2.402246),(11 2.4034197),(12 2.0283003),(13 2.0343988),(14 2.5384257),(15 2.5398118),(16 2.2656798),(17 2.3852615),(18 1.9848723),(19 1.9831543),(20 2.3671052),(21 2.1154456),(22 2.5484693),(23 2.5621183),(24 2.1035607),(25 2.0016165),(26 3.0941596),(27 3.094834),(28 2.0439386),(29 2.6523802),(30 2.3646584),(31 2.3618748),(32 2.5092227),(33 2.755426),(34 2.5318155),(35 2.5314398),(36 2.783433),(37 2.8552494),(38 2.1293457),(39 2.1300302),(40 3.3040957),(41 2.271491),(42 2.517463),(43 2.5151),(44 2.3114896),(45 2.7210398),(46 2.7274435),
(1 1.7377564),(2 2.0745094),(3 2.0796363),(4 2.5409355),(5 1.9665059),(6 2.1882546),(7 2.1885304),(8 2.2276485),(9 2.226787),(10 2.1076615),(11 2.1048176),(12 1.8892167),(13 1.8917882),(14 2.2290978),(15 2.2293324),(16 2.1339278),(17 2.091709),(18 2.0492554),(19 2.041752),(20 2.225257),(21 1.9974308),(22 2.3379972),(23 2.343698),(24 2.1012418),(25 1.9451827),(26 2.6163142),(27 2.6145105),(28 1.9691519),(29 2.2726197),(30 2.442127),(31 2.4394732),(32 2.433316),(33 2.7104995),(34 2.204541),(35 2.2023935),(36 2.3243067),(37 2.459481),(38 1.9954365),(39 2.0003462),(40 2.7705057),(41 2.1258042),(42 2.419862),(43 2.4196355),(44 2.0616233),(45 2.449123),(46 2.4623718),
(1 1.6192989),(2 1.8244634),(3 1.8197968),(4 2.4238906),(5 1.9405346),(6 2.0336158),(7 2.03693),(8 2.1250346),(9 2.0564435),(10 2.0874565),(11 2.0857213),(12 1.8501912),(13 2.1192923),(14 2.3625307),(15 2.3634844),(16 2.083824),(17 2.289699),(18 1.9766732),(19 1.9695251),(20 2.3526638),(21 1.9954004),(22 2.270224),(23 2.2755828),(24 2.3466618),(25 2.0755792),(26 2.64188),(27 2.6423452),(28 2.1864681),(29 2.2936575),(30 2.1898391),(31 2.192328),(32 2.4900837),(33 2.458802),(34 2.295519),(35 2.2894902),(36 2.3964045),(37 2.5318472),(38 2.2569077),(39 2.2553706),(40 2.7479382),(41 2.052333),(42 2.270626),(43 2.2745943),(44 2.260305),(45 2.2388353),(46 2.2424493),
(1 1.6635168),(2 1.9468318),(3 1.9466817),(4 2.5137837),(5 2.024038),(6 2.1303694),(7 2.1352525),(8 1.916795),(9 2.0773058),(10 2.016494),(11 2.0139306),(12 1.939576),(13 1.9581826),(14 2.2850213),(15 2.2872477),(16 2.090479),(17 1.8530668),(18 1.8548344),(19 1.8512576),(20 2.1492696),(21 1.8476456),(22 2.2260466),(23 2.2254438),(24 1.9629058),(25 1.9974216),(26 2.9290047),(27 2.9258978),(28 1.9120451),(29 2.405003),(30 2.2321827),(31 2.2292147),(32 2.2047117),(33 2.5856884),(34 2.2417905),(35 2.2442453),(36 2.6309528),(37 2.5897),(38 1.8028196),(39 1.8028363),(40 2.5484478),(41 1.8558878),(42 2.283113),(43 2.2787752),(44 1.8078959),(45 2.238518),(46 2.2319722),
(1 1.4962535),(2 1.7501817),(3 1.758272),(4 2.4376664),(5 1.7549034),(6 2.0153503),(7 2.0164177),(8 2.0700517),(9 2.2619803),(10 2.1602318),(11 2.162756),(12 1.9340311),(13 1.9218775),(14 2.3514645),(15 2.3494456),(16 1.7516562),(17 2.0686135),(18 1.8842324),(19 1.8821336),(20 2.146339),(21 1.7346826),(22 2.4667227),(23 2.4662962),(24 2.1194932),(25 1.7211103),(26 2.6998136),(27 2.6993504),(28 1.7309017),(29 1.9432979),(30 2.0507374),(31 2.0433297),(32 2.0697343),(33 2.3737335),(34 2.103975),(35 2.1055386),(36 2.3817134),(37 2.4151669),(38 1.9625136),(39 1.9598888),(40 2.9363823),(41 1.8961607),(42 2.1565733),(43 2.154664),(44 2.0416753),(45 2.3397117),(46 2.3389316),
