(1 0.6221427),(2 0.75985783),(3 0.75992256),(4 0.90136623),(5 0.64165753),(6 0.7870098),(7 0.7852286),(8 0.8410976),(9 0.7603991),(10 0.7168343),(11 0.7158129),(12 0.6827189),(13 0.7448982),(14 0.69974345),(15 0.7008967),(16 0.59904665),(17 0.7408198),(18 0.7674605),(19 0.7651962),(20 0.72139007),(21 0.61365557),(22 0.65345645),(23 0.65436685),(24 0.80139786),(25 0.6361252),(26 0.7311848),(27 0.7301574),(28 0.72347987),(29 0.87449634),(30 0.7539242),(31 0.7533536),(32 0.7519994),(33 0.829481),(34 0.77384806),(35 0.77151257),(36 0.8286093),(37 0.848857),(38 0.7065262),(39 0.70572734),(40 0.6755228),(41 0.73027843),(42 0.75795746),(43 0.76041496),(44 0.7419584),(45 0.760498),(46 0.76256835),
(1 0.6311592),(2 0.72257155),(3 0.72221404),(4 0.76936805),(5 0.71497697),(6 0.8723807),(7 0.8715119),(8 0.9770735),(9 0.755465),(10 0.74420184),(11 0.7448523),(12 0.6538725),(13 0.752726),(14 0.7351919),(15 0.73299664),(16 0.7510691),(17 0.78995585),(18 0.7942966),(19 0.79149055),(20 0.66037357),(21 0.70431614),(22 0.7667366),(23 0.7654783),(24 0.7889321),(25 0.73225313),(26 0.7702534),(27 0.76896805),(28 0.7988728),(29 0.990655),(30 0.764792),(31 0.763145),(32 0.7778721),(33 0.8643426),(34 0.82909375),(35 0.8269939),(36 0.95594376),(37 0.7969952),(38 0.73732144),(39 0.7375288),(40 0.8193354),(41 0.80566305),(42 0.8513509),(43 0.85103905),(44 0.721563),(45 0.8436858),(46 0.84444207),
(1 0.64840645),(2 0.6420706),(3 0.6440655),(4 0.78528196),(5 0.58531433),(6 0.69470435),(7 0.69625574),(8 0.7952886),(9 0.723928),(10 0.62527084),(11 0.62290895),(12 0.58795625),(13 0.6051907),(14 0.70143867),(15 0.70094913),(16 0.6949099),(17 0.7365982),(18 0.6842967),(19 0.68420255),(20 0.6662442),(21 0.64488214),(22 0.6823171),(23 0.6842965),(24 0.66341376),(25 0.6441284),(26 0.666246),(27 0.66608715),(28 0.66018665),(29 0.8453915),(30 0.81421244),(31 0.8156751),(32 0.80099237),(33 0.7181193),(34 0.6757363),(35 0.6771939),(36 0.7683149),(37 0.692567),(38 0.6032402),(39 0.6016348),(40 0.7344454),(41 0.6204051),(42 0.71205616),(43 0.7136964),(44 0.6532383),(45 0.73188263),(46 0.7308457),
(1 0.6205099),(2 0.7689774),(3 0.7701576),(4 0.8606913),(5 0.65725684),(6 0.72812074),(7 0.72637296),(8 0.732947),(9 0.7153692),(10 0.7682972),(11 0.7686939),(12 0.59810835),(13 0.8072029),(14 0.7603428),(15 0.7606172),(16 0.76762056),(17 0.65858567),(18 0.74632597),(19 0.7455441),(20 0.75524706),(21 0.6079662),(22 0.6999601),(23 0.7044789),(24 0.60592324),(25 0.66766346),(26 0.7644196),(27 0.7630252),(28 0.7429747),(29 0.79216343),(30 0.7571834),(31 0.7591158),(32 0.6819728),(33 0.8383914),(34 0.86933976),(35 0.86671615),(36 0.8149017),(37 0.74752665),(38 0.70670205),(39 0.70549303),(40 0.8243515),(41 0.6729714),(42 0.7982932),(43 0.7983628),(44 0.6341534),(45 0.66826004),(46 0.66918725),
(1 0.61902285),(2 0.5825751),(3 0.5861418),(4 0.6976185),(5 0.70633185),(6 0.67547315),(7 0.6742471),(8 0.7272002),(9 0.7886992),(10 0.718949),(11 0.71601546),(12 0.63884443),(13 0.73625094),(14 0.79589695),(15 0.79236376),(16 0.70219105),(17 0.66805106),(18 0.69371384),(19 0.6962463),(20 0.7416438),(21 0.5966631),(22 0.67586184),(23 0.67340493),(24 0.6877351),(25 0.6031151),(26 0.7133677),(27 0.71238744),(28 0.6365849),(29 0.76766807),(30 0.7851702),(31 0.78452986),(32 0.6899989),(33 0.73715425),(34 0.7562989),(35 0.75605744),(36 0.9024356),(37 0.7503188),(38 0.66517484),(39 0.6615096),(40 0.72961056),(41 0.62326616),(42 0.68081653),(43 0.68002105),(44 0.6409825),(45 0.64321274),(46 0.6501829),
(1 0.5338511),(2 0.5551568),(3 0.5560657),(4 0.6886913),(5 0.61588424),(6 0.6262832),(7 0.62454605),(8 0.7747541),(9 0.6914573),(10 0.6116426),(11 0.6077309),(12 0.6384147),(13 0.68402934),(14 0.7258464),(15 0.72484),(16 0.6017618),(17 0.6367029),(18 0.6536776),(19 0.6559415),(20 0.65102416),(21 0.5629775),(22 0.63545275),(23 0.6329021),(24 0.61347055),(25 0.5586611),(26 0.6451298),(27 0.64508617),(28 0.51011556),(29 0.7642813),(30 0.7074245),(31 0.703982),(32 0.59989655),(33 0.66382307),(34 0.6854477),(35 0.68550515),(36 0.7001776),(37 0.734518),(38 0.58036923),(39 0.58009607),(40 0.6244795),(41 0.57501715),(42 0.60454935),(43 0.6050403),(44 0.6267437),(45 0.64051586),(46 0.64376336),
(1 0.55160683),(2 0.6592025),(3 0.6626373),(4 0.76183033),(5 0.7182352),(6 0.7056348),(7 0.7030106),(8 0.8039654),(9 0.7629094),(10 0.7043505),(11 0.7004997),(12 0.62081766),(13 0.6840016),(14 0.7616218),(15 0.75938696),(16 0.6418825),(17 0.6268462),(18 0.60903484),(19 0.6097408),(20 0.66272444),(21 0.63139045),(22 0.6521904),(23 0.652707),(24 0.61340463),(25 0.63368016),(26 0.6921784),(27 0.69059384),(28 0.61589575),(29 0.795502),(30 0.75212514),(31 0.7541559),(32 0.7168388),(33 0.7846485),(34 0.6980172),(35 0.6983878),(36 0.7450779),(37 0.7580508),(38 0.5643048),(39 0.5662958),(40 0.7296454),(41 0.6330366),(42 0.7122077),(43 0.7118364),(44 0.6209278),(45 0.7338486),(46 0.7364621),
(1 0.5524295),(2 0.6048252),(3 0.60489005),(4 0.7369484),(5 0.54883075),(6 0.63108397),(7 0.6292226),(8 0.7388176),(9 0.6155032),(10 0.66523457),(11 0.66334575),(12 0.5828687),(13 0.7227239),(14 0.6712685),(15 0.673621),(16 0.61004686),(17 0.5844833),(18 0.579351),(19 0.5772065),(20 0.63790107),(21 0.51743376),(22 0.6271472),(23 0.6295419),(24 0.5631141),(25 0.5762609),(26 0.6099906),(27 0.6078251),(28 0.6217385),(29 0.7058226),(30 0.6625887),(31 0.6632144),(32 0.64877725),(33 0.7426699),(34 0.6473333),(35 0.6471553),(36 0.74373436),(37 0.7266598),(38 0.6228829),(39 0.6228315),(40 0.6559064),(41 0.6408861),(42 0.6996761),(43 0.69946426),(44 0.6501174),(45 0.6748422),(46 0.67425954),
(1 0.47386158),(2 0.5404544),(3 0.5424895),(4 0.63577956),(5 0.5687483),(6 0.59076893),(7 0.5898522),(8 0.64747363),(9 0.59703034),(10 0.66403407),(11 0.6659825),(12 0.5278849),(13 0.624611),(14 0.61917233),(15 0.62052566),(16 0.5389515),(17 0.48584872),(18 0.552869),(19 0.5508557),(20 0.5568428),(21 0.49327424),(22 0.54269403),(23 0.5417958),(24 0.5116307),(25 0.5179503),(26 0.6261224),(27 0.6286711),(28 0.64205694),(29 0.6651998),(30 0.59742457),(31 0.5958764),(32 0.5989548),(33 0.6819495),(34 0.6093299),(35 0.6097227),(36 0.5802239),(37 0.60992956),(38 0.4547128),(39 0.4535402),(40 0.68339705),(41 0.53773886),(42 0.5637661),(43 0.5631563),(44 0.58713967),(45 0.53904754),(46 0.5392632),
(1 0.47269672),(2 0.6142048),(3 0.6161501),(4 0.6767775),(5 0.55962145),(6 0.66187096),(7 0.6634739),(8 0.6671707),(9 0.73686415),(10 0.7211),(11 0.7215625),(12 0.5323391),(13 0.56248665),(14 0.60799944),(15 0.6072583),(16 0.54101175),(17 0.50640935),(18 0.5454438),(19 0.5449783),(20 0.59741116),(21 0.50926405),(22 0.5315971),(23 0.52966064),(24 0.5154492),(25 0.49687958),(26 0.66892403),(27 0.6686724),(28 0.5847108),(29 0.7378435),(30 0.58939916),(31 0.5879829),(32 0.6728641),(33 0.77146316),(34 0.66953397),(35 0.6678986),(36 0.639083),(37 0.6794249),(38 0.62097764),(39 0.6199062),(40 0.6222477),(41 0.5732972),(42 0.6370352),(43 0.6371798),(44 0.5550603),(45 0.64211774),(46 0.64140314),
(1 0.494854),(2 0.58243924),(3 0.5855983),(4 0.66876584),(5 0.6005081),(6 0.64317226),(7 0.6447073),(8 0.6734282),(9 0.62509227),(10 0.6455811),(11 0.64118624),(12 0.58693236),(13 0.61576396),(14 0.62644285),(15 0.62723637),(16 0.60325974),(17 0.48343685),(18 0.5255923),(19 0.52634954),(20 0.5875503),(21 0.524566),(22 0.6342891),(23 0.63667744),(24 0.5237255),(25 0.6072061),(26 0.7140999),(27 0.71538323),(28 0.6069196),(29 0.7166066),(30 0.6736986),(31 0.67651576),(32 0.62357384),(33 0.7291971),(34 0.7614865),(35 0.76153845),(36 0.8217605),(37 0.65828663),(38 0.56840134),(39 0.5674755),(40 0.67082655),(41 0.57820994),(42 0.55893487),(43 0.5577438),(44 0.6256221),(45 0.58259153),(46 0.5805877),
(1 0.4752869),(2 0.49158764),(3 0.49284694),(4 0.54543483),(5 0.47642407),(6 0.5276534),(7 0.5285038),(8 0.51823986),(9 0.4911555),(10 0.538644),(11 0.536456),(12 0.48391908),(13 0.45116225),(14 0.52587825),(15 0.5259647),(16 0.52121526),(17 0.5036528),(18 0.5339722),(19 0.5342541),(20 0.50967),(21 0.52320933),(22 0.54889065),(23 0.54882246),(24 0.4195593),(25 0.44225004),(26 0.5809328),(27 0.5808726),(28 0.5296426),(29 0.60354036),(30 0.5421079),(31 0.5436502),(32 0.5356811),(33 0.57695097),(34 0.57245797),(35 0.57356524),(36 0.6002935),(37 0.5930051),(38 0.5340776),(39 0.5329613),(40 0.5362961),(41 0.51259226),(42 0.5229365),(43 0.5225616),(44 0.5007167),(45 0.5102604),(46 0.51003253),
(1 0.43171313),(2 0.4181507),(3 0.4172938),(4 0.49970815),(5 0.5332347),(6 0.54664254),(7 0.54346764),(8 0.5125959),(9 0.46163836),(10 0.47651038),(11 0.4777548),(12 0.46563175),(13 0.41546452),(14 0.4743168),(15 0.47349155),(16 0.5141379),(17 0.48054293),(18 0.48958766),(19 0.48704857),(20 0.49678648),(21 0.49164444),(22 0.44363347),(23 0.44313872),(24 0.43629092),(25 0.42586082),(26 0.48509493),(27 0.4849479),(28 0.47543785),(29 0.58449996),(30 0.48963675),(31 0.48925254),(32 0.48948997),(33 0.5155439),(34 0.54151905),(35 0.541018),(36 0.5360033),(37 0.5104567),(38 0.42235687),(39 0.41992626),(40 0.5318336),(41 0.39950565),(42 0.48662305),(43 0.48511565),(44 0.45066655),(45 0.5227613),(46 0.5230615),
(1 0.40853816),(2 0.4509899),(3 0.4497494),(4 0.5139393),(5 0.5012578),(6 0.48557124),(7 0.4851296),(8 0.486205),(9 0.47687086),(10 0.46484235),(11 0.46758878),(12 0.4363834),(13 0.47877178),(14 0.49294358),(15 0.4916184),(16 0.470416),(17 0.4357241),(18 0.44949776),(19 0.44850728),(20 0.5134342),(21 0.47383848),(22 0.5122179),(23 0.5140113),(24 0.49657542),(25 0.50019073),(26 0.4932932),(27 0.49444312),(28 0.5134006),(29 0.6837074),(30 0.5495483),(31 0.54844815),(32 0.5245443),(33 0.56022936),(34 0.5227557),(35 0.52039117),(36 0.61992526),(37 0.5531382),(38 0.49735963),(39 0.49645475),(40 0.5507013),(41 0.5083701),(42 0.48881114),(43 0.48887268),(44 0.5458525),(45 0.5395482),(46 0.53524685),
(1 0.40700707),(2 0.5172749),(3 0.51733655),(4 0.50918925),(5 0.4678405),(6 0.48498502),(7 0.4845244),(8 0.49199942),(9 0.49283594),(10 0.4869375),(11 0.48773232),(12 0.44037947),(13 0.4948257),(14 0.52377474),(15 0.52528),(16 0.48419636),(17 0.4217035),(18 0.40878075),(19 0.4099015),(20 0.4172798),(21 0.4615897),(22 0.4713033),(23 0.46946743),(24 0.41170266),(25 0.48293194),(26 0.51110005),(27 0.5115124),(28 0.5444873),(29 0.58466166),(30 0.49972707),(31 0.49793094),(32 0.48780692),(33 0.5161021),(34 0.44743082),(35 0.44671872),(36 0.6133426),(37 0.48808855),(38 0.47064984),(39 0.46957195),(40 0.49957928),(41 0.5355444),(42 0.42568767),(43 0.42531127),(44 0.48423678),(45 0.57825273),(46 0.5787726),
(1 0.38020337),(2 0.46373525),(3 0.463551),(4 0.49922687),(5 0.4881021),(6 0.46239975),(7 0.4623809),(8 0.51378715),(9 0.49224383),(10 0.43654674),(11 0.43491822),(12 0.43052074),(13 0.4879973),(14 0.52707523),(15 0.5273719),(16 0.5492432),(17 0.5047195),(18 0.4573783),(19 0.45602876),(20 0.46121874),(21 0.46847177),(22 0.5423772),(23 0.542011),(24 0.5071535),(25 0.48508424),(26 0.50451285),(27 0.504201),(28 0.5531335),(29 0.6502846),(30 0.5506819),(31 0.5500725),(32 0.5342152),(33 0.5076806),(34 0.4910246),(35 0.48945022),(36 0.5348611),(37 0.49672973),(38 0.48774388),(39 0.48658684),(40 0.52358633),(41 0.5129631),(42 0.5133632),(43 0.5114962),(44 0.5220901),(45 0.45533925),(46 0.4566526),
(1 0.35518387),(2 0.39742377),(3 0.39838594),(4 0.47830358),(5 0.42171958),(6 0.43616676),(7 0.43809313),(8 0.42522526),(9 0.45726773),(10 0.4301536),(11 0.43008682),(12 0.36716852),(13 0.44875893),(14 0.45858073),(15 0.4584457),(16 0.48220268),(17 0.42720369),(18 0.41209373),(19 0.41062513),(20 0.42188495),(21 0.41490662),(22 0.438409),(23 0.44057205),(24 0.39015535),(25 0.44219634),(26 0.5001269),(27 0.4985316),(28 0.49558145),(29 0.51453346),(30 0.4345316),(31 0.4342772),(32 0.46663308),(33 0.52285385),(34 0.4796698),(35 0.47986883),(36 0.5021603),(37 0.43599913),(38 0.44823495),(39 0.44840926),(40 0.4162632),(41 0.49493366),(42 0.4833531),(43 0.4838227),(44 0.5593997),(45 0.45884785),(46 0.45489582),
(1 0.43334857),(2 0.47400087),(3 0.4757338),(4 0.45104173),(5 0.41245723),(6 0.49293193),(7 0.4926373),(8 0.47935954),(9 0.47375393),(10 0.3844166),(11 0.38382182),(12 0.39089978),(13 0.4314964),(14 0.40985507),(15 0.40933228),(16 0.4415632),(17 0.39422783),(18 0.46084735),(19 0.45940086),(20 0.4456673),(21 0.41105998),(22 0.46693516),(23 0.46688873),(24 0.45542365),(25 0.43877628),(26 0.51847965),(27 0.5184594),(28 0.5293822),(29 0.47802538),(30 0.43103868),(31 0.42988953),(32 0.47208557),(33 0.5047233),(34 0.45563966),(35 0.45534328),(36 0.49334475),(37 0.49742675),(38 0.4568278),(39 0.4566638),(40 0.44082),(41 0.47486672),(42 0.4383645),(43 0.43778673),(44 0.52063775),(45 0.4488538),(46 0.4487648),
(1 0.36832696),(2 0.43190813),(3 0.43038824),(4 0.41314605),(5 0.46880198),(6 0.4698242),(7 0.46815938),(8 0.42652625),(9 0.46883386),(10 0.44284734),(11 0.44503123),(12 0.39992073),(13 0.42467093),(14 0.45383424),(15 0.45267272),(16 0.41737404),(17 0.4113333),(18 0.39672267),(19 0.3952444),(20 0.41320997),(21 0.37431255),(22 0.40361184),(23 0.40475887),(24 0.37846547),(25 0.39644212),(26 0.4512488),(27 0.45050612),(28 0.40720725),(29 0.48588806),(30 0.41358712),(31 0.41424492),(32 0.43312755),(33 0.5389554),(34 0.47844335),(35 0.47733065),(36 0.46538293),(37 0.46071836),(38 0.41931868),(39 0.4183091),(40 0.44059893),(41 0.4023148),(42 0.43322223),(43 0.43034887),(44 0.4465401),(45 0.42678413),(46 0.42544746),
(1 0.37668437),(2 0.4209531),(3 0.42040056),(4 0.49981487),(5 0.43401396),(6 0.5026329),(7 0.50189334),(8 0.6046785),(9 0.513108),(10 0.5176968),(11 0.5167653),(12 0.4356735),(13 0.48805344),(14 0.5250526),(15 0.52406603),(16 0.49385118),(17 0.46985936),(18 0.47850257),(19 0.47721687),(20 0.47710186),(21 0.4445028),(22 0.44059342),(23 0.4398727),(24 0.46404982),(25 0.44905397),(26 0.46252823),(27 0.46200386),(28 0.42672735),(29 0.58577347),(30 0.5230491),(31 0.52177984),(32 0.48160678),(33 0.5303673),(34 0.46193826),(35 0.46144772),(36 0.47906247),(37 0.56048006),(38 0.5567728),(39 0.5565516),(40 0.52522105),(41 0.49367625),(42 0.5279351),(43 0.52814233),(44 0.5065465),(45 0.5350305),(46 0.5320783),
(1 0.30504617),(2 0.35532618),(3 0.3551912),(4 0.397873),(5 0.3252866),(6 0.37135267),(7 0.37241518),(8 0.411867),(9 0.42414677),(10 0.38774002),(11 0.3843203),(12 0.3568106),(13 0.38646105),(14 0.3642189),(15 0.36273012),(16 0.37830046),(17 0.3696942),(18 0.3995283),(19 0.39976734),(20 0.42650303),(21 0.40400767),(22 0.4115717),(23 0.40989578),(24 0.3410382),(25 0.36655432),(26 0.42458948),(27 0.4239123),(28 0.36989704),(29 0.50257003),(30 0.43800926),(31 0.4362504),(32 0.43480796),(33 0.46816605),(34 0.42765072),(35 0.42771834),(36 0.51650417),(37 0.44509906),(38 0.38555446),(39 0.38580546),(40 0.4044278),(41 0.43033016),(42 0.4387017),(43 0.43939257),(44 0.3967113),(45 0.4408362),(46 0.43951443),
(1 0.34750274),(2 0.35736537),(3 0.3587212),(4 0.3795482),(5 0.33870944),(6 0.41874528),(7 0.41652587),(8 0.3937654),(9 0.39609078),(10 0.3650765),(11 0.36344877),(12 0.3378602),(13 0.36805993),(14 0.37627608),(15 0.37445357),(16 0.4217941),(17 0.36457935),(18 0.3433295),(19 0.342403),(20 0.4006758),(21 0.37616333),(22 0.3884069),(23 0.38870826),(24 0.35794917),(25 0.3537944),(26 0.3467482),(27 0.34517393),(28 0.3770457),(29 0.44369742),(30 0.35827398),(31 0.35784233),(32 0.39553982),(33 0.47757155),(34 0.40728053),(35 0.40607527),(36 0.47444984),(37 0.39702588),(38 0.38073578),(39 0.3806022),(40 0.39209077),(41 0.386815),(42 0.38608953),(43 0.38577855),(44 0.40691024),(45 0.35767296),(46 0.35730663),
(1 0.31629387),(2 0.32231367),(3 0.3230353),(4 0.38859734),(5 0.39863577),(6 0.41469553),(7 0.41261497),(8 0.40481246),(9 0.38632345),(10 0.39468747),(11 0.39256233),(12 0.34192112),(13 0.41297907),(14 0.39878282),(15 0.39869365),(16 0.37612325),(17 0.36689565),(18 0.39091504),(19 0.39171326),(20 0.34924018),(21 0.36351338),(22 0.39270854),(23 0.39488152),(24 0.3736172),(25 0.34525558),(26 0.33196634),(27 0.3322988),(28 0.35597986),(29 0.44858065),(30 0.39131126),(31 0.39178655),(32 0.3854554),(33 0.4270171),(34 0.3929848),(35 0.39266405),(36 0.4441554),(37 0.4408101),(38 0.40810114),(39 0.40634292),(40 0.37354434),(41 0.3716905),(42 0.3748696),(43 0.3746559),(44 0.36997062),(45 0.4237488),(46 0.4249678),
(1 0.30993184),(2 0.3543859),(3 0.35406464),(4 0.39252692),(5 0.35982183),(6 0.38730323),(7 0.385307),(8 0.42590252),(9 0.365481),(10 0.3553569),(11 0.35506836),(12 0.36298376),(13 0.32983455),(14 0.36712703),(15 0.36636242),(16 0.35470647),(17 0.331806),(18 0.32720312),(19 0.32684347),(20 0.377971),(21 0.32294935),(22 0.39303175),(23 0.39443073),(24 0.40577728),(25 0.32056096),(26 0.33034468),(27 0.33084732),(28 0.35640943),(29 0.44148886),(30 0.39823535),(31 0.39932388),(32 0.40406463),(33 0.41725045),(34 0.4233091),(35 0.4196279),(36 0.42164594),(37 0.3974287),(38 0.35656288),(39 0.35607535),(40 0.35572317),(41 0.37414095),(42 0.39106438),(43 0.38966224),(44 0.3357762),(45 0.42306545),(46 0.42529926),
(1 0.28644332),(2 0.35500517),(3 0.3548399),(4 0.3717762),(5 0.36142024),(6 0.43385273),(7 0.43634015),(8 0.4054766),(9 0.40459237),(10 0.38454902),(11 0.38341975),(12 0.36566192),(13 0.35177377),(14 0.36549386),(15 0.36501998),(16 0.33769664),(17 0.3367767),(18 0.35827872),(19 0.35911182),(20 0.42101917),(21 0.35719115),(22 0.3325731),(23 0.33249035),(24 0.32794163),(25 0.34962925),(26 0.3558688),(27 0.3552834),(28 0.38697505),(29 0.38348737),(30 0.3809741),(31 0.38050002),(32 0.38662323),(33 0.4227258),(34 0.40429425),(35 0.4043958),(36 0.4724554),(37 0.34482825),(38 0.38226378),(39 0.38207787),(40 0.39955288),(41 0.38060114),(42 0.3621526),(43 0.36185393),(44 0.40685466),(45 0.38389638),(46 0.38227582),
(1 0.30039975),(2 0.3333651),(3 0.33290434),(4 0.3195777),(5 0.30712107),(6 0.36931393),(7 0.36936593),(8 0.34632623),(9 0.32585046),(10 0.29550016),(11 0.29630917),(12 0.3174448),(13 0.34179536),(14 0.3387852),(15 0.33948556),(16 0.29020804),(17 0.31078333),(18 0.30194327),(19 0.30044654),(20 0.2829103),(21 0.33783492),(22 0.31836542),(23 0.31800735),(24 0.29928276),(25 0.32100764),(26 0.29465395),(27 0.29396126),(28 0.34873536),(29 0.3770284),(30 0.35626858),(31 0.3554637),(32 0.37867203),(33 0.4368605),(34 0.3493171),(35 0.34851098),(36 0.3377191),(37 0.34583503),(38 0.35581058),(39 0.35542363),(40 0.40238884),(41 0.31478),(42 0.3313823),(43 0.3331036),(44 0.29149956),(45 0.3326588),(46 0.3311357),
(1 0.32116175),(2 0.32447827),(3 0.32507262),(4 0.41826847),(5 0.3492274),(6 0.33748525),(7 0.33351323),(8 0.36780757),(9 0.36485967),(10 0.3409356),(11 0.34378502),(12 0.34440717),(13 0.34150773),(14 0.31643403),(15 0.31756324),(16 0.30938458),(17 0.30972913),(18 0.3235209),(19 0.32433438),(20 0.31542405),(21 0.3182586),(22 0.33734322),(23 0.34117994),(24 0.37426704),(25 0.3836587),(26 0.33503398),(27 0.33420345),(28 0.33746272),(29 0.42792752),(30 0.32201448),(31 0.32190388),(32 0.39739951),(33 0.44213524),(34 0.3997269),(35 0.39916041),(36 0.36372358),(37 0.34168208),(38 0.31983212),(39 0.31870368),(40 0.40576863),(41 0.35818335),(42 0.3522755),(43 0.3513691),(44 0.32646158),(45 0.3416567),(46 0.34074482),
(1 0.28663385),(2 0.30688933),(3 0.30568334),(4 0.3710685),(5 0.32478812),(6 0.33987305),(7 0.3416336),(8 0.35962558),(9 0.36422324),(10 0.33805114),(11 0.33917207),(12 0.32848454),(13 0.36520353),(14 0.32995716),(15 0.33088234),(16 0.35413286),(17 0.30777004),(18 0.32506034),(19 0.32397923),(20 0.33788446),(21 0.31526086),(22 0.31817678),(23 0.31821528),(24 0.3294134),(25 0.31835154),(26 0.35832834),(27 0.35802597),(28 0.34837195),(29 0.42548427),(30 0.37477738),(31 0.37378597),(32 0.34939656),(33 0.39366683),(34 0.39375362),(35 0.3926441),(36 0.40924513),(37 0.37154406),(38 0.34205413),(39 0.34253576),(40 0.33501163),(41 0.3863644),(42 0.34281754),(43 0.34366336),(44 0.32047382),(45 0.38425285),(46 0.3836804),
(1 0.28703326),(2 0.33159018),(3 0.33158794),(4 0.31198147),(5 0.36276868),(6 0.35944232),(7 0.36080316),(8 0.33602643),(9 0.32290065),(10 0.34116775),(11 0.3408443),(12 0.3203644),(13 0.33568496),(14 0.31212282),(15 0.313018),(16 0.30666152),(17 0.28876644),(18 0.33195755),(19 0.3325712),(20 0.3280663),(21 0.3126543),(22 0.32601458),(23 0.3255778),(24 0.29068887),(25 0.2750146),(26 0.33495256),(27 0.33538386),(28 0.2920209),(29 0.36152175),(30 0.36294857),(31 0.36271352),(32 0.36738092),(33 0.33329806),(34 0.3559308),(35 0.35503784),(36 0.3710365),(37 0.34771752),(38 0.2959332),(39 0.29460788),(40 0.3452377),(41 0.30523556),(42 0.31691384),(43 0.31673664),(44 0.3237736),(45 0.34363127),(46 0.34168229),
(1 0.28220692),(2 0.2795266),(3 0.27947167),(4 0.3232075),(5 0.28774813),(6 0.30954248),(7 0.3077026),(8 0.30352458),(9 0.32550654),(10 0.31818524),(11 0.3174836),(12 0.28825763),(13 0.31913477),(14 0.30134636),(15 0.30057678),(16 0.31362432),(17 0.33251342),(18 0.3065345),(19 0.307618),(20 0.33073235),(21 0.29408053),(22 0.32289916),(23 0.3252857),(24 0.29747692),(25 0.2951041),(26 0.30050814),(27 0.30084604),(28 0.2598891),(29 0.3284178),(30 0.33443686),(31 0.33441103),(32 0.3602191),(33 0.37893143),(34 0.349389),(35 0.3502877),(36 0.38608494),(37 0.3117159),(38 0.30209813),(39 0.30150944),(40 0.34269187),(41 0.30231535),(42 0.32145926),(43 0.32046002),(44 0.305101),(45 0.3403812),(46 0.34014574),
(1 0.26507786),(2 0.28707942),(3 0.28619522),(4 0.31901935),(5 0.2862532),(6 0.298653),(7 0.29746607),(8 0.31868806),(9 0.26855186),(10 0.29686442),(11 0.29474127),(12 0.29462066),(13 0.2959324),(14 0.29604128),(15 0.29495454),(16 0.31399423),(17 0.2715111),(18 0.2888994),(19 0.28894767),(20 0.28280845),(21 0.26923606),(22 0.26705554),(23 0.26745138),(24 0.2646531),(25 0.2635185),(26 0.31464335),(27 0.31353697),(28 0.24517407),(29 0.3106954),(30 0.30118018),(31 0.29996356),(32 0.29432508),(33 0.34026837),(34 0.2858386),(35 0.2855072),(36 0.3379751),(37 0.31849617),(38 0.29040235),(39 0.291068),(40 0.28835598),(41 0.27417922),(42 0.2856489),(43 0.28580308),(44 0.30300316),(45 0.28718024),(46 0.2873199),
