1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 30.624117),(2 795375.94),(3 3656250),(4 6707395.5),(5 6735410.5),(6 9480550),(7 8706479),(8 9748293),(9 9688733),(10 10932972),(11 18580506),(12 27700518),(13 27727670),(14 37591780),(15 36522076),(16 37187150),(17 37156260),(18 34957404),(19 34753084),(20 31883792),(21 31870538),(22 30533562),(23 40090024),(24 33988300),(25 33854780),(26 32972168),(27 38780120),(28 49547584),(29 49520496),(30 52894188),(31 48004784),(32 54923764),(33 54921572),(34 74145720),(35 83367096),(36 82663976),(37 82516170),(38 84545430),(39 77325720),(40 81089704),(41 81053304),(42 79963100),(43 97327510),(44 97351260),(45 97328840),
(1 1.6183194),(2 172.78006),(3 267.7826),(4 310.71204),(5 307.41943),(6 316.16562),(7 318.9094),(8 336.29218),(9 335.25897),(10 316.20908),(11 316.11856),(12 369.6501),(13 367.45407),(14 331.87485),(15 326.17474),(16 349.34467),(17 341.8838),(18 350.29645),(19 348.41882),(20 379.11057),(21 375.06662),(22 379.92523),(23 361.56784),(24 411.48804),(25 403.3204),(26 358.1721),(27 345.54492),(28 400.59113),(29 374.579),(30 338.605),(31 352.70966),(32 384.50522),(33 379.10556),(34 365.16946),(35 346.1351),(36 370.6011),(37 367.9971),(38 355.09213),(39 355.26566),(40 392.11502),(41 389.613),(42 358.87756),(43 383.91138),(44 383.06665),(45 384.3141),
(1 1.6715558),(2 190.06557),(3 261.45914),(4 316.84897),(5 313.0694),(6 315.10297),(7 330.63748),(8 352.75864),(9 347.82764),(10 335.6512),(11 341.97095),(12 364.67093),(13 356.78366),(14 347.67065),(15 363.19574),(16 376.26794),(17 372.68628),(18 347.6107),(19 350.19226),(20 375.4931),(21 372.82578),(22 357.44632),(23 368.55698),(24 398.91782),(25 390.74414),(26 361.35004),(27 347.55173),(28 400.7066),(29 380.61957),(30 350.2158),(31 355.12714),(32 406.3667),(33 400.8694),(34 370.78186),(35 363.75317),(36 392.25137),(37 385.51074),(38 374.60028),(39 374.47015),(40 419.7901),(41 417.24585),(42 364.79657),(43 405.5339),(44 405.14734),(45 405.04364),
(1 1.5336947),(2 189.21487),(3 274.33514),(4 316.2202),(5 313.0506),(6 322.42807),(7 349.77094),(8 357.81253),(9 354.41925),(10 329.69693),(11 341.62158),(12 374.52975),(13 369.00565),(14 343.90857),(15 344.41708),(16 378.82568),(17 371.34155),(18 356.67288),(19 367.1491),(20 376.83755),(21 373.75833),(22 372.4557),(23 370.52194),(24 414.81866),(25 406.61392),(26 364.47437),(27 352.4889),(28 381.11133),(29 346.635),(30 349.1408),(31 366.03738),(32 394.5673),(33 391.25854),(34 374.58682),(35 352.68338),(36 385.76517),(37 380.21585),(38 365.3586),(39 361.19315),(40 408.3362),(41 405.85986),(42 368.31607),(43 390.4288),(44 390.46948),(45 390.50543),
(1 1.6312871),(2 183.56776),(3 268.87137),(4 316.5788),(5 313.74387),(6 308.80862),(7 315.43567),(8 338.10376),(9 333.83087),(10 322.8595),(11 339.09485),(12 366.56287),(13 363.30606),(14 336.0805),(15 347.19455),(16 377.2867),(17 374.9482),(18 357.855),(19 351.94934),(20 375.1256),(21 369.00687),(22 391.97073),(23 359.66806),(24 383.1333),(25 379.37213),(26 370.43762),(27 358.11703),(28 397.72705),(29 375.891),(30 364.97144),(31 352.48154),(32 395.46667),(33 387.50565),(34 365.5188),(35 373.22784),(36 390.0579),(37 384.20642),(38 371.54752),(39 374.07254),(40 404.70062),(41 401.03326),(42 356.90958),(43 397.81525),(44 397.07385),(45 398.33975),
(1 1.6558543),(2 178.98555),(3 257.4248),(4 303.74973),(5 302.78864),(6 293.3011),(7 318.85822),(8 335.87344),(9 329.29398),(10 324.52985),(11 346.32736),(12 364.94998),(13 360.68),(14 336.70108),(15 337.76852),(16 371.13965),(17 368.61914),(18 338.654),(19 353.72977),(20 373.6072),(21 372.89462),(22 357.4964),(23 364.74298),(24 400.35037),(25 395.74164),(26 387.94247),(27 352.26093),(28 401.28976),(29 376.1662),(30 358.30673),(31 356.86996),(32 404.74734),(33 401.887),(34 364.7022),(35 342.1517),(36 369.38507),(37 366.58234),(38 367.06485),(39 364.1766),(40 408.4588),(41 406.51587),(42 358.77606),(43 394.84775),(44 393.6658),(45 394.6447),
(1 1.5805473),(2 181.16397),(3 269.71744),(4 308.73868),(5 304.95612),(6 286.53815),(7 287.7076),(8 320.69067),(9 315.25885),(10 312.11414),(11 314.96994),(12 352.0617),(13 348.47653),(14 324.90146),(15 326.1964),(16 353.3329),(17 346.97675),(18 340.41443),(19 321.15768),(20 362.58972),(21 359.95563),(22 345.28598),(23 368.9307),(24 392.23566),(25 384.6222),(26 358.6178),(27 338.11722),(28 373.02536),(29 355.34732),(30 335.208),(31 349.55704),(32 374.29803),(33 368.45496),(34 361.84146),(35 341.02356),(36 377.74716),(37 373.97873),(38 350.7113),(39 351.12592),(40 401.51886),(41 398.5531),(42 341.11752),(43 390.59677),(44 388.85727),(45 390.83212),
(1 1.6261209),(2 178.46945),(3 260.3068),(4 293.759),(5 291.8187),(6 287.3996),(7 293.56436),(8 319.77518),(9 316.9333),(10 319.6508),(11 310.72372),(12 346.79233),(13 342.4164),(14 324.62418),(15 345.3063),(16 361.98935),(17 353.0003),(18 325.0889),(19 348.48102),(20 372.15106),(21 368.0989),(22 359.25812),(23 380.24084),(24 389.21655),(25 380.78244),(26 361.82568),(27 330.8893),(28 373.04254),(29 356.07385),(30 335.69214),(31 357.10706),(32 391.74658),(33 388.74002),(34 364.62363),(35 337.7296),(36 381.86572),(37 380.4695),(38 369.689),(39 350.84265),(40 393.6355),(41 391.84467),(42 351.71393),(43 381.4556),(44 379.69736),(45 381.36014),
(1 1.5619504),(2 166.86185),(3 224.37474),(4 284.71893),(5 281.55057),(6 266.60498),(7 282.39725),(8 315.97473),(9 311.88657),(10 289.5977),(11 297.4229),(12 322.74478),(13 320.06494),(14 315.9656),(15 311.27115),(16 338.056),(17 333.75513),(18 319.15976),(19 333.3402),(20 347.87454),(21 344.57056),(22 325.6309),(23 333.8138),(24 372.52695),(25 367.01337),(26 342.88052),(27 315.49887),(28 358.37985),(29 331.09964),(30 317.88217),(31 315.89374),(32 356.76053),(33 351.12524),(34 328.11664),(35 340.93076),(36 375.33835),(37 371.67908),(38 336.89102),(39 332.4918),(40 377.70044),(41 373.1894),(42 329.92108),(43 359.47485),(44 358.8461),(45 359.1207),
(1 1.7623184),(2 180.12215),(3 267.01077),(4 300.29486),(5 296.35437),(6 274.1232),(7 299.71976),(8 336.33136),(9 333.90228),(10 305.57034),(11 321.9461),(12 337.6725),(13 334.74637),(14 322.38193),(15 356.30313),(16 364.64557),(17 357.49747),(18 348.7083),(19 335.0296),(20 364.36838),(21 360.66058),(22 339.4967),(23 340.41418),(24 392.01376),(25 384.22714),(26 356.74844),(27 335.07095),(28 389.8705),(29 364.94376),(30 339.95233),(31 340.384),(32 376.78186),(33 373.4318),(34 362.33047),(35 360.26797),(36 400.04218),(37 398.16385),(38 401.12473),(39 371.72476),(40 422.45477),(41 418.3552),(42 352.46222),(43 390.29752),(44 388.56354),(45 389.8973),
(1 1.5926526),(2 171.91054),(3 254.00247),(4 281.17813),(5 275.64572),(6 279.74365),(7 298.3297),(8 317.32785),(9 312.849),(10 292.15454),(11 305.0543),(12 329.16498),(13 323.54047),(14 320.08),(15 337.1607),(16 364.3832),(17 356.47815),(18 339.74496),(19 346.03006),(20 379.66077),(21 377.31992),(22 350.21265),(23 370.82495),(24 406.8556),(25 397.89178),(26 353.4614),(27 344.75845),(28 393.79868),(29 361.47388),(30 334.38248),(31 349.08597),(32 392.25073),(33 385.5987),(34 364.88745),(35 349.96017),(36 396.86722),(37 392.51578),(38 352.6158),(39 356.1777),(40 400.71844),(41 398.96442),(42 347.92572),(43 398.529),(44 397.85648),(45 398.80423),
(1 1.6869565),(2 175.77197),(3 261.14944),(4 283.0502),(5 282.64618),(6 287.19885),(7 292.72144),(8 314.48053),(9 308.90903),(10 294.23254),(11 306.22092),(12 343.92545),(13 340.24524),(14 307.23865),(15 341.03302),(16 353.30862),(17 344.6654),(18 341.90967),(19 328.87665),(20 355.45932),(21 353.33417),(22 352.0151),(23 346.6879),(24 389.9507),(25 385.86386),(26 357.40015),(27 346.55466),(28 376.82874),(29 357.4244),(30 346.04282),(31 336.68317),(32 383.76495),(33 377.10034),(34 350.38272),(35 340.04446),(36 373.25653),(37 370.67416),(38 351.95154),(39 348.26685),(40 395.05463),(41 389.7652),(42 354.2413),(43 388.28027),(44 388.58923),(45 388.47495),
(1 1.5683256),(2 181.70415),(3 251.06856),(4 297.58868),(5 295.4533),(6 293.54532),(7 296.64777),(8 329.76883),(9 326.10226),(10 315.51392),(11 313.81802),(12 346.3052),(13 340.33856),(14 311.77255),(15 331.59164),(16 335.83344),(17 329.39252),(18 333.76813),(19 338.34998),(20 347.17865),(21 344.06927),(22 349.25256),(23 347.5819),(24 383.3603),(25 377.2393),(26 356.9761),(27 345.18613),(28 370.95752),(29 349.67865),(30 331.79623),(31 325.80194),(32 359.2649),(33 355.23883),(34 346.3545),(35 329.37436),(36 377.08383),(37 372.4921),(38 345.3008),(39 341.0278),(40 406.25043),(41 401.84888),(42 346.06818),(43 394.79706),(44 393.25516),(45 394.68768),
(1 1.6880766),(2 162.18349),(3 231.27878),(4 269.62112),(5 267.98752),(6 274.23672),(7 286.59845),(8 308.24036),(9 303.44275),(10 283.54633),(11 300.99652),(12 337.9108),(13 331.96942),(14 312.21744),(15 298.47482),(16 322.10873),(17 316.79608),(18 310.37085),(19 318.74597),(20 330.08148),(21 328.70013),(22 334.049),(23 339.88126),(24 363.54443),(25 356.96735),(26 322.1872),(27 322.72336),(28 353.0099),(29 326.96863),(30 324.29718),(31 309.43405),(32 346.9478),(33 339.2595),(34 310.38525),(35 324.03653),(36 372.20776),(37 367.0247),(38 329.1172),(39 322.1988),(40 348.42596),(41 347.75528),(42 328.30945),(43 363.7391),(44 363.87646),(45 364.4151),
(1 1.7635417),(2 173.21439),(3 245.53668),(4 275.4669),(5 272.19086),(6 273.02637),(7 298.0219),(8 331.08472),(9 324.88458),(10 313.96085),(11 298.45523),(12 329.50357),(13 325.48807),(14 317.44247),(15 310.64246),(16 321.75424),(17 319.2424),(18 319.31796),(19 308.5917),(20 356.1918),(21 355.7328),(22 322.9427),(23 319.46472),(24 376.48062),(25 370.91818),(26 339.67093),(27 312.31607),(28 356.35342),(29 329.56317),(30 323.34418),(31 319.10376),(32 371.56464),(33 365.02774),(34 330.6064),(35 323.6775),(36 369.07074),(37 361.46753),(38 328.26425),(39 340.48395),(40 372.972),(41 370.4364),(42 337.62076),(43 370.0093),(44 369.09937),(45 369.5499),
(1 1.5533546),(2 166.5242),(3 243.83676),(4 279.2606),(5 278.02423),(6 266.75693),(7 282.5886),(8 296.0291),(9 291.5514),(10 280.73492),(11 293.03342),(12 322.2784),(13 317.4659),(14 292.54764),(15 304.1672),(16 316.0719),(17 311.89084),(18 303.41656),(19 305.657),(20 328.14102),(21 326.16998),(22 323.13806),(23 315.9422),(24 355.205),(25 346.10263),(26 328.57587),(27 308.49338),(28 346.00125),(29 321.8721),(30 319.81555),(31 317.0466),(32 352.10898),(33 348.57938),(34 334.61438),(35 307.41635),(36 340.87854),(37 338.898),(38 312.33786),(39 317.62134),(40 364.04913),(41 363.20682),(42 320.33536),(43 350.40887),(44 349.06497),(45 350.10403),
(1 1.6271305),(2 178.65236),(3 233.63002),(4 288.00537),(5 282.09686),(6 264.34396),(7 280.2853),(8 310.1029),(9 306.90143),(10 291.22995),(11 293.35382),(12 325.1922),(13 321.11707),(14 303.63068),(15 299.22763),(16 326.24435),(17 320.29086),(18 303.15906),(19 290.5525),(20 327.4542),(21 324.83783),(22 308.85898),(23 325.69046),(24 357.43408),(25 351.74448),(26 321.192),(27 296.07983),(28 333.44577),(29 320.60352),(30 305.10474),(31 309.22308),(32 350.57242),(33 342.7237),(34 335.827),(35 311.26102),(36 342.39105),(37 338.0859),(38 317.60803),(39 332.06662),(40 375.866),(41 373.8472),(42 328.85938),(43 369.96884),(44 368.2844),(45 369.56146),
(1 1.6496828),(2 161.26746),(3 235.26974),(4 273.6159),(5 273.68073),(6 261.65164),(7 283.04767),(8 302.45682),(9 299.7156),(10 276.0013),(11 283.5614),(12 314.11435),(13 308.95465),(14 291.2227),(15 304.161),(16 326.40674),(17 320.5953),(18 309.52277),(19 307.72928),(20 344.8207),(21 340.30984),(22 335.89096),(23 339.93286),(24 376.1217),(25 368.20795),(26 323.86548),(27 315.5279),(28 362.77814),(29 335.1415),(30 311.6014),(31 316.34076),(32 356.4478),(33 346.9599),(34 328.4311),(35 312.1154),(36 347.73383),(37 343.96768),(38 312.30432),(39 333.7064),(40 354.17264),(41 350.7304),(42 323.46286),(43 366.47357),(44 366.19144),(45 366.39316),
(1 1.6749845),(2 164.12363),(3 232.10335),(4 276.5269),(5 275.18402),(6 267.26773),(7 270.91443),(8 308.42496),(9 304.44),(10 287.60684),(11 281.62268),(12 300.25827),(13 294.92432),(14 294.62607),(15 297.24884),(16 322.3743),(17 319.95966),(18 299.56467),(19 302.3407),(20 341.4537),(21 340.00186),(22 314.4912),(23 314.09882),(24 362.5598),(25 358.12198),(26 322.15057),(27 316.7063),(28 345.14557),(29 326.23566),(30 306.7047),(31 301.97217),(32 362.98984),(33 356.10715),(34 312.80893),(35 320.64948),(36 347.38068),(37 342.1761),(38 326.9567),(39 318.1419),(40 354.7933),(41 352.32944),(42 325.51373),(43 354.93286),(44 353.4261),(45 354.3365),
(1 1.6928058),(2 168.62851),(3 235.8825),(4 271.5285),(5 265.9583),(6 246.85262),(7 266.443),(8 310.7737),(9 306.27707),(10 282.68176),(11 275.11438),(12 303.50787),(13 299.24716),(14 286.89026),(15 300.38995),(16 322.7702),(17 317.56143),(18 294.1053),(19 298.90836),(20 341.54117),(21 337.47873),(22 330.78174),(23 325.5788),(24 349.79614),(25 341.3226),(26 318.78348),(27 312.67096),(28 337.0775),(29 318.25247),(30 315.6472),(31 300.03128),(32 347.66434),(33 340.84882),(34 321.80704),(35 311.4574),(36 349.34903),(37 347.26218),(38 301.64972),(39 323.26776),(40 336.39005),(41 334.69507),(42 316.79495),(43 335.35767),(44 335.6712),(45 335.40012),
(1 1.6505414),(2 161.04523),(3 226.27216),(4 268.0143),(5 265.45233),(6 249.21657),(7 267.77533),(8 303.46326),(9 297.72833),(10 272.14758),(11 282.50162),(12 308.87445),(13 301.79956),(14 286.59076),(15 296.575),(16 321.6246),(17 315.8243),(18 300.9765),(19 307.45212),(20 329.06018),(21 327.18506),(22 323.3161),(23 319.89877),(24 378.06216),(25 372.21298),(26 334.0116),(27 313.64307),(28 341.56247),(29 319.77383),(30 309.64282),(31 312.74863),(32 362.52585),(33 357.02548),(34 321.23926),(35 318.3002),(36 352.14676),(37 347.73596),(38 328.87912),(39 321.45212),(40 358.50604),(41 356.33966),(42 315.294),(43 361.59915),(44 361.56522),(45 361.753),
(1 1.6815511),(2 166.69034),(3 230.5425),(4 270.2385),(5 266.7101),(6 258.3409),(7 278.90546),(8 302.99585),(9 300.8333),(10 279.80484),(11 286.01672),(12 308.90378),(13 309.01337),(14 299.38632),(15 311.37277),(16 335.53528),(17 330.59497),(18 313.2852),(19 302.44885),(20 325.52765),(21 321.2117),(22 322.4253),(23 329.00894),(24 348.29715),(25 343.67474),(26 333.23413),(27 320.36774),(28 357.30902),(29 329.313),(30 316.3761),(31 308.7961),(32 366.42514),(33 360.1607),(34 335.55798),(35 315.8858),(36 348.1027),(37 342.4968),(38 338.0683),(39 333.25873),(40 382.3301),(41 377.26288),(42 325.2834),(43 359.70615),(44 358.99457),(45 359.36728),
(1 1.6537329),(2 165.0298),(3 226.82869),(4 284.7503),(5 283.2053),(6 252.8397),(7 271.3158),(8 299.87305),(9 298.29648),(10 275.79208),(11 295.03238),(12 314.823),(13 311.65662),(14 298.98917),(15 311.08728),(16 331.21066),(17 327.39902),(18 311.9326),(19 312.964),(20 337.82047),(21 335.32727),(22 316.1237),(23 320.39688),(24 359.11435),(25 350.83148),(26 318.11212),(27 301.1936),(28 339.2517),(29 319.09106),(30 312.20578),(31 323.08054),(32 361.86224),(33 357.75507),(34 332.33044),(35 320.9054),(36 354.48767),(37 349.94766),(38 339.47394),(39 336.7956),(40 358.25735),(41 355.59033),(42 314.38358),(43 366.6162),(44 366.0351),(45 366.82434),
(1 1.6296709),(2 153.79967),(3 232.27008),(4 282.13895),(5 278.6035),(6 262.69662),(7 283.9699),(8 316.15823),(9 310.463),(10 283.722),(11 295.66962),(12 316.15076),(13 311.79367),(14 288.39194),(15 298.21304),(16 315.55176),(17 309.25708),(18 285.206),(19 290.96118),(20 327.49832),(21 323.25308),(22 331.0089),(23 317.04037),(24 364.00717),(25 358.18088),(26 322.93903),(27 307.10303),(28 339.69336),(29 310.8004),(30 323.82645),(31 312.5698),(32 342.1627),(33 338.99435),(34 317.82147),(35 315.95535),(36 350.9951),(37 345.9857),(38 321.82407),(39 311.00397),(40 336.8178),(41 334.2057),(42 312.10947),(43 349.10233),(44 349.40204),(45 348.9829),
(1 1.637536),(2 157.98468),(3 223.4542),(4 275.6456),(5 271.8611),(6 258.2543),(7 261.14343),(8 306.3213),(9 303.00357),(10 265.30246),(11 279.07397),(12 293.95535),(13 288.4503),(14 278.98697),(15 295.50995),(16 322.15805),(17 315.1978),(18 282.9598),(19 289.85757),(20 317.07062),(21 312.7765),(22 295.19537),(23 319.2635),(24 347.51456),(25 342.4083),(26 321.1635),(27 300.76065),(28 326.66873),(29 305.9432),(30 299.52307),(31 303.45337),(32 347.75974),(33 341.01624),(34 318.97403),(35 309.22415),(36 344.06412),(37 336.2438),(38 315.94037),(39 314.35712),(40 352.9861),(41 348.53632),(42 307.86816),(43 341.92517),(44 341.7869),(45 342.39856),
(1 1.6812956),(2 161.99832),(3 233.29544),(4 273.61877),(5 270.1156),(6 264.74207),(7 265.28812),(8 285.93988),(9 285.16342),(10 280.4817),(11 286.58612),(12 323.23196),(13 319.5457),(14 280.74088),(15 298.974),(16 327.51727),(17 322.78967),(18 310.73428),(19 300.85156),(20 333.17664),(21 330.8293),(22 323.1223),(23 314.805),(24 347.6501),(25 339.7187),(26 318.03995),(27 306.04022),(28 339.71057),(29 316.4485),(30 318.91513),(31 322.6029),(32 358.12753),(33 353.32874),(34 319.0733),(35 317.2361),(36 352.2816),(37 347.15903),(38 319.00638),(39 321.2294),(40 339.99268),(41 336.49628),(42 306.7426),(43 335.12613),(44 335.2579),(45 335.15994),
(1 1.7346339),(2 162.32166),(3 238.39986),(4 282.85947),(5 277.84824),(6 262.9752),(7 268.97092),(8 296.58752),(9 292.78674),(10 272.3393),(11 293.71542),(12 324.29498),(13 319.23663),(14 287.20117),(15 300.2468),(16 316.81647),(17 310.79602),(18 292.63315),(19 292.75122),(20 336.3659),(21 333.07626),(22 315.7392),(23 316.6222),(24 354.55917),(25 348.07346),(26 321.9166),(27 294.28314),(28 352.6223),(29 321.1783),(30 297.50616),(31 300.26105),(32 331.28552),(33 324.72995),(34 300.9077),(35 318.33206),(36 355.24042),(37 350.7979),(38 306.84302),(39 320.53604),(40 364.62457),(41 361.86896),(42 307.6957),(43 359.00366),(44 358.37643),(45 358.56326),
(1 1.6540532),(2 155.63036),(3 203.82463),(4 250.61304),(5 246.67482),(6 236.3195),(7 262.91895),(8 278.22174),(9 273.31464),(10 267.63702),(11 278.79684),(12 298.19455),(13 297.39468),(14 276.17343),(15 299.74792),(16 326.16965),(17 320.97824),(18 282.14334),(19 300.24362),(20 340.56888),(21 335.79852),(22 315.3235),(23 310.35754),(24 339.384),(25 333.8014),(26 297.29236),(27 281.0038),(28 308.77606),(29 284.64542),(30 288.30045),(31 285.0261),(32 330.2354),(33 324.16153),(34 294.15173),(35 294.4735),(36 315.92474),(37 315.0033),(38 301.7255),(39 296.39594),(40 334.12152),(41 328.54898),(42 289.26532),(43 331.6354),(44 331.45154),(45 331.81467),
(1 1.6318899),(2 160.5458),(3 232.56139),(4 268.71036),(5 267.45642),(6 244.1018),(7 267.2532),(8 288.3765),(9 284.97076),(10 267.95706),(11 273.47),(12 308.5104),(13 305.4873),(14 288.11676),(15 292.1666),(16 311.12576),(17 304.31122),(18 309.6268),(19 290.12354),(20 330.77417),(21 327.56982),(22 313.73148),(23 304.50284),(24 344.69614),(25 338.63028),(26 329.23975),(27 311.4445),(28 325.73044),(29 307.96265),(30 307.31476),(31 294.59918),(32 340.76425),(33 335.46133),(34 313.21564),(35 307.2617),(36 350.54645),(37 346.20178),(38 310.8266),(39 302.70197),(40 342.63614),(41 339.11978),(42 301.44974),(43 345.0787),(44 344.24048),(45 344.86972),
(1 1.5720588),(2 163.8215),(3 224.12733),(4 264.53934),(5 261.0101),(6 249.42961),(7 262.4851),(8 296.4618),(9 292.31488),(10 279.50757),(11 274.1523),(12 307.45422),(13 302.1761),(14 290.41446),(15 285.71918),(16 302.78604),(17 299.55685),(18 298.6797),(19 293.21216),(20 328.86057),(21 322.84094),(22 307.699),(23 308.20193),(24 345.19003),(25 341.16516),(26 310.44858),(27 306.0966),(28 333.09076),(29 313.1157),(30 291.7719),(31 290.26398),(32 337.7783),(33 331.50894),(34 304.3052),(35 294.3484),(36 331.01117),(37 326.41656),(38 306.2749),(39 307.83582),(40 331.64337),(41 327.9788),(42 300.00293),(43 330.96265),(44 330.6735),(45 331.02966),
(1 1.7529616),(2 156.8967),(3 221.11781),(4 272.9557),(5 268.1674),(6 242.73412),(7 246.65956),(8 271.09918),(9 270.0974),(10 250.46037),(11 268.85248),(12 296.7853),(13 291.08295),(14 280.94196),(15 276.08618),(16 290.8107),(17 285.82462),(18 284.2858),(19 276.6908),(20 308.58618),(21 305.11703),(22 299.3255),(23 300.97134),(24 335.86816),(25 331.52945),(26 307.20856),(27 286.27557),(28 334.24142),(29 311.3222),(30 280.0537),(31 281.96365),(32 319.4821),(33 315.67764),(34 299.26526),(35 280.1957),(36 330.31342),(37 325.30267),(38 286.77536),(39 297.7848),(40 324.48163),(41 321.19446),(42 303.92163),(43 323.61493),(44 322.50674),(45 323.57074),
(1 1.651632),(2 164.2468),(3 220.47552),(4 260.47894),(5 257.94058),(6 259.98203),(7 265.95633),(8 298.2646),(9 292.62967),(10 277.3737),(11 280.02936),(12 308.45563),(13 305.29636),(14 282.39227),(15 290.44568),(16 310.58072),(17 304.73798),(18 285.3775),(19 297.11353),(20 304.6473),(21 299.39023),(22 306.76236),(23 301.27267),(24 338.3087),(25 330.68796),(26 302.78342),(27 297.2516),(28 331.391),(29 311.14355),(30 316.74835),(31 297.11304),(32 341.86728),(33 335.23676),(34 304.30008),(35 296.59717),(36 337.25644),(37 332.88022),(38 303.26883),(39 309.7617),(40 337.31),(41 336.9458),(42 288.6895),(43 330.73135),(44 331.1994),(45 330.47534),
(1 1.6304957),(2 154.52103),(3 227.02277),(4 267.34152),(5 264.3403),(6 247.08449),(7 262.89563),(8 286.4693),(9 283.72546),(10 275.4804),(11 278.4242),(12 306.5311),(13 301.27466),(14 276.57922),(15 291.17282),(16 308.0784),(17 303.1745),(18 303.38016),(19 286.65512),(20 310.26508),(21 306.77298),(22 312.4077),(23 315.2901),(24 339.72678),(25 334.13315),(26 314.12762),(27 285.44382),(28 323.5656),(29 308.21442),(30 304.94183),(31 302.35168),(32 334.622),(33 326.84058),(34 299.96643),(35 289.4417),(36 325.33203),(37 320.7996),(38 298.49725),(39 292.99783),(40 344.0475),(41 343.36462),(42 298.84045),(43 328.1371),(44 326.94876),(45 327.70117),
