1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,
(1 0.0029732417),(2 0.0040158746),(3 0.0041447664),(4 0.0045162067),(5 0.006708861),(6 0.007082188),(7 0.007209425),(8 0.0077164806),(9 0.008861604),(10 0.009039876),(11 0.009141633),(12 0.009710036),(13 0.010238304),(14 0.010753277),(15 0.01074708),(16 0.010808729),(17 0.011511583),(18 0.011305526),(19 0.011424011),(20 0.011670638),(21 0.0113785425),(22 0.014751789),(23 0.014759022),(24 0.014484493),(25 0.014313212),(26 0.014260952),(27 0.014626775),(28 0.014324936),(29 0.015090146),(30 0.015795125),(31 0.01581178),(32 0.0151609145),(33 0.015162026),(34 0.015124311),(35 0.015248378),(36 0.015042652),(37 0.015672393),(38 0.015444399),(39 0.015571608),(40 0.01563123),(41 0.015365434),(42 0.015153275),(43 0.015202753),(44 0.0150504),(45 0.01498889),(46 0.014862682),
(1 0.0030636718),(2 0.0040123113),(3 0.0040965476),(4 0.004535836),(5 0.0067137363),(6 0.0069866176),(7 0.0070365435),(8 0.0076069953),(9 0.008779313),(10 0.009154837),(11 0.009262004),(12 0.009272736),(13 0.01005858),(14 0.01033894),(15 0.010328336),(16 0.010411446),(17 0.011064378),(18 0.010978225),(19 0.011085462),(20 0.010873972),(21 0.011021747),(22 0.0141216265),(23 0.014121357),(24 0.014013088),(25 0.014114263),(26 0.014126932),(27 0.014448133),(28 0.014621238),(29 0.014457989),(30 0.015068745),(31 0.015093499),(32 0.0145168295),(33 0.014711814),(34 0.0147831375),(35 0.014873664),(36 0.014709672),(37 0.01528768),(38 0.015095107),(39 0.015147082),(40 0.01508843),(41 0.01537337),(42 0.014703466),(43 0.014700157),(44 0.014793495),(45 0.015155122),(46 0.014930687),
(1 0.002322958),(2 0.0033400247),(3 0.003448853),(4 0.003778071),(5 0.005412859),(6 0.005633968),(7 0.00575146),(8 0.0060294573),(9 0.0071297106),(10 0.007130744),(11 0.00717032),(12 0.0076656574),(13 0.008362693),(14 0.008646779),(15 0.008648013),(16 0.00868872),(17 0.009039045),(18 0.00912772),(19 0.009154517),(20 0.0092003625),(21 0.009499447),(22 0.012078632),(23 0.012089966),(24 0.011734947),(25 0.011660969),(26 0.011739562),(27 0.011984142),(28 0.012044116),(29 0.012641582),(30 0.013014056),(31 0.013029799),(32 0.012876739),(33 0.012627203),(34 0.012313139),(35 0.012424018),(36 0.012690683),(37 0.013003408),(38 0.013103225),(39 0.013208372),(40 0.0128259575),(41 0.012848318),(42 0.012631556),(43 0.012685826),(44 0.012528593),(45 0.012399881),(46 0.012112414),
(1 0.002362512),(2 0.0032163486),(3 0.0033248318),(4 0.0036475735),(5 0.0052646794),(6 0.005771721),(7 0.0058474713),(8 0.0060377778),(9 0.0072864075),(10 0.007350324),(11 0.0073866276),(12 0.0074992366),(13 0.008096984),(14 0.00852616),(15 0.008524038),(16 0.008669795),(17 0.009176659),(18 0.008912852),(19 0.008998771),(20 0.009082303),(21 0.009176127),(22 0.010780047),(23 0.010782804),(24 0.010852518),(25 0.011166902),(26 0.011171674),(27 0.011665765),(28 0.011691367),(29 0.011907637),(30 0.011845614),(31 0.011837491),(32 0.011828823),(33 0.012348549),(34 0.0123319235),(35 0.0123227965),(36 0.012223828),(37 0.012562764),(38 0.012163833),(39 0.012186922),(40 0.012423969),(41 0.0121499915),(42 0.012111409),(43 0.012129524),(44 0.012135772),(45 0.012524504),(46 0.012300474),
(1 0.0021772517),(2 0.0028314684),(3 0.00291809),(4 0.0032696484),(5 0.005186593),(6 0.0055667083),(7 0.005622361),(8 0.0058396873),(9 0.0068985615),(10 0.007137899),(11 0.007269296),(12 0.007466836),(13 0.007934666),(14 0.00802138),(15 0.008013607),(16 0.008250726),(17 0.008618082),(18 0.008329847),(19 0.008446046),(20 0.008578214),(21 0.008745335),(22 0.010739676),(23 0.0107440585),(24 0.010694329),(25 0.011020724),(26 0.010917657),(27 0.011144486),(28 0.011423422),(29 0.011762378),(30 0.012035948),(31 0.012024639),(32 0.011778543),(33 0.012053172),(34 0.012007795),(35 0.012171726),(36 0.0119839255),(37 0.01213469),(38 0.01205557),(39 0.0121363355),(40 0.012290036),(41 0.012150915),(42 0.012057678),(43 0.01215706),(44 0.011926464),(45 0.012338961),(46 0.0118939215),
(1 0.0019115378),(2 0.0026899592),(3 0.0027326976),(4 0.0030056897),(5 0.0043090903),(6 0.0046730656),(7 0.004697812),(8 0.004882877),(9 0.0057723564),(10 0.005881039),(11 0.0059324964),(12 0.006133504),(13 0.006624064),(14 0.00657729),(15 0.006584447),(16 0.0068043326),(17 0.0070214043),(18 0.007169691),(19 0.007197668),(20 0.007335967),(21 0.007369125),(22 0.008688407),(23 0.008698118),(24 0.008711879),(25 0.009034748),(26 0.008983595),(27 0.009360676),(28 0.009385597),(29 0.009418956),(30 0.009882054),(31 0.00989665),(32 0.009955758),(33 0.0098729925),(34 0.009385986),(35 0.009477137),(36 0.009582729),(37 0.009886047),(38 0.010242158),(39 0.010369738),(40 0.010164131),(41 0.010095559),(42 0.010164016),(43 0.0102171535),(44 0.009833368),(45 0.009934615),(46 0.009926932),
(1 0.0019756085),(2 0.0027802568),(3 0.002852813),(4 0.0029650198),(5 0.0044781473),(6 0.0047408706),(7 0.004787424),(8 0.0049457783),(9 0.005564522),(10 0.005803669),(11 0.0059305863),(12 0.0061814687),(13 0.006331445),(14 0.0067820055),(15 0.006782418),(16 0.0069095977),(17 0.007011936),(18 0.0070539056),(19 0.00717542),(20 0.0073068487),(21 0.0075624567),(22 0.009608319),(23 0.009609481),(24 0.009554017),(25 0.009410237),(26 0.0094276555),(27 0.00949354),(28 0.009470284),(29 0.009945622),(30 0.010415021),(31 0.010416738),(32 0.010170334),(33 0.010377671),(34 0.0101801),(35 0.010190943),(36 0.010060187),(37 0.010047104),(38 0.010096692),(39 0.010128789),(40 0.009852997),(41 0.009787095),(42 0.009813464),(43 0.009968845),(44 0.009982843),(45 0.009997299),(46 0.010044596),
(1 0.0015414271),(2 0.0021802986),(3 0.0022540968),(4 0.002495374),(5 0.0034968364),(6 0.0037398986),(7 0.003777065),(8 0.0039446405),(9 0.004756484),(10 0.004699608),(11 0.004762995),(12 0.004710075),(13 0.005262968),(14 0.005256653),(15 0.0052614943),(16 0.005411839),(17 0.0057075224),(18 0.0056800623),(19 0.0057776826),(20 0.005951837),(21 0.0061189323),(22 0.0075724614),(23 0.0075731236),(24 0.007422922),(25 0.007537673),(26 0.007611759),(27 0.0077125626),(28 0.0077666263),(29 0.007747362),(30 0.008061162),(31 0.008060378),(32 0.008094807),(33 0.008283663),(34 0.008023361),(35 0.008037087),(36 0.008196842),(37 0.008253097),(38 0.008020374),(39 0.008067839),(40 0.008002156),(41 0.0082192095),(42 0.0082854),(43 0.008295532),(44 0.008049629),(45 0.008240604),(46 0.008188166),
(1 0.001721162),(2 0.002208728),(3 0.0022636468),(4 0.0024832145),(5 0.0035424915),(6 0.0036817326),(7 0.003717449),(8 0.003970625),(9 0.0045187264),(10 0.0046581673),(11 0.0046904306),(12 0.0047018006),(13 0.0053406283),(14 0.005565792),(15 0.005567738),(16 0.0056493953),(17 0.005895853),(18 0.005988116),(19 0.0060670315),(20 0.0059962105),(21 0.0059905737),(22 0.0077073677),(23 0.00770179),(24 0.007513771),(25 0.007560238),(26 0.0074709016),(27 0.007859072),(28 0.007618423),(29 0.007702504),(30 0.008178614),(31 0.0081833415),(32 0.007976238),(33 0.007911028),(34 0.0080436375),(35 0.008118377),(36 0.008037506),(37 0.008255347),(38 0.008086897),(39 0.008145035),(40 0.008182136),(41 0.008419626),(42 0.008542981),(43 0.008646653),(44 0.008260487),(45 0.008345798),(46 0.008168538),
(1 0.0013718235),(2 0.0017684925),(3 0.0017808429),(4 0.0020508138),(5 0.0030451354),(6 0.0031583472),(7 0.003172257),(8 0.003235504),(9 0.0037170574),(10 0.0037885923),(11 0.0038893048),(12 0.003995472),(13 0.0044437815),(14 0.0046135574),(15 0.004610765),(16 0.0047144215),(17 0.004922673),(18 0.0050577163),(19 0.0051232227),(20 0.0049860026),(21 0.0051813778),(22 0.0061657596),(23 0.00616557),(24 0.006154044),(25 0.0059539406),(26 0.0060168044),(27 0.00606378),(28 0.0061895144),(29 0.00637205),(30 0.00654878),(31 0.0065481025),(32 0.0064353873),(33 0.006366809),(34 0.0065962994),(35 0.0065722573),(36 0.0065514604),(37 0.0068672346),(38 0.006724024),(39 0.0067480276),(40 0.0069236564),(41 0.0067779454),(42 0.006601851),(43 0.006655459),(44 0.0066662515),(45 0.006658903),(46 0.0064160586),
(1 0.0010777274),(2 0.0013637036),(3 0.001385257),(4 0.0016289091),(5 0.0022740865),(6 0.002437186),(7 0.0024288164),(8 0.0026034194),(9 0.003040766),(10 0.0031253127),(11 0.0031726903),(12 0.0032857123),(13 0.0032356617),(14 0.0034207508),(15 0.0034119214),(16 0.0034695142),(17 0.0035402928),(18 0.003620258),(19 0.0036597636),(20 0.0036536045),(21 0.0037334366),(22 0.0046046604),(23 0.0046099704),(24 0.004523868),(25 0.004705719),(26 0.004647956),(27 0.00482349),(28 0.004781989),(29 0.0048251757),(30 0.005126446),(31 0.0051204995),(32 0.0050172927),(33 0.0052995235),(34 0.0053052856),(35 0.0053623174),(36 0.005307574),(37 0.005271136),(38 0.005379864),(39 0.0054059145),(40 0.005335073),(41 0.005484024),(42 0.0054497053),(43 0.005495021),(44 0.005403815),(45 0.0053095995),(46 0.005170303),
(1 0.0011958855),(2 0.0016019964),(3 0.0016638858),(4 0.0017801792),(5 0.0026568456),(6 0.0028075327),(7 0.002821319),(8 0.0031103913),(9 0.0036914332),(10 0.0038753573),(11 0.003936738),(12 0.0040616365),(13 0.0043541826),(14 0.00452374),(15 0.0045305854),(16 0.0046459064),(17 0.0047481707),(18 0.004613633),(19 0.0046403827),(20 0.004613007),(21 0.0047201905),(22 0.005863407),(23 0.0058675683),(24 0.0057258564),(25 0.005788137),(26 0.005606479),(27 0.0058240267),(28 0.00574712),(29 0.0058620833),(30 0.0061803265),(31 0.0061869835),(32 0.0060833753),(33 0.006485316),(34 0.0064232335),(35 0.006501175),(36 0.006546317),(37 0.0067004682),(38 0.0065513398),(39 0.0065866713),(40 0.0065385057),(41 0.006543084),(42 0.0062660924),(43 0.0062645776),(44 0.0064017726),(45 0.0065727234),(46 0.0064580045),
(1 0.0009347713),(2 0.0012375913),(3 0.0012747452),(4 0.0013991031),(5 0.002055165),(6 0.0021177472),(7 0.0021660978),(8 0.0023644022),(9 0.0027123892),(10 0.0026805708),(11 0.0027404875),(12 0.0027708076),(13 0.002955679),(14 0.0030314336),(15 0.0030327227),(16 0.0032033564),(17 0.0033713307),(18 0.0033963975),(19 0.0034693733),(20 0.0034812833),(21 0.0033129272),(22 0.004113843),(23 0.0041102935),(24 0.0042306306),(25 0.004194578),(26 0.004231513),(27 0.004372506),(28 0.004343577),(29 0.0042623314),(30 0.0045677507),(31 0.0045656622),(32 0.0043884926),(33 0.004510585),(34 0.0042781862),(35 0.004298062),(36 0.004462477),(37 0.0045146584),(38 0.0044346154),(39 0.0044218414),(40 0.004431835),(41 0.004465193),(42 0.004512998),(43 0.004558882),(44 0.004526582),(45 0.004611482),(46 0.004578678),
(1 0.0011053421),(2 0.0013123326),(3 0.0013654873),(4 0.0015256102),(5 0.0022215345),(6 0.0023261446),(7 0.0023623907),(8 0.002557721),(9 0.0029211596),(10 0.0029175552),(11 0.0029784136),(12 0.003045364),(13 0.0033442066),(14 0.0033648692),(15 0.0033694524),(16 0.0034344406),(17 0.0038032762),(18 0.0036987702),(19 0.0037438741),(20 0.0038234915),(21 0.0037791217),(22 0.004634845),(23 0.0046324227),(24 0.004672371),(25 0.0046826),(26 0.004691196),(27 0.004776343),(28 0.004746184),(29 0.0049702013),(30 0.005129033),(31 0.005142568),(32 0.005041171),(33 0.005026047),(34 0.0051526474),(35 0.005180856),(36 0.0049005053),(37 0.005125741),(38 0.0050913217),(39 0.005124404),(40 0.005023293),(41 0.005020116),(42 0.0050946292),(43 0.0051161963),(44 0.0051147654),(45 0.005422921),(46 0.0050765346),
(1 0.0008380324),(2 0.0010535982),(3 0.0010829848),(4 0.0012369336),(5 0.0017140345),(6 0.0017321096),(7 0.0017500592),(8 0.001917441),(9 0.0022475785),(10 0.0022230882),(11 0.0022158022),(12 0.002211941),(13 0.0023649242),(14 0.0023313907),(15 0.0023250233),(16 0.0024646774),(17 0.0024902062),(18 0.00250408),(19 0.0025292104),(20 0.0023849974),(21 0.0024902057),(22 0.0031325086),(23 0.003135517),(24 0.0032906677),(25 0.0033948713),(26 0.0034376872),(27 0.0035266774),(28 0.0034614904),(29 0.003658671),(30 0.0038101259),(31 0.0038089792),(32 0.003788311),(33 0.003634195),(34 0.0036721053),(35 0.0036998205),(36 0.0036735248),(37 0.0037057118),(38 0.0036277445),(39 0.0036809645),(40 0.0035632958),(41 0.0035994777),(42 0.0036834448),(43 0.0036576528),(44 0.0036651613),(45 0.0037556174),(46 0.0036972712),
(1 0.0008328616),(2 0.0010009885),(3 0.0010270547),(4 0.0011230779),(5 0.0016345148),(6 0.0017253016),(7 0.0017520993),(8 0.0018078813),(9 0.0021272702),(10 0.0020899384),(11 0.0021216457),(12 0.0022656273),(13 0.002320561),(14 0.0023953791),(15 0.0023965528),(16 0.0025608335),(17 0.002542335),(18 0.0024429539),(19 0.0024625224),(20 0.002529208),(21 0.002574182),(22 0.0033200139),(23 0.0033192846),(24 0.0032291294),(25 0.003396979),(26 0.0033016994),(27 0.0034065994),(28 0.0033274232),(29 0.003364024),(30 0.003585768),(31 0.0035811523),(32 0.0035363156),(33 0.0033813952),(34 0.0034045617),(35 0.0034185653),(36 0.003369144),(37 0.003479773),(38 0.003549405),(39 0.0035467788),(40 0.003564417),(41 0.0035198135),(42 0.0035696274),(43 0.0035768794),(44 0.0036785805),(45 0.0037145454),(46 0.0035803223),
(1 0.00070303516),(2 0.0008733954),(3 0.00089434406),(4 0.0009802434),(5 0.0014708526),(6 0.0015698068),(7 0.0015912652),(8 0.0016790776),(9 0.0019990425),(10 0.0019192538),(11 0.0019425921),(12 0.0021155458),(13 0.002170434),(14 0.0021667979),(15 0.0021671902),(16 0.0022244842),(17 0.0022730788),(18 0.0022147698),(19 0.0022124567),(20 0.0022392878),(21 0.0023289528),(22 0.0031112784),(23 0.0031118249),(24 0.0029776318),(25 0.0029711176),(26 0.0030962168),(27 0.003092264),(28 0.0029190395),(29 0.0030597027),(30 0.0034576384),(31 0.0034600073),(32 0.0034150733),(33 0.003065239),(34 0.003133012),(35 0.0031241218),(36 0.0032560267),(37 0.0033664785),(38 0.0032587321),(39 0.0032693567),(40 0.0031907284),(41 0.00334512),(42 0.0033206213),(43 0.00335059),(44 0.003375404),(45 0.0033997411),(46 0.003350064),
(1 0.00034236052),(2 0.00047680901),(3 0.0004827038),(4 0.0005582209),(5 0.00074614974),(6 0.00082042546),(7 0.0008300194),(8 0.0008759557),(9 0.0010009487),(10 0.001001548),(11 0.001009132),(12 0.0010204726),(13 0.0011525638),(14 0.0012293545),(15 0.0012299706),(16 0.0012278853),(17 0.0012255551),(18 0.001235912),(19 0.0012464126),(20 0.0012876047),(21 0.0012597507),(22 0.0015038662),(23 0.0015026196),(24 0.0015977682),(25 0.0016622187),(26 0.001686113),(27 0.0017476588),(28 0.0017329053),(29 0.001827431),(30 0.0018476078),(31 0.0018489663),(32 0.0017937438),(33 0.0017267216),(34 0.0017719952),(35 0.0017657344),(36 0.0017458842),(37 0.0018539807),(38 0.0018166422),(39 0.0018334362),(40 0.0017120781),(41 0.0018520178),(42 0.0018394928),(43 0.001828718),(44 0.0018555742),(45 0.0018173206),(46 0.001787419),
(1 0.0005624723),(2 0.0007805141),(3 0.0008140069),(4 0.0008352998),(5 0.00119949),(6 0.0012680235),(7 0.0012880045),(8 0.0011896888),(9 0.001471847),(10 0.0014720678),(11 0.0014423752),(12 0.0015543735),(13 0.0017235233),(14 0.0017470815),(15 0.0017450565),(16 0.0017925815),(17 0.0018251139),(18 0.0018489682),(19 0.001883046),(20 0.0019170463),(21 0.0019430605),(22 0.002294661),(23 0.002293741),(24 0.0023307344),(25 0.002220658),(26 0.0022909127),(27 0.0024022984),(28 0.0023750253),(29 0.0026053987),(30 0.0026414706),(31 0.0026444062),(32 0.0025549196),(33 0.002457767),(34 0.0024253433),(35 0.0024368481),(36 0.0025886358),(37 0.0025119944),(38 0.0025873575),(39 0.0025942698),(40 0.0025754937),(41 0.0026066822),(42 0.0025617257),(43 0.0025945248),(44 0.0026193508),(45 0.0026015493),(46 0.002563991),
(1 0.00024341726),(2 0.00029192065),(3 0.00030881094),(4 0.0003108316),(5 0.00053446606),(6 0.00054541446),(7 0.00055725203),(8 0.0005785391),(9 0.00058031146),(10 0.0006468807),(11 0.0006446256),(12 0.0006836709),(13 0.0007294244),(14 0.0007297254),(15 0.0007309312),(16 0.00075536076),(17 0.00076843024),(18 0.0007500628),(19 0.00075468066),(20 0.00085569744),(21 0.00082288345),(22 0.0010151784),(23 0.001014373),(24 0.0010090544),(25 0.0010288086),(26 0.0010055525),(27 0.0010231913),(28 0.0010386494),(29 0.0011003001),(30 0.0011240692),(31 0.0011242622),(32 0.0011529463),(33 0.0011637822),(34 0.0011312723),(35 0.0011539138),(36 0.0011531875),(37 0.001078181),(38 0.001086886),(39 0.0011079428),(40 0.0011001464),(41 0.0011480252),(42 0.0010639532),(43 0.0010601971),(44 0.0010926288),(45 0.0010932301),(46 0.0010443513),
(1 0.0003080327),(2 0.00041001046),(3 0.00042621716),(4 0.00046489786),(5 0.00065680395),(6 0.0007316869),(7 0.000741432),(8 0.0007612115),(9 0.0008851995),(10 0.00090786815),(11 0.0009180509),(12 0.0009760224),(13 0.0010519548),(14 0.0011195213),(15 0.0011175058),(16 0.0011944303),(17 0.0011764568),(18 0.0011275618),(19 0.0011351804),(20 0.0010853024),(21 0.0011683956),(22 0.001391609),(23 0.0013909491),(24 0.0013783353),(25 0.0014301256),(26 0.0014204886),(27 0.0014611211),(28 0.0014478348),(29 0.0015367877),(30 0.0016303067),(31 0.0016293582),(32 0.0015537405),(33 0.0015878662),(34 0.0015187785),(35 0.0015592914),(36 0.0015985694),(37 0.00147845),(38 0.001524563),(39 0.0015351905),(40 0.0015248206),(41 0.0016042226),(42 0.0016078633),(43 0.0016069371),(44 0.001546001),(45 0.0016142988),(46 0.0014879961),
(1 0.000110722125),(2 0.0001660706),(3 0.00017267591),(4 0.00017034911),(5 0.00023293284),(6 0.00025255384),(7 0.00025478052),(8 0.00026192478),(9 0.0003508165),(10 0.0003550648),(11 0.0003476242),(12 0.00034262345),(13 0.00036210782),(14 0.00031114498),(15 0.00031038962),(16 0.00035728043),(17 0.00036683292),(18 0.0003698147),(19 0.00037750052),(20 0.00037331134),(21 0.000373647),(22 0.0004340678),(23 0.00043325976),(24 0.0004331764),(25 0.0004462586),(26 0.00040359158),(27 0.0004289424),(28 0.0004451527),(29 0.00044423618),(30 0.0005160784),(31 0.0005183654),(32 0.0004950017),(33 0.0005167848),(34 0.0005194734),(35 0.00051116885),(36 0.0005194458),(37 0.0005386154),(38 0.0005346145),(39 0.0005436379),(40 0.00048541423),(41 0.00050427025),(42 0.0005475139),(43 0.000555467),(44 0.00055840675),(45 0.0005348721),(46 0.00053152203),
(1 0.00006656069),(2 0.0000967406),(3 0.000101733756),(4 0.00009235758),(5 0.00012098746),(6 0.00015802971),(7 0.00015417478),(8 0.0001638535),(9 0.00021884165),(10 0.00020788366),(11 0.00021145128),(12 0.00020576055),(13 0.00019648595),(14 0.00021842508),(15 0.00021808084),(16 0.0002201404),(17 0.00022335489),(18 0.00022791876),(19 0.00023506541),(20 0.00022071449),(21 0.00024440425),(22 0.00026318463),(23 0.0002633628),(24 0.0002450682),(25 0.0002773132),(26 0.0002506167),(27 0.00026326865),(28 0.0002972626),(29 0.00030904045),(30 0.00034497812),(31 0.00034375847),(32 0.00036158125),(33 0.00033640733),(34 0.00032004894),(35 0.0003203573),(36 0.00027597224),(37 0.0002973776),(38 0.00031723038),(39 0.00031585357),(40 0.00029490696),(41 0.0003123803),(42 0.00033940372),(43 0.00033799998),(44 0.00032455425),(45 0.0003299894),(46 0.00035890393),
(1 0.000049498918),(2 0.00006808212),(3 0.000069294365),(4 0.00006559261),(5 0.00010476901),(6 0.00012406323),(7 0.00012417597),(8 0.000121217374),(9 0.00012798228),(10 0.0001181299),(11 0.00011604864),(12 0.00010702318),(13 0.00012263462),(14 0.00011510095),(15 0.000115651805),(16 0.00013093516),(17 0.00014744602),(18 0.00013949175),(19 0.00014442249),(20 0.00014097504),(21 0.00013281956),(22 0.00016951226),(23 0.00016950721),(24 0.00019291212),(25 0.00018381409),(26 0.000184338),(27 0.00018928223),(28 0.00015819482),(29 0.00015837654),(30 0.00018352685),(31 0.00018335714),(32 0.00022290465),(33 0.0002059768),(34 0.00020347374),(35 0.0002131259),(36 0.00021071851),(37 0.00022908341),(38 0.00022789612),(39 0.00022421635),(40 0.00020128222),(41 0.00018928298),(42 0.00019105148),(43 0.00018844091),(44 0.00017074756),(45 0.00018199992),(46 0.00015918593),
