(1 0.14682756),(2 0.19422698),(3 0.19677311),(4 0.22162235),(5 0.33558676),(6 0.36049843),(7 0.36096135),(8 0.38437226),(9 0.46593323),(10 0.47340378),(11 0.4761345),(12 0.49210587),(13 0.5273764),(14 0.55331135),(15 0.5531743),(16 0.5748513),(17 0.5950182),(18 0.6148029),(19 0.6169962),(20 0.6295819),(21 0.6374627),(22 0.79975367),(23 0.7995714),(24 0.79242945),(25 0.7855956),(26 0.79704237),(27 0.816312),(28 0.8362899),(29 0.84632146),(30 0.86422193),(31 0.8639623),(32 0.8639182),(33 0.87886065),(34 0.885898),(35 0.88552386),(36 0.88482696),(37 0.9093501),(38 0.9047179),(39 0.90825343),(40 0.91653395),(41 0.92385465),(42 0.9151412),(43 0.9149154),(44 0.90220195),(45 0.9328444),(46 0.92138326),
(1 0.13701385),(2 0.19302405),(3 0.19344722),(4 0.2252673),(5 0.33286133),(6 0.34224832),(7 0.34518155),(8 0.3689515),(9 0.4551935),(10 0.45958212),(11 0.4579059),(12 0.479169),(13 0.52602684),(14 0.54345876),(15 0.54363245),(16 0.5517976),(17 0.5767588),(18 0.58951306),(19 0.5924426),(20 0.6071509),(21 0.62584496),(22 0.7790757),(23 0.77921635),(24 0.7784596),(25 0.76539916),(26 0.77817124),(27 0.7876076),(28 0.79347134),(29 0.83253604),(30 0.8538355),(31 0.8539085),(32 0.853199),(33 0.8604398),(34 0.8585662),(35 0.854693),(36 0.8677415),(37 0.8682947),(38 0.86928487),(39 0.8719063),(40 0.8621223),(41 0.8877607),(42 0.8765503),(43 0.8799962),(44 0.8827988),(45 0.8923208),(46 0.89282006),
(1 0.13738148),(2 0.1903715),(3 0.1923854),(4 0.2182908),(5 0.3335147),(6 0.34087586),(7 0.34334406),(8 0.37431306),(9 0.45265815),(10 0.47239992),(11 0.4753187),(12 0.4950672),(13 0.52923244),(14 0.551051),(15 0.5508397),(16 0.56075907),(17 0.5842444),(18 0.5941472),(19 0.5959809),(20 0.61122197),(21 0.619244),(22 0.7762095),(23 0.77619004),(24 0.7584613),(25 0.774003),(26 0.7805748),(27 0.79622746),(28 0.80210835),(29 0.81487143),(30 0.8262399),(31 0.82520807),(32 0.8398157),(33 0.8600337),(34 0.8479272),(35 0.84589016),(36 0.8398679),(37 0.8733113),(38 0.8662405),(39 0.8642366),(40 0.85559446),(41 0.87790805),(42 0.8712961),(43 0.8723384),(44 0.8656225),(45 0.867783),(46 0.86742234),
(1 0.1390057),(2 0.1900057),(3 0.19247931),(4 0.21957086),(5 0.3301931),(6 0.3467119),(7 0.34780133),(8 0.38145572),(9 0.44622344),(10 0.45680127),(11 0.4575659),(12 0.48672903),(13 0.52944005),(14 0.55655444),(15 0.55671805),(16 0.5664042),(17 0.58904725),(18 0.60226405),(19 0.60564727),(20 0.6114548),(21 0.6170351),(22 0.8083507),(23 0.8083332),(24 0.8065122),(25 0.8001637),(26 0.79909265),(27 0.80562156),(28 0.81567705),(29 0.83517355),(30 0.8663965),(31 0.86688614),(32 0.8524881),(33 0.8608188),(34 0.87054586),(35 0.8776786),(36 0.87935156),(37 0.9042888),(38 0.90313494),(39 0.8999759),(40 0.90149987),(41 0.9179729),(42 0.91699326),(43 0.9181602),(44 0.9178208),(45 0.92443615),(46 0.92184085),
(1 0.13495287),(2 0.18050282),(3 0.18049999),(4 0.21051608),(5 0.32359666),(6 0.34588885),(7 0.34770375),(8 0.380928),(9 0.448658),(10 0.45251817),(11 0.45467216),(12 0.48375392),(13 0.5174124),(14 0.5385523),(15 0.5383165),(16 0.547093),(17 0.56803286),(18 0.58966666),(19 0.59270144),(20 0.5969129),(21 0.6050544),(22 0.7784264),(23 0.7788657),(24 0.7562726),(25 0.7682414),(26 0.76567686),(27 0.77694565),(28 0.7750173),(29 0.7875549),(30 0.83313763),(31 0.83318615),(32 0.8298294),(33 0.84669626),(34 0.8334006),(35 0.83387023),(36 0.8419509),(37 0.86203885),(38 0.85756195),(39 0.8595577),(40 0.85122365),(41 0.8653933),(42 0.8570729),(43 0.8595533),(44 0.86381453),(45 0.88907605),(46 0.8686705),
(1 0.13299939),(2 0.18085153),(3 0.18200643),(4 0.20839809),(5 0.3242364),(6 0.34552276),(7 0.3470804),(8 0.37355044),(9 0.43564186),(10 0.43560013),(11 0.436864),(12 0.460511),(13 0.48746467),(14 0.52210057),(15 0.5220558),(16 0.53469735),(17 0.55576473),(18 0.565802),(19 0.565185),(20 0.5821692),(21 0.595624),(22 0.7720991),(23 0.772285),(24 0.760729),(25 0.7773531),(26 0.7819967),(27 0.79821515),(28 0.8074135),(29 0.81582355),(30 0.84606236),(31 0.8462371),(32 0.844249),(33 0.8471614),(34 0.84007967),(35 0.83494306),(36 0.8444616),(37 0.8595697),(38 0.86375564),(39 0.86545974),(40 0.86869454),(41 0.88596684),(42 0.8738157),(43 0.8741723),(44 0.87255603),(45 0.8811527),(46 0.8765266),
(1 0.13618839),(2 0.17713533),(3 0.17885982),(4 0.2044287),(5 0.29653493),(6 0.32770166),(7 0.32951736),(8 0.3623842),(9 0.42379823),(10 0.42467627),(11 0.4292677),(12 0.45638087),(13 0.4970585),(14 0.5113784),(15 0.5115045),(16 0.5198503),(17 0.5577126),(18 0.5524167),(19 0.5561617),(20 0.5634359),(21 0.5733781),(22 0.7492713),(23 0.74914837),(24 0.74946463),(25 0.7529634),(26 0.75004417),(27 0.7547232),(28 0.75705695),(29 0.7784799),(30 0.79803395),(31 0.7983964),(32 0.79823476),(33 0.7976821),(34 0.8100535),(35 0.81146526),(36 0.8132471),(37 0.83214194),(38 0.83436894),(39 0.833784),(40 0.8327085),(41 0.836944),(42 0.8365504),(43 0.8368562),(44 0.83922064),(45 0.82630724),(46 0.8296128),
(1 0.13509052),(2 0.18076068),(3 0.18203923),(4 0.21168904),(5 0.31022286),(6 0.3335696),(7 0.33536786),(8 0.3622743),(9 0.4248537),(10 0.43940657),(11 0.4423895),(12 0.45533213),(13 0.49055836),(14 0.52272123),(15 0.5225737),(16 0.53318876),(17 0.557844),(18 0.55608004),(19 0.5548275),(20 0.5694083),(21 0.58968663),(22 0.7465419),(23 0.7463908),(24 0.75009745),(25 0.7720999),(26 0.7660282),(27 0.7774094),(28 0.77706224),(29 0.79705936),(30 0.8401458),(31 0.8404631),(32 0.8273459),(33 0.8329214),(34 0.844619),(35 0.848228),(36 0.845688),(37 0.84013015),(38 0.85137945),(39 0.8487039),(40 0.84040976),(41 0.8596021),(42 0.85230875),(43 0.8516799),(44 0.8554556),(45 0.8779851),(46 0.8771006),
(1 0.13472058),(2 0.18023378),(3 0.1801599),(4 0.20319918),(5 0.30410793),(6 0.3243323),(7 0.3264428),(8 0.35420814),(9 0.42320332),(10 0.42851806),(11 0.4300463),(12 0.4574539),(13 0.4993365),(14 0.51412576),(15 0.51406735),(16 0.5357323),(17 0.5517986),(18 0.5498781),(19 0.5516428),(20 0.5481122),(21 0.55582035),(22 0.73597383),(23 0.73578376),(24 0.7200829),(25 0.73446375),(26 0.72123307),(27 0.7387232),(28 0.7469018),(29 0.762825),(30 0.7724831),(31 0.77245116),(32 0.7829962),(33 0.8004731),(34 0.7986209),(35 0.7973191),(36 0.78933966),(37 0.80578244),(38 0.8069602),(39 0.8065492),(40 0.8045955),(41 0.81710386),(42 0.8144973),(43 0.81106067),(44 0.80754954),(45 0.8077793),(46 0.8013424),
(1 0.13086918),(2 0.17654815),(3 0.17723197),(4 0.2016236),(5 0.3060672),(6 0.32650378),(7 0.32651156),(8 0.3533765),(9 0.40949187),(10 0.42327195),(11 0.4255013),(12 0.4511852),(13 0.4892165),(14 0.50771725),(15 0.50792384),(16 0.53676456),(17 0.5625793),(18 0.5562659),(19 0.55969334),(20 0.5790154),(21 0.585078),(22 0.7306784),(23 0.7305733),(24 0.73056936),(25 0.7413447),(26 0.7496868),(27 0.76859295),(28 0.77018505),(29 0.7839231),(30 0.79964757),(31 0.7998052),(32 0.78878284),(33 0.8097714),(34 0.8009474),(35 0.7980731),(36 0.7997083),(37 0.82486606),(38 0.8094069),(39 0.8133744),(40 0.80630636),(41 0.82720965),(42 0.81766593),(43 0.8146867),(44 0.8217833),(45 0.8303936),(46 0.8239584),
(1 0.12961663),(2 0.17577523),(3 0.17751119),(4 0.19833264),(5 0.29570687),(6 0.32653213),(7 0.32881024),(8 0.35857776),(9 0.40516013),(10 0.42395565),(11 0.42737782),(12 0.442781),(13 0.48075283),(14 0.48916203),(15 0.48932347),(16 0.5041231),(17 0.52368486),(18 0.5378605),(19 0.5354563),(20 0.54649013),(21 0.5598258),(22 0.7116991),(23 0.711819),(24 0.71355784),(25 0.7131423),(26 0.7258228),(27 0.73954666),(28 0.7233379),(29 0.75276804),(30 0.76971686),(31 0.7700567),(32 0.7686483),(33 0.7950269),(34 0.7955301),(35 0.7933591),(36 0.7929728),(37 0.8224209),(38 0.81907594),(39 0.8216634),(40 0.81530416),(41 0.8263316),(42 0.823692),(43 0.82152843),(44 0.820352),(45 0.81878227),(46 0.8118716),
(1 0.12776683),(2 0.18031298),(3 0.18062958),(4 0.20028907),(5 0.30782115),(6 0.32733712),(7 0.3282451),(8 0.35464284),(9 0.41701046),(10 0.42503792),(11 0.4265082),(12 0.44588843),(13 0.48942098),(14 0.5110868),(15 0.5111883),(16 0.52820873),(17 0.5588773),(18 0.55898285),(19 0.5627934),(20 0.5630542),(21 0.59004295),(22 0.7167824),(23 0.71682656),(24 0.72278047),(25 0.7134659),(26 0.72808623),(27 0.7358955),(28 0.7554656),(29 0.7545465),(30 0.78653914),(31 0.7865123),(32 0.78460866),(33 0.8005336),(34 0.7990089),(35 0.79583466),(36 0.81064034),(37 0.8152778),(38 0.8166068),(39 0.8177147),(40 0.8206748),(41 0.827345),(42 0.8056333),(43 0.8066429),(44 0.81318825),(45 0.8197318),(46 0.8171061),
(1 0.12497182),(2 0.17233829),(3 0.17484371),(4 0.19653971),(5 0.30203265),(6 0.32924712),(7 0.32880896),(8 0.35286185),(9 0.41755483),(10 0.43808872),(11 0.4367849),(12 0.45595136),(13 0.49664646),(14 0.5231037),(15 0.5231687),(16 0.53340256),(17 0.5586823),(18 0.5539197),(19 0.5550171),(20 0.5653246),(21 0.5739352),(22 0.73283803),(23 0.73302764),(24 0.74751604),(25 0.76031506),(26 0.7480623),(27 0.759214),(28 0.7636114),(29 0.7635908),(30 0.78216386),(31 0.78231823),(32 0.777225),(33 0.78323257),(34 0.7841048),(35 0.7860565),(36 0.80392146),(37 0.8256629),(38 0.83607256),(39 0.83761775),(40 0.8228081),(41 0.8390161),(42 0.8437701),(43 0.8463668),(44 0.8288897),(45 0.84417766),(46 0.8206996),
(1 0.117913015),(2 0.16219911),(3 0.16518909),(4 0.18836978),(5 0.28632018),(6 0.31679532),(7 0.31668958),(8 0.32755306),(9 0.40766335),(10 0.41751674),(11 0.41492164),(12 0.43505874),(13 0.47614372),(14 0.48817116),(15 0.48813874),(16 0.51539),(17 0.518069),(18 0.5383607),(19 0.5370504),(20 0.54216635),(21 0.552838),(22 0.7025789),(23 0.7025308),(24 0.6936054),(25 0.70441526),(26 0.70377237),(27 0.7163703),(28 0.71991885),(29 0.73026663),(30 0.7742057),(31 0.7743375),(32 0.75624627),(33 0.7608749),(34 0.748347),(35 0.7437708),(36 0.7512532),(37 0.76431227),(38 0.7823561),(39 0.78340334),(40 0.76538366),(41 0.7798226),(42 0.7724543),(43 0.77163017),(44 0.77002233),(45 0.7797227),(46 0.77550083),
(1 0.12376456),(2 0.16882),(3 0.1715542),(4 0.19027536),(5 0.28959492),(6 0.30779746),(7 0.30817267),(8 0.33953467),(9 0.39310503),(10 0.40819228),(11 0.41382867),(12 0.43118927),(13 0.46591225),(14 0.49102998),(15 0.4911205),(16 0.5021344),(17 0.52198017),(18 0.5291651),(19 0.5332396),(20 0.5480107),(21 0.55346787),(22 0.7131163),(23 0.71307456),(24 0.71054804),(25 0.7187863),(26 0.70738536),(27 0.7165953),(28 0.7008688),(29 0.73066854),(30 0.7553204),(31 0.75585663),(32 0.7560998),(33 0.7658278),(34 0.7586011),(35 0.7568598),(36 0.75982136),(37 0.7749179),(38 0.7545746),(39 0.75431186),(40 0.74710417),(41 0.7642269),(42 0.760509),(43 0.7598353),(44 0.75234866),(45 0.7553036),(46 0.7588213),
(1 0.1225828),(2 0.16648039),(3 0.16931629),(4 0.18615085),(5 0.27921924),(6 0.30296466),(7 0.30446157),(8 0.3356046),(9 0.38784552),(10 0.40214628),(11 0.4040191),(12 0.42163455),(13 0.47298458),(14 0.504075),(15 0.50392866),(16 0.5034867),(17 0.5159437),(18 0.5294808),(19 0.52971065),(20 0.5312223),(21 0.5504667),(22 0.67087656),(23 0.670859),(24 0.6742884),(25 0.69295186),(26 0.6833814),(27 0.69193155),(28 0.68310356),(29 0.7110468),(30 0.75714886),(31 0.7574142),(32 0.7480235),(33 0.7629466),(34 0.76199013),(35 0.7659403),(36 0.7697085),(37 0.76377517),(38 0.7755569),(39 0.77587444),(40 0.7592972),(41 0.77066517),(42 0.74815464),(43 0.744515),(44 0.7479295),(45 0.76300406),(46 0.7556798),
(1 0.12633182),(2 0.1691696),(3 0.17406437),(4 0.19149192),(5 0.288629),(6 0.31244764),(7 0.31419817),(8 0.3436712),(9 0.39444336),(10 0.40653935),(11 0.40975097),(12 0.4235002),(13 0.46568447),(14 0.48944035),(15 0.48924068),(16 0.49853718),(17 0.510096),(18 0.5219128),(19 0.52305955),(20 0.523893),(21 0.5462153),(22 0.6730026),(23 0.6733316),(24 0.68181443),(25 0.7078831),(26 0.7079119),(27 0.7230536),(28 0.71541077),(29 0.7379044),(30 0.748345),(31 0.7487343),(32 0.75120425),(33 0.7507296),(34 0.7469275),(35 0.7503508),(36 0.7474459),(37 0.77234125),(38 0.76864904),(39 0.76893634),(40 0.77148056),(41 0.7823619),(42 0.78136456),(43 0.7810148),(44 0.76642287),(45 0.7771033),(46 0.7753104),
(1 0.1287491),(2 0.17137563),(3 0.17374),(4 0.19549969),(5 0.29131374),(6 0.31677687),(7 0.319576),(8 0.34126583),(9 0.39788675),(10 0.4142379),(11 0.4181109),(12 0.428613),(13 0.47293884),(14 0.4836914),(15 0.4836532),(16 0.48999727),(17 0.5099648),(18 0.5227303),(19 0.5227094),(20 0.52551603),(21 0.5394126),(22 0.71851957),(23 0.71849513),(24 0.72450334),(25 0.7278068),(26 0.7142478),(27 0.7345043),(28 0.728126),(29 0.73442686),(30 0.7561587),(31 0.7563697),(32 0.75487316),(33 0.7873667),(34 0.7840824),(35 0.78647363),(36 0.77936),(37 0.7964249),(38 0.8022772),(39 0.80480075),(40 0.7929253),(41 0.78721064),(42 0.7804553),(43 0.78246343),(44 0.77534324),(45 0.79323304),(46 0.7817561),
(1 0.12457778),(2 0.16099177),(3 0.1633199),(4 0.18341304),(5 0.27210757),(6 0.28795642),(7 0.28838578),(8 0.31947026),(9 0.37461883),(10 0.3778066),(11 0.37706122),(12 0.40232453),(13 0.44405636),(14 0.45674232),(15 0.4566766),(16 0.4817699),(17 0.50694865),(18 0.5147376),(19 0.51797366),(20 0.51639444),(21 0.5316967),(22 0.67680675),(23 0.6768957),(24 0.6833806),(25 0.67013437),(26 0.6623033),(27 0.675854),(28 0.67074347),(29 0.71451235),(30 0.7242944),(31 0.72413963),(32 0.7245107),(33 0.73222005),(34 0.73655045),(35 0.73166007),(36 0.72735274),(37 0.75772125),(38 0.75944805),(39 0.76152676),(40 0.745773),(41 0.7358888),(42 0.73545724),(43 0.7329878),(44 0.7348373),(45 0.7461232),(46 0.75158256),
(1 0.12734543),(2 0.16923752),(3 0.17279722),(4 0.18804845),(5 0.27954015),(6 0.29406637),(7 0.29474273),(8 0.3267057),(9 0.38960052),(10 0.4071249),(11 0.40778336),(12 0.4091295),(13 0.446941),(14 0.48179933),(15 0.4818092),(16 0.4820982),(17 0.49814296),(18 0.5093002),(19 0.5097983),(20 0.51705724),(21 0.52574176),(22 0.67507046),(23 0.67528373),(24 0.68080854),(25 0.68920076),(26 0.689236),(27 0.70515954),(28 0.7090488),(29 0.7324218),(30 0.7351092),(31 0.7350306),(32 0.74341697),(33 0.7558651),(34 0.7493226),(35 0.7487162),(36 0.7579928),(37 0.7764793),(38 0.77388865),(39 0.77518207),(40 0.77280146),(41 0.7886701),(42 0.78307426),(43 0.7862698),(44 0.7837664),(45 0.78047305),(46 0.7786484),
(1 0.1280585),(2 0.1682619),(3 0.1719619),(4 0.18718483),(5 0.28014338),(6 0.29495582),(7 0.29603705),(8 0.32219014),(9 0.38451415),(10 0.38717002),(11 0.3909528),(12 0.40247372),(13 0.44833744),(14 0.47095633),(15 0.4709996),(16 0.48076478),(17 0.51186895),(18 0.51476616),(19 0.51638323),(20 0.5213182),(21 0.54095364),(22 0.70190495),(23 0.7016922),(24 0.6993105),(25 0.7175844),(26 0.7253673),(27 0.73432577),(28 0.72086006),(29 0.7408491),(30 0.7576763),(31 0.75811213),(32 0.76335967),(33 0.7835126),(34 0.77404594),(35 0.77341837),(36 0.78192484),(37 0.7847595),(38 0.78021586),(39 0.77823704),(40 0.7872488),(41 0.7819612),(42 0.7931287),(43 0.7936201),(44 0.77273226),(45 0.79825944),(46 0.78941035),
(1 0.12444435),(2 0.16038683),(3 0.16194476),(4 0.18129946),(5 0.2696596),(6 0.29919392),(7 0.30171824),(8 0.32159844),(9 0.37950495),(10 0.39290756),(11 0.39202932),(12 0.4018923),(13 0.4425059),(14 0.46328613),(15 0.46283722),(16 0.47281665),(17 0.50128),(18 0.52300924),(19 0.5251741),(20 0.5233709),(21 0.5349316),(22 0.68499655),(23 0.68484896),(24 0.6839013),(25 0.67179763),(26 0.6817023),(27 0.69141376),(28 0.69067603),(29 0.69608486),(30 0.7286952),(31 0.7285459),(32 0.7206939),(33 0.7433227),(34 0.7300352),(35 0.7301201),(36 0.7455722),(37 0.7771546),(38 0.7528799),(39 0.75355726),(40 0.74839306),(41 0.7562595),(42 0.75972587),(43 0.75702786),(44 0.7471032),(45 0.76338315),(46 0.74136466),
(1 0.12392397),(2 0.16188082),(3 0.16369691),(4 0.18285885),(5 0.2846894),(6 0.30204725),(7 0.30445805),(8 0.32989386),(9 0.39935946),(10 0.4050827),(11 0.4067114),(12 0.4208429),(13 0.47116536),(14 0.4936241),(15 0.49380293),(16 0.49257433),(17 0.5147455),(18 0.5250273),(19 0.52834),(20 0.53462374),(21 0.54939264),(22 0.67870194),(23 0.6787876),(24 0.67546666),(25 0.6771444),(26 0.67902935),(27 0.6925967),(28 0.67984706),(29 0.7029867),(30 0.7196761),(31 0.71992534),(32 0.7225374),(33 0.7434494),(34 0.7470114),(35 0.7529457),(36 0.7526807),(37 0.75225693),(38 0.7537392),(39 0.7596846),(40 0.76394296),(41 0.7871832),(42 0.7738464),(43 0.7766612),(44 0.7626627),(45 0.7712291),(46 0.7628322),
(1 0.12255703),(2 0.15807113),(3 0.16219848),(4 0.1788307),(5 0.27712315),(6 0.29676336),(7 0.29756674),(8 0.32353854),(9 0.37266105),(10 0.38004553),(11 0.38387445),(12 0.39920202),(13 0.4381375),(14 0.4623271),(15 0.46242806),(16 0.4720618),(17 0.48820108),(18 0.49440214),(19 0.49331066),(20 0.50986594),(21 0.5118892),(22 0.6675301),(23 0.66748506),(24 0.6663302),(25 0.6747257),(26 0.6831753),(27 0.69976157),(28 0.6856451),(29 0.70375293),(30 0.736046),(31 0.73610765),(32 0.74362135),(33 0.7542323),(34 0.73896474),(35 0.738478),(36 0.74555296),(37 0.76065826),(38 0.75314224),(39 0.7547754),(40 0.7510529),(41 0.7486291),(42 0.74439543),(43 0.7410171),(44 0.74167085),(45 0.7549366),(46 0.7608841),
(1 0.12148207),(2 0.15842909),(3 0.16122402),(4 0.17946818),(5 0.2773343),(6 0.30008984),(7 0.30249652),(8 0.3315588),(9 0.38281325),(10 0.3984438),(11 0.3991173),(12 0.4167593),(13 0.44319564),(14 0.47834843),(15 0.47825995),(16 0.48384306),(17 0.5114969),(18 0.521043),(19 0.52268654),(20 0.5397534),(21 0.5502502),(22 0.6841545),(23 0.68412375),(24 0.6922617),(25 0.68909705),(26 0.6932359),(27 0.71013725),(28 0.71734565),(29 0.72914237),(30 0.7335773),(31 0.733677),(32 0.73146534),(33 0.7546415),(34 0.76333284),(35 0.7650743),(36 0.7515956),(37 0.77407056),(38 0.77418077),(39 0.7729334),(40 0.77022517),(41 0.80631894),(42 0.77556545),(43 0.7743863),(44 0.76599085),(45 0.76945686),(46 0.778594),
(1 0.123801775),(2 0.16442959),(3 0.16834942),(4 0.18761024),(5 0.28066608),(6 0.30312213),(7 0.30445462),(8 0.3288253),(9 0.38306287),(10 0.39310366),(11 0.39555353),(12 0.4116878),(13 0.45672137),(14 0.48146567),(15 0.4810913),(16 0.5010676),(17 0.5214139),(18 0.5149981),(19 0.51353514),(20 0.5210645),(21 0.53321373),(22 0.6655414),(23 0.66542274),(24 0.6784533),(25 0.6729767),(26 0.6807908),(27 0.69951254),(28 0.6971084),(29 0.7200372),(30 0.7483999),(31 0.7484567),(32 0.7451269),(33 0.7617607),(34 0.7412612),(35 0.74436736),(36 0.7617071),(37 0.7796829),(38 0.7868345),(39 0.7852177),(40 0.7760883),(41 0.78867674),(42 0.7814893),(43 0.7801878),(44 0.78742564),(45 0.79044974),(46 0.79855263),
(1 0.107503854),(2 0.140371),(3 0.1420407),(4 0.15766168),(5 0.24273469),(6 0.25806245),(7 0.25930256),(8 0.27705213),(9 0.3341156),(10 0.34125087),(11 0.34492916),(12 0.35923585),(13 0.3805919),(14 0.39546734),(15 0.39542082),(16 0.4105183),(17 0.423854),(18 0.42449263),(19 0.42716435),(20 0.4355193),(21 0.44825265),(22 0.567202),(23 0.56731874),(24 0.5704894),(25 0.5746928),(26 0.56334037),(27 0.56690824),(28 0.5681281),(29 0.5795319),(30 0.602096),(31 0.6022289),(32 0.61725116),(33 0.60406226),(34 0.604503),(35 0.61117125),(36 0.6211912),(37 0.6370999),(38 0.6387075),(39 0.640931),(40 0.6319997),(41 0.64578027),(42 0.6348825),(43 0.63618284),(44 0.6451817),(45 0.655267),(46 0.65156776),
(1 0.085304506),(2 0.11166366),(3 0.11378618),(4 0.124193236),(5 0.19007815),(6 0.19823356),(7 0.19992605),(8 0.22006913),(9 0.2616888),(10 0.25682598),(11 0.25630662),(12 0.27515987),(13 0.29573217),(14 0.30348122),(15 0.30355102),(16 0.318706),(17 0.33578953),(18 0.34061903),(19 0.34108183),(20 0.34131944),(21 0.34885445),(22 0.4402197),(23 0.4403245),(24 0.43638006),(25 0.44250655),(26 0.45015365),(27 0.46014056),(28 0.46241203),(29 0.46881494),(30 0.48153847),(31 0.4819947),(32 0.47519985),(33 0.48590246),(34 0.48266038),(35 0.48343998),(36 0.48309353),(37 0.5009234),(38 0.49544105),(39 0.49633384),(40 0.5017054),(41 0.4979787),(42 0.49338722),(43 0.49234697),(44 0.5005697),(45 0.5054246),(46 0.499231),
(1 0.07417933),(2 0.09719933),(3 0.09829071),(4 0.11118819),(5 0.16668339),(6 0.17827642),(7 0.17777282),(8 0.1948997),(9 0.22097726),(10 0.22956055),(11 0.23198901),(12 0.23902634),(13 0.2600136),(14 0.26483214),(15 0.26496375),(16 0.2720738),(17 0.28515655),(18 0.2942636),(19 0.29361308),(20 0.29704335),(21 0.3050347),(22 0.38869047),(23 0.38879234),(24 0.38694686),(25 0.3817335),(26 0.38523448),(27 0.3940068),(28 0.393564),(29 0.40744516),(30 0.41347948),(31 0.4135016),(32 0.41033402),(33 0.4118756),(34 0.40887186),(35 0.40974665),(36 0.41033953),(37 0.41878673),(38 0.41652983),(39 0.41712204),(40 0.41866618),(41 0.42518008),(42 0.41994706),(43 0.42222103),(44 0.41978496),(45 0.4244857),(46 0.42221257),
(1 0.070327714),(2 0.09641439),(3 0.09649216),(4 0.10925347),(5 0.15958706),(6 0.17523205),(7 0.1762031),(8 0.19598472),(9 0.22755843),(10 0.22929454),(11 0.23140667),(12 0.2413493),(13 0.25431138),(14 0.2605858),(15 0.2606934),(16 0.27503577),(17 0.28312346),(18 0.28548807),(19 0.28708497),(20 0.29440165),(21 0.29890004),(22 0.38045648),(23 0.38055986),(24 0.37992755),(25 0.38019726),(26 0.38491204),(27 0.39315823),(28 0.3981756),(29 0.3985722),(30 0.4095221),(31 0.40963465),(32 0.4075891),(33 0.4140672),(34 0.40930763),(35 0.41040215),(36 0.4094161),(37 0.42003202),(38 0.41563228),(39 0.41581583),(40 0.41147923),(41 0.42109826),(42 0.41601026),(43 0.41585267),(44 0.41002908),(45 0.4247925),(46 0.4116693),
(1 0.06255692),(2 0.08277696),(3 0.0848016),(4 0.09330727),(5 0.1379856),(6 0.15337443),(7 0.15341553),(8 0.16795985),(9 0.19874653),(10 0.20118734),(11 0.2012721),(12 0.20724814),(13 0.22595295),(14 0.2302598),(15 0.23020478),(16 0.24217637),(17 0.24957238),(18 0.25649527),(19 0.25652146),(20 0.2524542),(21 0.2578025),(22 0.33662215),(23 0.3366481),(24 0.33434844),(25 0.33135962),(26 0.33442596),(27 0.34093228),(28 0.33969152),(29 0.34272337),(30 0.3590388),(31 0.3591467),(32 0.35454273),(33 0.35895342),(34 0.36168227),(35 0.3631036),(36 0.36883488),(37 0.36622015),(38 0.36965242),(39 0.37068087),(40 0.36876082),(41 0.35682207),(42 0.3608995),(43 0.36194518),(44 0.35746747),(45 0.36149442),(46 0.35708386),
(1 0.054913517),(2 0.076027766),(3 0.07644857),(4 0.08192943),(5 0.12154177),(6 0.12967905),(7 0.1293881),(8 0.14323229),(9 0.16718602),(10 0.17066301),(11 0.17393473),(12 0.17859794),(13 0.19491889),(14 0.20756291),(15 0.20745341),(16 0.21255146),(17 0.21975511),(18 0.21952319),(19 0.22192377),(20 0.22776955),(21 0.23040396),(22 0.28839055),(23 0.28841877),(24 0.28662437),(25 0.2862015),(26 0.28641486),(27 0.28721178),(28 0.29093963),(29 0.29805374),(30 0.31103292),(31 0.31115076),(32 0.310918),(33 0.31467816),(34 0.30712968),(35 0.30717394),(36 0.2971967),(37 0.30433285),(38 0.30775273),(39 0.30825928),(40 0.30629507),(41 0.31252554),(42 0.30934802),(43 0.31138194),(44 0.30586806),(45 0.3094967),(46 0.30946925),
