(1 0.25101662),(2 0.3237656),(3 0.3289555),(4 0.3879835),(5 0.6229569),(6 0.7022442),(7 0.70633835),(8 0.75299186),(9 0.8538613),(10 0.890189),(11 0.8886913),(12 0.9293529),(13 0.9950012),(14 0.9954515),(15 0.9953882),(16 1.0124137),(17 1.0658534),(18 1.1142445),(19 1.1202346),(20 1.119903),(21 1.1203837),(22 1.3354363),(23 1.3353356),(24 1.3283799),(25 1.3892932),(26 1.4231751),(27 1.4498264),(28 1.4370384),(29 1.5150625),(30 1.546008),(31 1.5483367),(32 1.5119619),(33 1.5439414),(34 1.5649198),(35 1.5660722),(36 1.5616059),(37 1.5302999),(38 1.5330657),(39 1.5401554),(40 1.5123535),(41 1.6077273),(42 1.5907227),(43 1.5827214),(44 1.5994476),(45 1.6308501),(46 1.6690589),
(1 0.2223165),(2 0.28721383),(3 0.2912982),(4 0.35174376),(5 0.5686502),(6 0.63150656),(7 0.6299844),(8 0.6928425),(9 0.77265525),(10 0.7823157),(11 0.78309345),(12 0.7938199),(13 0.8577025),(14 0.92235976),(15 0.92218256),(16 0.9512805),(17 0.9846989),(18 0.98041797),(19 0.97990733),(20 1.0060359),(21 1.0314152),(22 1.239317),(23 1.2399935),(24 1.2320472),(25 1.2775493),(26 1.3122665),(27 1.3247997),(28 1.3411772),(29 1.3613318),(30 1.3889438),(31 1.3900563),(32 1.3740542),(33 1.3667517),(34 1.3391075),(35 1.3390641),(36 1.323755),(37 1.4052478),(38 1.4151934),(39 1.4204333),(40 1.3983008),(41 1.3998224),(42 1.4219736),(43 1.4284616),(44 1.4465714),(45 1.3796465),(46 1.386579),
(1 0.24200544),(2 0.29423717),(3 0.2948119),(4 0.36293018),(5 0.5662758),(6 0.6141503),(7 0.61807233),(8 0.6851854),(9 0.7507838),(10 0.78398705),(11 0.78541744),(12 0.813188),(13 0.87182164),(14 0.9252936),(15 0.9253041),(16 0.9365289),(17 0.9580401),(18 1.0022727),(19 1.008233),(20 1.0302303),(21 1.0770512),(22 1.2418038),(23 1.2420325),(24 1.2665342),(25 1.2881505),(26 1.3155056),(27 1.3305978),(28 1.3418696),(29 1.3286028),(30 1.3565733),(31 1.3570411),(32 1.3701082),(33 1.3257741),(34 1.3385569),(35 1.3423749),(36 1.3609442),(37 1.4095671),(38 1.3493865),(39 1.3534008),(40 1.3428506),(41 1.4059788),(42 1.4140364),(43 1.4150503),(44 1.4280139),(45 1.4203515),(46 1.4268036),
(1 0.21913165),(2 0.27380255),(3 0.27590182),(4 0.34284842),(5 0.5227615),(6 0.58070564),(7 0.5834398),(8 0.62484974),(9 0.7217337),(10 0.7388385),(11 0.7394478),(12 0.7904823),(13 0.86149895),(14 0.9268242),(15 0.9267559),(16 0.9317262),(17 0.93317235),(18 0.96320146),(19 0.9693566),(20 0.9738141),(21 1.0052792),(22 1.1945758),(23 1.1949339),(24 1.2176551),(25 1.2204247),(26 1.2052363),(27 1.2116283),(28 1.2180352),(29 1.2584041),(30 1.2983758),(31 1.2983164),(32 1.2760162),(33 1.2553128),(34 1.2633473),(35 1.2714436),(36 1.2854315),(37 1.2969651),(38 1.3122758),(39 1.3185972),(40 1.3036946),(41 1.3042799),(42 1.3100501),(43 1.3124291),(44 1.3409532),(45 1.3407054),(46 1.355239),
(1 0.20764951),(2 0.26559243),(3 0.2662511),(4 0.31583813),(5 0.52192515),(6 0.5652809),(7 0.56861454),(8 0.6349044),(9 0.6969145),(10 0.7164042),(11 0.7176622),(12 0.7418172),(13 0.78876287),(14 0.8501418),(15 0.8502123),(16 0.865494),(17 0.8645053),(18 0.88363963),(19 0.88728946),(20 0.9095054),(21 0.9468277),(22 1.104652),(23 1.1049678),(24 1.1195135),(25 1.1696187),(26 1.1976156),(27 1.2114289),(28 1.1922421),(29 1.193158),(30 1.2344244),(31 1.2344642),(32 1.2351501),(33 1.2645234),(34 1.2133988),(35 1.2219738),(36 1.23549),(37 1.2654086),(38 1.2637498),(39 1.2621522),(40 1.244405),(41 1.3042027),(42 1.3254477),(43 1.3281244),(44 1.3360437),(45 1.3518896),(46 1.3430917),
(1 0.19968249),(2 0.24984404),(3 0.25085562),(4 0.31551418),(5 0.47552484),(6 0.50584507),(7 0.5084837),(8 0.56169814),(9 0.6372131),(10 0.6387421),(11 0.64232105),(12 0.7095933),(13 0.76052743),(14 0.7949777),(15 0.7947746),(16 0.805173),(17 0.8457645),(18 0.8692877),(19 0.86831665),(20 0.90593493),(21 0.92766404),(22 1.0707195),(23 1.0706874),(24 1.0868036),(25 1.0804307),(26 1.08622),(27 1.0940144),(28 1.0698235),(29 1.1353105),(30 1.1603891),(31 1.1601734),(32 1.1493912),(33 1.159972),(34 1.1405845),(35 1.1415368),(36 1.1369718),(37 1.1809566),(38 1.2060966),(39 1.2059624),(40 1.1982756),(41 1.1827612),(42 1.1914148),(43 1.1891979),(44 1.2155144),(45 1.2371083),(46 1.2503653),
(1 0.20000581),(2 0.2504021),(3 0.25534716),(4 0.29922828),(5 0.4725377),(6 0.5059225),(7 0.5098929),(8 0.55393004),(9 0.6222633),(10 0.6459528),(11 0.6490287),(12 0.6902543),(13 0.7432135),(14 0.7629807),(15 0.7630675),(16 0.7640758),(17 0.8001558),(18 0.7791622),(19 0.7850016),(20 0.81167716),(21 0.8592953),(22 1.045634),(23 1.0458468),(24 1.0771781),(25 1.0759556),(26 1.1009179),(27 1.11026),(28 1.1407511),(29 1.1196598),(30 1.1472583),(31 1.1469177),(32 1.1473919),(33 1.1880456),(34 1.1995213),(35 1.2013751),(36 1.1942407),(37 1.1824694),(38 1.1741915),(39 1.1781094),(40 1.186816),(41 1.1963661),(42 1.221663),(43 1.2308398),(44 1.2522746),(45 1.2302972),(46 1.2519524),
(1 0.18677633),(2 0.23896787),(3 0.24247122),(4 0.30054945),(5 0.46144933),(6 0.48848516),(7 0.4921563),(8 0.55835634),(9 0.63331854),(10 0.65345734),(11 0.65593296),(12 0.6906062),(13 0.7430502),(14 0.759763),(15 0.7597747),(16 0.7567586),(17 0.79729176),(18 0.8355574),(19 0.8403463),(20 0.86931187),(21 0.8831314),(22 1.070014),(23 1.0702204),(24 1.1089269),(25 1.108149),(26 1.1337973),(27 1.1555488),(28 1.1869862),(29 1.1636753),(30 1.205906),(31 1.2053614),(32 1.1904882),(33 1.1647456),(34 1.1553458),(35 1.1562276),(36 1.1637161),(37 1.1561381),(38 1.1850736),(39 1.1873914),(40 1.1606534),(41 1.160471),(42 1.165024),(43 1.1661897),(44 1.1713617),(45 1.1694056),(46 1.1620454),
(1 0.18558604),(2 0.24268124),(3 0.24670088),(4 0.30802447),(5 0.4702897),(6 0.49686053),(7 0.49486333),(8 0.5340104),(9 0.6163818),(10 0.6370214),(11 0.63845396),(12 0.6862794),(13 0.7233265),(14 0.7676557),(15 0.7675507),(16 0.7753156),(17 0.78776103),(18 0.7977182),(19 0.80035645),(20 0.8039757),(21 0.84013516),(22 1.067129),(23 1.0679932),(24 1.1116616),(25 1.0917801),(26 1.0640068),(27 1.0846678),(28 1.0901761),(29 1.0846215),(30 1.0907121),(31 1.0904181),(32 1.1111655),(33 1.107339),(34 1.1052818),(35 1.1059512),(36 1.1073202),(37 1.0936264),(38 1.1111225),(39 1.1117224),(40 1.0978309),(41 1.12878),(42 1.1589725),(43 1.1636137),(44 1.1726488),(45 1.178335),(46 1.1843024),
(1 0.17545095),(2 0.21125528),(3 0.21318492),(4 0.2552464),(5 0.40536538),(6 0.4310856),(7 0.43020338),(8 0.4657021),(9 0.5438361),(10 0.5792789),(11 0.584868),(12 0.60481125),(13 0.6681429),(14 0.68748224),(15 0.68750095),(16 0.7271587),(17 0.7432787),(18 0.74492925),(19 0.74593335),(20 0.7453517),(21 0.75145096),(22 0.91157544),(23 0.91104287),(24 0.9478319),(25 0.96692795),(26 0.96322244),(27 0.97303927),(28 0.9749669),(29 1.0113118),(30 1.0193477),(31 1.0193514),(32 1.0305054),(33 1.033411),(34 1.0444372),(35 1.0485333),(36 1.0486615),(37 1.102991),(38 1.1144274),(39 1.1170256),(40 1.1281083),(41 1.1268123),(42 1.1172405),(43 1.1214346),(44 1.1158657),(45 1.1009946),(46 1.0967908),
(1 0.18673973),(2 0.23523869),(3 0.23749927),(4 0.28519455),(5 0.4372835),(6 0.47065318),(7 0.47145414),(8 0.5063138),(9 0.5689032),(10 0.5916801),(11 0.5949328),(12 0.6105175),(13 0.65307456),(14 0.6937614),(15 0.6937618),(16 0.71215993),(17 0.70156986),(18 0.74197),(19 0.7455683),(20 0.74825567),(21 0.77070665),(22 0.93974054),(23 0.93984896),(24 0.95496917),(25 0.97531635),(26 0.97799623),(27 0.97814417),(28 0.98608464),(29 1.0078155),(30 1.0497016),(31 1.0491462),(32 1.0500773),(33 1.0559735),(34 1.0445431),(35 1.0498172),(36 1.0721005),(37 1.0688611),(38 1.0894085),(39 1.0956764),(40 1.0589936),(41 1.1029625),(42 1.0964699),(43 1.0913744),(44 1.0959458),(45 1.0926044),(46 1.1015528),
(1 0.16205366),(2 0.21280895),(3 0.21567483),(4 0.25484788),(5 0.39926976),(6 0.40542263),(7 0.4058061),(8 0.46503115),(9 0.52158177),(10 0.52092236),(11 0.5195043),(12 0.56833655),(13 0.6113071),(14 0.6348191),(15 0.6346566),(16 0.65742636),(17 0.677674),(18 0.6936649),(19 0.6940584),(20 0.73367614),(21 0.73627394),(22 0.886574),(23 0.8868704),(24 0.9080511),(25 0.95741427),(26 0.9554707),(27 0.963805),(28 0.95801336),(29 0.9691302),(30 1.0130285),(31 1.0129634),(32 1.0046558),(33 1.005943),(34 1.0024545),(35 1.0071739),(36 1.0002124),(37 1.0228649),(38 1.0172136),(39 1.017019),(40 0.99941045),(41 1.0078032),(42 1.0170103),(43 1.0152864),(44 1.0066489),(45 1.047536),(46 1.0406216),
(1 0.16019446),(2 0.21154231),(3 0.21552074),(4 0.25376385),(5 0.39274502),(6 0.40885153),(7 0.41043824),(8 0.4660837),(9 0.5304128),(10 0.52852166),(11 0.53019994),(12 0.55580175),(13 0.60036623),(14 0.63150823),(15 0.63155866),(16 0.631784),(17 0.64994496),(18 0.6876098),(19 0.69136727),(20 0.6932956),(21 0.69246155),(22 0.8378809),(23 0.83806133),(24 0.8496365),(25 0.8655246),(26 0.8638373),(27 0.8709672),(28 0.8931451),(29 0.8943579),(30 0.92972106),(31 0.9301067),(32 0.9405028),(33 0.94352067),(34 0.97358465),(35 0.97816825),(36 0.98626864),(37 0.9683297),(38 0.9765658),(39 0.98140085),(40 0.9876665),(41 1.0026114),(42 0.99974364),(43 0.9991497),(44 0.9883061),(45 1.0163211),(46 0.9983751),
(1 0.14445247),(2 0.18948448),(3 0.1919839),(4 0.21899557),(5 0.3518571),(6 0.38428074),(7 0.38519606),(8 0.41873798),(9 0.48577994),(10 0.49656886),(11 0.4983126),(12 0.52099806),(13 0.57084376),(14 0.61544275),(15 0.6154263),(16 0.64300996),(17 0.6636357),(18 0.6707279),(19 0.67430884),(20 0.68376225),(21 0.6830625),(22 0.8046071),(23 0.8048016),(24 0.8317132),(25 0.8417411),(26 0.8571669),(27 0.86740535),(28 0.8948397),(29 0.9247152),(30 0.9430068),(31 0.94335717),(32 0.94032556),(33 0.9348204),(34 0.9388864),(35 0.94092745),(36 0.93586177),(37 0.93489474),(38 0.94634485),(39 0.9504806),(40 0.940599),(41 0.9532316),(42 0.9598723),(43 0.95894843),(44 0.96041685),(45 0.9701756),(46 0.9867922),
(1 0.15242513),(2 0.19742167),(3 0.19945765),(4 0.23463595),(5 0.34673288),(6 0.37688544),(7 0.37703955),(8 0.4093303),(9 0.48068157),(10 0.50090694),(11 0.49927548),(12 0.5226849),(13 0.5847685),(14 0.60810035),(15 0.6080741),(16 0.62269264),(17 0.63302237),(18 0.64229876),(19 0.6425763),(20 0.6732018),(21 0.6790916),(22 0.82358676),(23 0.82360977),(24 0.8507562),(25 0.86004925),(26 0.87245965),(27 0.8848699),(28 0.89329475),(29 0.89777195),(30 0.9152853),(31 0.91544247),(32 0.91585094),(33 0.90867203),(34 0.9237334),(35 0.9256738),(36 0.93860245),(37 0.93696773),(38 0.94127876),(39 0.94651854),(40 0.9317949),(41 0.9168427),(42 0.93007505),(43 0.9363434),(44 0.94676185),(45 0.9369146),(46 0.934456),
(1 0.15007445),(2 0.20110554),(3 0.20358516),(4 0.23023923),(5 0.36819953),(6 0.40595886),(7 0.40665346),(8 0.42843089),(9 0.475052),(10 0.4927784),(11 0.4929284),(12 0.5298259),(13 0.571645),(14 0.6125619),(15 0.61242783),(16 0.61917186),(17 0.6325658),(18 0.6529071),(19 0.65294415),(20 0.6621172),(21 0.683183),(22 0.7903045),(23 0.79036397),(24 0.80988073),(25 0.80699426),(26 0.8119422),(27 0.8260512),(28 0.82004094),(29 0.8375853),(30 0.8615416),(31 0.862022),(32 0.8647814),(33 0.8825368),(34 0.8844919),(35 0.8842382),(36 0.8966852),(37 0.90411794),(38 0.9057164),(39 0.90925753),(40 0.92170066),(41 0.91748565),(42 0.9276283),(43 0.92540216),(44 0.929691),(45 0.9253487),(46 0.9223886),
(1 0.13950044),(2 0.18554658),(3 0.18946221),(4 0.21298677),(5 0.32184932),(6 0.3504832),(7 0.3500598),(8 0.38030308),(9 0.42941847),(10 0.4382609),(11 0.44015962),(12 0.4576662),(13 0.49725136),(14 0.5260593),(15 0.5260704),(16 0.5440239),(17 0.5694041),(18 0.5757658),(19 0.57857144),(20 0.589943),(21 0.62308574),(22 0.78120744),(23 0.7814989),(24 0.7780695),(25 0.77177),(26 0.7767135),(27 0.78971106),(28 0.79031354),(29 0.7910671),(30 0.8297963),(31 0.8296108),(32 0.82310045),(33 0.83078396),(34 0.8382454),(35 0.8346372),(36 0.8175872),(37 0.8204071),(38 0.8291011),(39 0.8336553),(40 0.8434793),(41 0.8257817),(42 0.8274747),(43 0.8267411),(44 0.8369923),(45 0.84518194),(46 0.8403954),
(1 0.13806671),(2 0.17543754),(3 0.17951496),(4 0.20658052),(5 0.32610726),(6 0.35070628),(7 0.3491448),(8 0.38257456),(9 0.43385884),(10 0.4467021),(11 0.44971982),(12 0.47947738),(13 0.5257431),(14 0.5616028),(15 0.56172186),(16 0.56848985),(17 0.5693126),(18 0.585451),(19 0.58597887),(20 0.5906868),(21 0.61144996),(22 0.7677074),(23 0.76739335),(24 0.79145956),(25 0.78648317),(26 0.7851576),(27 0.7859997),(28 0.77978075),(29 0.8115663),(30 0.8159573),(31 0.8150494),(32 0.81042534),(33 0.8016923),(34 0.7943095),(35 0.7963546),(36 0.80254966),(37 0.8234758),(38 0.824872),(39 0.82204044),(40 0.80813843),(41 0.8037403),(42 0.80574787),(43 0.80328023),(44 0.80833256),(45 0.8176626),(46 0.82470906),
(1 0.13781665),(2 0.18050164),(3 0.18396273),(4 0.21395531),(5 0.322734),(6 0.34251517),(7 0.3432584),(8 0.37222594),(9 0.44253933),(10 0.4512091),(11 0.4522014),(12 0.45162317),(13 0.4865111),(14 0.5320443),(15 0.5320288),(16 0.5322747),(17 0.54107666),(18 0.56265485),(19 0.5626927),(20 0.55810857),(21 0.5910088),(22 0.72509474),(23 0.7253726),(24 0.7206958),(25 0.7412792),(26 0.742538),(27 0.7484502),(28 0.74672973),(29 0.7686661),(30 0.7889001),(31 0.7888829),(32 0.7870889),(33 0.7927801),(34 0.8086316),(35 0.805151),(36 0.7930213),(37 0.79179406),(38 0.77342916),(39 0.77444553),(40 0.76757276),(41 0.80380803),(42 0.8003073),(43 0.8058103),(44 0.82210785),(45 0.83229506),(46 0.8306589),
(1 0.1415858),(2 0.17782936),(3 0.17738496),(4 0.19963033),(5 0.312693),(6 0.33399597),(7 0.33710697),(8 0.36429942),(9 0.43261537),(10 0.44360527),(11 0.44229057),(12 0.46378565),(13 0.4843573),(14 0.5163868),(15 0.51643384),(16 0.53338784),(17 0.5389989),(18 0.55111307),(19 0.54953456),(20 0.5609908),(21 0.56705916),(22 0.6973114),(23 0.697206),(24 0.69389355),(25 0.7193531),(26 0.7204817),(27 0.7391788),(28 0.7356635),(29 0.78042513),(30 0.7869846),(31 0.78703916),(32 0.7780335),(33 0.78886515),(34 0.8051085),(35 0.8045906),(36 0.8007445),(37 0.8139301),(38 0.8160234),(39 0.81828153),(40 0.8035079),(41 0.7923728),(42 0.8073673),(43 0.80878127),(44 0.8172523),(45 0.8291041),(46 0.83094037),
(1 0.13365313),(2 0.17054237),(3 0.17145093),(4 0.19446662),(5 0.31080535),(6 0.3384448),(7 0.33963254),(8 0.36577898),(9 0.39995912),(10 0.416448),(11 0.41984466),(12 0.43976066),(13 0.46405634),(14 0.4813426),(15 0.48129064),(16 0.4853078),(17 0.5130029),(18 0.52341354),(19 0.52660507),(20 0.52820355),(21 0.5352038),(22 0.6382719),(23 0.6383081),(24 0.6369479),(25 0.6638435),(26 0.67214286),(27 0.678951),(28 0.6946456),(29 0.73112434),(30 0.71956694),(31 0.71993303),(32 0.7321101),(33 0.7410602),(34 0.746096),(35 0.74589825),(36 0.7399359),(37 0.75672734),(38 0.76388353),(39 0.7613383),(40 0.7571557),(41 0.74633306),(42 0.759059),(43 0.75988597),(44 0.7679953),(45 0.7680431),(46 0.77022254),
(1 0.12534942),(2 0.16205367),(3 0.16256846),(4 0.1897203),(5 0.27730742),(6 0.29969227),(7 0.30163983),(8 0.33635536),(9 0.3832308),(10 0.38735044),(11 0.38853624),(12 0.40606526),(13 0.44626194),(14 0.467671),(15 0.4677104),(16 0.46042654),(17 0.4747857),(18 0.48617062),(19 0.48675168),(20 0.49749166),(21 0.51900893),(22 0.6240837),(23 0.62429297),(24 0.6441894),(25 0.63326776),(26 0.6423963),(27 0.648788),(28 0.6456237),(29 0.66593504),(30 0.6809247),(31 0.68166125),(32 0.666866),(33 0.66723883),(34 0.68074554),(35 0.6845379),(36 0.68354416),(37 0.6852913),(38 0.68031955),(39 0.6831134),(40 0.69364744),(41 0.69772613),(42 0.70269233),(43 0.70366967),(44 0.72609484),(45 0.7355224),(46 0.7373951),
(1 0.11145651),(2 0.14481653),(3 0.1473256),(4 0.1670751),(5 0.25250226),(6 0.27351558),(7 0.274569),(8 0.3066712),(9 0.3508741),(10 0.36744925),(11 0.366683),(12 0.39318126),(13 0.41991076),(14 0.4313506),(15 0.4313692),(16 0.44035894),(17 0.45227432),(18 0.4745351),(19 0.47455686),(20 0.4693059),(21 0.49026337),(22 0.5897017),(23 0.5897317),(24 0.5904449),(25 0.60925305),(26 0.60738766),(27 0.6192326),(28 0.62529117),(29 0.64164793),(30 0.6573236),(31 0.6575623),(32 0.66473854),(33 0.65970045),(34 0.67114466),(35 0.6749118),(36 0.68394065),(37 0.6902797),(38 0.6812492),(39 0.68491256),(40 0.68978095),(41 0.6962645),(42 0.68050545),(43 0.6792291),(44 0.68153864),(45 0.69645774),(46 0.6926522),
(1 0.11634982),(2 0.14593549),(3 0.14718781),(4 0.1685956),(5 0.26838288),(6 0.2811864),(7 0.28140023),(8 0.30671385),(9 0.3566366),(10 0.360756),(11 0.36332828),(12 0.39653644),(13 0.41398925),(14 0.4343747),(15 0.43440232),(16 0.4504988),(17 0.47052622),(18 0.48727304),(19 0.48606652),(20 0.489421),(21 0.5039579),(22 0.60369873),(23 0.6038315),(24 0.6200216),(25 0.64020866),(26 0.6312379),(27 0.64021856),(28 0.6375085),(29 0.65157574),(30 0.67644686),(31 0.67722124),(32 0.6710534),(33 0.6729761),(34 0.6859314),(35 0.685896),(36 0.69797903),(37 0.70127076),(38 0.70540625),(39 0.7049411),(40 0.7118119),(41 0.72363555),(42 0.71545404),(43 0.7172562),(44 0.7181273),(45 0.71573967),(46 0.7306459),
(1 0.11350482),(2 0.15055017),(3 0.1507696),(4 0.17209578),(5 0.26625094),(6 0.29031658),(7 0.29248813),(8 0.31074253),(9 0.35220304),(10 0.36775607),(11 0.36650065),(12 0.3892109),(13 0.41062012),(14 0.43005112),(15 0.42996332),(16 0.4406666),(17 0.4678599),(18 0.46733782),(19 0.46809897),(20 0.47760314),(21 0.4933526),(22 0.6245532),(23 0.6246112),(24 0.6207004),(25 0.6222108),(26 0.6295652),(27 0.64638406),(28 0.6317898),(29 0.66598135),(30 0.65218496),(31 0.65291417),(32 0.6419852),(33 0.64550453),(34 0.64753777),(35 0.6527922),(36 0.64520544),(37 0.65793717),(38 0.6593527),(39 0.6586911),(40 0.66016054),(41 0.67378074),(42 0.68064165),(43 0.68328756),(44 0.6841678),(45 0.6677215),(46 0.64979315),
(1 0.10833139),(2 0.14717749),(3 0.14808208),(4 0.17678012),(5 0.26128563),(6 0.29177183),(7 0.29282758),(8 0.314524),(9 0.35471955),(10 0.35119128),(11 0.35511425),(12 0.37503013),(13 0.4099027),(14 0.4189558),(15 0.41893804),(16 0.42231008),(17 0.44778517),(18 0.4552414),(19 0.45537883),(20 0.46865994),(21 0.48017085),(22 0.57284164),(23 0.5726703),(24 0.5770237),(25 0.5952091),(26 0.5817933),(27 0.5898497),(28 0.6001756),(29 0.60086745),(30 0.615545),(31 0.6156758),(32 0.6181579),(33 0.6276563),(34 0.6348016),(35 0.6349082),(36 0.65844107),(37 0.6761983),(38 0.6713672),(39 0.6712282),(40 0.67327046),(41 0.6694754),(42 0.67433447),(43 0.6716285),(44 0.6716081),(45 0.662337),(46 0.6612975),
(1 0.104220696),(2 0.14265166),(3 0.14355755),(4 0.17602463),(5 0.25949955),(6 0.2833559),(7 0.28511724),(8 0.30483037),(9 0.336445),(10 0.333057),(11 0.33437052),(12 0.3530139),(13 0.39619237),(14 0.4098104),(15 0.40994656),(16 0.42200962),(17 0.44199413),(18 0.44538274),(19 0.44777822),(20 0.4657418),(21 0.47032267),(22 0.5694599),(23 0.5694701),(24 0.58754784),(25 0.5741831),(26 0.5881457),(27 0.59220576),(28 0.59889305),(29 0.6186186),(30 0.64797133),(31 0.64834785),(32 0.64320546),(33 0.6500057),(34 0.65564543),(35 0.66160893),(36 0.6585505),(37 0.67371684),(38 0.6682831),(39 0.66989404),(40 0.67645407),(41 0.6804895),(42 0.66883475),(43 0.66909504),(44 0.6692579),(45 0.65980726),(46 0.66508085),
(1 0.09837708),(2 0.13370128),(3 0.13540003),(4 0.15557833),(5 0.22930478),(6 0.24866559),(7 0.24828005),(8 0.2700114),(9 0.31422985),(10 0.31182736),(11 0.3123012),(12 0.33978808),(13 0.36892682),(14 0.3715793),(15 0.3714586),(16 0.3962872),(17 0.4113742),(18 0.41354555),(19 0.41474164),(20 0.42506278),(21 0.44954956),(22 0.5270249),(23 0.5271117),(24 0.5454234),(25 0.5387871),(26 0.55786616),(27 0.5686197),(28 0.56870306),(29 0.5699606),(30 0.58767074),(31 0.5876491),(32 0.59341794),(33 0.5792213),(34 0.5816382),(35 0.5828441),(36 0.60127956),(37 0.5864266),(38 0.59437037),(39 0.59574926),(40 0.59685665),(41 0.5881005),(42 0.59074265),(43 0.5929625),(44 0.60445046),(45 0.6131142),(46 0.6072104),
(1 0.09752386),(2 0.12459095),(3 0.12610237),(4 0.15343142),(5 0.2343295),(6 0.2511686),(7 0.25335783),(8 0.27364758),(9 0.3029846),(10 0.30968487),(11 0.310454),(12 0.33633783),(13 0.3479899),(14 0.36828047),(15 0.36830586),(16 0.37680882),(17 0.39307055),(18 0.40998903),(19 0.40985695),(20 0.4124447),(21 0.4313621),(22 0.5421361),(23 0.54227734),(24 0.55152476),(25 0.53787255),(26 0.5396722),(27 0.53959364),(28 0.5442318),(29 0.5480383),(30 0.56676877),(31 0.56679463),(32 0.5619613),(33 0.57287896),(34 0.58724463),(35 0.5903393),(36 0.59366745),(37 0.60719514),(38 0.6149846),(39 0.6169812),(40 0.6256563),(41 0.612001),(42 0.6080207),(43 0.6053259),(44 0.6012962),(45 0.59369373),(46 0.60137105),
(1 0.09633024),(2 0.12789997),(3 0.13006592),(4 0.14669916),(5 0.22991402),(6 0.24786825),(7 0.2481884),(8 0.2644573),(9 0.30362728),(10 0.31510988),(11 0.3156293),(12 0.33348835),(13 0.3703915),(14 0.38073853),(15 0.38070002),(16 0.3831007),(17 0.414231),(18 0.42751843),(19 0.42924067),(20 0.42498192),(21 0.4264441),(22 0.524043),(23 0.5241703),(24 0.52159965),(25 0.5312618),(26 0.536758),(27 0.5460688),(28 0.5502987),(29 0.56083244),(30 0.57509685),(31 0.5751512),(32 0.5762098),(33 0.5947394),(34 0.59765446),(35 0.60137963),(36 0.6026895),(37 0.61444443),(38 0.6105205),(39 0.6070381),(40 0.5911456),(41 0.58420706),(42 0.5853638),(43 0.58808964),(44 0.5850009),(45 0.5922458),(46 0.59598273),
(1 0.09395805),(2 0.11567021),(3 0.11576586),(4 0.13674936),(5 0.21630083),(6 0.23362795),(7 0.23455657),(8 0.24881083),(9 0.28307006),(10 0.2853109),(11 0.28674683),(12 0.2986888),(13 0.32768378),(14 0.33601964),(15 0.33594343),(16 0.35034513),(17 0.3541959),(18 0.37109685),(19 0.37056652),(20 0.37759846),(21 0.38483474),(22 0.47808984),(23 0.47815675),(24 0.48868915),(25 0.49751768),(26 0.5005259),(27 0.5039631),(28 0.5123641),(29 0.51103795),(30 0.5285495),(31 0.528602),(32 0.5253299),(33 0.5329005),(34 0.53314537),(35 0.537779),(36 0.54002297),(37 0.5499739),(38 0.55223584),(39 0.5546784),(40 0.54936385),(41 0.557288),(42 0.5534378),(43 0.5527909),(44 0.5458104),(45 0.5691096),(46 0.5571998),
(1 0.09780315),(2 0.12691034),(3 0.127878),(4 0.1495858),(5 0.22343309),(6 0.236832),(7 0.2360163),(8 0.2540018),(9 0.2900794),(10 0.2949319),(11 0.29468206),(12 0.31005904),(13 0.34470955),(14 0.35876292),(15 0.35871494),(16 0.3665774),(17 0.38051757),(18 0.38589546),(19 0.38910183),(20 0.38981616),(21 0.41341007),(22 0.49580446),(23 0.49584615),(24 0.50953126),(25 0.5081765),(26 0.4957411),(27 0.5032538),(28 0.509979),(29 0.51317793),(30 0.53502625),(31 0.5352623),(32 0.53600436),(33 0.52660525),(34 0.54181135),(35 0.54318607),(36 0.5408645),(37 0.5479277),(38 0.54445386),(39 0.54880697),(40 0.5474456),(41 0.5593215),(42 0.5571711),(43 0.55881536),(44 0.55220884),(45 0.5368233),(46 0.5403239),
