(1 5.614923),(2 8.869717),(3 8.958715),(4 10.947912),(5 19.629526),(6 21.864815),(7 21.927206),(8 24.129889),(9 28.939484),(10 30.402863),(11 30.451508),(12 32.716434),(13 34.978928),(14 37.014965),(15 37.009674),(16 37.85179),(17 41.160664),(18 42.04086),(19 42.115902),(20 42.9549),(21 45.61396),(22 52.232906),(23 52.241196),(24 52.10661),(25 52.18693),(26 52.127644),(27 52.426323),(28 51.237583),(29 51.85298),(30 51.59497),(31 51.612133),(32 52.889317),(33 55.18484),(34 55.349266),(35 55.439213),(36 54.290718),(37 56.115616),(38 55.95221),(39 56.1198),(40 55.26396),(41 58.440994),(42 61.08992),(43 61.229546),(44 63.6074),(45 62.56864),(46 62.80674),
(1 5.714571),(2 9.055571),(3 9.176695),(4 11.110457),(5 18.788748),(6 21.103035),(7 21.134007),(8 23.973478),(9 30.121939),(10 31.022188),(11 31.14831),(12 32.100124),(13 37.11357),(14 38.288555),(15 38.294197),(16 39.06915),(17 39.554424),(18 41.25354),(19 41.406963),(20 42.47871),(21 44.426323),(22 49.63576),(23 49.65458),(24 49.539497),(25 52.66007),(26 54.014355),(27 54.189907),(28 53.93872),(29 56.840733),(30 58.592575),(31 58.597286),(32 59.24879),(33 57.5125),(34 57.734352),(35 57.59651),(36 58.89074),(37 60.49654),(38 60.714867),(39 60.875374),(40 61.258205),(41 61.189236),(42 62.096695),(43 62.29966),(44 63.431377),(45 60.555477),(46 60.178524),
(1 5.309571),(2 8.52235),(3 8.654253),(4 10.747125),(5 18.778255),(6 20.684982),(7 20.702612),(8 23.118711),(9 28.42236),(10 29.325134),(11 29.349453),(12 31.674023),(13 34.042767),(14 35.19391),(15 35.184536),(16 35.99249),(17 37.618805),(18 38.494972),(19 38.63046),(20 39.92788),(21 40.6918),(22 44.664486),(23 44.668045),(24 46.025585),(25 48.44778),(26 48.5678),(27 48.988876),(28 48.070324),(29 49.08488),(30 49.746643),(31 49.752316),(32 50.250137),(33 52.033897),(34 52.62129),(35 52.63947),(36 54.36436),(37 53.970207),(38 54.340126),(39 54.476658),(40 55.845142),(41 59.369987),(42 59.067474),(43 59.16439),(44 59.691372),(45 58.02249),(46 57.882862),
(1 5.4707665),(2 8.870611),(3 9.012306),(4 10.930197),(5 17.960964),(6 20.454544),(7 20.577349),(8 22.969355),(9 27.844059),(10 30.10967),(11 30.207376),(12 31.983109),(13 35.024166),(14 36.188915),(15 36.18986),(16 36.755352),(17 38.10873),(18 39.546818),(19 39.45881),(20 41.07148),(21 41.957706),(22 43.00084),(23 43.022125),(24 43.558205),(25 43.852707),(26 45.668556),(27 45.889095),(28 48.03896),(29 49.384785),(30 50.022957),(31 50.01791),(32 51.759502),(33 52.904396),(34 52.008095),(35 51.967014),(36 51.76368),(37 50.86534),(38 51.38213),(39 51.440334),(40 51.286095),(41 50.00585),(42 51.408463),(43 51.439827),(44 52.17196),(45 53.178043),(46 54.03056),
(1 4.457565),(2 7.4924393),(3 7.615925),(4 9.597358),(5 16.608583),(6 18.10113),(7 18.118029),(8 21.097609),(9 24.560707),(10 25.474277),(11 25.505812),(12 28.0577),(13 32.46895),(14 35.869923),(15 35.860516),(16 37.7983),(17 40.143475),(18 41.90316),(19 42.207836),(20 44.99442),(21 46.16842),(22 50.461113),(23 50.468166),(24 50.011417),(25 48.992947),(26 50.24378),(27 50.372627),(28 51.628292),(29 52.5943),(30 52.98871),(31 52.999718),(32 52.561867),(33 51.772793),(34 52.282288),(35 52.39457),(36 51.54819),(37 53.01375),(38 54.25136),(39 54.23789),(40 54.928326),(41 55.891384),(42 56.891743),(43 56.77696),(44 57.256157),(45 58.375164),(46 58.57757),
(1 4.7281146),(2 7.82297),(3 7.9184003),(4 9.398012),(5 16.280128),(6 18.360159),(7 18.455667),(8 20.713017),(9 25.483866),(10 27.95141),(11 28.006681),(12 29.9883),(13 34.4197),(14 36.51187),(15 36.519333),(16 37.596966),(17 40.51251),(18 40.871513),(19 40.918095),(20 41.502895),(21 39.46088),(22 45.335968),(23 45.350925),(24 46.627472),(25 49.373035),(26 50.184418),(27 50.389423),(28 51.120262),(29 52.94291),(30 54.808964),(31 54.799656),(32 55.996586),(33 57.013668),(34 56.789852),(35 56.998886),(36 56.976116),(37 58.37563),(38 58.683567),(39 58.67005),(40 59.017735),(41 59.871876),(42 61.171505),(43 61.06188),(44 59.930798),(45 59.016132),(46 60.0452),
(1 4.923963),(2 8.425167),(3 8.484562),(4 10.848926),(5 18.227423),(6 20.850666),(7 20.785887),(8 23.568384),(9 28.163506),(10 30.680532),(11 30.786053),(12 33.098736),(13 36.00434),(14 38.23256),(15 38.24222),(16 40.757233),(17 41.928673),(18 41.684067),(19 41.800655),(20 40.7123),(21 41.72512),(22 48.143246),(23 48.138893),(24 49.61315),(25 52.46371),(26 54.3806),(27 54.801136),(28 54.380314),(29 51.5991),(30 52.40323),(31 52.40085),(32 52.3225),(33 54.14),(34 56.20156),(35 56.237682),(36 57.5357),(37 58.250603),(38 57.954315),(39 57.953808),(40 58.646954),(41 59.49881),(42 58.439716),(43 58.466103),(44 57.567417),(45 57.989433),(46 55.443073),
(1 5.3556776),(2 9.268868),(3 9.388127),(4 11.29883),(5 18.03321),(6 19.622955),(7 19.722395),(8 21.399973),(9 24.974651),(10 26.365932),(11 26.502039),(12 28.94419),(13 32.045177),(14 34.81404),(15 34.827152),(16 36.243553),(17 38.167732),(18 38.83152),(19 38.81997),(20 39.263866),(21 40.458622),(22 44.3656),(23 44.367794),(24 44.318157),(25 46.269318),(26 46.75332),(27 46.867863),(28 48.15286),(29 50.53302),(30 51.208294),(31 51.21478),(32 51.327084),(33 53.28021),(34 53.669315),(35 53.87612),(36 55.13088),(37 55.673805),(38 54.959236),(39 54.991215),(40 55.98542),(41 57.600803),(42 58.62494),(43 58.736244),(44 60.897827),(45 59.43436),(46 58.760654),
(1 5.079598),(2 9.024213),(3 9.096377),(4 10.496701),(5 16.154654),(6 18.02385),(7 18.132599),(8 20.160334),(9 25.27931),(10 27.636116),(11 27.787004),(12 29.46202),(13 32.945225),(14 34.727226),(15 34.71066),(16 35.606728),(17 34.316917),(18 34.740868),(19 34.804287),(20 35.337864),(21 35.411896),(22 40.156937),(23 40.155964),(24 40.990967),(25 42.83103),(26 43.313004),(27 43.434654),(28 43.059284),(29 44.273106),(30 44.996162),(31 44.970314),(32 44.201424),(33 44.72476),(34 46.855858),(35 46.905052),(36 47.97059),(37 51.200523),(38 52.80267),(39 52.941143),(40 53.672768),(41 53.606915),(42 52.776672),(43 52.777866),(44 53.918095),(45 55.556454),(46 57.190525),
(1 5.45912),(2 9.292773),(3 9.513964),(4 10.706179),(5 17.473444),(6 20.15125),(7 20.151707),(8 23.493761),(9 27.865667),(10 29.245417),(11 29.297379),(12 31.614426),(13 34.39834),(14 36.764343),(15 36.775978),(16 37.575417),(17 39.37513),(18 40.074665),(19 40.015472),(20 40.537025),(21 39.803894),(22 43.803337),(23 43.80195),(24 46.034107),(25 47.693165),(26 49.67023),(27 49.932053),(28 50.021454),(29 49.955414),(30 49.67072),(31 49.631527),(32 48.319656),(33 48.37931),(34 50.188892),(35 50.15354),(36 51.938908),(37 51.98927),(38 51.42275),(39 51.513783),(40 52.195988),(41 52.06395),(42 52.53251),(43 52.56114),(44 53.379055),(45 54.789772),(46 55.159317),
(1 4.889672),(2 8.738793),(3 8.8691635),(4 10.504702),(5 17.343266),(6 19.660639),(7 19.700369),(8 22.421144),(9 27.226452),(10 29.287664),(11 29.394127),(12 31.583544),(13 35.19609),(14 36.768692),(15 36.777344),(16 38.16486),(17 39.486607),(18 40.982983),(19 40.933956),(20 40.943607),(21 41.22767),(22 44.58495),(23 44.58498),(24 45.748447),(25 49.010605),(26 48.890274),(27 49.084953),(28 48.43729),(29 48.56938),(30 51.159893),(31 51.12957),(32 53.029034),(33 54.71487),(34 54.98132),(35 54.874416),(36 54.63561),(37 54.7629),(38 54.712223),(39 54.83454),(40 55.440903),(41 57.61125),(42 58.212505),(43 58.447308),(44 58.45144),(45 60.24156),(46 59.52825),
(1 4.89454),(2 8.096111),(3 8.16233),(4 9.728639),(5 16.658634),(6 18.406635),(7 18.426346),(8 21.359667),(9 27.3294),(10 28.924753),(11 29.013666),(12 30.133524),(13 32.619305),(14 34.464466),(15 34.481056),(16 36.297737),(17 37.763718),(18 38.533108),(19 38.784836),(20 38.95747),(21 39.58903),(22 44.661278),(23 44.672062),(24 44.82795),(25 44.443672),(26 44.80019),(27 44.803635),(28 44.130535),(29 43.874687),(30 43.77669),(31 43.766857),(32 44.995476),(33 45.363575),(34 46.485455),(35 46.44346),(36 47.4172),(37 49.601063),(38 49.421623),(39 49.43918),(40 49.759903),(41 50.42465),(42 50.641018),(43 50.631165),(44 50.437717),(45 50.718597),(46 49.725742),
(1 5.0780344),(2 8.3343725),(3 8.478314),(4 10.21958),(5 17.002481),(6 19.186306),(7 19.274952),(8 21.053911),(9 25.405458),(10 28.283272),(11 28.393988),(12 30.748379),(13 34.768883),(14 35.812534),(15 35.806747),(16 36.188267),(17 36.234577),(18 38.013878),(19 38.124737),(20 39.48762),(21 40.163933),(22 43.53569),(23 43.536163),(24 44.761852),(25 47.596634),(26 48.69098),(27 48.571598),(28 47.721973),(29 47.892815),(30 49.138405),(31 49.14627),(32 48.99017),(33 48.501835),(34 48.20351),(35 48.247665),(36 49.453716),(37 51.677975),(38 52.137165),(39 52.244576),(40 52.359447),(41 53.73978),(42 53.976795),(43 53.888157),(44 53.840256),(45 54.72683),(46 54.21831),
(1 4.837525),(2 8.461191),(3 8.588903),(4 10.615324),(5 17.965696),(6 19.2441),(7 19.32287),(8 21.431942),(9 26.0416),(10 28.602394),(11 28.73869),(12 30.833918),(13 33.356415),(14 35.563583),(15 35.574474),(16 36.372772),(17 37.96503),(18 39.715244),(19 39.871872),(20 39.65625),(21 39.757046),(22 45.189735),(23 45.19893),(24 46.270653),(25 45.41544),(26 46.353294),(27 46.552414),(28 46.522602),(29 49.728172),(30 50.154503),(31 50.160915),(32 49.902264),(33 50.697502),(34 51.33764),(35 51.54519),(36 52.2756),(37 52.77942),(38 53.030186),(39 53.116234),(40 54.0738),(41 57.713543),(42 57.01575),(43 57.12305),(44 56.86156),(45 56.22891),(46 56.1386),
(1 5.416687),(2 8.62106),(3 8.687682),(4 10.15068),(5 17.12232),(6 19.848549),(7 19.932444),(8 22.087322),(9 25.617575),(10 27.317877),(11 27.538092),(12 29.105782),(13 31.405106),(14 33.009197),(15 33.022106),(16 33.605335),(17 35.023544),(18 36.221424),(19 36.315067),(20 36.534996),(21 37.27115),(22 42.43108),(23 42.42101),(24 42.23444),(25 45.230293),(26 46.788734),(27 46.974644),(28 47.22315),(29 48.35786),(30 50.158337),(31 50.14951),(32 50.336483),(33 52.43772),(34 53.22344),(35 53.252426),(36 53.848717),(37 52.278614),(38 52.427177),(39 52.259552),(40 51.103207),(41 51.46368),(42 52.803776),(43 52.731136),(44 53.775734),(45 52.727226),(46 54.201454),
(1 5.456363),(2 9.017155),(3 9.051972),(4 10.525646),(5 16.57078),(6 18.054953),(7 18.186445),(8 20.591211),(9 26.148079),(10 29.077944),(11 29.150023),(12 30.372004),(13 31.770182),(14 33.097965),(15 33.096413),(16 34.653053),(17 35.99333),(18 36.190483),(19 36.28758),(20 36.722923),(21 38.259865),(22 42.153667),(23 42.164165),(24 42.25253),(25 43.311455),(26 45.004345),(27 45.27951),(28 46.2106),(29 46.14172),(30 45.734158),(31 45.75224),(32 46.00443),(33 47.659904),(34 49.941147),(35 50.00805),(36 50.37821),(37 52.478664),(38 52.185883),(39 52.24442),(40 52.139313),(41 51.78121),(42 52.951683),(43 52.90832),(44 54.496742),(45 53.46606),(46 53.13618),
(1 4.7474394),(2 8.262987),(3 8.344305),(4 9.363753),(5 15.203687),(6 18.1556),(7 18.15048),(8 19.833952),(9 23.478834),(10 25.532991),(11 25.502632),(12 26.721529),(13 28.729815),(14 29.24478),(15 29.244997),(16 30.268576),(17 33.291172),(18 35.134724),(19 35.212116),(20 36.18026),(21 39.734497),(22 44.473866),(23 44.453182),(24 44.91692),(25 48.198338),(26 49.356274),(27 49.780296),(28 49.10328),(29 50.368996),(30 50.714916),(31 50.68744),(32 50.57538),(33 52.828888),(34 52.446262),(35 52.37331),(36 52.179214),(37 49.217537),(38 49.43269),(39 49.417423),(40 50.076992),(41 51.045437),(42 52.08453),(43 52.066036),(44 52.62933),(45 50.031467),(46 50.192993),
(1 4.907282),(2 7.9780846),(3 7.998631),(4 9.582924),(5 15.782861),(6 18.457174),(7 18.539751),(8 20.97229),(9 23.980673),(10 25.1074),(11 25.17652),(12 26.741188),(13 29.431782),(14 31.128447),(15 31.139023),(16 31.883997),(17 34.202847),(18 36.24267),(19 36.42429),(20 37.29508),(21 37.908066),(22 41.274418),(23 41.27999),(24 41.222782),(25 42.5149),(26 44.097057),(27 44.060585),(28 43.92519),(29 44.80339),(30 47.421078),(31 47.408215),(32 48.398125),(33 49.693176),(34 50.052826),(35 50.15076),(36 50.333145),(37 51.04092),(38 51.88834),(39 51.92095),(40 52.253014),(41 51.31746),(42 51.77599),(43 51.875854),(44 50.669167),(45 52.06078),(46 52.33459),
(1 5.107016),(2 8.511365),(3 8.66451),(4 10.045555),(5 15.941086),(6 17.933903),(7 18.059458),(8 20.602003),(9 24.862623),(10 26.817646),(11 26.831545),(12 28.248901),(13 30.505049),(14 32.560272),(15 32.55848),(16 33.25797),(17 35.293427),(18 37.450443),(19 37.550182),(20 37.32814),(21 36.68879),(22 40.169857),(23 40.176617),(24 40.521217),(25 41.441635),(26 42.6743),(27 42.734665),(28 42.7294),(29 43.337254),(30 43.73019),(31 43.73462),(32 44.302002),(33 46.546104),(34 46.78491),(35 46.807068),(36 46.417244),(37 48.36262),(38 49.024387),(39 49.105568),(40 50.620716),(41 48.968227),(42 48.832672),(43 48.905025),(44 49.47689),(45 50.014133),(46 50.316532),
(1 5.309731),(2 8.5557995),(3 8.71488),(4 9.925754),(5 17.723446),(6 19.81513),(7 19.910091),(8 21.471066),(9 25.975422),(10 27.813133),(11 27.850185),(12 29.108637),(13 33.13149),(14 35.119274),(15 35.123524),(16 36.481358),(17 36.91495),(18 38.26229),(19 38.267128),(20 38.172424),(21 37.839108),(22 41.589455),(23 41.59059),(24 41.799812),(25 44.53386),(26 45.242043),(27 45.38619),(28 44.958588),(29 47.656883),(30 48.182556),(31 48.20098),(32 49.17617),(33 49.6309),(34 49.294807),(35 49.50006),(36 50.43659),(37 51.46741),(38 50.94756),(39 50.927002),(40 51.31613),(41 50.57451),(42 50.840153),(43 50.653378),(44 51.379284),(45 53.599075),(46 53.214207),
(1 5.1749315),(2 8.428519),(3 8.583146),(4 10.593473),(5 16.929419),(6 18.461912),(7 18.543493),(8 20.414108),(9 24.185167),(10 26.043577),(11 26.193424),(12 27.555954),(13 31.077892),(14 31.34093),(15 31.345263),(16 31.282133),(17 32.662754),(18 34.4187),(19 34.427063),(20 34.958977),(21 34.947483),(22 38.448338),(23 38.4383),(24 38.78424),(25 40.777634),(26 41.696217),(27 41.748024),(28 41.41874),(29 42.638496),(30 44.903572),(31 44.916885),(32 44.40079),(33 45.520214),(34 46.870697),(35 46.934853),(36 47.005318),(37 46.497673),(38 46.23665),(39 46.278442),(40 46.717922),(41 45.61025),(42 47.767746),(43 47.756714),(44 49.735516),(45 51.403454),(46 52.379864),
(1 4.9457164),(2 7.584274),(3 7.652483),(4 9.338303),(5 15.139406),(6 16.445906),(7 16.485226),(8 18.015074),(9 21.76477),(10 23.19752),(11 23.119085),(12 24.488573),(13 26.64504),(14 28.29174),(15 28.291824),(16 28.942673),(17 30.29595),(18 31.74759),(19 31.798004),(20 33.8579),(21 33.971214),(22 38.837627),(23 38.833065),(24 39.335613),(25 42.495487),(26 41.23787),(27 41.360985),(28 40.843773),(29 42.912415),(30 44.253033),(31 44.24508),(32 43.453327),(33 43.21283),(34 42.522522),(35 42.658737),(36 43.123814),(37 44.72698),(38 45.293385),(39 45.28619),(40 45.48261),(41 45.403057),(42 46.490147),(43 46.711735),(44 47.22689),(45 50.18557),(46 50.30731),
(1 5.34067),(2 7.797407),(3 7.9043036),(4 9.137236),(5 16.328274),(6 18.153063),(7 18.177748),(8 19.748892),(9 24.17512),(10 25.415768),(11 25.598444),(12 27.269363),(13 29.342655),(14 30.496225),(15 30.497417),(16 32.95859),(17 34.718193),(18 36.06362),(19 36.107647),(20 37.415676),(21 37.819214),(22 41.961266),(23 41.964806),(24 43.417595),(25 44.69059),(26 45.025208),(27 45.163006),(28 44.077908),(29 43.627426),(30 44.83435),(31 44.861103),(32 45.527084),(33 48.152493),(34 47.87261),(35 47.90465),(36 47.148106),(37 48.38788),(38 48.992092),(39 48.912228),(40 48.50638),(41 48.296227),(42 48.774586),(43 48.903316),(44 49.390476),(45 51.38621),(46 51.680046),
(1 5.4347486),(2 8.036392),(3 8.162079),(4 9.6406355),(5 15.925163),(6 18.53211),(7 18.594984),(8 19.917124),(9 25.094599),(10 27.243956),(11 27.25904),(12 28.986925),(13 30.770596),(14 32.84697),(15 32.84512),(16 33.58439),(17 33.47514),(18 34.019936),(19 33.972977),(20 34.56904),(21 33.965065),(22 38.413727),(23 38.417946),(24 38.30581),(25 39.21438),(26 38.80435),(27 39.082607),(28 39.40583),(29 39.385715),(30 41.02678),(31 41.03395),(32 42.45321),(33 45.45775),(34 45.423576),(35 45.382683),(36 45.55235),(37 44.044964),(38 44.772438),(39 44.749615),(40 45.482986),(41 45.34072),(42 45.42807),(43 45.43255),(44 46.31033),(45 46.294918),(46 46.285103),
(1 4.4672256),(2 7.622048),(3 7.7363),(4 8.938923),(5 14.984498),(6 16.749762),(7 16.743658),(8 18.187708),(9 21.593521),(10 23.74877),(11 23.795982),(12 25.420416),(13 27.00049),(14 29.448532),(15 29.450785),(16 31.955153),(17 33.355534),(18 34.683216),(19 34.588642),(20 35.89679),(21 37.62814),(22 42.76733),(23 42.769253),(24 42.817944),(25 42.445198),(26 42.920086),(27 43.022667),(28 42.51772),(29 44.381798),(30 44.587704),(31 44.588146),(32 44.960087),(33 45.121414),(34 45.41827),(35 45.51),(36 46.044262),(37 45.676025),(38 45.411896),(39 45.656578),(40 46.00256),(41 45.439632),(42 45.362915),(43 45.459442),(44 45.327675),(45 48.212852),(46 48.231804),
(1 5.014532),(2 7.741397),(3 7.803676),(4 8.782197),(5 14.459041),(6 16.083303),(7 16.131927),(8 18.74391),(9 22.217657),(10 23.236681),(11 23.274683),(12 24.203833),(13 25.816883),(14 27.39024),(15 27.381554),(16 28.521524),(17 31.431118),(18 33.22712),(19 33.297756),(20 35.262474),(21 35.865425),(22 40.48425),(23 40.482594),(24 41.21344),(25 43.068462),(26 43.266823),(27 43.462246),(28 42.347992),(29 43.30522),(30 43.850903),(31 43.837822),(32 43.072937),(33 42.830143),(34 42.35683),(35 42.373062),(36 43.389133),(37 44.92436),(38 45.58931),(39 45.619377),(40 45.84657),(41 45.250126),(42 45.615406),(43 45.5946),(44 46.38932),(45 46.230022),(46 47.05533),
(1 5.160597),(2 8.013795),(3 8.107355),(4 9.3616495),(5 15.743768),(6 17.571442),(7 17.651787),(8 19.534412),(9 22.470268),(10 23.625225),(11 23.704773),(12 25.704582),(13 27.967424),(14 30.17744),(15 30.16109),(16 31.58144),(17 34.555077),(18 34.444878),(19 34.450264),(20 35.771694),(21 36.580257),(22 40.056652),(23 40.051594),(24 40.500385),(25 40.79945),(26 40.871265),(27 41.109577),(28 40.271233),(29 42.461674),(30 42.8833),(31 42.921803),(32 43.397705),(33 45.138733),(34 45.984787),(35 46.145508),(36 46.248894),(37 46.12095),(38 46.708652),(39 46.691673),(40 46.055397),(41 46.934032),(42 46.913467),(43 46.985916),(44 47.495018),(45 48.37902),(46 48.141384),
(1 4.632833),(2 7.2947745),(3 7.377403),(4 8.933116),(5 15.444691),(6 17.712917),(7 17.818132),(8 20.847996),(9 25.360954),(10 27.02218),(11 27.04545),(12 27.674255),(13 29.490257),(14 31.276333),(15 31.261566),(16 33.776943),(17 36.41696),(18 37.66976),(19 37.840748),(20 39.461296),(21 39.243816),(22 41.914246),(23 41.914585),(24 40.971046),(25 41.279552),(26 42.55726),(27 42.666527),(28 42.5029),(29 44.12795),(30 44.857372),(31 44.862682),(32 45.453453),(33 46.665394),(34 47.218884),(35 47.286293),(36 47.073658),(37 47.098595),(38 47.06247),(39 47.179176),(40 45.413784),(41 45.021336),(42 44.83871),(43 44.93975),(44 45.44984),(45 48.1027),(46 48.658703),
(1 4.367668),(2 6.6994286),(3 6.750992),(4 8.150844),(5 13.614813),(6 15.283636),(7 15.321518),(8 17.388742),(9 21.458244),(10 22.371162),(11 22.478542),(12 23.751497),(13 24.790432),(14 26.714533),(15 26.71492),(16 28.35937),(17 30.527431),(18 32.48808),(19 32.61179),(20 33.695023),(21 34.697205),(22 38.0974),(23 38.09471),(24 38.848515),(25 38.702175),(26 39.84871),(27 39.884884),(28 39.53433),(29 38.164673),(30 38.830956),(31 38.81984),(32 38.87105),(33 39.75457),(34 40.56098),(35 40.597885),(36 41.252964),(37 43.48284),(38 43.276535),(39 43.36735),(40 44.02101),(41 43.592907),(42 44.475178),(43 44.589985),(44 45.280846),(45 45.493416),(46 45.303116),
(1 4.397498),(2 6.9732027),(3 7.0684285),(4 8.064106),(5 13.82626),(6 15.908294),(7 15.984899),(8 18.20887),(9 22.306364),(10 23.148605),(11 23.131199),(12 24.398235),(13 26.27951),(14 28.440908),(15 28.436089),(16 30.019726),(17 30.922585),(18 33.515697),(19 33.542343),(20 34.672436),(21 35.616096),(22 38.45211),(23 38.453716),(24 38.939606),(25 40.923252),(26 41.41081),(27 41.55018),(28 41.32059),(29 41.821133),(30 42.14881),(31 42.146473),(32 42.83323),(33 43.866734),(34 44.61804),(35 44.509453),(36 45.08053),(37 46.573524),(38 47.38613),(39 47.472763),(40 47.809593),(41 46.24854),(42 46.668835),(43 46.7686),(44 46.31502),(45 47.231277),(46 46.940323),
(1 4.199058),(2 7.080924),(3 7.1997156),(4 8.646432),(5 13.969223),(6 15.413618),(7 15.457852),(8 17.707598),(9 20.294933),(10 21.129606),(11 21.241892),(12 22.762913),(13 24.361591),(14 26.78291),(15 26.781492),(16 28.419163),(17 29.240017),(18 30.484015),(19 30.64697),(20 31.674282),(21 32.356674),(22 35.802094),(23 35.79973),(24 36.52521),(25 38.366737),(26 39.056793),(27 38.985973),(28 38.79212),(29 37.662987),(30 37.910618),(31 37.906414),(32 37.709003),(33 36.88576),(34 37.44847),(35 37.49586),(36 37.199604),(37 39.317642),(38 40.03737),(39 39.995483),(40 39.753654),(41 40.569504),(42 41.3426),(43 41.30646),(44 41.748604),(45 43.93963),(46 43.668324),
(1 4.6619554),(2 7.659642),(3 7.7247148),(4 9.3457155),(5 16.067638),(6 17.45694),(7 17.439325),(8 19.262514),(9 23.957613),(10 25.097498),(11 25.186255),(12 26.26483),(13 28.02782),(14 29.818956),(15 29.818663),(16 30.958656),(17 31.934635),(18 33.089622),(19 33.15935),(20 34.697746),(21 36.107918),(22 39.72341),(23 39.71479),(24 39.62534),(25 39.958927),(26 40.379066),(27 40.56708),(28 40.777096),(29 42.808403),(30 43.23634),(31 43.2325),(32 42.65434),(33 43.78018),(34 44.175842),(35 44.292046),(36 44.531837),(37 46.551453),(38 46.77485),(39 46.69861),(40 46.527668),(41 45.16014),(42 44.535828),(43 44.45032),(44 44.037643),(45 43.223408),(46 43.096523),
