1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,512.5,513.5,514.5,515.5,516.5,517.5,518.5,519.5,520.5,521.5,522.5,523.5,524.5,525.5,526.5,527.5,528.5,529.5,530.5,531.5,532.5,533.5,534.5,535.5,536.5,537.5,538.5,539.5,540.5,541.5,542.5,543.5,544.5,545.5,546.5,547.5,548.5,549.5,550.5,551.5,552.5,553.5,554.5,555.5,556.5,557.5,558.5,559.5,560.5,561.5,562.5,563.5,564.5,565.5,566.5,567.5,568.5,569.5,570.5,571.5,572.5,573.5,574.5,575.5,576.5,577.5,578.5,579.5,580.5,581.5,582.5,583.5,584.5,585.5,586.5,587.5,588.5,589.5,590.5,591.5,592.5,593.5,594.5,595.5,596.5,597.5,598.5,599.5,600.5,601.5,602.5,603.5,604.5,605.5,606.5,607.5,608.5,609.5,610.5,611.5,612.5,613.5,614.5,615.5,616.5,617.5,618.5,619.5,620.5,621.5,622.5,623.5,624.5,625.5,626.5,627.5,628.5,629.5,630.5,631.5,632.5,633.5,634.5,635.5,636.5,637.5,638.5,639.5,
(1 35.64488),(2 1301833.6),(3 8932944),(4 15035523),(5 14988343),(6 19322806),(7 25918358),(8 22271390),(9 22198282),(10 22495666),(11 16776243),(12 19162792),(13 19176570),(14 25776758),(15 32234710),(16 30614050),(17 30639870),(18 29463818),(19 35053840),(20 34906096),(21 34884708),(22 35438892),(23 29057002),(24 23714054),(25 23693814),(26 21767578),(27 29658806),(28 26346422),(29 26367834),(30 22824182),(31 29007336),(32 30511568),(33 30512896),(34 34769044),(35 44074964),(36 46257984),(37 46253360),(38 40789828),(39 20761110),(40 19394592),(41 19407382),(42 19879376),(43 29008846),(44 32914098),(45 32911232),(46 41815628),
(1 0.7528695),(2 229.57773),(3 289.54578),(4 326.8999),(5 325.15616),(6 319.0329),(7 335.77542),(8 377.00107),(9 373.07993),(10 366.8667),(11 346.50464),(12 363.59833),(13 361.72186),(14 340.72488),(15 369.57083),(16 403.481),(17 402.20322),(18 359.03882),(19 372.8858),(20 392.51913),(21 391.22614),(22 411.2995),(23 377.05658),(24 400.11475),(25 396.77966),(26 381.3859),(27 368.20602),(28 393.241),(29 391.99966),(30 395.07864),(31 393.4735),(32 384.64212),(33 382.67474),(34 365.35297),(35 371.03046),(36 384.15027),(37 380.99683),(38 373.82764),(39 364.0495),(40 376.37814),(41 374.5056),(42 374.87152),(43 369.88788),(44 388.87888),(45 386.94287),(46 385.9372),
(1 0.7627444),(2 210.96571),(3 279.34753),(4 303.1278),(5 300.1077),(6 325.9285),(7 327.26746),(8 344.70313),(9 339.53403),(10 360.1868),(11 328.50598),(12 367.6683),(13 364.13077),(14 345.03885),(15 336.87317),(16 373.25763),(17 371.5362),(18 350.2541),(19 360.56644),(20 375.86725),(21 373.80292),(22 363.3281),(23 379.15814),(24 401.7061),(25 397.21893),(26 358.9765),(27 358.56476),(28 378.4999),(29 374.69305),(30 363.57318),(31 371.48618),(32 371.0452),(33 367.92676),(34 360.6005),(35 373.13406),(36 379.19647),(37 376.2362),(38 351.61563),(39 343.33292),(40 364.78293),(41 364.17072),(42 358.18066),(43 353.4465),(44 366.1615),(45 361.7658),(46 368.4367),
(1 0.7810515),(2 203.55605),(3 280.6662),(4 308.25568),(5 305.56616),(6 318.07837),(7 306.56866),(8 322.8409),(9 321.17426),(10 348.8323),(11 315.33112),(12 346.5461),(13 344.93768),(14 328.03632),(15 324.2638),(16 347.9894),(17 347.4632),(18 338.651),(19 338.46027),(20 355.4055),(21 352.75504),(22 339.25604),(23 321.57928),(24 346.29007),(25 341.94992),(26 327.39334),(27 344.4056),(28 349.2893),(29 348.17184),(30 343.59637),(31 333.2472),(32 353.2145),(33 350.29675),(34 345.98572),(35 337.62634),(36 360.53247),(37 357.0993),(38 336.70633),(39 330.67963),(40 363.7775),(41 361.20514),(42 337.53598),(43 323.93375),(44 327.31274),(45 326.31647),(46 339.86353),
(1 0.73729074),(2 195.65834),(3 273.4173),(4 303.27878),(5 301.71716),(6 326.96765),(7 301.61276),(8 326.7063),(9 323.79944),(10 324.09848),(11 308.29602),(12 333.9246),(13 329.28937),(14 331.8949),(15 334.8304),(16 346.2529),(17 345.95792),(18 341.66138),(19 339.6013),(20 345.97818),(21 344.15594),(22 339.7724),(23 357.3702),(24 360.57178),(25 356.39166),(26 347.27396),(27 349.0232),(28 376.91245),(29 374.9224),(30 349.6318),(31 331.65045),(32 363.33298),(33 362.33688),(34 348.4935),(35 325.95035),(36 351.24155),(37 348.8002),(38 326.72195),(39 322.2369),(40 350.30423),(41 349.3449),(42 328.05414),(43 328.80988),(44 353.57562),(45 350.5891),(46 345.63028),
(1 0.73567516),(2 202.5295),(3 273.3216),(4 296.46008),(5 295.69287),(6 328.9098),(7 309.5294),(8 316.55383),(9 314.05167),(10 341.3753),(11 307.75513),(12 327.95862),(13 325.36655),(14 300.4352),(15 318.16348),(16 343.22684),(17 341.55716),(18 324.12296),(19 331.3259),(20 348.25266),(21 345.315),(22 339.99728),(23 334.39838),(24 337.43655),(25 333.71475),(26 331.95132),(27 324.20663),(28 341.43817),(29 339.7927),(30 342.24216),(31 327.79904),(32 339.34314),(33 338.13016),(34 328.4396),(35 328.98495),(36 343.1058),(37 340.67548),(38 334.827),(39 307.1189),(40 334.79272),(41 334.08218),(42 325.63327),(43 332.22995),(44 350.15656),(45 347.67996),(46 354.10898),
(1 0.79323477),(2 195.90074),(3 270.51804),(4 294.04785),(5 290.46442),(6 304.9634),(7 298.84192),(8 336.53412),(9 332.7705),(10 339.5477),(11 326.52277),(12 331.10962),(13 329.2043),(14 330.99008),(15 324.99252),(16 336.2027),(17 333.12964),(18 313.77335),(19 308.86826),(20 342.08447),(21 339.58688),(22 332.35956),(23 323.0079),(24 341.17224),(25 337.71695),(26 338.8451),(27 324.9454),(28 342.78384),(29 341.34662),(30 345.0812),(31 327.59995),(32 350.33444),(33 348.47806),(34 343.32755),(35 324.9246),(36 356.1041),(37 352.84775),(38 323.74017),(39 316.76114),(40 336.72003),(41 336.08167),(42 318.9869),(43 324.3784),(44 325.34),(45 324.4293),(46 335.15045),
(1 0.7547385),(2 202.67163),(3 289.00632),(4 308.38022),(5 304.99835),(6 319.78763),(7 309.3479),(8 305.6786),(9 301.89175),(10 317.67075),(11 313.93674),(12 336.31696),(13 334.0512),(14 333.49008),(15 333.6185),(16 346.3248),(17 345.06918),(18 325.4982),(19 342.3375),(20 349.1018),(21 347.34464),(22 337.38077),(23 323.72894),(24 354.4792),(25 353.38583),(26 352.4749),(27 330.89355),(28 338.17935),(29 338.1766),(30 332.83893),(31 330.78796),(32 353.0787),(33 349.76978),(34 345.76346),(35 340.39804),(36 368.5873),(37 366.81522),(38 347.16742),(39 335.5123),(40 364.79416),(41 363.17014),(42 353.81183),(43 333.5244),(44 348.45013),(45 346.99155),(46 353.41208),
(1 0.72710264),(2 202.04617),(3 282.97864),(4 328.76553),(5 326.795),(6 338.43842),(7 299.9308),(8 337.8954),(9 335.73447),(10 337.93396),(11 309.6054),(12 343.89075),(13 342.12997),(14 332.36752),(15 328.32632),(16 346.11963),(17 343.57114),(18 319.16373),(19 340.95975),(20 340.7952),(21 340.54343),(22 339.23282),(23 343.457),(24 355.891),(25 354.04343),(26 338.70706),(27 335.60718),(28 364.91956),(29 363.3213),(30 335.34723),(31 329.6313),(32 338.88342),(33 336.52985),(34 313.97525),(35 319.1291),(36 335.3247),(37 333.99792),(38 318.97455),(39 327.3134),(40 351.3912),(41 349.0542),(42 356.0691),(43 316.01776),(44 349.94464),(45 346.12042),(46 329.7883),
(1 0.7114806),(2 196.37427),(3 265.60382),(4 295.3936),(5 295.4594),(6 328.57428),(7 310.8354),(8 328.1024),(9 328.22742),(10 331.15472),(11 311.76096),(12 352.0569),(13 349.4097),(14 342.14536),(15 340.16174),(16 344.36545),(17 343.69867),(18 338.8673),(19 318.36377),(20 342.7854),(21 341.6397),(22 348.15167),(23 334.51468),(24 361.35986),(25 358.6227),(26 346.44946),(27 344.07748),(28 355.40317),(29 355.29303),(30 335.11865),(31 325.16208),(32 343.37567),(33 342.6607),(34 335.8671),(35 319.87),(36 332.34445),(37 329.55386),(38 340.84946),(39 318.7504),(40 327.06787),(41 325.5415),(42 333.6706),(43 311.32755),(44 326.6784),(45 321.083),(46 314.44455),
(1 0.68606186),(2 196.89732),(3 288.17087),(4 300.9668),(5 298.4425),(6 315.49963),(7 319.5689),(8 322.05594),(9 319.67877),(10 347.3568),(11 301.87845),(12 330.1944),(13 327.7562),(14 322.69678),(15 330.19037),(16 342.63104),(17 341.13644),(18 333.5452),(19 325.7035),(20 337.81522),(21 336.3582),(22 332.55627),(23 334.2),(24 352.02045),(25 350.04874),(26 343.13702),(27 323.8827),(28 348.21463),(29 347.756),(30 330.99536),(31 326.7232),(32 339.07626),(33 337.35684),(34 360.46988),(35 344.7541),(36 359.61624),(37 355.5562),(38 340.48947),(39 339.09497),(40 342.04407),(41 341.4147),(42 334.62244),(43 334.88678),(44 350.47235),(45 347.52026),(46 345.82236),
(1 0.7262582),(2 185.4187),(3 257.33072),(4 280.4474),(5 278.85144),(6 317.60162),(7 292.96094),(8 292.89682),(9 291.7884),(10 297.66193),(11 300.73752),(12 325.6556),(13 324.6612),(14 329.50058),(15 315.69177),(16 328.90573),(17 326.62924),(18 305.343),(19 307.7408),(20 344.82623),(21 340.80978),(22 334.649),(23 313.70755),(24 347.79248),(25 347.25226),(26 327.732),(27 313.02515),(28 333.73358),(29 334.69263),(30 319.50555),(31 332.40103),(32 359.96597),(33 357.06995),(34 325.05627),(35 343.0142),(36 346.6513),(37 342.4679),(38 329.49628),(39 308.35864),(40 337.22116),(41 336.3151),(42 321.24167),(43 303.3583),(44 327.4564),(45 326.31522),(46 324.11865),
(1 0.7031065),(2 183.34592),(3 265.1651),(4 290.68),(5 290.43677),(6 293.26254),(7 288.51935),(8 307.7142),(9 304.47775),(10 319.1697),(11 311.2295),(12 327.79596),(13 325.3317),(14 307.85876),(15 302.57043),(16 320.1225),(17 319.74152),(18 321.6698),(19 311.12616),(20 332.78833),(21 330.19843),(22 334.67),(23 310.45798),(24 336.58456),(25 334.60715),(26 318.56088),(27 308.88837),(28 339.42987),(29 337.14066),(30 305.30496),(31 316.68088),(32 346.75797),(33 344.68817),(34 334.75256),(35 318.3777),(36 343.20966),(37 340.06348),(38 329.45114),(39 320.6255),(40 333.6482),(41 333.4458),(42 314.98868),(43 292.20673),(44 325.63376),(45 323.0511),(46 318.96838),
(1 0.7120368),(2 185.44339),(3 249.42445),(4 279.05472),(5 277.95667),(6 288.51413),(7 289.9361),(8 300.58957),(9 299.80844),(10 329.9172),(11 295.62967),(12 319.0084),(13 317.13834),(14 301.49246),(15 298.2684),(16 324.23993),(17 322.49866),(18 312.15543),(19 316.66742),(20 327.9979),(21 327.12115),(22 348.89673),(23 303.8298),(24 332.90707),(25 330.71594),(26 320.21478),(27 323.1666),(28 334.934),(29 333.8313),(30 321.15494),(31 323.11984),(32 338.9893),(33 336.56424),(34 338.70114),(35 316.28458),(36 345.26364),(37 341.8635),(38 332.94223),(39 300.37653),(40 322.4151),(41 322.4743),(42 298.73343),(43 301.17526),(44 315.98126),(45 312.56525),(46 330.1374),
(1 0.72406447),(2 201.80226),(3 253.08078),(4 277.85468),(5 275.8735),(6 285.47656),(7 297.44196),(8 317.5721),(9 315.29507),(10 328.41577),(11 302.17694),(12 329.4444),(13 327.14847),(14 309.76105),(15 289.04538),(16 332.18576),(17 331.02768),(18 315.91617),(19 298.81644),(20 314.78006),(21 313.85776),(22 321.00272),(23 316.25354),(24 329.18576),(25 326.989),(26 325.9686),(27 310.5217),(28 335.0433),(29 333.70032),(30 331.77625),(31 313.49365),(32 333.15878),(33 333.24222),(34 320.64313),(35 302.1445),(36 325.5194),(37 323.15967),(38 309.72083),(39 310.23566),(40 332.6475),(41 331.95865),(42 340.8508),(43 311.70126),(44 318.7083),(45 313.75433),(46 325.89),
(1 0.716149),(2 201.08122),(3 267.22366),(4 293.2348),(5 291.4739),(6 308.55865),(7 297.984),(8 309.78223),(9 308.10654),(10 296.0624),(11 282.13),(12 302.4581),(13 301.91418),(14 302.1154),(15 303.0337),(16 317.49747),(17 317.1953),(18 303.15475),(19 312.02432),(20 337.54514),(21 336.67953),(22 322.7245),(23 312.58975),(24 330.93982),(25 329.16858),(26 320.5858),(27 317.52267),(28 333.83377),(29 333.42007),(30 317.82196),(31 296.68518),(32 317.63263),(33 314.64838),(34 312.17285),(35 315.6661),(36 325.34073),(37 322.9785),(38 317.15604),(39 313.84073),(40 343.238),(41 340.4361),(42 336.00513),(43 306.6023),(44 308.2031),(45 305.3145),(46 315.96762),
(1 0.6784808),(2 192.49487),(3 263.77023),(4 277.06128),(5 274.66104),(6 274.49985),(7 278.80762),(8 302.60822),(9 300.24246),(10 305.17017),(11 288.85583),(12 315.63376),(13 313.01892),(14 303.05414),(15 296.1178),(16 309.4855),(17 308.8849),(18 287.78455),(19 303.73422),(20 330.5193),(21 327.57938),(22 322.91876),(23 302.89838),(24 326.206),(25 324.24384),(26 315.5783),(27 317.50827),(28 312.53082),(29 311.43256),(30 318.21356),(31 310.3036),(32 326.15607),(33 324.0512),(34 315.77826),(35 318.04822),(36 331.6675),(37 329.77295),(38 324.04337),(39 300.4524),(40 324.45636),(41 323.4499),(42 303.98016),(43 291.29837),(44 324.26883),(45 321.80457),(46 311.8062),
(1 0.7135884),(2 187.79524),(3 256.55936),(4 262.50748),(5 259.60455),(6 267.80402),(7 277.83405),(8 282.83466),(9 279.52368),(10 291.4311),(11 264.8804),(12 296.56186),(13 294.76062),(14 275.24402),(15 266.60608),(16 288.4488),(17 286.31668),(18 289.64087),(19 298.47833),(20 319.80667),(21 316.35477),(22 304.88644),(23 284.92477),(24 312.35638),(25 312.15643),(26 298.5496),(27 296.5339),(28 314.5053),(29 313.22604),(30 297.19064),(31 299.3336),(32 308.88504),(33 307.2996),(34 305.9824),(35 289.98532),(36 299.8446),(37 298.27014),(38 285.64468),(39 287.30685),(40 326.4967),(41 325.29446),(42 308.8844),(43 295.31824),(44 309.10263),(45 306.7162),(46 307.78757),
(1 0.7221117),(2 186.44188),(3 255.11162),(4 258.80795),(5 255.46237),(6 277.05835),(7 279.63605),(8 294.2839),(9 291.09125),(10 302.72382),(11 271.76773),(12 305.65305),(13 305.41406),(14 285.818),(15 293.22595),(16 310.25848),(17 307.97208),(18 286.72253),(19 279.21262),(20 317.774),(21 315.3423),(22 311.90372),(23 310.0023),(24 317.1572),(25 314.62195),(26 314.24167),(27 334.3773),(28 330.31122),(29 328.47812),(30 309.3993),(31 312.02548),(32 324.90848),(33 324.09116),(34 318.87897),(35 292.88333),(36 317.51706),(37 316.0195),(38 301.4983),(39 308.61884),(40 322.58157),(41 321.65973),(42 305.14294),(43 294.0134),(44 311.53812),(45 310.8298),(46 308.7168),
(1 0.70199984),(2 187.80896),(3 238.97566),(4 269.76645),(5 267.3433),(6 285.21725),(7 259.9627),(8 285.43243),(9 283.03018),(10 286.91196),(11 281.6016),(12 319.05383),(13 317.01782),(14 291.10858),(15 288.7454),(16 311.48428),(17 310.59406),(18 293.7308),(19 300.21524),(20 322.66562),(21 320.55365),(22 315.801),(23 301.38113),(24 324.27255),(25 323.04724),(26 306.4476),(27 316.54514),(28 320.41418),(29 316.78333),(30 323.31042),(31 311.15308),(32 324.17642),(33 321.42563),(34 301.24643),(35 303.19208),(36 310.5073),(37 308.34128),(38 290.66983),(39 294.2109),(40 313.25867),(41 310.763),(42 311.9859),(43 298.19296),(44 317.816),(45 316.06165),(46 305.4558),
(1 0.74097645),(2 187.80281),(3 243.05048),(4 270.62585),(5 268.91467),(6 280.91876),(7 276.8484),(8 285.71042),(9 285.4629),(10 296.26025),(11 280.32578),(12 310.62735),(13 310.48962),(14 305.8487),(15 299.8446),(16 329.4445),(17 327.35312),(18 300.6895),(19 297.31885),(20 324.68222),(21 321.94318),(22 311.29196),(23 296.60568),(24 329.3108),(25 327.54327),(26 291.38446),(27 307.10178),(28 319.61435),(29 318.6737),(30 312.59244),(31 295.12686),(32 309.95502),(33 308.57544),(34 305.50534),(35 287.86847),(36 313.90613),(37 311.37558),(38 310.1559),(39 288.29022),(40 297.25174),(41 296.88232),(42 292.89685),(43 294.68472),(44 307.2797),(45 305.56247),(46 291.81827),
(1 0.7445929),(2 178.65973),(3 239.02583),(4 263.45322),(5 261.7537),(6 276.8272),(7 263.6713),(8 287.61682),(9 285.20148),(10 282.88113),(11 275.4625),(12 302.9194),(13 301.0216),(14 292.1825),(15 288.3797),(16 314.20728),(17 312.31512),(18 300.7851),(19 286.65112),(20 309.81247),(21 308.5074),(22 311.87894),(23 300.51712),(24 311.27942),(25 312.12128),(26 302.41205),(27 311.0151),(28 313.4306),(29 311.67047),(30 294.2009),(31 290.35385),(32 317.41727),(33 315.04587),(34 309.84177),(35 300.51654),(36 299.97443),(37 297.67612),(38 286.90408),(39 289.09955),(40 304.56635),(41 304.14377),(42 299.55798),(43 293.0531),(44 306.9813),(45 303.0916),(46 294.94528),
(1 0.7516859),(2 177.62929),(3 234.74739),(4 246.84964),(5 245.60855),(6 270.29257),(7 275.47537),(8 295.45697),(9 295.0732),(10 303.60318),(11 275.36816),(12 277.26254),(13 275.38034),(14 284.6312),(15 287.56265),(16 289.48993),(17 286.59622),(18 289.87814),(19 264.14883),(20 299.6966),(21 298.05832),(22 292.76508),(23 284.4067),(24 301.20465),(25 300.19846),(26 299.5039),(27 295.15417),(28 307.98462),(29 306.79468),(30 296.7476),(31 290.2204),(32 305.74622),(33 304.28943),(34 292.1569),(35 284.90698),(36 291.62433),(37 292.64435),(38 283.3268),(39 274.2735),(40 307.99472),(41 307.25824),(42 298.93842),(43 289.7378),(44 298.12173),(45 295.79196),(46 284.34598),
(1 0.7300385),(2 182.24052),(3 243.67386),(4 265.08447),(5 261.89987),(6 257.2186),(7 261.71423),(8 284.18173),(9 282.30832),(10 292.6167),(11 269.66202),(12 307.0422),(13 304.5769),(14 275.45056),(15 278.8246),(16 294.87323),(17 293.2254),(18 286.18735),(19 269.8968),(20 291.543),(21 289.82098),(22 287.5506),(23 283.61908),(24 296.79132),(25 295.47168),(26 280.9279),(27 292.09164),(28 321.23837),(29 319.20752),(30 316.80005),(31 276.59055),(32 287.73196),(33 285.67383),(34 290.51392),(35 285.84894),(36 306.75824),(37 305.1011),(38 286.5474),(39 264.0061),(40 296.03494),(41 292.44254),(42 284.5186),(43 273.79858),(44 289.4116),(45 288.2278),(46 286.43344),
(1 0.7269574),(2 180.76231),(3 224.83331),(4 254.11569),(5 252.75319),(6 260.03568),(7 248.36627),(8 267.15125),(9 265.4726),(10 266.91257),(11 261.32272),(12 289.73065),(13 287.43967),(14 276.93118),(15 281.3947),(16 290.152),(17 286.15335),(18 273.71198),(19 269.6279),(20 288.26056),(21 287.92087),(22 288.06674),(23 278.8848),(24 299.11322),(25 296.90207),(26 294.5406),(27 279.66162),(28 295.18265),(29 293.1192),(30 298.78772),(31 278.47876),(32 312.1107),(33 309.33603),(34 297.6291),(35 283.4154),(36 308.3357),(37 308.37592),(38 293.70502),(39 274.7616),(40 295.20145),(41 294.3733),(42 284.04355),(43 277.55188),(44 304.74506),(45 303.94836),(46 299.0821),
(1 0.68395245),(2 187.43663),(3 241.45584),(4 274.53317),(5 272.9893),(6 271.98434),(7 264.9422),(8 293.59534),(9 290.70987),(10 303.58035),(11 269.08878),(12 291.774),(13 289.48212),(14 283.17776),(15 283.15814),(16 302.6832),(17 300.803),(18 291.77615),(19 298.24908),(20 308.70035),(21 307.221),(22 297.17215),(23 305.92905),(24 304.39514),(25 304.2248),(26 320.5548),(27 305.22693),(28 321.91116),(29 319.12216),(30 313.27512),(31 316.69998),(32 315.95813),(33 312.9265),(34 309.33862),(35 291.2048),(36 300.03577),(37 297.49902),(38 292.74948),(39 285.9597),(40 300.1783),(41 298.76196),(42 294.9102),(43 288.4449),(44 299.92297),(45 298.57855),(46 300.97403),
(1 0.7248493),(2 178.87827),(3 236.9328),(4 276.83002),(5 274.89087),(6 263.57962),(7 258.95987),(8 286.5872),(9 284.2653),(10 287.84225),(11 262.89322),(12 296.11353),(13 294.528),(14 287.71945),(15 273.96756),(16 301.15817),(17 299.1535),(18 280.6003),(19 291.36658),(20 293.1666),(21 292.53268),(22 299.97357),(23 287.62775),(24 304.33606),(25 302.8479),(26 290.33118),(27 284.58127),(28 291.28223),(29 288.94507),(30 293.96106),(31 284.4472),(32 290.48734),(33 290.3047),(34 285.7165),(35 291.04294),(36 299.91745),(37 297.21793),(38 284.61926),(39 275.37848),(40 299.30728),(41 296.2964),(42 284.58142),(43 284.61533),(44 287.91373),(45 284.70288),(46 296.2287),
(1 0.7586716),(2 168.6941),(3 235.2845),(4 267.19348),(5 266.5606),(6 264.02884),(7 262.23517),(8 283.34863),(9 280.8799),(10 278.51035),(11 250.70956),(12 285.91473),(13 285.11002),(14 266.7393),(15 273.52692),(16 295.04874),(17 293.52182),(18 282.77374),(19 291.48428),(20 299.75137),(21 298.6862),(22 290.13602),(23 292.47247),(24 297.8913),(25 296.9085),(26 292.1041),(27 290.89304),(28 293.11514),(29 293.01184),(30 293.81097),(31 286.7497),(32 303.033),(33 302.3086),(34 293.0285),(35 296.54214),(36 303.26318),(37 300.81064),(38 286.30066),(39 280.94016),(40 298.32208),(41 296.5458),(42 279.3012),(43 277.55142),(44 297.04092),(45 293.73178),(46 305.68365),
(1 0.75354224),(2 161.27393),(3 240.13145),(4 254.52486),(5 251.75989),(6 273.0512),(7 256.34415),(8 281.9768),(9 279.36288),(10 280.8401),(11 281.89203),(12 294.59515),(13 291.37997),(14 290.02737),(15 273.5365),(16 284.5154),(17 282.28445),(18 270.30316),(19 285.38406),(20 294.40256),(21 294.6311),(22 288.65945),(23 274.51358),(24 296.4141),(25 294.96826),(26 284.7403),(27 279.1527),(28 310.0374),(29 308.53876),(30 296.75278),(31 288.18533),(32 290.08597),(33 288.59836),(34 280.27966),(35 286.8895),(36 305.17746),(37 301.90295),(38 302.48923),(39 284.0643),(40 317.28198),(41 316.05728),(42 283.08475),(43 275.15237),(44 288.1177),(45 284.1557),(46 299.7526),
(1 0.7138477),(2 176.98793),(3 249.16826),(4 263.15088),(5 262.45175),(6 276.17358),(7 265.0505),(8 299.81998),(9 295.04004),(10 301.53586),(11 280.02966),(12 294.3987),(13 290.68637),(14 299.21555),(15 277.98322),(16 302.26584),(17 301.97092),(18 281.6106),(19 283.52),(20 279.59164),(21 277.71164),(22 290.5531),(23 280.4871),(24 309.77292),(25 307.91583),(26 299.3073),(27 280.45468),(28 303.4512),(29 302.9236),(30 273.29486),(31 283.18863),(32 305.74875),(33 302.58774),(34 298.7462),(35 301.41876),(36 311.076),(37 309.91772),(38 290.95264),(39 279.20987),(40 308.57162),(41 306.511),(42 289.27255),(43 267.7846),(44 300.81854),(45 298.30008),(46 291.70752),
(1 0.75598675),(2 163.35973),(3 235.76207),(4 258.14243),(5 255.20645),(6 260.53467),(7 253.37201),(8 269.3161),(9 265.96872),(10 270.66928),(11 263.67368),(12 272.79468),(13 270.6563),(14 273.08014),(15 279.52463),(16 301.09714),(17 300.54388),(18 284.1814),(19 284.55225),(20 289.98886),(21 287.87103),(22 268.08093),(23 278.7757),(24 286.73816),(25 286.06564),(26 301.34927),(27 295.95325),(28 310.64624),(29 308.43515),(30 284.30386),(31 288.22006),(32 290.44016),(33 288.99457),(34 288.3461),(35 287.09814),(36 327.18442),(37 326.0238),(38 287.05792),(39 276.90234),(40 293.32657),(41 291.2079),(42 267.7346),(43 278.9487),(44 293.61578),(45 291.61612),(46 293.48737),
