(1 5497.03),(2 6043.95),(3 6042.3066),(4 7367.5703),(5 6336.7437),(6 6757.799),(7 6772.597),(8 6015.2563),(9 6573.8965),(10 6209.8965),(11 6191.498),(12 6513.6846),(13 5844.5664),(14 7024.3726),(15 7040.5786),(16 6316.263),(17 7286.6675),(18 7024.5996),(19 6994.57),(20 7278.3633),(21 6772.402),(22 7673.4883),(23 7678.36),(24 6725.6997),(25 6028.109),(26 8601.668),(27 8589.538),(28 6716.4277),(29 8179.5903),(30 7345.1313),(31 7338.048),(32 8008.315),(33 8056.3076),(34 7141.3394),(35 7149.368),(36 8011.714),(37 8281.557),(38 6190.1553),(39 6176.9253),(40 8334.259),(41 6340.3726),(42 7216.713),(43 7186.622),(44 6829.227),(45 7296.529),(46 7292.1313),
(1 5629.233),(2 6332.95),(3 6340.476),(4 7926.0625),(5 7043.5615),(6 6761.441),(7 6782.8867),(8 6559.8794),(9 7166.381),(10 7027.856),(11 7005.3247),(12 6758.4463),(13 6901.9185),(14 7963.549),(15 7969.0293),(16 7353.2476),(17 7174.9937),(18 7391.0527),(19 7376.7827),(20 7400.092),(21 6117.21),(22 8254.723),(23 8246.841),(24 7105.2886),(25 6862.976),(26 9404.323),(27 9386.563),(28 6050.364),(29 7581.2617),(30 7729.4277),(31 7707.567),(32 7444.3203),(33 8274.792),(34 7610.525),(35 7617.384),(36 8350.338),(37 9041.425),(38 6785.5474),(39 6773.0864),(40 8626.302),(41 6487.1885),(42 8357.94),(43 8361.825),(44 6895.6094),(45 7660.597),(46 7639.9067),
(1 5724.363),(2 6298.27),(3 6301.968),(4 8618.635),(5 6154.0044),(6 6744.029),(7 6751.6074),(8 7049.345),(9 7258.8965),(10 7988.104),(11 7980.8584),(12 6982.0244),(13 7523.9033),(14 8368.506),(15 8362.79),(16 6195.5693),(17 7630.34),(18 6485.1455),(19 6477.985),(20 6838.4307),(21 6318.6387),(22 8575.469),(23 8591.623),(24 8429.847),(25 6544.832),(26 9159.417),(27 9143.792),(28 6873.573),(29 7471.669),(30 7711.1514),(31 7716.5117),(32 7008.5464),(33 8688.763),(34 8081.1006),(35 8095.878),(36 8529.847),(37 8756.241),(38 6863.336),(39 6854.74),(40 8944.055),(41 6982.6616),(42 7460.7095),(43 7444.4727),(44 7103.192),(45 8171.752),(46 8183.959),
(1 5179.8145),(2 6510.305),(3 6532.5215),(4 8444.137),(5 6277.7627),(6 6398.987),(7 6394.5615),(8 6963.657),(9 7875.6616),(10 7432.527),(11 7428.2437),(12 6432.7227),(13 6909.8784),(14 7627.0957),(15 7619.479),(16 5807.5044),(17 6829.5146),(18 6060.0767),(19 6027.7866),(20 6961.0635),(21 6356.3555),(22 8019.6006),(23 8019.1514),(24 8061.3237),(25 7083.1167),(26 9560.486),(27 9561.627),(28 6240.499),(29 7464.6074),(30 7066.394),(31 7044.2725),(32 7342.636),(33 8567.87),(34 6998.0654),(35 6992.3228),(36 7864.0156),(37 7345.345),(38 7076.89),(39 7072.312),(40 9499.628),(41 6024.7725),(42 7128.196),(43 7131.2646),(44 6751.6274),(45 8259.238),(46 8260.327),
(1 5388.2197),(2 5831.4487),(3 5847.9795),(4 7736.1724),(5 5682.354),(6 6436.859),(7 6432.8354),(8 7038.605),(9 7177.657),(10 6743.1196),(11 6734.7065),(12 6582.1865),(13 6870.861),(14 7852.142),(15 7847.6265),(16 5762.1797),(17 6029.1157),(18 5424.3564),(19 5404.3633),(20 7329.608),(21 5734.8413),(22 8380.326),(23 8381.364),(24 6659.919),(25 5539.4043),(26 8126.013),(27 8121.362),(28 5628.4395),(29 7190.5605),(30 6980.093),(31 6955.9805),(32 7118.1807),(33 7491.805),(34 7168.436),(35 7162.577),(36 7842.146),(37 8358.744),(38 6610.0874),(39 6601.956),(40 9439.958),(41 6608.39),(42 6607.0283),(43 6587.2036),(44 6622.517),(45 7383.1987),(46 7370.0503),
(1 5836.1973),(2 6168.4736),(3 6209.4077),(4 7188.8003),(5 6557.3853),(6 6516.08),(7 6533.3027),(8 7475.697),(9 7252.1885),(10 7190.203),(11 7195.825),(12 6384.687),(13 7058.6436),(14 7430.3135),(15 7433.7554),(16 6642.133),(17 6746),(18 6487.8584),(19 6485.213),(20 7553.4854),(21 6874.119),(22 8390.956),(23 8408.912),(24 6876.6846),(25 6248.984),(26 8968.144),(27 8969.296),(28 6085.126),(29 7083.0117),(30 7441.237),(31 7430.2056),(32 7406.3647),(33 7853.5444),(34 7120.229),(35 7120.2383),(36 8451.732),(37 7902.4053),(38 6392.661),(39 6392.903),(40 8375.155),(41 6499.471),(42 6628.202),(43 6609.614),(44 6673.225),(45 7079.958),(46 7063.6143),
(1 5769.5283),(2 6594.39),(3 6603.299),(4 7464.494),(5 6959.3667),(6 7647.7627),(7 7644.9365),(8 8023.309),(9 7591.1714),(10 7820.2725),(11 7814.4097),(12 6302.4697),(13 6866.392),(14 7166.883),(15 7169.788),(16 6615.332),(17 6089.2905),(18 6559.9873),(19 6536.2466),(20 7000.6216),(21 6358.897),(22 8432.76),(23 8450.195),(24 6371.903),(25 6453.015),(26 8072.598),(27 8080.8984),(28 6519.3),(29 6675.146),(30 7512.666),(31 7496.918),(32 7734.4634),(33 7025.9927),(34 6935.597),(35 6947.458),(36 8577.673),(37 7823.665),(38 5860.1563),(39 5872.457),(40 9269.517),(41 6032.925),(42 7042.7466),(43 7052.6626),(44 7190.1694),(45 7609.0493),(46 7577.6704),
(1 5361.9517),(2 6247.2935),(3 6265.135),(4 7340.2095),(5 5342.239),(6 6517.6367),(7 6523.4287),(8 6428.9956),(9 6094.722),(10 5992.292),(11 5991.9014),(12 5014),(13 6152.902),(14 6838.0776),(15 6842),(16 6037.7837),(17 6550.2446),(18 6166.092),(19 6148.07),(20 6320.0786),(21 5984.7104),(22 7213.9395),(23 7242.1436),(24 6773.482),(25 5883.627),(26 7613.5493),(27 7631.492),(28 5896.539),(29 6584.796),(30 6166.772),(31 6159.396),(32 6350.567),(33 7058.987),(34 6988.874),(35 6995.955),(36 6650.2065),(37 6867.5527),(38 6068.7476),(39 6070.1),(40 8266.693),(41 6077.2803),(42 6789.8823),(43 6804.35),(44 5943.071),(45 5948.8467),(46 5962.2173),
(1 4904.839),(2 5489.067),(3 5489.8853),(4 7299.195),(5 6606.211),(6 6699.662),(7 6698.373),(8 6986.8857),(9 5982.6787),(10 5691.4937),(11 5696.255),(12 5663.004),(13 5966.7236),(14 6611.2324),(15 6604.2974),(16 6117.305),(17 5855.5957),(18 5783.734),(19 5774.7983),(20 6292.531),(21 5566.068),(22 7168.611),(23 7179.591),(24 6477.2207),(25 5931.198),(26 7638.2163),(27 7656.0176),(28 5871.2197),(29 8230.409),(30 6318.053),(31 6311.08),(32 6210.211),(33 7254.112),(34 6473.449),(35 6484.7036),(36 6965.6494),(37 7108.718),(38 5878.992),(39 5874.173),(40 6926.9614),(41 6300.493),(42 6778.9097),(43 6773.1924),(44 6682.893),(45 6319.7617),(46 6324.86),
(1 4367.964),(2 5429.8706),(3 5452.531),(4 5796.804),(5 5368.376),(6 5565.575),(7 5551.4443),(8 5479.4985),(9 5136.619),(10 5123.5156),(11 5139.883),(12 5138.5474),(13 5117.248),(14 5818.882),(15 5824.281),(16 5156.7183),(17 5236.1323),(18 5017.1724),(19 5022.925),(20 5542.5605),(21 5344.6772),(22 6163.552),(23 6163.3643),(24 5691.6587),(25 5083.5864),(26 6475.6587),(27 6481.9185),(28 5560.721),(29 6468.9556),(30 6017.1807),(31 6006.228),(32 5480.5005),(33 6816.6216),(34 6299.45),(35 6302.9277),(36 5818.5083),(37 6619.513),(38 5032.6104),(39 5025.7637),(40 6365.453),(41 5705.899),(42 5946.29),(43 5955.4746),(44 5229.8154),(45 6165.257),(46 6172.8438),
(1 4315.942),(2 5167.01),(3 5187.4785),(4 5855.5566),(5 5491.4194),(6 5246.5894),(7 5233.6367),(8 5422.291),(9 5559.0747),(10 5071.253),(11 5080.831),(12 4789.6563),(13 5196.6743),(14 6176.295),(15 6165.4824),(16 4882.49),(17 5215.0117),(18 5481.8804),(19 5466.051),(20 5410.3145),(21 4817.4263),(22 5590.5684),(23 5608.174),(24 5641.0166),(25 5143.849),(26 6358.939),(27 6349.501),(28 5217.887),(29 6510.0063),(30 5816.3335),(31 5811.9375),(32 6016.954),(33 6484.653),(34 5891.968),(35 5877.3325),(36 6287.94),(37 7255.9614),(38 5572.9063),(39 5567.7427),(40 6704.0537),(41 5023.144),(42 5953.243),(43 5964.6606),(44 5934.8228),(45 6571.108),(46 6582.0527),
(1 4715.4736),(2 4788.6787),(3 4796.963),(4 6213.0273),(5 4591.9307),(6 5049.28),(7 5051.503),(8 4461.7104),(9 5794.7856),(10 5320.3354),(11 5317.594),(12 4872.4946),(13 5325.4404),(14 6043.8965),(15 6039.522),(16 5613.6333),(17 5087.3804),(18 5200.792),(19 5183.069),(20 5743.324),(21 4611.848),(22 5659.2856),(23 5679.0566),(24 5209.6235),(25 5303.051),(26 5974.226),(27 5965.2876),(28 5736.565),(29 6000.6504),(30 5866.65),(31 5879.385),(32 5914.393),(33 6355.461),(34 5678.7593),(35 5677.0747),(36 5992.9697),(37 6608.1064),(38 5457.9307),(39 5463.956),(40 6696.725),(41 6011.2524),(42 5593.205),(43 5599.4746),(44 5393.755),(45 6181.434),(46 6185.5254),
(1 4274.8545),(2 4955.957),(3 4959.798),(4 5654.045),(5 5319.4175),(6 5254.5425),(7 5271.363),(8 5366.868),(9 5605.055),(10 5260.3896),(11 5251.0454),(12 4927.7666),(13 5646.1543),(14 6162.762),(15 6157.646),(16 5856.0083),(17 5375.2266),(18 5424.738),(19 5438.353),(20 5806.0015),(21 5622.0576),(22 6258.8696),(23 6252.3228),(24 4980.6553),(25 5680.722),(26 6917.56),(27 6913.296),(28 5609.5933),(29 6214.3594),(30 5660.876),(31 5649.278),(32 5980.83),(33 6325.421),(34 5543.738),(35 5539.855),(36 6215.847),(37 6300.44),(38 5100.3174),(39 5095.0483),(40 6843.7417),(41 5390.848),(42 5723.6167),(43 5711.005),(44 5841.557),(45 5749.612),(46 5746.972),
(1 4158.319),(2 4649.3076),(3 4660.552),(4 5463.9063),(5 5175.3545),(6 5310.702),(7 5321.4644),(8 5348.6475),(9 4945.0996),(10 4789.1196),(11 4784.441),(12 4633.905),(13 5311.699),(14 5535.046),(15 5525.031),(16 5304.099),(17 5381.8926),(18 4854.8105),(19 4851.0664),(20 5243.1),(21 5463.815),(22 5595.5825),(23 5599.298),(24 5125.62),(25 5240.3794),(26 5758.4644),(27 5762.894),(28 4815.44),(29 5556.16),(30 5770.0747),(31 5773.453),(32 5466.8774),(33 6098.697),(34 5926.238),(35 5915.7217),(36 6220.0747),(37 6106.542),(38 5334.702),(39 5333.916),(40 6109.655),(41 5187.278),(42 5434.741),(43 5432.6646),(44 5840.811),(45 5714.3926),(46 5731.913),
(1 3956.504),(2 4672.105),(3 4656.147),(4 4985.4824),(5 4542.9487),(6 5075.8765),(7 5079.3037),(8 4649.9473),(9 5131.2026),(10 4832.4434),(11 4834.177),(12 4402.2476),(13 5071.616),(14 5323.378),(15 5326.265),(16 4478.841),(17 4426.962),(18 4584.8813),(19 4587.649),(20 5281.0547),(21 4906.3735),(22 5237.479),(23 5245.41),(24 5109.856),(25 4698.2354),(26 5565.191),(27 5570.2686),(28 4665.123),(29 5102.5864),(30 5543.4595),(31 5548.0396),(32 4803.928),(33 5872.233),(34 5950.411),(35 5941.7983),(36 5503.5234),(37 5101.1943),(38 4778.2983),(39 4765.2803),(40 5690.5664),(41 4262.9023),(42 5127.6475),(43 5122.3755),(44 5033.377),(45 4768.523),(46 4778.08),
(1 4103.8154),(2 5197.2964),(3 5188.8027),(4 5769.385),(5 4793.8984),(6 4385.125),(7 4391.925),(8 4721.0664),(9 4912.8955),(10 4612.989),(11 4614.991),(12 4506.691),(13 4160.526),(14 5069.005),(15 5068.071),(16 4725.2104),(17 4194.7964),(18 4506.22),(19 4511.518),(20 5281.142),(21 5623.075),(22 6029.357),(23 6017.4434),(24 4834.75),(25 4655.665),(26 6154.38),(27 6167.495),(28 4587.1396),(29 4970.8047),(30 5324.385),(31 5316.6484),(32 5135.9697),(33 5221.429),(34 5388.0146),(35 5376.842),(36 6103.2813),(37 5330.6084),(38 5239.4478),(39 5235.6494),(40 5408.659),(41 4729.6455),(42 5349.9043),(43 5342.8643),(44 4483.342),(45 4932.88),(46 4912.6255),
(1 4025.979),(2 4933.9097),(3 4917.783),(4 6167.5396),(5 4630.1606),(6 5327.141),(7 5320.5737),(8 4724.8247),(9 4847.583),(10 4720.4624),(11 4726.8154),(12 4476.0674),(13 4437.0474),(14 5399.6577),(15 5400.6265),(16 4808.4097),(17 4955.4688),(18 4722.272),(19 4733.715),(20 4799.2144),(21 4579.045),(22 5585.266),(23 5580.258),(24 4795.4624),(25 4540.567),(26 5934.977),(27 5939.312),(28 5294.457),(29 5439.8276),(30 5184.365),(31 5193.0835),(32 4888.515),(33 5235.339),(34 5467.606),(35 5460.907),(36 6192.03),(37 5437.026),(38 4448.777),(39 4446.9707),(40 6215.68),(41 4926.931),(42 4716.8813),(43 4702.7085),(44 4890.0244),(45 5359.909),(46 5358.525),
(1 3889.664),(2 4925.929),(3 4924.778),(4 5290.8667),(5 4809.832),(6 4881.7446),(7 4876.355),(8 4620.612),(9 5059.7666),(10 4476.032),(11 4468.9985),(12 4472.232),(13 4231.612),(14 5049.3994),(15 5049.7085),(16 4762.109),(17 4742.536),(18 5163.8125),(19 5147.8906),(20 4864.842),(21 4383.913),(22 5442.3843),(23 5431.381),(24 5317.578),(25 4610.1685),(26 5577.74),(27 5596.6514),(28 4601.7534),(29 5062.1626),(30 5420.615),(31 5399.2773),(32 4782.657),(33 5955.316),(34 5434.5176),(35 5432.1304),(36 5577.5566),(37 6103.5347),(38 4689.579),(39 4679.755),(40 6141.847),(41 4592.5107),(42 5070.292),(43 5067.3906),(44 4508.4644),(45 5248.3584),(46 5246.583),
(1 4501.723),(2 4800.699),(3 4799.0474),(4 6621.7227),(5 4945.6753),(6 5106.547),(7 5092.9546),(8 4542.8735),(9 5846.6313),(10 5251.7876),(11 5245.5874),(12 5175.5313),(13 4852.6978),(14 5721.5537),(15 5731.7524),(16 4994.141),(17 4921.527),(18 5009.2925),(19 5007.4395),(20 5477.0366),(21 5020.0566),(22 5784.3994),(23 5785.669),(24 4999.9805),(25 4793.3267),(26 6481.198),(27 6469.4966),(28 5577.1777),(29 5406.3203),(30 5804.9546),(31 5787.4097),(32 4975.4937),(33 6462.6133),(34 5896.798),(35 5889.9775),(36 6704.4473),(37 6360.9766),(38 5093.459),(39 5084.5713),(40 7307.6987),(41 4447.423),(42 5624.4424),(43 5620.561),(44 5334.0117),(45 5714.2495),(46 5726.3774),
(1 3924.3647),(2 4188.37),(3 4195.794),(4 5159.9043),(5 4081.1953),(6 4479.89),(7 4464.5083),(8 4459.533),(9 4586.705),(10 4728.2627),(11 4721.5503),(12 4880.5913),(13 3933.923),(14 4641.504),(15 4636.677),(16 4350.9297),(17 4586.9224),(18 4175.9956),(19 4176.769),(20 4787.755),(21 4063.1563),(22 4887.643),(23 4875.532),(24 4295.9697),(25 3773.4004),(26 5272.395),(27 5261.404),(28 4116.1045),(29 4789.262),(30 4525.126),(31 4514.5586),(32 4716.6206),(33 5014.082),(34 4895.253),(35 4884.357),(36 5920.788),(37 5061.319),(38 4336.5303),(39 4330.3296),(40 5232.8667),(41 4247.801),(42 4993.2393),(43 5001.2466),(44 4087.837),(45 4686.353),(46 4709.43),
(1 3493.7751),(2 3783.028),(3 3792.307),(4 4769.323),(5 3865.7744),(6 4162.555),(7 4155.7075),(8 4265.9893),(9 4348.5806),(10 3916.8047),(11 3918.6077),(12 4229.8247),(13 4436.695),(14 5118.9634),(15 5116.492),(16 4496.5454),(17 4607.809),(18 4379.399),(19 4397.046),(20 4889.53),(21 4113.8765),(22 5066.3525),(23 5067.5586),(24 4522.7896),(25 4458.884),(26 5446.184),(27 5457.4336),(28 3901.3835),(29 4819.229),(30 4730.275),(31 4739.7104),(32 4732.527),(33 4836.438),(34 5632.1504),(35 5616.3633),(36 5896.354),(37 5035.7207),(38 4517.603),(39 4514.292),(40 6023.768),(41 4021.1306),(42 4570.112),(43 4566.1406),(44 4162.289),(45 5269.5835),(46 5268.276),
(1 3399.3386),(2 4618.2974),(3 4622.3647),(4 5038.2886),(5 4060.0327),(6 4111.7964),(7 4097.012),(8 4097.054),(9 4593.9634),(10 4771.339),(11 4773.489),(12 4178.5405),(13 4355.655),(14 4502.5747),(15 4501.161),(16 4744.261),(17 4328.212),(18 4160.8037),(19 4161.166),(20 4247.8345),(21 4092.8623),(22 4755.6064),(23 4756.4463),(24 4713.4287),(25 4104.0576),(26 5443.293),(27 5441.0386),(28 4892.1274),(29 5063.711),(30 5276.801),(31 5274.937),(32 4765.4746),(33 4999.0845),(34 5114.388),(35 5086.7827),(36 5860.273),(37 5498.736),(38 4841.135),(39 4844.7524),(40 5253.9526),(41 4505.225),(42 4714.618),(43 4718.749),(44 4695.0796),(45 4981.5747),(46 4974.842),
(1 3770.2686),(2 3796.9841),(3 3807.4722),(4 4599.803),(5 4553.069),(6 4593.444),(7 4588.0273),(8 4360.655),(9 4176.6875),(10 4889.887),(11 4902.9175),(12 3930.2793),(13 4071.2283),(14 5222.2236),(15 5215.3486),(16 4282.7705),(17 4268.6855),(18 3960.9624),(19 3974.4434),(20 4509.2354),(21 4454.262),(22 5724.9653),(23 5728.089),(24 4606.45),(25 4152.088),(26 5237.3203),(27 5229.8125),(28 4157.472),(29 4961.7207),(30 4939.302),(31 4940.756),(32 4764.0435),(33 5460.943),(34 4956.0596),(35 4934.8413),(36 5058.2397),(37 4621.0605),(38 4204.899),(39 4202.329),(40 5546.391),(41 4701.8296),(42 4993.5317),(43 4988.641),(44 4517.8257),(45 5246.0947),(46 5232.713),
(1 3738.2969),(2 4188.17),(3 4194.854),(4 4795.012),(5 4059.2537),(6 4456.907),(7 4460.9507),(8 4529.6963),(9 4181.9033),(10 4740.3564),(11 4746.866),(12 3915.144),(13 3903.9712),(14 5024.0894),(15 5025.1655),(16 4419.671),(17 4556.803),(18 3901.5261),(19 3909.3438),(20 4719.0894),(21 3794.0422),(22 5141.5254),(23 5155.0996),(24 4359.1953),(25 3834.536),(26 5096.0903),(27 5103.773),(28 3983.211),(29 4635.472),(30 4600.5586),(31 4588.7344),(32 4802.1016),(33 5246.689),(34 5207.3516),(35 5200.422),(36 5295.223),(37 5386.099),(38 4216.6523),(39 4211.743),(40 5922.3525),(41 3979.3486),(42 5570.3086),(43 5554.596),(44 5110.074),(45 5073.641),(46 5050.155),
(1 3343.8796),(2 3754.7085),(3 3764.8125),(4 4866.372),(5 3624.8481),(6 4283.8657),(7 4278.556),(8 4211.2017),(9 4380.6875),(10 4257.673),(11 4267.336),(12 3797.7212),(13 3744.9312),(14 4824.7026),(15 4829.3906),(16 4067.4714),(17 4425.454),(18 4069.6519),(19 4067.7927),(20 4551.0234),(21 3715.2053),(22 4510.2715),(23 4529.4233),(24 3991.1692),(25 3573.4229),(26 4831.8047),(27 4839.8623),(28 3421.2896),(29 4282.9775),(30 4608.3823),(31 4601.9404),(32 4363.961),(33 4619.387),(34 4168.081),(35 4168.6323),(36 4781.894),(37 4960.0293),(38 3938.7817),(39 3927.1863),(40 5918.866),(41 4313.149),(42 4334.4365),(43 4333.3447),(44 4275.9155),(45 4514.412),(46 4500.7993),
(1 3283.2673),(2 3983.8403),(3 3994.4856),(4 5094.008),(5 4114.7256),(6 4717.6777),(7 4709.422),(8 4428.0903),(9 4592.692),(10 4654.6895),(11 4644.345),(12 3996.4817),(13 3864.9895),(14 5121.663),(15 5114.139),(16 4303.066),(17 4477.729),(18 4505.5986),(19 4504.391),(20 4931.529),(21 3805.431),(22 5111.2036),(23 5123.4023),(24 4117.2354),(25 3232.2454),(26 5446.957),(27 5451.097),(28 3624.5483),(29 4950.766),(30 4963.5557),(31 4940.84),(32 4637.4023),(33 5600.2305),(34 4523.5767),(35 4525.792),(36 5142.418),(37 5618.0645),(38 3924.1877),(39 3921.145),(40 5461.0405),(41 4338.677),(42 4744.938),(43 4732.942),(44 4678.292),(45 4829.1646),(46 4823.5474),
(1 3725.6663),(2 4225.967),(3 4229.4336),(4 5924.3115),(5 4498.0596),(6 4735.7925),(7 4719.353),(8 4635.705),(9 5171.5146),(10 4693.0425),(11 4689.6206),(12 4069.575),(13 3966.6716),(14 5216.5283),(15 5215.4424),(16 4599.1704),(17 4341.789),(18 4227.1914),(19 4233.461),(20 4959.7734),(21 3655.9404),(22 5349.1245),(23 5360.7363),(24 4532.1),(25 3970.7007),(26 6036.3745),(27 6035.137),(28 4093.4265),(29 5051.0576),(30 4814.976),(31 4794.5454),(32 5004.7964),(33 5748.4883),(34 5302.0825),(35 5296.987),(36 5710.908),(37 5421.512),(38 4044.3474),(39 4044.242),(40 6343.3896),(41 4432.528),(42 5690.6313),(43 5683.8735),(44 4980.9424),(45 5496.93),(46 5485.483),
(1 3663.6145),(2 4188.9575),(3 4199.9653),(4 5459.244),(5 4237.422),(6 4772.6543),(7 4768.3716),(8 4490.3364),(9 4831.449),(10 4648.604),(11 4649.6206),(12 3711.8606),(13 4242.923),(14 5066.4116),(15 5065.0347),(16 4149.4497),(17 4108.0415),(18 4226.558),(19 4228.8164),(20 5372.284),(21 3675.9731),(22 5269.112),(23 5284.988),(24 3993.2913),(25 3691.861),(26 5908.7285),(27 5902.4653),(28 3462.5344),(29 5146.0723),(30 4695.8315),(31 4678.3027),(32 4394.081),(33 5038.59),(34 4839.725),(35 4830.652),(36 5424.9634),(37 5538.811),(38 3843.7637),(39 3842.5876),(40 6537.776),(41 4339.289),(42 5227.2935),(43 5223.1694),(44 4200.899),(45 5193.2534),(46 5181.824),
(1 3590.174),(2 4372.613),(3 4379.5273),(4 5311.268),(5 4350.7466),(6 4517.08),(7 4508.2153),(8 4508.752),(9 4571.8096),(10 4664.1167),(11 4674.6563),(12 3861.8147),(13 4432.908),(14 5428.608),(15 5421.065),(16 4291.4526),(17 4613.4053),(18 4422.3857),(19 4438.4517),(20 5063.369),(21 4165.5815),(22 6063.764),(23 6073.2656),(24 3841.9429),(25 4186.8306),(26 5965.407),(27 5958.6836),(28 3782.6333),(29 4752.828),(30 4936.306),(31 4908.0005),(32 4827.417),(33 5487.3496),(34 5152.4946),(35 5144.341),(36 5551.7813),(37 5451.0815),(38 4227.4434),(39 4220.331),(40 6446.664),(41 4383.949),(42 5553.7734),(43 5534.8066),(44 4571.707),(45 5526.0474),(46 5533.5405),
(1 3499.3806),(2 3913.165),(3 3934.3044),(4 4961.97),(5 4244.425),(6 4383.5693),(7 4372.321),(8 4159.471),(9 4732.412),(10 4383.866),(11 4386.7095),(12 3610.9482),(13 3609.7163),(14 5100.565),(15 5094.0244),(16 3990.1738),(17 4065.2034),(18 4035.5974),(19 4030.3638),(20 4688.222),(21 3700.3342),(22 5519.48),(23 5526.5195),(24 4430.854),(25 3741.6738),(26 5369.626),(27 5365.242),(28 3624.4292),(29 4981.314),(30 4723.961),(31 4708.363),(32 4781.503),(33 5176.2607),(34 4917.0537),(35 4912.88),(36 5047.667),(37 5379.2397),(38 4038.1902),(39 4027.4753),(40 5513.7837),(41 4254.587),(42 4736.4863),(43 4729.86),(44 4366.3345),(45 5173.1387),(46 5186.2383),
(1 3070.6333),(2 3853.5854),(3 3861.8916),(4 5128.552),(5 3971.0754),(6 4306.6826),(7 4311.6846),(8 3813.424),(9 4493.373),(10 4406.355),(11 4413.2266),(12 3522.2554),(13 3639.9263),(14 5043.329),(15 5040.375),(16 3998.5122),(17 3783.9753),(18 4023.3657),(19 4018.1472),(20 4560.028),(21 3281.0806),(22 5303.9644),(23 5309.3384),(24 3839.2964),(25 3494.9604),(26 5700.3203),(27 5706.06),(28 3597.0637),(29 5127.1953),(30 4583.9873),(31 4560.5464),(32 4442.2695),(33 4848.845),(34 4345.4604),(35 4334.556),(36 5164.742),(37 5105.276),(38 4036.852),(39 4038.8018),(40 5203.9854),(41 3969.9368),(42 4935.407),(43 4925.0464),(44 4057.8628),(45 4526.676),(46 4547.914),
