1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 326.54602),(2 15092531),(3 19258264),(4 31631152),(5 31565400),(6 55176750),(7 90974616),(8 148130240),(9 147884620),(10 169047540),(11 166784210),(12 299756260),(13 299657300),(14 458886430),(15 618210560),(16 836858050),(17 836899300),(18 874012100),(19 727005630),(20 549757100),(21 549670140),(22 390227420),(23 305081900),(24 364166180),(25 364105200),(26 455929820),(27 825737540),(28 960773900),(29 961164500),(30 1121747600),(31 1648683600),(32 1625903500),(33 1625692300),(34 1634993700),(35 1551881300),(36 1383242600),(37 1383475200),(38 938249300),(39 651096100),(40 712367550),(41 712575170),(42 899526660),(43 252738000),(44 92449880),(45 92407900),
(1 7.6496096),(2 5139.9517),(3 9099.191),(4 10048.85),(5 10058.461),(6 10831.14),(7 10253.961),(8 11070.914),(9 11044.518),(10 10480.243),(11 11024.706),(12 11093.436),(13 11105.07),(14 11046.3955),(15 10615.999),(16 10012.583),(17 9973.676),(18 10566.923),(19 9669.387),(20 10264.014),(21 10265.486),(22 10687.141),(23 10490.674),(24 11001.366),(25 10988.492),(26 11025.551),(27 10632.8955),(28 10421.065),(29 10381.213),(30 8768.832),(31 8843.299),(32 8960.6875),(33 8950.225),(34 9323.99),(35 9066.77),(36 9529.792),(37 9561.788),(38 10394.714),(39 9971.925),(40 10260.569),(41 10253.656),(42 11292.778),(43 11911.933),(44 11625.341),(45 11619.841),
(1 7.5214167),(2 5042.0635),(3 8578.09),(4 8958.818),(5 8932.436),(6 9214.273),(7 10014.059),(8 9300.895),(9 9263.34),(10 9792.042),(11 10940.34),(12 10230.754),(13 10242.392),(14 10260.496),(15 9604.858),(16 9814.958),(17 9810.089),(18 9877.378),(19 9611.729),(20 9385.271),(21 9371.746),(22 9287.818),(23 9759.361),(24 10136.119),(25 10129.144),(26 10709.893),(27 10580.087),(28 10143.721),(29 10129.677),(30 9025.529),(31 8871.756),(32 8524.149),(33 8488.677),(34 8500.625),(35 8554.144),(36 9068.709),(37 9064.448),(38 9421.971),(39 9481.4),(40 9392.117),(41 9399.339),(42 10429.311),(43 10839.6),(44 10239.326),(45 10237.892),
(1 7.0919495),(2 4689.624),(3 8808.134),(4 9698.293),(5 9698.321),(6 10554.62),(7 10063.762),(8 10341.285),(9 10314.973),(10 10565.867),(11 11125.423),(12 10805.258),(13 10791.838),(14 11296.383),(15 10535.556),(16 10947.598),(17 10929.435),(18 10774.138),(19 10311.171),(20 10337.291),(21 10343.843),(22 10268.888),(23 10956.487),(24 11000.917),(25 11001.733),(26 11056.252),(27 11107.489),(28 10784.941),(29 10793.888),(30 9084.236),(31 8901.123),(32 8608.489),(33 8639.626),(34 8729.918),(35 8794.495),(36 9178.986),(37 9153.694),(38 9834.149),(39 9596.274),(40 10356.646),(41 10378.8125),(42 11187.227),(43 11253.029),(44 10966.582),(45 10961.818),
(1 7.716785),(2 4642.8486),(3 8795.146),(4 9029.233),(5 9037.246),(6 9851.817),(7 10230.847),(8 10051.085),(9 10021.983),(10 9877.604),(11 10622.674),(12 11174.637),(13 11157.752),(14 11171.636),(15 10403.116),(16 10261.728),(17 10271.986),(18 9590.801),(19 9829.558),(20 9422.377),(21 9403.998),(22 10087.524),(23 10366.66),(24 10099.237),(25 10100.706),(26 10125.159),(27 10279.211),(28 9880.907),(29 9897.759),(30 8741.9375),(31 8452.766),(32 7990.5464),(33 7995.737),(34 8305.568),(35 8033.136),(36 8479.173),(37 8507.892),(38 8858.709),(39 9084),(40 9188.32),(41 9199.778),(42 10647.66),(43 10517.829),(44 10985.597),(45 10995.878),
(1 7.570742),(2 4465.978),(3 8802.11),(4 8730.304),(5 8722.445),(6 9662.523),(7 10133.059),(8 9815.142),(9 9810.569),(10 9664.175),(11 10189.666),(12 10007.317),(13 9989.578),(14 10382.947),(15 9985.243),(16 10018.026),(17 10025.95),(18 9927.588),(19 10385.836),(20 9416.958),(21 9431.183),(22 9706.879),(23 9949.289),(24 10186.218),(25 10203.799),(26 10480.134),(27 10306.696),(28 9737.806),(29 9755.214),(30 9319.525),(31 8246.177),(32 7852.864),(33 7858.083),(34 8332.067),(35 8335.247),(36 8890.811),(37 8907.037),(38 9127.764),(39 9479.033),(40 10210.108),(41 10222.231),(42 10528.962),(43 10031.338),(44 10435.81),(45 10419.321),
(1 6.50342),(2 4223.6357),(3 8621.615),(4 8459.741),(5 8463.053),(6 9309.658),(7 9401.517),(8 9325.463),(9 9314.603),(10 9531.326),(11 9707.8125),(12 9164.799),(13 9167.008),(14 9609.429),(15 9652.932),(16 9595.319),(17 9544.248),(18 10042.861),(19 9976.513),(20 9321.245),(21 9316.63),(22 9531.589),(23 9999.302),(24 10039.048),(25 10025.3125),(26 10111.016),(27 10873.3955),(28 9965.065),(29 9939.229),(30 9037.61),(31 8209.045),(32 8498.528),(33 8518.73),(34 8337.492),(35 8347.473),(36 8545.961),(37 8528.978),(38 8420.787),(39 9209.397),(40 9606.032),(41 9617.885),(42 9525.439),(43 10225.005),(44 10188.462),(45 10181.246),
(1 6.803554),(2 4227.479),(3 7899.367),(4 8147.033),(5 8135.024),(6 8964.89),(7 9375.436),(8 9086.321),(9 9071.035),(10 9029.21),(11 9174.851),(12 9269.74),(13 9235.126),(14 9665.952),(15 8716.099),(16 9114.292),(17 9125.059),(18 8973.154),(19 8715.9795),(20 8476.377),(21 8452.2295),(22 8986.791),(23 8814.691),(24 8627.161),(25 8636.788),(26 8590.093),(27 9436.525),(28 8518.59),(29 8522.554),(30 7520.5776),(31 7414.354),(32 7557.6265),(33 7544.5063),(34 7849.4917),(35 7435.2153),(36 7881.9575),(37 7896.891),(38 8520.92),(39 8574.051),(40 8981.772),(41 8994.33),(42 9466.881),(43 9440.397),(44 9458.098),(45 9473.803),
(1 7.1179366),(2 4284.7666),(3 8015.0537),(4 7999.185),(5 8016.678),(6 9308.57),(7 8962.152),(8 9031.73),(9 9012.885),(10 8766.451),(11 9321.21),(12 8814.203),(13 8793.908),(14 8795.681),(15 9340.204),(16 9522.754),(17 9515.959),(18 9521.22),(19 9562.661),(20 8668.255),(21 8666.616),(22 9510.338),(23 8939.666),(24 8876.232),(25 8856.995),(26 9475.467),(27 9632.474),(28 8661.355),(29 8654.803),(30 7601.639),(31 7161.123),(32 7358.7417),(33 7377.775),(34 7423.714),(35 7330.5693),(36 8314.745),(37 8273.904),(38 8769.267),(39 9066.403),(40 8704.603),(41 8691.291),(42 9115.654),(43 10236.441),(44 10045.99),(45 10042.279),
(1 6.6947794),(2 4309.0723),(3 7438.4204),(4 8128.4077),(5 8133.26),(6 8887.453),(7 9021.271),(8 8910.122),(9 8905.256),(10 8861.816),(11 8614.791),(12 8397.23),(13 8401.466),(14 9064.101),(15 8396.515),(16 8869.067),(17 8866.57),(18 9369.262),(19 8824.561),(20 8814.234),(21 8811.019),(22 9339.395),(23 9002.765),(24 9839.319),(25 9844.682),(26 9425.151),(27 8972.394),(28 8530.11),(29 8486.5205),(30 7787.37),(31 7840.9556),(32 7590.841),(33 7618.4785),(34 7290.595),(35 7694.3916),(36 8716.784),(37 8714.798),(38 9406.761),(39 8891.174),(40 9031.698),(41 8989.029),(42 9604.993),(43 10008.524),(44 9977.968),(45 9980.406),
(1 6.7579207),(2 4206.354),(3 7682.7783),(4 7595.3813),(5 7593.0747),(6 8843.917),(7 8938.363),(8 8206.612),(9 8206.516),(10 8737.57),(11 9063.594),(12 8808.5625),(13 8820.293),(14 9268.763),(15 8691.302),(16 8699.229),(17 8697.342),(18 8396.191),(19 8027.516),(20 7898.7285),(21 7888.876),(22 7994.6606),(23 8895.319),(24 8846.856),(25 8832.53),(26 8633.034),(27 8234.851),(28 8068.1836),(29 8043.2285),(30 7201.6807),(31 7233.09),(32 7158.796),(33 7185.19),(34 7350.36),(35 7250.6904),(36 7649.9077),(37 7636.5913),(38 8142.0303),(39 8061.71),(40 8113.262),(41 8109.172),(42 8241.603),(43 8529.076),(44 8934.666),(45 8936.089),
(1 7.164773),(2 3898.4326),(3 7633.866),(4 6937.6577),(5 6938.7656),(6 7862.004),(7 8269.017),(8 7321.7373),(9 7312.0474),(10 7988.111),(11 8551.028),(12 8388.775),(13 8361.436),(14 8652.1875),(15 8697.836),(16 9022.141),(17 9025.84),(18 9014.049),(19 8111.0444),(20 7844.1006),(21 7836.773),(22 8394.933),(23 8329.298),(24 8582.98),(25 8595.403),(26 8751.79),(27 8430.862),(28 8163.7295),(29 8126.0703),(30 7240.964),(31 7268.6523),(32 7091.5327),(33 7100.8643),(34 7348.729),(35 7473.891),(36 7716.6997),(37 7712.976),(38 8336.739),(39 8389.716),(40 8369.855),(41 8377.695),(42 8742.205),(43 8549.92),(44 8730.564),(45 8715.588),
(1 7.0529337),(2 3933.303),(3 7330.7256),(4 7033.7583),(5 7038.0806),(6 7903.718),(7 7956.032),(8 7393.4194),(9 7385.429),(10 8135.9697),(11 8519.153),(12 8159.0986),(13 8156.338),(14 8106.3477),(15 8204.731),(16 8669.127),(17 8658.096),(18 8664.8955),(19 8508.487),(20 7877.867),(21 7849.655),(22 8195.424),(23 8101.1235),(24 8416.037),(25 8390.725),(26 7904.412),(27 8279.962),(28 8248.968),(29 8252.734),(30 7135.7964),(31 7031.3164),(32 6931.803),(33 6902.9443),(34 7196.6587),(35 7223.327),(36 7262.469),(37 7265.3223),(38 7939.9697),(39 8278.071),(40 8292.666),(41 8295.663),(42 8575.574),(43 8679.418),(44 8922.935),(45 8925.843),
(1 6.1749854),(2 4088.2783),(3 7345.0083),(4 6832.9287),(5 6823.6284),(6 7508.7017),(7 7675.6396),(8 7523.9697),(9 7524.372),(10 7340.319),(11 7528.421),(12 7384.1265),(13 7346.222),(14 8062.081),(15 7802.331),(16 7919.3057),(17 7917.294),(18 8050.066),(19 7325.6377),(20 6843.773),(21 6829.9453),(22 7656.5913),(23 7687.0034),(24 7663.4844),(25 7647.98),(26 7273.35),(27 7502.656),(28 7435.8813),(29 7381.1265),(30 6462.07),(31 6551.5103),(32 6476.252),(33 6492.276),(34 6776.2285),(35 6615.7363),(36 7072.7383),(37 7060.823),(38 8103.6514),(39 8182.128),(40 8577.5625),(41 8576.042),(42 8546.816),(43 8339.917),(44 8960.765),(45 8944.703),
(1 6.7101693),(2 3697.185),(3 7161.145),(4 6868.4443),(5 6867.123),(6 7866.8623),(7 7976.141),(8 7621.482),(9 7619.3994),(10 7326.491),(11 7582.8765),(12 6998.9116),(13 6988.542),(14 7667.7095),(15 7596.3115),(16 7709.6323),(17 7698.3555),(18 8290.735),(19 7345.1626),(20 6921.9146),(21 6909.101),(22 7627.3677),(23 8001.3623),(24 7903.1567),(25 7893.5625),(26 7763.039),(27 7782.019),(28 7306.415),(29 7266.475),(30 6665.8193),(31 6642.8096),(32 6505.231),(33 6486.111),(34 6582.1553),(35 6868.8164),(36 6896.306),(37 6899.5874),(38 7564.1333),(39 7924.0313),(40 8072.435),(41 8050.077),(42 8050.224),(43 8155.6953),(44 8533.374),(45 8531.718),
(1 6.1885614),(2 3763.3032),(3 6892.73),(4 6587.7456),(5 6598.0933),(6 6627.2236),(7 7055.8887),(8 7023.681),(9 6989.7344),(10 7004.23),(11 7298.0767),(12 6962.477),(13 6923.064),(14 7149.3853),(15 8194.863),(16 7906.8364),(17 7869.4136),(18 8183.312),(19 7908.6333),(20 7186.318),(21 7185.631),(22 7055.018),(23 7709.5767),(24 7594.9214),(25 7599.38),(26 7445.8677),(27 6802.7095),(28 6653.467),(29 6627.8857),(30 5892.39),(31 5780.0005),(32 5539.991),(33 5532.2944),(34 5836.341),(35 6079.8086),(36 6660.755),(37 6656.8315),(38 6893.831),(39 7725.9653),(40 7652.7666),(41 7633.933),(42 7369.522),(43 7834.216),(44 8537.727),(45 8536.528),
(1 6.2292156),(2 3890.353),(3 6089.018),(4 6424.8887),(5 6406.6475),(6 6958.8013),(7 7185.5894),(8 7276.041),(9 7266.464),(10 7699.2144),(11 7477.454),(12 7184.317),(13 7178.652),(14 7045.6616),(15 7222.438),(16 7214.127),(17 7186.7876),(18 7339.5884),(19 7102.8438),(20 6868.94),(21 6884.175),(22 7217.1743),(23 7762.625),(24 7646.2534),(25 7636.15),(26 7653.1484),(27 7512.0786),(28 6775.605),(29 6769.784),(30 6370.853),(31 6458.9478),(32 6567.624),(33 6563.5737),(34 6528.581),(35 6279.461),(36 6690.2373),(37 6691.685),(38 7244.542),(39 7741.654),(40 8125.5117),(41 8141.967),(42 8285.228),(43 8198.396),(44 8545.555),(45 8549.113),
(1 6.0889516),(2 3214.4343),(3 6296.068),(4 5886.7554),(5 5893.85),(6 6171.62),(7 6845.6494),(8 6747.987),(9 6719.717),(10 6959.5547),(11 6832.9194),(12 6501.5547),(13 6497.589),(14 6891.3438),(15 7191.7583),(16 7154.1816),(17 7165.4126),(18 7036.39),(19 6813.955),(20 6733.2188),(21 6724.907),(22 6751.7417),(23 7163.7627),(24 7046.233),(25 7050.5127),(26 7285.315),(27 7417.659),(28 6800.8276),(29 6816.0854),(30 6056.967),(31 5877.8276),(32 5574.3926),(33 5561.1797),(34 5850.0396),(35 5746.1675),(36 5988.0684),(37 6007.5967),(38 6542.7373),(39 7011.593),(40 6508.766),(41 6506.021),(42 6502.5166),(43 6700.7515),(44 7425.498),(45 7419.8555),
(1 6.165177),(2 3665.0017),(3 5905.223),(4 6071.8306),(5 6060.433),(6 6507.4136),(7 6746.6113),(8 7227.444),(9 7209.78),(10 6956.5625),(11 6704.8823),(12 6572.398),(13 6581.698),(14 6892.4316),(15 7007.145),(16 7426.809),(17 7409.35),(18 7597.195),(19 7232.083),(20 7012.6646),(21 7006.164),(22 7384.977),(23 7381.893),(24 7294.5146),(25 7293.494),(26 7410.0303),(27 6961.96),(28 6799.3364),(29 6781.7817),(30 6122.0557),(31 6023.8525),(32 5972.8574),(33 5980.3037),(34 5905.7734),(35 5880.4365),(36 6180.993),(37 6158.505),(38 6710.864),(39 7083.9365),(40 6857.2573),(41 6848.2695),(42 7084.8403),(43 7397.1357),(44 8108.948),(45 8118.5933),
(1 6.590534),(2 3407.7395),(3 5502.925),(4 5992.063),(5 5980.532),(6 6600.859),(7 6312.928),(8 6588.191),(9 6573.907),(10 6606.355),(11 6106.991),(12 6278.4463),(13 6263.5664),(14 6337.2715),(15 6338.2485),(16 6700.4165),(17 6692.9214),(18 6507.0283),(19 6358.5576),(20 6454.4023),(21 6463.634),(22 6901.125),(23 6918.7046),(24 6681.5347),(25 6657.8936),(26 7152.9575),(27 6364.403),(28 6174.9087),(29 6162.471),(30 5986.084),(31 5591.4473),(32 5519.468),(33 5527.4443),(34 5516.628),(35 5403.959),(36 5906.713),(37 5910.474),(38 6091.674),(39 7114.7373),(40 6467.4956),(41 6471.873),(42 6702.841),(43 7037.714),(44 7120.79),(45 7107.5034),
(1 6.237093),(2 3167.8025),(3 5821.532),(4 5859.205),(5 5867.174),(6 5945.1255),(7 6480.9824),(8 6778.1714),(9 6787.614),(10 7133.74),(11 6589.352),(12 6525.7285),(13 6501.6978),(14 6932.1665),(15 6494.22),(16 6808.5264),(17 6793.953),(18 7057.224),(19 6394.7793),(20 6543.3706),(21 6525.1377),(22 6593.5703),(23 7030.1743),(24 6910.464),(25 6910.1104),(26 6318.246),(27 5848.3213),(28 5930.472),(29 5941.396),(30 5633.9116),(31 5243.8896),(32 5294.9976),(33 5301.7397),(34 5653.702),(35 5580.4194),(36 6060.569),(37 6065.62),(38 6454.701),(39 7052.731),(40 7300.3853),(41 7302.3896),(42 7335.549),(43 7277.5894),(44 7227.0327),(45 7207.3047),
(1 6.043426),(2 3361.7576),(3 5580.415),(4 5615.643),(5 5613.2056),(6 6228.5537),(7 6516.421),(8 6419.2617),(9 6409.497),(10 6354.971),(11 6717.631),(12 6509.7104),(13 6495.424),(14 6662.85),(15 6398.1323),(16 6337.5396),(17 6329.326),(18 6516.339),(19 6085.588),(20 5854.0767),(21 5832.4746),(22 6055.984),(23 6621.4976),(24 6522.1714),(25 6522.8105),(26 6528.741),(27 6411.045),(28 6597.0254),(29 6553.1016),(30 5462.404),(31 5181.485),(32 5184.43),(33 5185.401),(34 5255.8647),(35 5100.2173),(36 5770.0454),(37 5779.443),(38 6003.219),(39 6775.542),(40 6924.7773),(41 6939.1875),(42 6553.3696),(43 6622.3003),(44 6992.147),(45 6993.4316),
(1 6.29365),(2 3290.9175),(3 5610.7476),(4 5534.0493),(5 5521.4614),(6 6229.212),(7 6226.8027),(8 5990.0874),(9 5985.274),(10 6112.094),(11 6099.347),(12 5778.1313),(13 5750.6265),(14 5985.864),(15 6486.5405),(16 6631.447),(17 6597.544),(18 6670.579),(19 5801.709),(20 5900.858),(21 5888.6484),(22 6195.927),(23 6570.2666),(24 6440.406),(25 6436.369),(26 6672.379),(27 6423.1475),(28 5978.5664),(29 5961.091),(30 5721.0454),(31 5364.603),(32 5326.0444),(33 5314.5107),(34 5474.8975),(35 5376.9116),(36 5728.974),(37 5734.9385),(38 5974.9136),(39 6220.7515),(40 6149.9663),(41 6161.743),(42 6321.3027),(43 6513.2754),(44 6753.36),(45 6741.4697),
(1 6.1998787),(2 3528.139),(3 5688.6504),(4 5031.5884),(5 5031.357),(6 5780.8438),(7 5711.4375),(8 5543.692),(9 5526.839),(10 5907.418),(11 6111.63),(12 5907.067),(13 5872.8345),(14 6009.658),(15 6062.2124),(16 5920.23),(17 5922.461),(18 6293.1226),(19 6047.1104),(20 5779.1714),(21 5773.8276),(22 6147.807),(23 6471.846),(24 6774.6846),(25 6779.0054),(26 6848.173),(27 6191.0205),(28 5927.446),(29 5923.6035),(30 5309.6147),(31 5147.709),(32 5274.9434),(33 5263.352),(34 5272.375),(35 5334.343),(36 5575.4463),(37 5554.763),(38 6134.503),(39 6019.3877),(40 6264.679),(41 6275.522),(42 6464.0093),(43 6686.903),(44 6858.289),(45 6853.765),
(1 5.6352854),(2 3074.0815),(3 5354.5967),(4 4996.2715),(5 5019.553),(6 5624.9907),(7 5583.34),(8 5723.395),(9 5702.6357),(10 5610.93),(11 5690.499),(12 5578.898),(13 5557.7085),(14 5901.308),(15 5807.8853),(16 5916.868),(17 5912.6875),(18 5945.843),(19 5794.6304),(20 5475.898),(21 5494.3325),(22 5543.4243),(23 6351.959),(24 6442.349),(25 6421.054),(26 6050.325),(27 5978.731),(28 5919.9917),(29 5918.5234),(30 5336.363),(31 4946.095),(32 4547.5757),(33 4554.291),(34 4760.407),(35 4949.392),(36 5280.9043),(37 5269.6143),(38 5792.1357),(39 6141.3555),(40 6417.9214),(41 6434.51),(42 6606.864),(43 6325.521),(44 6588.655),(45 6590.2144),
(1 6.2553287),(2 3127.4016),(3 5133.7354),(4 5109.739),(5 5094.1694),(6 5758.6914),(7 5516.662),(8 5948.7344),(9 5910.97),(10 5710.6943),(11 6136.025),(12 5515.31),(13 5501.2915),(14 5545.495),(15 5855.644),(16 6000.2773),(17 5994.476),(18 5766.3423),(19 5673.363),(20 5818.7573),(21 5800.904),(22 5794.309),(23 6121.5903),(24 6215.9277),(25 6222.606),(26 6358.5615),(27 6142.1865),(28 6233.7534),(29 6208.6655),(30 5433.551),(31 5124.0825),(32 5200.6616),(33 5201.55),(34 5042.0273),(35 5042.826),(36 5376.4634),(37 5367.681),(38 5717.774),(39 6033.944),(40 6259.338),(41 6257.682),(42 6168.433),(43 6350.878),(44 7141.0337),(45 7131.3965),
(1 6.042646),(2 3185.0862),(3 5068.0757),(4 5140.899),(5 5164.1577),(6 5562.3613),(7 5845.965),(8 5829.2144),(9 5819.17),(10 5552.178),(11 5751.6206),(12 5155.2217),(13 5152.7534),(14 5593.9106),(15 5942.876),(16 5955.744),(17 5959.083),(18 5991.2476),(19 5981.9766),(20 6008.5405),(21 5996.9434),(22 6026.026),(23 5971.9854),(24 6172.6465),(25 6164.0063),(26 6228.638),(27 6045.198),(28 5960.129),(29 5937.4688),(30 5259.541),(31 4818.508),(32 4817.993),(33 4824.1),(34 4919.243),(35 4902.3125),(36 5398.708),(37 5381.2847),(38 5929.7544),(39 5804.1846),(40 6027.8584),(41 6035.469),(42 6317.836),(43 6078.2646),(44 6118.02),(45 6115.4873),
(1 5.841866),(2 3088.3445),(3 4844.248),(4 4904.65),(5 4915.191),(6 5306.99),(7 4977.589),(8 5440.102),(9 5424.4824),(10 5373.8623),(11 5685.472),(12 5097.8545),(13 5114.6294),(14 5213.4614),(15 5108.4253),(16 5462.617),(17 5454.1885),(18 5749.5884),(19 5322.88),(20 5628.229),(21 5615.026),(22 5549.2427),(23 5892.8657),(24 5720.032),(25 5721.657),(26 6041.7393),(27 5207.5806),(28 5174.2866),(29 5140.7275),(30 4928.272),(31 4918.519),(32 5047.6304),(33 5047.9707),(34 4874.5566),(35 4734.6133),(36 4962.439),(37 4957.0225),(38 5136.4004),(39 5470.5195),(40 5570.304),(41 5576.2817),(42 5847.3945),(43 5876.1636),(44 6374.9224),(45 6372.4),
(1 6.5495105),(2 3183.696),(3 5032.8345),(4 4721.9507),(5 4720.887),(6 5361.276),(7 5181.35),(8 5305.1055),(9 5292.111),(10 5488.5684),(11 5206.4316),(12 4989.852),(13 4966.276),(14 5084.8755),(15 4987.084),(16 5073.8447),(17 5076.0313),(18 5264.824),(19 5287.404),(20 5244.6553),(21 5240.363),(22 5425.96),(23 5977.013),(24 6005.1846),(25 6009.222),(26 5918.5034),(27 5398.6284),(28 5671.7017),(29 5649.0386),(30 4995.96),(31 4706.507),(32 4775.2417),(33 4772.673),(34 4641.8325),(35 4444.4966),(36 4684.117),(37 4680.631),(38 4948.5723),(39 5428.6255),(40 5789.922),(41 5780.6265),(42 5780.6333),(43 6016.189),(44 6321.5557),(45 6322.74),
(1 6.018721),(2 3096.5562),(3 4691.2695),(4 4469.9263),(5 4472.6294),(6 4984.1465),(7 5105.529),(8 5224.9565),(9 5227.395),(10 5105.2495),(11 4997.507),(12 4770.95),(13 4747.7383),(14 5033.8345),(15 5382.817),(16 5722.037),(17 5725.82),(18 5898.9624),(19 5567.6016),(20 5185.8525),(21 5187.4443),(22 5434.995),(23 5425.483),(24 5367.3364),(25 5362.7695),(26 5316.4063),(27 5227.3027),(28 5239.0786),(29 5191.122),(30 4718.043),(31 4353.7476),(32 4335.2173),(33 4341.368),(34 4436.1597),(35 4493.562),(36 4659.1025),(37 4658.4023),(38 4789.726),(39 4913.8545),(40 5127.912),(41 5128.522),(42 5515.7),(43 5532.3584),(44 5525.056),(45 5515.9355),
(1 6.086797),(2 2791.2776),(3 4345.4956),(4 4407.783),(5 4418.4424),(6 4986.8413),(7 5046.2847),(8 5167.435),(9 5139.357),(10 5221.2188),(11 4956.3105),(12 4887.0474),(13 4904.7944),(14 5126.239),(15 5300.365),(16 5449.7593),(17 5426.384),(18 5258.129),(19 5484.9707),(20 5426.6143),(21 5402.975),(22 5565.583),(23 5627.824),(24 5723.4067),(25 5699.0527),(26 5617.171),(27 5561.917),(28 5226.7246),(29 5204.1235),(30 5010.917),(31 4697.091),(32 4711.266),(33 4717.9106),(34 4594.727),(35 4442.625),(36 4459.4414),(37 4451.153),(38 4413.4746),(39 4864.2534),(40 4951.8247),(41 4956.76),(42 5443.518),(43 5345.488),(44 5687.9634),(45 5677.1455),
