(1 0.002626484),(2 0.0026201764),(3 0.0026766055),(4 0.0033896056),(5 0.0028470664),(6 0.0028741714),(7 0.0029649162),(8 0.003623328),(9 0.0032151795),(10 0.0032056225),(11 0.0036179165),(12 0.0037671085),(13 0.0031906979),(14 0.0033180772),(15 0.0031174414),(16 0.0036573606),(17 0.0034170258),(18 0.0034015398),(19 0.003510307),(20 0.004111671),(21 0.0033543878),(22 0.0033205731),(23 0.0035189714),(24 0.0038547867),(25 0.0034096714),(26 0.0033764893),(27 0.003510171),(28 0.0039222017),(29 0.0035271263),(30 0.0035335878),(31 0.0036343783),(32 0.0038158488),(33 0.0034688117),(34 0.0034402066),(35 0.0034313588),(36 0.0033619537),(37 0.0034154928),(38 0.0033692615),(39 0.0032152012),(40 0.0036954593),(41 0.0033512288),(42 0.0033048657),(43 0.0037421032),(44 0.0036730813),(45 0.003681774),
(1 0.002780837),(2 0.0027788873),(3 0.0028566867),(4 0.0034840736),(5 0.0028165767),(6 0.0028699543),(7 0.002729399),(8 0.0034988103),(9 0.0031087738),(10 0.0030984743),(11 0.003314037),(12 0.003759257),(13 0.0032073627),(14 0.0032061464),(15 0.003136233),(16 0.0037036159),(17 0.0037507894),(18 0.0038305197),(19 0.0038755669),(20 0.003927142),(21 0.0036629948),(22 0.0036760718),(23 0.003320798),(24 0.003670906),(25 0.0034385489),(26 0.0035047578),(27 0.0031492696),(28 0.0037396061),(29 0.0031430253),(30 0.0031626942),(31 0.0033805664),(32 0.0035341159),(33 0.0033030652),(34 0.003261911),(35 0.0035481218),(36 0.0037579744),(37 0.0032699408),(38 0.0032200152),(39 0.0032930314),(40 0.0034528635),(41 0.00341051),(42 0.0034380758),(43 0.003180351),(44 0.003159326),(45 0.0031695273),
(1 0.0023363093),(2 0.002391488),(3 0.0027208778),(4 0.0031512952),(5 0.002938142),(6 0.0029653506),(7 0.0025935597),(8 0.0032286486),(9 0.0030234463),(10 0.0029558027),(11 0.0030021763),(12 0.003231481),(13 0.0029705379),(14 0.0030662816),(15 0.003036667),(16 0.003428576),(17 0.00309212),(18 0.0031221623),(19 0.003045547),(20 0.0032628344),(21 0.0032194676),(22 0.0032094046),(23 0.002870851),(24 0.0035913568),(25 0.0031936204),(26 0.0032368102),(27 0.0030349726),(28 0.0036100948),(29 0.0029958661),(30 0.0029561268),(31 0.0027547872),(32 0.0035411452),(33 0.0029831487),(34 0.0030313355),(35 0.0030405195),(36 0.0028493693),(37 0.0029197258),(38 0.0029253284),(39 0.0030091954),(40 0.003038835),(41 0.0029950808),(42 0.0029426666),(43 0.0030068404),(44 0.0030189056),(45 0.0030177645),
(1 0.0026599038),(2 0.0026588172),(3 0.0024851186),(4 0.0029733113),(5 0.0027063233),(6 0.0027077731),(7 0.0026215115),(8 0.002885461),(9 0.0028045252),(10 0.0027724877),(11 0.0026661193),(12 0.0031796251),(13 0.002628741),(14 0.0026705845),(15 0.0025341427),(16 0.003160038),(17 0.0026687116),(18 0.0026002678),(19 0.0030558363),(20 0.0034001404),(21 0.0031400127),(22 0.0031326008),(23 0.0028220268),(24 0.002713642),(25 0.0028842902),(26 0.0029612023),(27 0.0031538),(28 0.0034896436),(29 0.0028828424),(30 0.0029987479),(31 0.002909719),(32 0.003357337),(33 0.0031284771),(34 0.003165475),(35 0.0030496079),(36 0.003411169),(37 0.0028362868),(38 0.0028494915),(39 0.002546824),(40 0.0031426747),(41 0.0028370812),(42 0.0028676975),(43 0.0031431492),(44 0.0031669668),(45 0.0031716083),
(1 0.0026014047),(2 0.00257755),(3 0.002688211),(4 0.0030846857),(5 0.0029559624),(6 0.0029325825),(7 0.0027979757),(8 0.0030918175),(9 0.0030397833),(10 0.0030414772),(11 0.002816563),(12 0.0032916435),(13 0.003312983),(14 0.0032713856),(15 0.0032057005),(16 0.00331489),(17 0.0033427635),(18 0.003352536),(19 0.0031260413),(20 0.0036791763),(21 0.0031275218),(22 0.0030387845),(23 0.0030170796),(24 0.0035663706),(25 0.0032826278),(26 0.003325333),(27 0.002956805),(28 0.0038771452),(29 0.003146833),(30 0.0032167167),(31 0.0033273427),(32 0.0032923094),(33 0.003196893),(34 0.0031569463),(35 0.0032811773),(36 0.0035974912),(37 0.003211294),(38 0.003251792),(39 0.0026081163),(40 0.0032159868),(41 0.003002304),(42 0.0030281094),(43 0.0030457997),(44 0.003082405),(45 0.0030754523),
(1 0.0020565481),(2 0.0021093262),(3 0.002116312),(4 0.0031906508),(5 0.002424887),(6 0.0024807237),(7 0.002320883),(8 0.0028397532),(9 0.0026044508),(10 0.002615555),(11 0.0026616587),(12 0.002586344),(13 0.0026233667),(14 0.0026468742),(15 0.002415554),(16 0.0028955524),(17 0.002571405),(18 0.0026273325),(19 0.0026691167),(20 0.0031001102),(21 0.002693118),(22 0.0027051775),(23 0.002875494),(24 0.003209985),(25 0.002882306),(26 0.0028729965),(27 0.002694791),(28 0.0030141524),(29 0.0027861411),(30 0.002828885),(31 0.0027743727),(32 0.0033231657),(33 0.0026730273),(34 0.0026408809),(35 0.0027849933),(36 0.0026147855),(37 0.0025453265),(38 0.002589203),(39 0.0026778795),(40 0.0028361913),(41 0.002816362),(42 0.002845942),(43 0.003054625),(44 0.003109646),(45 0.0030927416),
(1 0.0024475611),(2 0.0024374814),(3 0.0025470646),(4 0.0034204863),(5 0.002790602),(6 0.002831785),(7 0.002825645),(8 0.003129007),(9 0.003279634),(10 0.0032233275),(11 0.0025218169),(12 0.0034101098),(13 0.0027820026),(14 0.0027378679),(15 0.0027842743),(16 0.0031266196),(17 0.0029312144),(18 0.0029770916),(19 0.0028699373),(20 0.0035626176),(21 0.0034828195),(22 0.003535467),(23 0.0030121855),(24 0.0035148265),(25 0.0030940967),(26 0.003146856),(27 0.0033403803),(28 0.003623511),(29 0.0029304468),(30 0.0029459684),(31 0.003007888),(32 0.0034072907),(33 0.0027054688),(34 0.002648782),(35 0.0030143408),(36 0.0033594903),(37 0.002707114),(38 0.0027677256),(39 0.0028615948),(40 0.0032262052),(41 0.0030946995),(42 0.0030477191),(43 0.0031192303),(44 0.003186806),(45 0.0032343322),
(1 0.0026614366),(2 0.0027266373),(3 0.0028151777),(4 0.0032421753),(5 0.0027528116),(6 0.0027367866),(7 0.003013388),(8 0.0030508027),(9 0.0031004024),(10 0.003089444),(11 0.0029830155),(12 0.003383755),(13 0.0031582497),(14 0.0032375394),(15 0.0027806577),(16 0.003025009),(17 0.002837095),(18 0.0028601657),(19 0.00334989),(20 0.0032705837),(21 0.0028036465),(22 0.0028827009),(23 0.002941222),(24 0.003105412),(25 0.0029118082),(26 0.002900194),(27 0.002797727),(28 0.0032359238),(29 0.0029763395),(30 0.0029511105),(31 0.0030310045),(32 0.003416939),(33 0.003101013),(34 0.0030925334),(35 0.0031248888),(36 0.0032514844),(37 0.003071229),(38 0.0031289707),(39 0.0031735597),(40 0.0030360697),(41 0.003063243),(42 0.0029853121),(43 0.002926799),(44 0.0028720065),(45 0.0028495116),
(1 0.0020186193),(2 0.0020093382),(3 0.0023515408),(4 0.0029463307),(5 0.002387576),(6 0.0023647528),(7 0.0022438092),(8 0.002811276),(9 0.0023391452),(10 0.0023231902),(11 0.0025243987),(12 0.0028040414),(13 0.0023942576),(14 0.0024501863),(15 0.002607025),(16 0.00294857),(17 0.0026637453),(18 0.0026781126),(19 0.0028460491),(20 0.0028898558),(21 0.0026642205),(22 0.002685888),(23 0.0026175976),(24 0.002805016),(25 0.002577076),(26 0.0026824495),(27 0.0029022938),(28 0.0032771474),(29 0.0028002097),(30 0.0028034972),(31 0.002891246),(32 0.0029448287),(33 0.0027645708),(34 0.002755045),(35 0.0029639925),(36 0.0030925577),(37 0.0027778486),(38 0.0026707964),(39 0.0026784742),(40 0.0027132097),(41 0.0028341757),(42 0.0028954106),(43 0.0028933068),(44 0.0028018504),(45 0.0028055122),
(1 0.002278724),(2 0.002313736),(3 0.0024569146),(4 0.0028856809),(5 0.002788288),(6 0.002767674),(7 0.0025111083),(8 0.0032627333),(9 0.003015302),(10 0.002997945),(11 0.0026578195),(12 0.0032006395),(13 0.0029110264),(14 0.003018192),(15 0.0030112106),(16 0.003521253),(17 0.0031775562),(18 0.0031668902),(19 0.0028606784),(20 0.0036012519),(21 0.0029203382),(22 0.0028690042),(23 0.003098706),(24 0.0029478006),(25 0.0031997508),(26 0.0031530259),(27 0.002993599),(28 0.0031594606),(29 0.0028887547),(30 0.002878684),(31 0.0027270073),(32 0.003080404),(33 0.0028795083),(34 0.0029387888),(35 0.00288723),(36 0.003284566),(37 0.0029464348),(38 0.0029544672),(39 0.0027737129),(40 0.0030781669),(41 0.0024788321),(42 0.0025526022),(43 0.0028942744),(44 0.0028861456),(45 0.0028474524),
(1 0.0018084339),(2 0.00186553),(3 0.001876464),(4 0.0025875762),(5 0.002280026),(6 0.0023132232),(7 0.002115994),(8 0.0027320029),(9 0.00243047),(10 0.0024025592),(11 0.0022168653),(12 0.0025421605),(13 0.0022198176),(14 0.002204394),(15 0.0021390337),(16 0.0026650396),(17 0.0024084114),(18 0.0024601805),(19 0.0025079916),(20 0.0027063508),(21 0.0026152004),(22 0.00260432),(23 0.0026591609),(24 0.0027070483),(25 0.0024914925),(26 0.002480328),(27 0.0021987942),(28 0.0025820958),(29 0.0025754443),(30 0.0026362152),(31 0.0023688024),(32 0.002524564),(33 0.0022145624),(34 0.0022017448),(35 0.002248478),(36 0.0024045673),(37 0.0024328309),(38 0.0024100647),(39 0.0024471448),(40 0.0026040226),(41 0.0022504958),(42 0.0022734688),(43 0.0028477442),(44 0.0028047077),(45 0.0027911346),
(1 0.0020573523),(2 0.0020753958),(3 0.002032837),(4 0.0030777885),(5 0.002508516),(6 0.0025062007),(7 0.0025052004),(8 0.0031628401),(9 0.0027977924),(10 0.0028048377),(11 0.0028478615),(12 0.002683832),(13 0.002583113),(14 0.0026135354),(15 0.0026336669),(16 0.0030220735),(17 0.002677403),(18 0.0026603057),(19 0.002649093),(20 0.003203383),(21 0.0024946304),(22 0.0025207524),(23 0.0025960791),(24 0.0030521129),(25 0.0025924663),(26 0.0026453594),(27 0.0025839992),(28 0.003049388),(29 0.002480844),(30 0.0024496622),(31 0.002720816),(32 0.0027323256),(33 0.002516261),(34 0.0025048456),(35 0.0026578843),(36 0.002534263),(37 0.0026955812),(38 0.0026709528),(39 0.0027567032),(40 0.0026486241),(41 0.0025259182),(42 0.0025235985),(43 0.0027048662),(44 0.0028136298),(45 0.0027899568),
(1 0.0020325),(2 0.002047814),(3 0.002185474),(4 0.0025596288),(5 0.00215203),(6 0.0021603177),(7 0.0024151902),(8 0.002619212),(9 0.0024017566),(10 0.0024112123),(11 0.0024504275),(12 0.0024546774),(13 0.0023998697),(14 0.0024650865),(15 0.0024963752),(16 0.0028635126),(17 0.0026842086),(18 0.0027091512),(19 0.0025123789),(20 0.0030999728),(21 0.002476781),(22 0.0025261408),(23 0.0026390126),(24 0.0027298813),(25 0.002641739),(26 0.0026814246),(27 0.0024254506),(28 0.0031252054),(29 0.002474272),(30 0.0025004295),(31 0.0022428483),(32 0.003089186),(33 0.002595547),(34 0.00264925),(35 0.0024131082),(36 0.0025869617),(37 0.0023517958),(38 0.0023337286),(39 0.0024308937),(40 0.0022928023),(41 0.0023235087),(42 0.0023133487),(43 0.0024669648),(44 0.0024962914),(45 0.002523928),
(1 0.001795601),(2 0.0018360901),(3 0.0020170852),(4 0.002757156),(5 0.0024274962),(6 0.0024360723),(7 0.0021608924),(8 0.0028830674),(9 0.002580132),(10 0.002547006),(11 0.0023705899),(12 0.0029248365),(13 0.0022097132),(14 0.0022745484),(15 0.0025771956),(16 0.0028414964),(17 0.0025409707),(18 0.002528301),(19 0.0024577773),(20 0.0029175892),(21 0.002397199),(22 0.0024867551),(23 0.002639907),(24 0.002567256),(25 0.0027379745),(26 0.0027064572),(27 0.002679497),(28 0.0027226752),(29 0.0026676646),(30 0.0027062239),(31 0.0025085195),(32 0.00285686),(33 0.0023085794),(34 0.0023010971),(35 0.0021519277),(36 0.002580929),(37 0.0024993548),(38 0.0024667934),(39 0.0024058428),(40 0.002907035),(41 0.0023988294),(42 0.0024952365),(43 0.0026959695),(44 0.0026770064),(45 0.0026530144),
(1 0.0019806554),(2 0.0020236534),(3 0.001968228),(4 0.0023380548),(5 0.0022649616),(6 0.0022900435),(7 0.0022149319),(8 0.0026553548),(9 0.0025423805),(10 0.002597032),(11 0.0023472607),(12 0.0026373062),(13 0.0023615425),(14 0.0023391242),(15 0.0021590672),(16 0.0026613858),(17 0.0024257526),(18 0.0024582478),(19 0.0026861278),(20 0.0029535268),(21 0.0026598768),(22 0.0027002967),(23 0.0023894934),(24 0.0028926118),(25 0.0025075127),(26 0.0025128694),(27 0.002357474),(28 0.0026710022),(29 0.0024060337),(30 0.0023781166),(31 0.0023103827),(32 0.0025749279),(33 0.0024882865),(34 0.0024569577),(35 0.0024396947),(36 0.0024386696),(37 0.002558825),(38 0.0025090268),(39 0.0023177143),(40 0.0025766757),(41 0.0024862525),(42 0.0024949443),(43 0.0024401871),(44 0.0023843138),(45 0.0023823734),
(1 0.0016039629),(2 0.001618412),(3 0.001967858),(4 0.002439978),(5 0.0020384425),(6 0.002025358),(7 0.002114751),(8 0.0021740284),(9 0.00233494),(10 0.002314404),(11 0.0022481566),(12 0.0024787076),(13 0.002732787),(14 0.0027139506),(15 0.0022638564),(16 0.0023060006),(17 0.0023019237),(18 0.0022987039),(19 0.0025322998),(20 0.0029861685),(21 0.0023863653),(22 0.0023546848),(23 0.002191277),(24 0.002494362),(25 0.0021256013),(26 0.0020968418),(27 0.0024652423),(28 0.0026219962),(29 0.002508263),(30 0.002474097),(31 0.002508693),(32 0.0023812302),(33 0.0021924318),(34 0.0022136567),(35 0.0021838502),(36 0.0021716477),(37 0.0022591904),(38 0.0022519699),(39 0.0022193883),(40 0.002391559),(41 0.0020949226),(42 0.0021080533),(43 0.0023709633),(44 0.0023655836),(45 0.0023723023),
(1 0.0018388901),(2 0.0018594252),(3 0.0020192002),(4 0.0025804697),(5 0.0021989075),(6 0.00216314),(7 0.0020745324),(8 0.0023845315),(9 0.0024482657),(10 0.0023640818),(11 0.0024346206),(12 0.002382029),(13 0.0023385088),(14 0.002408036),(15 0.0026112844),(16 0.0026671842),(17 0.0023514424),(18 0.002337937),(19 0.0022896351),(20 0.002881876),(21 0.0026853057),(22 0.0026733251),(23 0.0022169321),(24 0.0027150898),(25 0.0023042927),(26 0.002377813),(27 0.0022721172),(28 0.0025810245),(29 0.0022494218),(30 0.002263604),(31 0.002190412),(32 0.0029325748),(33 0.0024597254),(34 0.002472575),(35 0.0022649379),(36 0.0023656518),(37 0.002460937),(38 0.0024917834),(39 0.0021549799),(40 0.0023980539),(41 0.0025211289),(42 0.0025339886),(43 0.002548664),(44 0.0025814362),(45 0.002578886),
(1 0.001821631),(2 0.0018324853),(3 0.0019340793),(4 0.0022487652),(5 0.0019862384),(6 0.0019576475),(7 0.002358004),(8 0.002205048),(9 0.0020387704),(10 0.0020342895),(11 0.0019380362),(12 0.00228413),(13 0.0021662482),(14 0.0020984646),(15 0.0021486522),(16 0.0024239733),(17 0.0022250507),(18 0.0022341572),(19 0.0020837456),(20 0.0027070183),(21 0.0023366339),(22 0.0023123035),(23 0.0021468734),(24 0.0024752964),(25 0.002218786),(26 0.0022733863),(27 0.0021871002),(28 0.0023842123),(29 0.001954467),(30 0.0019440786),(31 0.0019404904),(32 0.002417793),(33 0.0020800347),(34 0.0021573703),(35 0.0021241936),(36 0.002422872),(37 0.0023034422),(38 0.002297249),(39 0.0020091936),(40 0.0023555644),(41 0.002041172),(42 0.0020505816),(43 0.002203541),(44 0.002263986),(45 0.0022439756),
(1 0.001696811),(2 0.0016804714),(3 0.0020771467),(4 0.002655886),(5 0.0025501044),(6 0.0025544812),(7 0.0022596484),(8 0.002794545),(9 0.0022417412),(10 0.0021896535),(11 0.00204495),(12 0.002535782),(13 0.002077681),(14 0.0020358702),(15 0.0020974027),(16 0.0025074028),(17 0.00225071),(18 0.0022223848),(19 0.0023740176),(20 0.002633605),(21 0.0024183842),(22 0.002431173),(23 0.0024392095),(24 0.0025648142),(25 0.0022743791),(26 0.0022789713),(27 0.002323195),(28 0.0025584025),(29 0.0025497705),(30 0.0025850176),(31 0.0024023603),(32 0.0023833024),(33 0.002046731),(34 0.002083031),(35 0.0023874824),(36 0.0023278268),(37 0.002134031),(38 0.0021274267),(39 0.0019834656),(40 0.0022486763),(41 0.002158659),(42 0.0022027262),(43 0.002374453),(44 0.0023946941),(45 0.0023871432),
(1 0.0018596922),(2 0.0018422568),(3 0.0019102155),(4 0.0020001817),(5 0.0017074704),(6 0.0017539769),(7 0.0017660201),(8 0.0021178946),(9 0.0020583682),(10 0.0020738842),(11 0.002038403),(12 0.0025858846),(13 0.0018435777),(14 0.0018497409),(15 0.0018411838),(16 0.0023573397),(17 0.0021410417),(18 0.0022290612),(19 0.002216801),(20 0.0024151602),(21 0.002119499),(22 0.0021699949),(23 0.002018626),(24 0.0022848623),(25 0.002316242),(26 0.0023458228),(27 0.0021615105),(28 0.002331423),(29 0.0020692374),(30 0.0020443986),(31 0.002132178),(32 0.0021105264),(33 0.0019878685),(34 0.0020531977),(35 0.0017723242),(36 0.0021334623),(37 0.0018956185),(38 0.0018797565),(39 0.0019807196),(40 0.002234287),(41 0.0019963286),(42 0.0020082407),(43 0.0017975802),(44 0.0018134752),(45 0.00182871),
(1 0.0017478026),(2 0.0017592593),(3 0.0018049144),(4 0.0020987624),(5 0.0019381712),(6 0.00190767),(7 0.0018976534),(8 0.0021355518),(9 0.0022459403),(10 0.0023069393),(11 0.0019138332),(12 0.0024416228),(13 0.0020067045),(14 0.002076486),(15 0.0018461734),(16 0.0023914345),(17 0.0022431072),(18 0.002204774),(19 0.002047834),(20 0.0024326758),(21 0.0022029926),(22 0.002162314),(23 0.0022540637),(24 0.002298187),(25 0.0023635463),(26 0.0023609004),(27 0.002186062),(28 0.0025367935),(29 0.0020758982),(30 0.0021055953),(31 0.002041942),(32 0.002259788),(33 0.0021846404),(34 0.002183896),(35 0.0021561908),(36 0.0019706662),(37 0.0019139014),(38 0.0019142207),(39 0.0019184726),(40 0.0023811103),(41 0.0020468011),(42 0.002050955),(43 0.0021123847),(44 0.002065746),(45 0.0020585144),
(1 0.0014063857),(2 0.00138008),(3 0.0015917869),(4 0.001969809),(5 0.0019245502),(6 0.0019232264),(7 0.0018520924),(8 0.0019611283),(9 0.0021306109),(10 0.0021575938),(11 0.0019096042),(12 0.0022056391),(13 0.0017883176),(14 0.001795726),(15 0.0018791376),(16 0.0021203395),(17 0.0021348856),(18 0.0021365208),(19 0.0019863155),(20 0.0021019576),(21 0.0018182483),(22 0.0018537889),(23 0.0018719175),(24 0.0022018454),(25 0.0018852743),(26 0.0018878644),(27 0.0018734179),(28 0.0020348341),(29 0.0018839397),(30 0.0018994616),(31 0.0018897965),(32 0.0019604468),(33 0.0017831165),(34 0.0018391133),(35 0.0020341652),(36 0.0020371955),(37 0.0018000739),(38 0.0018317702),(39 0.001748873),(40 0.0018296763),(41 0.0017832086),(42 0.0017679515),(43 0.0019178214),(44 0.00195607),(45 0.001967733),
(1 0.0013289825),(2 0.0013221067),(3 0.0015457182),(4 0.0016835964),(5 0.0017359882),(6 0.0017561048),(7 0.0015437115),(8 0.0019010013),(9 0.0019019044),(10 0.0019292044),(11 0.0017762779),(12 0.001851487),(13 0.0017475008),(14 0.0018144087),(15 0.0016126495),(16 0.0018316276),(17 0.0018797704),(18 0.0018311179),(19 0.0018683687),(20 0.002161859),(21 0.0018860238),(22 0.0018865886),(23 0.0018570316),(24 0.001959689),(25 0.001829415),(26 0.001850736),(27 0.001883125),(28 0.0018502255),(29 0.0017737633),(30 0.0017848182),(31 0.0018761514),(32 0.0018181766),(33 0.001634379),(34 0.0016238729),(35 0.0018422051),(36 0.0017944858),(37 0.0018620096),(38 0.0018359281),(39 0.0017964465),(40 0.0017029172),(41 0.0015667425),(42 0.0016010231),(43 0.0018510936),(44 0.0018251366),(45 0.0018306349),
(1 0.0017511921),(2 0.0018122992),(3 0.0017962179),(4 0.0023081999),(5 0.0017460015),(6 0.0017093295),(7 0.0018991996),(8 0.0020532992),(9 0.0017350622),(10 0.0016764447),(11 0.0019606538),(12 0.0022831452),(13 0.0020581663),(14 0.0020585924),(15 0.0019552247),(16 0.0019895914),(17 0.0018831054),(18 0.0018782358),(19 0.0020786747),(20 0.002280806),(21 0.0021738831),(22 0.0022046843),(23 0.00200484),(24 0.0022359616),(25 0.0020005011),(26 0.0019962224),(27 0.0018890289),(28 0.0022331972),(29 0.0020833926),(30 0.0020834357),(31 0.0018869776),(32 0.0020992332),(33 0.0020785187),(34 0.0020644737),(35 0.0019161475),(36 0.0019191942),(37 0.0019654075),(38 0.0020718204),(39 0.0019067759),(40 0.0022452143),(41 0.0018526996),(42 0.001863078),(43 0.0019580906),(44 0.0019845762),(45 0.001965238),
(1 0.0013215295),(2 0.0012980743),(3 0.0014460493),(4 0.0016499435),(5 0.0018285085),(6 0.0017745876),(7 0.0015128718),(8 0.0016200882),(9 0.0016338825),(10 0.0016173712),(11 0.0016798055),(12 0.0017187995),(13 0.0015776878),(14 0.0016095443),(15 0.0018806435),(16 0.0019071961),(17 0.00198827),(18 0.0019731764),(19 0.0018055192),(20 0.0019261179),(21 0.0019269512),(22 0.0019449068),(23 0.001816829),(24 0.0018333346),(25 0.0016009718),(26 0.0016213683),(27 0.0017150486),(28 0.00202047),(29 0.0019704069),(30 0.0019763014),(31 0.001957037),(32 0.002094766),(33 0.0019146178),(34 0.0019302651),(35 0.0018075921),(36 0.001774276),(37 0.0017106625),(38 0.0017605012),(39 0.0018489538),(40 0.002121475),(41 0.0017625586),(42 0.0018221763),(43 0.0018744655),(44 0.0018642886),(45 0.0018576662),
(1 0.0014321262),(2 0.0014390144),(3 0.0014915516),(4 0.0018603961),(5 0.0016925886),(6 0.0016717815),(7 0.0018437238),(8 0.0019099279),(9 0.001658378),(10 0.0016871856),(11 0.0017019266),(12 0.0018592488),(13 0.0017804081),(14 0.0018403131),(15 0.0016339627),(16 0.002114356),(17 0.0018330778),(18 0.0018853808),(19 0.0019015397),(20 0.0022614677),(21 0.0018713656),(22 0.0018744008),(23 0.0018868354),(24 0.0019212342),(25 0.0016379504),(26 0.0016307674),(27 0.0018233085),(28 0.0019014326),(29 0.0017201701),(30 0.0017097841),(31 0.0018525624),(32 0.001964078),(33 0.0017272941),(34 0.0017493892),(35 0.0018143364),(36 0.0019098814),(37 0.0018823),(38 0.0019051303),(39 0.0016064761),(40 0.0017552414),(41 0.0016763532),(42 0.0016723941),(43 0.0016652454),(44 0.0016598956),(45 0.0016607953),
(1 0.0012245413),(2 0.0012770382),(3 0.0013706511),(4 0.0016146771),(5 0.0014909536),(6 0.0014870126),(7 0.001429762),(8 0.001790165),(9 0.0015196651),(10 0.0014998425),(11 0.0015579045),(12 0.0016835782),(13 0.001522975),(14 0.0015223958),(15 0.0016599507),(16 0.0017486477),(17 0.001663082),(18 0.0017007369),(19 0.0015286135),(20 0.0021048274),(21 0.0017247715),(22 0.0017173097),(23 0.0016628783),(24 0.0020983554),(25 0.001540288),(26 0.0015052421),(27 0.0017054487),(28 0.0019399308),(29 0.0016330641),(30 0.0015958203),(31 0.0017373372),(32 0.0018519424),(33 0.0015349434),(34 0.0015484947),(35 0.0017270233),(36 0.0017064085),(37 0.0015410053),(38 0.0015015461),(39 0.0016521177),(40 0.0018222522),(41 0.0015163167),(42 0.0015095056),(43 0.0016673274),(44 0.0015971081),(45 0.0015640651),
(1 0.0010366807),(2 0.0010459084),(3 0.0010699759),(4 0.001338819),(5 0.0012929601),(6 0.0012889571),(7 0.0011278865),(8 0.0015169469),(9 0.0011323368),(10 0.0011277981),(11 0.0012719606),(12 0.0013394356),(13 0.0013534498),(14 0.0013537921),(15 0.0012116247),(16 0.0014408639),(17 0.001276886),(18 0.0012800909),(19 0.0015870561),(20 0.0016064076),(21 0.0014473604),(22 0.0014387886),(23 0.0011832642),(24 0.0017026865),(25 0.0015381477),(26 0.0015346048),(27 0.0014179021),(28 0.0017302954),(29 0.0014236806),(30 0.0014052017),(31 0.001457451),(32 0.0014327279),(33 0.001314225),(34 0.0013334658),(35 0.0013903122),(36 0.0015431828),(37 0.0012053227),(38 0.0012158776),(39 0.0013512021),(40 0.0015389515),(41 0.0015155288),(42 0.0015143739),(43 0.0013944942),(44 0.0014038883),(45 0.0013931905),
(1 0.0013501829),(2 0.0013800756),(3 0.0013904517),(4 0.0020410814),(5 0.0019134952),(6 0.0018940517),(7 0.0017351852),(8 0.0019602017),(9 0.0019250597),(10 0.0019279086),(11 0.0018180854),(12 0.0017769483),(13 0.0020170128),(14 0.0020827875),(15 0.001912439),(16 0.0018941913),(17 0.0019270483),(18 0.0019419905),(19 0.0016921092),(20 0.0020344243),(21 0.0019485324),(22 0.0019990883),(23 0.0020089776),(24 0.002230326),(25 0.0018554277),(26 0.0018521961),(27 0.0018036291),(28 0.002008549),(29 0.001693988),(30 0.0016838205),(31 0.0017789245),(32 0.0019116516),(33 0.0021144138),(34 0.0021174098),(35 0.002040357),(36 0.0021392654),(37 0.0019177289),(38 0.0019221614),(39 0.0018655682),(40 0.0023098497),(41 0.0017998446),(42 0.0017625643),(43 0.0019305875),(44 0.0019304635),(45 0.0019048719),
(1 0.0010231057),(2 0.0010666384),(3 0.0011635738),(4 0.001648366),(5 0.0012906061),(6 0.0012978329),(7 0.0014154309),(8 0.001424624),(9 0.0013002361),(10 0.0013343691),(11 0.001238116),(12 0.0014308564),(13 0.001141469),(14 0.00115306),(15 0.0011322259),(16 0.0012636076),(17 0.0012425225),(18 0.0012239387),(19 0.0011063888),(20 0.001389192),(21 0.001293653),(22 0.0012921283),(23 0.0013104267),(24 0.0013589242),(25 0.0011676585),(26 0.0011879411),(27 0.0012748709),(28 0.0014057762),(29 0.0013556811),(30 0.0014021253),(31 0.0012036113),(32 0.0013229486),(33 0.0014560629),(34 0.0014337966),(35 0.0012383129),(36 0.0011641268),(37 0.0009946958),(38 0.0009885079),(39 0.0013485616),(40 0.0013612463),(41 0.0012660106),(42 0.0013003668),(43 0.0011762802),(44 0.0011809887),(45 0.001203638),
(1 0.001083807),(2 0.0010804699),(3 0.0013061095),(4 0.0015023015),(5 0.0015451296),(6 0.0015349056),(7 0.001473937),(8 0.0014798929),(9 0.0015159298),(10 0.0014749935),(11 0.0015171487),(12 0.0016371605),(13 0.0012942663),(14 0.0013467239),(15 0.0013865423),(16 0.0014062547),(17 0.0014764519),(18 0.0015230568),(19 0.0015191293),(20 0.0016962851),(21 0.0015881382),(22 0.0015872265),(23 0.0016182524),(24 0.0017461911),(25 0.0013987555),(26 0.001406653),(27 0.0014684537),(28 0.001739564),(29 0.0015085893),(30 0.0015159991),(31 0.0016949723),(32 0.0018166981),(33 0.0013773241),(34 0.001397979),(35 0.0016486319),(36 0.0019380816),(37 0.0015929012),(38 0.0015860123),(39 0.00142005),(40 0.0018510354),(41 0.0016057746),(42 0.0016057502),(43 0.00142297),(44 0.0014625996),(45 0.0014510738),
