1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,
(1 270.62158),(2 270.38492),(3 720.7485),(4 850.45496),(5 769.6017),(6 769.93494),(7 756.94257),(8 690.4564),(9 881.60754),(10 881.4341),(11 895.02765),(12 904.3183),(13 923.73865),(14 924.30914),(15 919.5482),(16 1043.9),(17 1041.499),(18 1041.4165),(19 1125.9845),(20 1254.7584),(21 1287.9246),(22 1288.2897),(23 1230.0114),(24 1250.5677),(25 1399.3394),(26 1399.8589),(27 1505.8129),(28 1496.0703),(29 1691.5872),(30 1690.8899),(31 1809.684),(32 1924.3088),(33 2011.4507),(34 2011.1334),(35 2074.6235),(36 2214.739),(37 2231.9788),(38 2232.0376),(39 2276.0847),(40 2283.4421),(41 2209.8342),(42 2209.3096),(43 2208.1868),(44 2207.9978),(45 2207.8152),
(1 0.006238598),(2 0.0063089947),(3 0.007945148),(4 0.010085336),(5 0.008644391),(6 0.008610063),(7 0.008765706),(8 0.010077376),(9 0.009187973),(10 0.009115223),(11 0.00943585),(12 0.010416895),(13 0.009919278),(14 0.0099495035),(15 0.009292344),(16 0.010874839),(17 0.010092841),(18 0.01017217),(19 0.010254753),(20 0.011479319),(21 0.010717098),(22 0.010752746),(23 0.010033833),(24 0.011563242),(25 0.0104059605),(26 0.010448375),(27 0.0105187865),(28 0.011463258),(29 0.0101916995),(30 0.010200528),(31 0.01032972),(32 0.01102141),(33 0.010697979),(34 0.010785288),(35 0.010169708),(36 0.011545341),(37 0.010399277),(38 0.010444425),(39 0.009852232),(40 0.0107511245),(41 0.01018979),(42 0.010154952),(43 0.0103017045),(44 0.010291853),(45 0.0102886325),
(1 0.006799955),(2 0.0068265623),(3 0.008142029),(4 0.009562482),(5 0.009037442),(6 0.009060219),(7 0.008718868),(8 0.010140052),(9 0.009463968),(10 0.009438915),(11 0.009485825),(12 0.010601791),(13 0.010273258),(14 0.010450673),(15 0.010033855),(16 0.011519223),(17 0.010058756),(18 0.01028507),(19 0.010257746),(20 0.012031674),(21 0.010738714),(22 0.010865121),(23 0.010704202),(24 0.012117023),(25 0.010727068),(26 0.010767694),(27 0.010580382),(28 0.012225406),(29 0.010616384),(30 0.010561712),(31 0.011123996),(32 0.011671485),(33 0.010934764),(34 0.01099257),(35 0.010665669),(36 0.011077462),(37 0.010512405),(38 0.010627455),(39 0.010549093),(40 0.01173877),(41 0.010493161),(42 0.010511228),(43 0.011199171),(44 0.011292288),(45 0.0113127),
(1 0.006217349),(2 0.006203338),(3 0.0076098875),(4 0.008776359),(5 0.007895666),(6 0.0077800127),(7 0.008172559),(8 0.009260122),(9 0.008760491),(10 0.008727464),(11 0.008696477),(12 0.009915746),(13 0.009414842),(14 0.009510608),(15 0.009323589),(16 0.010358963),(17 0.009232484),(18 0.009258621),(19 0.00915498),(20 0.010487524),(21 0.009578343),(22 0.009584956),(23 0.009487463),(24 0.010955993),(25 0.009591912),(26 0.0096418),(27 0.009623832),(28 0.010537479),(29 0.009438903),(30 0.009541834),(31 0.009324168),(32 0.010743813),(33 0.009648091),(34 0.009633677),(35 0.009471954),(36 0.010067292),(37 0.0097276),(38 0.009652256),(39 0.009127022),(40 0.009921983),(41 0.009322178),(42 0.009371293),(43 0.009873854),(44 0.009728436),(45 0.009727216),
(1 0.005754146),(2 0.005782071),(3 0.007311405),(4 0.008781632),(5 0.007861472),(6 0.007841369),(7 0.008110524),(8 0.009353571),(9 0.008373533),(10 0.00839397),(11 0.0081970235),(12 0.00929947),(13 0.009052745),(14 0.009015183),(15 0.008721098),(16 0.010102293),(17 0.009425189),(18 0.009370713),(19 0.009520803),(20 0.010714762),(21 0.009293734),(22 0.009292849),(23 0.009205651),(24 0.010319305),(25 0.009215207),(26 0.009226208),(27 0.009213165),(28 0.010554773),(29 0.009625664),(30 0.0096032685),(31 0.009485361),(32 0.010268825),(33 0.009826236),(34 0.00978997),(35 0.009533922),(36 0.010200926),(37 0.009895297),(38 0.009925906),(39 0.009318029),(40 0.010139129),(41 0.009401056),(42 0.009422205),(43 0.009672468),(44 0.009861436),(45 0.009849274),
(1 0.0062037935),(2 0.006296625),(3 0.007792192),(4 0.009024477),(5 0.008091112),(6 0.008161366),(7 0.008394545),(8 0.009714916),(9 0.00876856),(10 0.008727356),(11 0.008889147),(12 0.010273626),(13 0.009147),(14 0.009130468),(15 0.009279342),(16 0.010006335),(17 0.009189299),(18 0.009198866),(19 0.009539671),(20 0.010339917),(21 0.009863942),(22 0.009870716),(23 0.009680163),(24 0.01103477),(25 0.010393812),(26 0.010443135),(27 0.009884501),(28 0.01094244),(29 0.0096098),(30 0.00970193),(31 0.00975214),(32 0.011045916),(33 0.010203435),(34 0.010222392),(35 0.010163021),(36 0.010280518),(37 0.009788838),(38 0.009780194),(39 0.009642694),(40 0.010611585),(41 0.00933503),(42 0.009390028),(43 0.010128347),(44 0.010080581),(45 0.0100964345),
(1 0.005579171),(2 0.0056112865),(3 0.0067629367),(4 0.00818034),(5 0.007246755),(6 0.007229959),(7 0.007131225),(8 0.008129505),(9 0.0073024984),(10 0.007243462),(11 0.0073931576),(12 0.008623054),(13 0.008393794),(14 0.008418179),(15 0.007922226),(16 0.009288864),(17 0.008432311),(18 0.008452279),(19 0.008509658),(20 0.009622039),(21 0.00862783),(22 0.0086081615),(23 0.00911676),(24 0.009731775),(25 0.008837965),(26 0.008781318),(27 0.008983774),(28 0.009761996),(29 0.008604404),(30 0.008589372),(31 0.008750857),(32 0.009853783),(33 0.009106294),(34 0.009049163),(35 0.0085382145),(36 0.009068684),(37 0.008826405),(38 0.00884464),(39 0.0086784465),(40 0.0091597885),(41 0.008469445),(42 0.008523462),(43 0.00875406),(44 0.008748711),(45 0.008761607),
(1 0.005789333),(2 0.005906334),(3 0.0072323764),(4 0.008922489),(5 0.0077240276),(6 0.00768339),(7 0.007854138),(8 0.008533564),(9 0.007898284),(10 0.007976995),(11 0.008069174),(12 0.009357168),(13 0.009054515),(14 0.009136131),(15 0.008845321),(16 0.009734078),(17 0.008853055),(18 0.008788558),(19 0.008467567),(20 0.010200942),(21 0.0087317135),(22 0.0088112),(23 0.008730874),(24 0.009476055),(25 0.009363001),(26 0.009501725),(27 0.008820261),(28 0.00983676),(29 0.009097397),(30 0.009066584),(31 0.008955029),(32 0.010349595),(33 0.009356357),(34 0.009348515),(35 0.008793215),(36 0.010055631),(37 0.0091431495),(38 0.009329735),(39 0.00897803),(40 0.009201693),(41 0.008953593),(42 0.008946008),(43 0.009221017),(44 0.009384377),(45 0.009374119),
(1 0.004982584),(2 0.0049599474),(3 0.0058401427),(4 0.007153969),(5 0.006583123),(6 0.0065470734),(7 0.0064885775),(8 0.007231304),(9 0.006558011),(10 0.006526185),(11 0.006719422),(12 0.0078596845),(13 0.0069275685),(14 0.006875613),(15 0.006664619),(16 0.008029265),(17 0.0075647053),(18 0.0076261135),(19 0.0075283586),(20 0.008741244),(21 0.0074326056),(22 0.007529463),(23 0.007919384),(24 0.00842989),(25 0.007538308),(26 0.0076285508),(27 0.007757631),(28 0.008258371),(29 0.007571136),(30 0.0075502093),(31 0.007990638),(32 0.008632337),(33 0.007771195),(34 0.00778956),(35 0.007616403),(36 0.008202011),(37 0.0075798407),(38 0.0076278546),(39 0.007865268),(40 0.008266645),(41 0.0074361074),(42 0.007438553),(43 0.008031961),(44 0.007986174),(45 0.007991262),
(1 0.0051060836),(2 0.0051628384),(3 0.0062555554),(4 0.0077432045),(5 0.006536069),(6 0.0065686186),(7 0.006782939),(8 0.0076351715),(9 0.0071919328),(10 0.00722096),(11 0.006771328),(12 0.0083473055),(13 0.0076393713),(14 0.0076130587),(15 0.0073189014),(16 0.008717334),(17 0.0075152335),(18 0.007530681),(19 0.007792812),(20 0.009121634),(21 0.00791919),(22 0.007887496),(23 0.008672685),(24 0.008947567),(25 0.008049683),(26 0.008049775),(27 0.008063491),(28 0.008931394),(29 0.008065959),(30 0.008114043),(31 0.008208665),(32 0.008724777),(33 0.008175145),(34 0.008212869),(35 0.008320187),(36 0.009069791),(37 0.008106282),(38 0.008113054),(39 0.007883542),(40 0.008835701),(41 0.008031142),(42 0.008119982),(43 0.008566672),(44 0.008626286),(45 0.0085590575),
(1 0.0049925162),(2 0.004961209),(3 0.006305157),(4 0.007574027),(5 0.0070727244),(6 0.007092535),(7 0.006921849),(8 0.008374512),(9 0.0073758876),(10 0.0073510846),(11 0.0072323103),(12 0.008361516),(13 0.008056463),(14 0.007930079),(15 0.0077584735),(16 0.008646051),(17 0.007944639),(18 0.00794375),(19 0.008025069),(20 0.009063644),(21 0.008227161),(22 0.008233563),(23 0.007886322),(24 0.008547171),(25 0.007984327),(26 0.007997892),(27 0.0083558895),(28 0.008929591),(29 0.008305876),(30 0.008322624),(31 0.00801368),(32 0.008984226),(33 0.008098626),(34 0.008151301),(35 0.008249786),(36 0.00915659),(37 0.008219061),(38 0.008307176),(39 0.007967448),(40 0.009064768),(41 0.008128248),(42 0.008142738),(43 0.008291295),(44 0.008303774),(45 0.008291883),
(1 0.0044655125),(2 0.0045138192),(3 0.005682376),(4 0.00669926),(5 0.0058923224),(6 0.005948584),(7 0.0058869077),(8 0.007116388),(9 0.0062751514),(10 0.006292965),(11 0.006385753),(12 0.006840006),(13 0.0067440695),(14 0.0067212284),(15 0.006678534),(16 0.0073697595),(17 0.0070055346),(18 0.007100058),(19 0.0067468756),(20 0.007887139),(21 0.007114841),(22 0.007188478),(23 0.0072280727),(24 0.007367105),(25 0.0068947),(26 0.0069691637),(27 0.0069112284),(28 0.008069698),(29 0.0071358196),(30 0.0071550403),(31 0.006970623),(32 0.007617352),(33 0.0072112936),(34 0.007271445),(35 0.0071464917),(36 0.0075188414),(37 0.007066415),(38 0.0070395484),(39 0.0067671086),(40 0.0071788523),(41 0.006625934),(42 0.006627435),(43 0.007253385),(44 0.0071970024),(45 0.007225969),
(1 0.005160312),(2 0.0051805),(3 0.006194014),(4 0.0077513037),(5 0.006355955),(6 0.0063814195),(7 0.006854227),(8 0.008157323),(9 0.007377942),(10 0.0073464136),(11 0.007095541),(12 0.008157536),(13 0.008109546),(14 0.008130422),(15 0.0074696047),(16 0.008730724),(17 0.0077844635),(18 0.007859736),(19 0.007758262),(20 0.009129466),(21 0.00796458),(22 0.008026075),(23 0.008261224),(24 0.0088383835),(25 0.008290428),(26 0.008338485),(27 0.008066085),(28 0.009013381),(29 0.008112499),(30 0.00809724),(31 0.008294597),(32 0.0090791015),(33 0.007933354),(34 0.0079872515),(35 0.007900676),(36 0.008344014),(37 0.0078406595),(38 0.007934969),(39 0.0075786705),(40 0.008636687),(41 0.0080004325),(42 0.007993239),(43 0.008114545),(44 0.008172657),(45 0.008168312),
(1 0.0045611705),(2 0.0045993803),(3 0.0055143745),(4 0.006837737),(5 0.0063392497),(6 0.0062449346),(7 0.005948686),(8 0.006817219),(9 0.0063357553),(10 0.0062887007),(11 0.0065433066),(12 0.0074442965),(13 0.0072034686),(14 0.0071508945),(15 0.0064046797),(16 0.007677869),(17 0.0070458106),(18 0.007107705),(19 0.007088419),(20 0.0077492637),(21 0.0067665386),(22 0.0067897756),(23 0.0068142046),(24 0.007663115),(25 0.006588468),(26 0.0066376706),(27 0.0071831085),(28 0.007897706),(29 0.0074003167),(30 0.0073882863),(31 0.007064777),(32 0.007926941),(33 0.0073596546),(34 0.0073525636),(35 0.0069541954),(36 0.007362909),(37 0.0069257007),(38 0.006988694),(39 0.007016734),(40 0.0072854506),(41 0.006804972),(42 0.0068009496),(43 0.0070489333),(44 0.007049831),(45 0.007061873),
(1 0.004657863),(2 0.0046791006),(3 0.0054986207),(4 0.006725053),(5 0.0062912116),(6 0.0062612845),(7 0.0062850723),(8 0.0070933886),(9 0.006790306),(10 0.006759644),(11 0.006946648),(12 0.007581515),(13 0.006900714),(14 0.0070337513),(15 0.0065457667),(16 0.007465249),(17 0.0069403825),(18 0.0070714303),(19 0.0067999368),(20 0.00784215),(21 0.0071678846),(22 0.0071413876),(23 0.007254814),(24 0.008167141),(25 0.0075254343),(26 0.0076756133),(27 0.007344493),(28 0.008186232),(29 0.0073931534),(30 0.007402372),(31 0.0074297753),(32 0.008145908),(33 0.0074764667),(34 0.0075206454),(35 0.007144842),(36 0.007507704),(37 0.0072476543),(38 0.007270774),(39 0.0068232804),(40 0.007596937),(41 0.006974688),(42 0.0068931356),(43 0.007282393),(44 0.0073282057),(45 0.007327962),
(1 0.004450287),(2 0.004500716),(3 0.0053504165),(4 0.0065698912),(5 0.0061859246),(6 0.0061571677),(7 0.0061227283),(8 0.006989377),(9 0.0065890914),(10 0.0065649496),(11 0.006647399),(12 0.00699411),(13 0.0067352154),(14 0.0067460546),(15 0.006407667),(16 0.0074339565),(17 0.0063299267),(18 0.0064149955),(19 0.0068226173),(20 0.007293266),(21 0.006933647),(22 0.007020209),(23 0.0068309004),(24 0.0073415097),(25 0.006907368),(26 0.006906447),(27 0.007182965),(28 0.0076440917),(29 0.0069171106),(30 0.006948308),(31 0.006858696),(32 0.0079553155),(33 0.007208885),(34 0.007223301),(35 0.00689528),(36 0.007389646),(37 0.006841246),(38 0.006839544),(39 0.0067647793),(40 0.007092325),(41 0.006880958),(42 0.006919767),(43 0.0070890984),(44 0.007206174),(45 0.0072120284),
(1 0.0041143964),(2 0.0040718145),(3 0.004840532),(4 0.0059275078),(5 0.0053341244),(6 0.0052903006),(7 0.0051531624),(8 0.006037659),(9 0.0057989387),(10 0.0058648037),(11 0.0057880697),(12 0.006323254),(13 0.0063948575),(14 0.006372893),(15 0.0062616603),(16 0.006931193),(17 0.006120454),(18 0.0061400565),(19 0.0061911847),(20 0.0069539803),(21 0.0062572644),(22 0.006254732),(23 0.006481918),(24 0.0069447146),(25 0.0062927688),(26 0.006339299),(27 0.0063888044),(28 0.0069736973),(29 0.006530356),(30 0.006556653),(31 0.006345026),(32 0.006872255),(33 0.0062923357),(34 0.006299724),(35 0.0064626373),(36 0.0067747035),(37 0.006308265),(38 0.0063470225),(39 0.005980851),(40 0.0067518433),(41 0.006154712),(42 0.0061330018),(43 0.006157084),(44 0.0062656975),(45 0.0062487815),
(1 0.004468787),(2 0.0044304426),(3 0.005171224),(4 0.006302258),(5 0.005718358),(6 0.00573099),(7 0.0058445567),(8 0.0065662805),(9 0.006261377),(10 0.006194985),(11 0.0060661547),(12 0.006778399),(13 0.006613766),(14 0.0065989355),(15 0.006395153),(16 0.0072811535),(17 0.006467263),(18 0.0064753955),(19 0.006805145),(20 0.0069886195),(21 0.006565788),(22 0.006564679),(23 0.0067987503),(24 0.0074750157),(25 0.0068460354),(26 0.006863054),(27 0.0072271284),(28 0.007752456),(29 0.006971722),(30 0.0069504376),(31 0.00700315),(32 0.007540124),(33 0.006968252),(34 0.007007078),(35 0.0069619096),(36 0.007643179),(37 0.0068902634),(38 0.0068972395),(39 0.006721039),(40 0.0072606597),(41 0.0065508955),(42 0.006625691),(43 0.0068656793),(44 0.0070878845),(45 0.0071071624),
(1 0.003690068),(2 0.0037009635),(3 0.004537172),(4 0.0051690126),(5 0.0049806978),(6 0.005035546),(7 0.004720721),(8 0.0058801197),(9 0.00527233),(10 0.0052202246),(11 0.0053073848),(12 0.006090829),(13 0.005350182),(14 0.005379786),(15 0.005289777),(16 0.0059673684),(17 0.005467946),(18 0.00556442),(19 0.005482163),(20 0.0057415543),(21 0.005575431),(22 0.005534983),(23 0.0056442535),(24 0.006111647),(25 0.0058139954),(26 0.0059199017),(27 0.0055715675),(28 0.006465885),(29 0.0057333633),(30 0.0057568247),(31 0.0060719163),(32 0.006044776),(33 0.0057526543),(34 0.0057839733),(35 0.005603345),(36 0.005969323),(37 0.0059180143),(38 0.005879572),(39 0.0057609314),(40 0.0062223854),(41 0.005819801),(42 0.0058323587),(43 0.005708212),(44 0.00584501),(45 0.0057723625),
(1 0.0040498204),(2 0.0040403306),(3 0.0047268197),(4 0.0056057656),(5 0.0051253787),(6 0.0050639864),(7 0.005065782),(8 0.0058043),(9 0.005742978),(10 0.0056868624),(11 0.005739236),(12 0.0063033546),(13 0.0057927277),(14 0.0057841577),(15 0.00528067),(16 0.006582977),(17 0.0057343147),(18 0.005713626),(19 0.0059312456),(20 0.006560458),(21 0.006100266),(22 0.0061102803),(23 0.0060446444),(24 0.0066484744),(25 0.0060263895),(26 0.006044623),(27 0.006076274),(28 0.0071970522),(29 0.0061950493),(30 0.0063763275),(31 0.0065008425),(32 0.0068869125),(33 0.006304522),(34 0.006419912),(35 0.006082137),(36 0.0066228355),(37 0.0060976087),(38 0.0061137015),(39 0.005965898),(40 0.0067515266),(41 0.0060107964),(42 0.0060411203),(43 0.0064597055),(44 0.0064468654),(45 0.006432489),
(1 0.0038383843),(2 0.0038275118),(3 0.0043793926),(4 0.0053736316),(5 0.0047949273),(6 0.0047903555),(7 0.0049995426),(8 0.0057314537),(9 0.005210754),(10 0.0052354555),(11 0.00497948),(12 0.005712651),(13 0.0053595155),(14 0.005387181),(15 0.0051336247),(16 0.0062795538),(17 0.0053655645),(18 0.005481762),(19 0.0054659643),(20 0.006167059),(21 0.0055975975),(22 0.0056798896),(23 0.0056246943),(24 0.006295988),(25 0.0060017738),(26 0.006023171),(27 0.005402535),(28 0.006061154),(29 0.005599145),(30 0.0057863477),(31 0.0059499177),(32 0.0063266642),(33 0.005796823),(34 0.0058500753),(35 0.005722768),(36 0.006168758),(37 0.0057341834),(38 0.005710561),(39 0.00590159),(40 0.0060627107),(41 0.005684288),(42 0.00561291),(43 0.005752297),(44 0.005821582),(45 0.0058200136),
(1 0.003506622),(2 0.0034895965),(3 0.0042146267),(4 0.005176851),(5 0.0045280643),(6 0.004528845),(7 0.0045489273),(8 0.0055387653),(9 0.004972471),(10 0.0049001235),(11 0.004882271),(12 0.00546616),(13 0.0048630247),(14 0.0049056476),(15 0.0045957533),(16 0.0055704755),(17 0.004942698),(18 0.0049278564),(19 0.005176739),(20 0.0057046716),(21 0.0054890895),(22 0.0055491035),(23 0.0052600554),(24 0.0058178324),(25 0.0054330793),(26 0.00542859),(27 0.0052601323),(28 0.005999783),(29 0.0054737492),(30 0.0054571186),(31 0.005567499),(32 0.006101169),(33 0.0057067806),(34 0.005722885),(35 0.005322366),(36 0.005879195),(37 0.0051386803),(38 0.005123769),(39 0.005449307),(40 0.0055407234),(41 0.0050721182),(42 0.005096608),(43 0.005624815),(44 0.0056356583),(45 0.0056372317),
(1 0.0037520104),(2 0.0037507876),(3 0.0044430075),(4 0.005108997),(5 0.004573836),(6 0.0045387764),(7 0.0044848835),(8 0.005211997),(9 0.0045938464),(10 0.004574306),(11 0.0048077316),(12 0.005522497),(13 0.004870339),(14 0.004877159),(15 0.0048023965),(16 0.005563021),(17 0.0051349765),(18 0.0050699976),(19 0.0048791175),(20 0.005749143),(21 0.005230457),(22 0.005299292),(23 0.005284398),(24 0.0061101015),(25 0.005337153),(26 0.0054384116),(27 0.005380946),(28 0.0058061276),(29 0.0054379464),(30 0.0054816483),(31 0.0051950007),(32 0.005976841),(33 0.0055418606),(34 0.005556795),(35 0.0053802645),(36 0.0056871064),(37 0.0055479747),(38 0.005564629),(39 0.0054789553),(40 0.0055827443),(41 0.005206895),(42 0.005252443),(43 0.0053905463),(44 0.0054803174),(45 0.0054865456),
(1 0.0032788797),(2 0.0033103263),(3 0.0038106656),(4 0.0047597713),(5 0.0041092164),(6 0.004156999),(7 0.004050846),(8 0.004935583),(9 0.004316039),(10 0.00431901),(11 0.004555714),(12 0.0052131386),(13 0.004661242),(14 0.004780951),(15 0.004449788),(16 0.005274305),(17 0.004818622),(18 0.0048518404),(19 0.004939298),(20 0.005459559),(21 0.0047509763),(22 0.004764695),(23 0.004728113),(24 0.0056525664),(25 0.0048666224),(26 0.004928089),(27 0.004551471),(28 0.0054726917),(29 0.004733337),(30 0.004707419),(31 0.004756523),(32 0.0053537986),(33 0.0050270716),(34 0.0049600867),(35 0.0051368764),(36 0.0049921195),(37 0.0049039656),(38 0.0048282626),(39 0.004756649),(40 0.005515686),(41 0.005003021),(42 0.0050149094),(43 0.0051804194),(44 0.0051359497),(45 0.0051275524),
(1 0.00367492),(2 0.0036738494),(3 0.004249849),(4 0.005104259),(5 0.0045582335),(6 0.0046031675),(7 0.0043960786),(8 0.00528168),(9 0.0047286307),(10 0.004704587),(11 0.0046462896),(12 0.005213206),(13 0.0049630953),(14 0.004947512),(15 0.0048867106),(16 0.005712476),(17 0.0050911177),(18 0.005159758),(19 0.0050502247),(20 0.0059033926),(21 0.0054558115),(22 0.005379463),(23 0.0051720343),(24 0.0059825648),(25 0.0051981453),(26 0.0052545085),(27 0.005297225),(28 0.0058678985),(29 0.00520887),(30 0.0051255524),(31 0.00508645),(32 0.005881194),(33 0.005296317),(34 0.005387849),(35 0.0050529037),(36 0.005685519),(37 0.005462913),(38 0.005522091),(39 0.0053119776),(40 0.0056222077),(41 0.0052746474),(42 0.005227878),(43 0.0054342034),(44 0.0054985774),(45 0.0055422634),
(1 0.0032321522),(2 0.0031881246),(3 0.0038403347),(4 0.0046271817),(5 0.0040226667),(6 0.0040518115),(7 0.0038313582),(8 0.004552761),(9 0.0044118855),(10 0.0043658935),(11 0.0039453735),(12 0.00488336),(13 0.0044256435),(14 0.0045358357),(15 0.0042859614),(16 0.004780834),(17 0.0043607703),(18 0.004316979),(19 0.004603995),(20 0.005167032),(21 0.0048318845),(22 0.004811679),(23 0.0043577366),(24 0.0047173216),(25 0.004803096),(26 0.004792853),(27 0.0045360336),(28 0.0052215573),(29 0.0044736215),(30 0.004493025),(31 0.0046098437),(32 0.0051026493),(33 0.004626866),(34 0.004640684),(35 0.004837563),(36 0.004954305),(37 0.0045309705),(38 0.004581823),(39 0.0045742188),(40 0.0048678336),(41 0.0046125497),(42 0.0046454766),(43 0.004876124),(44 0.0048544714),(45 0.00483075),
(1 0.00315599),(2 0.0032325054),(3 0.0037659346),(4 0.004740779),(5 0.0041052154),(6 0.0040526832),(7 0.0038893735),(8 0.0043847305),(9 0.0040626),(10 0.0040075327),(11 0.0039553647),(12 0.004859501),(13 0.0045563304),(14 0.004611535),(15 0.0041416166),(16 0.0050350516),(17 0.0047155414),(18 0.0048285075),(19 0.0045335707),(20 0.005243251),(21 0.0047434135),(22 0.004768035),(23 0.0045980955),(24 0.0051650405),(25 0.0044982587),(26 0.0046055047),(27 0.0044657565),(28 0.005365062),(29 0.004744047),(30 0.0047541116),(31 0.0045587453),(32 0.0050406232),(33 0.004794598),(34 0.004793602),(35 0.0044948487),(36 0.004823675),(37 0.0044410434),(38 0.004498504),(39 0.0042993343),(40 0.0049144547),(41 0.0044288477),(42 0.004424237),(43 0.0045400616),(44 0.0045332615),(45 0.004519019),
(1 0.003366396),(2 0.0034002573),(3 0.0035120316),(4 0.004387426),(5 0.0040154094),(6 0.004078786),(7 0.003914858),(8 0.0044775624),(9 0.0044759754),(10 0.0045118355),(11 0.0042969086),(12 0.00491898),(13 0.0044317576),(14 0.004445289),(15 0.0042700353),(16 0.005128783),(17 0.004365672),(18 0.004413241),(19 0.0044622477),(20 0.0052730273),(21 0.0048223096),(22 0.004846407),(23 0.004605277),(24 0.005221656),(25 0.0046734666),(26 0.0046649575),(27 0.004868478),(28 0.005374289),(29 0.0043747574),(30 0.004412986),(31 0.004504333),(32 0.005013742),(33 0.0046352074),(34 0.0046927244),(35 0.004736917),(36 0.005059263),(37 0.0045629838),(38 0.0045871),(39 0.004819489),(40 0.005128767),(41 0.004834529),(42 0.004853972),(43 0.0050028064),(44 0.0049677696),(45 0.0049595563),
(1 0.0029444003),(2 0.0029816725),(3 0.0032351695),(4 0.0039981958),(5 0.0035752612),(6 0.003609564),(7 0.0035360144),(8 0.0039448473),(9 0.0037760176),(10 0.003790978),(11 0.0036623287),(12 0.004016253),(13 0.0038962443),(14 0.003907461),(15 0.0037051307),(16 0.0041533452),(17 0.003872084),(18 0.0039311727),(19 0.0039343787),(20 0.004493629),(21 0.004136344),(22 0.004189714),(23 0.0040471237),(24 0.0041791727),(25 0.0041261804),(26 0.004136203),(27 0.0038769678),(28 0.004618994),(29 0.0041497974),(30 0.0041731433),(31 0.0039034719),(32 0.0045424793),(33 0.0042753),(34 0.004232405),(35 0.0043563265),(36 0.004390131),(37 0.003873045),(38 0.003970158),(39 0.0040764664),(40 0.0040492252),(41 0.004113892),(42 0.0041238125),(43 0.0041506365),(44 0.0041483287),(45 0.004149485),
