1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,
(1 47.866085),(2 90.81212),(3 114.95839),(4 132.29483),(5 145.66406),(6 155.19565),(7 161.67497),(8 165.95811),(9 169.06015),(10 172.42409),(11 174.44862),(12 175.1345),(13 177.0441),(14 179.94385),(15 183.24849),(16 186.07402),(17 188.60541),(18 191.28378),(19 193.29967),(20 195.36313),(21 197.27942),(22 198.11082),(23 198.8803),(24 199.4812),(25 200.47725),(26 200.44072),(27 199.80914),(28 199.01346),(29 199.31805),(30 200.6975),(31 203.20149),(32 206.53665),(33 209.98991),(34 213.59384),(35 216.0744),(36 218.13977),(37 221.04626),(38 223.81067),(39 223.92328),(40 223.0764),(41 221.10239),(42 217.86728),(43 213.85278),(44 211.02454),(45 209.36014),(46 207.31964),(47 205.09859),(48 203.16211),(49 203.03085),(50 203.38354),(51 203.96967),(52 203.95938),(53 204.06151),(54 204.856),(55 205.2728),(56 205.09254),(57 204.43025),(58 204.93326),(59 206.8938),(60 208.81285),(61 211.32256),(62 213.45348),(63 215.10991),(64 217.82495),(65 221.14986),(66 224.74258),(67 228.65952),(68 231.43864),(69 231.48036),(70 229.99144),(71 229.27502),(72 228.21324),(73 227.4901),(74 228.47577),(75 230.36731),(76 232.48303),(77 234.88434),(78 236.11603),(79 236.48102),
(1 0.0025338132),(2 0.002597601),(3 0.0026161687),(4 0.0026367428),(5 0.0026273706),(6 0.0026370457),(7 0.0026228484),(8 0.0026290664),(9 0.002619274),(10 0.0026261955),(11 0.0026143738),(12 0.00261878),(13 0.00260492),(14 0.002615673),(15 0.0026090865),(16 0.002611139),(17 0.0025975597),(18 0.0026004817),(19 0.002603074),(20 0.0026016412),(21 0.0025910572),(22 0.0026006831),(23 0.002592975),(24 0.0025903848),(25 0.0025845524),(26 0.002593539),(27 0.0025853016),(28 0.0025876504),(29 0.0025775845),(30 0.0025802737),(31 0.0025820248),(32 0.002573739),(33 0.0025786962),(34 0.002571489),(35 0.0025697597),(36 0.0025782343),(37 0.0025700456),(38 0.0025720787),(39 0.0025705413),(40 0.0025804485),(41 0.0025773854),(42 0.0025800867),(43 0.0025784892),(44 0.0025730068),(45 0.0025714738),(46 0.0025718117),(47 0.002578075),(48 0.0025636102),(49 0.0025626037),(50 0.0025722845),(51 0.0025660803),(52 0.0025607296),(53 0.0025489996),(54 0.0025643078),(55 0.002564737),(56 0.0025702813),(57 0.0025604381),(58 0.0025551699),(59 0.0025543454),(60 0.0025526301),(61 0.0025547186),(62 0.0025548383),(63 0.002546621),(64 0.0025509242),(65 0.0025508855),(66 0.0025529028),(67 0.0025473842),(68 0.0025486583),(69 0.002545085),(70 0.0025513796),(71 0.0025416217),(72 0.0025580064),(73 0.0025498623),(74 0.0025538942),(75 0.0025557545),(76 0.0025595427),(77 0.0025621946),(78 0.0025532332),(79 0.002551699),
(1 0.0017352902),(2 0.0017836406),(3 0.0017956767),(4 0.001810577),(5 0.0018040795),(6 0.001808301),(7 0.0018018847),(8 0.0018096832),(9 0.0017999024),(10 0.0018072099),(11 0.0018039533),(12 0.0018014048),(13 0.0017910742),(14 0.0017993512),(15 0.0017937173),(16 0.0017930466),(17 0.0017884836),(18 0.0017900986),(19 0.0017829683),(20 0.001792348),(21 0.0017857202),(22 0.0017914387),(23 0.0017822721),(24 0.0017844277),(25 0.0017801336),(26 0.001786005),(27 0.0017808032),(28 0.0017828693),(29 0.0017717921),(30 0.0017792234),(31 0.001772771),(32 0.0017735854),(33 0.0017745924),(34 0.0017734152),(35 0.0017739094),(36 0.0017772571),(37 0.0017775827),(38 0.0017724228),(39 0.001774236),(40 0.0017787745),(41 0.0017790458),(42 0.0017766575),(43 0.001775778),(44 0.0017756779),(45 0.0017732711),(46 0.0017737744),(47 0.0017751767),(48 0.0017700867),(49 0.0017708992),(50 0.0017697439),(51 0.0017603323),(52 0.0017665152),(53 0.001759106),(54 0.0017698656),(55 0.0017682073),(56 0.0017685284),(57 0.0017647583),(58 0.0017587687),(59 0.001763309),(60 0.0017627822),(61 0.0017531363),(62 0.0017632298),(63 0.0017597629),(64 0.0017610748),(65 0.0017646673),(66 0.001764661),(67 0.001761267),(68 0.0017631389),(69 0.0017633031),(70 0.0017579499),(71 0.0017521285),(72 0.0017579892),(73 0.0017608696),(74 0.0017608411),(75 0.001760657),(76 0.001763832),(77 0.0017655242),(78 0.0017626291),(79 0.0017633492),
(1 0.0016042839),(2 0.0016490874),(3 0.0016606634),(4 0.001678586),(5 0.0016730581),(6 0.0016768076),(7 0.0016729067),(8 0.001673618),(9 0.0016681607),(10 0.0016796645),(11 0.0016664944),(12 0.0016720663),(13 0.0016614723),(14 0.0016642367),(15 0.0016620968),(16 0.0016653576),(17 0.001654836),(18 0.0016610428),(19 0.0016575638),(20 0.0016589175),(21 0.0016522334),(22 0.0016588721),(23 0.0016548521),(24 0.0016546125),(25 0.0016508036),(26 0.0016583701),(27 0.0016527604),(28 0.001651444),(29 0.0016448599),(30 0.001648729),(31 0.0016466384),(32 0.0016434103),(33 0.0016433109),(34 0.001643421),(35 0.0016403734),(36 0.0016467108),(37 0.0016429913),(38 0.001643907),(39 0.0016440067),(40 0.0016454918),(41 0.0016477683),(42 0.001648829),(43 0.0016479725),(44 0.0016445522),(45 0.0016426397),(46 0.001645927),(47 0.0016470846),(48 0.0016423255),(49 0.0016375042),(50 0.0016453787),(51 0.0016336077),(52 0.001636873),(53 0.001631343),(54 0.0016419513),(55 0.0016377836),(56 0.001647423),(57 0.0016408556),(58 0.0016370162),(59 0.0016332493),(60 0.0016370683),(61 0.001634508),(62 0.0016417437),(63 0.0016344006),(64 0.001638112),(65 0.001637181),(66 0.0016338121),(67 0.0016300619),(68 0.0016354201),(69 0.0016313461),(70 0.0016307188),(71 0.0016262208),(72 0.0016332016),(73 0.0016309362),(74 0.0016349711),(75 0.0016316468),(76 0.0016360207),(77 0.0016388737),(78 0.0016334857),(79 0.0016332087),
(1 0.0009796676),(2 0.0010049044),(3 0.0010146544),(4 0.0010220594),(5 0.0010201888),(6 0.001020035),(7 0.0010207138),(8 0.0010214619),(9 0.0010213262),(10 0.0010240746),(11 0.0010187544),(12 0.0010213511),(13 0.0010121687),(14 0.0010196918),(15 0.0010133617),(16 0.0010160994),(17 0.0010120925),(18 0.0010115474),(19 0.0010115678),(20 0.0010150342),(21 0.0010076693),(22 0.0010118572),(23 0.0010074875),(24 0.0010088864),(25 0.0010039356),(26 0.001008555),(27 0.0010053632),(28 0.0010040011),(29 0.0010013416),(30 0.0010046846),(31 0.0010037188),(32 0.0010009543),(33 0.0010033295),(34 0.0010005729),(35 0.0009998719),(36 0.0010041663),(37 0.0009998402),(38 0.0010034872),(39 0.0010038541),(40 0.0010046681),(41 0.0010019237),(42 0.0010033139),(43 0.0010034271),(44 0.0010029431),(45 0.0010007655),(46 0.0010024558),(47 0.0010029144),(48 0.0010003613),(49 0.0009968019),(50 0.001000346),(51 0.0009981684),(52 0.0009986581),(53 0.0009954063),(54 0.0010008881),(55 0.0009996364),(56 0.0010006138),(57 0.0009989099),(58 0.0009941397),(59 0.0009958725),(60 0.0009942059),(61 0.0009959285),(62 0.0009958924),(63 0.0009931137),(64 0.000996819),(65 0.0009957888),(66 0.0009950985),(67 0.0009913151),(68 0.0009939543),(69 0.0009937868),(70 0.0009942456),(71 0.0009897848),(72 0.0009936906),(73 0.0009952586),(74 0.0009947954),(75 0.0009939413),(76 0.0010021619),(77 0.0009993258),(78 0.0009975561),(79 0.0009968374),
(1 0.00068115775),(2 0.0007029305),(3 0.000706542),(4 0.00071445986),(5 0.00071268296),(6 0.00071214366),(7 0.0007140103),(8 0.0007158249),(9 0.00071006885),(10 0.00071613886),(11 0.00071274384),(12 0.0007109437),(13 0.00071004615),(14 0.00071215857),(15 0.00070959073),(16 0.0007087765),(17 0.00070789055),(18 0.00070355047),(19 0.00070702395),(20 0.0007060197),(21 0.0007028093),(22 0.00070644874),(23 0.0007062633),(24 0.00070750975),(25 0.00070218055),(26 0.00070783723),(27 0.00070479617),(28 0.00070533965),(29 0.00070032175),(30 0.00070239784),(31 0.0007018656),(32 0.0007029647),(33 0.00070000096),(34 0.0007019844),(35 0.00070098706),(36 0.00070224045),(37 0.0007001121),(38 0.0007024587),(39 0.0007029982),(40 0.0007019616),(41 0.0007033098),(42 0.0007033842),(43 0.0007057841),(44 0.00070267596),(45 0.00070135214),(46 0.0006995464),(47 0.00070040603),(48 0.0007009521),(49 0.00069991127),(50 0.0007013301),(51 0.00069664104),(52 0.0006985626),(53 0.00069523096),(54 0.00070024445),(55 0.0007006896),(56 0.00070135825),(57 0.0006984476),(58 0.00069767964),(59 0.0006948333),(60 0.00069863006),(61 0.0006948028),(62 0.0006982821),(63 0.00069671066),(64 0.0006972767),(65 0.00069644774),(66 0.00069773104),(67 0.0006933339),(68 0.00069768046),(69 0.00069595926),(70 0.0006930206),(71 0.000691507),(72 0.0006946736),(73 0.0006944403),(74 0.00069576874),(75 0.00069614133),(76 0.00069801783),(77 0.0006974836),(78 0.0006965447),(79 0.0006971285),
(1 0.0008834781),(2 0.0009100813),(3 0.00092189113),(4 0.000931893),(5 0.0009254792),(6 0.000928501),(7 0.0009272608),(8 0.00092996325),(9 0.00092673587),(10 0.0009321774),(11 0.0009233647),(12 0.00092692825),(13 0.00092152465),(14 0.0009245818),(15 0.0009220087),(16 0.00092367653),(17 0.00092171895),(18 0.00092183374),(19 0.00092050916),(20 0.00092111516),(21 0.00091764616),(22 0.0009202924),(23 0.00091720565),(24 0.000919598),(25 0.0009150925),(26 0.000920734),(27 0.0009172736),(28 0.0009162917),(29 0.0009165158),(30 0.0009161341),(31 0.0009157333),(32 0.00091606134),(33 0.0009136479),(34 0.00091419875),(35 0.0009154646),(36 0.0009143667),(37 0.00091520813),(38 0.00091485225),(39 0.0009161537),(40 0.00091820385),(41 0.00091885345),(42 0.0009169804),(43 0.00091546564),(44 0.00091544236),(45 0.00091399846),(46 0.0009169889),(47 0.00091564143),(48 0.00091296877),(49 0.0009109804),(50 0.0009148727),(51 0.00091111765),(52 0.0009105187),(53 0.00090865965),(54 0.00091422186),(55 0.00091109425),(56 0.00091557566),(57 0.0009120567),(58 0.00091157726),(59 0.0009088239),(60 0.0009094561),(61 0.00090787857),(62 0.0009129235),(63 0.00090897176),(64 0.0009086191),(65 0.0009071652),(66 0.00090781285),(67 0.0009021557),(68 0.0009075678),(69 0.00090930704),(70 0.0009042626),(71 0.0009030134),(72 0.00090931496),(73 0.00090793415),(74 0.000907366),(75 0.00090562995),(76 0.00091074745),(77 0.00091411284),(78 0.0009076187),(79 0.0009117555),
(1 0.00030910788),(2 0.0003185976),(3 0.00032307144),(4 0.00032533758),(5 0.0003237919),(6 0.00032367746),(7 0.00032642583),(8 0.00032443347),(9 0.00032495445),(10 0.00032516874),(11 0.00032436423),(12 0.00032540612),(13 0.00032260342),(14 0.000323802),(15 0.00032317892),(16 0.00032261288),(17 0.00032131307),(18 0.00032325083),(19 0.00032135268),(20 0.00032387278),(21 0.00032152928),(22 0.00032324286),(23 0.00032177614),(24 0.00032134043),(25 0.00032074857),(26 0.00032253188),(27 0.0003209419),(28 0.00032017048),(29 0.00032067142),(30 0.00031968864),(31 0.0003208664),(32 0.00031989766),(33 0.00031980415),(34 0.0003200392),(35 0.00031996204),(36 0.00032024286),(37 0.0003188901),(38 0.0003213019),(39 0.00032217268),(40 0.00032285423),(41 0.0003202248),(42 0.000320587),(43 0.00032076394),(44 0.00032072308),(45 0.00032003043),(46 0.00032068967),(47 0.00032150478),(48 0.00031971594),(49 0.0003192212),(50 0.00032158726),(51 0.0003184533),(52 0.00031953887),(53 0.0003185951),(54 0.00032074095),(55 0.00031941963),(56 0.00031981376),(57 0.0003186943),(58 0.0003183524),(59 0.0003188592),(60 0.00031823196),(61 0.0003175224),(62 0.0003185545),(63 0.00031885353),(64 0.00031891212),(65 0.00031850676),(66 0.00031801776),(67 0.00031713702),(68 0.00031738152),(69 0.00031830042),(70 0.00031785233),(71 0.0003175676),(72 0.00031814238),(73 0.0003188238),(74 0.0003187593),(75 0.00031897434),(76 0.00032078085),(77 0.00032046984),(78 0.00031766278),(79 0.0003186032),
(1 0.000375192),(2 0.00038909682),(3 0.00039223512),(4 0.00039572723),(5 0.00039415454),(6 0.0003974129),(7 0.0003975281),(8 0.0003948875),(9 0.00039522292),(10 0.0003995145),(11 0.00039463615),(12 0.00039603),(13 0.00039418082),(14 0.00039792707),(15 0.0003957439),(16 0.0003940166),(17 0.00039382005),(18 0.00039375844),(19 0.00039399514),(20 0.0003927179),(21 0.00039244918),(22 0.00039436898),(23 0.00039281393),(24 0.00039250386),(25 0.00039140618),(26 0.00039366542),(27 0.00039306525),(28 0.00039161308),(29 0.00039170514),(30 0.0003910143),(31 0.0003916786),(32 0.00039179108),(33 0.0003905701),(34 0.0003919484),(35 0.00039206928),(36 0.00039107777),(37 0.00039003778),(38 0.0003915805),(39 0.0003921926),(40 0.00039253148),(41 0.00039221375),(42 0.00039125796),(43 0.0003904745),(44 0.00039107288),(45 0.0003923489),(46 0.00038935288),(47 0.0003906141),(48 0.00038989878),(49 0.00039000082),(50 0.0003904846),(51 0.00038781218),(52 0.00038873125),(53 0.00038859693),(54 0.00039067277),(55 0.00038929726),(56 0.00039155988),(57 0.00038849312),(58 0.0003882835),(59 0.00038842775),(60 0.00038715723),(61 0.00038739978),(62 0.0003883698),(63 0.00038718563),(64 0.00038821984),(65 0.00038693417),(66 0.00038803866),(67 0.00038646246),(68 0.00038648248),(69 0.00038649613),(70 0.00038570433),(71 0.00038804545),(72 0.00038679913),(73 0.00038754358),(74 0.0003860788),(75 0.0003862767),(76 0.00038936053),(77 0.00038953597),(78 0.00038685577),(79 0.00038865744),
(1 0.000092990995),(2 0.00009625002),(3 0.00009803005),(4 0.00009945431),(5 0.00009883492),(6 0.00009893821),(7 0.00009875836),(8 0.00009829461),(9 0.00009868257),(10 0.000099061835),(11 0.000098096505),(12 0.00009879115),(13 0.00009784563),(14 0.00009767311),(15 0.00009802339),(16 0.00009802527),(17 0.00009720704),(18 0.000097241806),(19 0.000097420336),(20 0.0000987042),(21 0.00009758854),(22 0.00009805011),(23 0.00009710355),(24 0.000097064294),(25 0.00009666937),(26 0.0000969521),(27 0.000097243465),(28 0.00009768244),(29 0.00009807435),(30 0.000096665026),(31 0.00009687309),(32 0.00009771708),(33 0.0000968358),(34 0.000097191485),(35 0.00009693395),(36 0.00009732295),(37 0.00009724071),(38 0.000097182325),(39 0.00009663214),(40 0.00009758743),(41 0.000097208605),(42 0.00009753601),(43 0.000096751595),(44 0.00009708469),(45 0.00009586933),(46 0.00009690032),(47 0.0000968722),(48 0.00009614293),(49 0.00009562402),(50 0.00009690597),(51 0.000096108764),(52 0.000096550844),(53 0.000095987576),(54 0.00009653806),(55 0.00009618026),(56 0.00009633121),(57 0.000096313124),(58 0.00009679071),(59 0.00009537547),(60 0.00009616416),(61 0.0000959024),(62 0.00009582226),(63 0.000095983916),(64 0.00009561826),(65 0.000095386386),(66 0.00009570102),(67 0.00009508955),(68 0.00009634674),(69 0.00009531825),(70 0.0000941756),(71 0.0000941696),(72 0.00009455339),(73 0.00009433616),(74 0.00009494289),(75 0.000094553136),(76 0.000095004),(77 0.00009575692),(78 0.000095078336),(79 0.00009549648),
(1 0.00005417239),(2 0.00005634534),(3 0.00005733684),(4 0.00005815697),(5 0.000057717658),(6 0.00005768206),(7 0.0000580646),(8 0.000057629637),(9 0.00005774782),(10 0.000058556117),(11 0.000057828114),(12 0.000058124595),(13 0.000057579393),(14 0.00005797429),(15 0.00005754225),(16 0.000057478435),(17 0.000057372938),(18 0.000058345537),(19 0.000057538087),(20 0.00005748175),(21 0.000057122743),(22 0.0000577921),(23 0.000057236808),(24 0.000057231166),(25 0.000057328758),(26 0.000057722416),(27 0.000057101683),(28 0.00005733868),(29 0.000057231904),(30 0.000057090714),(31 0.0000576531),(32 0.000057822577),(33 0.000057187342),(34 0.000057092337),(35 0.000057341593),(36 0.000057737372),(37 0.000056975627),(38 0.000057655336),(39 0.000057756082),(40 0.000057468074),(41 0.000057259193),(42 0.00005756234),(43 0.000057452824),(44 0.00005790142),(45 0.000057315425),(46 0.000057584162),(47 0.000057388876),(48 0.0000574138),(49 0.00005683342),(50 0.00005783766),(51 0.00005672053),(52 0.00005742292),(53 0.000056892874),(54 0.000057275895),(55 0.000057648722),(56 0.000057585814),(57 0.000057383775),(58 0.00005724333),(59 0.000057010944),(60 0.00005712177),(61 0.0000566807),(62 0.000057261776),(63 0.0000567807),(64 0.00005692489),(65 0.00005699731),(66 0.000057429854),(67 0.00005679085),(68 0.000057146186),(69 0.000056748977),(70 0.00005695872),(71 0.0000568622),(72 0.0000566091),(73 0.000057196525),(74 0.000056940207),(75 0.00005657396),(76 0.000057199428),(77 0.000056623117),(78 0.00005636745),(79 0.000056735054),
