1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 0.00028647797),(2 0.7846222),(3 5.176372),(4 8.700477),(5 8.802292),(6 7.7980127),(7 15.954014),(8 21.358036),(9 21.245584),(10 26.06556),(11 27.467712),(12 36.07074),(13 35.75494),(14 34.926743),(15 40.318592),(16 45.38227),(17 44.77399),(18 51.6384),(19 46.694294),(20 47.572384),(21 47.437973),(22 46.564777),(23 54.31122),(24 62.477356),(25 62.642822),(26 63.88184),(27 56.99041),(28 59.86613),(29 60.078995),(30 59.535107),(31 58.682774),(32 59.805477),(33 58.978424),(34 61.529),(35 70.89536),(36 80.25807),(37 80.13395),(38 70.329575),(39 69.54769),(40 72.96942),(41 73.17601),(42 77.18196),(43 101.04024),(44 100.90934),
(1 0.0018355519),(2 6.9966516),(3 22.43114),(4 27.081593),(5 27.098024),(6 34.504883),(7 50.511723),(8 59.251415),(9 59.28377),(10 71.746994),(11 80.02559),(12 81.65789),(13 81.867065),(14 83.290726),(15 89.49349),(16 87.311165),(17 87.17212),(18 85.04682),(19 92.68022),(20 95.954346),(21 95.96599),(22 94.52889),(23 97.53897),(24 95.645546),(25 95.67931),(26 97.8058),(27 103.26639),(28 108.64831),(29 108.90915),(30 112.73408),(31 121.776726),(32 125.52159),(33 125.39889),(34 125.35533),(35 126.46479),(36 127.87101),(37 127.84683),(38 128.8461),(39 126.353355),(40 121.70816),(41 121.717766),(42 121.1824),(43 120.64911),(44 120.65534),
(1 0.0022657788),(2 5.464026),(3 22.084442),(4 26.12261),(5 26.085464),(6 30.58916),(7 40.64088),(8 47.114414),(9 47.09994),(10 55.888485),(11 63.21909),(12 66.54978),(13 66.7528),(14 74.6045),(15 77.11892),(16 71.74664),(17 71.71477),(18 74.54141),(19 81.588165),(20 85.86458),(21 85.85082),(22 84.80618),(23 80.15061),(24 84.15206),(25 83.991745),(26 84.74664),(27 87.608894),(28 89.66736),(29 90.33949),(30 92.023346),(31 107.51451),(32 110.14041),(33 110.123634),(34 111.462875),(35 105.81497),(36 108.11985),(37 108.192444),(38 108.14316),(39 108.84353),(40 109.27932),(41 109.374954),(42 109.43423),(43 115.099014),(44 115.1552),
(1 0.0021087532),(2 6.848785),(3 23.516111),(4 26.108652),(5 26.085777),(6 32.54879),(7 49.15954),(8 58.291878),(9 58.381546),(10 67.09942),(11 73.88721),(12 74.96004),(13 75.23243),(14 80.530106),(15 85.135666),(16 84.39047),(17 84.65209),(18 87.49062),(19 89.0865),(20 92.34243),(21 92.28476),(22 88.89116),(23 87.42475),(24 86.48847),(25 86.4819),(26 85.82898),(27 90.97359),(28 96.789375),(29 97.816185),(30 100.63367),(31 110.22591),(32 114.57155),(33 114.86238),(34 115.055786),(35 114.06862),(36 115.4247),(37 115.43203),(38 117.284164),(39 116.91373),(40 118.92002),(41 118.93679),(42 115.560715),(43 114.81654),(44 114.875015),
(1 0.0022611264),(2 5.798183),(3 22.453783),(4 29.749205),(5 29.810568),(6 35.499844),(7 45.249977),(8 51.90492),(9 52.06041),(10 60.88262),(11 70.77157),(12 76.15658),(13 76.3124),(14 81.90754),(15 85.33945),(16 82.337074),(17 82.34614),(18 84.41913),(19 97.77294),(20 100.58679),(21 100.67936),(22 95.70565),(23 97.477516),(24 96.950264),(25 96.96039),(26 90.53381),(27 97.15587),(28 102.120514),(29 102.3711),(30 102.52457),(31 110.43858),(32 110.82371),(33 110.72592),(34 112.018486),(35 113.068214),(36 114.96292),(37 114.99041),(38 114.51607),(39 113.84817),(40 115.86975),(41 115.941605),(42 116.31204),(43 121.67641),(44 121.754585),
(1 0.00227533),(2 6.129596),(3 22.67223),(4 28.905817),(5 28.888954),(6 35.539173),(7 47.7097),(8 54.12224),(9 53.950798),(10 60.15825),(11 67.215004),(12 73.295006),(13 73.39128),(14 76.30741),(15 86.26927),(16 86.30461),(17 86.28718),(18 94.903275),(19 102.87027),(20 103.09325),(21 103.08143),(22 97.84013),(23 85.92826),(24 85.79973),(25 85.68016),(26 86.6259),(27 90.65696),(28 92.60271),(29 93.01118),(30 96.38846),(31 107.7686),(32 112.57807),(33 112.640625),(34 112.71475),(35 105.922844),(36 105.55424),(37 105.57566),(38 105.775856),(39 111.77129),(40 112.49199),(41 112.540565),(42 111.72306),(43 119.19322),(44 119.220665),
(1 0.002233007),(2 5.6713405),(3 19.472424),(4 26.647127),(5 26.550299),(6 32.995914),(7 47.801376),(8 53.593967),(9 53.71388),(10 61.43847),(11 69.57095),(12 77.08759),(13 77.348785),(14 85.2021),(15 93.39086),(16 91.5646),(17 91.830826),(18 91.31789),(19 94.79282),(20 99.91807),(21 100.02914),(22 97.588104),(23 89.056015),(24 86.14581),(25 86.32527),(26 82.51799),(27 87.843475),(28 88.774254),(29 89.33894),(30 87.9635),(31 93.94197),(32 100.590576),(33 100.617256),(34 98.51562),(35 103.79083),(36 106.19675),(37 106.336464),(38 108.362785),(39 108.39895),(40 108.593),(41 108.64708),(42 110.61527),(43 114.76999),(44 114.79797),
(1 0.002361516),(2 6.5301023),(3 20.327518),(4 27.695078),(5 27.675821),(6 33.25574),(7 45.347836),(8 50.687798),(9 50.690994),(10 57.042805),(11 64.01108),(12 69.477425),(13 69.51426),(14 75.485756),(15 83.2805),(16 85.16782),(17 85.38246),(18 92.66211),(19 90.34617),(20 94.96641),(21 94.89535),(22 92.820045),(23 91.10987),(24 86.71043),(25 86.58075),(26 89.763016),(27 99.37326),(28 99.611694),(29 99.89055),(30 100.457466),(31 106.335144),(32 112.371704),(33 112.25803),(34 114.06056),(35 105.44878),(36 103.80227),(37 103.75881),(38 102.55711),(39 105.34092),(40 102.18828),(41 102.19358),(42 100.227745),(43 102.61777),(44 102.56378),
(1 0.002473672),(2 6.123865),(3 21.412659),(4 27.449192),(5 27.423073),(6 33.63547),(7 50.334923),(8 57.50512),(9 57.555763),(10 66.33034),(11 77.04619),(12 81.73828),(13 81.90014),(14 86.848404),(15 94.56101),(16 98.38545),(17 98.250916),(18 100.26121),(19 102.91763),(20 107.489815),(21 107.54285),(22 102.83288),(23 102.85184),(24 100.900955),(25 101.02054),(26 97.509125),(27 101.30942),(28 102.51224),(29 102.68788),(30 101.89829),(31 107.35542),(32 115.63486),(33 115.67371),(34 114.9051),(35 108.63606),(36 102.91934),(37 102.94361),(38 100.908585),(39 97.70272),(40 97.00668),(41 97.09874),(42 97.80772),(43 105.394775),(44 105.34113),
(1 0.0021344998),(2 5.2519794),(3 15.4742775),(4 20.298996),(5 20.244965),(6 25.502985),(7 38.82767),(8 45.441505),(9 45.55707),(10 50.60968),(11 57.082245),(12 58.501564),(13 58.445988),(14 61.34183),(15 67.041595),(16 76.241486),(17 76.532745),(18 77.40135),(19 81.89245),(20 90.304085),(21 90.32335),(22 87.72204),(23 87.85631),(24 84.408646),(25 84.38906),(26 83.29901),(27 88.82796),(28 89.548645),(29 89.86358),(30 86.77802),(31 90.32552),(32 98.379524),(33 98.288025),(34 95.21308),(35 88.01146),(36 86.427765),(37 86.51329),(38 85.96702),(39 82.76178),(40 82.29415),(41 82.33374),(42 82.31033),(43 82.68026),(44 82.71218),
(1 0.002496889),(2 5.407781),(3 19.469778),(4 24.672531),(5 24.62426),(6 29.932493),(7 44.42032),(8 52.834774),(9 52.84234),(10 57.63793),(11 66.573135),(12 70.780594),(13 70.88823),(14 75.236916),(15 78.18392),(16 83.769066),(17 84.114265),(18 88.13468),(19 95.23543),(20 101.623314),(21 101.78877),(22 99.985405),(23 98.99372),(24 98.689865),(25 98.62075),(26 95.47459),(27 91.925026),(28 92.46051),(29 92.78455),(30 91.746666),(31 90.42169),(32 95.55239),(33 95.435394),(34 96.548294),(35 90.861244),(36 93.57063),(37 93.68618),(38 92.0313),(39 88.86842),(40 89.26217),(41 89.296135),(42 85.8546),(43 88.22728),(44 88.2352),
(1 0.002371305),(2 4.4874406),(3 15.953152),(4 21.974327),(5 21.97862),(6 27.46636),(7 39.92864),(8 48.09066),(9 48.17989),(10 54.792),(11 57.80845),(12 60.18041),(13 60.33396),(14 63.31428),(15 66.38463),(16 69.29633),(17 69.184326),(18 77.21427),(19 83.830765),(20 90.72272),(21 90.68289),(22 86.173706),(23 82.90888),(24 80.973885),(25 80.99578),(26 80.68481),(27 83.628265),(28 81.80318),(29 81.70365),(30 77.69916),(31 78.93397),(32 85.166756),(33 85.199394),(34 84.46285),(35 82.08642),(36 88.18489),(37 88.08944),(38 90.46667),(39 87.64486),(40 86.40767),(41 86.23506),(42 81.75187),(43 79.72674),(44 79.74334),
(1 0.0023368744),(2 5.0942445),(3 18.155582),(4 25.69093),(5 25.691305),(6 30.562284),(7 42.323845),(8 50.63422),(9 50.600937),(10 56.546124),(11 67.28516),(12 70.25855),(13 70.382866),(14 70.42066),(15 74.05665),(16 80.00395),(17 80.20837),(18 87.27629),(19 95.39106),(20 102.30759),(21 102.357864),(22 91.98861),(23 85.73431),(24 85.78286),(25 85.64477),(26 86.96253),(27 90.634544),(28 91.25644),(29 91.71128),(30 90.24186),(31 90.64236),(32 95.78785),(33 96.16058),(34 103.149826),(35 102.31328),(36 102.019844),(37 101.99648),(38 106.261185),(39 102.50619),(40 104.25745),(41 104.27923),(42 101.54667),(43 104.0817),(44 104.12898),
(1 0.0027639242),(2 5.4253826),(3 19.53616),(4 26.519169),(5 26.582575),(6 31.313702),(7 42.30006),(8 51.36411),(9 51.401463),(10 60.98438),(11 69.50833),(12 77.93997),(13 78.00971),(14 79.57611),(15 79.537704),(16 82.22002),(17 82.53804),(18 86.35089),(19 85.37731),(20 83.88686),(21 83.92807),(22 74.86664),(23 74.61707),(24 78.151405),(25 77.9787),(26 75.821594),(27 79.05586),(28 78.38158),(29 78.75235),(30 78.02312),(31 74.66278),(32 76.33767),(33 76.50702),(34 78.14506),(35 82.44693),(36 88.524315),(37 88.53554),(38 90.79057),(39 90.99946),(40 90.93137),(41 90.94684),(42 90.31966),(43 87.43662),(44 87.491005),
(1 0.0021373436),(2 5.207741),(3 19.814556),(4 26.904604),(5 26.947357),(6 33.867645),(7 46.22255),(8 55.93777),(9 56.028286),(10 60.7333),(11 65.69625),(12 69.572815),(13 69.81007),(14 73.23827),(15 79.23708),(16 78.86407),(17 78.958694),(18 81.94236),(19 83.27922),(20 89.666695),(21 89.49092),(22 80.82402),(23 79.34648),(24 82.523834),(25 82.61846),(26 81.29455),(27 85.10787),(28 85.567665),(29 85.3614),(30 84.14756),(31 81.15215),(32 85.820335),(33 85.98277),(34 88.17333),(35 88.11593),(36 87.14861),(37 87.12312),(38 87.46852),(39 87.58277),(40 88.22757),(41 88.22028),(42 89.61156),(43 91.70838),(44 91.688614),
(1 0.0025127651),(2 6.039504),(3 20.117294),(4 27.633158),(5 27.579233),(6 32.663544),(7 45.400887),(8 55.645283),(9 55.713036),(10 65.541695),(11 72.07287),(12 77.85015),(13 77.82101),(14 78.8844),(15 78.14715),(16 81.50662),(17 81.3636),(18 84.8161),(19 81.264244),(20 82.958275),(21 83.07335),(22 74.44458),(23 72.49184),(24 75.20825),(25 74.973694),(26 71.864006),(27 75.23558),(28 74.967735),(29 75.271126),(30 76.438515),(31 77.232925),(32 81.48209),(33 81.514275),(34 79.97268),(35 76.53592),(36 77.42379),(37 77.586136),(38 77.482025),(39 79.076805),(40 80.21171),(41 80.16896),(42 80.74708),(43 84.59926),(44 84.59456),
(1 0.002414037),(2 5.2684093),(3 18.490976),(4 24.023394),(5 24.016403),(6 30.113586),(7 43.448444),(8 53.455414),(9 53.60266),(10 63.316628),(11 66.353035),(12 70.13688),(13 70.18779),(14 73.333664),(15 74.37637),(16 75.37524),(17 75.38634),(18 74.74652),(19 75.65821),(20 80.70048),(21 80.61521),(22 75.811264),(23 73.7837),(24 78.93862),(25 78.93414),(26 77.042145),(27 73.639595),(28 74.4326),(29 74.81953),(30 73.88371),(31 74.48694),(32 80.08037),(33 80.29772),(34 85.60863),(35 85.787094),(36 87.6486),(37 87.82456),(38 92.221794),(39 88.35389),(40 88.36444),(41 88.221436),(42 90.5237),(43 97.269424),(44 97.30052),
(1 0.0024479309),(2 5.515919),(3 18.60523),(4 24.1852),(5 24.224144),(6 30.272512),(7 42.597305),(8 53.005257),(9 53.06358),(10 61.541096),(11 63.261692),(12 66.3554),(13 66.5041),(14 66.836426),(15 65.45203),(16 65.62969),(17 65.56023),(18 67.92864),(19 70.78423),(20 76.795334),(21 76.8496),(22 76.4349),(23 79.71533),(24 85.34131),(25 85.30645),(26 83.60192),(27 82.06471),(28 80.77444),(29 81.299255),(30 83.62635),(31 85.96555),(32 92.7883),(33 92.89398),(34 94.91435),(35 88.488815),(36 88.85234),(37 88.96386),(38 90.12509),(39 91.07869),(40 89.44513),(41 89.44086),(42 84.993324),(43 87.15816),(44 87.138885),
(1 0.002462541),(2 5.5887256),(3 18.69786),(4 23.587917),(5 23.569464),(6 28.813234),(7 40.40401),(8 50.57293),(9 50.64035),(10 58.741005),(11 58.51601),(12 59.496803),(13 59.65102),(14 60.323593),(15 61.47193),(16 64.27577),(17 64.45191),(18 68.00073),(19 70.7775),(20 73.47394),(21 73.79795),(22 71.538895),(23 69.414215),(24 72.52668),(25 72.53198),(26 73.4681),(27 77.30455),(28 81.82383),(29 82.194664),(30 78.22147),(31 76.795654),(32 81.97521),(33 81.83798),(34 82.32343),(35 79.11583),(36 83.60854),(37 83.61456),(38 83.253),(39 79.63773),(40 81.98354),(41 81.97728),(42 79.650505),(43 78.99005),(44 78.959274),
(1 0.0023025463),(2 4.686857),(3 15.102755),(4 21.502542),(5 21.518328),(6 27.820826),(7 39.46477),(8 47.619644),(9 47.67482),(10 54.93936),(11 54.959476),(12 56.406593),(13 56.476746),(14 58.19362),(15 60.34603),(16 60.384304),(17 60.503742),(18 62.714348),(19 65.61113),(20 68.32758),(21 68.381134),(22 66.99569),(23 72.43788),(24 77.05041),(25 77.19999),(26 76.443886),(27 78.88489),(28 78.63274),(29 78.59291),(30 75.861084),(31 75.962845),(32 81.57774),(33 81.51426),(34 77.67188),(35 77.78568),(36 76.37689),(37 76.47544),(38 76.582924),(39 75.449844),(40 75.90762),(41 75.81763),(42 74.86144),(43 74.91807),(44 74.89263),
(1 0.0025942796),(2 4.3210583),(3 15.055091),(4 20.80663),(5 20.800293),(6 26.402872),(7 35.73496),(8 41.115467),(9 41.079338),(10 46.09896),(11 49.101223),(12 50.277283),(13 50.391846),(14 54.5357),(15 57.271347),(16 57.519035),(17 57.556488),(18 60.572174),(19 65.28747),(20 66.916176),(21 66.99501),(22 60.019005),(23 60.972347),(24 66.98325),(25 66.98514),(26 67.05126),(27 71.847626),(28 70.53615),(29 70.63822),(30 67.91967),(31 66.92071),(32 72.762856),(33 72.877),(34 70.51951),(35 73.428665),(36 69.53615),(37 69.49289),(38 69.937454),(39 71.69425),(40 73.274994),(41 73.307945),(42 70.234566),(43 73.685326),(44 73.66859),
(1 0.0024300455),(2 4.7351704),(3 13.836696),(4 20.758274),(5 20.761034),(6 26.627644),(7 36.764435),(8 44.63395),(9 44.67674),(10 50.2434),(11 53.08832),(12 58.32732),(13 58.344765),(14 60.10122),(15 58.24332),(16 57.756836),(17 57.905212),(18 58.89409),(19 60.833824),(20 62.942253),(21 62.925686),(22 64.35378),(23 68.29067),(24 73.95727),(25 73.84666),(26 74.07133),(27 71.08653),(28 75.29078),(29 75.68498),(30 74.6533),(31 76.878845),(32 81.73431),(33 81.679344),(34 81.60406),(35 81.39549),(36 83.90591),(37 83.6903),(38 83.15823),(39 79.42945),(40 79.96469),(41 80.013855),(42 77.79209),(43 81.38999),(44 81.411995),
(1 0.0026311933),(2 5.0590034),(3 16.41238),(4 21.854893),(5 21.84984),(6 26.71709),(7 36.87283),(8 44.637596),(9 44.781715),(10 51.987934),(11 53.38265),(12 55.39749),(13 55.497574),(14 59.156017),(15 61.252316),(16 62.69536),(17 62.607357),(18 64.79571),(19 64.86368),(20 66.51359),(21 66.673096),(22 68.05472),(23 70.00095),(24 74.01069),(25 73.95282),(26 73.60928),(27 76.76165),(28 78.542496),(29 79.214005),(30 74.62638),(31 71.909),(32 73.858315),(33 73.80213),(34 72.683586),(35 74.932465),(36 80.10008),(37 80.266045),(38 82.48383),(39 80.6607),(40 80.54698),(41 80.51894),(42 79.46298),(43 82.58242),(44 82.5911),
(1 0.002624929),(2 5.2653046),(3 15.779331),(4 20.624104),(5 20.629065),(6 24.76905),(7 34.453144),(8 39.05473),(9 39.073463),(10 47.07817),(11 52.932945),(12 59.275177),(13 59.325027),(14 60.671307),(15 61.386105),(16 63.053288),(17 63.201477),(18 66.37209),(19 65.7013),(20 71.00844),(21 70.97305),(22 69.652214),(23 73.92245),(24 78.32481),(25 78.16456),(26 76.31125),(27 75.53374),(28 77.54643),(29 77.84497),(30 75.51608),(31 71.5888),(32 73.74684),(33 73.8509),(34 73.759285),(35 77.29509),(36 81.17994),(37 81.056526),(38 80.76107),(39 79.67704),(40 78.01685),(41 78.118576),(42 74.051346),(43 73.38477),(44 73.345024),
(1 0.002765147),(2 5.6324277),(3 17.531553),(4 22.444769),(5 22.463177),(6 25.797657),(7 35.57332),(8 42.950718),(9 42.975765),(10 50.11294),(11 51.184105),(12 53.99349),(13 54.12528),(14 57.144535),(15 58.41396),(16 58.895126),(17 59.12773),(18 62.641045),(19 64.48733),(20 68.27512),(21 68.341835),(22 68.39037),(23 73.52614),(24 74.90802),(25 74.78855),(26 72.710884),(27 70.88136),(28 72.64922),(29 73.08243),(30 71.30886),(31 73.607864),(32 78.29419),(33 78.27964),(34 77.816986),(35 77.50242),(36 80.32406),(37 80.19124),(38 81.3668),(39 81.69573),(40 80.72947),(41 80.715706),(42 77.19237),(43 74.90693),(44 74.88616),
(1 0.0025097278),(2 4.422066),(3 15.579565),(4 20.553648),(5 20.563593),(6 24.153198),(7 34.939655),(8 40.997784),(9 41.087955),(10 46.51888),(11 51.513657),(12 55.463364),(13 55.539295),(14 56.911972),(15 60.009995),(16 58.441257),(17 58.59853),(18 61.41396),(19 61.275978),(20 62.86723),(21 62.945232),(22 59.296047),(23 64.50444),(24 68.13901),(25 68.220764),(26 66.10803),(27 66.90871),(28 67.68301),(29 67.85191),(30 66.20448),(31 65.09398),(32 67.42972),(33 67.50568),(34 67.52297),(35 67.44707),(36 70.77544),(37 70.75184),(38 70.40424),(39 69.64721),(40 71.11739),(41 71.0617),(42 69.03091),(43 67.414635),(44 67.422554),
(1 0.0024747916),(2 4.448412),(3 14.074507),(4 19.58038),(5 19.625841),(6 22.687723),(7 30.53833),(8 38.33437),(9 38.444057),(10 43.924667),(11 48.081474),(12 53.08745),(13 53.10105),(14 55.690628),(15 55.88899),(16 54.898323),(17 54.978878),(18 56.01457),(19 54.515007),(20 56.205036),(21 56.125103),(22 54.74998),(23 54.97656),(24 56.67347),(25 56.602806),(26 53.487244),(27 54.719894),(28 57.535683),(29 57.849884),(30 57.95043),(31 59.07642),(32 63.243942),(33 63.328384),(34 64.03899),(35 63.445343),(36 63.179565),(37 63.24886),(38 63.336025),(39 63.084133),(40 62.493134),(41 62.450417),(42 61.328796),(43 63.001564),(44 63.01062),
(1 0.0026549287),(2 4.3969383),(3 14.520992),(4 19.29459),(5 19.347134),(6 21.71853),(7 31.412596),(8 37.951694),(9 37.97249),(10 43.044632),(11 47.58062),(12 53.21823),(13 53.33157),(14 55.350513),(15 58.37118),(16 58.739662),(17 58.753796),(18 60.629967),(19 60.1132),(20 60.09461),(21 60.229534),(22 59.61432),(23 63.999317),(24 64.2221),(25 64.396225),(26 61.83442),(27 63.803516),(28 65.34004),(29 65.199104),(30 64.41969),(31 61.574417),(32 62.034153),(33 61.944744),(34 62.178844),(35 61.48418),(36 63.64103),(37 63.69785),(38 65.260025),(39 65.73695),(40 69.12916),(41 69.2181),(42 68.28081),(43 69.47741),(44 69.49342),
(1 0.0025337476),(2 3.4676478),(3 13.415303),(4 17.14466),(5 17.186083),(6 21.777685),(7 31.257359),(8 36.999615),(9 36.996628),(10 40.25229),(11 46.711952),(12 49.128147),(13 49.10897),(14 52.341045),(15 56.10912),(16 56.24854),(17 56.433064),(18 55.821064),(19 52.1874),(20 53.728836),(21 53.774265),(22 51.771523),(23 56.07399),(24 57.011932),(25 57.103584),(26 56.242188),(27 62.195824),(28 64.03395),(29 64.07953),(30 63.263115),(31 62.189518),(32 62.176105),(33 62.188274),(34 60.236473),(35 60.804928),(36 61.649387),(37 61.637035),(38 61.929314),(39 62.100784),(40 64.62248),(41 64.59416),(42 62.562824),(43 62.004868),(44 62.006317),
(1 0.0031616224),(2 4.310121),(3 14.630487),(4 19.652395),(5 19.653687),(6 23.86464),(7 35.89421),(8 41.087822),(9 41.175556),(10 46.055103),(11 52.653973),(12 58.121166),(13 58.15181),(14 61.52259),(15 63.038574),(16 64.05264),(17 64.0825),(18 66.19186),(19 61.342457),(20 63.537876),(21 63.564346),(22 60.601612),(23 64.011894),(24 64.57512),(25 64.56783),(26 62.90164),(27 63.530807),(28 68.40966),(29 68.75185),(30 67.94147),(31 66.32434),(32 67.99658),(33 68.05654),(34 69.749054),(35 70.10518),(36 72.39404),(37 72.45419),(38 72.75387),(39 68.99003),(40 70.02943),(41 70.018814),(42 65.710686),(43 65.10976),(44 65.09561),
(1 0.002844003),(2 3.7056246),(3 13.577599),(4 17.88365),(5 17.899963),(6 21.96968),(7 29.355228),(8 35.082542),(9 35.168785),(10 40.85474),(11 45.415157),(12 50.082825),(13 50.108807),(14 53.065384),(15 52.933926),(16 52.324924),(17 52.407845),(18 52.681614),(19 48.69812),(20 48.54241),(21 48.584843),(22 48.587357),(23 55.902046),(24 57.536686),(25 57.5985),(26 55.938595),(27 59.231277),(28 59.662643),(29 60.220924),(30 58.59069),(31 57.087223),(32 56.857132),(33 56.88551),(34 57.68064),(35 55.108936),(36 55.637257),(37 55.536045),(38 54.994644),(39 56.030632),(40 56.773697),(41 56.71609),(42 54.606903),(43 53.76694),(44 53.769394),
(1 0.0028724144),(2 3.7860084),(3 13.710641),(4 18.23067),(5 18.227661),(6 21.550236),(7 29.276459),(8 33.68248),(9 33.77606),(10 38.451138),(11 45.58976),(12 51.14396),(13 51.19449),(14 52.640556),(15 51.88916),(16 53.194874),(17 53.41224),(18 56.229088),(19 51.928226),(20 55.26784),(21 55.19453),(22 50.77371),(23 50.905907),(24 52.765118),(25 52.706177),(26 49.928463),(27 51.907722),(28 54.5851),(29 54.921608),(30 55.68112),(31 54.770397),(32 58.16743),(33 57.982887),(34 59.508686),(35 59.217415),(36 58.88002),(37 58.855976),(38 59.15692),(39 55.833885),(40 57.010136),(41 56.98557),(42 55.113712),(43 55.041218),(44 55.02842),
(1 0.002880057),(2 3.5501049),(3 12.294432),(4 17.095451),(5 17.120932),(6 21.459171),(7 32.021576),(8 36.512753),(9 36.66487),(10 40.658047),(11 43.09938),(12 46.74308),(13 46.762577),(14 48.316982),(15 49.04421),(16 49.515896),(17 49.55885),(18 51.28526),(19 49.55924),(20 52.490993),(21 52.476555),(22 50.638725),(23 51.976402),(24 51.87768),(25 51.94562),(26 49.974766),(27 53.03878),(28 54.101273),(29 54.67557),(30 52.951736),(31 50.3583),(32 51.480473),(33 51.628117),(34 54.572937),(35 52.614727),(36 55.323395),(37 55.2821),(38 53.72274),(39 53.64353),(40 53.508266),(41 53.433945),(42 52.345314),(43 52.491695),(44 52.471256),
